time_sec,value
72.406493,131.282737
72.533522,131.282737
72.66055,133.506146
72.787579,138.380545
72.914608,138.380545
73.041637,138.380545
73.168666,145.948691
73.295695,145.948691
73.422724,147.487974
73.549753,147.487974
73.676782,147.487974
73.803811,147.487974
73.93084,147.487974
74.057869,147.487974
74.184898,147.487974
74.311927,147.487974
74.438956,143.725281
74.565984,153.773383
74.693013,153.773383
74.820042,153.773383
74.947071,153.773383
75.0741,153.773383
75.201129,153.773383
75.328158,153.773383
75.455187,153.730625
75.582216,153.858899
75.709245,153.858899
75.836274,153.858899
75.963303,153.858899
76.090332,153.858899
76.217361,153.858899
76.34439,153.858899
76.471418,153.858899
76.598447,153.132015
76.725476,153.132015
76.852505,153.132015
76.979534,153.132015
77.106563,152.576162
77.995766,-1
78.122795,-1
78.249824,-1
78.376853,153.174773
78.503881,153.174773
78.63091,153.174773
78.757939,153.174773
78.884968,153.174773
79.011997,153.174773
79.139026,153.174773
79.266055,153.174773
79.393084,-1
79.520113,-1
79.647142,-1
79.774171,-1
79.9012,-1
80.028229,-1
80.155258,-1
80.282287,-1
80.409315,-1
80.536344,-1
80.663373,-1
80.790402,-1
80.917431,-1
81.04446,-1
81.171489,-1
85.236415,-1
85.363444,-1
85.490473,-1
85.617502,-1
85.744531,-1
85.87156,-1
85.998589,-1
86.125618,-1
86.252646,-1
86.379675,-1
86.506704,-1
86.633733,-1
86.760762,-1
86.887791,-1
87.01482,-1
87.141849,-1
87.268878,-1
87.395907,-1
87.522936,-1
87.649965,-1
87.776994,-1
87.904023,-1
88.031052,-1
88.15808,-1
88.285109,-1
88.412138,-1
88.539167,-1
88.666196,-1
88.793225,-1
88.920254,115.547835
89.047283,115.547835
89.174312,115.547835
89.301341,115.547835
89.42837,115.547835
89.555399,115.547835
89.682428,115.547835
89.809457,115.547835
89.936486,113.794762
90.063514,113.794762
90.190543,113.794762
90.317572,113.794762
90.444601,113.794762
90.57163,113.794762
90.698659,113.794762
90.825688,-1
90.952717,-1
91.079746,-1
91.206775,-1
91.333804,-1
91.460833,-1
91.587862,-1
91.714891,-1
91.84192,159.118119
91.968948,159.118119
92.095977,159.118119
92.223006,-1
92.350035,163.180118
92.477064,163.222875
92.604093,163.607696
92.731122,163.607696
92.858151,163.607696
92.98518,163.607696
93.112209,163.607696
93.239238,163.607696
93.366267,163.607696
93.493296,163.607696
93.620325,163.351149
93.747354,163.351149
93.874382,162.32496
94.001411,162.32496
94.12844,162.32496
94.255469,162.32496
94.382498,162.32496
94.509527,162.32496
94.636556,162.239444
94.763585,162.239444
94.890614,157.963656
95.017643,157.963656
95.144672,157.963656
95.271701,157.963656
95.39873,157.963656
95.525759,157.963656
95.652788,156.894709
95.779817,-1
95.906845,-1
96.033874,-1
96.160903,158.049172
96.287932,158.049172
96.414961,158.049172
96.54199,158.049172
96.669019,158.049172
96.796048,158.049172
96.923077,158.049172
97.050106,158.049172
97.177135,158.049172
97.304164,158.049172
100.225829,115.46232
100.352858,116.616782
100.479887,116.65954
100.606916,116.65954
100.733945,116.65954
100.860974,116.65954
100.988003,116.65954
101.115032,116.65954
101.242061,116.65954
101.36909,116.65954
101.496119,116.65954
101.623147,116.65954
101.750176,116.65954
101.877205,116.574025
102.004234,116.574025
103.020466,113.794762
103.147495,113.794762
103.274524,113.794762
103.401553,113.794762
103.528582,113.794762
103.65561,113.794762
103.782639,113.794762
103.909668,113.794762
104.036697,113.794762
104.163726,113.794762
104.290755,116.06093
104.417784,116.06093
104.544813,116.06093
104.671842,116.06093
104.798871,116.06093
104.9259,116.06093
105.052929,116.06093
105.179958,116.06093
105.434016,117.172635
105.561044,117.172635
105.688073,117.172635
105.815102,117.172635
105.942131,117.172635
106.06916,117.172635
106.196189,117.172635
106.323218,117.172635
106.450247,117.172635
106.577276,117.172635
106.704305,117.172635
106.831334,117.172635
106.958363,117.172635
107.085392,117.172635
107.212421,117.172635
107.33945,117.172635
107.466478,117.172635
107.593507,117.172635
107.720536,117.172635
107.847565,116.574025
107.974594,116.574025
109.371912,113.794762
109.498941,113.794762
109.62597,113.794762
109.752999,113.794762
109.880028,113.794762
110.007057,113.794762
110.134086,113.794762
110.261115,113.794762
110.388144,113.794762
110.515173,113.794762
110.642202,113.794762
110.769231,113.794762
110.89626,113.794762
111.023289,113.794762
111.150318,116.146446
111.277347,116.146446
111.404375,116.231962
111.531404,116.231962
111.658433,116.231962
111.785462,116.231962
111.912491,116.231962
112.03952,116.231962
112.166549,116.231962
112.293578,123.671833
112.420607,123.671833
112.547636,124.270444
112.674665,124.270444
112.801694,124.270444
112.928723,124.270444
113.055752,124.270444
113.182781,124.270444
113.309809,124.270444
113.436838,124.270444
113.563867,124.270444
113.690896,124.270444
113.817925,124.270444
113.944954,124.270444
114.071983,116.745056
114.961186,116.146446
115.088215,116.146446
115.215243,116.146446
115.342272,116.146446
115.469301,116.146446
115.59633,116.146446
115.723359,116.146446
115.850388,116.146446
115.977417,116.146446
116.104446,116.146446
116.231475,116.146446
116.358504,116.146446
120.550459,116.06093
120.677488,116.06093
120.804517,116.231962
120.931546,116.231962
121.058574,116.231962
121.185603,116.231962
121.312632,116.231962
121.439661,116.231962
121.56669,116.745056
121.693719,120.935329
121.820748,120.935329
121.947777,121.020844
122.074806,121.020844
122.201835,121.020844
122.328864,121.020844
122.455893,121.020844
122.582922,121.020844
122.709951,121.020844
122.83698,121.020844
122.964008,120.978087
123.091037,120.935329
123.218066,117.856761
123.345095,117.258151
123.472124,123.244254
123.599153,123.287012
123.726182,124.056654
123.853211,124.056654
123.98024,126.109033
124.107269,126.109033
124.234298,126.109033
124.361327,133.890967
124.488356,133.890967
124.615385,133.890967
124.742414,133.890967
124.869442,133.890967
124.996471,133.890967
125.1235,133.890967
125.250529,133.890967
125.377558,133.890967
125.504587,133.890967
125.631616,133.890967
125.758645,133.890967
125.885674,133.890967
126.012703,133.890967
126.139732,133.890967
126.266761,138.808124
126.39379,138.808124
126.520819,138.808124
126.647848,138.808124
126.774876,138.808124
126.901905,138.808124
127.028934,138.808124
127.155963,138.808124
127.282992,138.252272
127.410021,148.300374
127.53705,148.300374
127.664079,149.070016
127.791108,149.070016
127.918137,149.070016
128.045166,149.070016
128.172195,149.070016
128.299224,156.424372
128.426253,156.46713
128.553282,157.27953
128.680311,157.322288
128.807339,157.322288
128.934368,157.322288
129.061397,157.322288
129.188426,157.322288
129.315455,157.920898
129.442484,157.920898
129.569513,161.341529
129.696542,161.341529
129.823571,161.341529
129.9506,161.341529
130.077629,161.341529
130.204658,161.341529
130.331687,161.341529
130.458716,161.341529
130.585745,-1
130.712773,-1
130.839802,-1
135.031757,168.909674
135.158786,168.909674
135.285815,168.909674
135.412844,168.909674
135.539873,168.909674
135.666902,168.909674
135.793931,168.909674
135.92096,168.909674
136.047989,168.054516
136.175018,168.054516
136.302047,167.969001
136.429076,167.969001
136.556104,174.126136
136.683133,176.606093
136.810162,176.606093
136.937191,176.606093
137.06422,176.606093
137.191249,176.606093
137.318278,176.606093
137.445307,176.606093
137.572336,176.606093
137.699365,174.553715
137.826394,-1
137.953423,-1
138.080452,-1
138.207481,-1
138.33451,-1
138.461538,-1
138.588567,-1
138.715596,-1
138.842625,-1
138.969654,-1
143.03458,-1
143.161609,-1
143.288638,-1
143.415667,-1
143.542696,-1
143.669725,-1
143.796754,-1
143.923783,-1
144.050812,-1
144.177841,-1
144.304869,-1
144.431898,-1
144.558927,-1
144.685956,-1
144.812985,-1
144.940014,-1
145.067043,-1
145.194072,-1
145.321101,-1
145.44813,-1
145.575159,-1
145.702188,-1
145.829217,-1
145.956246,-1
146.083275,-1
146.210303,116.018172
146.337332,116.018172
146.464361,116.018172
146.59139,116.018172
146.718419,116.018172
146.845448,116.018172
146.972477,116.018172
147.099506,116.018172
147.226535,115.975414
147.353564,115.932656
147.480593,115.932656
147.607622,115.932656
147.734651,115.932656
147.86168,-1
147.988709,-1
148.115737,-1
148.242766,-1
148.369795,-1
148.496824,-1
148.623853,-1
148.750882,-1
148.877911,-1
149.00494,-1
149.258998,117.386424
149.386027,117.386424
149.513056,117.386424
149.640085,117.386424
149.767114,117.386424
149.894143,117.386424
150.021171,117.386424
150.1482,117.386424
150.529287,117.557456
150.656316,117.557456
150.783345,117.557456
150.910374,117.557456
151.037403,117.557456
151.164432,117.557456
151.291461,117.557456
151.41849,117.557456
151.545519,117.172635
153.959068,115.932656
154.086097,115.932656
154.213126,116.018172
154.340155,116.018172
154.467184,116.018172
154.594213,116.018172
154.721242,117.044361
154.848271,117.044361
154.9753,117.044361
155.102329,117.044361
155.229358,117.044361
155.356387,117.044361
155.483416,117.044361
155.610445,117.044361
155.737474,116.702298
155.864502,116.702298
155.991531,115.419562
156.11856,115.419562
156.245589,115.419562
156.372618,115.419562
156.499647,108.492785
156.626676,108.492785
156.753705,108.492785
156.880734,108.492785
157.007763,113.281668
157.134792,113.281668
157.261821,113.281668
157.38885,113.281668
157.515879,113.281668
157.642908,113.281668
157.769936,113.281668
157.896965,113.281668
158.023994,113.196152
158.151023,113.196152
158.405081,112.768573
158.53211,112.768573
158.659139,112.768573
159.167255,121.234634
159.294284,121.234634
159.421313,121.234634
159.548342,121.234634
159.675371,123.201497
159.802399,125.980759
159.929428,126.36558
160.056457,126.36558
160.183486,126.36558
160.310515,126.36558
160.437544,126.36558
160.564573,126.36558
160.691602,126.36558
160.818631,126.36558
160.94566,126.36558
161.072689,126.36558
161.199718,121.576697
161.326747,121.576697
161.453776,121.491181
161.580805,121.491181
161.707833,118.797435
161.834862,118.412614
161.961891,118.412614
162.08892,117.044361
162.215949,117.044361
162.342978,117.044361
162.470007,117.044361
169.456598,113.367183
169.583627,113.367183
169.710656,113.367183
169.837685,113.367183
169.964714,113.367183
170.091743,113.367183
170.218772,113.367183
170.345801,113.367183
170.47283,113.196152
170.599859,113.196152
170.726888,111.785142
170.853917,110.374131
170.980946,110.374131
171.107975,111.058258
171.235004,111.058258
171.362032,111.058258
171.489061,112.42651
171.61609,112.42651
171.743119,113.794762
171.870148,113.794762
171.997177,113.794762
172.124206,113.794762
172.251235,113.794762
172.378264,113.794762
172.505293,113.794762
172.632322,113.794762
173.775582,113.196152
173.902611,113.196152
174.02964,113.794762
174.156669,113.794762
174.283698,113.794762
174.410727,113.794762
174.537756,113.794762
174.664785,113.794762
174.791814,113.794762
174.918843,113.794762
175.045872,113.23891
175.1729,113.196152
175.299929,113.196152
175.426958,113.196152
175.553987,113.196152
175.681016,113.196152
175.808045,113.794762
175.935074,113.794762
176.062103,115.505077
176.189132,115.505077
176.316161,115.505077
176.44319,115.505077
176.570219,115.505077
176.697248,115.505077
176.824277,115.505077
176.951306,115.505077
177.078335,115.505077
177.205363,115.505077
177.332392,113.794762
177.459421,113.794762
177.58645,113.794762
177.713479,113.794762
177.840508,113.794762
177.967537,113.794762
178.094566,113.794762
178.221595,113.794762
178.348624,113.110636
178.475653,108.492785
178.602682,117.215393
178.729711,117.215393
178.85674,117.215393
178.983769,117.215393
179.110797,117.215393
179.237826,124.270444
179.364855,124.270444
179.491884,124.270444
179.618913,124.270444
179.745942,124.270444
179.872971,124.270444
180,124.270444
180.127029,124.270444
180.254058,124.270444
180.381087,124.270444
180.508116,124.270444
180.635145,124.270444
180.762174,124.270444
180.889203,124.270444
181.016231,124.270444
181.14326,124.270444
181.270289,122.602886
181.397318,117.728487
181.524347,117.728487
181.651376,117.728487
181.778405,117.728487
181.905434,117.728487
182.032463,117.728487
182.159492,-1
182.286521,-1
182.41355,-1
182.540579,-1
182.667608,-1
182.794637,-1
182.921665,117.215393
183.048694,117.215393
183.175723,117.300909
183.302752,117.300909
183.429781,117.300909
183.55681,117.300909
183.683839,117.300909
183.810868,117.300909
183.937897,117.300909
184.064926,117.300909
184.191955,117.300909
184.318984,117.300909
184.446013,117.258151
184.573042,117.215393
184.700071,-1
184.8271,-1
186.478476,-1
186.605505,-1
186.732534,-1
186.859562,-1
186.986591,-1
187.11362,-1
187.240649,-1
187.367678,-1
187.494707,-1
187.621736,-1
187.748765,-1
187.875794,-1
188.002823,-1
188.129852,115.804383
188.256881,115.804383
188.38391,115.804383
188.510939,115.804383
188.637968,115.804383
188.764996,115.804383
188.892025,115.804383
189.019054,115.804383
189.146083,115.804383
189.273112,116.189204
189.400141,116.231962
189.52717,116.274719
189.654199,116.317477
189.781228,116.317477
189.908257,116.317477
190.035286,116.317477
190.162315,116.317477
190.289344,116.317477
190.416373,116.317477
190.543402,115.975414
190.67043,115.975414
191.051517,115.419562
191.178546,115.46232
191.305575,115.547835
191.432604,115.547835
191.559633,115.547835
191.686662,115.547835
191.813691,115.547835
191.94072,115.547835
192.067749,115.547835
192.194778,115.547835
192.321807,115.547835
192.448836,115.547835
192.575865,115.547835
192.702893,115.547835
192.829922,115.547835
192.956951,115.547835
193.08398,115.505077
193.211009,-1
193.338038,-1
193.465067,-1
193.592096,-1
193.719125,-1
193.846154,-1
193.973183,-1
194.100212,-1
194.227241,-1
194.35427,-1
194.481299,-1
194.735356,113.752004
194.862385,113.752004
194.989414,113.752004
195.116443,113.752004
195.243472,113.752004
195.370501,113.752004
195.49753,113.752004
195.624559,113.709246
196.259704,113.794762
196.386733,113.794762
196.513761,113.794762
196.64079,113.794762
196.767819,113.794762
196.894848,113.794762
197.021877,113.794762
197.148906,113.794762
199.562456,-1
199.689485,-1
199.816514,-1
199.943543,-1
200.070572,-1
200.197601,-1
200.324629,-1
200.451658,-1
200.578687,-1
200.705716,-1
200.832745,-1
200.959774,-1
201.086803,-1
201.213832,-1
201.340861,-1
201.46789,-1
201.594919,-1
201.721948,-1
201.848977,-1
201.976006,-1
202.103035,-1
202.230064,-1
202.357092,-1
202.484121,-1
202.61115,-1
202.738179,-1
202.865208,-1
202.992237,-1
203.119266,-1
203.246295,-1
203.373324,116.65954
203.500353,116.65954
203.627382,116.65954
203.754411,116.65954
203.88144,116.65954
204.008469,116.65954
204.135498,116.65954
204.262526,116.65954
204.389555,-1
204.516584,123.32977
204.643613,123.32977
204.770642,124.013896
204.897671,124.013896
205.0247,124.013896
205.151729,124.013896
205.278758,124.013896
205.405787,127.434527
205.532816,127.434527
205.659845,127.434527
205.786874,127.434527
205.913903,127.434527
206.040932,127.434527
206.16796,127.434527
206.294989,127.434527
206.422018,127.434527
206.549047,127.434527
206.676076,127.434527
206.803105,127.434527
206.930134,127.434527
207.057163,127.434527
207.184192,127.263495
207.311221,121.020844
207.43825,121.020844
207.565279,118.28434
207.692308,118.28434
207.819337,118.113308
207.946366,115.804383
208.073394,115.804383
208.200423,115.804383
208.327452,115.804383
208.454481,115.547835
208.58151,115.547835
208.708539,115.547835
208.835568,115.547835
208.962597,115.547835
209.089626,115.547835
209.216655,115.547835
209.343684,115.547835
209.470713,115.547835
209.597742,115.547835
209.724771,-1
209.8518,-1
209.978829,-1
210.105857,-1
210.232886,-1
210.359915,-1
210.486944,113.794762
210.613973,113.794762
210.741002,113.794762
210.868031,113.794762
210.99506,113.794762
211.122089,113.794762
211.249118,113.794762
211.376147,113.794762
211.503176,113.794762
211.630205,113.794762
211.757234,113.794762
211.884263,113.794762
212.011291,115.975414
212.13832,115.975414
212.265349,116.06093
212.392378,116.06093
212.519407,116.06093
212.646436,116.06093
212.773465,118.797435
212.900494,118.797435
213.027523,118.797435
213.154552,118.797435
213.281581,118.797435
213.40861,118.797435
213.535639,118.797435
213.662668,118.797435
213.789697,118.797435
213.916725,118.797435
214.043754,-1
214.170783,-1
214.297812,115.46232
214.424841,115.46232
214.55187,117.514698
214.678899,117.514698
214.805928,117.514698
214.932957,117.514698
215.059986,117.514698
215.187015,117.514698
215.314044,117.514698
215.441073,117.514698
215.568102,117.514698
215.695131,117.514698
215.822159,117.514698
215.949188,117.514698
216.076217,117.429182
216.203246,117.429182
216.330275,116.830572
216.457304,116.830572
216.584333,116.830572
216.711362,116.830572
216.838391,116.745056
216.96542,116.745056
218.362738,-1
218.489767,-1
218.616796,117.172635
218.743825,117.172635
218.870854,117.172635
218.997883,117.172635
219.124912,117.172635
219.251941,117.172635
219.37897,117.172635
219.505999,117.172635
219.633028,-1
219.760056,-1
219.887085,115.46232
220.014114,115.46232
220.141143,115.547835
220.268172,115.547835
220.395201,115.547835
220.52223,115.547835
220.649259,115.547835
220.776288,115.547835
220.903317,115.547835
221.030346,115.547835
221.157375,115.718867
221.284404,115.718867
221.411433,115.804383
221.538462,115.804383
221.66549,115.804383
221.792519,115.804383
221.919548,115.804383
222.046577,115.804383
222.173606,115.804383
222.300635,115.804383
222.427664,-1
222.554693,-1
222.681722,-1
222.808751,-1
222.93578,-1
223.062809,-1
223.189838,-1
223.316867,-1
223.443896,-1
223.570924,-1
223.697953,-1
223.824982,-1
223.952011,-1
224.07904,-1
224.206069,-1
224.333098,-1
224.460127,-1
224.587156,-1
224.714185,-1
224.841214,-1
224.968243,-1
225.095272,-1
225.222301,-1
225.34933,-1
225.476359,-1
225.603387,-1
225.730416,-1
225.857445,-1
225.984474,-1
226.111503,-1
226.238532,-1
226.365561,-1
226.49259,-1
226.619619,-1
226.746648,116.745056
226.873677,116.745056
227.000706,118.198824
227.127735,118.198824
227.254764,118.198824
227.381793,118.198824
227.508821,118.198824
227.63585,118.198824
227.762879,118.198824
227.889908,118.198824
228.016937,118.198824
228.143966,118.198824
228.270995,103.319081
228.398024,103.319081
228.525053,103.319081
228.652082,103.319081
228.779111,103.319081
228.90614,103.319081
229.033169,103.319081
229.160198,102.763228
229.414255,81.940139
229.795342,118.027793
229.922371,118.027793
230.0494,118.027793
230.176429,118.027793
230.303458,118.027793
230.430487,118.027793
230.557516,118.027793
230.684545,118.027793
230.811574,117.856761
230.938603,117.856761
231.319689,115.46232
231.446718,115.46232
231.573747,115.46232
231.700776,115.46232
231.827805,115.46232
231.954834,115.46232
232.081863,115.975414
232.208892,115.975414
232.335921,116.06093
232.46295,116.06093
232.589979,116.06093
232.717008,116.06093
232.844037,116.06093
232.971066,116.06093
233.098095,116.830572
233.225124,116.830572
233.352152,117.001603
233.479181,117.001603
233.60621,117.001603
233.733239,117.001603
233.860268,117.001603
233.987297,117.001603
234.114326,117.001603
234.241355,117.001603
234.368384,117.001603
234.495413,117.001603
234.622442,117.001603
234.749471,117.001603
234.8765,116.616782
235.003529,116.06093
235.130558,115.590593
235.257586,115.547835
235.384615,115.547835
235.511644,115.547835
235.638673,115.547835
235.765702,115.547835
235.892731,115.547835
236.01976,115.547835
236.146789,115.547835
236.273818,115.547835
236.400847,115.547835
236.527876,115.547835
236.654905,115.547835
236.781934,115.547835
236.908963,115.547835
237.035992,115.547835
237.16302,-1
237.290049,-1
237.417078,-1
237.798165,123.500802
237.925194,123.54356
238.052223,123.671833
238.179252,123.714591
238.306281,124.14217
238.43331,124.14217
238.560339,124.14217
238.687368,124.14217
238.814397,124.14217
238.941426,124.14217
239.068454,124.14217
239.703599,122.773918
239.830628,123.971138
239.957657,123.971138
240.084686,123.971138
240.211715,123.971138
240.338744,123.971138
240.465773,123.971138
240.592802,123.971138
240.719831,123.971138
240.84686,123.629075
240.973888,118.070551
241.100917,118.070551
241.227946,117.814003
241.354975,117.814003
241.482004,117.814003
241.609033,117.814003
241.736062,113.794762
241.863091,113.794762
241.99012,113.794762
242.117149,113.794762
242.244178,113.794762
242.371207,113.794762
242.498236,113.794762
242.752294,115.46232
242.879323,115.505077
243.006351,115.547835
243.13338,115.590593
243.260409,115.718867
243.387438,115.761625
243.514467,116.830572
243.641496,116.87333
243.768525,116.87333
243.895554,116.87333
244.022583,116.87333
244.149612,116.87333
244.276641,116.87333
244.40367,116.87333
244.530699,116.787814
244.657728,116.787814
244.784757,115.676109
244.911785,115.676109
245.038814,115.676109
245.165843,115.676109
245.292872,115.676109
245.419901,115.676109
245.54693,117.557456
245.673959,117.557456
245.800988,117.557456
245.928017,117.557456
246.055046,117.557456
246.182075,117.557456
246.309104,117.557456
246.436133,117.557456
246.563162,117.557456
246.690191,117.557456
246.817219,117.557456
246.944248,117.557456
247.071277,117.300909
247.198306,117.300909
247.325335,116.360235
247.452364,116.360235
247.579393,115.505077
247.706422,115.505077
247.833451,115.505077
247.96048,115.505077
248.087509,115.505077
248.214538,115.505077
248.341567,115.804383
248.468596,115.847141
248.595625,115.847141
248.722653,115.847141
248.849682,115.847141
248.976711,115.847141
249.10374,115.847141
249.230769,115.847141
249.357798,115.847141
250.37403,118.797435
250.501059,118.797435
250.628088,118.797435
250.755116,118.797435
250.882145,118.797435
251.009174,118.797435
251.136203,118.797435
251.263232,118.797435
251.390261,118.797435
251.51729,118.797435
251.644319,118.797435
251.771348,118.797435
251.898377,118.156066
252.025406,118.156066
252.152435,117.899519
252.279464,117.899519
252.406493,117.899519
252.533522,117.899519
252.66055,117.814003
252.787579,117.814003
252.914608,116.360235
253.041637,116.360235
253.168666,116.103688
253.295695,116.103688
253.422724,116.103688
253.549753,116.103688
253.676782,116.018172
253.803811,115.847141
254.820042,115.847141
254.947071,115.847141
255.0741,115.847141
255.201129,115.847141
255.328158,115.847141
255.455187,115.847141
255.582216,115.847141
255.709245,115.847141
255.836274,115.847141
255.963303,115.847141
256.090332,115.847141
256.217361,115.847141
256.34439,115.847141
256.471418,115.847141
256.598447,-1
256.725476,-1
256.852505,-1
256.979534,-1
257.106563,-1
257.233592,-1
257.360621,-1
257.48765,-1
257.614679,-1
257.741708,-1
257.868737,-1
257.995766,-1
258.122795,-1
258.249824,-1
258.376853,-1
258.503881,-1
258.63091,-1
258.757939,-1
258.884968,-1
259.011997,-1
259.139026,-1
259.266055,-1
259.393084,-1
259.520113,-1
259.647142,-1
259.774171,-1
259.9012,-1
260.028229,-1
260.155258,-1
260.282287,-1
260.409315,-1
260.536344,115.847141
260.663373,115.847141
260.790402,115.847141
260.917431,115.847141
261.04446,115.847141
261.171489,115.847141
261.298518,115.847141
