time_sec,value
71.136203,126.237306
71.263232,126.237306
71.390261,126.408338
71.51729,126.408338
71.644319,126.408338
71.771348,126.408338
71.898377,126.408338
72.025406,126.408338
72.152435,126.408338
72.279464,126.408338
72.406493,126.408338
72.533522,126.408338
72.66055,126.408338
72.787579,126.408338
72.914608,126.408338
73.041637,126.36558
73.168666,126.066275
73.295695,-1
73.422724,-1
73.549753,-1
73.676782,-1
73.803811,-1
73.93084,-1
74.057869,-1
74.184898,-1
74.311927,-1
74.438956,-1
74.565984,-1
74.693013,124.056654
74.820042,124.056654
74.947071,124.056654
75.0741,124.056654
75.201129,124.056654
75.328158,124.056654
75.455187,124.056654
75.582216,124.056654
75.709245,124.056654
75.836274,124.056654
75.963303,124.056654
76.090332,124.056654
76.217361,124.056654
76.34439,124.056654
76.471418,-1
76.598447,-1
76.725476,-1
76.852505,-1
76.979534,-1
77.106563,-1
77.233592,-1
77.360621,-1
77.48765,-1
77.614679,-1
77.741708,-1
77.868737,-1
77.995766,-1
78.122795,-1
78.249824,-1
78.376853,-1
78.503881,-1
78.63091,-1
81.425547,126.15179
81.552576,126.15179
81.679605,126.237306
81.806634,126.237306
81.933663,126.237306
82.060692,126.237306
82.187721,126.408338
82.314749,126.622127
82.441778,126.622127
82.568807,126.622127
82.695836,126.622127
82.822865,126.622127
82.949894,126.622127
83.076923,126.622127
83.203952,126.622127
83.330981,126.622127
83.45801,126.622127
84.60127,124.056654
84.728299,124.056654
84.855328,124.056654
84.982357,124.056654
85.109386,124.056654
85.236415,124.056654
85.363444,124.056654
85.490473,124.056654
85.617502,124.056654
85.744531,124.056654
85.87156,-1
85.998589,-1
86.125618,-1
86.252646,-1
86.379675,-1
86.506704,-1
86.633733,126.280064
86.760762,126.322822
86.887791,126.322822
87.01482,126.322822
87.141849,126.322822
87.268878,126.408338
87.395907,126.622127
87.522936,126.664885
87.649965,127.135222
87.776994,127.135222
87.904023,127.135222
88.031052,127.135222
88.15808,127.135222
88.285109,127.135222
88.412138,127.135222
88.539167,127.135222
88.666196,127.135222
88.793225,127.135222
88.920254,127.135222
89.047283,127.135222
89.174312,126.707643
89.301341,126.707643
91.460833,126.023517
91.587862,126.023517
91.714891,126.023517
91.84192,126.023517
91.968948,126.023517
92.095977,126.023517
92.223006,126.622127
92.350035,126.622127
92.477064,127.135222
92.604093,127.135222
92.731122,127.135222
92.858151,127.135222
92.98518,127.135222
93.112209,127.135222
93.239238,127.135222
93.366267,127.135222
93.493296,127.135222
93.620325,127.135222
93.747354,127.135222
93.874382,127.135222
94.001411,127.135222
94.12844,127.135222
94.255469,127.049706
94.382498,127.049706
94.509527,126.622127
94.636556,126.622127
94.763585,126.622127
94.890614,126.622127
95.017643,126.536611
95.144672,126.536611
98.828511,126.793159
98.95554,126.793159
99.082569,126.878675
99.209598,126.878675
99.336627,126.878675
99.463656,126.878675
99.590685,126.878675
99.717713,126.878675
99.844742,126.878675
99.971771,126.878675
100.0988,126.878675
100.225829,126.878675
100.352858,126.878675
100.479887,126.878675
100.606916,126.109033
100.733945,126.109033
100.860974,126.109033
100.988003,126.109033
101.115032,126.109033
101.242061,126.109033
101.36909,126.109033
101.496119,126.109033
101.623147,126.023517
101.750176,126.023517
101.877205,125.76697
102.004234,125.76697
102.131263,124.056654
102.258292,124.056654
102.385321,124.056654
102.51235,124.056654
102.639379,124.056654
102.766408,124.056654
102.893437,124.056654
103.020466,124.056654
103.147495,124.056654
103.274524,124.056654
105.688073,126.109033
105.815102,126.109033
105.942131,126.109033
106.06916,126.109033
106.196189,126.109033
106.323218,126.109033
106.450247,126.109033
106.577276,126.109033
106.704305,126.109033
106.831334,126.109033
106.958363,125.938001
107.085392,125.938001
107.212421,125.852485
107.33945,125.852485
107.466478,125.852485
107.593507,125.852485
107.720536,125.852485
107.847565,125.852485
110.007057,124.056654
110.134086,124.056654
110.261115,124.056654
110.388144,124.056654
110.515173,124.056654
110.642202,124.056654
110.769231,124.056654
110.89626,124.056654
113.055752,124.056654
113.182781,124.056654
113.309809,124.056654
113.436838,124.056654
113.563867,124.056654
113.690896,124.056654
113.817925,124.056654
113.944954,124.056654
114.071983,124.056654
114.199012,124.056654
114.326041,124.056654
114.45307,124.056654
114.580099,124.056654
114.707128,124.056654
116.104446,126.280064
116.231475,126.280064
116.358504,126.280064
116.485533,126.280064
116.612562,126.451096
116.739591,126.451096
116.86662,126.878675
116.993649,126.878675
117.120677,126.878675
117.247706,126.878675
117.374735,126.878675
117.501764,126.878675
117.628793,126.878675
117.755822,126.835917
117.882851,126.707643
118.00988,126.664885
118.136909,126.536611
118.263938,126.493854
120.931546,125.852485
121.058574,125.852485
121.185603,125.852485
121.312632,125.852485
121.439661,126.280064
121.56669,126.280064
121.693719,126.536611
121.820748,126.536611
121.947777,126.536611
122.074806,126.536611
122.201835,126.707643
122.328864,126.707643
122.455893,127.135222
122.582922,127.135222
122.709951,127.135222
122.83698,127.135222
122.964008,127.135222
123.091037,127.135222
123.218066,127.135222
123.345095,127.135222
123.472124,127.135222
123.599153,127.049706
123.726182,126.878675
127.028934,125.681454
127.155963,125.681454
127.282992,125.76697
127.410021,125.76697
127.53705,126.023517
127.664079,126.023517
127.791108,126.36558
127.918137,126.36558
128.045166,126.36558
128.172195,126.36558
128.299224,126.36558
128.426253,126.36558
128.553282,126.36558
128.680311,126.36558
128.807339,126.36558
128.934368,126.36558
129.061397,126.536611
129.188426,126.536611
129.315455,126.622127
129.442484,126.622127
129.569513,126.622127
129.696542,126.622127
129.823571,126.622127
129.9506,126.622127
130.077629,126.622127
130.204658,126.622127
130.331687,126.622127
130.458716,126.579369
130.585745,126.536611
130.712773,126.579369
130.839802,126.579369
130.966831,126.579369
131.09386,126.579369
131.220889,126.579369
131.347918,126.579369
131.474947,126.579369
132.745236,126.622127
132.872265,126.622127
132.999294,126.622127
133.126323,126.622127
133.253352,126.622127
133.380381,126.622127
133.50741,126.622127
133.634439,126.622127
133.761468,126.579369
134.015526,125.76697
134.142555,125.76697
134.269584,125.724212
138.969654,126.493854
139.096683,126.493854
139.223712,126.493854
139.350741,126.493854
139.47777,126.493854
139.604799,126.493854
139.731828,126.493854
139.858857,126.493854
142.272406,125.724212
142.399435,125.76697
142.526464,125.76697
142.653493,125.76697
142.780522,125.980759
142.907551,126.579369
143.03458,126.579369
143.161609,126.579369
143.288638,126.579369
143.415667,126.579369
143.542696,126.579369
143.669725,126.921432
143.796754,126.921432
143.923783,127.092464
144.050812,127.092464
144.177841,127.092464
144.304869,127.092464
144.431898,127.092464
144.558927,127.092464
144.685956,127.092464
144.812985,127.092464
144.940014,127.092464
145.067043,127.092464
145.194072,126.96419
145.321101,126.921432
145.44813,126.536611
145.575159,126.493854
145.702188,126.408338
148.369795,125.724212
148.496824,125.76697
148.623853,125.76697
148.750882,125.76697
148.877911,125.76697
149.00494,125.76697
149.131969,125.76697
149.258998,125.76697
149.386027,125.724212
149.513056,125.724212
149.640085,124.056654
149.767114,124.056654
149.894143,124.056654
150.021171,124.056654
150.1482,124.056654
150.275229,124.056654
150.402258,124.056654
150.529287,124.056654
151.41849,123.928381
151.545519,123.928381
151.672548,123.928381
151.799577,123.928381
151.926606,123.928381
152.053634,123.928381
152.180663,123.928381
152.307692,123.928381
152.434721,123.757349
152.56175,123.757349
154.467184,125.724212
154.594213,125.724212
154.721242,125.724212
154.848271,125.76697
154.9753,125.809727
155.102329,125.809727
155.229358,125.809727
155.356387,126.237306
155.483416,126.237306
155.610445,126.322822
155.737474,126.322822
155.864502,126.322822
155.991531,126.322822
156.11856,126.322822
156.245589,126.322822
156.372618,126.322822
156.499647,126.322822
156.626676,126.322822
156.753705,126.322822
156.880734,126.280064
161.326747,125.809727
161.453776,125.809727
161.580805,125.809727
161.707833,125.809727
161.834862,125.809727
161.961891,125.809727
162.08892,125.809727
162.215949,126.066275
162.342978,126.066275
162.470007,126.066275
162.597036,126.066275
162.724065,126.066275
162.851094,126.066275
162.978123,126.066275
163.105152,126.066275
163.232181,126.322822
163.35921,126.322822
163.486239,126.322822
163.613267,126.322822
163.740296,126.322822
163.867325,126.322822
163.994354,126.322822
165.264644,126.322822
165.391673,126.322822
165.518701,126.322822
165.64573,126.322822
165.772759,126.322822
165.899788,126.322822
166.026817,126.322822
166.153846,126.322822
166.661962,125.809727
166.788991,125.809727
166.91602,125.809727
167.043049,125.809727
167.170078,125.809727
167.297107,125.809727
167.424135,125.809727
167.551164,125.809727
167.678193,125.809727
167.805222,125.809727
167.932251,125.809727
168.05928,125.809727
168.186309,125.809727
168.313338,125.809727
168.440367,125.724212
168.567396,125.724212
169.32957,126.15179
169.456598,126.15179
169.583627,126.15179
169.710656,126.15179
169.837685,126.579369
169.964714,126.579369
170.091743,126.579369
170.218772,126.579369
170.345801,126.835917
170.47283,126.835917
170.599859,126.835917
170.726888,126.835917
170.853917,127.006948
170.980946,127.006948
171.107975,127.092464
171.235004,127.092464
171.362032,127.092464
171.489061,127.092464
171.61609,127.092464
171.743119,127.092464
171.870148,127.092464
171.997177,127.092464
172.124206,127.092464
172.251235,127.092464
172.378264,126.322822
172.505293,126.322822
172.632322,126.237306
172.759351,126.237306
175.935074,126.280064
176.062103,126.322822
176.189132,126.579369
176.316161,126.579369
176.44319,126.579369
176.570219,126.579369
176.697248,126.750401
176.824277,126.750401
176.951306,126.750401
177.078335,126.750401
177.205363,126.750401
177.332392,126.750401
177.459421,126.750401
177.58645,126.750401
177.713479,127.006948
177.840508,127.006948
177.967537,127.006948
178.094566,127.006948
178.221595,127.006948
178.348624,127.006948
178.475653,127.006948
178.602682,127.006948
178.729711,127.006948
178.85674,127.006948
178.983769,127.006948
179.110797,127.006948
179.237826,126.835917
179.364855,126.835917
179.491884,125.980759
179.618913,125.980759
179.745942,125.980759
179.872971,125.980759
180,125.980759
180.127029,125.980759
180.254058,125.980759
180.381087,125.980759
180.508116,125.980759
180.635145,125.980759
180.762174,125.852485
180.889203,125.809727
181.016231,125.809727
181.14326,125.809727
181.270289,125.809727
181.397318,125.809727
181.524347,125.809727
181.651376,125.809727
181.778405,125.809727
181.905434,125.809727
182.032463,125.809727
184.064926,125.895243
184.191955,125.895243
184.318984,125.895243
184.446013,125.895243
184.573042,125.895243
184.700071,125.895243
184.8271,125.895243
184.954128,125.895243
185.081157,125.809727
185.462244,125.724212
185.589273,125.724212
185.716302,125.724212
185.843331,125.724212
185.97036,125.724212
186.097389,125.724212
186.224418,125.724212
186.351447,125.724212
187.240649,126.237306
187.367678,126.280064
187.494707,126.322822
187.621736,126.322822
187.748765,126.322822
187.875794,126.322822
188.002823,126.322822
188.129852,126.322822
188.256881,126.322822
188.38391,126.707643
188.510939,126.750401
188.637968,126.793159
188.764996,126.835917
188.892025,126.835917
189.019054,126.835917
189.146083,126.835917
189.273112,126.835917
189.400141,126.835917
189.52717,126.835917
189.654199,126.750401
189.781228,126.750401
189.908257,126.237306
190.035286,126.237306
190.162315,126.237306
190.289344,126.237306
190.416373,126.237306
190.543402,126.237306
197.402964,123.54356
197.529993,123.54356
197.657022,123.54356
197.784051,123.54356
197.91108,123.54356
198.038109,123.54356
198.165138,123.54356
198.292167,123.54356
198.419195,123.372528
198.546224,123.372528
198.673253,123.372528
198.800282,123.372528
206.676076,125.852485
206.803105,125.852485
206.930134,126.023517
207.057163,126.023517
207.184192,126.451096
207.311221,126.451096
207.43825,126.451096
207.565279,126.451096
207.692308,126.96419
207.819337,126.96419
207.946366,126.96419
208.073394,126.96419
208.200423,126.96419
208.327452,126.96419
208.454481,126.96419
208.58151,126.96419
208.708539,126.96419
208.835568,126.96419
208.962597,126.96419
209.089626,126.96419
209.216655,126.96419
209.343684,126.96419
209.470713,126.664885
209.597742,126.664885
209.724771,126.664885
209.8518,126.622127
210.232886,125.809727
213.535639,126.536611
213.662668,126.536611
213.789697,126.622127
213.916725,126.622127
214.043754,126.707643
214.170783,126.707643
214.297812,126.707643
214.424841,126.707643
214.55187,126.707643
214.678899,126.707643
214.805928,126.707643
214.932957,126.707643
215.059986,126.707643
215.187015,126.707643
215.314044,126.493854
215.441073,126.451096
215.568102,125.852485
215.695131,125.852485
215.822159,125.852485
217.346507,125.681454
217.473536,125.681454
217.600565,126.194548
217.727594,126.194548
217.854622,126.194548
217.981651,126.194548
218.10868,126.194548
218.235709,126.194548
218.362738,126.194548
218.489767,126.194548
218.616796,126.707643
218.743825,126.707643
218.870854,126.707643
218.997883,126.707643
219.124912,126.707643
219.251941,126.707643
219.37897,126.707643
219.505999,126.707643
219.633028,126.96419
219.760056,126.96419
219.887085,126.96419
220.014114,126.96419
220.141143,126.96419
220.268172,126.96419
220.395201,126.96419
220.52223,126.96419
220.649259,126.237306
220.776288,126.194548
220.903317,126.194548
221.030346,126.194548
221.157375,126.194548
221.284404,126.194548
221.411433,126.194548
221.538462,126.194548
222.554693,124.056654
222.681722,124.056654
222.808751,124.056654
222.93578,124.056654
223.062809,124.056654
223.189838,124.056654
223.316867,124.056654
223.443896,124.056654
223.570924,123.885623
223.697953,123.885623
225.476359,125.938001
225.603387,125.938001
225.730416,126.109033
225.857445,126.109033
225.984474,126.194548
226.111503,126.194548
226.238532,126.707643
226.365561,126.707643
226.49259,126.707643
226.619619,126.707643
226.746648,126.707643
226.873677,126.707643
227.000706,126.707643
227.127735,126.707643
227.254764,126.707643
227.381793,126.707643
227.508821,126.707643
227.63585,126.707643
227.762879,126.194548
227.889908,126.194548
228.016937,126.194548
228.143966,126.194548
228.270995,126.194548
228.398024,126.194548
228.525053,126.194548
228.652082,126.194548
228.779111,125.980759
228.90614,-1
229.033169,-1
229.160198,-1
229.287227,-1
229.414255,-1
229.541284,-1
229.668313,-1
229.795342,-1
229.922371,-1
230.0494,-1
230.684545,122.944949
230.811574,122.944949
230.938603,122.944949
231.065632,122.944949
231.192661,122.944949
231.319689,122.944949
231.446718,122.944949
231.573747,122.944949
231.700776,123.885623
231.827805,123.885623
231.954834,123.885623
232.081863,123.885623
232.208892,123.885623
232.335921,123.885623
232.46295,123.885623
232.589979,123.885623
233.225124,-1
233.352152,-1
233.479181,-1
233.60621,-1
233.733239,-1
233.860268,-1
233.987297,-1
234.114326,-1
234.241355,-1
234.368384,-1
234.495413,-1
234.622442,-1
234.749471,-1
234.8765,-1
235.003529,-1
235.130558,-1
235.257586,-1
235.384615,-1
235.511644,-1
235.638673,-1
235.765702,-1
235.892731,-1
236.01976,-1
236.146789,-1
236.781934,-1
236.908963,-1
237.035992,-1
237.16302,-1
237.290049,-1
237.417078,-1
237.544107,-1
237.671136,-1
237.798165,-1
237.925194,-1
238.052223,-1
238.179252,-1
238.306281,-1
238.43331,-1
238.560339,-1
238.687368,-1
239.322512,125.938001
239.449541,125.938001
239.57657,125.938001
239.703599,125.938001
239.830628,125.938001
239.957657,125.938001
240.084686,125.938001
240.211715,125.938001
240.338744,125.938001
240.465773,125.938001
240.592802,125.938001
240.719831,125.895243
240.84686,125.681454
241.100917,-1
241.227946,-1
241.354975,-1
241.482004,-1
241.609033,-1
241.736062,-1
241.863091,-1
241.99012,-1
242.117149,-1
242.244178,-1
242.371207,-1
242.498236,-1
242.625265,-1
242.752294,-1
242.879323,125.681454
243.006351,125.681454
243.13338,125.681454
243.260409,125.681454
243.387438,125.852485
243.514467,125.852485
243.641496,125.852485
243.768525,126.15179
243.895554,126.15179
244.022583,126.15179
244.149612,126.15179
244.276641,126.15179
244.40367,126.15179
244.530699,126.921432
244.657728,126.96419
244.784757,126.96419
244.911785,126.96419
245.038814,126.96419
245.165843,126.96419
245.292872,126.96419
245.419901,126.96419
245.54693,126.96419
245.673959,126.96419
245.800988,127.092464
245.928017,127.135222
246.055046,127.263495
246.182075,127.306253
246.309104,127.306253
246.436133,127.306253
246.563162,127.306253
246.690191,127.306253
246.817219,127.733832
246.944248,127.733832
247.071277,127.733832
247.198306,127.733832
247.325335,127.733832
247.452364,127.733832
247.579393,127.733832
247.706422,127.733832
247.833451,127.733832
247.96048,127.733832
248.087509,-1
248.214538,-1
248.341567,-1
248.468596,-1
248.595625,-1
248.722653,-1
248.849682,-1
248.976711,-1
249.10374,-1
249.230769,-1
249.357798,-1
249.484827,-1
249.611856,-1
249.738885,-1
249.865914,-1
249.992943,-1
250.119972,-1
250.247001,-1
250.37403,-1
250.501059,-1
250.628088,-1
250.755116,-1
253.93084,126.408338
254.057869,126.408338
254.184898,126.408338
254.311927,126.408338
254.438956,126.408338
254.565984,126.408338
254.693013,126.408338
254.820042,-1
254.947071,-1
255.0741,-1
255.201129,-1
255.328158,-1
255.455187,-1
255.582216,-1
255.709245,-1
255.836274,-1
255.963303,-1
256.090332,-1
256.217361,-1
256.34439,-1
256.471418,-1
256.598447,-1
256.725476,-1
256.852505,-1
256.979534,-1
257.106563,-1
257.233592,-1
257.360621,-1
257.48765,-1
257.614679,125.681454
257.741708,125.681454
257.868737,125.76697
257.995766,125.76697
258.122795,125.76697
258.249824,125.76697
258.376853,125.76697
258.503881,125.76697
258.63091,125.76697
258.757939,125.76697
258.884968,125.76697
259.011997,125.724212
259.139026,125.681454
259.266055,125.681454
259.393084,125.681454
259.520113,125.681454
259.647142,125.681454
259.774171,125.681454
259.9012,125.681454
260.028229,125.681454
260.155258,125.681454
260.282287,-1
260.409315,-1
260.536344,-1
260.663373,-1
260.790402,-1
260.917431,-1
261.04446,-1
261.171489,-1
261.298518,-1
261.425547,-1
261.552576,-1
261.679605,-1
261.806634,-1
261.933663,-1
262.060692,-1
262.187721,-1
262.314749,125.681454
262.441778,125.681454
262.568807,125.681454
262.695836,125.681454
262.822865,125.681454
262.949894,125.681454
263.076923,125.681454
263.203952,-1
263.330981,-1
263.45801,-1
263.585039,-1
263.712068,125.724212
263.839097,125.724212
263.966126,125.724212
264.093155,125.724212
264.220183,125.724212
264.347212,125.724212
264.474241,125.724212
264.60127,125.724212
264.728299,125.724212
264.855328,125.724212
264.982357,-1
265.109386,-1
265.236415,-1
265.363444,-1
265.490473,125.724212
265.617502,125.724212
265.744531,125.724212
265.87156,125.724212
265.998589,125.724212
266.125618,125.724212
266.252646,125.724212
266.379675,125.724212
266.506704,125.724212
266.633733,125.724212
266.760762,125.724212
266.887791,125.724212
267.01482,-1
267.141849,-1
267.268878,-1
267.395907,125.681454
267.522936,125.724212
267.649965,125.724212
