time_sec,value
168.694425,146.419027
168.821454,146.419027
168.948483,146.419027
169.075512,146.333511
169.202541,146.333511
169.32957,144.238375
169.456598,144.238375
169.583627,144.238375
169.710656,144.238375
169.837685,143.425975
169.964714,143.425975
170.091743,143.169428
170.218772,143.169428
170.345801,143.169428
170.47283,143.169428
170.599859,142.741849
170.726888,142.741849
170.853917,142.570818
170.980946,142.570818
171.107975,142.570818
171.235004,142.570818
171.362032,142.570818
171.489061,142.570818
171.61609,142.570818
171.743119,142.570818
171.870148,141.71566
171.997177,141.71566
172.124206,141.630144
172.251235,141.630144
172.378264,141.630144
172.505293,141.630144
172.632322,142.143239
172.759351,142.143239
172.88638,142.143239
173.013409,142.143239
173.140438,142.143239
173.267466,142.143239
173.394495,142.143239
173.521524,142.143239
173.648553,142.912881
173.775582,142.912881
173.902611,142.912881
174.02964,142.912881
174.156669,142.912881
174.283698,142.912881
174.410727,142.912881
174.537756,142.912881
174.918843,142.827365
175.045872,142.827365
175.1729,142.827365
175.299929,142.827365
175.426958,142.827365
175.553987,142.827365
175.681016,142.827365
175.808045,142.827365
175.935074,142.399786
176.062103,142.399786
176.189132,142.399786
176.316161,142.399786
176.44319,142.143239
176.697248,-1
176.824277,-1
176.951306,-1
177.078335,-1
177.205363,-1
177.332392,-1
177.459421,-1
177.58645,-1
177.713479,-1
177.840508,-1
177.967537,-1
178.094566,-1
178.221595,-1
178.348624,-1
178.475653,-1
178.602682,-1
178.729711,-1
178.85674,-1
178.983769,-1
179.110797,-1
179.237826,-1
179.364855,-1
179.491884,-1
179.618913,-1
179.745942,-1
179.872971,-1
180,-1
180.127029,-1
180.254058,-1
180.381087,-1
180.508116,141.202565
180.635145,141.202565
180.762174,141.202565
180.889203,141.202565
181.016231,141.202565
181.14326,141.202565
181.270289,141.202565
181.397318,141.202565
181.524347,-1
181.651376,-1
181.778405,-1
181.905434,-1
182.032463,139.064671
182.159492,139.064671
182.286521,139.064671
182.41355,139.064671
182.540579,139.064671
182.667608,139.064671
182.794637,139.064671
182.921665,139.064671
183.048694,138.808124
183.175723,138.808124
183.302752,138.808124
183.429781,138.808124
183.55681,138.808124
183.683839,138.808124
183.810868,138.808124
183.937897,138.808124
184.064926,138.808124
184.191955,138.808124
184.318984,138.637092
184.446013,138.637092
184.573042,138.637092
184.700071,138.637092
184.8271,138.637092
184.954128,138.637092
185.081157,138.637092
185.208186,138.637092
185.335215,138.637092
185.462244,138.637092
185.589273,138.380545
185.716302,138.380545
185.843331,137.781935
185.97036,137.781935
186.097389,137.781935
186.224418,137.781935
186.351447,136.798503
186.478476,136.755746
186.605505,136.285409
186.732534,136.285409
186.859562,136.285409
186.986591,136.285409
187.11362,136.285409
187.240649,136.285409
187.367678,136.285409
187.494707,136.242651
187.621736,136.328167
187.748765,136.328167
187.875794,136.328167
188.002823,136.328167
188.129852,136.755746
188.256881,136.755746
188.38391,136.841261
188.510939,136.841261
188.637968,137.097809
188.764996,137.097809
188.892025,137.097809
189.019054,137.097809
189.146083,137.097809
189.273112,137.097809
189.400141,137.183324
189.52717,137.183324
189.654199,138.295029
189.781228,138.295029
189.908257,138.380545
190.035286,138.380545
190.162315,138.380545
190.289344,138.380545
190.416373,138.380545
190.543402,138.380545
190.67043,138.380545
190.797459,138.380545
190.924488,138.380545
191.051517,138.380545
191.178546,138.209514
191.305575,138.209514
191.432604,135.815072
191.559633,135.815072
191.686662,136.755746
191.813691,136.755746
191.94072,136.841261
192.067749,136.841261
192.194778,136.841261
192.321807,136.841261
192.448836,136.841261
192.575865,136.841261
192.702893,136.841261
192.829922,136.841261
192.956951,136.841261
193.08398,136.841261
193.211009,136.755746
193.338038,136.755746
193.465067,136.071619
193.592096,136.071619
193.719125,136.071619
193.846154,136.071619
193.973183,136.071619
194.100212,136.071619
194.227241,136.071619
194.35427,136.071619
194.481299,136.071619
194.608327,136.071619
194.735356,136.071619
194.862385,136.071619
194.989414,135.815072
195.116443,135.815072
195.243472,135.815072
195.370501,135.815072
195.49753,135.815072
195.624559,135.815072
195.751588,-1
195.878617,-1
196.005646,-1
196.132675,-1
196.259704,136.755746
196.386733,136.755746
196.513761,137.354356
196.64079,137.354356
196.767819,137.610903
196.894848,137.610903
197.021877,138.979156
197.148906,138.979156
197.275935,138.979156
197.402964,138.979156
197.529993,138.979156
197.657022,138.979156
197.784051,138.979156
197.91108,138.979156
198.038109,-1
198.165138,-1
198.292167,-1
198.419195,-1
198.546224,-1
198.673253,-1
198.800282,-1
198.927311,-1
199.05434,-1
199.181369,-1
199.308398,-1
199.435427,-1
199.562456,138.808124
199.689485,138.808124
199.816514,138.808124
199.943543,138.808124
200.070572,138.808124
200.197601,138.808124
200.324629,138.808124
200.451658,138.808124
200.578687,138.295029
200.705716,138.295029
200.832745,137.781935
200.959774,137.781935
201.086803,137.781935
201.213832,137.781935
201.340861,136.755746
201.46789,136.755746
201.594919,137.525387
201.721948,137.525387
201.848977,137.781935
201.976006,137.781935
