time_sec,value
48.398024,116.916088
48.525053,116.916088
48.652082,-1
48.779111,-1
48.90614,-1
49.033169,-1
49.160198,-1
49.287227,-1
49.414255,-1
49.541284,-1
49.668313,-1
49.795342,-1
49.922371,-1
50.0494,-1
50.176429,-1
50.303458,-1
50.430487,-1
50.557516,-1
50.684545,-1
50.811574,-1
50.938603,-1
51.065632,-1
51.192661,-1
51.319689,-1
51.446718,-1
51.573747,-1
51.700776,-1
51.827805,-1
51.954834,-1
52.081863,-1
52.208892,-1
52.335921,-1
52.46295,-1
52.589979,-1
52.717008,-1
52.844037,-1
52.971066,-1
53.098095,-1
53.225124,-1
53.352152,-1
53.479181,-1
53.60621,-1
53.733239,117.47194
53.860268,117.47194
53.987297,117.47194
54.114326,117.47194
54.241355,117.47194
54.368384,117.47194
54.495413,117.47194
57.925194,-1
58.052223,-1
58.179252,-1
58.306281,-1
58.43331,-1
58.560339,116.616782
58.687368,116.616782
58.814397,116.616782
58.941426,116.958846
59.068454,117.642972
59.195483,117.642972
59.322512,117.642972
59.449541,117.642972
59.57657,117.642972
59.703599,117.642972
59.830628,117.642972
59.957657,117.642972
60.084686,117.642972
60.211715,117.300909
60.338744,117.300909
60.465773,117.215393
60.592802,117.215393
60.719831,116.787814
60.84686,116.787814
60.973888,116.87333
61.100917,116.87333
61.227946,116.87333
61.354975,116.87333
61.482004,116.87333
61.609033,116.87333
61.736062,116.87333
61.863091,116.87333
61.99012,116.702298
62.117149,116.702298
62.244178,116.702298
62.371207,116.702298
62.498236,-1
62.625265,-1
62.752294,-1
62.879323,-1
63.006351,-1
63.13338,-1
63.260409,-1
63.387438,-1
63.514467,-1
63.641496,-1
63.768525,-1
63.895554,-1
64.022583,-1
66.436133,156.552646
66.563162,156.552646
66.690191,156.552646
66.817219,156.552646
66.944248,156.552646
67.071277,156.552646
67.198306,156.552646
67.325335,-1
67.452364,-1
67.579393,-1
67.706422,-1
67.833451,-1
67.96048,115.590593
68.087509,115.590593
68.214538,115.590593
68.341567,115.590593
68.468596,115.590593
68.595625,115.761625
68.722653,115.761625
68.849682,115.847141
68.976711,115.847141
69.10374,115.889898
69.230769,115.889898
69.357798,115.889898
69.484827,115.889898
69.611856,115.889898
69.738885,115.975414
69.865914,115.975414
69.992943,116.146446
70.119972,116.146446
70.247001,116.146446
70.37403,116.146446
70.501059,116.146446
70.628088,116.146446
70.755116,116.146446
70.882145,116.146446
71.009174,116.146446
71.136203,116.146446
71.263232,116.146446
71.390261,116.146446
71.51729,116.146446
71.644319,116.146446
71.771348,116.146446
71.898377,116.146446
72.025406,116.146446
72.152435,116.146446
72.279464,116.146446
72.406493,116.103688
72.533522,116.06093
72.66055,116.06093
72.787579,115.889898
72.914608,115.889898
73.041637,115.718867
73.168666,115.718867
73.295695,115.291288
73.422724,115.291288
73.549753,115.291288
73.676782,115.291288
73.803811,-1
73.93084,-1
74.057869,-1
74.184898,-1
74.311927,-1
74.438956,-1
74.565984,-1
74.693013,-1
74.820042,-1
74.947071,-1
75.0741,-1
75.201129,-1
75.328158,-1
75.455187,-1
75.582216,115.718867
75.709245,115.718867
75.836274,115.889898
75.963303,115.889898
76.090332,115.889898
76.217361,115.889898
76.34439,115.889898
76.471418,115.889898
76.598447,115.889898
76.725476,115.889898
76.852505,115.889898
76.979534,115.889898
77.106563,115.889898
77.233592,115.889898
77.360621,115.889898
77.48765,115.889898
77.614679,-1
77.741708,-1
77.868737,-1
77.995766,-1
78.122795,115.804383
78.249824,115.804383
78.376853,115.804383
78.503881,115.804383
78.63091,115.804383
78.757939,115.804383
78.884968,115.804383
79.011997,115.804383
79.139026,115.547835
79.266055,115.547835
79.393084,115.547835
79.520113,115.547835
79.647142,115.547835
79.774171,115.547835
79.9012,115.547835
80.028229,115.547835
80.155258,115.291288
80.282287,115.291288
80.409315,-1
80.536344,-1
80.663373,115.291288
80.790402,115.291288
80.917431,115.291288
81.04446,115.291288
81.171489,116.06093
81.298518,116.06093
81.425547,116.06093
81.552576,116.06093
81.679605,116.488509
81.806634,116.488509
81.933663,116.574025
82.060692,116.574025
82.187721,116.574025
82.314749,116.574025
82.441778,116.574025
82.568807,116.574025
82.695836,116.574025
82.822865,116.574025
82.949894,116.574025
83.076923,116.574025
83.203952,116.574025
83.330981,116.574025
83.45801,116.445751
83.585039,116.402993
83.712068,116.06093
83.839097,116.06093
83.966126,116.06093
84.093155,116.06093
84.220183,116.06093
84.347212,116.06093
84.474241,115.932656
84.60127,115.932656
84.728299,115.889898
84.855328,-1
84.982357,-1
85.109386,-1
85.236415,-1
85.363444,-1
85.490473,-1
85.617502,-1
85.744531,-1
85.87156,-1
85.998589,-1
86.125618,-1
86.252646,-1
86.379675,-1
86.506704,-1
86.633733,-1
86.760762,-1
86.887791,-1
87.01482,-1
87.141849,116.103688
87.268878,116.103688
87.395907,116.274719
87.522936,116.274719
87.649965,116.274719
87.776994,116.274719
87.904023,116.274719
88.031052,116.274719
88.15808,116.274719
88.285109,116.274719
88.412138,-1
88.539167,-1
88.666196,-1
88.793225,-1
88.920254,115.847141
89.047283,115.847141
89.174312,115.847141
89.301341,115.847141
89.42837,115.847141
89.555399,115.847141
89.682428,115.847141
89.809457,115.847141
89.936486,115.590593
90.063514,115.590593
90.190543,-1
90.317572,-1
90.444601,-1
90.57163,-1
90.698659,-1
90.825688,-1
90.952717,-1
91.079746,-1
91.206775,-1
91.333804,-1
91.460833,-1
91.587862,-1
91.714891,-1
91.84192,-1
91.968948,-1
92.095977,-1
92.223006,-1
92.350035,-1
92.477064,-1
92.604093,-1
92.731122,-1
92.858151,-1
92.98518,-1
93.112209,-1
93.239238,115.505077
93.366267,115.505077
93.493296,115.505077
93.620325,115.505077
93.747354,116.274719
93.874382,116.274719
94.001411,116.274719
94.12844,116.274719
94.255469,116.274719
94.382498,116.274719
94.509527,116.274719
94.636556,116.274719
94.763585,116.274719
94.890614,116.274719
95.017643,116.274719
95.144672,116.274719
95.271701,116.274719
95.39873,116.274719
95.525759,116.189204
95.652788,116.189204
95.779817,115.761625
95.906845,115.761625
96.033874,115.761625
96.160903,115.761625
96.287932,115.761625
96.414961,115.761625
96.54199,115.761625
96.669019,115.761625
96.796048,115.761625
96.923077,115.761625
97.050106,116.274719
97.177135,116.274719
97.304164,116.531267
97.431193,116.531267
97.558222,116.531267
97.685251,116.531267
97.812279,116.531267
97.939308,116.531267
98.066337,116.531267
98.193366,116.531267
98.320395,116.531267
98.447424,116.531267
98.574453,116.531267
98.701482,116.531267
98.828511,116.402993
98.95554,116.360235
99.082569,-1
99.209598,-1
99.336627,-1
99.463656,-1
99.590685,116.103688
99.717713,116.146446
99.844742,116.146446
99.971771,116.146446
100.0988,116.146446
100.225829,116.146446
100.352858,116.146446
100.479887,116.146446
100.606916,-1
100.733945,-1
100.860974,116.958846
100.988003,117.001603
101.115032,117.087119
101.242061,117.087119
101.36909,117.172635
101.496119,117.172635
101.623147,117.258151
101.750176,117.258151
101.877205,117.258151
102.004234,117.258151
102.131263,117.258151
102.258292,117.258151
102.385321,117.258151
102.51235,117.258151
102.639379,117.001603
102.766408,117.001603
102.893437,117.258151
103.020466,117.258151
103.147495,117.258151
103.274524,117.258151
103.401553,117.258151
103.528582,117.258151
103.65561,117.258151
103.782639,117.258151
103.909668,116.958846
104.036697,116.958846
104.163726,116.958846
104.290755,116.958846
104.417784,116.958846
104.544813,116.958846
104.671842,116.958846
104.798871,116.830572
104.9259,116.830572
105.052929,116.830572
105.179958,116.830572
105.306987,116.830572
105.434016,116.830572
105.561044,116.745056
105.688073,116.745056
105.815102,115.804383
105.942131,115.804383
106.06916,115.804383
106.196189,115.804383
106.323218,115.804383
106.450247,115.804383
106.577276,115.804383
106.704305,115.804383
106.831334,117.087119
106.958363,117.087119
107.085392,117.172635
107.212421,117.172635
107.33945,117.172635
107.466478,117.172635
107.593507,117.172635
107.720536,117.172635
107.847565,117.172635
107.974594,117.172635
108.101623,-1
108.228652,-1
108.355681,116.231962
108.48271,116.231962
108.609739,116.231962
108.736768,116.231962
108.863797,116.231962
108.990826,116.231962
109.117855,116.231962
109.244884,116.231962
109.371912,115.975414
109.498941,115.975414
109.62597,115.975414
109.752999,115.975414
109.880028,113.666489
110.007057,113.666489
110.134086,113.666489
110.261115,113.666489
110.388144,113.666489
110.515173,113.666489
110.642202,113.666489
110.769231,112.982362
110.89626,112.982362
111.023289,-1
115.088215,-1
115.215243,-1
115.342272,-1
115.469301,-1
115.59633,-1
115.723359,-1
115.850388,-1
115.977417,-1
116.104446,-1
116.231475,-1
116.358504,115.334046
116.485533,115.46232
116.612562,115.46232
116.739591,115.46232
116.86662,115.46232
116.993649,115.46232
117.120677,115.46232
117.247706,115.46232
117.374735,-1
117.501764,116.488509
117.628793,116.531267
117.755822,116.531267
117.882851,116.531267
118.00988,116.531267
118.136909,116.531267
118.263938,116.531267
118.390967,116.531267
118.517996,116.531267
118.645025,116.531267
118.772054,116.531267
118.899083,116.531267
119.026112,116.274719
119.15314,116.274719
119.280169,117.300909
119.407198,117.300909
119.534227,117.300909
119.661256,117.300909
119.788285,117.300909
119.915314,117.300909
120.042343,117.300909
120.169372,117.300909
120.296401,117.215393
120.42343,117.215393
120.550459,-1
120.677488,115.761625
120.804517,115.761625
120.931546,115.761625
121.058574,115.761625
121.185603,115.761625
121.312632,115.761625
121.439661,115.761625
121.56669,115.761625
121.693719,-1
121.820748,-1
121.947777,-1
122.074806,-1
122.201835,-1
122.328864,-1
122.455893,-1
122.582922,-1
122.709951,-1
122.83698,-1
122.964008,-1
123.091037,-1
123.218066,-1
123.345095,-1
123.472124,-1
123.599153,-1
123.726182,-1
123.853211,-1
123.98024,-1
124.107269,-1
124.234298,-1
124.361327,-1
124.488356,-1
124.615385,-1
124.742414,-1
124.869442,-1
124.996471,117.044361
125.1235,117.044361
125.250529,117.044361
125.377558,117.044361
125.504587,117.044361
125.631616,117.044361
125.758645,117.044361
125.885674,117.044361
126.012703,117.044361
126.139732,117.044361
126.266761,117.044361
126.39379,117.044361
126.520819,117.044361
126.647848,117.044361
126.774876,116.787814
126.901905,116.787814
127.028934,116.787814
127.155963,116.787814
127.282992,116.702298
127.410021,116.702298
127.53705,116.531267
127.664079,116.531267
127.791108,116.531267
127.918137,116.531267
128.045166,116.531267
128.172195,116.574025
128.299224,116.574025
128.426253,116.574025
128.553282,116.574025
128.680311,116.574025
128.807339,116.574025
128.934368,116.574025
129.061397,-1
129.188426,-1
129.315455,116.488509
129.442484,116.488509
129.569513,116.488509
129.696542,116.488509
129.823571,116.488509
129.9506,116.488509
130.077629,116.488509
130.204658,116.488509
130.331687,115.804383
130.458716,115.804383
130.585745,115.804383
130.712773,115.804383
130.839802,-1
130.966831,-1
131.09386,-1
131.220889,-1
131.347918,115.975414
131.474947,115.975414
131.601976,116.06093
131.729005,116.06093
131.856034,116.06093
131.983063,116.06093
132.110092,116.06093
132.237121,116.06093
132.36415,116.06093
132.491179,116.06093
132.618207,116.06093
132.745236,116.06093
132.872265,116.06093
132.999294,116.06093
133.126323,116.06093
133.253352,116.06093
133.380381,116.06093
133.50741,116.06093
133.634439,115.291288
133.761468,115.291288
133.888497,115.291288
134.015526,115.291288
134.142555,115.291288
134.269584,115.291288
134.396613,115.291288
134.523641,115.291288
134.65067,-1
134.777699,-1
134.904728,-1
135.031757,-1
135.158786,-1
135.285815,-1
135.412844,-1
135.539873,-1
135.666902,-1
135.793931,-1
135.92096,-1
136.047989,-1
136.175018,-1
136.302047,-1
136.429076,-1
136.556104,-1
136.683133,-1
136.810162,-1
136.937191,-1
137.06422,-1
137.191249,-1
137.318278,-1
137.445307,-1
137.572336,-1
137.699365,-1
137.826394,-1
137.953423,-1
138.080452,-1
138.207481,-1
138.33451,-1
138.461538,-1
138.588567,115.376804
138.715596,115.376804
138.842625,115.376804
138.969654,115.376804
139.096683,115.376804
139.223712,115.376804
139.350741,115.376804
139.47777,115.376804
139.604799,-1
139.731828,-1
139.858857,-1
139.985886,-1
140.112915,-1
140.239944,-1
140.366972,-1
140.494001,-1
140.62103,115.291288
140.748059,115.291288
140.875088,115.291288
141.002117,115.291288
141.129146,115.291288
141.256175,115.291288
141.383204,115.291288
141.510233,115.291288
141.637262,116.06093
141.764291,116.06093
141.89132,116.06093
142.018349,116.06093
142.145378,116.06093
142.272406,116.06093
142.399435,116.06093
142.526464,116.06093
142.653493,115.376804
142.780522,115.376804
142.907551,115.376804
143.03458,115.376804
143.161609,115.376804
143.288638,115.376804
143.415667,115.291288
143.542696,115.291288
143.669725,-1
143.796754,-1
143.923783,-1
144.050812,-1
144.177841,-1
144.304869,-1
144.431898,-1
144.558927,-1
144.685956,-1
144.812985,-1
144.940014,115.291288
145.067043,115.291288
145.194072,115.590593
145.321101,115.590593
145.44813,115.590593
145.575159,115.590593
145.702188,115.590593
145.829217,115.590593
145.956246,116.103688
146.083275,116.103688
146.210303,116.103688
146.337332,116.103688
146.464361,116.103688
146.59139,116.103688
146.718419,116.103688
146.845448,116.103688
146.972477,-1
147.099506,-1
147.226535,116.274719
147.353564,116.274719
147.480593,116.274719
147.607622,116.274719
147.734651,116.274719
147.86168,116.274719
147.988709,116.274719
148.115737,116.274719
148.242766,-1
148.369795,-1
148.496824,173.826831
148.623853,173.826831
148.750882,173.826831
148.877911,173.826831
149.00494,173.826831
149.131969,173.826831
149.258998,173.826831
149.386027,173.784073
149.513056,173.741315
149.640085,-1
149.767114,-1
149.894143,-1
150.021171,-1
150.1482,-1
150.275229,-1
150.402258,-1
150.529287,-1
150.656316,-1
150.783345,-1
150.910374,-1
151.037403,-1
151.164432,-1
151.291461,-1
151.41849,-1
151.545519,-1
151.672548,-1
151.799577,-1
151.926606,-1
152.053634,-1
152.180663,-1
152.307692,-1
152.434721,-1
152.56175,115.932656
152.688779,115.932656
152.815808,115.932656
152.942837,115.932656
153.069866,115.932656
153.196895,115.932656
153.323924,115.932656
153.450953,115.932656
153.577982,116.616782
153.705011,116.616782
153.83204,116.616782
153.959068,116.616782
154.086097,116.616782
154.213126,116.616782
154.340155,116.616782
154.467184,116.616782
154.594213,116.616782
154.721242,116.616782
154.848271,116.616782
154.9753,116.616782
155.102329,116.616782
155.229358,116.616782
155.356387,115.889898
155.483416,115.889898
155.610445,115.889898
155.737474,115.889898
155.864502,115.889898
155.991531,115.718867
156.11856,115.718867
156.245589,115.676109
156.372618,115.633351
156.499647,115.590593
156.626676,115.590593
156.753705,115.590593
156.880734,115.590593
157.007763,115.590593
157.134792,115.590593
157.261821,115.419562
157.38885,115.419562
157.515879,-1
157.642908,-1
157.769936,-1
157.896965,-1
158.023994,-1
158.151023,-1
158.278052,-1
158.405081,-1
158.53211,-1
158.659139,115.547835
158.786168,116.189204
158.913197,116.360235
159.040226,116.360235
159.167255,116.360235
159.294284,116.360235
159.421313,116.360235
159.548342,116.360235
159.675371,116.360235
159.802399,-1
159.929428,-1
160.056457,-1
160.183486,-1
160.310515,-1
160.437544,-1
160.564573,-1
160.691602,-1
160.818631,-1
160.94566,-1
161.072689,-1
161.199718,-1
161.326747,-1
161.453776,-1
161.580805,116.317477
161.707833,116.317477
161.834862,116.402993
161.961891,116.402993
162.08892,116.402993
162.215949,116.402993
162.342978,116.402993
162.470007,116.402993
162.597036,116.402993
162.724065,116.360235
162.851094,115.889898
162.978123,-1
163.105152,-1
163.232181,-1
163.35921,-1
163.486239,-1
163.613267,-1
163.740296,-1
163.867325,-1
163.994354,-1
164.121383,-1
164.248412,-1
164.375441,-1
164.50247,-1
164.629499,-1
164.756528,-1
164.883557,-1
165.010586,-1
165.137615,-1
165.264644,-1
165.391673,-1
165.518701,-1
165.64573,-1
165.772759,-1
165.899788,-1
166.026817,-1
166.153846,-1
166.280875,-1
166.407904,-1
166.534933,-1
166.661962,116.06093
166.788991,116.06093
166.91602,116.06093
167.043049,116.06093
167.170078,116.06093
167.297107,116.06093
167.424135,116.06093
167.551164,116.06093
167.678193,116.06093
167.805222,116.06093
167.932251,116.06093
168.05928,116.06093
168.186309,116.06093
168.313338,116.06093
168.440367,-1
168.567396,-1
168.694425,-1
168.821454,-1
168.948483,-1
169.075512,-1
169.202541,-1
169.32957,-1
169.456598,-1
173.521524,-1
173.648553,-1
173.775582,-1
173.902611,-1
174.02964,-1
174.156669,125.681454
174.283698,125.681454
174.410727,125.681454
174.537756,125.681454
174.664785,125.681454
174.791814,125.681454
174.918843,125.681454
175.045872,125.681454
175.1729,125.681454
175.299929,125.681454
175.426958,125.681454
175.553987,125.681454
175.681016,125.681454
175.808045,125.681454
175.935074,-1
176.062103,-1
176.189132,122.346339
176.316161,122.346339
176.44319,122.346339
176.570219,122.346339
176.697248,122.346339
176.824277,122.346339
176.951306,122.346339
177.078335,122.346339
177.205363,122.346339
177.332392,122.346339
177.459421,122.346339
177.58645,122.346339
177.713479,122.346339
177.840508,-1
177.967537,123.629075
178.094566,123.629075
178.221595,123.629075
178.348624,123.629075
178.475653,126.451096
178.602682,126.451096
178.729711,126.707643
178.85674,126.707643
178.983769,126.707643
179.110797,126.707643
179.237826,126.707643
179.364855,126.707643
179.491884,126.707643
179.618913,126.707643
179.745942,127.049706
179.872971,127.049706
180,127.049706
180.127029,127.049706
180.254058,127.049706
180.381087,127.049706
180.508116,127.049706
180.635145,127.049706
180.762174,-1
180.889203,-1
181.016231,-1
181.14326,-1
181.270289,-1
181.397318,-1
181.524347,-1
181.651376,-1
181.778405,-1
181.905434,-1
182.032463,-1
182.159492,-1
182.286521,-1
182.41355,-1
182.540579,-1
182.667608,-1
182.794637,-1
182.921665,-1
183.048694,-1
183.175723,-1
183.302752,-1
183.429781,-1
183.55681,-1
183.683839,-1
183.810868,-1
183.937897,-1
184.064926,-1
184.191955,-1
184.318984,-1
184.446013,-1
184.573042,-1
184.700071,122.773918
184.8271,122.773918
184.954128,122.773918
185.081157,122.773918
185.208186,122.773918
185.335215,122.773918
185.462244,122.773918
185.589273,122.773918
185.716302,122.431855
185.843331,122.431855
185.97036,122.431855
186.097389,122.431855
186.224418,-1
186.351447,-1
186.478476,-1
186.605505,-1
186.732534,-1
186.859562,-1
186.986591,-1
187.11362,-1
187.240649,-1
187.367678,-1
187.494707,-1
187.621736,-1
187.748765,-1
187.875794,-1
188.002823,-1
188.129852,-1
188.256881,-1
188.38391,-1
188.510939,-1
188.637968,-1
188.764996,-1
188.892025,-1
189.019054,-1
189.146083,-1
189.273112,-1
189.400141,118.369856
189.52717,118.369856
189.654199,118.369856
189.781228,118.369856
189.908257,118.369856
190.035286,118.369856
190.162315,118.369856
190.289344,118.369856
190.416373,118.369856
190.543402,118.369856
190.67043,118.369856
190.797459,118.369856
190.924488,-1
191.051517,-1
191.178546,-1
191.305575,-1
191.432604,-1
191.559633,-1
191.686662,-1
191.813691,-1
191.94072,-1
192.067749,-1
192.194778,-1
192.321807,-1
192.448836,-1
192.575865,-1
192.702893,-1
192.829922,-1
192.956951,-1
193.08398,-1
193.211009,-1
193.338038,-1
193.465067,-1
193.592096,-1
193.719125,-1
193.846154,-1
193.973183,-1
194.100212,-1
194.227241,-1
194.35427,-1
194.481299,-1
194.608327,-1
194.735356,-1
194.862385,-1
194.989414,-1
195.116443,-1
195.243472,118.28434
195.370501,118.28434
195.49753,118.28434
195.624559,118.28434
195.751588,118.28434
195.878617,118.28434
196.005646,118.28434
196.132675,118.28434
196.259704,118.28434
196.386733,118.28434
196.513761,118.28434
196.64079,118.28434
196.767819,118.28434
196.894848,118.28434
197.021877,118.198824
197.148906,118.198824
197.275935,116.830572
197.402964,116.830572
197.529993,116.830572
197.657022,116.830572
197.784051,116.830572
197.91108,116.830572
198.038109,116.402993
198.165138,116.402993
198.292167,115.291288
198.419195,115.291288
198.546224,115.291288
198.673253,115.291288
198.800282,-1
198.927311,-1
199.05434,-1
199.181369,-1
199.308398,-1
199.435427,-1
199.562456,115.291288
199.689485,115.291288
199.816514,115.291288
199.943543,115.291288
200.070572,115.291288
200.197601,115.291288
200.324629,115.291288
200.451658,115.291288
200.832745,116.830572
200.959774,116.830572
201.086803,116.830572
201.213832,116.830572
201.340861,116.830572
201.46789,116.830572
201.594919,116.830572
201.721948,116.830572
201.848977,116.830572
201.976006,116.830572
202.103035,116.830572
202.230064,116.830572
202.357092,116.830572
202.484121,116.830572
202.61115,116.830572
202.738179,116.830572
202.865208,116.830572
202.992237,116.830572
203.119266,116.830572
203.246295,116.830572
203.373324,115.291288
203.500353,115.291288
203.627382,115.291288
204.008469,115.547835
204.135498,115.590593
204.262526,115.718867
204.389555,116.531267
204.516584,116.531267
204.643613,116.531267
204.770642,116.531267
204.897671,116.531267
205.0247,116.531267
205.151729,116.531267
205.278758,116.488509
205.405787,116.445751
205.659845,115.804383
