time_sec,value
86.887791,143.212186
87.01482,143.212186
87.141849,143.212186
87.268878,143.12667
87.395907,143.12667
87.522936,142.52806
87.649965,142.52806
87.776994,143.12667
87.904023,143.12667
88.031052,143.12667
88.15808,143.12667
88.285109,143.12667
88.412138,143.12667
88.539167,143.12667
88.666196,143.12667
88.793225,143.12667
88.920254,143.12667
89.047283,143.12667
89.174312,143.12667
89.301341,142.870123
89.42837,142.870123
89.555399,144.067344
89.682428,144.067344
89.809457,144.152859
89.936486,144.152859
90.063514,144.238375
90.190543,144.238375
90.317572,144.238375
90.444601,144.238375
90.57163,144.238375
90.698659,144.238375
90.825688,144.238375
90.952717,144.238375
91.079746,144.238375
91.206775,144.238375
91.333804,144.238375
91.460833,144.238375
91.587862,144.238375
91.714891,144.238375
91.84192,144.238375
91.968948,144.238375
92.095977,-1
92.223006,-1
92.350035,-1
92.477064,-1
92.604093,-1
92.731122,-1
92.858151,-1
92.98518,-1
93.112209,147.487974
93.239238,147.659006
93.366267,147.659006
93.493296,147.659006
93.620325,147.659006
93.747354,147.659006
93.874382,147.659006
94.001411,147.659006
94.12844,147.659006
94.255469,148.1721
94.382498,148.1721
94.509527,148.257616
94.636556,148.257616
94.763585,148.257616
94.890614,148.257616
95.017643,148.257616
95.144672,148.257616
95.271701,148.257616
95.39873,148.257616
95.525759,148.257616
95.652788,148.257616
95.779817,148.257616
95.906845,148.257616
96.033874,148.214858
96.160903,148.1721
96.287932,147.744522
96.414961,146.97488
96.54199,146.97488
96.669019,146.97488
96.796048,146.97488
96.923077,146.889364
97.050106,146.889364
97.177135,143.639765
97.304164,143.639765
97.431193,143.554249
97.558222,143.554249
97.685251,142.100481
97.812279,142.100481
97.939308,141.416355
98.066337,138.765366
98.193366,138.765366
98.320395,138.765366
98.447424,138.765366
98.574453,138.765366
98.701482,138.765366
98.828511,137.995724
98.95554,137.995724
99.082569,137.995724
99.209598,137.995724
99.336627,137.995724
99.463656,137.995724
99.590685,137.995724
99.717713,137.995724
99.844742,137.995724
99.971771,137.995724
100.0988,137.995724
100.225829,137.995724
100.352858,138.508819
100.479887,138.508819
100.606916,138.508819
100.733945,138.508819
100.860974,138.508819
100.988003,138.508819
101.115032,138.508819
101.242061,138.508819
101.36909,138.508819
101.496119,138.508819
102.385321,138.166756
102.51235,138.166756
102.639379,138.252272
102.766408,138.252272
102.893437,138.252272
103.020466,138.252272
103.147495,138.252272
103.274524,138.252272
103.401553,138.252272
103.528582,138.252272
104.417784,138.765366
104.544813,138.765366
104.671842,138.765366
104.798871,138.765366
104.9259,138.765366
105.052929,138.765366
105.179958,138.765366
105.306987,138.765366
105.688073,138.594335
105.815102,138.594335
105.942131,138.594335
106.06916,138.594335
106.196189,138.594335
106.323218,138.594335
106.450247,138.594335
106.577276,138.594335
106.704305,138.594335
106.831334,138.594335
106.958363,138.594335
107.085392,138.594335
107.212421,138.594335
107.33945,138.594335
107.466478,-1
107.593507,-1
107.720536,138.508819
107.847565,138.508819
107.974594,138.508819
108.101623,138.508819
108.228652,138.508819
108.355681,138.508819
108.48271,138.508819
108.609739,138.508819
108.736768,-1
108.863797,-1
108.990826,-1
109.117855,-1
109.244884,-1
109.371912,-1
109.498941,-1
109.62597,-1
109.752999,-1
109.880028,-1
110.007057,-1
110.134086,-1
110.261115,139.107429
110.388144,139.107429
110.515173,139.107429
110.642202,139.107429
110.769231,139.107429
110.89626,139.107429
111.023289,139.107429
111.150318,139.107429
111.277347,137.48263
111.404375,137.48263
111.531404,137.48263
111.658433,137.48263
111.785462,137.48263
111.912491,137.48263
112.03952,-1
112.166549,-1
112.293578,137.226082
112.420607,137.226082
112.547636,137.311598
112.674665,137.311598
112.801694,137.311598
112.928723,137.311598
113.055752,137.824693
113.182781,137.824693
113.309809,138.337787
113.436838,138.337787
113.563867,138.337787
113.690896,138.337787
113.817925,138.337787
113.944954,138.337787
114.071983,138.337787
114.199012,138.337787
114.326041,138.337787
114.45307,138.337787
114.580099,138.337787
114.707128,138.337787
114.834157,137.48263
114.961186,137.48263
115.088215,137.48263
115.215243,137.48263
115.342272,137.48263
115.469301,137.48263
115.59633,137.48263
115.723359,137.48263
115.850388,137.824693
115.977417,137.824693
116.104446,137.824693
116.231475,137.824693
116.358504,137.910208
116.485533,137.910208
116.612562,137.910208
116.739591,137.910208
116.86662,138.337787
116.993649,138.337787
117.120677,139.021913
117.247706,139.021913
117.374735,139.021913
117.501764,139.021913
117.628793,139.021913
117.755822,139.021913
117.882851,139.021913
118.00988,139.021913
120.42343,140.90326
120.550459,140.90326
120.677488,140.90326
120.804517,140.90326
120.931546,140.90326
121.058574,140.90326
121.185603,140.90326
121.312632,140.90326
121.439661,140.817745
121.56669,140.817745
124.107269,-1
124.234298,-1
124.361327,-1
124.488356,-1
124.615385,-1
124.742414,-1
124.869442,-1
124.996471,-1
125.1235,-1
125.250529,-1
125.377558,-1
125.504587,-1
125.631616,-1
125.758645,-1
125.885674,-1
126.012703,-1
126.139732,-1
126.266761,-1
126.39379,-1
126.520819,-1
126.647848,-1
126.774876,-1
126.901905,-1
127.028934,-1
127.155963,-1
127.282992,-1
127.410021,-1
127.53705,-1
127.664079,-1
127.791108,-1
127.918137,-1
128.045166,-1
128.172195,-1
128.299224,138.850882
128.426253,138.850882
128.553282,139.107429
128.680311,139.107429
128.807339,139.107429
128.934368,139.107429
129.061397,139.107429
129.188426,139.107429
129.315455,139.107429
129.442484,139.107429
129.569513,139.107429
129.696542,139.107429
129.823571,139.107429
129.9506,139.107429
130.077629,139.107429
130.204658,139.107429
130.331687,142.185997
130.458716,142.185997
130.585745,142.185997
130.712773,142.185997
130.839802,142.185997
130.966831,142.185997
131.09386,142.185997
131.220889,142.185997
131.347918,142.185997
131.474947,142.185997
131.601976,142.185997
131.729005,142.185997
131.856034,142.185997
131.983063,142.185997
132.110092,142.100481
132.237121,142.100481
132.36415,138.295029
132.491179,138.08124
132.618207,138.08124
132.745236,138.08124
132.872265,138.08124
132.999294,138.08124
133.126323,138.08124
133.253352,138.08124
133.380381,138.08124
133.50741,138.08124
133.634439,138.08124
133.761468,138.08124
133.888497,138.08124
134.015526,138.08124
134.142555,138.038482
134.269584,137.995724
134.396613,137.952966
134.523641,-1
134.65067,-1
134.777699,-1
134.904728,-1
135.031757,-1
135.158786,-1
135.285815,-1
135.412844,-1
135.539873,-1
135.666902,-1
135.793931,-1
135.92096,-1
136.047989,137.568145
136.175018,137.568145
136.302047,137.824693
136.429076,137.824693
136.556104,137.824693
136.683133,137.824693
136.810162,138.765366
136.937191,139.107429
137.06422,139.107429
137.191249,139.107429
137.318278,139.107429
137.445307,139.107429
137.572336,139.107429
137.699365,139.107429
137.826394,138.765366
137.953423,138.722608
138.080452,-1
142.399435,138.08124
142.526464,138.08124
142.653493,138.08124
142.780522,138.08124
142.907551,138.08124
143.03458,138.08124
143.161609,138.08124
143.288638,138.08124
143.415667,138.508819
143.542696,138.508819
143.669725,138.508819
143.796754,138.508819
143.923783,139.021913
144.050812,139.021913
144.177841,139.021913
144.304869,139.021913
144.431898,139.021913
144.558927,139.021913
144.685956,139.021913
144.812985,139.021913
144.940014,139.021913
145.067043,139.021913
145.194072,138.252272
145.321101,138.252272
145.44813,138.252272
145.575159,138.252272
145.702188,137.311598
145.829217,137.311598
145.956246,136.285409
146.083275,136.285409
146.210303,136.285409
146.337332,136.285409
146.464361,136.285409
146.59139,136.285409
146.718419,136.199893
146.845448,136.199893
146.972477,136.028862
147.099506,136.028862
147.226535,136.028862
147.353564,136.028862
147.480593,-1
147.607622,-1
147.734651,-1
147.86168,-1
147.988709,-1
148.115737,-1
148.242766,-1
148.369795,-1
148.496824,-1
148.623853,-1
148.750882,-1
148.877911,-1
149.00494,-1
149.131969,-1
149.258998,-1
149.386027,-1
149.513056,136.285409
149.640085,136.285409
149.767114,136.285409
149.894143,-1
150.021171,137.48263
150.1482,137.48263
150.275229,137.568145
150.402258,137.568145
150.529287,137.568145
150.656316,137.568145
150.783345,137.568145
150.910374,137.568145
151.037403,137.568145
151.164432,137.568145
151.291461,137.568145
151.41849,137.568145
151.545519,137.568145
151.672548,137.568145
151.799577,136.541956
151.926606,136.541956
152.053634,136.541956
152.180663,136.541956
152.307692,136.028862
152.434721,136.028862
152.56175,134.318546
152.688779,134.318546
152.815808,134.318546
152.942837,134.318546
153.069866,134.318546
153.196895,134.318546
153.323924,134.318546
153.450953,134.318546
153.577982,134.318546
153.705011,134.318546
153.83204,134.318546
153.959068,134.318546
154.086097,134.23303
154.213126,134.23303
154.340155,133.976483
154.467184,133.377873
154.594213,133.377873
154.721242,133.377873
154.848271,133.377873
154.9753,133.377873
155.102329,133.335115
155.229358,132.266168
155.356387,132.266168
155.483416,132.266168
155.610445,132.266168
155.737474,132.266168
155.864502,132.266168
155.991531,-1
156.11856,132.266168
156.245589,132.266168
156.372618,132.266168
156.499647,133.03581
156.626676,133.03581
156.753705,133.206841
156.880734,133.206841
157.007763,133.206841
157.134792,134.318546
157.261821,134.318546
157.38885,134.318546
157.515879,134.318546
157.642908,134.318546
157.769936,134.318546
157.896965,134.318546
158.023994,134.318546
158.151023,134.318546
158.278052,134.318546
158.405081,134.318546
158.53211,134.318546
158.659139,134.318546
158.786168,134.318546
158.913197,134.318546
159.040226,134.318546
159.167255,134.318546
159.294284,134.318546
159.421313,134.318546
159.548342,134.318546
159.675371,134.318546
159.802399,134.318546
159.929428,134.318546
160.056457,134.318546
160.183486,134.318546
160.310515,133.377873
160.437544,133.335115
160.564573,133.206841
160.691602,133.164083
160.818631,132.180652
160.94566,132.180652
161.072689,132.180652
161.199718,132.137894
161.326747,131.924105
161.453776,-1
161.580805,-1
161.707833,-1
161.834862,131.753073
161.961891,131.753073
162.08892,131.753073
162.215949,131.753073
162.342978,131.753073
162.470007,131.753073
162.597036,131.753073
162.724065,131.753073
162.851094,131.753073
162.978123,131.753073
163.105152,131.753073
163.232181,131.710315
163.35921,131.582042
163.486239,131.582042
163.613267,131.496526
163.740296,131.496526
163.867325,131.41101
163.994354,131.41101
164.121383,131.239979
164.248412,131.239979
164.375441,131.239979
164.50247,131.239979
164.629499,131.239979
164.756528,131.239979
164.883557,130.983431
165.010586,130.940673
165.137615,130.940673
165.264644,130.940673
165.391673,128.845537
165.518701,128.802779
165.64573,128.417958
165.772759,128.118653
165.899788,128.118653
166.026817,128.118653
166.153846,128.118653
166.280875,127.349011
166.407904,127.349011
166.534933,127.349011
166.661962,127.349011
166.788991,126.921432
166.91602,126.921432
167.043049,126.921432
167.170078,126.921432
167.297107,126.664885
167.424135,126.664885
167.551164,126.664885
167.678193,126.664885
167.805222,126.664885
167.932251,126.664885
168.05928,126.408338
168.186309,126.408338
168.313338,125.980759
168.440367,125.980759
168.567396,126.15179
168.694425,126.15179
168.821454,126.15179
168.948483,126.15179
169.075512,126.15179
169.202541,126.15179
169.32957,126.15179
169.456598,126.15179
169.583627,126.15179
169.710656,126.15179
169.837685,-1
169.964714,-1
170.091743,-1
170.218772,-1
170.345801,-1
170.47283,-1
170.599859,124.227686
170.726888,124.227686
170.853917,124.227686
170.980946,124.227686
171.107975,124.227686
171.235004,124.227686
171.362032,126.15179
171.489061,126.15179
171.61609,126.15179
171.743119,126.15179
171.870148,126.15179
171.997177,126.15179
172.124206,126.408338
172.251235,126.408338
172.378264,126.921432
172.505293,126.921432
172.632322,126.921432
172.759351,126.921432
172.88638,126.921432
173.013409,126.921432
173.140438,126.921432
173.267466,126.921432
173.394495,-1
173.521524,-1
173.648553,-1
173.775582,-1
173.902611,-1
174.02964,-1
174.156669,-1
174.283698,-1
174.410727,-1
174.537756,-1
174.664785,-1
174.791814,-1
174.918843,128.802779
175.045872,128.845537
175.1729,128.973811
175.299929,128.973811
175.426958,128.973811
175.553987,128.973811
175.681016,128.973811
175.808045,128.973811
175.935074,128.973811
176.062103,128.973811
176.189132,-1
176.316161,-1
176.44319,-1
176.570219,-1
176.697248,-1
176.824277,134.318546
176.951306,136.499198
177.078335,136.541956
177.205363,138.850882
177.332392,138.850882
177.459421,138.850882
177.58645,138.850882
177.713479,138.850882
177.840508,138.850882
177.967537,138.850882
178.094566,138.850882
178.221595,135.986104
178.348624,-1
178.475653,-1
178.602682,-1
178.729711,139.107429
178.85674,139.107429
178.983769,139.107429
179.110797,139.107429
179.237826,139.107429
179.364855,139.107429
179.491884,139.107429
179.618913,139.107429
179.745942,139.107429
179.872971,139.107429
180,139.107429
180.127029,139.107429
180.254058,139.107429
180.381087,139.107429
180.508116,139.107429
180.635145,139.107429
180.762174,139.107429
180.889203,139.107429
181.016231,139.107429
181.14326,139.107429
181.270289,139.107429
181.397318,139.107429
181.524347,139.107429
181.651376,139.107429
181.778405,139.107429
181.905434,139.107429
182.032463,138.67985
182.159492,138.67985
182.286521,138.67985
182.41355,138.67985
182.540579,138.252272
182.667608,138.252272
182.794637,138.08124
182.921665,138.08124
183.048694,138.08124
183.175723,138.08124
183.302752,137.311598
183.429781,137.311598
183.55681,136.712988
183.683839,136.712988
183.810868,136.755746
183.937897,136.798503
184.064926,136.798503
184.191955,136.798503
184.318984,136.798503
184.446013,136.798503
184.573042,136.798503
184.700071,136.798503
184.8271,137.311598
184.954128,137.311598
185.081157,137.311598
185.208186,137.311598
185.335215,137.311598
185.462244,137.311598
185.589273,138.038482
185.716302,138.08124
185.843331,138.08124
185.97036,138.08124
186.097389,138.08124
186.224418,138.08124
186.351447,138.08124
186.478476,138.08124
186.605505,138.209514
186.732534,138.252272
186.859562,138.380545
186.986591,138.423303
187.11362,138.423303
187.240649,138.423303
187.367678,138.423303
187.494707,138.423303
187.621736,138.423303
187.748765,138.423303
187.875794,138.252272
188.002823,138.252272
188.129852,136.114377
188.256881,136.114377
188.38391,136.114377
188.510939,136.114377
188.637968,136.071619
188.764996,136.028862
188.892025,135.986104
189.019054,-1
189.146083,-1
189.273112,-1
189.400141,-1
189.52717,134.318546
189.654199,134.318546
189.781228,134.318546
189.908257,134.318546
190.035286,134.318546
190.162315,134.318546
190.289344,134.318546
190.416373,134.318546
190.543402,133.506146
190.67043,133.506146
190.797459,133.506146
190.924488,133.506146
191.051517,133.420631
191.178546,133.420631
191.305575,133.249599
191.432604,133.249599
191.559633,133.933725
191.686662,133.976483
191.813691,134.019241
191.94072,134.019241
192.067749,134.019241
192.194778,134.019241
192.321807,134.019241
192.448836,134.019241
192.575865,134.019241
192.702893,134.061999
192.829922,134.318546
192.956951,134.318546
193.08398,136.969535
193.211009,138.123998
193.338038,138.166756
193.465067,138.166756
193.592096,138.166756
193.719125,138.166756
193.846154,138.166756
193.973183,138.166756
194.100212,138.166756
194.227241,138.08124
194.35427,138.08124
194.481299,137.995724
194.608327,137.995724
194.735356,137.653661
194.862385,137.653661
194.989414,137.354356
195.116443,137.055051
195.243472,137.012293
195.370501,136.370925
195.49753,136.370925
195.624559,-1
195.751588,-1
195.878617,-1
196.005646,-1
196.132675,-1
196.259704,-1
196.386733,-1
196.513761,-1
196.64079,-1
196.767819,-1
196.894848,-1
197.021877,-1
197.148906,-1
197.275935,-1
197.402964,-1
197.529993,-1
197.657022,-1
197.784051,-1
197.91108,-1
198.038109,-1
200.959774,136.798503
201.086803,136.798503
201.213832,136.884019
201.340861,136.884019
201.46789,136.884019
201.594919,138.979156
201.721948,139.021913
201.848977,139.064671
201.976006,139.107429
202.103035,139.107429
202.230064,139.107429
202.357092,139.107429
202.484121,139.107429
202.61115,139.107429
202.738179,139.107429
202.865208,139.107429
202.992237,139.107429
203.119266,139.107429
203.246295,139.107429
203.373324,-1
203.500353,-1
203.627382,-1
203.754411,-1
203.88144,138.850882
204.008469,138.850882
204.135498,138.850882
204.262526,138.850882
204.389555,138.850882
204.516584,138.850882
204.643613,138.850882
204.770642,138.850882
204.897671,138.252272
205.0247,138.252272
205.151729,138.166756
205.278758,138.166756
205.405787,138.166756
205.532816,138.166756
205.659845,138.166756
205.786874,138.166756
205.913903,138.166756
206.040932,138.166756
206.16796,138.166756
206.294989,138.166756
206.422018,138.380545
206.549047,138.423303
