time_sec,value
87.395907,-1
87.522936,-1
87.649965,-1
87.776994,-1
87.904023,-1
88.031052,-1
88.15808,117.899519
88.285109,119.652592
88.412138,119.652592
88.539167,119.652592
88.666196,119.652592
88.793225,119.652592
88.920254,119.652592
89.047283,119.652592
89.174312,119.652592
89.301341,-1
89.42837,-1
89.555399,119.567076
89.682428,119.567076
89.809457,119.567076
89.936486,119.567076
90.063514,119.567076
90.190543,119.567076
90.317572,119.567076
90.444601,119.567076
90.57163,119.053982
90.698659,119.053982
90.825688,119.053982
90.952717,119.053982
91.079746,119.053982
91.206775,119.053982
91.333804,119.053982
91.460833,119.053982
91.587862,-1
91.714891,-1
91.84192,-1
91.968948,-1
92.095977,-1
92.223006,-1
92.350035,-1
92.477064,-1
92.604093,119.139498
92.731122,119.139498
92.858151,119.310529
92.98518,119.310529
93.112209,119.310529
93.239238,119.310529
93.366267,119.652592
93.493296,119.652592
93.620325,119.652592
93.747354,119.652592
93.874382,119.652592
94.001411,119.652592
94.12844,119.652592
94.255469,119.652592
94.382498,-1
94.509527,-1
94.636556,-1
94.763585,-1
94.890614,-1
95.017643,-1
95.144672,-1
95.271701,-1
95.39873,-1
95.525759,-1
95.652788,121.277392
95.779817,121.277392
95.906845,121.277392
96.033874,121.277392
96.160903,121.277392
96.287932,121.277392
96.414961,121.277392
96.54199,121.277392
96.669019,119.652592
96.796048,119.652592
96.923077,119.652592
97.050106,119.652592
97.177135,119.396045
97.304164,119.396045
97.431193,119.396045
97.558222,119.396045
97.685251,119.396045
97.812279,119.396045
97.939308,119.310529
98.066337,119.310529
98.193366,116.830572
98.320395,116.830572
98.447424,116.830572
98.574453,116.830572
98.701482,114.521646
98.828511,114.521646
98.95554,114.521646
99.082569,114.521646
99.209598,114.521646
99.336627,114.521646
99.463656,114.43613
99.590685,114.43613
99.717713,113.923036
99.844742,113.923036
99.971771,114.008552
100.0988,114.008552
100.225829,114.008552
100.352858,114.008552
100.479887,114.008552
100.606916,114.008552
100.733945,114.265099
100.860974,114.265099
100.988003,114.43613
101.115032,114.43613
101.242061,114.521646
101.36909,114.521646
101.496119,114.521646
101.623147,114.521646
101.750176,114.906467
101.877205,114.906467
102.004234,114.906467
102.131263,114.906467
102.258292,114.906467
102.385321,114.906467
102.51235,114.906467
102.639379,114.906467
102.766408,55.301978
102.893437,55.301978
103.020466,55.301978
103.147495,55.301978
103.274524,55.301978
103.401553,55.301978
103.528582,55.301978
103.65561,55.301978
103.782639,118.455371
103.909668,118.455371
104.036697,118.540887
104.163726,118.540887
104.290755,118.626403
104.417784,118.626403
104.544813,118.797435
104.671842,118.797435
104.798871,118.797435
104.9259,118.797435
105.052929,118.797435
105.179958,118.797435
105.306987,118.797435
105.434016,118.797435
105.561044,118.797435
105.688073,118.797435
105.815102,118.626403
105.942131,118.626403
106.06916,114.906467
106.196189,114.906467
106.323218,114.906467
106.450247,114.906467
106.577276,114.906467
106.704305,114.906467
106.831334,114.906467
106.958363,114.906467
107.085392,117.514698
107.212421,117.514698
107.33945,117.600214
107.466478,117.600214
107.593507,117.600214
107.720536,117.600214
107.847565,117.600214
107.974594,117.600214
108.101623,117.600214
108.228652,117.600214
108.355681,117.258151
108.48271,117.258151
108.609739,116.574025
108.736768,116.574025
108.863797,116.574025
108.990826,116.574025
109.117855,116.574025
109.244884,116.574025
109.371912,119.652592
109.498941,119.652592
109.62597,119.652592
109.752999,119.652592
109.880028,119.652592
110.007057,119.652592
110.134086,119.652592
110.261115,119.652592
110.388144,119.652592
110.515173,119.652592
110.642202,117.600214
110.769231,117.600214
110.89626,117.600214
111.023289,117.600214
111.150318,117.600214
111.277347,117.600214
111.404375,117.600214
111.531404,117.600214
111.658433,-1
111.785462,-1
111.912491,-1
112.03952,-1
112.166549,-1
112.293578,-1
112.420607,114.906467
112.547636,114.906467
112.674665,114.906467
112.801694,114.906467
112.928723,114.906467
113.055752,114.906467
113.182781,114.906467
113.309809,114.906467
113.436838,114.778193
113.563867,114.778193
113.690896,114.778193
113.817925,114.735436
113.944954,175.537146
114.071983,175.537146
114.199012,175.537146
114.326041,175.537146
114.45307,175.537146
114.580099,175.537146
114.707128,175.537146
114.834157,175.537146
114.961186,175.537146
115.088215,175.537146
115.215243,175.537146
115.342272,175.537146
115.469301,175.537146
115.59633,175.537146
115.723359,175.537146
115.850388,175.537146
115.977417,175.537146
116.104446,175.537146
116.231475,175.537146
116.358504,175.537146
116.485533,175.537146
116.612562,175.537146
116.739591,175.537146
116.86662,175.537146
116.993649,175.537146
117.120677,175.537146
117.247706,175.537146
117.374735,175.537146
117.501764,175.537146
117.628793,175.537146
117.755822,175.537146
117.882851,175.537146
118.00988,175.537146
118.136909,175.537146
118.263938,175.537146
118.390967,175.537146
118.517996,175.537146
118.645025,175.537146
118.772054,175.537146
118.899083,175.537146
119.026112,175.537146
119.15314,175.537146
119.280169,175.537146
119.407198,175.537146
119.534227,175.537146
119.661256,175.537146
119.788285,175.537146
119.915314,175.537146
120.042343,175.537146
120.169372,175.537146
120.296401,175.537146
120.42343,175.537146
120.550459,175.537146
120.677488,175.537146
120.804517,175.537146
120.931546,175.537146
121.058574,175.537146
121.185603,175.537146
121.312632,175.537146
121.439661,175.537146
121.56669,175.537146
121.693719,175.537146
121.820748,175.537146
121.947777,175.537146
122.074806,175.537146
122.201835,175.537146
122.328864,175.537146
122.455893,175.537146
122.582922,175.537146
122.709951,175.537146
122.83698,175.537146
122.964008,175.537146
123.091037,175.537146
123.218066,175.537146
123.345095,175.537146
123.472124,175.537146
123.599153,175.537146
123.726182,175.537146
123.853211,175.537146
123.98024,175.537146
124.107269,175.537146
124.234298,175.537146
124.361327,175.537146
124.488356,175.537146
124.615385,175.537146
124.742414,175.537146
124.869442,175.537146
124.996471,175.537146
125.1235,175.537146
125.250529,175.537146
125.377558,175.537146
125.504587,175.537146
125.631616,175.537146
125.758645,175.537146
125.885674,175.537146
126.012703,175.537146
126.139732,175.537146
126.266761,175.537146
126.39379,175.537146
126.520819,175.537146
126.647848,175.537146
126.774876,175.537146
126.901905,175.537146
127.028934,175.537146
127.155963,175.537146
127.282992,175.537146
127.410021,175.537146
127.53705,175.537146
127.664079,175.537146
127.791108,175.537146
127.918137,175.537146
128.045166,175.537146
128.172195,175.537146
128.299224,175.537146
128.426253,175.537146
128.553282,175.537146
128.680311,175.537146
128.807339,175.537146
128.934368,175.537146
129.061397,175.537146
129.188426,175.537146
129.315455,175.537146
129.442484,175.537146
129.569513,175.537146
129.696542,175.537146
129.823571,175.537146
129.9506,175.537146
130.077629,175.537146
130.204658,175.537146
130.331687,175.537146
130.458716,175.537146
130.585745,175.537146
130.712773,175.537146
130.839802,175.537146
130.966831,175.537146
131.09386,175.537146
131.220889,175.537146
131.347918,175.537146
131.474947,175.537146
131.601976,175.537146
131.729005,175.537146
131.856034,175.537146
131.983063,175.537146
132.110092,175.537146
132.237121,175.537146
132.36415,175.537146
132.491179,175.537146
132.618207,175.537146
132.745236,175.537146
132.872265,175.537146
132.999294,175.537146
133.126323,175.537146
133.253352,175.537146
133.380381,175.537146
133.50741,175.537146
133.634439,175.537146
133.761468,175.537146
133.888497,175.537146
134.015526,175.537146
134.142555,175.537146
134.269584,175.537146
134.396613,175.537146
134.523641,175.537146
134.65067,175.537146
134.777699,175.537146
134.904728,175.537146
135.031757,175.537146
135.158786,175.537146
135.285815,175.537146
135.92096,175.109567
136.047989,175.109567
136.175018,175.109567
136.302047,175.109567
136.429076,175.109567
136.556104,175.109567
136.683133,175.109567
136.810162,175.109567
136.937191,175.024051
137.06422,175.024051
137.445307,174.681988
137.572336,174.681988
137.699365,174.681988
137.826394,174.681988
137.953423,174.681988
138.080452,174.681988
138.207481,174.681988
138.33451,174.681988
138.461538,55.301978
138.588567,55.301978
138.715596,111.742384
138.842625,111.742384
138.969654,111.742384
139.096683,111.742384
139.223712,111.742384
139.350741,111.742384
139.47777,111.913415
139.604799,111.913415
139.731828,112.255478
139.858857,112.255478
139.985886,112.340994
140.112915,112.340994
140.239944,113.794762
140.366972,113.794762
140.494001,113.965794
140.62103,113.965794
140.748059,114.051309
140.875088,114.051309
141.002117,114.051309
141.129146,114.051309
141.256175,114.051309
141.383204,114.051309
141.510233,114.051309
141.637262,114.051309
141.764291,114.051309
141.89132,114.051309
142.018349,113.965794
142.145378,113.965794
142.399435,-1
142.526464,-1
142.653493,-1
142.780522,-1
142.907551,-1
143.03458,-1
143.161609,-1
143.288638,-1
143.415667,-1
143.542696,-1
143.669725,-1
143.796754,-1
143.923783,-1
144.050812,-1
144.177841,-1
144.304869,-1
144.431898,-1
144.558927,-1
144.685956,-1
144.812985,-1
144.940014,-1
145.067043,-1
145.194072,-1
145.321101,-1
145.44813,-1
145.575159,-1
145.702188,-1
145.829217,-1
145.956246,-1
146.083275,-1
146.210303,112.512026
146.337332,112.683057
146.464361,112.683057
146.59139,112.683057
146.718419,112.683057
146.845448,113.709246
146.972477,113.709246
147.099506,113.794762
147.226535,113.794762
147.353564,113.794762
147.480593,113.794762
147.607622,113.794762
147.734651,113.794762
147.86168,113.794762
147.988709,113.794762
148.115737,113.709246
148.242766,113.709246
148.369795,113.794762
148.496824,113.794762
148.623853,113.794762
148.750882,113.794762
148.877911,113.965794
149.00494,113.965794
149.131969,113.965794
149.258998,113.965794
149.386027,114.43613
149.513056,114.478888
149.640085,114.607162
149.767114,114.64992
149.894143,114.906467
150.021171,114.906467
150.1482,114.906467
150.275229,114.906467
150.402258,114.906467
150.529287,114.906467
150.656316,114.906467
150.783345,114.906467
150.910374,-1
151.037403,-1
151.164432,-1
151.291461,-1
151.41849,-1
151.545519,-1
151.672548,-1
151.799577,-1
151.926606,-1
152.053634,-1
152.180663,-1
152.307692,-1
152.434721,-1
152.56175,-1
152.688779,-1
152.815808,-1
152.942837,-1
153.069866,-1
153.196895,-1
153.323924,-1
153.450953,-1
153.577982,-1
153.705011,-1
153.83204,-1
153.959068,-1
154.086097,-1
154.213126,111.058258
154.340155,111.058258
154.467184,111.058258
154.594213,116.531267
154.721242,116.531267
154.848271,116.531267
154.9753,116.531267
155.102329,116.531267
155.229358,116.531267
155.356387,116.531267
155.483416,116.531267
155.610445,111.058258
155.737474,-1
155.864502,-1
155.991531,-1
156.11856,-1
156.245589,-1
156.372618,-1
156.499647,-1
156.626676,-1
156.753705,-1
156.880734,-1
157.007763,-1
157.134792,-1
157.261821,-1
157.38885,-1
157.515879,-1
157.642908,-1
157.769936,-1
157.896965,-1
158.023994,114.778193
158.151023,114.778193
158.278052,114.778193
158.405081,114.778193
158.53211,114.778193
158.659139,114.778193
158.786168,114.778193
158.913197,114.778193
159.040226,114.735436
159.167255,114.692678
159.294284,114.564404
159.421313,114.521646
159.548342,114.521646
159.675371,114.521646
159.802399,114.521646
159.929428,114.521646
160.056457,114.521646
160.183486,114.521646
160.310515,114.521646
160.437544,114.521646
160.564573,114.43613
160.691602,114.43613
160.818631,-1
160.94566,-1
161.072689,114.863709
161.199718,114.863709
161.326747,114.906467
161.453776,114.906467
161.580805,114.906467
161.707833,114.906467
161.834862,114.906467
161.961891,114.906467
162.08892,114.906467
162.215949,114.906467
162.342978,114.906467
162.470007,114.906467
162.597036,114.906467
162.724065,114.906467
162.851094,114.521646
162.978123,114.521646
163.105152,114.521646
163.232181,114.521646
163.35921,114.521646
163.486239,114.521646
163.613267,114.521646
163.740296,114.521646
163.867325,114.350615
163.994354,114.350615
164.121383,114.008552
164.248412,114.008552
164.375441,113.83752
164.50247,113.83752
164.629499,113.752004
164.756528,113.752004
164.883557,113.752004
165.010586,113.752004
165.137615,113.752004
165.264644,113.752004
165.391673,112.469268
165.518701,112.469268
165.64573,112.469268
165.772759,112.469268
165.899788,111.785142
166.026817,111.785142
166.153846,-1
166.280875,-1
166.407904,-1
166.534933,-1
166.661962,-1
166.788991,-1
166.91602,111.699626
167.043049,111.699626
167.170078,111.699626
167.297107,111.699626
167.424135,111.699626
167.551164,111.699626
167.678193,112.383752
167.805222,112.383752
167.932251,112.469268
168.05928,112.469268
168.186309,112.469268
168.313338,112.469268
168.440367,112.469268
168.567396,112.469268
168.694425,112.469268
168.821454,112.469268
168.948483,112.469268
169.075512,112.469268
169.202541,112.469268
169.32957,112.469268
169.456598,112.469268
169.583627,112.469268
169.710656,112.383752
169.837685,112.383752
169.964714,111.0155
170.091743,111.0155
170.218772,111.0155
170.345801,111.0155
170.47283,111.0155
170.599859,111.0155
170.726888,111.0155
170.853917,111.0155
170.980946,111.0155
171.107975,111.0155
171.235004,-1
171.362032,-1
171.489061,-1
171.61609,-1
171.743119,111.0155
171.870148,111.0155
171.997177,112.725815
172.124206,112.725815
172.251235,112.725815
172.378264,112.725815
172.505293,112.725815
172.632322,112.725815
172.759351,112.725815
172.88638,112.725815
173.013409,112.725815
173.140438,112.725815
173.267466,112.725815
173.394495,112.725815
173.521524,111.956173
173.648553,111.956173
173.775582,111.870657
173.902611,111.870657
174.02964,111.870657
174.156669,111.870657
174.283698,111.870657
174.410727,111.870657
174.537756,111.870657
174.664785,111.870657
174.791814,112.21272
174.918843,112.21272
175.045872,112.21272
175.1729,112.21272
175.299929,112.21272
175.426958,112.21272
175.553987,112.21272
175.681016,112.21272
175.808045,112.127205
175.935074,112.127205
176.062103,111.956173
176.189132,111.956173
176.316161,111.956173
176.44319,111.956173
176.570219,112.640299
176.697248,112.640299
176.824277,112.725815
176.951306,112.725815
177.078335,112.725815
177.205363,112.725815
177.332392,112.725815
177.459421,112.725815
177.58645,112.725815
177.713479,112.725815
177.840508,112.725815
177.967537,112.725815
178.094566,112.725815
178.221595,112.725815
178.348624,112.725815
178.475653,112.725815
178.602682,112.725815
178.729711,112.725815
178.85674,112.640299
178.983769,112.640299
179.110797,-1
179.237826,-1
179.364855,-1
179.491884,-1
179.618913,-1
179.745942,-1
179.872971,-1
180,-1
180.127029,-1
180.254058,-1
180.381087,-1
180.508116,-1
180.635145,-1
180.762174,-1
180.889203,-1
181.016231,-1
181.14326,111.186531
181.270289,111.186531
181.397318,111.186531
181.524347,111.186531
181.651376,111.186531
181.778405,111.186531
181.905434,111.186531
182.032463,111.186531
182.159492,112.298236
182.286521,112.298236
182.41355,112.469268
182.540579,112.469268
182.667608,112.469268
182.794637,112.469268
182.921665,112.469268
183.048694,112.469268
183.175723,112.469268
183.302752,112.469268
183.429781,112.469268
183.55681,112.469268
183.683839,112.469268
183.810868,112.469268
183.937897,112.469268
184.064926,112.469268
184.191955,111.61411
184.318984,111.61411
184.446013,111.61411
184.573042,111.61411
184.700071,111.61411
184.8271,111.61411
184.954128,111.357563
185.081157,111.357563
185.208186,111.699626
185.335215,111.699626
185.462244,111.699626
185.589273,111.699626
185.716302,111.699626
185.843331,111.699626
185.97036,111.699626
186.097389,111.699626
186.224418,111.699626
186.351447,111.699626
186.478476,111.699626
186.605505,111.699626
186.732534,111.443079
186.859562,111.443079
186.986591,-1
187.11362,-1
187.240649,-1
187.367678,-1
187.494707,-1
187.621736,-1
187.748765,-1
187.875794,-1
188.002823,-1
188.129852,-1
188.256881,-1
188.38391,109.3907
188.510939,109.3907
188.637968,109.3907
188.764996,109.3907
188.892025,109.3907
189.019054,109.3907
189.146083,109.3907
189.273112,109.3907
189.400141,109.3907
189.52717,109.3907
189.654199,109.3907
189.781228,109.3907
189.908257,109.3907
190.035286,109.3907
190.162315,109.3907
190.289344,109.3907
190.416373,109.3907
190.543402,-1
190.67043,-1
190.797459,111.656868
190.924488,111.656868
191.051517,111.656868
191.178546,111.656868
191.305575,111.656868
191.432604,111.656868
191.559633,111.656868
191.686662,111.656868
191.813691,111.656868
191.94072,111.656868
192.067749,111.656868
192.194778,111.656868
192.321807,111.656868
192.448836,111.656868
192.575865,111.485836
192.702893,111.485836
192.829922,111.400321
192.956951,111.400321
193.08398,111.400321
193.211009,111.400321
193.338038,111.400321
193.465067,111.400321
193.592096,109.3907
193.719125,109.3907
193.846154,109.3907
193.973183,109.3907
194.100212,-1
194.227241,-1
194.35427,-1
194.481299,-1
194.608327,109.262427
