time_sec,value
21.848977,190.416889
21.976006,190.416889
22.103035,190.416889
22.230064,-1
22.357092,154.970604
22.484121,154.970604
22.61115,154.970604
22.738179,154.970604
22.865208,154.970604
22.992237,190.416889
23.119266,190.416889
23.246295,190.416889
23.373324,190.416889
23.500353,190.416889
23.627382,190.416889
23.754411,190.416889
23.88144,190.374131
24.008469,116.745056
24.135498,116.745056
24.262526,116.745056
24.389555,116.745056
24.516584,116.745056
24.643613,116.488509
24.770642,116.488509
24.897671,116.488509
25.0247,116.488509
25.151729,116.488509
25.278758,116.488509
25.405787,117.044361
25.532816,117.044361
25.659845,117.044361
25.786874,117.044361
25.913903,117.044361
26.040932,117.044361
26.16796,117.044361
26.294989,117.044361
26.422018,117.044361
26.549047,117.044361
26.676076,-1
26.803105,-1
26.930134,-1
27.057163,-1
27.184192,-1
27.311221,-1
27.43825,-1
27.565279,-1
27.692308,-1
27.819337,-1
27.946366,-1
28.073394,-1
28.200423,-1
28.327452,-1
28.454481,-1
28.58151,-1
28.708539,-1
28.835568,-1
28.962597,149.925174
29.089626,149.925174
29.216655,149.925174
29.343684,149.925174
29.470713,149.925174
29.597742,149.925174
29.724771,149.925174
29.8518,149.925174
29.978829,149.925174
30.105857,149.925174
30.232886,149.925174
30.359915,149.925174
30.486944,149.925174
30.613973,149.925174
30.741002,-1
30.868031,-1
30.99506,-1
31.122089,-1
31.249118,-1
31.376147,-1
31.503176,-1
31.630205,-1
31.757234,-1
31.884263,-1
32.011291,-1
32.13832,-1
32.265349,-1
32.392378,-1
32.519407,-1
32.646436,-1
32.773465,-1
32.900494,-1
33.027523,-1
33.154552,-1
33.281581,190.459647
33.40861,190.459647
33.535639,190.459647
33.662668,190.459647
33.789697,190.459647
33.916725,190.459647
34.043754,190.459647
34.170783,190.459647
34.297812,-1
34.424841,-1
34.55187,-1
34.678899,-1
34.805928,117.044361
34.932957,117.044361
35.059986,117.044361
35.187015,117.044361
35.314044,117.044361
35.441073,117.044361
35.568102,117.044361
35.695131,117.044361
35.822159,117.044361
35.949188,117.044361
36.076217,116.574025
36.203246,116.574025
36.330275,-1
36.457304,-1
36.584333,-1
36.711362,-1
36.838391,-1
36.96542,-1
37.092449,-1
37.219478,-1
37.346507,-1
37.473536,-1
37.600565,-1
37.727594,-1
37.854622,-1
37.981651,-1
38.10868,-1
38.235709,-1
38.362738,-1
38.489767,-1
38.616796,-1
38.743825,-1
38.870854,-1
38.997883,-1
39.124912,-1
39.251941,-1
39.37897,-1
39.505999,-1
39.633028,-1
39.760056,-1
39.887085,-1
40.014114,-1
40.141143,-1
40.268172,-1
40.395201,-1
40.52223,-1
40.649259,-1
40.776288,-1
40.903317,-1
41.030346,-1
41.157375,-1
41.284404,-1
41.411433,-1
41.538462,-1
41.66549,-1
41.792519,-1
41.919548,-1
42.046577,-1
42.173606,-1
42.300635,-1
42.427664,-1
42.554693,-1
42.681722,-1
42.808751,-1
42.93578,-1
43.062809,149.925174
43.189838,149.925174
43.316867,149.925174
43.443896,149.925174
43.570924,149.925174
43.697953,149.925174
43.824982,149.925174
43.952011,149.925174
44.07904,149.925174
44.206069,149.925174
44.333098,-1
44.460127,-1
44.587156,190.459647
44.714185,190.459647
44.841214,190.459647
44.968243,190.459647
45.095272,190.459647
45.222301,190.459647
45.34933,190.459647
45.476359,190.459647
45.603387,-1
45.730416,-1
45.857445,205.681454
45.984474,205.681454
46.111503,205.681454
46.238532,205.681454
46.365561,205.681454
46.49259,205.681454
46.619619,205.681454
46.746648,205.681454
46.873677,205.681454
47.000706,205.681454
47.127735,190.459647
47.254764,190.459647
47.381793,190.459647
47.508821,190.459647
47.63585,190.459647
47.762879,190.459647
47.889908,190.459647
48.016937,190.459647
48.143966,190.459647
48.270995,190.459647
48.398024,190.459647
48.525053,190.459647
48.652082,149.925174
48.779111,149.925174
48.90614,149.925174
49.033169,149.925174
49.160198,149.925174
49.287227,149.925174
50.176429,-1
50.303458,-1
50.430487,-1
50.557516,-1
50.684545,-1
50.811574,-1
50.938603,-1
51.065632,-1
51.192661,-1
51.319689,-1
51.446718,-1
51.573747,-1
51.700776,-1
51.827805,-1
51.954834,-1
52.081863,-1
52.208892,-1
52.335921,-1
52.46295,-1
52.589979,-1
52.717008,-1
52.844037,-1
52.971066,-1
53.098095,-1
53.225124,-1
53.352152,-1
53.479181,200.593266
53.60621,200.593266
53.733239,200.593266
53.860268,200.593266
53.987297,200.593266
54.114326,200.593266
54.241355,200.593266
54.368384,200.593266
54.495413,200.593266
54.622442,200.593266
54.749471,200.593266
54.8765,200.593266
55.003529,200.593266
55.130558,200.593266
55.257586,200.593266
55.384615,200.593266
55.511644,200.593266
55.638673,200.593266
55.765702,200.593266
55.892731,200.593266
56.01976,200.593266
56.146789,200.593266
56.273818,200.593266
56.400847,200.593266
56.527876,200.593266
56.654905,200.593266
56.781934,200.593266
56.908963,200.593266
57.035992,200.593266
57.16302,200.593266
57.290049,200.593266
57.417078,200.593266
57.544107,200.593266
57.671136,200.593266
57.798165,200.593266
57.925194,200.593266
58.052223,200.593266
58.179252,200.593266
58.306281,200.593266
58.43331,200.593266
58.560339,200.593266
58.687368,200.593266
58.814397,200.593266
58.941426,200.593266
59.068454,200.593266
59.195483,200.593266
59.322512,200.593266
59.449541,200.593266
59.57657,200.593266
59.703599,200.593266
59.830628,200.593266
59.957657,200.593266
60.084686,200.593266
60.211715,200.593266
60.338744,200.593266
60.465773,200.593266
60.592802,200.593266
60.719831,200.593266
60.84686,200.593266
60.973888,200.593266
61.100917,200.593266
61.227946,200.593266
61.354975,200.593266
61.482004,200.593266
61.609033,200.593266
61.736062,200.593266
61.863091,200.593266
61.99012,200.50775
62.117149,200.50775
62.244178,200.50775
62.371207,200.50775
62.498236,200.50775
62.625265,200.50775
62.752294,200.50775
62.879323,200.50775
63.006351,200.593266
63.13338,200.593266
63.260409,200.593266
63.387438,200.593266
63.514467,200.593266
63.641496,200.593266
63.768525,200.593266
63.895554,200.593266
64.022583,200.593266
64.149612,200.593266
64.276641,200.593266
64.40367,200.593266
64.530699,200.593266
64.657728,200.593266
64.784757,200.593266
64.911785,200.593266
65.038814,200.593266
65.165843,200.593266
65.292872,200.593266
65.419901,200.593266
65.54693,200.593266
65.673959,200.593266
65.800988,200.593266
65.928017,200.593266
66.055046,200.593266
66.182075,200.593266
66.309104,200.593266
66.436133,200.593266
66.563162,200.593266
66.690191,200.593266
66.817219,200.593266
66.944248,200.593266
67.071277,200.593266
67.198306,200.593266
67.325335,200.593266
67.452364,200.593266
67.579393,200.593266
67.706422,200.593266
67.833451,200.593266
67.96048,200.593266
68.087509,200.593266
68.214538,200.593266
68.341567,200.593266
68.468596,200.593266
68.595625,200.593266
68.722653,200.593266
68.849682,200.593266
68.976711,200.593266
69.10374,200.593266
69.230769,200.593266
69.357798,200.593266
69.484827,200.593266
69.611856,200.50775
69.738885,200.50775
69.865914,200.50775
69.992943,200.50775
70.119972,200.50775
70.247001,200.50775
70.37403,200.50775
70.501059,200.550508
70.628088,200.593266
70.755116,200.593266
70.882145,200.593266
71.009174,200.593266
71.136203,200.593266
71.263232,200.593266
71.390261,200.593266
71.51729,200.593266
71.644319,200.593266
71.771348,200.593266
71.898377,200.593266
72.025406,200.593266
72.152435,200.593266
72.279464,200.593266
72.406493,200.593266
72.533522,200.593266
72.66055,200.50775
72.787579,200.50775
72.914608,200.50775
73.041637,200.50775
73.168666,200.50775
73.295695,200.550508
73.422724,200.593266
73.549753,200.593266
73.676782,200.593266
73.803811,200.593266
73.93084,200.593266
74.057869,200.593266
74.184898,200.593266
74.311927,200.593266
74.438956,200.593266
74.565984,200.550508
74.693013,200.550508
74.820042,200.593266
74.947071,200.593266
75.0741,200.593266
75.201129,200.593266
75.328158,200.593266
75.455187,200.593266
75.582216,200.593266
75.709245,200.593266
75.836274,200.593266
75.963303,200.593266
76.090332,200.550508
76.217361,200.550508
76.34439,200.593266
76.471418,200.593266
76.598447,200.593266
76.725476,200.593266
76.852505,200.593266
76.979534,200.593266
77.106563,200.593266
77.233592,200.593266
77.360621,200.593266
77.48765,200.593266
77.614679,200.593266
77.741708,200.593266
77.868737,200.593266
77.995766,200.593266
78.122795,200.593266
78.249824,200.593266
78.376853,200.593266
78.503881,200.593266
78.63091,200.593266
78.757939,200.593266
78.884968,200.593266
79.011997,200.593266
79.139026,200.593266
79.266055,200.593266
79.393084,200.593266
79.520113,200.593266
79.647142,200.593266
79.774171,200.593266
79.9012,200.593266
80.028229,200.593266
80.155258,200.593266
80.282287,200.593266
80.409315,200.593266
80.536344,200.593266
80.663373,200.550508
80.790402,200.550508
80.917431,200.550508
81.04446,200.550508
81.171489,200.550508
81.298518,200.550508
81.425547,200.550508
81.552576,200.550508
81.679605,200.550508
81.806634,200.550508
81.933663,200.550508
82.060692,200.550508
82.187721,200.550508
82.314749,200.550508
82.441778,200.550508
82.568807,200.550508
82.695836,200.550508
82.822865,200.550508
82.949894,200.550508
83.076923,200.550508
83.203952,200.550508
83.330981,200.550508
83.45801,200.550508
83.585039,200.550508
83.712068,200.550508
83.839097,200.550508
83.966126,200.550508
84.093155,200.550508
84.220183,200.550508
84.347212,200.550508
84.474241,200.550508
84.60127,200.550508
84.728299,200.593266
84.855328,200.593266
84.982357,200.593266
85.109386,200.593266
85.236415,200.593266
85.363444,200.593266
85.490473,200.593266
85.617502,200.593266
85.744531,200.593266
85.87156,200.593266
85.998589,200.593266
86.125618,200.593266
86.252646,200.550508
86.379675,200.550508
86.506704,200.464992
86.633733,200.464992
86.760762,200.464992
86.887791,200.464992
87.01482,200.550508
87.141849,200.550508
87.268878,200.550508
87.395907,200.550508
87.522936,200.550508
87.649965,200.550508
87.776994,200.550508
87.904023,200.550508
88.031052,200.550508
88.15808,200.550508
88.285109,200.550508
88.412138,200.550508
88.539167,200.593266
88.666196,200.593266
88.793225,200.593266
88.920254,200.593266
89.047283,200.593266
89.174312,200.593266
89.301341,200.593266
89.42837,200.593266
89.555399,200.593266
89.682428,200.593266
89.809457,200.593266
89.936486,200.593266
90.063514,200.593266
90.190543,200.593266
90.317572,200.593266
90.444601,200.593266
90.57163,200.593266
90.698659,200.593266
90.825688,200.593266
90.952717,200.593266
91.079746,200.593266
91.206775,200.593266
91.333804,200.593266
91.460833,200.593266
91.587862,200.593266
91.714891,200.593266
91.84192,200.593266
91.968948,200.593266
92.095977,200.593266
92.223006,200.593266
92.350035,200.593266
92.477064,200.593266
92.604093,200.593266
92.731122,200.593266
92.858151,200.593266
92.98518,200.593266
93.112209,200.593266
93.239238,200.593266
93.366267,200.593266
93.493296,200.593266
93.620325,200.593266
93.747354,200.593266
93.874382,200.593266
94.001411,200.593266
94.12844,200.593266
94.255469,200.593266
94.382498,200.593266
94.509527,200.593266
94.636556,200.593266
94.763585,200.593266
94.890614,200.550508
95.017643,200.550508
95.144672,200.550508
95.271701,200.550508
95.39873,200.550508
95.525759,200.550508
95.652788,200.550508
95.779817,200.550508
95.906845,200.550508
96.033874,200.550508
96.160903,200.550508
96.287932,200.593266
96.414961,200.593266
96.54199,200.593266
96.669019,200.593266
96.796048,200.593266
96.923077,200.593266
97.050106,200.593266
97.177135,200.593266
97.304164,200.593266
97.431193,200.593266
97.558222,200.593266
97.685251,200.593266
97.812279,200.593266
97.939308,200.593266
98.066337,200.593266
98.193366,200.593266
98.320395,200.593266
98.447424,200.593266
98.574453,200.593266
98.701482,200.593266
98.828511,200.593266
98.95554,200.593266
99.082569,200.593266
99.209598,200.593266
99.336627,200.593266
99.463656,200.593266
99.590685,200.593266
99.717713,200.593266
99.844742,200.593266
99.971771,200.593266
100.0988,200.593266
100.225829,200.593266
100.352858,200.593266
100.479887,200.593266
100.606916,200.593266
100.733945,200.593266
100.860974,200.593266
100.988003,200.593266
101.115032,200.593266
101.242061,200.593266
101.36909,200.593266
101.496119,200.593266
101.623147,200.593266
101.750176,200.593266
101.877205,200.593266
102.004234,200.593266
102.131263,200.593266
102.258292,200.593266
102.385321,200.593266
102.51235,200.593266
102.639379,200.593266
102.766408,200.593266
102.893437,200.593266
103.020466,200.593266
103.147495,200.593266
103.274524,200.593266
103.401553,200.593266
103.528582,200.593266
103.65561,200.593266
103.782639,200.593266
103.909668,200.593266
104.036697,200.593266
104.163726,200.593266
104.290755,200.593266
104.417784,200.593266
104.544813,200.593266
104.671842,200.593266
104.798871,200.593266
104.9259,200.593266
105.052929,200.593266
105.179958,200.593266
105.306987,200.593266
105.434016,200.593266
105.561044,200.593266
105.688073,200.593266
105.815102,200.593266
105.942131,200.593266
106.06916,200.593266
106.196189,200.593266
106.323218,200.593266
106.450247,200.593266
106.577276,200.593266
106.704305,-1
106.831334,-1
106.958363,-1
107.085392,-1
107.212421,-1
107.33945,-1
107.466478,-1
107.593507,-1
107.720536,-1
107.847565,-1
107.974594,-1
108.101623,-1
108.228652,-1
108.355681,-1
108.48271,-1
108.609739,-1
108.736768,-1
108.863797,-1
108.990826,-1
109.117855,-1
109.244884,-1
109.371912,-1
109.498941,-1
109.62597,-1
109.752999,-1
109.880028,-1
110.007057,-1
110.134086,-1
110.261115,-1
110.388144,-1
110.515173,-1
110.642202,200.593266
110.769231,200.593266
110.89626,200.593266
111.023289,200.593266
111.150318,200.593266
111.277347,200.593266
111.404375,200.593266
111.531404,200.593266
111.658433,200.593266
111.785462,200.593266
111.912491,200.593266
112.03952,200.593266
112.166549,200.593266
112.293578,200.593266
112.420607,200.593266
112.547636,200.593266
112.674665,200.593266
112.801694,200.593266
112.928723,200.593266
113.055752,200.593266
113.182781,200.593266
113.309809,200.593266
113.436838,200.593266
113.563867,200.593266
113.690896,200.593266
113.817925,200.593266
113.944954,200.593266
114.071983,200.593266
114.199012,200.593266
114.326041,200.593266
114.45307,200.593266
114.580099,200.593266
114.707128,200.593266
114.834157,200.593266
114.961186,200.593266
115.088215,200.593266
115.215243,200.593266
115.342272,200.593266
115.469301,200.593266
115.59633,200.593266
115.723359,200.593266
115.850388,200.593266
115.977417,200.593266
116.104446,200.593266
116.231475,200.593266
116.358504,200.593266
116.485533,200.593266
116.612562,200.593266
116.739591,200.593266
116.86662,200.593266
116.993649,200.593266
117.120677,200.593266
117.247706,200.593266
117.374735,200.593266
117.501764,200.593266
117.628793,200.593266
117.755822,200.593266
117.882851,200.593266
118.00988,200.593266
118.136909,200.593266
118.263938,200.593266
118.390967,200.593266
118.517996,200.593266
118.645025,200.593266
118.772054,200.593266
118.899083,200.593266
119.026112,200.593266
119.15314,200.593266
119.280169,200.593266
119.407198,200.593266
119.534227,200.593266
119.661256,200.593266
119.788285,200.593266
119.915314,200.593266
120.042343,200.593266
120.169372,200.593266
120.296401,200.593266
120.42343,200.593266
120.550459,200.593266
120.677488,200.593266
120.804517,200.593266
120.931546,200.593266
121.058574,200.593266
121.185603,200.593266
121.312632,200.593266
121.439661,200.593266
121.56669,200.593266
121.693719,200.593266
121.820748,200.593266
121.947777,200.593266
122.074806,200.593266
122.201835,200.593266
122.328864,200.593266
122.455893,200.593266
122.582922,200.593266
122.709951,200.593266
122.83698,200.593266
122.964008,200.593266
123.091037,200.593266
123.218066,200.593266
123.345095,200.593266
123.472124,200.593266
123.599153,200.593266
123.726182,200.593266
123.853211,200.593266
123.98024,200.593266
124.107269,200.593266
124.234298,200.593266
124.361327,200.593266
124.488356,200.593266
124.615385,200.593266
124.742414,200.593266
124.869442,200.593266
124.996471,200.593266
125.1235,200.593266
125.250529,200.593266
125.377558,200.593266
125.504587,200.593266
125.631616,200.593266
125.758645,200.593266
125.885674,200.593266
126.012703,200.593266
126.139732,200.593266
126.266761,200.593266
126.39379,200.593266
126.520819,200.593266
126.647848,200.593266
126.774876,200.593266
126.901905,200.593266
127.028934,200.593266
127.155963,200.593266
127.282992,200.593266
127.410021,200.593266
127.53705,200.593266
127.664079,200.593266
127.791108,200.593266
127.918137,200.550508
128.045166,200.550508
128.172195,200.593266
128.299224,200.593266
128.426253,200.593266
128.553282,200.593266
128.680311,200.593266
128.807339,200.593266
128.934368,200.593266
129.061397,200.593266
129.188426,200.593266
129.315455,200.593266
129.442484,200.593266
129.569513,200.593266
129.696542,200.593266
129.823571,200.593266
129.9506,200.593266
130.077629,200.593266
130.204658,200.593266
130.331687,200.593266
130.458716,200.593266
130.585745,200.593266
130.712773,200.593266
130.839802,200.593266
130.966831,200.593266
131.09386,200.593266
131.220889,200.593266
131.347918,200.593266
131.474947,200.593266
131.601976,200.593266
131.729005,200.593266
131.856034,200.593266
131.983063,200.593266
132.110092,200.593266
132.237121,200.593266
132.36415,200.593266
132.491179,200.593266
132.618207,200.593266
132.745236,200.593266
132.872265,200.593266
132.999294,200.593266
133.126323,200.593266
133.253352,200.593266
133.380381,200.593266
133.50741,200.593266
133.634439,200.593266
133.761468,200.593266
133.888497,200.593266
134.015526,200.593266
134.142555,200.593266
134.269584,200.593266
134.396613,200.593266
134.523641,200.593266
134.65067,200.593266
134.777699,200.593266
134.904728,200.593266
135.031757,200.593266
135.158786,200.593266
135.285815,200.593266
135.412844,200.593266
135.539873,200.593266
135.666902,200.593266
135.793931,200.593266
135.92096,200.593266
136.047989,200.593266
136.175018,200.593266
136.302047,200.593266
136.429076,200.593266
136.556104,200.593266
136.683133,200.593266
136.810162,200.593266
136.937191,200.593266
137.06422,200.593266
137.191249,200.593266
137.318278,200.593266
137.445307,200.593266
137.572336,200.593266
137.699365,200.593266
137.826394,200.593266
137.953423,200.593266
138.080452,200.593266
138.207481,200.593266
138.33451,200.593266
138.461538,200.593266
138.588567,200.593266
138.715596,200.593266
138.842625,200.593266
138.969654,200.593266
139.096683,200.593266
139.223712,200.593266
139.350741,200.593266
139.47777,200.593266
139.604799,200.593266
139.731828,200.593266
139.858857,200.593266
139.985886,200.593266
140.112915,200.593266
140.239944,200.593266
140.366972,200.593266
140.494001,200.593266
140.62103,200.593266
140.748059,200.593266
140.875088,200.593266
141.002117,200.593266
141.129146,200.593266
141.256175,200.593266
141.383204,200.593266
141.510233,200.593266
141.637262,200.593266
141.764291,200.593266
141.89132,200.593266
142.018349,200.593266
142.145378,200.593266
142.272406,200.593266
142.399435,200.593266
142.526464,200.593266
142.653493,200.593266
142.780522,200.593266
142.907551,200.593266
143.03458,200.593266
143.161609,200.593266
143.288638,200.593266
143.415667,200.593266
143.542696,200.593266
143.669725,200.593266
143.796754,200.593266
143.923783,200.593266
144.050812,200.593266
144.177841,200.593266
144.304869,200.593266
144.431898,200.593266
144.558927,200.593266
144.685956,200.593266
144.812985,200.593266
144.940014,200.593266
145.067043,200.593266
145.194072,200.593266
145.321101,200.593266
145.44813,200.593266
145.575159,200.593266
145.702188,200.593266
145.829217,200.593266
145.956246,200.593266
146.083275,200.593266
146.210303,200.593266
146.337332,200.593266
146.464361,200.593266
146.59139,200.593266
146.718419,200.593266
146.845448,200.593266
146.972477,200.593266
147.099506,200.593266
147.226535,200.593266
147.353564,200.593266
147.480593,200.593266
147.607622,200.593266
147.734651,200.593266
147.86168,200.593266
147.988709,200.593266
148.115737,200.593266
148.242766,200.593266
148.369795,200.593266
148.496824,200.593266
148.623853,200.593266
148.750882,200.593266
148.877911,200.593266
149.00494,200.593266
149.131969,200.593266
149.258998,200.593266
149.386027,200.593266
149.513056,200.593266
149.640085,200.593266
149.767114,200.593266
149.894143,200.593266
150.021171,200.593266
150.1482,200.593266
150.275229,200.593266
150.402258,200.593266
150.529287,200.593266
150.656316,200.593266
150.783345,200.593266
150.910374,200.593266
151.037403,200.593266
151.164432,200.593266
151.291461,200.593266
151.41849,200.593266
151.545519,200.593266
151.672548,200.593266
151.799577,200.593266
151.926606,200.593266
152.053634,200.593266
152.180663,200.593266
152.307692,200.593266
152.434721,200.593266
152.56175,200.593266
152.688779,200.593266
152.815808,200.593266
152.942837,200.593266
153.069866,200.593266
153.196895,200.593266
153.323924,200.593266
153.450953,200.593266
153.577982,200.593266
153.705011,200.593266
153.83204,200.593266
153.959068,200.593266
154.086097,200.593266
154.213126,200.593266
154.340155,200.593266
154.467184,200.593266
154.594213,200.593266
154.721242,200.593266
154.848271,200.593266
154.9753,200.593266
155.102329,200.593266
155.229358,200.593266
155.356387,200.593266
155.483416,200.593266
155.610445,200.593266
155.737474,200.593266
155.864502,200.593266
155.991531,200.593266
156.11856,200.593266
156.245589,200.593266
156.372618,200.593266
156.499647,200.593266
156.626676,200.593266
156.753705,200.593266
156.880734,200.593266
157.007763,200.593266
157.134792,117.728487
157.261821,117.728487
157.38885,200.593266
157.515879,200.593266
157.642908,200.593266
157.769936,200.593266
157.896965,200.593266
158.023994,200.593266
158.151023,200.593266
158.278052,200.593266
158.405081,200.593266
158.53211,200.593266
158.659139,200.593266
158.786168,200.593266
158.913197,200.593266
159.040226,200.593266
159.167255,200.593266
159.294284,200.593266
159.421313,200.593266
159.548342,200.593266
159.675371,200.593266
159.802399,200.593266
159.929428,200.593266
160.056457,200.593266
160.183486,200.593266
160.310515,200.593266
160.437544,200.593266
160.564573,200.593266
160.691602,200.593266
160.818631,200.593266
160.94566,200.593266
161.072689,200.593266
161.199718,200.593266
161.326747,200.593266
161.453776,200.593266
161.580805,200.593266
161.707833,200.593266
161.834862,200.593266
161.961891,200.593266
162.08892,200.593266
162.215949,200.593266
162.342978,200.593266
162.470007,200.593266
162.597036,200.593266
162.724065,200.593266
162.851094,200.593266
162.978123,200.593266
163.105152,200.593266
163.232181,200.593266
163.35921,200.593266
163.486239,200.593266
163.613267,200.593266
163.740296,200.593266
163.867325,-1
163.994354,-1
164.121383,-1
164.248412,-1
164.375441,-1
164.50247,-1
164.629499,-1
164.756528,-1
164.883557,-1
165.010586,-1
165.137615,-1
165.264644,-1
165.391673,-1
165.518701,-1
165.64573,-1
165.772759,-1
165.899788,-1
166.026817,-1
166.153846,-1
166.280875,-1
166.407904,-1
166.534933,-1
166.661962,-1
166.788991,-1
166.91602,-1
167.043049,-1
167.170078,-1
167.297107,-1
167.424135,-1
167.551164,-1
167.678193,-1
167.805222,200.593266
167.932251,200.593266
168.05928,200.593266
168.186309,200.593266
168.313338,200.593266
168.440367,200.593266
168.567396,200.593266
168.694425,200.593266
168.821454,200.593266
168.948483,200.593266
169.075512,200.593266
169.202541,200.593266
169.32957,200.593266
169.456598,200.593266
169.583627,200.593266
169.710656,200.593266
169.837685,200.593266
169.964714,200.593266
170.091743,200.593266
170.218772,200.593266
170.345801,200.593266
170.47283,200.593266
170.599859,200.593266
170.726888,200.593266
170.853917,200.593266
170.980946,200.593266
171.107975,200.593266
171.235004,200.593266
171.362032,200.593266
171.489061,200.593266
171.61609,200.593266
171.743119,200.593266
171.870148,200.593266
171.997177,200.593266
172.124206,200.593266
172.251235,200.593266
172.378264,200.593266
172.505293,200.593266
172.632322,200.593266
172.759351,200.593266
172.88638,200.593266
173.013409,200.593266
173.140438,200.593266
173.267466,200.593266
173.394495,200.593266
173.521524,200.593266
173.648553,200.593266
173.775582,200.593266
173.902611,200.593266
174.02964,200.593266
174.156669,200.593266
174.283698,200.593266
174.410727,200.593266
174.537756,200.593266
174.664785,200.593266
174.791814,200.593266
174.918843,200.593266
175.045872,200.593266
175.1729,200.593266
175.299929,200.593266
175.426958,200.593266
175.553987,200.593266
175.681016,200.593266
175.808045,200.593266
175.935074,200.593266
176.062103,200.593266
176.189132,200.593266
176.316161,200.593266
176.44319,200.593266
176.570219,200.593266
176.697248,200.593266
176.824277,200.593266
176.951306,200.593266
177.078335,200.593266
177.205363,200.593266
177.332392,200.593266
177.459421,200.593266
177.58645,200.593266
177.713479,200.593266
177.840508,200.593266
177.967537,200.593266
178.094566,200.593266
178.221595,200.593266
178.348624,200.593266
178.475653,200.593266
178.602682,200.593266
178.729711,200.593266
178.85674,200.593266
178.983769,200.593266
179.110797,200.593266
179.237826,200.593266
179.364855,200.593266
179.491884,200.593266
179.618913,200.593266
179.745942,200.593266
179.872971,200.593266
180,200.593266
180.127029,200.593266
180.254058,200.593266
180.381087,200.593266
180.508116,200.593266
180.635145,200.593266
180.762174,200.593266
180.889203,200.593266
181.016231,200.593266
181.14326,200.593266
181.270289,200.593266
181.397318,200.593266
181.524347,200.593266
181.651376,200.593266
181.778405,200.593266
181.905434,200.593266
182.032463,200.593266
182.159492,200.593266
182.286521,200.593266
182.41355,200.593266
182.540579,200.593266
182.667608,200.593266
182.794637,200.593266
182.921665,200.593266
183.048694,200.593266
183.175723,200.593266
183.302752,200.593266
