time_sec,value
84.220183,136.884019
84.347212,136.884019
84.474241,136.884019
85.109386,137.397114
85.236415,137.397114
85.363444,137.48263
85.490473,137.48263
85.617502,137.48263
85.744531,137.48263
85.87156,137.48263
85.998589,137.48263
86.125618,137.48263
86.252646,137.48263
86.379675,137.397114
86.506704,137.397114
86.633733,136.755746
86.760762,136.712988
86.887791,136.712988
87.01482,136.712988
87.141849,136.328167
87.268878,136.285409
87.395907,136.242651
87.522936,136.199893
87.649965,136.199893
87.776994,136.199893
87.904023,134.489578
88.031052,134.489578
88.15808,134.489578
88.285109,133.463389
88.412138,133.463389
88.539167,133.463389
88.666196,133.463389
88.793225,133.463389
88.920254,133.463389
89.047283,132.693747
89.174312,132.693747
89.301341,131.667557
89.42837,131.667557
89.555399,129.358632
89.682428,128.58899
89.809457,128.58899
89.936486,128.417958
90.063514,128.417958
90.190543,126.536611
90.317572,126.536611
90.444601,124.398717
90.57163,124.398717
90.698659,124.398717
90.825688,124.398717
90.952717,124.398717
91.079746,124.398717
91.206775,124.313201
91.333804,123.971138
91.460833,123.971138
91.587862,121.491181
91.714891,121.491181
91.84192,121.576697
91.968948,121.576697
92.095977,121.576697
92.223006,121.576697
92.350035,121.576697
92.477064,121.576697
92.604093,121.576697
92.731122,121.576697
92.858151,121.576697
92.98518,121.576697
93.112209,122.004276
93.239238,122.004276
93.366267,122.089792
93.493296,122.089792
93.620325,122.089792
93.747354,122.089792
93.874382,122.089792
94.001411,122.089792
94.12844,122.089792
94.255469,122.089792
94.382498,121.662213
94.509527,121.662213
94.636556,121.491181
94.763585,121.491181
94.890614,121.491181
95.017643,121.491181
95.144672,121.491181
95.271701,121.491181
95.39873,120.807055
95.525759,120.807055
95.652788,120.807055
95.779817,120.807055
95.906845,120.807055
96.033874,120.807055
96.160903,118.88295
96.287932,118.88295
96.414961,118.88295
96.54199,118.840192
96.669019,118.925708
96.796048,118.925708
96.923077,118.925708
97.050106,118.925708
97.177135,118.925708
97.304164,118.925708
97.431193,118.925708
97.558222,118.925708
97.685251,117.728487
97.812279,-1
97.939308,-1
98.066337,-1
98.193366,-1
98.320395,-1
98.447424,-1
98.574453,119.139498
98.701482,121.491181
98.828511,121.491181
98.95554,-1
99.082569,127.220738
99.209598,127.220738
99.336627,127.648316
99.463656,127.648316
99.590685,127.648316
99.717713,127.648316
99.844742,127.648316
99.971771,127.648316
100.0988,127.648316
100.225829,127.648316
100.352858,127.648316
100.479887,127.648316
100.606916,124.099412
100.733945,124.056654
100.860974,124.056654
100.988003,124.056654
101.115032,123.928381
101.242061,123.885623
101.36909,123.54356
101.496119,122.004276
101.623147,122.004276
101.750176,122.004276
101.877205,122.004276
102.004234,122.004276
102.131263,122.004276
102.258292,122.004276
102.385321,122.004276
102.51235,121.91876
102.639379,121.91876
102.766408,121.91876
102.893437,124.14217
103.020466,124.14217
103.147495,124.14217
103.274524,124.14217
103.401553,124.14217
103.528582,124.14217
103.65561,124.14217
103.782639,124.14217
103.909668,127.306253
104.036697,127.306253
104.163726,128.332443
104.290755,128.3752
104.417784,128.417958
104.544813,128.460716
104.671842,128.503474
104.798871,129.486905
104.9259,129.486905
105.052929,129.486905
105.179958,129.486905
105.306987,129.486905
105.434016,129.486905
105.561044,129.486905
105.688073,129.444148
105.815102,128.717263
105.942131,-1
106.06916,131.41101
106.196189,131.41101
106.323218,131.41101
106.450247,131.41101
106.577276,131.41101
106.704305,131.41101
106.831334,131.41101
106.958363,131.41101
107.085392,131.41101
107.212421,131.41101
107.33945,131.41101
107.466478,131.41101
107.593507,131.325494
107.720536,131.325494
107.847565,-1
107.974594,-1
108.101623,131.924105
108.228652,131.924105
108.355681,131.924105
108.48271,131.924105
108.609739,132.351684
108.736768,132.351684
108.863797,133.719936
108.990826,134.489578
109.117855,134.489578
109.244884,134.489578
109.371912,134.489578
109.498941,134.489578
109.62597,134.489578
109.752999,134.489578
109.880028,134.489578
110.007057,133.976483
110.134086,-1
110.261115,137.995724
110.388144,137.995724
110.515173,137.995724
110.642202,137.995724
110.769231,137.995724
110.89626,137.995724
111.023289,137.995724
111.150318,137.995724
111.277347,137.995724
111.404375,137.995724
111.531404,137.995724
111.658433,137.995724
115.723359,132.608231
115.850388,132.608231
115.977417,132.608231
116.104446,132.608231
116.231475,132.608231
116.358504,132.608231
116.485533,132.608231
116.612562,132.608231
117.120677,133.63442
117.247706,133.63442
117.374735,133.677178
117.501764,133.677178
117.628793,133.677178
117.755822,133.677178
117.882851,133.677178
118.00988,133.677178
118.136909,133.677178
118.263938,133.63442
118.390967,133.420631
118.517996,132.864778
118.645025,134.404062
118.772054,134.404062
118.899083,134.489578
119.026112,134.489578
119.15314,134.489578
119.280169,134.489578
119.407198,134.489578
119.534227,134.489578
119.661256,134.489578
119.788285,134.489578
119.915314,134.489578
120.042343,134.489578
120.169372,134.404062
120.296401,134.404062
120.42343,132.522715
120.550459,131.838589
120.677488,131.838589
120.804517,131.325494
120.931546,131.325494
121.058574,131.667557
121.185603,131.667557
121.312632,133.121325
121.439661,133.121325
121.56669,133.121325
121.693719,134.489578
121.820748,134.489578
121.947777,134.489578
122.074806,134.489578
122.201835,138.252272
122.328864,139.70604
122.455893,139.70604
122.582922,139.748797
122.709951,139.748797
122.83698,139.748797
122.964008,139.748797
123.091037,139.748797
123.218066,139.748797
123.345095,139.748797
123.472124,139.748797
123.599153,139.748797
123.726182,139.70604
123.853211,139.021913
123.98024,139.021913
124.107269,138.722608
124.234298,138.67985
124.361327,138.67985
124.488356,137.739177
124.615385,137.739177
124.742414,136.627472
124.869442,136.627472
124.996471,136.627472
125.1235,136.627472
125.250529,136.884019
125.377558,136.884019
125.504587,136.969535
125.631616,136.969535
125.758645,136.969535
125.885674,136.969535
126.012703,136.969535
126.139732,136.969535
126.266761,137.48263
126.39379,137.48263
126.520819,137.48263
126.647848,137.48263
126.774876,137.48263
126.901905,137.610903
127.028934,137.610903
127.155963,137.610903
127.282992,137.610903
127.410021,138.67985
127.53705,138.67985
127.664079,138.67985
127.791108,138.67985
127.918137,138.67985
128.045166,138.67985
128.172195,138.67985
128.299224,138.67985
128.426253,138.466061
131.347918,194.393373
131.474947,194.393373
131.601976,194.393373
131.729005,194.393373
131.856034,194.393373
131.983063,194.393373
132.110092,194.393373
132.237121,153.003741
132.36415,153.003741
132.491179,153.003741
132.618207,153.003741
132.745236,153.003741
132.872265,153.003741
132.999294,149.540353
133.126323,148.1721
133.253352,148.1721
133.380381,137.739177
133.50741,137.739177
133.634439,137.739177
133.761468,137.739177
134.015526,139.748797
134.142555,139.748797
134.269584,139.748797
134.396613,139.748797
134.523641,139.748797
134.65067,139.748797
134.777699,139.748797
134.904728,139.748797
136.047989,139.748797
136.175018,139.748797
136.302047,139.748797
136.429076,139.748797
136.556104,139.748797
136.683133,139.748797
136.810162,139.748797
136.937191,139.748797
137.06422,139.748797
137.191249,139.748797
137.318278,139.748797
137.445307,139.748797
137.572336,139.748797
137.699365,139.748797
137.826394,139.748797
137.953423,139.748797
138.080452,139.021913
138.207481,139.021913
138.33451,139.278461
138.461538,139.278461
138.588567,139.535008
138.715596,139.535008
138.842625,139.535008
138.969654,139.535008
139.096683,142.014965
139.223712,142.057723
139.350741,142.100481
139.47777,142.100481
139.604799,142.100481
139.731828,142.100481
139.858857,142.100481
139.985886,142.100481
140.112915,142.100481
140.239944,142.100481
140.366972,142.100481
140.494001,142.100481
140.62103,142.100481
140.748059,142.100481
140.875088,139.748797
141.002117,139.748797
141.383204,139.70604
141.510233,139.70604
141.637262,139.70604
141.764291,139.70604
141.89132,139.70604
142.018349,139.70604
142.145378,139.70604
142.272406,139.70604
142.399435,139.70604
142.526464,139.70604
142.653493,139.70604
142.780522,139.70604
142.907551,139.70604
143.03458,139.70604
143.161609,139.70604
143.288638,139.70604
143.415667,139.70604
143.542696,139.70604
143.669725,-1
143.796754,-1
143.923783,-1
144.050812,-1
144.177841,139.748797
144.304869,139.748797
144.431898,139.748797
144.558927,139.748797
144.685956,139.748797
144.812985,139.748797
144.940014,139.748797
145.067043,139.748797
145.194072,141.929449
145.321101,141.972207
145.44813,142.52806
145.575159,142.570818
145.702188,142.570818
145.829217,142.570818
145.956246,142.570818
146.083275,142.570818
146.210303,142.570818
146.337332,142.570818
146.464361,142.52806
146.59139,142.52806
146.718419,142.357028
146.845448,143.639765
146.972477,143.639765
147.099506,143.639765
147.226535,143.639765
147.353564,143.639765
147.480593,143.639765
147.607622,143.639765
147.734651,143.639765
147.86168,143.639765
147.988709,143.639765
148.115737,143.597007
148.242766,143.554249
148.369795,143.34046
148.496824,143.297702
148.623853,143.297702
148.750882,143.297702
148.877911,143.169428
149.00494,-1
149.131969,-1
149.258998,-1
149.386027,-1
149.513056,-1
149.640085,-1
149.767114,-1
149.894143,-1
150.021171,-1
150.1482,-1
150.275229,-1
150.402258,-1
150.529287,-1
150.656316,-1
150.783345,139.748797
150.910374,139.748797
151.037403,139.748797
151.164432,139.748797
151.291461,139.748797
151.41849,139.748797
151.545519,139.748797
151.672548,139.748797
151.799577,139.748797
151.926606,139.748797
152.053634,-1
152.180663,-1
152.307692,-1
152.434721,-1
152.56175,-1
152.688779,-1
152.815808,-1
152.942837,-1
153.069866,-1
153.196895,-1
153.323924,-1
153.450953,-1
153.577982,-1
153.705011,-1
153.83204,-1
153.959068,-1
154.086097,-1
154.213126,-1
154.340155,139.620524
154.467184,139.620524
154.594213,139.620524
154.721242,139.620524
154.848271,139.620524
154.9753,139.620524
155.102329,139.620524
155.229358,139.620524
155.356387,139.107429
155.483416,139.107429
155.610445,139.021913
155.737474,139.021913
155.864502,139.021913
155.991531,139.021913
156.11856,139.021913
156.245589,139.021913
156.372618,138.936398
156.499647,138.936398
157.515879,-1
157.642908,-1
157.769936,-1
157.896965,-1
158.023994,-1
158.151023,-1
158.278052,-1
158.405081,-1
158.53211,-1
158.659139,-1
158.786168,-1
158.913197,-1
159.040226,-1
159.167255,-1
159.294284,-1
159.421313,-1
159.548342,-1
159.675371,-1
159.802399,-1
159.929428,-1
160.056457,-1
160.183486,137.48263
160.310515,137.48263
160.437544,137.48263
160.564573,137.48263
160.691602,137.48263
160.818631,137.48263
160.94566,137.48263
161.072689,137.48263
161.199718,137.48263
161.326747,137.48263
161.453776,137.48263
161.580805,137.48263
161.707833,137.739177
161.834862,137.739177
161.961891,137.739177
162.08892,137.739177
162.215949,138.166756
162.342978,138.166756
162.470007,138.252272
162.597036,138.252272
162.724065,138.252272
162.851094,138.252272
162.978123,138.252272
163.105152,138.252272
163.232181,138.252272
163.35921,138.252272
163.486239,138.252272
163.613267,138.252272
163.740296,138.252272
163.867325,138.252272
163.994354,138.252272
164.121383,138.252272
164.248412,138.252272
164.375441,138.252272
164.50247,138.252272
164.629499,138.252272
164.756528,138.252272
164.883557,138.252272
165.010586,137.26884
165.137615,137.226082
165.264644,137.226082
165.391673,137.226082
165.518701,137.226082
165.64573,137.226082
165.772759,137.097809
165.899788,136.45644
166.026817,137.48263
166.153846,137.48263
166.280875,137.568145
166.407904,137.568145
166.534933,137.568145
166.661962,137.568145
166.788991,137.568145
166.91602,137.568145
167.043049,137.568145
167.170078,137.568145
167.297107,137.48263
167.424135,137.48263
167.551164,137.097809
167.678193,137.055051
167.805222,134.489578
167.932251,134.489578
168.05928,134.489578
168.186309,133.03581
168.313338,133.03581
168.440367,132.351684
168.567396,132.351684
168.694425,131.924105
168.821454,131.924105
172.88638,-1
173.013409,-1
173.140438,-1
173.267466,-1
173.394495,-1
173.521524,-1
173.648553,-1
173.775582,-1
173.902611,-1
174.02964,-1
174.156669,-1
174.283698,-1
174.410727,129.700695
174.537756,129.700695
174.664785,129.700695
174.791814,129.700695
174.918843,129.700695
175.045872,129.700695
175.1729,129.700695
175.299929,129.700695
175.426958,-1
175.553987,-1
175.681016,129.358632
175.808045,129.358632
175.935074,129.444148
176.062103,129.444148
176.189132,129.444148
176.316161,129.444148
176.44319,129.444148
176.570219,129.444148
176.697248,129.444148
176.824277,129.444148
176.951306,129.444148
177.078335,129.444148
177.205363,127.819348
177.332392,127.819348
177.459421,124.227686
177.58645,124.227686
177.713479,124.227686
177.840508,124.227686
177.967537,124.227686
178.094566,124.227686
178.221595,124.227686
178.348624,122.602886
178.475653,122.602886
178.602682,121.32015
178.729711,121.32015
178.85674,121.32015
178.983769,121.32015
179.110797,121.576697
179.237826,121.576697
179.364855,121.576697
179.491884,121.576697
179.618913,121.576697
179.745942,121.576697
179.872971,121.576697
180,121.576697
180.127029,121.576697
180.254058,121.576697
180.381087,121.576697
180.508116,121.576697
180.635145,121.576697
180.762174,121.576697
180.889203,123.800107
181.016231,123.800107
181.14326,123.800107
181.270289,123.800107
181.397318,123.800107
181.524347,123.800107
181.651376,123.800107
181.778405,123.800107
181.905434,123.800107
182.032463,123.800107
182.159492,123.800107
182.286521,123.800107
182.41355,123.800107
182.540579,123.800107
182.667608,118.498129
182.794637,118.498129
182.921665,118.498129
183.048694,118.498129
183.175723,118.498129
183.302752,118.498129
183.429781,118.498129
183.55681,118.498129
183.683839,118.498129
183.810868,118.498129
183.937897,118.412614
184.064926,118.412614
184.191955,118.156066
184.318984,114.43613
184.446013,114.43613
184.573042,114.43613
184.700071,114.43613
184.8271,114.43613
184.954128,114.43613
185.081157,114.43613
185.208186,114.43613
185.335215,114.43613
185.462244,114.43613
185.589273,114.43613
185.716302,114.43613
185.843331,114.43613
185.97036,114.43613
186.478476,-1
186.605505,114.43613
186.732534,114.43613
186.859562,114.43613
186.986591,114.43613
187.11362,114.43613
187.240649,114.43613
187.367678,114.43613
187.494707,114.43613
187.621736,113.965794
187.748765,113.965794
187.875794,113.709246
188.002823,113.709246
188.129852,113.709246
188.256881,113.709246
188.38391,113.709246
188.510939,113.709246
188.637968,113.709246
188.764996,113.709246
188.892025,112.169963
189.019054,112.169963
189.146083,111.998931
189.273112,107.38108
189.400141,107.38108
189.52717,107.38108
189.654199,107.38108
189.781228,107.295564
189.908257,107.295564
190.035286,108.663816
190.162315,108.663816
190.289344,108.663816
190.416373,108.663816
190.543402,109.091395
190.67043,109.091395
190.797459,109.262427
190.924488,109.262427
191.051517,109.262427
191.178546,109.262427
191.305575,109.262427
191.432604,109.262427
191.559633,111.058258
191.686662,113.709246
191.813691,113.709246
191.94072,113.709246
192.067749,113.709246
192.194778,113.794762
192.321807,118.327098
192.448836,118.327098
192.575865,118.327098
192.702893,118.327098
192.829922,121.747728
192.956951,121.747728
193.08398,122.602886
193.211009,122.602886
193.338038,122.602886
193.465067,124.398717
193.592096,124.398717
193.719125,124.398717
193.846154,124.398717
193.973183,124.398717
194.100212,124.398717
194.227241,127.220738
194.35427,129.700695
194.481299,129.700695
194.608327,129.700695
194.735356,129.700695
194.862385,129.700695
194.989414,129.700695
195.116443,129.700695
195.243472,129.700695
195.370501,129.700695
195.49753,129.700695
195.624559,129.700695
195.751588,129.700695
195.878617,129.700695
196.005646,129.700695
196.132675,129.529663
196.259704,128.332443
196.386733,128.332443
196.513761,126.194548
196.64079,126.194548
196.767819,126.109033
196.894848,126.109033
197.021877,124.398717
197.148906,124.398717
197.275935,123.500802
197.402964,122.859433
197.657022,-1
197.784051,124.056654
197.91108,124.056654
198.038109,124.398717
198.165138,124.398717
198.292167,124.398717
198.419195,124.398717
198.546224,124.398717
198.673253,124.398717
198.800282,126.36558
198.927311,126.36558
199.05434,126.878675
199.181369,126.878675
199.308398,126.878675
199.435427,126.878675
199.562456,126.878675
199.689485,126.878675
199.816514,126.878675
199.943543,126.878675
200.070572,126.878675
200.197601,126.878675
200.324629,126.878675
200.451658,126.878675
200.578687,126.878675
200.705716,126.878675
200.832745,126.707643
200.959774,126.707643
201.086803,-1
201.213832,-1
201.340861,-1
201.46789,-1
201.594919,-1
201.721948,-1
201.848977,-1
201.976006,-1
202.103035,-1
202.230064,-1
202.357092,-1
202.484121,-1
202.61115,124.398717
202.738179,124.398717
202.865208,124.398717
202.992237,124.398717
203.119266,124.398717
203.246295,124.398717
203.373324,124.398717
203.500353,124.398717
