time_sec,value
69.357798,136.328167
69.484827,136.328167
69.611856,136.328167
69.738885,136.285409
69.865914,137.140567
69.992943,137.140567
70.119972,137.140567
70.247001,137.140567
70.37403,137.568145
70.501059,137.568145
70.628088,137.568145
70.755116,137.568145
70.882145,137.739177
71.009174,137.739177
71.136203,137.739177
71.263232,137.739177
71.390261,137.739177
71.51729,137.739177
71.644319,137.824693
71.771348,137.824693
71.898377,137.824693
72.025406,137.824693
72.152435,137.824693
72.279464,137.824693
72.406493,137.824693
72.533522,137.824693
72.66055,137.824693
72.787579,137.824693
72.914608,138.08124
73.041637,138.08124
73.168666,138.166756
73.295695,138.166756
73.422724,138.166756
73.549753,138.166756
73.676782,138.166756
73.803811,138.166756
73.93084,138.166756
74.057869,138.166756
74.184898,137.995724
74.311927,137.995724
74.438956,137.910208
74.565984,137.910208
74.693013,137.910208
74.820042,137.910208
74.947071,137.910208
75.0741,137.910208
75.201129,137.824693
75.328158,137.824693
75.455187,137.739177
75.582216,137.739177
75.709245,137.653661
75.836274,137.653661
75.963303,137.48263
76.090332,137.48263
76.217361,137.226082
76.34439,137.226082
76.471418,137.140567
76.598447,137.140567
76.725476,136.712988
76.852505,136.712988
76.979534,-1
77.106563,-1
77.233592,136.627472
77.360621,136.627472
77.48765,136.627472
77.614679,136.627472
77.741708,136.627472
77.868737,136.627472
77.995766,136.627472
78.122795,136.627472
78.249824,136.627472
78.376853,136.627472
78.503881,136.884019
78.63091,136.884019
78.757939,136.884019
78.884968,136.884019
79.011997,136.884019
79.139026,136.884019
79.266055,136.884019
79.393084,136.884019
79.520113,136.884019
79.647142,136.884019
79.774171,136.841261
79.9012,136.798503
80.028229,136.67023
80.155258,136.67023
80.282287,136.67023
80.409315,136.67023
80.536344,136.67023
80.663373,136.67023
80.790402,136.67023
80.917431,136.67023
81.04446,136.67023
81.171489,136.67023
81.298518,136.67023
81.425547,136.627472
81.552576,136.071619
81.679605,-1
81.806634,136.071619
81.933663,136.071619
82.060692,136.67023
82.187721,136.67023
82.314749,137.097809
82.441778,137.097809
82.568807,137.097809
82.695836,137.097809
82.822865,137.867451
82.949894,137.867451
83.076923,138.209514
83.203952,138.209514
83.330981,138.209514
83.45801,138.209514
83.585039,138.209514
83.712068,138.209514
83.839097,138.209514
83.966126,138.209514
84.093155,138.209514
84.220183,138.209514
84.347212,138.209514
84.474241,138.166756
84.60127,137.867451
84.728299,137.824693
84.855328,137.183324
84.982357,137.183324
85.109386,137.183324
85.236415,137.183324
85.363444,137.183324
85.490473,137.183324
85.617502,137.183324
85.744531,137.183324
85.87156,137.183324
85.998589,137.183324
86.125618,137.183324
86.252646,137.183324
86.379675,137.183324
86.506704,137.183324
86.633733,137.183324
86.760762,137.183324
86.887791,137.183324
87.01482,137.183324
87.141849,137.183324
87.268878,137.140567
87.395907,137.097809
87.522936,137.055051
87.649965,136.242651
87.776994,136.199893
87.904023,136.157135
88.031052,136.157135
88.15808,136.242651
88.285109,136.242651
88.412138,136.67023
88.539167,136.67023
88.666196,136.755746
88.793225,136.755746
88.920254,136.755746
89.047283,136.755746
89.174312,136.926777
89.301341,136.926777
89.42837,136.926777
89.555399,136.926777
89.682428,136.926777
89.809457,136.926777
89.936486,136.926777
90.063514,136.926777
90.190543,137.097809
90.317572,137.097809
90.444601,137.439872
90.57163,138.08124
90.698659,138.123998
90.825688,138.337787
90.952717,138.380545
91.079746,138.808124
91.206775,138.808124
91.333804,138.808124
91.460833,138.808124
91.587862,138.808124
91.714891,138.808124
91.84192,140.774987
91.968948,140.774987
92.095977,140.774987
92.223006,140.774987
92.350035,140.774987
92.477064,140.774987
92.604093,140.774987
92.731122,140.774987
92.858151,-1
92.98518,-1
93.112209,-1
93.239238,-1
93.366267,-1
93.493296,-1
93.620325,140.946018
93.747354,140.946018
93.874382,140.946018
94.001411,140.946018
94.12844,140.946018
94.255469,140.946018
94.382498,140.946018
94.509527,140.946018
94.636556,140.946018
94.763585,140.946018
94.890614,140.946018
95.017643,140.946018
95.144672,140.860502
95.271701,140.860502
95.39873,-1
95.525759,-1
95.652788,140.432924
95.779817,140.432924
95.906845,140.432924
96.033874,140.432924
96.160903,140.432924
96.287932,140.432924
96.414961,140.432924
96.54199,140.432924
96.669019,140.432924
96.796048,140.432924
96.923077,-1
97.050106,-1
97.177135,-1
97.304164,-1
97.431193,-1
97.558222,-1
97.685251,-1
97.812279,-1
97.939308,-1
98.066337,-1
98.193366,-1
98.320395,-1
98.447424,-1
98.574453,-1
98.701482,-1
98.828511,-1
98.95554,-1
99.082569,-1
99.209598,-1
99.336627,-1
99.463656,-1
99.590685,-1
99.717713,-1
99.844742,-1
99.971771,-1
100.0988,-1
100.225829,-1
100.352858,-1
100.479887,-1
100.606916,-1
100.733945,138.808124
100.860974,138.808124
100.988003,138.808124
101.115032,138.808124
101.242061,138.808124
101.36909,138.808124
101.496119,138.808124
101.623147,138.808124
101.750176,138.808124
101.877205,138.808124
102.004234,138.808124
102.131263,138.808124
102.258292,138.808124
102.385321,138.808124
102.51235,138.808124
102.639379,138.808124
102.766408,138.466061
102.893437,138.466061
103.020466,138.123998
103.147495,138.123998
103.274524,137.696419
103.401553,137.696419
103.528582,137.696419
103.65561,137.696419
103.782639,137.696419
103.909668,137.696419
104.036697,137.610903
104.163726,137.610903
104.290755,137.610903
104.417784,137.610903
104.544813,138.380545
104.671842,138.380545
104.798871,138.380545
104.9259,138.380545
105.052929,138.380545
105.179958,138.380545
105.306987,138.380545
105.434016,-1
105.561044,-1
105.688073,-1
105.815102,-1
105.942131,-1
106.06916,-1
106.196189,-1
106.323218,-1
106.450247,-1
106.577276,-1
106.704305,-1
106.831334,-1
106.958363,-1
107.085392,-1
107.212421,-1
107.33945,-1
107.466478,-1
107.593507,-1
107.720536,-1
107.847565,-1
107.974594,-1
108.101623,-1
108.228652,-1
108.355681,-1
108.48271,-1
108.609739,-1
108.736768,-1
108.863797,-1
108.990826,-1
109.117855,-1
109.244884,-1
109.371912,138.808124
109.498941,138.808124
109.62597,138.808124
109.752999,138.808124
109.880028,138.808124
110.007057,141.459113
110.134086,141.459113
110.261115,141.459113
110.388144,141.459113
110.515173,141.459113
110.642202,141.459113
110.769231,141.459113
110.89626,141.459113
111.023289,141.459113
111.150318,141.459113
111.277347,140.988776
111.404375,-1
111.531404,140.946018
111.658433,140.946018
111.785462,140.946018
111.912491,140.946018
112.03952,140.946018
112.166549,140.946018
112.293578,140.946018
112.420607,140.946018
112.547636,140.432924
112.674665,138.808124
112.801694,138.808124
112.928723,138.808124
113.055752,138.808124
113.182781,136.67023
113.309809,136.67023
113.436838,136.67023
113.563867,136.67023
113.690896,136.67023
113.817925,136.67023
113.944954,-1
114.071983,-1
114.199012,135.900588
114.326041,135.900588
114.45307,136.413683
114.580099,136.413683
114.707128,136.413683
114.834157,136.413683
114.961186,137.781935
115.088215,137.781935
115.215243,138.637092
115.342272,138.637092
115.469301,138.637092
115.59633,138.637092
115.723359,138.808124
115.850388,138.808124
115.977417,138.808124
116.104446,138.808124
116.231475,138.808124
116.358504,138.808124
116.485533,138.808124
116.612562,138.808124
116.739591,138.808124
116.86662,138.808124
116.993649,138.637092
117.120677,138.637092
117.247706,138.637092
117.374735,138.637092
117.501764,138.295029
117.628793,138.295029
117.755822,137.183324
117.882851,137.183324
118.00988,136.584714
118.136909,136.584714
118.263938,136.584714
118.390967,136.584714
118.517996,136.157135
118.645025,136.157135
118.772054,136.157135
118.899083,136.157135
119.026112,136.157135
119.15314,136.157135
119.280169,136.157135
119.407198,136.157135
119.534227,136.157135
119.661256,136.157135
119.788285,136.157135
119.915314,136.157135
120.042343,133.84821
120.169372,133.84821
120.296401,133.84821
120.42343,133.84821
121.312632,133.506146
121.439661,133.506146
121.56669,133.506146
121.693719,133.506146
121.820748,133.506146
121.947777,133.506146
122.074806,133.506146
122.201835,133.506146
122.328864,133.506146
122.455893,133.506146
122.582922,133.677178
122.709951,133.677178
122.83698,133.84821
122.964008,133.84821
123.091037,133.84821
123.218066,133.84821
123.345095,135.558525
123.472124,135.558525
123.599153,135.900588
123.726182,135.900588
123.853211,136.413683
123.98024,136.413683
124.107269,136.413683
124.234298,136.413683
124.361327,136.413683
124.488356,136.413683
124.615385,136.413683
124.742414,136.413683
124.869442,136.413683
124.996471,136.413683
125.1235,136.413683
125.250529,136.413683
125.377558,136.413683
125.504587,136.413683
125.631616,135.900588
125.758645,135.900588
125.885674,135.900588
126.012703,135.900588
126.139732,135.900588
126.266761,135.900588
126.39379,135.900588
126.520819,135.900588
128.172195,133.84821
128.299224,133.84821
128.426253,133.84821
128.553282,133.84821
128.680311,133.84821
128.807339,133.84821
128.934368,133.84821
129.061397,133.84821
129.188426,133.84821
129.315455,133.84821
129.442484,136.328167
129.569513,136.370925
129.696542,136.67023
129.823571,136.67023
129.9506,136.67023
130.077629,136.712988
130.204658,136.926777
130.331687,136.926777
130.458716,136.926777
130.585745,136.926777
130.712773,136.926777
130.839802,136.926777
130.966831,136.926777
131.09386,136.926777
131.220889,136.926777
131.347918,136.969535
131.474947,137.097809
131.601976,137.26884
131.729005,137.26884
131.856034,137.610903
131.983063,137.610903
132.110092,137.696419
132.237121,137.696419
132.36415,137.867451
132.491179,137.867451
132.618207,138.637092
132.745236,138.637092
132.872265,138.637092
132.999294,138.637092
133.126323,138.637092
133.253352,138.637092
133.380381,138.637092
133.50741,138.637092
133.634439,138.637092
133.761468,138.637092
133.888497,138.637092
134.015526,138.637092
134.142555,138.166756
134.269584,138.123998
134.396613,-1
134.523641,-1
134.65067,137.781935
134.777699,137.781935
134.904728,137.867451
135.031757,137.867451
135.158786,137.867451
135.285815,137.867451
135.412844,137.867451
135.539873,137.867451
135.666902,137.867451
135.793931,137.867451
135.92096,137.739177
136.047989,137.696419
136.175018,137.48263
136.302047,137.439872
136.429076,138.808124
136.556104,138.808124
136.683133,138.808124
136.810162,138.808124
136.937191,138.808124
137.06422,138.808124
137.191249,138.808124
137.318278,138.808124
137.445307,138.808124
137.572336,138.808124
137.699365,138.808124
137.826394,138.808124
137.953423,138.423303
138.080452,138.423303
138.207481,136.071619
138.33451,136.071619
138.461538,136.071619
138.588567,136.071619
138.715596,136.028862
138.842625,133.84821
138.969654,133.84821
139.096683,133.84821
139.223712,133.84821
139.350741,133.84821
139.47777,133.84821
139.604799,132.308926
139.731828,132.308926
139.858857,-1
139.985886,-1
140.112915,-1
140.239944,-1
140.366972,132.052378
140.494001,132.052378
140.62103,132.137894
140.748059,132.137894
140.875088,132.479957
141.002117,132.479957
141.129146,133.078568
141.256175,133.121325
141.383204,133.335115
141.510233,133.377873
141.637262,133.762694
141.764291,133.805452
141.89132,133.84821
142.018349,133.84821
142.145378,133.84821
142.272406,133.84821
142.399435,133.84821
142.526464,133.84821
142.653493,133.84821
142.780522,133.84821
142.907551,133.84821
143.03458,133.84821
143.161609,133.84821
143.288638,133.84821
143.415667,133.84821
143.542696,133.84821
143.669725,133.84821
143.796754,133.84821
143.923783,133.84821
144.050812,133.84821
144.177841,133.84821
144.304869,133.84821
144.431898,133.762694
144.558927,133.762694
144.685956,133.078568
144.812985,133.078568
144.940014,132.993052
145.067043,132.993052
145.194072,132.82202
145.321101,132.82202
145.44813,133.84821
145.575159,133.84821
145.702188,133.84821
145.829217,133.84821
145.956246,133.84821
146.083275,133.84821
146.210303,133.84821
146.337332,133.84821
146.464361,133.84821
146.59139,133.84821
146.718419,133.84821
146.845448,133.84821
146.972477,133.84821
147.099506,133.84821
147.226535,133.84821
147.353564,133.84821
147.480593,133.377873
147.607622,133.377873
147.734651,133.377873
147.86168,133.377873
147.988709,133.63442
148.115737,133.63442
148.242766,133.63442
148.369795,133.63442
148.496824,133.63442
148.623853,133.63442
148.750882,133.63442
148.877911,133.591662
149.00494,133.548904
149.131969,133.506146
149.258998,132.950294
149.386027,132.907536
149.513056,132.779262
149.640085,132.736505
149.767114,132.608231
149.894143,132.608231
150.021171,132.608231
150.1482,132.608231
150.275229,132.608231
150.402258,132.608231
150.529287,132.608231
150.656316,132.608231
150.783345,133.206841
150.910374,133.206841
151.037403,133.377873
151.164432,133.377873
151.291461,133.377873
151.41849,133.377873
151.545519,133.377873
151.672548,133.377873
151.799577,133.377873
151.926606,133.377873
152.053634,133.463389
152.180663,133.463389
152.307692,133.63442
152.434721,133.63442
152.56175,133.63442
152.688779,133.63442
152.815808,133.63442
152.942837,133.63442
153.069866,133.63442
153.196895,133.591662
153.323924,133.463389
153.450953,133.420631
153.577982,133.121325
153.705011,133.121325
153.83204,133.121325
153.959068,133.121325
154.086097,133.121325
154.213126,133.078568
154.594213,132.351684
154.721242,132.351684
154.848271,132.351684
154.9753,132.351684
155.102329,132.351684
155.229358,132.351684
155.356387,132.351684
155.483416,132.308926
155.610445,131.068947
155.737474,131.068947
155.864502,131.582042
155.991531,131.582042
156.11856,131.582042
156.245589,131.582042
156.372618,131.582042
156.499647,131.582042
156.626676,132.009621
156.753705,132.009621
156.880734,132.095136
157.007763,132.095136
157.134792,132.180652
157.261821,132.180652
157.38885,132.608231
157.515879,132.608231
157.642908,132.608231
157.769936,132.608231
157.896965,132.608231
158.023994,132.608231
158.151023,132.608231
158.278052,132.608231
158.405081,132.608231
158.53211,132.608231
158.659139,132.608231
158.786168,132.565473
158.913197,132.522715
159.040226,132.479957
159.167255,132.095136
159.294284,132.095136
159.421313,132.095136
159.548342,132.095136
159.675371,132.095136
159.802399,132.095136
159.929428,132.095136
160.056457,132.052378
160.183486,131.838589
160.437544,132.009621
160.564573,132.009621
160.691602,132.009621
160.818631,132.009621
160.94566,132.009621
161.072689,132.009621
161.199718,132.009621
161.326747,132.009621
162.215949,-1
162.342978,132.095136
162.470007,132.095136
162.597036,132.095136
162.724065,132.095136
162.851094,132.095136
162.978123,132.095136
163.105152,208.760021
163.232181,208.760021
163.35921,208.760021
163.486239,208.760021
163.613267,208.760021
163.740296,208.760021
163.867325,208.760021
163.994354,208.760021
164.121383,207.819348
164.248412,207.819348
164.375441,204.698022
164.50247,194.521646
164.629499,-1
164.756528,-1
164.883557,-1
165.010586,-1
165.137615,-1
165.264644,-1
165.391673,-1
165.518701,-1
165.64573,-1
165.772759,-1
165.899788,-1
166.026817,-1
166.153846,-1
170.47283,115.932656
170.599859,115.932656
170.726888,115.932656
170.853917,115.932656
170.980946,115.932656
171.107975,115.932656
171.235004,115.932656
171.362032,108.450027
171.489061,103.361839
171.61609,-1
171.743119,-1
171.870148,126.536611
171.997177,126.536611
172.124206,126.793159
172.251235,126.793159
172.378264,127.733832
172.505293,127.733832
172.632322,128.760021
172.759351,128.760021
172.88638,129.059327
173.013409,129.059327
173.140438,129.059327
173.267466,129.059327
173.394495,129.059327
173.521524,129.059327
173.648553,129.059327
173.775582,130.684126
173.902611,130.726884
174.02964,131.068947
174.156669,131.068947
174.283698,131.068947
174.410727,131.068947
174.537756,131.068947
174.664785,131.068947
174.791814,131.068947
174.918843,131.068947
175.045872,131.068947
175.1729,131.068947
175.299929,131.068947
175.426958,131.068947
175.553987,131.068947
175.681016,131.068947
175.808045,130.983431
175.935074,130.983431
176.062103,129.059327
176.189132,129.059327
176.316161,129.059327
176.44319,129.059327
176.570219,129.059327
176.697248,129.059327
176.824277,129.059327
176.951306,129.016569
177.078335,129.016569
177.205363,127.990379
177.332392,127.990379
177.459421,127.990379
177.58645,127.990379
177.713479,127.990379
177.840508,127.990379
177.967537,129.059327
178.094566,129.059327
178.221595,129.059327
178.348624,129.059327
178.475653,129.059327
178.602682,129.059327
178.729711,129.059327
178.85674,129.059327
178.983769,-1
179.110797,-1
179.237826,-1
179.364855,-1
179.491884,-1
179.618913,-1
179.745942,-1
179.872971,-1
180,-1
180.127029,-1
180.254058,-1
180.381087,-1
180.508116,-1
180.635145,-1
180.762174,129.059327
180.889203,129.059327
181.016231,129.059327
181.14326,129.059327
181.270289,129.059327
181.397318,129.059327
181.524347,129.059327
181.651376,129.059327
181.778405,129.059327
181.905434,129.059327
182.032463,-1
182.159492,-1
182.286521,-1
182.41355,-1
182.540579,-1
182.667608,-1
182.794637,-1
182.921665,-1
183.048694,-1
183.175723,130.8124
183.302752,130.8124
183.429781,131.068947
183.55681,131.068947
183.683839,131.068947
183.810868,131.068947
183.937897,131.838589
184.064926,131.838589
184.191955,132.693747
184.318984,132.693747
184.446013,132.693747
184.573042,132.693747
184.700071,132.693747
184.8271,132.693747
184.954128,132.693747
185.081157,132.693747
185.208186,133.377873
185.335215,133.377873
185.462244,133.377873
185.589273,133.377873
185.716302,133.719936
185.843331,133.719936
185.97036,133.84821
186.097389,133.84821
186.224418,133.84821
186.351447,133.84821
186.478476,133.84821
186.605505,133.84821
186.732534,133.84821
186.859562,133.84821
186.986591,133.84821
187.11362,133.84821
187.240649,133.84821
187.367678,133.84821
187.494707,133.63442
187.621736,133.63442
187.748765,132.095136
187.875794,132.095136
188.002823,132.095136
188.129852,132.095136
188.256881,131.838589
188.38391,131.838589
188.510939,129.059327
188.637968,129.059327
188.764996,129.059327
188.892025,129.059327
189.019054,129.059327
189.146083,129.059327
189.273112,-1
189.400141,-1
189.52717,-1
189.654199,-1
189.781228,131.582042
189.908257,131.582042
190.035286,131.582042
190.162315,131.582042
190.289344,131.582042
190.416373,131.582042
190.543402,131.582042
190.67043,131.582042
190.797459,131.582042
190.924488,131.582042
191.051517,131.325494
191.178546,131.325494
191.305575,131.838589
191.432604,131.838589
191.559633,131.838589
191.686662,131.838589
191.813691,131.838589
191.94072,131.838589
192.067749,131.838589
192.194778,131.838589
192.321807,131.838589
192.448836,131.838589
192.575865,131.838589
192.702893,131.838589
192.829922,131.838589
192.956951,131.838589
193.08398,131.753073
193.211009,131.753073
193.338038,131.924105
193.465067,131.924105
193.592096,132.095136
193.719125,132.095136
193.846154,132.095136
193.973183,132.095136
194.100212,132.095136
194.227241,132.095136
194.35427,133.548904
