time_sec,value
16.513761,15.064935
16.64079,14.805195
16.767819,14.805195
16.894848,14.805195
17.021877,14.805195
17.148906,14.805195
17.275935,14.805195
17.402964,14.805195
17.529993,14.805195
17.657022,14.805195
17.784051,14.805195
17.91108,14.805195
18.038109,14.805195
18.165138,14.675325
18.292167,14.675325
18.419195,14.415584
18.546224,14.415584
18.673253,14.025974
18.800282,14.025974
18.927311,14.025974
19.05434,14.025974
19.181369,14.025974
19.308398,14.025974
19.435427,14.025974
19.562456,14.025974
19.689485,14.025974
19.816514,14.025974
19.943543,14.025974
20.070572,14.025974
20.197601,14.025974
20.324629,14.025974
20.451658,14.025974
20.578687,14.025974
20.705716,14.025974
20.832745,14.025974
20.959774,14.025974
21.086803,14.025974
21.213832,14.025974
21.340861,14.025974
21.46789,14.025974
21.594919,14.025974
21.721948,14.025974
21.848977,14.025974
21.976006,14.025974
22.103035,14.025974
22.230064,14.025974
22.357092,14.025974
22.484121,14.025974
22.61115,14.025974
22.738179,14.025974
22.865208,14.025974
22.992237,14.805195
23.119266,14.805195
23.246295,14.805195
23.373324,14.805195
23.500353,14.805195
23.627382,14.805195
23.754411,14.805195
23.88144,14.805195
24.008469,15.584416
24.135498,15.584416
24.262526,15.584416
24.389555,15.584416
24.516584,15.584416
24.643613,15.584416
24.770642,15.584416
24.897671,15.584416
25.0247,15.584416
25.151729,15.584416
25.278758,15.584416
25.405787,15.584416
25.532816,15.584416
25.659845,15.584416
25.786874,15.584416
25.913903,15.584416
26.040932,15.584416
26.16796,15.584416
26.294989,15.844156
26.422018,15.844156
26.549047,15.844156
26.676076,15.844156
26.803105,15.844156
26.930134,15.844156
27.057163,16.753247
27.184192,16.753247
27.311221,16.753247
27.43825,16.753247
27.565279,16.753247
27.692308,16.753247
27.819337,16.753247
27.946366,16.753247
28.073394,17.012987
28.200423,17.012987
28.327452,17.012987
28.454481,17.012987
28.58151,17.012987
28.708539,17.012987
28.835568,17.792208
28.962597,17.792208
29.089626,17.922078
29.216655,17.922078
29.343684,17.922078
29.470713,17.922078
29.597742,17.922078
29.724771,17.922078
29.8518,17.922078
29.978829,17.922078
30.105857,17.922078
30.232886,17.922078
30.359915,17.792208
30.486944,17.792208
30.613973,17.792208
30.741002,17.792208
30.868031,-1
30.99506,-1
31.122089,-1
31.249118,-1
31.376147,-1
31.503176,-1
31.630205,18.181818
31.757234,18.181818
31.884263,18.181818
32.011291,18.181818
32.13832,18.181818
32.265349,18.181818
32.392378,18.181818
32.519407,18.181818
32.646436,18.181818
32.773465,18.181818
32.900494,18.181818
33.027523,18.181818
33.789697,-1
33.916725,-1
34.043754,-1
34.170783,-1
34.297812,-1
34.424841,17.532468
34.55187,17.532468
34.678899,17.532468
34.805928,17.532468
34.932957,17.532468
35.059986,17.532468
35.187015,17.532468
35.314044,17.532468
35.441073,17.662338
35.568102,17.662338
35.695131,17.922078
35.822159,17.922078
35.949188,17.922078
36.076217,17.922078
36.203246,17.922078
36.330275,17.922078
36.457304,17.922078
36.584333,17.922078
36.711362,17.922078
36.838391,17.922078
36.96542,17.922078
37.092449,17.922078
37.219478,17.922078
37.346507,17.922078
37.473536,17.922078
37.600565,17.922078
37.727594,17.922078
37.854622,17.922078
37.981651,17.792208
38.10868,17.792208
38.235709,17.922078
38.362738,17.922078
38.489767,17.922078
38.616796,17.922078
38.743825,17.922078
38.870854,17.922078
38.997883,17.922078
39.124912,17.922078
39.251941,17.922078
39.37897,17.922078
39.505999,17.922078
39.633028,17.922078
39.760056,17.922078
39.887085,17.922078
40.014114,17.792208
40.141143,17.792208
40.268172,17.142857
40.395201,17.142857
40.52223,17.142857
40.649259,17.142857
40.776288,17.142857
40.903317,17.142857
41.030346,17.792208
41.157375,17.792208
41.284404,17.792208
41.411433,17.792208
41.538462,17.792208
41.66549,17.792208
41.792519,17.792208
41.919548,17.792208
42.046577,17.142857
42.173606,17.142857
42.300635,17.142857
42.427664,17.142857
42.554693,17.142857
42.681722,17.142857
42.808751,17.142857
42.93578,17.142857
43.062809,17.142857
43.189838,17.142857
43.316867,17.012987
43.443896,17.012987
43.570924,16.363636
43.697953,16.363636
43.824982,16.363636
43.952011,16.363636
44.07904,15.974026
44.206069,15.974026
44.333098,15.974026
44.460127,15.974026
44.587156,15.974026
44.714185,15.974026
44.841214,15.974026
44.968243,15.974026
45.095272,15.844156
45.222301,15.844156
45.34933,15.844156
45.476359,15.844156
45.603387,15.064935
45.730416,15.064935
45.857445,15.064935
45.984474,15.064935
46.111503,15.064935
46.238532,15.064935
46.365561,14.805195
46.49259,14.805195
46.619619,14.805195
46.746648,14.805195
46.873677,14.805195
47.000706,14.805195
47.127735,14.805195
47.254764,14.805195
47.381793,14.805195
47.508821,14.805195
47.63585,14.805195
47.762879,14.805195
47.889908,14.805195
48.016937,14.805195
48.143966,14.805195
48.270995,14.805195
48.398024,14.805195
48.525053,14.805195
48.652082,14.805195
48.779111,14.805195
48.90614,14.805195
49.033169,14.805195
49.160198,14.805195
49.287227,14.805195
49.414255,14.480519
49.541284,14.415584
49.668313,14.090909
49.795342,14.025974
49.922371,14.025974
50.0494,14.025974
50.176429,14.025974
50.303458,14.025974
50.430487,14.025974
50.557516,14.025974
50.684545,14.025974
50.811574,14.025974
50.938603,15.454545
51.065632,15.454545
51.192661,15.584416
51.319689,15.584416
51.446718,15.584416
51.573747,15.584416
51.700776,15.584416
51.827805,15.584416
51.954834,15.584416
52.081863,15.584416
52.208892,15.584416
52.335921,15.584416
52.46295,15.584416
52.589979,15.584416
52.717008,15.584416
52.844037,15.584416
52.971066,15.584416
53.098095,15.584416
53.225124,15.584416
53.352152,15.584416
53.479181,15.584416
53.60621,15.584416
53.733239,15.584416
53.860268,15.584416
53.987297,15.25974
54.114326,15.194805
54.241355,15.194805
54.368384,15.194805
54.495413,15.194805
54.622442,15.194805
54.749471,15.194805
54.8765,15.194805
55.003529,-1
55.130558,-1
55.257586,-1
55.384615,-1
55.511644,-1
55.638673,22.077922
55.765702,22.142857
55.892731,22.142857
56.01976,22.142857
56.146789,22.142857
56.273818,22.142857
56.400847,22.142857
56.527876,22.142857
57.671136,99.61039
57.798165,99.61039
57.925194,99.61039
58.052223,99.61039
58.179252,99.61039
58.306281,99.61039
58.43331,99.61039
58.560339,99.61039
58.687368,31.883117
58.814397,31.883117
59.703599,36.753247
59.830628,36.818182
59.957657,36.818182
60.084686,36.818182
60.211715,36.818182
60.338744,36.818182
60.465773,36.818182
60.592802,36.818182
60.719831,36.818182
60.84686,36.818182
60.973888,36.818182
61.100917,36.818182
61.227946,36.558442
61.354975,36.558442
61.482004,36.428571
61.609033,36.428571
61.736062,34.87013
61.863091,34.87013
61.99012,34.090909
62.117149,34.090909
62.244178,33.701299
62.371207,33.701299
62.498236,33.571429
62.625265,33.571429
62.752294,31.883117
62.879323,31.883117
63.006351,31.883117
63.13338,31.883117
63.260409,28.311688
63.387438,28.311688
63.514467,28.311688
63.641496,28.311688
63.768525,26.688312
63.895554,26.623377
64.022583,25.12987
64.149612,25.12987
64.276641,25.649351
64.40367,25.649351
64.530699,25.649351
64.657728,25.649351
64.784757,25.649351
64.911785,25.649351
65.038814,25.649351
65.165843,25.649351
65.292872,25.649351
65.419901,25.584416
65.54693,24.87013
65.673959,24.805195
65.800988,24.220779
65.928017,24.220779
66.055046,24.220779
66.182075,24.155844
66.309104,24.090909
66.436133,24.090909
66.563162,24.090909
66.690191,24.025974
66.817219,23.571429
66.944248,23.506494
67.071277,23.311688
67.198306,23.311688
67.325335,23.311688
67.452364,23.311688
67.579393,23.441558
67.706422,24.350649
67.833451,24.350649
67.96048,24.350649
68.087509,24.350649
68.214538,24.350649
68.341567,24.350649
68.468596,24.350649
68.595625,26.818182
68.722653,26.818182
68.849682,26.818182
68.976711,26.818182
69.10374,26.818182
69.230769,26.818182
69.357798,26.818182
69.484827,26.818182
69.865914,31.883117
69.992943,31.883117
70.119972,32.142857
70.247001,32.142857
70.37403,32.142857
70.501059,32.142857
70.628088,32.142857
70.755116,32.142857
70.882145,32.142857
71.009174,32.142857
71.136203,32.532468
71.263232,32.532468
71.390261,32.532468
71.51729,32.532468
71.644319,32.532468
71.771348,32.532468
71.898377,33.831169
72.025406,33.831169
72.152435,33.831169
72.279464,33.831169
72.406493,33.831169
72.533522,33.831169
72.66055,33.831169
72.787579,33.831169
72.914608,33.831169
73.041637,33.831169
73.168666,33.831169
73.295695,33.831169
73.422724,34.025974
73.549753,34.090909
73.676782,34.090909
73.803811,34.090909
73.93084,34.090909
74.057869,34.090909
74.184898,34.090909
74.311927,34.090909
74.693013,35.194805
74.820042,35.25974
74.947071,35.25974
75.0741,35.25974
75.201129,35.25974
75.328158,35.25974
75.455187,35.25974
75.582216,35.25974
75.709245,35.25974
75.836274,35.25974
75.963303,35.25974
76.090332,35.25974
76.217361,35.25974
76.34439,35.25974
76.471418,35.25974
76.598447,35.25974
76.725476,35.25974
76.852505,35.25974
76.979534,35.12987
77.106563,35.12987
77.233592,35.12987
77.360621,35.12987
77.48765,35.12987
77.614679,35.12987
81.552576,32.077922
81.679605,32.142857
81.806634,32.142857
81.933663,32.142857
82.060692,32.142857
82.187721,32.142857
82.314749,34.025974
82.441778,34.090909
82.568807,34.090909
82.695836,34.090909
82.822865,34.090909
82.949894,34.090909
83.076923,34.090909
83.203952,34.090909
83.330981,-1
83.45801,-1
83.585039,35.584416
83.712068,35.584416
83.839097,35.584416
83.966126,35.584416
84.093155,35.584416
84.220183,35.584416
84.347212,35.584416
85.998589,36.298701
86.125618,36.298701
86.252646,36.298701
86.379675,36.298701
86.506704,36.298701
86.633733,36.298701
86.760762,36.298701
86.887791,36.298701
87.01482,36.298701
87.141849,36.298701
87.268878,36.298701
87.395907,36.298701
87.522936,36.298701
87.649965,36.298701
87.776994,36.298701
87.904023,36.298701
88.031052,36.298701
88.15808,36.298701
88.285109,36.298701
88.412138,36.298701
88.539167,36.298701
88.666196,36.298701
88.793225,-1
88.920254,-1
89.047283,-1
89.174312,-1
89.301341,-1
89.42837,-1
89.809457,-1
89.936486,-1
90.063514,-1
90.190543,-1
90.317572,-1
90.444601,-1
90.57163,-1
90.698659,-1
90.825688,-1
90.952717,-1
91.84192,37.077922
91.968948,37.077922
92.095977,37.077922
92.223006,37.077922
92.350035,37.077922
92.477064,37.077922
92.604093,37.077922
92.731122,37.077922
92.858151,37.077922
92.98518,37.077922
93.112209,37.077922
93.239238,37.077922
93.366267,37.207792
93.493296,37.207792
93.620325,37.207792
93.747354,37.207792
93.874382,37.207792
94.001411,37.207792
94.12844,37.207792
94.255469,37.207792
94.382498,-1
94.509527,-1
94.636556,-1
94.763585,-1
94.890614,-1
95.017643,-1
95.144672,-1
95.271701,-1
95.39873,-1
95.525759,-1
95.652788,-1
95.779817,-1
95.906845,-1
96.033874,-1
96.160903,-1
96.287932,-1
96.414961,-1
96.54199,-1
96.669019,-1
96.796048,-1
96.923077,-1
100.479887,-1
100.606916,-1
100.733945,-1
100.860974,-1
100.988003,-1
101.115032,-1
101.242061,-1
101.36909,-1
101.496119,36.298701
101.623147,36.298701
101.750176,36.298701
101.877205,36.298701
102.004234,36.298701
102.131263,36.298701
102.258292,36.298701
102.385321,36.298701
102.51235,36.428571
102.639379,36.428571
102.766408,36.428571
102.893437,36.428571
103.020466,36.428571
103.147495,36.428571
103.274524,36.428571
103.401553,36.428571
103.528582,35.909091
103.65561,35.909091
103.782639,35.779221
103.909668,35.779221
104.036697,35.649351
104.163726,35.649351
104.290755,35.649351
104.417784,35.649351
104.544813,35.649351
104.671842,35.649351
104.9259,-1
105.052929,-1
105.179958,-1
105.306987,34.350649
105.434016,34.350649
105.561044,34.350649
105.688073,34.350649
105.815102,34.350649
105.942131,34.350649
106.06916,34.350649
106.196189,34.350649
106.323218,33.051948
106.450247,33.051948
106.577276,33.051948
106.704305,33.051948
106.831334,33.051948
106.958363,33.051948
107.085392,33.051948
107.212421,33.051948
107.33945,32.922078
107.466478,32.922078
107.593507,32.532468
107.720536,32.532468
107.847565,32.532468
107.974594,32.532468
108.101623,32.532468
108.228652,32.532468
108.355681,32.532468
108.48271,32.532468
108.609739,32.532468
108.736768,32.532468
108.863797,32.532468
108.990826,32.532468
109.117855,32.532468
109.244884,32.532468
109.371912,32.532468
109.498941,32.532468
109.62597,32.532468
109.752999,32.532468
109.880028,32.532468
110.007057,32.532468
110.134086,32.532468
110.261115,32.532468
110.388144,32.532468
110.515173,32.532468
110.642202,32.532468
110.769231,32.532468
110.89626,32.532468
111.023289,32.532468
111.150318,32.532468
111.277347,32.532468
111.404375,32.532468
111.531404,32.532468
111.658433,32.532468
111.785462,32.532468
111.912491,32.532468
112.03952,32.532468
112.166549,32.532468
112.293578,32.532468
112.420607,32.532468
112.547636,32.532468
112.674665,32.532468
112.801694,32.532468
112.928723,32.532468
113.055752,32.532468
113.182781,32.532468
113.309809,32.532468
113.436838,32.532468
113.563867,32.532468
117.628793,31.363636
117.755822,31.363636
117.882851,31.363636
118.00988,31.363636
118.136909,31.363636
118.263938,31.363636
118.390967,31.363636
118.517996,31.363636
118.645025,31.363636
118.772054,31.363636
118.899083,31.363636
119.026112,31.363636
119.15314,31.363636
119.280169,31.363636
119.407198,31.363636
119.534227,31.363636
119.661256,31.363636
119.788285,31.363636
119.915314,31.363636
120.042343,31.363636
120.169372,31.363636
120.296401,31.363636
120.42343,31.363636
120.550459,31.363636
120.677488,31.363636
120.804517,31.363636
120.931546,31.363636
121.058574,31.363636
121.185603,31.363636
121.312632,31.363636
121.439661,31.363636
121.56669,31.363636
121.693719,31.363636
121.820748,31.363636
121.947777,31.363636
122.074806,31.363636
122.201835,31.363636
122.328864,31.363636
122.455893,31.363636
122.582922,31.363636
122.709951,31.363636
122.83698,31.363636
122.964008,31.363636
123.091037,31.363636
123.218066,31.363636
123.345095,31.363636
123.472124,31.363636
123.599153,30.844156
123.726182,30.844156
123.853211,30.974026
123.98024,30.974026
124.107269,30.974026
124.234298,30.974026
124.361327,30.974026
124.488356,30.974026
124.615385,30.974026
124.742414,30.974026
124.869442,30.974026
124.996471,30.974026
125.1235,30.974026
125.250529,30.974026
125.377558,30.974026
125.504587,30.974026
125.631616,30.974026
125.758645,30.974026
125.885674,30.974026
126.012703,30.974026
126.139732,-1
126.266761,-1
126.39379,-1
126.520819,-1
126.647848,-1
126.774876,-1
126.901905,30.974026
127.028934,30.974026
127.155963,30.974026
127.282992,30.974026
127.410021,30.974026
127.53705,30.974026
127.664079,30.974026
127.791108,30.974026
127.918137,30.974026
128.045166,30.974026
128.172195,30.974026
128.299224,30.974026
128.426253,30.974026
128.553282,30.974026
128.680311,30.974026
128.807339,30.974026
128.934368,-1
129.061397,-1
129.188426,-1
129.315455,-1
129.442484,30.844156
129.569513,30.844156
129.696542,30.974026
129.823571,30.974026
129.9506,30.974026
130.077629,30.974026
130.204658,30.974026
130.331687,30.974026
130.458716,30.974026
130.585745,30.974026
130.712773,30.974026
130.839802,30.974026
130.966831,30.974026
131.09386,30.974026
131.220889,30.974026
131.347918,30.974026
131.474947,30.974026
131.601976,30.974026
131.729005,30.844156
131.856034,30.844156
131.983063,30.844156
132.110092,30.844156
132.237121,30.974026
132.36415,30.974026
132.491179,30.974026
132.618207,30.974026
132.745236,30.974026
132.872265,30.974026
132.999294,30.974026
133.126323,30.974026
133.253352,30.974026
133.380381,30.974026
133.50741,30.974026
133.634439,30.974026
133.761468,30.974026
133.888497,30.974026
134.015526,30.974026
134.142555,30.974026
134.269584,30.974026
134.396613,30.974026
134.523641,30.974026
134.65067,30.974026
134.777699,30.974026
134.904728,30.974026
135.031757,30.974026
135.158786,30.974026
135.285815,30.974026
135.412844,30.974026
135.539873,30.974026
135.666902,30.974026
135.793931,-1
138.207481,-1
138.33451,-1
138.461538,-1
138.588567,-1
138.715596,-1
138.842625,-1
138.969654,-1
139.096683,-1
139.223712,-1
139.350741,-1
139.47777,-1
139.604799,-1
139.731828,-1
139.858857,-1
139.985886,-1
140.112915,-1
140.239944,-1
140.366972,-1
140.494001,-1
140.62103,-1
140.748059,-1
140.875088,-1
141.002117,-1
141.129146,-1
141.256175,-1
141.383204,-1
141.510233,-1
141.637262,-1
141.764291,-1
141.89132,-1
142.018349,-1
142.145378,-1
142.272406,-1
142.399435,-1
142.526464,-1
142.653493,-1
142.780522,-1
142.907551,-1
143.03458,-1
143.161609,-1
143.288638,-1
143.415667,-1
143.542696,-1
143.669725,-1
143.796754,-1
143.923783,-1
144.050812,-1
144.177841,-1
144.304869,-1
144.431898,-1
144.558927,-1
144.685956,-1
144.812985,-1
144.940014,-1
145.067043,-1
145.194072,-1
145.321101,-1
145.44813,-1
145.575159,-1
145.702188,-1
145.829217,-1
145.956246,-1
146.083275,-1
146.210303,-1
146.337332,-1
146.464361,-1
146.59139,-1
146.718419,-1
146.845448,-1
146.972477,-1
147.099506,-1
147.226535,-1
147.353564,-1
147.480593,-1
147.607622,-1
147.734651,-1
147.86168,-1
147.988709,-1
148.115737,-1
148.242766,-1
148.369795,-1
148.496824,-1
148.623853,-1
148.750882,-1
148.877911,-1
149.00494,-1
149.131969,-1
149.258998,-1
149.386027,-1
149.513056,-1
149.640085,-1
149.767114,-1
149.894143,-1
150.021171,28.246753
150.1482,28.246753
150.275229,28.246753
150.402258,28.246753
150.529287,28.246753
150.656316,28.246753
150.783345,28.246753
150.910374,28.246753
151.037403,27.987013
151.164432,27.987013
151.291461,27.597403
151.41849,27.597403
151.545519,27.467532
151.672548,27.467532
151.799577,27.207792
151.926606,27.207792
152.053634,26.818182
152.180663,26.818182
152.307692,26.558442
152.434721,26.558442
152.56175,26.428571
152.688779,26.428571
152.815808,26.298701
152.942837,26.298701
153.069866,26.298701
153.196895,26.298701
153.323924,26.298701
153.450953,26.298701
153.577982,26.298701
153.705011,26.298701
153.83204,26.298701
153.959068,26.298701
154.086097,26.298701
154.213126,26.298701
154.340155,25.909091
154.467184,25.909091
154.594213,25.909091
154.721242,25.909091
154.848271,25.25974
154.9753,25.25974
155.102329,25.25974
155.229358,25.25974
155.356387,25.25974
155.483416,25.25974
155.610445,25.25974
155.737474,25.25974
155.864502,25.25974
155.991531,25.25974
156.11856,25.909091
156.245589,25.909091
156.372618,26.038961
156.499647,26.038961
156.626676,26.038961
156.753705,26.038961
156.880734,26.038961
157.007763,26.038961
157.134792,26.038961
157.261821,26.038961
157.38885,26.038961
157.515879,26.038961
157.642908,26.038961
157.769936,26.038961
157.896965,26.038961
158.023994,26.038961
158.151023,26.038961
158.278052,26.038961
158.405081,25.909091
158.53211,25.909091
158.659139,25.25974
158.786168,25.25974
158.913197,25.25974
159.040226,25.25974
159.167255,25.25974
159.294284,25.25974
159.421313,25.25974
159.548342,25.25974
159.675371,25.25974
159.802399,25.25974
159.929428,25.25974
160.056457,25.25974
160.183486,25.25974
160.310515,25.25974
160.437544,25.25974
160.564573,25.25974
160.691602,25.25974
160.818631,25.25974
160.94566,25.25974
161.072689,25.25974
161.199718,25.25974
161.326747,25.25974
161.453776,25.25974
161.580805,25.25974
161.707833,25.25974
161.834862,25.25974
161.961891,25.12987
162.08892,25.12987
162.215949,24.480519
162.342978,24.480519
162.470007,24.74026
162.597036,24.74026
162.724065,24.87013
162.851094,24.87013
162.978123,24.87013
163.105152,24.87013
163.232181,24.87013
163.35921,24.87013
163.486239,24.87013
163.613267,24.87013
163.740296,24.87013
163.867325,24.87013
163.994354,24.87013
164.121383,24.87013
164.248412,24.87013
164.375441,24.87013
164.50247,24.87013
164.629499,24.87013
164.756528,24.61039
164.883557,24.61039
165.010586,24.61039
165.137615,24.61039
165.264644,24.87013
165.391673,24.87013
165.518701,24.87013
165.64573,24.87013
165.772759,24.87013
165.899788,24.87013
166.026817,24.87013
166.153846,24.87013
166.280875,24.87013
166.407904,24.87013
166.534933,24.61039
166.661962,24.61039
166.788991,24.350649
166.91602,24.350649
167.043049,24.220779
167.170078,24.220779
167.297107,24.090909
167.424135,24.090909
167.551164,24.090909
167.678193,24.090909
167.805222,24.090909
167.932251,24.090909
168.05928,24.220779
168.186309,24.220779
168.313338,24.220779
168.440367,24.220779
168.567396,24.220779
168.694425,24.220779
168.821454,24.220779
172.88638,24.935065
173.013409,24.935065
173.140438,24.935065
173.267466,24.935065
173.394495,24.935065
173.521524,24.935065
173.648553,24.935065
173.775582,24.87013
173.902611,24.87013
174.02964,24.87013
174.156669,24.87013
174.283698,24.87013
174.410727,24.87013
174.537756,24.87013
174.664785,24.87013
174.791814,24.87013
174.918843,24.87013
175.045872,24.87013
175.1729,24.87013
175.299929,24.87013
175.426958,24.87013
175.553987,24.87013
175.681016,25
175.808045,25
175.935074,25
176.062103,25
176.189132,25
176.316161,25
176.44319,25
176.570219,25
176.697248,24.935065
176.824277,24.87013
176.951306,24.87013
177.078335,24.87013
177.205363,24.87013
177.332392,24.87013
177.459421,24.87013
177.58645,24.87013
177.713479,24.87013
177.840508,24.87013
177.967537,24.87013
178.094566,24.87013
178.221595,24.87013
178.348624,24.87013
178.475653,24.87013
178.602682,24.87013
178.729711,24.87013
178.85674,24.87013
178.983769,24.87013
179.110797,24.87013
179.237826,25
179.364855,25
179.491884,25
179.618913,25
179.745942,25
179.872971,25
180,25
180.127029,25
180.254058,25
180.381087,25
180.508116,25
180.635145,25
180.762174,25
180.889203,25
181.016231,25
181.14326,25
181.270289,25
181.397318,25
181.524347,25
181.651376,25
181.778405,25
181.905434,25
182.032463,25
182.159492,25
182.286521,25
182.41355,25
182.540579,25
182.667608,25
182.794637,25
182.921665,25
183.048694,25
183.175723,25
183.302752,25
183.429781,25
183.55681,25
183.683839,25
183.810868,24.935065
183.937897,24.87013
184.064926,25
184.191955,25.064935
184.318984,25.064935
184.446013,25.064935
184.573042,25.25974
184.700071,25.324675
184.8271,25.324675
184.954128,25.454545
185.081157,25.779221
185.208186,25.844156
185.335215,26.038961
185.462244,26.103896
185.589273,26.168831
185.716302,26.233766
185.843331,26.233766
185.97036,26.233766
186.097389,26.233766
186.224418,26.233766
186.351447,26.233766
186.478476,26.233766
186.605505,26.233766
186.732534,26.233766
186.859562,26.233766
186.986591,26.233766
187.11362,26.233766
187.240649,26.233766
187.367678,26.233766
187.494707,26.233766
187.621736,26.233766
187.748765,26.233766
187.875794,26.233766
188.002823,26.233766
188.129852,26.233766
188.256881,26.233766
188.38391,26.103896
188.510939,26.103896
188.637968,25.844156
188.764996,25.844156
188.892025,26.038961
189.019054,26.103896
189.146083,26.168831
189.273112,26.233766
189.400141,26.233766
189.52717,26.233766
189.654199,26.233766
189.781228,26.233766
189.908257,26.233766
190.035286,26.233766
190.162315,26.233766
190.289344,26.233766
190.416373,26.233766
190.543402,26.233766
190.67043,26.233766
190.797459,26.233766
190.924488,26.168831
191.051517,26.103896
191.178546,26.103896
191.305575,26.103896
191.432604,26.103896
191.559633,26.103896
191.686662,26.103896
191.813691,26.103896
191.94072,26.103896
192.067749,26.103896
192.194778,26.103896
192.321807,26.103896
192.448836,26.103896
192.575865,26.103896
192.702893,26.103896
192.829922,26.103896
192.956951,26.103896
193.08398,26.233766
193.211009,26.233766
193.338038,26.233766
193.465067,26.233766
193.592096,26.233766
193.719125,26.233766
193.846154,26.233766
193.973183,26.233766
194.100212,26.233766
194.227241,26.233766
194.35427,26.233766
194.481299,26.233766
194.608327,26.233766
194.735356,26.233766
194.862385,26.233766
194.989414,26.233766
195.116443,26.233766
195.243472,26.233766
195.370501,26.233766
195.49753,26.233766
195.624559,26.233766
195.751588,26.233766
195.878617,26.233766
196.005646,26.233766
196.132675,26.233766
196.259704,26.233766
196.386733,26.233766
196.513761,26.233766
196.64079,26.233766
196.767819,26.233766
196.894848,26.233766
197.021877,26.168831
197.148906,26.103896
197.275935,26.103896
197.402964,26.233766
197.529993,26.233766
197.657022,26.233766
197.784051,26.233766
197.91108,26.233766
198.038109,26.233766
198.165138,26.233766
198.292167,26.233766
198.419195,26.233766
198.546224,26.233766
198.673253,26.233766
198.800282,26.233766
198.927311,26.233766
199.05434,26.233766
199.181369,26.233766
199.308398,26.233766
199.435427,26.233766
199.562456,26.233766
199.689485,26.233766
199.816514,26.168831
199.943543,26.103896
200.070572,26.038961
200.197601,25.584416
200.324629,25.519481
200.451658,25.324675
200.578687,25.324675
200.705716,25.324675
200.832745,25.324675
200.959774,25.324675
201.086803,25.25974
201.213832,24.545455
201.340861,24.545455
201.46789,24.545455
201.594919,24.480519
201.721948,24.415584
201.848977,24.350649
201.976006,24.285714
202.103035,24.285714
202.230064,24.285714
202.357092,24.285714
202.484121,24.545455
202.61115,24.545455
202.738179,24.935065
202.865208,24.935065
202.992237,25.064935
203.119266,25.064935
203.246295,25.064935
203.373324,25.064935
203.500353,25.064935
203.627382,25.064935
203.754411,25.064935
203.88144,25.064935
204.008469,25.064935
204.135498,25.064935
204.262526,25.064935
204.389555,25.064935
204.516584,25.064935
204.643613,25
204.770642,24.935065
204.897671,24.935065
205.0247,25.064935
205.151729,25.064935
205.278758,25.064935
205.405787,25.064935
205.532816,25.064935
205.659845,25.064935
205.786874,25.064935
205.913903,25.064935
206.040932,25.064935
206.16796,25.064935
206.294989,25.064935
206.422018,25.064935
206.549047,25.064935
206.676076,25.064935
