time_sec,value
85.617502,36.452242
85.744531,36.842105
85.87156,36.842105
85.998589,36.842105
86.125618,36.842105
86.252646,36.842105
86.379675,36.842105
86.506704,37.881741
86.633733,37.881741
86.760762,37.881741
86.887791,37.881741
87.01482,37.881741
87.141849,37.881741
87.268878,37.881741
87.395907,37.881741
87.522936,37.491878
87.649965,37.491878
87.776994,37.491878
87.904023,37.491878
88.031052,37.491878
88.15808,37.491878
88.539167,37.621832
88.666196,37.621832
88.793225,37.621832
88.920254,37.621832
89.047283,37.621832
89.174312,37.621832
89.301341,37.621832
89.42837,37.621832
89.555399,37.621832
89.682428,37.621832
89.809457,38.271605
89.936486,38.271605
90.063514,38.401559
90.190543,38.401559
90.317572,38.401559
90.444601,38.401559
90.57163,38.401559
90.698659,38.401559
90.825688,38.401559
90.952717,38.401559
91.079746,38.401559
91.206775,38.401559
91.333804,38.401559
91.460833,38.401559
91.587862,38.401559
91.714891,38.401559
91.84192,38.401559
91.968948,38.401559
92.095977,38.401559
92.223006,38.401559
92.350035,38.401559
92.477064,38.401559
92.604093,38.401559
92.731122,38.401559
92.858151,39.051332
92.98518,39.051332
93.112209,39.051332
93.239238,39.051332
93.366267,39.376218
93.493296,39.376218
93.620325,39.376218
93.747354,39.376218
93.874382,39.376218
94.001411,39.376218
94.12844,39.376218
94.255469,39.376218
94.382498,25.666017
94.509527,-1
94.636556,-1
94.763585,-1
94.890614,39.376218
95.017643,39.376218
95.144672,39.376218
95.271701,39.376218
95.39873,39.376218
95.525759,39.376218
95.652788,39.376218
95.779817,39.376218
95.906845,39.376218
96.033874,39.376218
96.160903,-1
96.287932,-1
96.669019,-1
96.796048,-1
96.923077,-1
97.177135,-1
97.304164,-1
97.431193,-1
97.558222,-1
97.685251,-1
97.812279,-1
97.939308,-1
98.066337,-1
98.193366,-1
98.320395,-1
98.95554,-1
99.082569,-1
99.209598,-1
99.336627,-1
99.463656,42.560104
99.590685,42.560104
99.717713,42.690058
99.844742,42.690058
99.971771,42.690058
100.0988,42.690058
100.225829,42.690058
100.352858,42.690058
100.479887,42.690058
100.606916,42.690058
100.733945,42.690058
100.860974,42.690058
100.988003,42.690058
101.115032,42.690058
101.242061,42.560104
101.36909,42.560104
101.496119,41.910331
101.623147,41.910331
101.750176,41.910331
101.877205,41.910331
102.004234,41.910331
102.131263,41.910331
102.258292,42.560104
102.385321,42.560104
102.51235,42.690058
102.639379,42.690058
102.766408,42.690058
102.893437,42.690058
103.020466,42.690058
103.147495,42.690058
103.274524,43.469786
103.401553,43.469786
103.528582,43.469786
103.65561,43.469786
103.782639,43.469786
103.909668,43.469786
104.036697,43.469786
104.163726,43.469786
104.290755,43.469786
104.417784,43.469786
104.544813,43.469786
104.671842,43.469786
104.798871,43.469786
104.9259,43.469786
105.052929,43.469786
105.179958,43.469786
105.306987,43.469786
105.434016,43.469786
105.561044,43.729695
105.688073,43.729695
105.815102,43.729695
105.942131,43.729695
106.06916,43.729695
106.196189,43.729695
106.323218,44.509422
106.450247,44.509422
106.577276,44.639376
106.704305,44.639376
106.831334,44.639376
106.958363,44.639376
107.085392,44.639376
107.212421,44.639376
107.33945,44.639376
107.466478,44.639376
107.593507,44.639376
107.720536,44.639376
107.847565,44.639376
107.974594,44.639376
108.101623,44.639376
108.228652,44.639376
108.355681,44.639376
108.48271,44.639376
108.609739,44.639376
108.736768,44.639376
108.863797,44.639376
108.990826,44.639376
109.117855,44.639376
109.244884,44.639376
109.371912,43.859649
109.498941,43.859649
109.62597,43.859649
109.752999,43.859649
109.880028,43.859649
110.007057,43.859649
110.134086,43.729695
110.261115,43.729695
110.388144,43.079922
110.515173,43.079922
110.642202,43.079922
110.769231,43.079922
110.89626,42.690058
111.023289,42.690058
111.150318,42.690058
111.277347,42.690058
111.404375,42.690058
111.531404,42.690058
111.658433,42.690058
111.785462,42.690058
111.912491,42.300195
112.03952,42.300195
112.166549,42.300195
112.293578,42.300195
112.420607,-1
112.547636,-1
112.674665,-1
112.801694,-1
112.928723,-1
113.055752,-1
113.182781,-1
113.309809,-1
113.436838,-1
113.563867,-1
113.690896,-1
113.817925,-1
113.944954,-1
114.071983,-1
114.199012,39.376218
114.326041,39.376218
114.45307,39.376218
114.580099,39.376218
114.707128,39.376218
114.834157,39.376218
114.961186,39.376218
115.088215,39.376218
115.215243,39.051332
115.342272,39.051332
115.469301,38.791423
115.59633,38.791423
115.723359,38.791423
115.850388,38.791423
115.977417,38.791423
116.104446,38.791423
116.231475,38.791423
116.358504,38.791423
116.485533,38.791423
116.612562,38.791423
116.739591,38.271605
116.86662,38.271605
116.993649,38.271605
117.120677,38.271605
117.247706,37.621832
117.374735,37.621832
117.501764,36.842105
117.628793,36.842105
117.755822,36.842105
117.882851,36.842105
118.00988,35.282651
118.136909,34.892788
118.263938,34.892788
118.390967,34.502924
118.517996,34.502924
118.645025,33.853151
118.772054,33.853151
118.899083,33.853151
119.026112,33.853151
119.15314,33.853151
119.280169,33.853151
119.407198,33.333333
119.534227,33.333333
119.661256,33.333333
119.788285,33.333333
119.915314,32.553606
120.042343,32.553606
120.169372,32.553606
120.296401,32.553606
120.42343,31.643925
120.550459,31.643925
120.677488,31.51397
120.804517,31.51397
120.931546,-1
121.058574,-1
121.185603,-1
121.312632,-1
121.439661,-1
121.56669,-1
121.693719,28.265107
121.820748,28.265107
121.947777,28.265107
122.074806,28.265107
122.201835,28.265107
122.328864,28.265107
122.455893,28.265107
122.582922,28.265107
122.709951,27.225471
122.83698,27.225471
122.964008,26.835608
123.091037,26.835608
123.218066,26.445744
123.345095,26.445744
123.472124,26.445744
123.599153,26.445744
123.726182,26.445744
123.853211,26.445744
123.98024,26.315789
124.107269,26.315789
124.234298,25.666017
124.361327,25.666017
124.488356,25.666017
124.615385,25.666017
124.742414,25.406108
124.869442,25.406108
124.996471,25.276153
125.1235,25.276153
125.250529,25.276153
125.377558,25.276153
125.504587,25.276153
125.631616,25.276153
125.758645,24.106563
125.885674,24.106563
126.012703,23.586745
126.139732,23.521767
126.266761,23.326836
126.39379,23.326836
126.520819,23.326836
126.647848,23.326836
126.774876,23.326836
126.901905,22.936972
127.028934,22.936972
127.155963,22.677063
127.282992,22.677063
127.410021,22.547109
127.53705,22.547109
127.664079,22.02729
127.791108,22.02729
127.918137,22.02729
128.045166,22.02729
128.172195,21.247563
128.299224,21.247563
128.426253,21.247563
128.553282,21.247563
128.680311,21.247563
128.807339,21.247563
128.934368,20.987654
129.061397,20.987654
129.188426,20.987654
129.315455,20.987654
129.442484,-1
129.569513,-1
129.696542,-1
129.823571,-1
129.9506,-1
130.077629,-1
130.204658,-1
130.331687,-1
130.458716,-1
130.585745,-1
130.712773,-1
130.839802,-1
130.966831,-1
131.09386,-1
131.220889,-1
131.347918,-1
131.474947,-1
131.601976,-1
131.729005,18.128655
131.856034,18.128655
131.983063,18.128655
132.110092,18.128655
132.237121,18.128655
132.36415,18.128655
132.491179,18.128655
132.618207,18.128655
132.745236,17.608837
132.872265,17.608837
132.999294,17.478882
133.126323,17.478882
133.253352,17.348928
133.380381,17.348928
133.50741,17.089019
133.634439,17.089019
133.761468,17.089019
133.888497,17.089019
134.015526,17.089019
134.142555,17.089019
134.269584,17.089019
134.396613,17.089019
134.523641,17.089019
134.65067,17.089019
134.777699,17.089019
134.904728,17.089019
135.031757,17.089019
135.158786,17.089019
135.285815,17.089019
135.412844,17.089019
135.539873,16.699155
135.666902,16.699155
135.793931,16.309292
135.92096,16.309292
136.047989,15.919428
136.175018,15.919428
136.302047,15.919428
136.429076,15.919428
136.556104,15.919428
136.683133,15.919428
136.810162,15.919428
136.937191,15.919428
137.06422,15.919428
137.191249,15.919428
137.318278,15.919428
137.445307,15.919428
137.572336,15.919428
137.699365,15.919428
137.826394,15.919428
137.953423,15.919428
138.080452,15.919428
138.207481,15.919428
138.33451,15.919428
138.461538,15.919428
138.588567,15.919428
138.715596,15.919428
138.842625,15.39961
138.969654,15.39961
139.096683,15.269656
139.223712,15.269656
139.350741,15.269656
139.47777,15.269656
139.604799,14.879792
139.731828,14.879792
139.858857,14.489929
139.985886,14.489929
140.112915,14.100065
140.239944,14.100065
140.366972,14.879792
140.494001,14.879792
140.62103,14.879792
140.748059,14.879792
140.875088,14.879792
141.002117,14.879792
141.129146,14.879792
141.256175,14.879792
141.383204,14.879792
141.510233,14.879792
141.637262,14.879792
141.764291,14.879792
141.89132,14.879792
142.018349,14.879792
142.145378,14.879792
142.272406,14.879792
142.399435,13.97011
142.526464,13.97011
142.653493,13.97011
142.780522,13.97011
142.907551,13.97011
143.03458,13.97011
143.161609,13.97011
143.288638,13.97011
143.415667,13.97011
143.542696,13.97011
143.669725,13.97011
143.796754,13.97011
143.923783,13.97011
144.050812,13.97011
144.177841,13.97011
144.304869,13.97011
144.431898,13.97011
144.558927,13.97011
144.685956,14.100065
144.812985,14.100065
144.940014,14.100065
145.067043,14.100065
145.194072,14.100065
145.321101,14.100065
145.44813,14.100065
145.575159,14.100065
145.702188,14.100065
145.829217,14.100065
145.956246,14.100065
146.083275,14.100065
146.210303,14.100065
146.337332,14.100065
146.464361,14.100065
146.59139,14.100065
146.718419,14.100065
146.845448,14.100065
146.972477,14.100065
147.099506,14.100065
147.226535,14.100065
147.353564,14.100065
147.480593,14.100065
147.607622,14.100065
147.734651,13.97011
147.86168,13.97011
148.115737,13.320338
148.242766,13.320338
148.369795,13.320338
150.275229,-1
150.402258,-1
150.529287,-1
150.656316,-1
150.783345,-1
150.910374,-1
151.037403,-1
151.164432,-1
151.291461,-1
151.41849,-1
151.545519,-1
151.672548,-1
151.799577,-1
151.926606,-1
152.053634,-1
152.180663,-1
152.307692,-1
152.434721,-1
152.56175,10.721248
152.688779,10.721248
152.815808,10.721248
152.942837,10.721248
153.069866,10.721248
153.196895,10.721248
153.323924,10.721248
153.450953,10.591293
153.577982,10.591293
153.705011,-1
153.83204,-1
153.959068,-1
154.086097,-1
154.213126,-1
154.340155,-1
154.467184,-1
154.594213,-1
154.721242,-1
154.848271,-1
154.9753,-1
155.102329,-1
155.229358,-1
155.356387,-1
155.483416,-1
155.610445,-1
155.737474,-1
155.864502,-1
155.991531,-1
156.11856,-1
156.245589,-1
156.372618,-1
156.499647,-1
156.626676,-1
156.753705,-1
156.880734,-1
157.007763,-1
157.134792,-1
157.261821,-1
157.38885,-1
157.515879,-1
157.642908,-1
157.769936,-1
157.896965,-1
158.023994,-1
158.151023,-1
158.278052,-1
158.405081,-1
158.53211,-1
158.659139,-1
158.786168,-1
158.913197,-1
159.040226,-1
159.167255,-1
159.294284,-1
159.421313,-1
159.548342,-1
159.675371,-1
159.802399,-1
159.929428,-1
160.056457,-1
160.183486,-1
160.310515,-1
160.437544,-1
160.564573,-1
160.691602,-1
160.818631,-1
160.94566,-1
161.072689,-1
161.199718,-1
161.326747,-1
161.453776,-1
161.580805,-1
161.707833,-1
161.834862,-1
161.961891,-1
162.08892,8.122157
162.215949,8.122157
162.342978,8.122157
162.470007,8.122157
162.597036,8.122157
162.724065,8.122157
162.851094,8.122157
162.978123,8.122157
163.105152,8.122157
163.232181,8.122157
163.35921,7.472385
163.486239,7.472385
163.613267,7.472385
163.740296,7.472385
163.867325,7.472385
163.994354,7.472385
164.121383,7.472385
164.248412,7.472385
164.375441,7.472385
164.50247,7.472385
164.629499,7.472385
164.756528,7.472385
167.932251,8.122157
168.05928,8.122157
168.186309,8.122157
168.313338,8.122157
168.440367,8.122157
168.567396,8.122157
168.694425,8.122157
168.821454,8.122157
168.948483,7.862248
169.075512,7.862248
169.202541,7.862248
169.32957,7.862248
169.456598,7.862248
169.583627,7.862248
169.710656,7.862248
169.837685,7.862248
169.964714,7.862248
170.091743,7.862248
170.218772,7.862248
170.345801,7.862248
170.47283,7.862248
170.599859,7.862248
170.726888,7.862248
170.853917,7.862248
170.980946,7.862248
171.107975,7.862248
171.235004,7.862248
171.362032,7.862248
171.489061,7.862248
171.61609,7.862248
171.743119,7.862248
171.870148,7.862248
171.997177,7.862248
172.124206,7.862248
172.251235,7.472385
172.378264,7.472385
172.505293,7.472385
172.632322,7.472385
172.759351,7.082521
172.88638,7.082521
173.013409,6.822612
173.140438,6.822612
173.267466,6.822612
173.394495,6.822612
173.521524,6.822612
173.648553,6.822612
173.775582,6.822612
173.902611,6.822612
174.02964,6.822612
174.156669,6.822612
174.283698,6.822612
174.410727,6.822612
174.537756,6.822612
174.664785,6.822612
174.791814,6.822612
174.918843,6.822612
175.045872,6.822612
175.1729,6.822612
175.299929,6.822612
175.426958,6.822612
175.553987,6.822612
175.681016,6.822612
175.808045,6.822612
175.935074,6.822612
176.062103,6.822612
176.189132,6.822612
176.316161,6.822612
176.44319,6.822612
176.570219,6.822612
176.697248,6.822612
176.824277,6.822612
176.951306,6.822612
177.078335,6.822612
177.205363,6.822612
177.332392,6.822612
177.459421,6.822612
177.58645,6.822612
177.713479,6.822612
177.840508,6.822612
177.967537,6.822612
178.094566,6.822612
178.221595,6.822612
178.348624,6.822612
178.475653,6.822612
178.602682,6.822612
178.729711,6.822612
178.85674,6.822612
178.983769,6.822612
179.110797,6.822612
179.237826,6.822612
179.364855,6.822612
179.491884,6.822612
179.618913,6.822612
179.745942,6.822612
179.872971,6.822612
180,6.822612
180.127029,6.822612
180.254058,6.822612
180.381087,6.822612
180.508116,6.822612
180.635145,6.822612
180.762174,6.822612
180.889203,7.082521
181.016231,7.082521
181.14326,7.082521
181.270289,7.082521
181.397318,7.082521
181.524347,7.082521
181.651376,7.082521
181.778405,7.082521
181.905434,-1
182.032463,-1
182.159492,11.111111
182.286521,11.111111
182.41355,11.241066
182.540579,11.241066
182.667608,11.500975
182.794637,11.500975
182.921665,11.500975
183.048694,11.500975
183.175723,11.500975
183.302752,11.500975
183.429781,11.500975
183.55681,11.500975
183.683839,10.591293
183.810868,10.591293
183.937897,-1
184.064926,-1
184.191955,10.591293
184.318984,10.591293
184.446013,10.851202
184.573042,10.851202
184.700071,13.190383
184.8271,13.840156
184.954128,13.840156
185.081157,15.529565
185.208186,15.529565
185.335215,16.82911
185.462244,16.82911
185.589273,18.128655
185.716302,18.128655
185.843331,18.128655
185.97036,18.128655
186.097389,18.128655
186.224418,18.128655
186.351447,18.128655
186.478476,18.128655
186.605505,-1
186.732534,-1
186.859562,-1
186.986591,-1
187.11362,-1
187.240649,-1
187.367678,-1
187.494707,-1
187.621736,-1
187.748765,-1
187.875794,17.738791
188.002823,17.738791
188.129852,17.738791
188.256881,17.738791
188.38391,17.738791
188.510939,17.738791
188.637968,17.738791
188.764996,17.738791
188.892025,17.348928
189.019054,17.348928
189.146083,15.269656
189.273112,15.269656
189.400141,15.269656
189.52717,15.269656
189.654199,14.879792
189.781228,14.879792
189.908257,14.230019
190.035286,14.230019
190.162315,13.97011
190.289344,13.905133
190.416373,12.280702
190.543402,11.630929
190.67043,11.630929
190.797459,11.241066
190.924488,11.241066
191.051517,10.981157
191.178546,10.981157
191.305575,8.122157
191.432604,8.122157
191.559633,8.122157
191.686662,8.122157
191.813691,8.122157
191.94072,8.122157
192.067749,8.122157
192.194778,8.122157
192.321807,7.992203
192.448836,7.992203
192.575865,7.992203
192.702893,7.992203
192.829922,7.992203
192.956951,7.992203
193.08398,7.732294
193.211009,7.732294
193.338038,7.34243
193.465067,7.34243
193.592096,6.822612
193.719125,6.822612
193.846154,6.822612
193.973183,6.822612
194.100212,6.822612
194.227241,6.822612
194.35427,6.822612
194.481299,6.822612
194.608327,6.822612
194.735356,6.822612
194.862385,6.822612
194.989414,6.822612
195.116443,6.432749
195.243472,6.432749
195.370501,1.104613
195.49753,1.104613
195.624559,1.104613
195.751588,1.104613
195.878617,1.754386
196.005646,1.754386
196.132675,1.88434
196.259704,1.88434
196.386733,2.014295
196.513761,2.014295
196.64079,2.014295
196.767819,2.014295
196.894848,2.014295
197.021877,2.014295
197.148906,2.014295
197.275935,2.014295
197.657022,-1
197.784051,-1
197.91108,-1
198.038109,-1
198.165138,-1
198.292167,-1
198.419195,-1
198.546224,-1
198.673253,-1
