time_sec,value
71.263232,-1
71.390261,-1
71.51729,-1
71.644319,-1
71.771348,-1
71.898377,-1
72.025406,-1
72.152435,-1
72.279464,-1
73.803811,32.335719
73.93084,32.335719
74.057869,32.335719
74.184898,32.335719
74.311927,32.335719
74.438956,32.335719
74.565984,32.335719
74.693013,32.335719
74.820042,33.506831
74.947071,33.506831
75.0741,34.352635
75.201129,34.417697
75.328158,34.417697
75.455187,34.417697
75.582216,34.417697
75.709245,34.417697
75.836274,34.417697
75.963303,34.417697
76.090332,34.287573
76.217361,34.287573
76.34439,34.287573
76.471418,34.287573
76.598447,34.287573
76.725476,34.287573
76.852505,34.287573
76.979534,34.287573
77.106563,34.287573
77.233592,34.287573
77.360621,34.287573
77.48765,34.287573
77.614679,34.287573
77.741708,34.287573
77.868737,34.287573
77.995766,34.287573
78.122795,34.287573
78.249824,34.287573
78.376853,34.287573
78.503881,34.287573
78.63091,-1
78.757939,-1
78.884968,-1
79.011997,-1
79.139026,-1
79.266055,-1
79.393084,37.280416
79.520113,37.280416
79.647142,37.280416
79.774171,37.280416
79.9012,37.280416
80.028229,37.280416
80.155258,37.345478
80.282287,37.41054
80.409315,37.41054
80.536344,37.41054
80.663373,37.41054
80.790402,37.41054
80.917431,37.41054
81.04446,37.41054
81.171489,37.41054
81.298518,37.41054
81.425547,37.41054
81.552576,37.41054
81.679605,37.41054
81.806634,37.41054
81.933663,37.41054
82.060692,37.41054
82.187721,37.41054
82.314749,37.41054
82.441778,-1
82.568807,-1
82.695836,-1
82.822865,-1
82.949894,-1
83.076923,-1
83.203952,-1
83.330981,39.232271
83.45801,39.232271
83.585039,39.362394
83.712068,39.362394
83.839097,39.362394
83.966126,39.362394
84.093155,39.362394
84.220183,39.362394
84.347212,39.362394
84.474241,39.297332
84.60127,38.972023
84.728299,38.972023
84.855328,38.972023
84.982357,38.906962
85.109386,38.191282
85.236415,38.191282
85.363444,38.191282
85.490473,38.12622
85.617502,38.061158
85.744531,37.996096
85.87156,37.800911
85.998589,37.800911
86.125618,37.800911
86.252646,37.800911
86.379675,37.800911
86.506704,37.800911
86.633733,38.061158
86.760762,38.061158
86.887791,38.061158
87.01482,38.061158
87.141849,38.061158
87.268878,38.061158
87.395907,38.061158
87.522936,38.061158
87.649965,39.55758
87.776994,39.55758
87.904023,39.55758
88.031052,39.55758
88.15808,39.55758
88.285109,39.55758
88.412138,39.55758
88.539167,39.55758
88.666196,38.8419
88.793225,38.8419
88.920254,38.8419
89.047283,38.8419
89.174312,38.8419
89.301341,38.8419
89.42837,38.8419
89.555399,38.8419
89.682428,38.8419
89.809457,38.776838
89.936486,38.191282
90.063514,38.191282
90.190543,38.191282
90.317572,38.12622
90.444601,38.061158
90.57163,37.996096
90.698659,37.800911
90.825688,37.800911
90.952717,37.800911
91.079746,37.800911
91.206775,38.191282
91.333804,38.191282
91.460833,38.191282
91.587862,38.191282
91.714891,38.451529
91.84192,38.451529
91.968948,38.451529
92.095977,38.451529
92.223006,38.451529
92.350035,38.451529
92.477064,38.451529
92.604093,38.451529
92.731122,38.451529
92.858151,38.451529
92.98518,37.800911
93.112209,37.800911
93.239238,37.800911
93.366267,37.800911
93.493296,37.800911
93.620325,37.735849
93.747354,37.670787
93.874382,37.605725
94.001411,37.020169
94.12844,37.020169
94.255469,37.020169
94.382498,37.020169
94.509527,37.020169
94.636556,36.629798
94.763585,36.629798
94.890614,36.629798
95.017643,36.629798
95.144672,36.629798
95.271701,36.629798
95.39873,36.629798
95.525759,36.629798
95.652788,36.629798
95.779817,36.629798
95.906845,36.629798
96.033874,36.629798
96.160903,36.629798
96.287932,36.629798
96.414961,36.629798
96.54199,36.629798
96.669019,35.198439
96.796048,35.198439
96.923077,35.198439
97.050106,35.198439
97.177135,34.677944
97.304164,34.677944
97.431193,34.677944
97.558222,34.677944
97.685251,34.677944
97.812279,34.677944
97.939308,33.116461
98.066337,33.116461
98.193366,32.595966
98.320395,32.595966
98.447424,32.335719
98.574453,32.335719
98.701482,-1
98.828511,-1
98.95554,-1
99.082569,-1
99.209598,-1
99.336627,-1
99.463656,-1
99.590685,-1
99.717713,28.43201
99.844742,28.43201
99.971771,28.43201
100.0988,28.43201
100.225829,28.43201
100.352858,28.43201
100.479887,28.43201
100.606916,28.366949
100.733945,27.065712
100.860974,27.065712
100.988003,27.000651
101.115032,25.439167
101.242061,25.439167
101.36909,25.439167
101.496119,25.439167
101.623147,25.439167
101.750176,25.439167
101.877205,22.836695
102.004234,22.836695
102.131263,22.836695
102.258292,22.836695
102.385321,22.836695
102.51235,22.836695
102.639379,22.836695
102.766408,22.836695
102.893437,22.706571
103.020466,22.706571
103.147495,21.535459
103.274524,21.535459
103.401553,21.535459
103.528582,21.535459
103.65561,21.535459
103.782639,21.535459
103.909668,21.275211
104.036697,21.275211
104.163726,-1
104.290755,-1
104.417784,-1
104.544813,-1
104.671842,-1
104.798871,-1
104.9259,-1
105.052929,-1
105.179958,-1
105.306987,-1
105.434016,-1
105.561044,-1
105.942131,18.542615
106.06916,18.542615
106.196189,18.542615
106.323218,18.542615
106.450247,18.542615
106.577276,18.542615
106.704305,18.542615
106.831334,18.542615
106.958363,17.891997
107.085392,17.891997
107.212421,16.655823
107.33945,16.655823
107.466478,16.655823
107.593507,16.655823
107.720536,16.655823
107.847565,16.655823
107.974594,16.590761
108.101623,16.20039
108.228652,16.20039
108.355681,16.20039
108.48271,16.20039
108.609739,16.20039
108.736768,16.20039
108.863797,16.20039
108.990826,16.20039
109.117855,16.20039
109.244884,16.20039
109.371912,16.20039
109.498941,16.20039
109.62597,16.20039
109.752999,16.20039
109.880028,16.070267
110.007057,16.070267
110.134086,15.159401
110.261115,15.159401
110.388144,15.159401
110.515173,15.159401
110.642202,15.029278
110.769231,15.029278
110.89626,14.769031
111.023289,14.769031
111.150318,13.597918
111.277347,13.597918
111.404375,13.597918
111.531404,13.597918
111.658433,13.597918
111.785462,13.597918
111.912491,13.597918
112.03952,13.597918
112.166549,13.077424
112.293578,13.077424
112.420607,13.077424
112.547636,13.077424
112.674665,13.077424
112.801694,13.077424
112.928723,12.296682
113.055752,12.296682
113.182781,12.296682
113.309809,12.296682
113.436838,12.296682
113.563867,12.296682
113.690896,12.036435
113.817925,12.036435
113.944954,12.036435
114.071983,12.036435
114.199012,12.036435
114.326041,12.036435
114.45307,12.036435
114.580099,12.036435
114.707128,11.646064
114.834157,11.646064
114.961186,11.255693
115.088215,11.255693
115.215243,-1
115.342272,-1
115.469301,-1
115.59633,-1
115.723359,-1
115.850388,-1
115.977417,-1
116.104446,-1
116.231475,-1
116.485533,8.718282
116.612562,8.718282
116.739591,8.718282
116.86662,8.718282
116.993649,8.718282
117.120677,8.718282
117.247706,8.718282
117.374735,8.718282
117.501764,8.718282
117.628793,8.718282
117.755822,8.718282
117.882851,8.718282
118.00988,8.718282
118.136909,8.718282
118.263938,8.718282
118.390967,8.718282
118.517996,8.718282
118.645025,8.718282
118.772054,8.718282
118.899083,8.718282
119.026112,8.718282
119.15314,8.718282
119.280169,8.718282
119.407198,8.718282
119.534227,8.523097
119.661256,8.523097
119.788285,8.132726
119.915314,8.132726
120.042343,8.132726
120.169372,8.132726
120.296401,8.132726
120.42343,8.132726
120.550459,8.132726
120.677488,8.132726
120.804517,8.132726
120.931546,8.132726
121.058574,8.132726
121.185603,8.132726
121.312632,8.132726
121.439661,8.132726
121.56669,8.132726
121.693719,8.132726
121.820748,8.132726
121.947777,8.132726
122.074806,8.132726
122.201835,8.132726
122.328864,8.132726
122.455893,8.132726
122.582922,8.132726
122.709951,8.132726
122.83698,8.132726
122.964008,8.132726
123.091037,8.132726
123.218066,8.132726
123.345095,8.132726
123.472124,8.132726
123.599153,8.132726
123.726182,8.132726
123.853211,8.002602
123.98024,8.002602
124.107269,7.612232
124.234298,7.612232
124.361327,7.612232
124.488356,7.612232
124.615385,7.351984
124.742414,7.351984
124.869442,6.961614
124.996471,6.961614
125.1235,6.961614
125.250529,6.961614
125.377558,6.180872
125.504587,6.180872
125.631616,6.180872
125.758645,6.180872
125.885674,6.180872
126.012703,6.180872
126.139732,5.920625
126.266761,5.920625
126.39379,6.180872
126.520819,6.180872
126.647848,6.180872
126.774876,6.180872
126.901905,6.571243
127.028934,6.571243
127.155963,6.571243
127.282992,6.571243
127.410021,6.571243
127.53705,6.571243
127.664079,6.571243
127.791108,6.571243
127.918137,6.571243
128.045166,6.571243
128.172195,6.571243
128.299224,6.571243
128.426253,6.571243
128.553282,6.571243
128.680311,6.571243
128.807339,6.571243
128.934368,6.180872
129.061397,6.180872
129.188426,6.180872
129.315455,6.180872
129.442484,6.050748
129.569513,6.050748
129.696542,5.790501
129.823571,5.790501
129.9506,5.660377
130.077629,5.660377
130.204658,5.40013
130.331687,5.40013
130.458716,5.009759
130.585745,5.009759
130.712773,5.009759
130.839802,5.009759
130.966831,5.009759
131.09386,5.009759
131.220889,5.009759
131.347918,5.009759
131.474947,5.009759
131.601976,5.009759
131.729005,5.009759
131.856034,5.009759
131.983063,5.009759
132.110092,5.009759
132.237121,5.009759
132.36415,5.009759
132.491179,5.009759
132.618207,5.009759
132.745236,5.009759
132.872265,5.009759
132.999294,5.009759
133.126323,5.009759
133.253352,5.009759
133.380381,5.009759
133.50741,5.009759
133.634439,5.009759
133.761468,5.009759
133.888497,5.009759
134.015526,5.009759
134.142555,5.009759
134.269584,5.009759
134.396613,5.009759
134.523641,5.009759
134.65067,5.009759
134.777699,5.009759
134.904728,5.009759
135.031757,5.009759
135.158786,5.009759
135.285815,4.879636
135.412844,4.879636
135.539873,4.879636
135.666902,4.879636
135.793931,4.879636
135.92096,4.879636
136.047989,5.009759
136.175018,5.009759
136.302047,5.009759
136.429076,5.009759
136.556104,5.009759
136.683133,5.009759
136.810162,5.009759
136.937191,5.009759
137.06422,5.009759
137.191249,5.009759
137.318278,5.009759
137.445307,5.009759
137.572336,5.009759
137.699365,5.009759
137.826394,5.009759
137.953423,5.009759
138.080452,5.009759
138.207481,5.009759
138.33451,5.009759
138.461538,5.009759
138.588567,5.009759
138.715596,5.009759
138.842625,5.009759
138.969654,5.009759
139.096683,5.009759
139.223712,5.009759
139.350741,5.009759
139.47777,5.009759
139.604799,5.009759
139.731828,5.009759
139.858857,5.009759
139.985886,5.009759
140.112915,5.009759
140.239944,5.009759
140.366972,5.009759
140.494001,5.009759
140.62103,5.009759
140.748059,5.009759
140.875088,5.009759
141.002117,5.009759
141.129146,5.009759
141.256175,5.009759
141.383204,5.009759
141.510233,5.009759
141.637262,5.009759
141.764291,5.009759
141.89132,5.009759
142.018349,5.009759
142.145378,5.009759
142.272406,5.009759
142.399435,5.009759
142.526464,5.009759
142.653493,5.009759
142.780522,5.009759
142.907551,5.009759
143.03458,5.009759
143.161609,5.009759
143.288638,5.009759
143.415667,5.139883
143.542696,5.139883
143.669725,5.139883
143.796754,5.139883
143.923783,5.139883
144.050812,5.139883
144.177841,5.139883
144.304869,5.139883
144.431898,5.139883
144.558927,5.139883
144.685956,5.139883
144.812985,5.139883
144.940014,5.139883
145.067043,5.139883
145.194072,5.139883
145.321101,5.139883
145.44813,5.139883
145.575159,5.139883
145.702188,5.139883
145.829217,5.139883
145.956246,5.139883
146.083275,5.139883
146.210303,5.009759
146.337332,5.009759
146.464361,5.009759
146.59139,5.009759
146.718419,5.009759
146.845448,5.009759
146.972477,5.009759
147.099506,5.009759
147.226535,5.009759
147.353564,5.009759
147.480593,5.009759
147.607622,5.009759
147.734651,5.009759
147.86168,5.009759
147.988709,5.009759
148.115737,5.009759
148.242766,5.139883
148.369795,5.139883
148.496824,5.139883
148.623853,5.139883
148.750882,5.139883
148.877911,5.139883
149.00494,5.139883
149.131969,5.139883
149.258998,5.009759
149.386027,5.009759
149.513056,5.009759
149.640085,5.009759
149.767114,5.139883
149.894143,5.139883
150.021171,5.139883
150.1482,5.139883
150.275229,5.139883
150.402258,5.139883
150.529287,5.139883
150.656316,5.139883
150.783345,5.139883
150.910374,5.139883
151.037403,5.139883
151.164432,5.139883
151.291461,5.139883
151.41849,5.139883
151.545519,5.139883
151.672548,5.139883
151.799577,5.139883
151.926606,5.139883
152.053634,5.139883
152.180663,5.139883
152.307692,5.139883
152.434721,5.139883
152.56175,5.139883
152.688779,5.139883
152.815808,5.139883
152.942837,5.139883
153.069866,5.139883
153.196895,5.139883
153.323924,5.139883
153.450953,5.139883
153.577982,5.009759
153.705011,5.009759
153.83204,5.009759
153.959068,5.009759
154.086097,5.009759
154.213126,5.009759
154.340155,5.009759
154.467184,5.009759
154.594213,5.009759
154.721242,5.009759
154.848271,5.009759
154.9753,5.009759
155.102329,5.009759
155.229358,5.009759
155.356387,5.009759
155.483416,5.009759
155.610445,5.009759
155.737474,5.009759
155.864502,5.009759
155.991531,5.009759
156.11856,5.139883
156.245589,5.139883
156.372618,5.139883
156.499647,5.139883
156.626676,5.139883
156.753705,5.139883
156.880734,5.139883
157.007763,5.139883
157.134792,5.139883
157.261821,5.139883
157.38885,5.139883
157.515879,5.139883
157.642908,5.139883
157.769936,5.139883
157.896965,5.139883
158.023994,5.139883
158.151023,5.139883
158.278052,5.139883
158.405081,5.920625
158.53211,5.920625
158.659139,5.920625
158.786168,5.920625
158.913197,5.920625
159.040226,5.920625
159.167255,5.920625
159.294284,5.920625
159.421313,5.920625
159.548342,5.920625
159.675371,5.920625
159.802399,5.920625
159.929428,5.920625
160.056457,5.920625
160.183486,5.920625
160.310515,5.920625
160.437544,5.920625
160.564573,5.920625
160.691602,5.920625
160.818631,5.920625
160.94566,5.920625
161.072689,5.920625
161.199718,6.701366
161.326747,6.701366
161.453776,6.961614
161.580805,6.961614
161.707833,6.961614
161.834862,6.961614
161.961891,6.961614
162.08892,6.961614
162.215949,7.612232
162.342978,7.612232
162.470007,7.742355
162.597036,7.742355
162.724065,7.872479
162.851094,7.872479
162.978123,7.872479
163.105152,7.872479
163.232181,7.872479
163.35921,7.872479
163.486239,7.872479
163.613267,7.872479
163.740296,7.872479
163.867325,7.872479
163.994354,7.872479
164.121383,7.872479
164.248412,7.872479
164.375441,7.872479
164.50247,7.872479
164.629499,7.872479
164.756528,7.872479
164.883557,7.872479
165.010586,7.872479
165.137615,7.872479
165.264644,7.872479
165.391673,7.872479
165.518701,7.872479
165.64573,7.872479
165.772759,-1
165.899788,-1
166.026817,8.718282
166.153846,8.718282
166.280875,8.718282
166.407904,8.718282
166.534933,8.718282
166.661962,8.718282
166.788991,8.718282
166.91602,8.718282
167.043049,8.718282
167.170078,8.718282
167.297107,8.718282
167.424135,8.718282
167.551164,8.718282
167.678193,8.718282
167.932251,-1
168.05928,-1
168.186309,-1
168.313338,-1
168.440367,-1
168.567396,-1
168.694425,-1
168.821454,-1
168.948483,-1
169.075512,-1
169.202541,-1
169.32957,-1
169.456598,-1
169.583627,8.718282
169.710656,8.718282
169.837685,8.718282
169.964714,8.718282
170.091743,8.718282
170.218772,8.718282
170.345801,8.718282
170.47283,8.718282
170.599859,-1
170.726888,-1
170.853917,-1
170.980946,-1
171.107975,-1
171.235004,-1
171.362032,-1
171.489061,-1
171.61609,-1
171.743119,-1
171.870148,-1
171.997177,-1
172.124206,-1
172.251235,-1
172.378264,12.166558
172.505293,12.166558
172.632322,12.166558
172.759351,12.166558
172.88638,12.166558
173.013409,12.166558
173.140438,12.166558
173.267466,12.166558
173.394495,12.101496
173.521524,12.036435
173.648553,12.101496
173.775582,12.101496
173.902611,12.817176
174.02964,12.817176
174.156669,12.817176
174.283698,12.817176
174.410727,12.817176
174.537756,12.817176
174.664785,12.817176
174.791814,12.817176
174.918843,-1
175.045872,-1
175.1729,-1
175.299929,-1
175.426958,-1
175.553987,-1
175.681016,-1
175.808045,-1
175.935074,-1
176.062103,15.159401
176.189132,15.159401
176.316161,15.159401
176.44319,15.159401
176.570219,15.159401
176.697248,15.159401
176.824277,15.159401
176.951306,15.159401
177.078335,15.940143
177.205363,15.940143
177.332392,16.070267
177.459421,16.070267
177.58645,16.070267
177.713479,16.070267
177.840508,16.070267
177.967537,16.070267
178.094566,16.070267
178.221595,16.070267
178.348624,-1
178.475653,-1
178.602682,-1
178.729711,-1
179.110797,18.022121
179.237826,18.022121
179.364855,18.022121
179.491884,18.022121
179.618913,18.022121
179.745942,18.022121
179.872971,18.022121
180,18.022121
180.127029,-1
180.254058,-1
180.381087,-1
180.508116,-1
180.635145,-1
180.762174,-1
180.889203,-1
181.016231,-1
181.14326,-1
181.270289,-1
181.397318,-1
181.524347,-1
181.651376,21.405335
181.778405,21.405335
181.905434,21.405335
182.032463,21.405335
182.159492,21.405335
182.286521,21.405335
182.41355,22.186077
182.540579,22.186077
182.667608,22.186077
182.794637,22.186077
182.921665,22.186077
183.048694,22.186077
183.175723,22.186077
183.302752,22.186077
183.683839,-1
183.810868,-1
183.937897,-1
184.064926,-1
184.191955,-1
184.318984,24.268055
184.446013,24.333116
184.573042,24.398178
184.700071,24.398178
184.8271,24.398178
184.954128,24.398178
185.081157,24.398178
185.208186,24.398178
185.335215,24.398178
185.462244,24.398178
185.589273,24.398178
185.716302,24.398178
185.843331,24.398178
185.97036,25.113858
186.097389,25.113858
186.224418,25.113858
