time_sec,value
80.663373,6.62768
80.790402,6.62768
80.917431,6.62768
81.04446,6.62768
81.171489,6.62768
81.298518,6.62768
81.425547,6.62768
81.552576,6.62768
81.679605,6.757635
81.806634,6.757635
81.933663,6.757635
82.060692,6.757635
82.187721,6.757635
82.314749,6.757635
82.441778,6.757635
82.568807,6.757635
82.695836,6.757635
82.822865,6.757635
82.949894,6.62768
83.076923,6.62768
83.203952,5.977908
83.330981,5.977908
83.45801,5.977908
83.585039,5.977908
83.712068,5.717999
83.839097,5.717999
83.966126,5.717999
84.093155,5.717999
84.220183,5.717999
84.347212,5.717999
84.474241,5.717999
84.60127,5.717999
84.728299,5.717999
84.855328,5.717999
84.982357,5.588044
85.109386,5.588044
85.236415,5.588044
85.363444,5.588044
85.490473,5.588044
85.617502,5.588044
85.744531,-1
85.87156,-1
85.998589,6.367771
86.125618,6.367771
86.252646,6.367771
86.379675,6.367771
86.506704,6.367771
86.633733,6.367771
86.760762,6.367771
86.887791,6.367771
87.01482,6.497726
87.141849,6.497726
87.268878,6.497726
87.395907,6.497726
87.522936,6.497726
87.649965,6.497726
87.776994,6.497726
87.904023,6.497726
88.031052,6.497726
88.15808,6.497726
88.285109,6.497726
88.412138,6.497726
88.539167,6.497726
88.666196,6.497726
88.793225,6.367771
88.920254,6.367771
89.047283,6.367771
89.174312,6.367771
89.301341,6.367771
89.42837,6.367771
89.555399,6.367771
89.682428,6.367771
89.809457,6.757635
89.936486,6.757635
90.063514,6.757635
90.190543,6.757635
90.317572,7.277453
90.444601,7.277453
90.57163,7.537362
90.698659,7.537362
90.825688,7.537362
90.952717,7.537362
91.079746,7.537362
91.206775,7.537362
91.333804,7.537362
91.460833,7.537362
91.587862,7.537362
91.714891,7.537362
91.84192,7.537362
91.968948,7.537362
92.095977,7.537362
92.223006,7.537362
92.350035,7.537362
92.477064,7.537362
92.604093,7.537362
92.731122,7.537362
92.858151,7.537362
92.98518,7.537362
93.112209,7.537362
93.239238,7.537362
93.366267,7.537362
93.493296,7.537362
93.620325,7.147498
93.747354,7.147498
93.874382,7.147498
94.001411,7.147498
94.12844,7.537362
94.255469,7.537362
94.382498,7.537362
94.509527,7.537362
94.636556,7.537362
94.763585,7.537362
94.890614,7.537362
95.017643,7.537362
95.144672,7.537362
95.271701,7.537362
95.39873,7.537362
95.525759,7.537362
95.652788,7.537362
95.779817,7.537362
95.906845,7.472385
96.033874,7.472385
96.160903,7.472385
96.287932,7.472385
96.414961,7.472385
96.54199,7.472385
96.669019,7.472385
96.796048,7.472385
96.923077,7.472385
97.050106,7.472385
97.177135,7.472385
97.304164,7.472385
97.431193,7.472385
97.558222,7.472385
97.685251,7.472385
97.812279,7.472385
97.939308,7.472385
98.066337,7.472385
98.193366,7.472385
98.320395,7.472385
98.447424,7.472385
98.574453,7.472385
98.701482,7.472385
98.828511,7.472385
98.95554,7.472385
99.082569,7.472385
99.209598,7.472385
99.336627,7.472385
99.463656,-1
99.590685,-1
99.717713,-1
99.844742,-1
99.971771,7.472385
100.0988,7.472385
100.225829,7.472385
100.352858,7.472385
100.479887,7.472385
100.606916,7.472385
100.733945,7.472385
100.860974,7.472385
100.988003,7.472385
101.115032,7.472385
101.242061,7.472385
101.36909,7.472385
101.496119,-1
101.623147,-1
101.750176,-1
101.877205,-1
102.004234,-1
102.131263,-1
102.258292,-1
102.385321,-1
102.51235,-1
102.639379,-1
102.766408,-1
102.893437,-1
103.020466,-1
103.147495,-1
103.274524,-1
103.401553,-1
103.528582,-1
103.65561,-1
103.782639,-1
103.909668,-1
104.036697,8.252112
104.163726,8.252112
104.290755,8.252112
104.417784,8.252112
104.544813,8.252112
104.671842,8.252112
104.798871,8.252112
104.9259,8.252112
105.052929,7.862248
105.179958,7.862248
105.306987,7.862248
105.434016,7.862248
105.561044,7.862248
105.688073,7.862248
105.815102,7.862248
105.942131,7.862248
106.06916,7.212476
106.196189,7.212476
106.323218,7.212476
106.450247,7.212476
106.577276,7.212476
106.704305,7.212476
106.831334,6.692658
106.958363,6.692658
107.085392,6.692658
107.212421,6.692658
107.33945,6.692658
107.466478,6.692658
107.593507,6.042885
107.720536,6.042885
107.847565,6.042885
107.974594,6.042885
108.101623,5.782976
108.228652,5.782976
108.355681,5.653021
108.48271,5.653021
108.609739,-1
108.736768,-1
108.863797,-1
108.990826,-1
109.117855,-1
109.244884,-1
109.371912,-1
109.498941,-1
109.62597,-1
109.752999,-1
109.880028,-1
110.007057,-1
110.134086,-1
110.89626,-1
111.023289,-1
111.150318,-1
111.277347,-1
111.404375,-1
111.531404,-1
111.658433,-1
111.785462,-1
111.912491,-1
112.03952,-1
112.166549,-1
112.293578,-1
112.420607,-1
112.547636,5.653021
112.674665,5.653021
112.801694,5.653021
112.928723,5.653021
113.055752,5.653021
113.182781,5.653021
113.309809,5.653021
113.436838,5.653021
113.563867,5.653021
113.690896,5.653021
113.817925,5.653021
113.944954,5.653021
114.071983,5.653021
114.199012,-1
114.326041,-1
114.45307,-1
114.580099,-1
114.707128,-1
114.834157,-1
114.961186,-1
115.088215,-1
115.215243,-1
115.342272,-1
115.469301,-1
115.59633,-1
115.723359,-1
115.850388,-1
115.977417,-1
116.104446,-1
116.231475,-1
116.358504,-1
116.485533,-1
116.612562,-1
116.739591,-1
116.86662,-1
116.993649,-1
117.120677,-1
117.247706,-1
117.374735,-1
117.501764,7.992203
117.628793,7.992203
117.755822,7.992203
117.882851,7.992203
118.00988,7.992203
118.136909,7.992203
118.263938,7.992203
118.390967,7.992203
118.517996,7.992203
118.645025,7.992203
118.772054,7.992203
118.899083,7.992203
119.026112,7.992203
119.15314,7.992203
119.280169,7.862248
119.407198,7.862248
119.534227,7.862248
119.661256,7.862248
119.788285,7.992203
119.915314,7.992203
120.042343,7.992203
120.169372,7.992203
120.296401,7.992203
120.42343,7.992203
120.550459,7.992203
120.677488,7.992203
120.804517,7.992203
120.931546,7.992203
121.058574,7.992203
121.185603,7.992203
121.312632,7.992203
121.439661,7.992203
121.56669,7.992203
121.693719,7.992203
121.820748,7.992203
121.947777,7.992203
122.074806,7.992203
122.201835,7.992203
122.328864,7.992203
122.455893,7.992203
122.582922,7.992203
122.709951,7.992203
122.83698,-1
122.964008,-1
123.091037,-1
123.218066,-1
123.345095,-1
123.472124,-1
123.599153,-1
123.726182,-1
123.853211,-1
123.98024,-1
124.107269,-1
125.758645,-1
125.885674,-1
126.012703,-1
126.139732,-1
126.266761,-1
126.39379,-1
126.520819,-1
126.647848,-1
126.774876,-1
126.901905,-1
127.028934,-1
127.155963,-1
127.282992,-1
127.410021,-1
127.53705,-1
127.664079,-1
127.791108,-1
127.918137,-1
128.045166,-1
128.172195,-1
128.299224,-1
128.426253,-1
128.553282,-1
128.680311,-1
128.807339,-1
128.934368,-1
129.061397,-1
129.188426,-1
129.315455,-1
129.442484,-1
129.569513,-1
129.696542,-1
129.823571,-1
129.9506,-1
130.077629,-1
130.204658,-1
130.331687,-1
130.458716,-1
130.585745,-1
130.839802,-1
130.966831,-1
131.09386,-1
131.220889,-1
131.347918,-1
131.474947,-1
131.601976,-1
131.729005,-1
131.856034,-1
131.983063,-1
132.110092,-1
132.237121,11.695906
132.36415,11.695906
132.491179,11.695906
132.618207,11.695906
132.745236,11.695906
132.872265,11.695906
132.999294,11.695906
133.126323,11.695906
133.253352,11.695906
133.380381,11.695906
133.50741,11.695906
133.634439,11.695906
133.761468,11.695906
133.888497,11.695906
134.015526,11.695906
134.142555,11.695906
134.269584,11.695906
134.396613,11.695906
134.523641,11.695906
134.65067,12.475634
134.777699,12.475634
134.904728,12.605588
135.031757,12.605588
135.158786,12.865497
135.285815,12.865497
135.412844,12.865497
135.539873,12.865497
135.666902,12.865497
135.793931,12.865497
135.92096,13.645224
136.047989,13.645224
136.175018,13.645224
136.302047,13.645224
136.429076,13.645224
136.556104,13.645224
136.683133,13.645224
136.810162,13.645224
136.937191,13.645224
137.06422,13.645224
137.191249,13.645224
137.318278,13.645224
137.445307,-1
137.572336,-1
137.699365,14.814815
137.826394,14.814815
137.953423,14.814815
138.080452,14.814815
138.207481,14.814815
138.33451,14.814815
138.461538,14.814815
138.588567,14.814815
138.715596,14.814815
138.842625,14.814815
138.969654,14.814815
139.096683,14.814815
139.223712,15.594542
139.350741,15.594542
139.47777,15.594542
139.604799,15.594542
139.731828,15.594542
139.858857,15.594542
139.985886,16.374269
140.112915,16.374269
140.239944,16.764133
140.366972,16.764133
140.494001,16.764133
140.62103,16.764133
140.748059,16.764133
140.875088,16.764133
141.002117,16.764133
141.129146,16.764133
141.256175,-1
141.383204,-1
141.510233,17.738791
141.637262,17.803769
141.764291,17.803769
141.89132,17.803769
142.018349,17.803769
142.145378,17.803769
142.272406,17.803769
142.399435,17.803769
142.526464,17.803769
142.653493,17.803769
142.780522,17.803769
142.907551,17.803769
143.03458,17.803769
143.161609,17.803769
143.288638,17.803769
143.415667,17.803769
143.542696,17.803769
143.669725,17.803769
143.796754,17.803769
143.923783,17.803769
144.050812,17.803769
144.177841,17.803769
144.304869,17.803769
144.431898,17.803769
144.558927,-1
144.685956,-1
144.812985,-1
144.940014,-1
145.067043,-1
145.194072,-1
145.321101,-1
145.44813,-1
145.575159,-1
145.702188,-1
145.829217,-1
145.956246,-1
146.083275,-1
146.210303,-1
146.337332,-1
146.464361,-1
146.59139,-1
146.718419,-1
146.845448,-1
146.972477,21.702404
147.099506,21.702404
147.226535,21.702404
147.353564,21.702404
147.480593,21.702404
147.607622,21.702404
147.734651,21.702404
147.86168,21.702404
147.988709,21.702404
148.115737,21.702404
148.242766,22.157245
148.369795,22.157245
148.496824,22.157245
148.623853,22.157245
148.750882,22.807018
148.877911,22.807018
149.00494,22.807018
149.131969,22.807018
149.258998,22.807018
149.386027,22.807018
149.513056,22.807018
149.640085,22.807018
149.767114,23.976608
149.894143,23.976608
150.021171,23.976608
150.1482,23.976608
150.275229,23.976608
150.402258,24.756335
150.529287,24.756335
150.656316,24.756335
150.783345,24.756335
150.910374,24.756335
151.037403,24.756335
151.164432,24.756335
151.291461,24.756335
151.41849,25.795971
151.545519,25.860949
151.672548,26.05588
151.799577,26.05588
151.926606,26.05588
152.053634,26.05588
152.180663,26.05588
152.307692,26.05588
152.434721,26.05588
152.56175,26.05588
152.688779,26.05588
152.815808,26.05588
152.942837,26.05588
153.069866,26.05588
153.196895,26.05588
153.323924,26.05588
153.450953,26.05588
153.577982,26.05588
153.705011,27.095517
153.83204,27.095517
153.959068,27.095517
154.086097,27.095517
154.213126,27.095517
154.340155,27.095517
154.467184,28.005198
154.594213,28.005198
154.721242,28.005198
154.848271,28.005198
154.9753,28.005198
155.102329,28.005198
155.229358,28.005198
155.356387,28.005198
155.483416,28.005198
155.610445,28.005198
155.737474,28.005198
155.864502,28.005198
155.991531,27.875244
156.11856,27.875244
156.245589,27.875244
156.372618,27.875244
156.499647,27.615335
156.626676,27.615335
156.753705,27.355426
156.880734,27.355426
157.007763,27.225471
157.134792,27.225471
157.261821,27.095517
157.38885,27.095517
157.515879,26.835608
157.642908,26.835608
157.769936,27.095517
157.896965,27.095517
158.023994,27.225471
158.151023,27.225471
158.278052,27.225471
158.405081,27.225471
158.53211,27.225471
158.659139,27.225471
158.786168,27.225471
158.913197,27.225471
159.040226,27.225471
159.167255,27.225471
159.294284,27.225471
159.421313,27.225471
159.548342,27.225471
159.675371,27.225471
159.802399,26.705653
159.929428,26.705653
160.056457,26.705653
160.183486,26.705653
160.310515,26.05588
160.437544,26.05588
160.564573,25.925926
160.691602,25.925926
160.818631,26.05588
160.94566,26.05588
161.072689,26.05588
161.199718,26.05588
161.326747,26.05588
161.453776,26.05588
161.580805,26.05588
161.707833,26.05588
161.834862,26.05588
161.961891,26.05588
162.08892,25.276153
162.215949,25.276153
162.342978,25.276153
162.470007,25.276153
162.597036,25.276153
162.724065,25.276153
162.851094,25.276153
162.978123,25.276153
163.105152,25.276153
163.232181,25.276153
163.35921,25.276153
163.486239,25.276153
163.613267,25.276153
163.740296,25.276153
163.867325,24.496426
163.994354,24.496426
164.121383,24.496426
164.248412,24.366472
164.375441,24.366472
164.50247,24.106563
164.629499,24.106563
164.756528,24.106563
164.883557,24.106563
165.010586,24.106563
165.137615,-1
165.264644,-1
165.391673,-1
165.518701,-1
165.64573,-1
165.772759,-1
165.899788,-1
166.026817,-1
166.153846,-1
166.280875,-1
166.407904,-1
166.534933,-1
166.661962,-1
166.788991,-1
166.91602,-1
167.043049,-1
167.170078,-1
167.297107,-1
167.424135,-1
167.551164,-1
167.678193,-1
167.805222,-1
167.932251,-1
168.05928,-1
168.186309,-1
168.313338,-1
168.440367,-1
168.567396,-1
168.694425,-1
168.821454,-1
168.948483,-1
169.075512,22.287199
169.202541,22.287199
169.32957,22.287199
169.456598,22.287199
169.583627,22.287199
169.710656,22.287199
169.837685,22.287199
169.964714,22.287199
170.091743,22.287199
170.218772,22.287199
170.345801,21.897336
170.47283,21.897336
170.599859,21.507472
170.726888,21.507472
170.853917,21.377518
170.980946,21.377518
171.107975,21.117609
171.235004,21.117609
171.362032,20.987654
171.489061,20.987654
171.61609,21.117609
171.743119,21.117609
171.870148,21.117609
171.997177,21.117609
172.124206,21.117609
172.251235,21.117609
172.378264,21.117609
172.505293,21.117609
172.632322,21.117609
172.759351,21.117609
172.88638,21.117609
173.013409,21.117609
173.140438,21.117609
173.267466,21.117609
173.394495,21.117609
173.521524,21.117609
173.648553,21.117609
173.775582,21.117609
173.902611,21.117609
174.02964,21.117609
174.156669,21.117609
174.283698,21.117609
174.410727,21.117609
174.537756,21.117609
174.664785,21.117609
174.791814,21.117609
174.918843,21.117609
175.045872,21.117609
175.1729,21.117609
175.299929,21.117609
175.426958,21.117609
175.553987,21.117609
175.681016,21.117609
175.808045,21.117609
175.935074,21.117609
176.062103,21.117609
176.189132,21.117609
176.316161,21.117609
176.44319,21.117609
176.570219,21.117609
176.697248,21.052632
176.824277,21.052632
176.951306,20.922677
177.078335,20.922677
177.205363,20.662768
177.332392,20.727745
177.459421,20.792723
177.58645,20.8577
177.713479,21.052632
177.840508,21.052632
177.967537,21.052632
178.094566,21.052632
178.221595,21.052632
178.348624,21.052632
178.475653,21.052632
178.602682,21.052632
178.729711,20.662768
178.85674,20.662768
178.983769,-1
179.110797,-1
179.237826,-1
179.364855,-1
179.491884,-1
179.618913,-1
179.745942,-1
179.872971,-1
180,-1
180.127029,-1
180.254058,-1
180.381087,-1
180.508116,-1
180.635145,-1
180.762174,-1
180.889203,18.193632
181.016231,18.193632
181.14326,18.193632
181.270289,18.193632
181.397318,18.193632
181.524347,18.193632
181.651376,18.193632
181.778405,18.193632
181.905434,18.193632
182.032463,18.193632
182.159492,18.193632
182.286521,18.193632
182.41355,17.9987
182.540579,17.933723
182.667608,17.283951
182.794637,17.283951
182.921665,17.153996
183.048694,17.153996
183.175723,17.153996
183.302752,17.153996
183.429781,17.153996
183.55681,17.153996
183.683839,17.153996
183.810868,17.153996
183.937897,17.153996
184.064926,17.153996
184.191955,17.153996
184.318984,17.153996
184.446013,17.153996
184.573042,17.153996
184.700071,17.153996
184.8271,17.153996
184.954128,17.153996
185.081157,17.153996
185.208186,17.153996
185.335215,17.153996
185.462244,17.153996
185.589273,17.153996
185.716302,17.024042
185.843331,17.024042
185.97036,16.11436
186.097389,16.11436
186.224418,16.11436
186.351447,16.11436
186.478476,15.854451
186.605505,15.854451
186.732534,15.334633
186.859562,15.334633
186.986591,15.334633
187.11362,15.334633
187.240649,14.944769
187.367678,14.944769
187.494707,14.68486
187.621736,14.68486
187.748765,14.424951
187.875794,14.424951
188.002823,14.165042
188.129852,14.165042
188.256881,13.775179
188.38391,13.775179
188.510939,13.51527
188.637968,13.51527
188.764996,13.125406
188.892025,13.125406
189.019054,12.995452
189.146083,12.995452
189.273112,12.995452
189.400141,12.995452
189.52717,12.995452
189.654199,12.930474
189.781228,12.865497
189.908257,12.995452
190.035286,12.995452
190.162315,12.995452
190.289344,12.995452
190.416373,12.995452
190.543402,12.995452
190.67043,12.995452
190.797459,12.995452
