time_sec,value
123.218066,-1
123.345095,1.622323
123.472124,1.622323
123.599153,1.622323
123.726182,1.622323
123.853211,1.622323
123.98024,1.622323
124.107269,1.622323
124.234298,1.622323
124.361327,1.622323
124.488356,1.622323
124.615385,1.622323
124.742414,1.622323
124.869442,1.622323
124.996471,1.622323
125.1235,1.622323
125.250529,1.622323
125.377558,1.622323
125.504587,1.622323
125.631616,1.622323
125.758645,1.622323
125.885674,1.622323
126.012703,1.622323
126.139732,1.622323
126.266761,1.622323
126.39379,1.622323
126.520819,1.622323
126.647848,-1
126.774876,-1
126.901905,-1
127.028934,-1
127.155963,-1
127.282992,-1
127.410021,-1
127.53705,-1
127.664079,-1
127.791108,-1
127.918137,-1
128.045166,-1
128.172195,-1
128.299224,-1
128.426253,-1
128.553282,-1
128.680311,-1
128.807339,-1
128.934368,-1
129.061397,-1
129.188426,-1
129.315455,-1
129.442484,-1
129.569513,-1
129.696542,-1
130.077629,-1
130.204658,-1
130.331687,-1
130.458716,0.584036
130.585745,0.584036
130.712773,0.584036
130.839802,0.584036
130.966831,0.584036
131.09386,0.584036
131.220889,0.584036
131.347918,0.584036
131.474947,0.584036
131.601976,0.584036
131.729005,0.584036
131.856034,0.584036
131.983063,0.584036
132.110092,0.584036
132.237121,-1
132.36415,-1
132.491179,0.584036
132.618207,0.584036
132.745236,0.584036
132.872265,0.584036
132.999294,0.584036
133.126323,0.584036
133.253352,0.584036
133.380381,0.584036
133.50741,0.584036
133.634439,0.584036
133.761468,0.584036
133.888497,0.584036
134.015526,0.584036
134.142555,0.584036
134.269584,0.584036
134.396613,0.584036
134.523641,0.584036
134.65067,0.584036
134.777699,-1
134.904728,-1
135.031757,-1
135.158786,-1
135.285815,-1
135.412844,-1
135.539873,-1
135.666902,-1
135.793931,-1
135.92096,-1
136.047989,-1
136.175018,-1
136.302047,-1
136.429076,-1
136.556104,-1
136.683133,-1
136.810162,-1
136.937191,-1
137.06422,-1
137.191249,-1
137.318278,-1
137.445307,-1
137.572336,-1
137.699365,-1
137.826394,-1
137.953423,-1
138.080452,-1
138.207481,-1
138.33451,-1
138.461538,-1
138.588567,-1
138.715596,-1
138.842625,0.584036
138.969654,0.584036
139.096683,0.584036
139.223712,0.584036
139.350741,0.584036
139.47777,0.584036
139.604799,0.584036
139.731828,0.584036
139.858857,0.584036
139.985886,0.584036
140.112915,-1
140.239944,-1
140.366972,-1
140.494001,-1
140.62103,-1
140.748059,-1
140.875088,-1
141.002117,-1
141.129146,-1
141.510233,-1
141.637262,-1
141.764291,-1
141.89132,-1
142.018349,-1
142.145378,-1
142.272406,-1
142.399435,-1
142.526464,-1
142.653493,-1
142.780522,-1
142.907551,-1
143.03458,-1
143.161609,-1
143.288638,-1
143.415667,-1
143.542696,-1
143.669725,-1
143.796754,-1
143.923783,-1
144.050812,-1
144.177841,-1
144.304869,-1
144.431898,-1
144.558927,-1
144.685956,-1
144.812985,-1
144.940014,-1
145.067043,-1
145.194072,-1
145.321101,-1
145.44813,-1
145.575159,-1
145.702188,-1
145.829217,-1
145.956246,-1
146.083275,-1
146.210303,-1
146.337332,-1
146.464361,-1
146.59139,-1
146.718419,-1
146.845448,-1
146.972477,-1
147.099506,-1
147.226535,-1
147.353564,-1
147.480593,-1
147.607622,-1
147.734651,-1
147.86168,-1
147.988709,-1
148.115737,-1
148.242766,1.10318
148.369795,1.10318
148.496824,1.10318
148.623853,1.10318
148.750882,1.232966
148.877911,1.232966
149.00494,1.232966
149.131969,1.232966
149.258998,1.232966
149.386027,1.232966
149.513056,1.232966
149.640085,1.232966
149.767114,1.232966
149.894143,1.232966
150.021171,1.232966
150.1482,1.232966
150.275229,1.232966
150.402258,1.168073
150.529287,-1
150.656316,-1
150.783345,1.232966
150.910374,1.232966
151.037403,1.232966
151.164432,1.232966
151.291461,1.232966
151.41849,1.232966
151.545519,1.232966
151.672548,1.168073
151.799577,-1
151.926606,-1
152.053634,-1
152.180663,-1
152.307692,-1
152.434721,-1
152.56175,1.232966
152.688779,1.232966
152.815808,1.232966
152.942837,1.232966
153.069866,1.232966
153.196895,1.232966
153.323924,1.232966
153.450953,1.168073
153.577982,1.168073
153.705011,1.168073
153.83204,1.168073
153.959068,1.168073
154.086097,1.168073
154.213126,1.168073
154.340155,-1
154.467184,-1
154.594213,-1
154.721242,-1
154.848271,-1
154.9753,-1
155.102329,-1
155.737474,-1
155.864502,-1
155.991531,-1
156.11856,-1
156.245589,-1
156.372618,-1
156.499647,-1
156.626676,-1
156.753705,-1
156.880734,-1
157.007763,-1
157.134792,-1
157.261821,-1
157.38885,-1
157.515879,-1
157.642908,-1
157.769936,-1
157.896965,-1
158.023994,-1
158.151023,-1
158.278052,-1
158.405081,-1
158.53211,-1
158.659139,-1
158.786168,-1
158.913197,-1
159.040226,-1
159.167255,-1
159.294284,-1
159.421313,-1
159.548342,-1
159.675371,-1
159.802399,-1
159.929428,-1
160.056457,-1
160.183486,-1
160.310515,-1
160.437544,-1
160.564573,-1
160.691602,-1
160.818631,-1
160.94566,-1
161.072689,-1
161.199718,-1
161.326747,-1
161.453776,-1
161.580805,-1
161.707833,-1
161.834862,-1
161.961891,-1
162.08892,-1
162.215949,-1
162.342978,-1
162.470007,0.389358
162.597036,0.389358
162.724065,0.389358
162.851094,0.389358
162.978123,0.389358
163.105152,0.389358
163.232181,0.389358
163.35921,0.389358
163.486239,0.389358
163.613267,0.389358
163.740296,-1
163.867325,-1
163.994354,-1
164.121383,-1
164.248412,-1
164.375441,-1
164.50247,-1
164.629499,-1
164.756528,-1
164.883557,-1
165.010586,-1
165.137615,-1
165.264644,-1
165.391673,-1
165.518701,-1
165.64573,-1
165.772759,-1
165.899788,-1
166.026817,-1
166.153846,-1
166.280875,-1
166.407904,-1
166.534933,-1
166.661962,-1
166.788991,-1
166.91602,-1
167.043049,-1
167.170078,-1
167.297107,-1
167.424135,-1
167.551164,-1
167.678193,-1
167.805222,-1
167.932251,-1
168.05928,-1
168.186309,-1
168.313338,-1
168.440367,-1
168.567396,-1
168.694425,-1
168.821454,-1
168.948483,-1
169.075512,-1
169.202541,-1
169.32957,-1
169.456598,-1
169.583627,-1
169.710656,-1
170.091743,-1
170.218772,-1
170.345801,-1
170.47283,-1
170.599859,-1
170.726888,-1
170.853917,-1
170.980946,-1
171.107975,-1
171.235004,-1
171.362032,-1
171.489061,-1
171.61609,-1
171.743119,-1
171.870148,-1
171.997177,-1
172.124206,-1
172.251235,-1
172.378264,-1
172.505293,-1
172.632322,-1
172.759351,-1
172.88638,-1
173.013409,-1
173.140438,-1
173.267466,-1
173.394495,-1
173.521524,-1
173.648553,-1
173.775582,-1
173.902611,-1
174.02964,-1
174.156669,-1
174.283698,-1
174.410727,-1
174.537756,-1
174.664785,-1
174.791814,-1
174.918843,-1
175.045872,-1
175.1729,-1
175.299929,-1
175.426958,-1
175.553987,-1
175.681016,-1
175.808045,-1
175.935074,-1
176.062103,-1
176.189132,-1
176.316161,-1
176.44319,-1
176.570219,-1
176.697248,-1
176.824277,-1
176.951306,-1
177.078335,-1
177.205363,-1
177.332392,-1
177.459421,-1
177.58645,-1
177.713479,-1
177.840508,-1
177.967537,-1
178.094566,-1
178.221595,-1
178.348624,-1
178.475653,-1
178.602682,-1
178.729711,-1
178.85674,-1
178.983769,-1
179.110797,-1
179.237826,-1
179.364855,-1
179.491884,-1
179.618913,-1
179.745942,-1
179.872971,-1
180,-1
180.127029,-1
180.254058,-1
180.381087,-1
180.508116,-1
180.635145,-1
180.762174,-1
180.889203,-1
181.016231,-1
181.14326,-1
181.270289,-1
181.397318,-1
181.524347,-1
181.651376,-1
181.778405,-1
181.905434,-1
182.032463,-1
182.159492,-1
182.286521,-1
182.41355,-1
182.540579,-1
182.667608,-1
182.794637,-1
182.921665,-1
183.048694,-1
183.175723,-1
183.302752,-1
183.429781,-1
183.55681,-1
183.683839,-1
183.810868,-1
183.937897,-1
184.064926,-1
185.335215,-1
185.462244,-1
185.589273,-1
185.716302,-1
185.843331,-1
185.97036,-1
186.097389,-1
186.224418,-1
186.351447,-1
186.478476,-1
186.605505,-1
186.732534,-1
186.859562,-1
186.986591,-1
187.11362,-1
187.240649,-1
187.367678,-1
187.494707,-1
187.621736,-1
187.748765,-1
187.875794,-1
188.002823,-1
188.129852,23.880597
188.256881,23.880597
188.38391,23.880597
188.510939,23.880597
188.637968,23.880597
188.764996,23.880597
188.892025,23.880597
189.019054,23.880597
189.146083,23.880597
189.273112,23.880597
189.400141,23.880597
189.52717,23.880597
189.654199,23.880597
189.781228,23.880597
189.908257,23.880597
190.035286,23.880597
190.162315,23.880597
190.289344,23.880597
190.416373,-1
190.543402,-1
190.67043,-1
190.797459,-1
190.924488,-1
191.051517,-1
191.178546,-1
191.305575,-1
191.432604,-1
191.559633,-1
191.686662,-1
191.813691,-1
191.94072,-1
192.067749,-1
192.194778,-1
192.321807,-1
192.448836,-1
192.575865,-1
192.702893,-1
192.829922,-1
192.956951,-1
193.08398,-1
193.211009,-1
193.338038,-1
193.465067,-1
193.592096,-1
193.719125,-1
193.846154,-1
193.973183,-1
194.100212,-1
194.227241,-1
194.35427,-1
194.481299,-1
194.608327,-1
194.735356,26.865672
194.862385,26.865672
194.989414,27.125243
195.116443,27.125243
195.243472,27.125243
195.370501,27.125243
195.49753,27.125243
195.624559,27.125243
195.751588,27.125243
195.878617,27.125243
196.005646,-1
196.132675,-1
197.021877,-1
197.148906,-1
197.275935,-1
197.402964,-1
197.529993,-1
197.657022,-1
197.784051,-1
197.91108,-1
198.165138,-1
198.292167,-1
198.419195,-1
198.546224,-1
198.673253,-1
198.800282,-1
198.927311,36.080467
199.05434,36.080467
199.181369,36.080467
199.308398,36.080467
199.435427,36.469825
199.562456,36.469825
199.689485,36.859182
199.816514,36.859182
199.943543,36.988968
200.070572,36.988968
200.197601,36.988968
200.324629,36.988968
200.451658,36.988968
200.578687,36.988968
200.705716,36.988968
200.832745,36.988968
200.959774,36.729396
201.086803,36.729396
201.213832,36.859182
201.340861,36.859182
201.46789,36.988968
201.594919,36.988968
201.721948,36.988968
201.848977,36.988968
201.976006,36.988968
202.103035,36.988968
202.230064,36.988968
202.357092,36.988968
202.484121,-1
202.61115,-1
202.738179,-1
202.865208,-1
202.992237,-1
203.119266,-1
203.246295,-1
203.373324,-1
203.500353,43.218689
203.627382,43.218689
203.754411,43.218689
203.88144,43.218689
204.008469,43.218689
204.135498,43.218689
204.262526,43.218689
204.389555,43.218689
204.516584,-1
204.643613,-1
204.770642,-1
204.897671,-1
205.0247,-1
205.151729,-1
205.278758,-1
205.405787,-1
205.532816,-1
205.659845,-1
205.786874,-1
205.913903,-1
206.040932,-1
206.16796,48.280337
206.294989,48.280337
206.422018,48.280337
206.549047,48.280337
206.676076,48.280337
206.803105,48.280337
206.930134,48.280337
207.057163,48.280337
207.184192,48.150552
207.311221,48.150552
207.43825,-1
207.565279,-1
207.692308,-1
207.819337,-1
207.946366,-1
208.073394,-1
208.200423,47.761194
208.327452,47.761194
208.454481,47.761194
208.58151,47.761194
208.708539,47.761194
208.835568,47.761194
208.962597,47.761194
209.089626,47.761194
209.216655,-1
209.343684,-1
209.470713,-1
209.597742,-1
209.724771,-1
209.8518,-1
209.978829,-1
210.105857,-1
210.232886,-1
210.359915,-1
210.486944,-1
210.613973,-1
210.741002,-1
210.868031,-1
210.99506,-1
211.122089,-1
211.249118,-1
211.376147,-1
211.503176,-1
211.630205,-1
211.757234,-1
211.884263,-1
212.011291,54.380273
212.13832,54.380273
212.265349,54.380273
212.392378,54.380273
212.519407,54.380273
212.646436,54.380273
212.773465,54.380273
212.900494,54.380273
213.027523,-1
213.154552,-1
213.281581,-1
213.40861,-1
213.535639,54.76963
213.662668,54.76963
213.789697,54.76963
213.916725,54.76963
214.043754,54.76963
214.170783,54.76963
214.297812,54.76963
214.424841,54.76963
214.55187,54.76963
214.678899,54.76963
214.805928,54.76963
214.932957,54.76963
215.059986,54.76963
215.187015,54.76963
215.314044,54.76963
215.441073,54.76963
215.568102,54.964309
215.695131,55.029202
215.822159,55.029202
215.949188,55.029202
216.076217,55.029202
216.203246,55.029202
216.330275,55.029202
216.457304,55.029202
216.584333,-1
216.711362,-1
216.838391,-1
216.96542,-1
217.092449,-1
217.219478,-1
217.346507,-1
217.473536,-1
217.600565,-1
218.235709,-1
218.362738,-1
218.489767,-1
218.616796,-1
218.743825,-1
218.870854,55.158988
218.997883,55.158988
219.124912,55.158988
219.251941,55.158988
219.37897,55.158988
219.505999,55.158988
219.633028,55.158988
219.760056,55.158988
219.887085,54.899416
220.014114,54.899416
220.141143,54.380273
220.268172,54.380273
220.395201,54.120701
220.52223,54.120701
220.649259,53.861129
220.776288,53.861129
220.903317,53.2122
221.030346,53.2122
221.157375,53.2122
221.284404,53.2122
221.411433,52.822842
221.538462,52.822842
221.66549,52.822842
221.792519,52.822842
221.919548,52.822842
222.046577,52.822842
222.173606,52.822842
222.300635,52.822842
222.427664,52.822842
222.554693,52.822842
222.681722,52.822842
222.808751,52.822842
222.93578,52.822842
223.062809,52.822842
223.189838,52.693056
223.316867,52.693056
223.570924,-1
223.697953,-1
223.824982,-1
223.952011,48.929267
224.07904,48.929267
224.206069,48.929267
224.333098,48.929267
224.460127,48.929267
224.587156,48.929267
224.714185,48.929267
224.841214,48.280337
224.968243,48.280337
225.095272,48.280337
225.222301,47.89098
225.34933,47.89098
225.476359,47.89098
225.603387,47.826087
225.730416,47.761194
225.857445,47.696301
225.984474,45.425049
226.111503,45.425049
226.238532,45.425049
226.365561,44.386762
226.49259,44.386762
226.619619,43.088903
226.746648,43.088903
226.873677,42.959117
227.000706,42.959117
227.127735,41.791045
227.254764,41.791045
227.381793,41.791045
227.508821,41.791045
227.63585,41.661259
227.762879,41.661259
227.889908,37.637897
228.016937,37.637897
228.143966,37.637897
228.270995,37.637897
228.398024,37.637897
228.525053,37.637897
228.652082,37.637897
228.779111,37.637897
228.90614,37.24854
229.033169,37.183647
229.160198,36.988968
229.287227,36.924075
229.414255,-1
229.541284,-1
229.668313,35.171966
229.795342,35.171966
229.922371,35.171966
230.0494,35.171966
230.176429,35.171966
230.303458,35.171966
230.430487,35.171966
230.557516,34.263465
230.684545,34.263465
230.811574,33.744322
230.938603,33.744322
231.065632,33.614536
231.192661,33.614536
231.319689,31.797534
231.446718,31.797534
231.573747,31.537962
231.700776,31.537962
231.827805,30.889033
231.954834,30.889033
232.081863,-1
232.208892,-1
232.335921,-1
232.46295,-1
232.589979,-1
232.717008,-1
232.844037,-1
232.971066,-1
233.098095,28.16353
233.225124,28.16353
233.352152,28.16353
233.479181,28.16353
233.60621,28.16353
233.733239,28.16353
233.860268,28.16353
233.987297,28.16353
234.114326,28.16353
234.241355,28.098637
234.368384,28.033744
234.495413,27.968851
234.622442,26.995457
234.749471,26.930565
234.8765,26.735886
235.003529,26.670993
235.130558,26.476314
235.257586,26.411421
235.384615,26.086957
235.511644,26.022064
235.638673,25.438027
235.765702,25.178456
235.892731,25.178456
236.01976,25.04867
236.146789,25.04867
236.273818,24.010383
236.400847,24.010383
236.527876,23.621025
236.654905,23.621025
236.781934,23.231668
236.908963,23.231668
237.035992,22.582738
237.16302,22.582738
237.290049,22.063595
237.417078,22.063595
237.544107,22.063595
237.671136,22.063595
237.798165,21.933809
237.925194,21.933809
238.052223,21.28488
238.179252,21.28488
238.306281,21.28488
238.43331,21.28488
238.560339,20.895522
238.687368,20.895522
238.814397,20.635951
238.941426,20.635951
239.068454,-1
239.195483,-1
239.322512,-1
239.449541,-1
239.57657,-1
239.703599,-1
239.830628,-1
239.957657,-1
240.084686,-1
240.211715,-1
240.338744,-1
240.465773,-1
240.592802,-1
240.719831,-1
240.84686,-1
240.973888,-1
241.100917,-1
241.227946,-1
241.354975,-1
241.482004,-1
241.609033,-1
241.736062,-1
241.863091,-1
241.99012,-1
242.117149,18.170019
242.244178,18.170019
242.371207,18.170019
242.498236,18.170019
242.625265,18.170019
242.752294,18.170019
242.879323,18.170019
243.006351,18.170019
243.13338,18.170019
