time_sec,value
27.311221,-1
27.43825,-1
27.565279,-1
27.692308,-1
27.819337,20.922677
27.946366,20.922677
28.073394,20.987654
28.200423,21.182586
28.327452,21.182586
28.454481,21.182586
28.58151,21.182586
28.708539,21.182586
28.835568,21.182586
28.962597,21.182586
29.089626,21.182586
29.216655,21.182586
29.343684,21.182586
29.470713,21.182586
29.597742,21.182586
29.724771,21.182586
29.8518,21.182586
29.978829,21.312541
30.105857,21.312541
30.232886,21.312541
30.359915,21.312541
30.486944,21.312541
30.613973,21.312541
30.741002,21.312541
30.868031,21.312541
30.99506,21.312541
31.122089,21.312541
31.249118,21.182586
31.376147,21.182586
31.503176,21.182586
31.630205,21.182586
31.757234,21.182586
31.884263,21.117609
32.011291,21.052632
32.13832,20.987654
32.265349,-1
32.392378,-1
32.519407,-1
32.646436,-1
32.773465,-1
32.900494,21.182586
33.027523,21.182586
33.154552,21.182586
33.281581,21.312541
33.40861,21.312541
33.535639,21.312541
33.662668,21.312541
33.789697,22.092268
33.916725,22.092268
34.043754,22.092268
34.170783,22.092268
34.297812,22.092268
34.424841,22.092268
34.55187,22.092268
34.678899,22.092268
34.805928,22.092268
34.932957,22.092268
35.059986,22.092268
35.187015,22.092268
35.314044,22.092268
35.441073,22.092268
35.568102,24.301494
35.695131,24.301494
35.822159,75.048733
35.949188,75.048733
36.076217,75.048733
36.203246,75.048733
36.330275,75.048733
36.457304,75.048733
36.584333,75.048733
36.711362,62.703054
36.838391,21.962313
36.96542,21.962313
37.092449,21.962313
37.219478,21.962313
37.346507,21.962313
37.473536,21.962313
37.600565,21.962313
37.727594,21.962313
37.854622,21.962313
37.981651,21.962313
38.10868,21.962313
38.235709,21.962313
38.362738,21.962313
38.489767,21.962313
38.616796,21.962313
38.743825,21.962313
38.870854,21.962313
38.997883,21.962313
39.124912,21.962313
39.251941,21.962313
39.37897,21.962313
39.505999,21.962313
39.633028,21.962313
39.760056,21.962313
39.887085,21.962313
40.014114,21.962313
40.141143,21.962313
40.268172,21.962313
40.395201,21.962313
40.52223,21.962313
40.649259,22.092268
40.776288,22.092268
40.903317,22.092268
41.030346,22.092268
41.157375,22.092268
41.284404,22.092268
41.411433,22.092268
41.538462,22.092268
41.66549,22.092268
41.792519,22.092268
41.919548,22.092268
42.046577,22.092268
42.173606,22.092268
42.300635,22.092268
42.427664,22.092268
42.554693,22.092268
42.681722,22.092268
42.808751,22.092268
42.93578,22.092268
43.062809,22.02729
43.189838,21.962313
43.316867,21.962313
43.443896,22.02729
43.570924,22.02729
43.697953,22.02729
43.824982,22.02729
43.952011,22.02729
44.07904,22.092268
44.206069,22.092268
44.333098,22.092268
44.460127,22.092268
44.587156,22.092268
44.714185,22.092268
44.841214,23.001949
44.968243,23.326836
45.095272,23.326836
45.222301,23.326836
45.34933,23.326836
45.476359,23.326836
45.603387,23.326836
45.730416,24.236517
45.857445,24.236517
45.984474,24.236517
46.111503,24.236517
46.238532,24.236517
46.365561,24.236517
46.49259,24.236517
46.619619,24.236517
46.746648,24.236517
46.873677,24.236517
47.000706,24.236517
47.127735,24.236517
47.254764,24.236517
47.381793,24.236517
47.508821,24.236517
47.63585,24.236517
47.762879,24.236517
47.889908,24.236517
48.016937,24.236517
48.143966,24.236517
48.270995,24.236517
48.398024,24.236517
48.525053,24.236517
48.652082,24.236517
48.779111,24.236517
48.90614,24.236517
49.033169,24.236517
49.160198,24.236517
49.287227,24.236517
49.414255,24.236517
49.541284,24.236517
49.668313,24.236517
49.795342,24.236517
49.922371,24.236517
50.0494,25.016244
50.176429,25.016244
50.303458,25.016244
50.430487,25.016244
50.557516,25.016244
50.684545,25.016244
50.811574,25.016244
50.938603,25.016244
51.065632,25.016244
51.192661,25.016244
51.319689,26.185835
51.446718,26.185835
51.573747,26.185835
51.700776,26.185835
51.827805,26.185835
51.954834,26.185835
52.081863,26.185835
52.208892,26.185835
52.335921,26.185835
52.46295,26.185835
52.589979,26.185835
52.717008,26.185835
52.844037,26.185835
52.971066,26.185835
53.098095,26.185835
53.225124,26.185835
53.352152,26.185835
53.479181,26.185835
53.60621,26.445744
53.733239,26.445744
53.860268,26.445744
53.987297,26.965562
54.114326,26.965562
54.241355,26.965562
54.368384,27.030539
54.495413,27.225471
54.622442,27.225471
54.749471,27.225471
54.8765,27.225471
55.003529,28.005198
55.130558,28.005198
55.257586,28.135153
55.384615,28.135153
55.511644,28.135153
55.638673,28.135153
55.765702,28.135153
55.892731,28.135153
56.01976,28.135153
56.146789,28.135153
56.273818,28.135153
56.400847,28.135153
56.527876,28.135153
56.654905,28.135153
56.781934,28.135153
56.908963,28.135153
57.035992,28.135153
57.16302,28.135153
57.290049,28.135153
57.417078,28.135153
57.544107,28.135153
57.671136,28.135153
57.798165,28.135153
57.925194,28.135153
58.052223,28.135153
58.179252,28.135153
58.306281,28.135153
58.43331,28.135153
58.560339,28.135153
58.687368,28.135153
58.814397,28.135153
58.941426,28.135153
59.068454,28.135153
59.195483,28.135153
59.322512,28.135153
59.449541,28.135153
59.57657,28.135153
59.703599,28.135153
59.830628,28.135153
59.957657,28.135153
60.084686,28.135153
60.211715,28.135153
60.338744,28.135153
60.465773,28.135153
60.592802,28.135153
60.719831,28.135153
60.84686,28.135153
60.973888,28.135153
61.100917,28.135153
61.227946,28.135153
61.354975,28.135153
61.482004,28.135153
61.609033,28.005198
61.736062,28.005198
61.863091,28.005198
61.99012,28.005198
62.117149,28.005198
62.244178,28.005198
62.371207,28.005198
62.498236,28.005198
62.625265,27.745289
62.752294,27.745289
62.879323,27.615335
63.006351,27.615335
63.13338,27.355426
63.260409,27.355426
63.387438,27.355426
63.514467,27.355426
63.641496,27.355426
63.768525,27.355426
63.895554,27.355426
64.022583,27.355426
64.149612,27.355426
64.276641,27.355426
64.40367,27.355426
64.530699,27.355426
64.657728,27.355426
64.784757,27.355426
64.911785,27.355426
65.038814,27.355426
65.165843,27.355426
65.292872,27.355426
65.419901,27.355426
65.54693,27.355426
65.673959,27.355426
65.800988,27.355426
65.928017,27.355426
66.055046,27.355426
66.182075,27.355426
66.309104,27.355426
66.436133,27.355426
66.563162,27.355426
66.690191,27.355426
66.817219,27.355426
66.944248,27.355426
67.071277,27.355426
67.198306,27.355426
67.325335,27.355426
67.452364,27.355426
67.579393,27.290448
67.706422,27.095517
67.833451,27.030539
67.96048,26.965562
68.087509,26.900585
68.214538,26.705653
68.341567,26.705653
68.468596,26.705653
68.595625,26.640676
68.722653,26.575699
68.849682,26.575699
68.976711,26.575699
69.10374,26.575699
69.230769,26.575699
69.357798,26.575699
69.484827,26.575699
69.611856,26.575699
69.738885,26.575699
69.865914,26.575699
69.992943,26.575699
70.119972,26.510721
70.247001,-1
70.37403,25.406108
70.501059,25.406108
70.628088,25.406108
70.755116,25.406108
70.882145,25.406108
71.009174,25.406108
71.136203,25.406108
71.263232,25.406108
71.390261,25.406108
71.51729,25.406108
71.644319,25.406108
71.771348,25.406108
71.898377,25.406108
72.025406,25.406108
72.152435,25.406108
72.279464,25.406108
72.406493,25.406108
72.533522,25.406108
72.66055,25.406108
72.787579,25.406108
72.914608,25.406108
73.041637,25.406108
73.168666,25.276153
73.295695,25.276153
73.422724,24.626381
73.549753,24.626381
73.676782,24.626381
73.803811,24.626381
73.93084,24.236517
74.057869,24.17154
74.184898,23.976608
74.311927,23.911631
74.438956,22.612086
74.565984,22.612086
74.693013,22.612086
74.820042,22.612086
74.947071,22.612086
75.0741,22.612086
75.201129,22.612086
75.328158,22.612086
75.455187,22.352177
75.582216,22.352177
75.709245,22.352177
75.836274,22.352177
75.963303,22.352177
76.090332,22.352177
76.217361,22.352177
76.34439,22.352177
76.471418,22.352177
76.598447,22.352177
76.725476,22.352177
76.852505,22.352177
76.979534,22.352177
77.106563,22.352177
77.233592,22.352177
77.360621,22.352177
77.48765,22.352177
77.614679,22.352177
77.741708,22.352177
77.868737,22.352177
77.995766,22.352177
78.122795,22.352177
78.249824,22.352177
78.376853,22.352177
78.503881,22.352177
78.63091,22.352177
78.757939,22.352177
78.884968,22.352177
79.011997,22.352177
79.139026,22.352177
79.266055,21.57245
79.393084,21.57245
79.520113,21.57245
79.647142,21.57245
79.774171,21.182586
79.9012,21.182586
80.028229,21.052632
80.155258,21.052632
80.282287,20.792723
80.409315,20.792723
80.536344,-1
80.663373,-1
80.790402,-1
80.917431,-1
81.04446,-1
81.171489,-1
81.298518,-1
81.425547,-1
81.552576,-1
81.679605,-1
81.806634,-1
81.933663,-1
82.060692,-1
82.187721,-1
82.314749,-1
82.441778,-1
82.568807,-1
82.695836,-1
82.822865,-1
82.949894,-1
83.076923,-1
83.203952,-1
83.330981,-1
83.45801,-1
83.585039,-1
83.712068,-1
83.839097,-1
83.966126,-1
84.093155,-1
84.220183,-1
84.347212,-1
84.474241,-1
84.60127,-1
84.728299,-1
84.855328,-1
84.982357,-1
85.109386,-1
85.236415,-1
85.363444,-1
85.490473,-1
85.617502,-1
85.744531,-1
85.87156,-1
85.998589,-1
86.125618,-1
86.252646,-1
86.379675,-1
86.506704,18.063678
86.633733,18.063678
86.760762,18.063678
86.887791,18.063678
87.01482,18.063678
87.141849,18.063678
87.268878,18.063678
87.395907,18.063678
87.522936,17.933723
87.649965,17.933723
87.776994,17.673814
87.904023,17.673814
88.031052,17.283951
88.15808,17.283951
88.285109,17.283951
88.412138,17.283951
88.539167,16.504224
88.666196,16.504224
88.793225,16.504224
88.920254,16.504224
89.047283,16.11436
89.174312,16.11436
89.301341,16.244314
89.42837,16.244314
89.555399,16.244314
89.682428,16.244314
89.809457,16.244314
89.936486,16.244314
90.063514,16.244314
90.190543,16.244314
90.317572,16.244314
90.444601,16.244314
90.57163,16.11436
90.698659,16.11436
90.825688,16.11436
90.952717,16.11436
91.079746,16.894087
91.206775,16.894087
91.333804,16.894087
91.460833,16.894087
91.587862,16.894087
91.714891,16.894087
91.84192,16.894087
91.968948,16.894087
92.095977,-1
92.223006,-1
92.350035,17.933723
92.477064,17.933723
92.604093,18.063678
92.731122,18.063678
92.858151,18.063678
92.98518,18.063678
93.112209,18.063678
93.239238,18.063678
93.366267,18.063678
93.493296,18.063678
93.620325,18.063678
93.747354,18.063678
93.874382,18.063678
94.001411,18.063678
94.12844,18.063678
94.255469,18.063678
94.382498,18.063678
94.509527,18.063678
94.636556,18.323587
94.763585,18.323587
94.890614,18.323587
95.017643,18.323587
95.144672,18.323587
95.271701,18.323587
95.39873,18.323587
95.525759,18.323587
95.652788,18.063678
95.779817,18.063678
95.906845,17.933723
96.033874,17.933723
96.160903,17.933723
96.287932,17.933723
96.414961,16.504224
96.54199,16.504224
96.669019,16.504224
96.796048,16.504224
96.923077,16.11436
97.050106,16.11436
97.177135,16.11436
97.304164,16.11436
97.431193,15.334633
97.558222,15.334633
97.685251,15.334633
97.812279,15.334633
97.939308,-1
98.066337,14.944769
98.193366,14.944769
98.320395,14.944769
98.447424,14.944769
98.574453,14.944769
98.701482,14.944769
98.828511,14.944769
98.95554,-1
99.082569,-1
99.209598,-1
99.336627,15.074724
99.463656,15.074724
99.590685,15.074724
99.717713,15.074724
99.844742,15.074724
99.971771,15.724496
100.0988,15.724496
100.225829,15.724496
100.352858,15.724496
100.479887,15.724496
100.606916,15.724496
100.733945,15.724496
100.860974,15.724496
100.988003,16.894087
101.115032,16.894087
101.242061,16.894087
101.36909,16.894087
101.496119,16.894087
101.623147,16.894087
101.750176,16.894087
101.877205,16.894087
102.004234,16.894087
102.131263,16.894087
102.258292,16.894087
102.385321,16.894087
102.51235,16.894087
102.639379,16.894087
102.766408,-1
102.893437,-1
103.020466,17.9987
103.147495,18.063678
103.274524,18.063678
103.401553,18.063678
103.528582,18.063678
103.65561,18.063678
103.782639,18.063678
103.909668,18.063678
104.036697,-1
104.163726,-1
104.290755,-1
104.417784,-1
104.544813,-1
104.671842,-1
104.798871,-1
104.9259,-1
105.052929,-1
105.179958,-1
105.306987,-1
105.434016,-1
105.561044,-1
105.688073,-1
105.815102,-1
105.942131,-1
106.06916,-1
106.196189,-1
106.323218,-1
106.450247,-1
106.577276,-1
106.704305,-1
106.831334,-1
106.958363,-1
107.085392,-1
107.212421,-1
107.33945,-1
107.466478,-1
107.593507,-1
107.720536,-1
107.847565,-1
107.974594,-1
108.101623,18.323587
108.228652,18.323587
108.355681,18.323587
108.48271,18.323587
108.609739,18.323587
108.736768,18.323587
108.863797,18.323587
108.990826,18.323587
109.117855,18.323587
109.244884,18.323587
109.371912,18.323587
109.498941,18.323587
109.62597,18.323587
109.752999,18.323587
109.880028,-1
110.007057,-1
110.134086,-1
110.261115,-1
110.388144,-1
110.515173,-1
110.642202,-1
110.769231,-1
110.89626,-1
111.023289,-1
111.150318,-1
111.277347,-1
111.404375,-1
111.531404,-1
111.658433,-1
115.215243,-1
115.342272,-1
115.469301,-1
115.59633,-1
115.723359,-1
115.850388,-1
115.977417,-1
116.104446,-1
116.231475,-1
116.358504,-1
116.485533,-1
116.612562,-1
116.739591,-1
116.86662,-1
116.993649,-1
117.120677,-1
117.247706,-1
117.374735,-1
117.501764,-1
117.628793,-1
117.755822,-1
117.882851,-1
118.00988,-1
118.136909,-1
118.645025,21.117609
118.772054,21.117609
118.899083,21.117609
119.026112,21.117609
119.15314,21.117609
119.280169,21.117609
119.407198,21.117609
119.534227,21.117609
119.661256,21.117609
119.788285,21.117609
119.915314,21.117609
120.042343,21.117609
120.169372,21.117609
120.296401,21.117609
120.42343,21.117609
120.550459,21.117609
120.677488,21.117609
120.804517,21.117609
120.931546,22.02729
121.058574,22.02729
121.185603,22.02729
121.312632,22.02729
121.439661,22.02729
121.56669,22.02729
121.693719,22.02729
121.820748,22.02729
121.947777,22.02729
122.074806,22.02729
122.201835,21.897336
122.328864,21.897336
122.455893,21.897336
122.582922,21.897336
122.709951,21.897336
122.83698,21.897336
122.964008,21.897336
123.091037,21.897336
123.218066,21.897336
123.345095,21.897336
123.472124,21.897336
123.599153,21.897336
123.726182,21.897336
123.853211,21.897336
123.98024,21.897336
124.107269,21.897336
124.234298,21.897336
124.361327,21.897336
124.488356,21.897336
124.615385,21.897336
124.742414,21.897336
124.869442,21.897336
124.996471,22.02729
125.1235,22.02729
125.250529,22.02729
125.377558,22.02729
125.504587,22.02729
125.631616,22.02729
125.758645,22.02729
125.885674,22.02729
126.012703,22.02729
126.139732,22.02729
126.266761,22.02729
126.39379,22.02729
126.520819,22.02729
126.647848,22.02729
126.774876,22.02729
126.901905,22.02729
127.028934,22.02729
127.155963,22.02729
127.282992,22.02729
127.410021,22.02729
127.53705,22.02729
127.664079,22.02729
127.791108,21.897336
127.918137,21.897336
128.045166,22.677063
128.172195,22.677063
128.299224,23.066927
128.426253,23.066927
128.553282,23.196881
128.680311,23.196881
128.807339,23.196881
128.934368,23.196881
129.061397,23.196881
129.188426,23.196881
129.315455,23.196881
129.442484,23.196881
129.569513,23.196881
129.696542,23.196881
129.823571,23.781676
129.9506,23.846654
130.077629,24.17154
130.204658,24.236517
130.331687,24.301494
130.458716,24.366472
130.585745,24.366472
130.712773,24.366472
130.839802,24.366472
130.966831,24.366472
131.09386,24.366472
131.220889,24.366472
131.347918,24.366472
131.474947,24.366472
131.601976,24.366472
131.729005,24.366472
131.856034,24.236517
131.983063,25.016244
132.110092,25.016244
132.237121,25.016244
132.36415,25.016244
132.491179,25.016244
132.618207,25.016244
132.745236,25.016244
132.872265,25.016244
132.999294,25.016244
133.126323,25.016244
133.253352,25.016244
133.380381,25.016244
133.50741,25.016244
133.634439,25.016244
133.761468,25.016244
133.888497,-1
134.015526,-1
134.142555,-1
134.269584,-1
134.396613,-1
134.523641,-1
134.65067,-1
134.777699,-1
134.904728,-1
135.031757,27.420403
135.158786,27.420403
135.285815,27.420403
135.412844,27.420403
135.539873,27.420403
135.666902,27.420403
135.793931,27.420403
135.92096,27.420403
136.047989,27.420403
136.175018,27.48538
136.302047,27.48538
136.429076,27.48538
136.556104,28.070175
136.683133,28.070175
136.810162,28.070175
136.937191,28.070175
137.06422,28.070175
137.191249,28.070175
137.318278,28.070175
137.445307,28.070175
137.572336,28.20013
137.699365,28.20013
137.826394,28.20013
137.953423,28.20013
138.080452,28.20013
138.207481,28.20013
138.33451,28.20013
138.461538,28.20013
138.588567,28.20013
138.715596,28.20013
138.842625,28.070175
138.969654,28.070175
139.096683,28.070175
139.223712,28.070175
139.350741,28.070175
139.47777,28.070175
139.604799,28.070175
139.731828,28.070175
139.858857,28.070175
139.985886,28.070175
140.112915,28.070175
140.239944,28.070175
140.366972,28.070175
140.494001,28.070175
140.62103,28.20013
140.748059,28.20013
140.875088,28.20013
141.002117,28.20013
141.129146,28.20013
141.256175,28.20013
141.383204,28.395062
141.510233,28.395062
141.637262,28.395062
141.764291,28.395062
141.89132,28.395062
142.018349,28.395062
142.145378,28.395062
142.272406,28.395062
142.399435,-1
142.526464,-1
142.653493,-1
142.780522,-1
142.907551,-1
143.03458,-1
143.161609,-1
143.288638,-1
143.415667,-1
143.542696,-1
143.669725,-1
143.796754,-1
143.923783,-1
144.050812,-1
144.177841,-1
144.304869,-1
144.431898,-1
144.558927,-1
144.685956,-1
144.812985,-1
144.940014,-1
145.067043,-1
145.194072,-1
145.321101,-1
145.44813,-1
145.575159,-1
145.702188,-1
145.829217,-1
145.956246,-1
146.083275,-1
146.210303,-1
146.337332,-1
146.464361,-1
146.59139,-1
146.718419,-1
146.845448,-1
146.972477,-1
147.099506,-1
147.226535,-1
147.353564,-1
147.480593,-1
147.607622,-1
147.734651,-1
147.86168,-1
147.988709,-1
148.115737,-1
148.242766,-1
148.369795,-1
148.496824,-1
148.623853,-1
148.750882,-1
148.877911,-1
149.00494,-1
149.131969,-1
149.258998,-1
149.386027,28.395062
149.513056,95.061728
149.640085,98.180637
149.767114,98.180637
149.894143,98.180637
150.021171,98.180637
150.1482,98.180637
150.275229,98.180637
150.402258,98.180637
150.529287,98.180637
150.656316,27.810266
150.783345,27.810266
150.910374,27.810266
151.037403,27.680312
151.164432,27.680312
151.291461,27.290448
151.41849,27.290448
151.545519,26.900585
151.672548,26.900585
151.799577,26.640676
151.926606,26.640676
152.053634,26.640676
152.180663,26.640676
152.307692,26.640676
152.434721,26.640676
152.56175,26.640676
152.688779,26.640676
152.815808,26.640676
152.942837,26.640676
153.069866,26.640676
153.196895,26.640676
153.323924,26.640676
153.450953,26.640676
153.577982,26.640676
153.705011,26.640676
153.83204,25.990903
153.959068,25.990903
154.086097,25.990903
154.213126,25.990903
154.340155,25.730994
154.467184,25.730994
154.594213,25.341131
154.721242,25.341131
154.848271,25.211176
154.9753,25.211176
155.102329,24.431449
155.229358,24.431449
155.356387,24.431449
155.483416,24.366472
155.610445,24.301494
155.737474,24.301494
155.864502,24.301494
155.991531,23.651722
156.11856,23.651722
156.245589,23.651722
156.372618,23.651722
156.499647,23.651722
156.626676,23.651722
156.753705,23.651722
156.880734,23.651722
157.007763,23.521767
157.134792,23.521767
157.261821,23.521767
157.38885,23.521767
157.515879,23.521767
157.642908,23.521767
157.769936,23.521767
157.896965,23.521767
158.023994,23.521767
158.151023,23.521767
158.278052,23.521767
158.405081,23.521767
158.53211,22.871995
158.659139,22.871995
158.786168,22.871995
158.913197,22.871995
159.040226,-1
159.167255,-1
159.294284,21.57245
159.421313,21.57245
159.548342,21.57245
159.675371,21.57245
159.802399,21.57245
159.929428,21.57245
160.056457,21.57245
160.183486,21.57245
160.310515,21.182586
160.437544,21.182586
160.564573,20.922677
160.691602,20.922677
160.818631,-1
160.94566,-1
161.072689,-1
161.199718,-1
161.326747,-1
161.453776,-1
161.580805,-1
161.707833,-1
161.834862,-1
161.961891,-1
162.08892,-1
162.215949,-1
162.342978,-1
162.470007,-1
162.597036,-1
162.724065,-1
162.851094,-1
162.978123,-1
163.105152,-1
163.232181,-1
163.35921,-1
163.486239,-1
163.613267,-1
163.740296,-1
163.867325,-1
163.994354,-1
164.121383,-1
164.248412,-1
164.375441,-1
164.50247,-1
164.629499,-1
164.756528,-1
164.883557,18.323587
165.010586,18.323587
165.137615,18.323587
165.264644,18.323587
165.391673,18.323587
165.518701,18.323587
165.64573,18.323587
165.772759,18.323587
165.899788,18.193632
166.026817,18.128655
166.153846,17.933723
166.280875,17.868746
166.407904,17.218973
166.534933,17.218973
166.661962,17.218973
166.788991,17.218973
166.91602,17.218973
167.043049,17.218973
167.170078,17.218973
167.297107,17.218973
167.424135,17.218973
167.551164,17.218973
167.678193,17.218973
167.805222,17.218973
167.932251,-1
168.05928,-1
168.186309,-1
168.313338,16.179337
168.440367,16.179337
168.567396,16.179337
168.694425,16.179337
168.821454,16.179337
168.948483,16.179337
169.075512,16.179337
169.202541,16.179337
169.32957,16.179337
169.456598,16.179337
169.583627,16.179337
169.710656,16.179337
169.837685,16.179337
169.964714,16.179337
170.091743,16.179337
170.218772,16.179337
170.345801,16.309292
170.47283,16.309292
170.599859,16.309292
170.726888,16.309292
170.853917,16.309292
170.980946,16.309292
171.107975,16.309292
171.235004,16.309292
171.362032,16.244314
171.489061,16.179337
171.61609,16.179337
171.743119,16.179337
171.870148,16.179337
171.997177,16.179337
172.124206,16.179337
172.251235,16.179337
172.378264,16.179337
172.505293,16.179337
172.632322,16.179337
172.759351,16.179337
172.88638,16.179337
173.013409,16.179337
173.140438,16.179337
173.267466,16.179337
173.394495,16.179337
173.521524,16.179337
173.648553,16.179337
173.775582,16.179337
173.902611,16.179337
174.02964,16.179337
174.156669,16.179337
174.283698,16.179337
174.410727,16.179337
174.537756,16.179337
174.664785,15.39961
174.791814,15.39961
174.918843,15.39961
175.045872,15.39961
175.1729,15.139701
175.299929,15.139701
175.426958,15.139701
175.553987,15.139701
175.681016,15.009747
175.808045,15.009747
175.935074,15.139701
176.062103,15.139701
176.189132,15.139701
176.316161,15.139701
176.44319,15.139701
176.570219,15.139701
176.697248,15.139701
176.824277,15.139701
176.951306,15.139701
177.078335,15.139701
177.205363,14.879792
177.332392,14.879792
177.459421,14.489929
177.58645,14.489929
177.713479,14.359974
177.840508,14.359974
177.967537,14.359974
178.094566,14.359974
178.221595,14.359974
178.348624,14.359974
178.475653,14.359974
178.602682,14.359974
178.729711,14.359974
178.85674,14.359974
178.983769,14.230019
179.110797,14.230019
179.237826,14.100065
179.364855,14.100065
179.491884,13.840156
179.618913,13.840156
179.745942,13.450292
179.872971,13.450292
180,13.060429
180.127029,13.060429
180.254058,13.060429
180.381087,13.060429
180.508116,13.060429
180.635145,13.060429
180.762174,13.190383
180.889203,13.190383
181.016231,13.190383
181.14326,13.190383
181.270289,13.190383
181.397318,13.190383
181.524347,13.190383
181.651376,13.190383
181.778405,13.190383
181.905434,13.190383
182.032463,13.060429
182.159492,13.060429
182.286521,13.190383
182.41355,13.190383
182.540579,13.190383
182.667608,13.190383
182.794637,13.190383
182.921665,13.190383
183.048694,13.320338
183.175723,13.320338
183.302752,13.320338
183.429781,13.320338
183.55681,13.840156
183.683839,13.840156
183.810868,13.840156
183.937897,13.840156
184.064926,13.840156
184.191955,13.840156
184.318984,13.840156
184.446013,13.840156
184.573042,13.840156
184.700071,13.840156
184.8271,13.450292
184.954128,13.450292
185.081157,13.450292
185.208186,13.450292
185.335215,13.840156
185.462244,13.840156
185.589273,13.97011
185.716302,13.97011
185.843331,13.97011
185.97036,13.97011
186.097389,13.97011
186.224418,13.97011
186.351447,13.97011
186.478476,13.97011
186.605505,15.009747
186.732534,15.009747
186.859562,15.139701
186.986591,15.139701
187.11362,15.139701
187.240649,15.139701
187.367678,15.139701
187.494707,15.139701
187.621736,15.139701
187.748765,15.139701
