time_sec,value
89.174312,21.948052
89.301341,21.948052
89.42837,21.948052
89.555399,21.948052
89.682428,21.948052
89.809457,21.948052
89.936486,21.948052
90.063514,21.948052
90.190543,21.948052
90.317572,22.987013
90.444601,22.987013
90.57163,22.987013
90.698659,22.987013
90.825688,23.506494
90.952717,23.506494
91.079746,23.766234
91.206775,23.766234
91.333804,23.896104
91.460833,23.896104
91.587862,24.285714
91.714891,24.285714
91.84192,24.285714
91.968948,24.285714
92.095977,24.285714
92.223006,24.285714
92.350035,24.285714
92.477064,24.285714
92.604093,25.064935
92.731122,25.064935
92.858151,25.064935
92.98518,25.064935
93.112209,25.454545
93.239238,25.454545
93.366267,25.714286
93.493296,25.714286
93.620325,25.974026
93.747354,25.974026
93.874382,26.233766
94.001411,26.233766
94.12844,26.883117
94.255469,26.883117
94.382498,27.272727
94.509527,27.272727
94.636556,28.051948
94.763585,28.051948
94.890614,28.311688
95.017643,28.311688
95.144672,28.311688
95.271701,28.311688
95.39873,28.311688
95.525759,28.311688
95.652788,28.311688
95.779817,28.311688
95.906845,-1
96.033874,-1
96.160903,-1
96.287932,31.558442
96.414961,31.558442
96.54199,31.818182
96.669019,-1
96.796048,33.116883
96.923077,33.116883
97.050106,33.376623
97.177135,33.376623
97.304164,33.376623
97.431193,33.376623
97.558222,34.155844
97.685251,34.155844
97.812279,35.324675
97.939308,35.324675
98.066337,36.233766
98.193366,36.233766
98.320395,36.883117
98.447424,36.883117
98.574453,37.012987
98.701482,37.012987
98.828511,38.051948
98.95554,38.051948
99.082569,38.181818
99.209598,38.181818
99.336627,38.311688
99.463656,38.311688
99.590685,38.311688
99.717713,38.311688
99.844742,39.350649
99.971771,39.350649
100.0988,39.350649
100.225829,39.350649
100.352858,39.350649
100.479887,39.350649
100.606916,39.350649
100.733945,39.350649
100.860974,-1
100.988003,-1
101.36909,42.337662
101.496119,42.337662
101.623147,42.467532
101.750176,42.467532
101.877205,42.597403
102.004234,42.597403
102.131263,43.116883
102.258292,43.376623
102.385321,43.441558
102.51235,43.506494
102.639379,43.571429
102.766408,43.896104
102.893437,43.961039
103.020466,44.415584
103.147495,44.480519
103.274524,44.675325
103.401553,44.675325
103.528582,44.675325
103.65561,44.74026
103.782639,45.064935
103.909668,45.12987
104.036697,45.194805
104.163726,45.25974
104.290755,45.454545
104.417784,45.519481
104.544813,45.844156
104.671842,45.844156
104.798871,45.844156
104.9259,45.844156
105.052929,45.844156
105.179958,45.844156
105.306987,45.844156
108.48271,-1
108.609739,-1
108.736768,-1
108.863797,-1
108.990826,-1
109.117855,-1
109.244884,-1
109.371912,45.844156
109.498941,45.844156
109.62597,45.844156
109.752999,45.844156
109.880028,45.844156
110.007057,45.844156
110.134086,45.844156
110.261115,45.844156
110.388144,45.454545
110.515173,45.454545
110.642202,45.324675
110.769231,45.324675
110.89626,45.064935
111.023289,45.064935
111.150318,45.064935
111.277347,45.064935
111.404375,45.064935
111.531404,45.064935
111.658433,45.064935
111.785462,45.064935
111.912491,45.064935
112.03952,45.064935
112.166549,44.675325
112.293578,44.675325
112.420607,44.285714
112.547636,44.285714
112.674665,44.025974
112.801694,44.025974
112.928723,43.896104
113.055752,43.896104
113.182781,43.246753
113.309809,43.246753
113.436838,43.246753
113.563867,43.246753
113.690896,43.246753
113.817925,43.246753
113.944954,42.987013
114.071983,42.987013
114.199012,42.857143
114.326041,42.857143
114.45307,42.857143
114.580099,42.857143
114.707128,42.727273
114.834157,42.727273
114.961186,42.597403
115.088215,42.597403
115.215243,42.337662
115.342272,42.337662
115.469301,42.077922
115.59633,42.077922
115.723359,42.077922
115.850388,42.077922
115.977417,41.948052
116.104446,-1
116.231475,-1
116.358504,-1
116.485533,-1
116.612562,-1
116.739591,-1
116.86662,39.350649
116.993649,39.350649
117.120677,39.350649
117.247706,39.350649
117.374735,39.350649
117.501764,39.350649
117.628793,39.350649
117.755822,39.350649
117.882851,39.350649
118.00988,39.350649
118.136909,38.636364
118.263938,38.636364
118.390967,38.506494
118.517996,38.506494
118.645025,37.857143
118.772054,37.857143
118.899083,37.727273
119.026112,37.727273
119.15314,37.077922
119.280169,37.077922
119.407198,37.077922
119.534227,37.077922
119.661256,36.688312
119.788285,36.688312
119.915314,36.298701
120.042343,36.298701
120.169372,36.298701
120.296401,36.298701
120.42343,35.909091
120.550459,35.909091
120.677488,35.519481
120.804517,35.519481
120.931546,35.25974
121.058574,35.25974
121.185603,35
121.312632,35
121.439661,34.74026
121.56669,34.74026
121.693719,34.74026
121.820748,34.74026
121.947777,33.961039
122.074806,33.961039
122.201835,33.961039
122.328864,33.961039
122.455893,33.961039
122.582922,33.961039
122.709951,32.532468
122.83698,32.532468
122.964008,32.402597
123.091037,32.402597
123.218066,32.272727
123.345095,32.272727
123.472124,31.623377
123.599153,31.623377
123.726182,31.623377
123.853211,31.558442
123.98024,30.844156
124.107269,30.844156
124.234298,30.844156
124.361327,30.779221
124.488356,-1
124.615385,-1
124.742414,-1
124.869442,-1
124.996471,-1
125.1235,-1
125.250529,-1
125.377558,-1
125.504587,28.311688
125.631616,28.311688
125.758645,28.311688
125.885674,28.311688
126.012703,28.311688
126.139732,28.311688
126.266761,28.311688
126.39379,28.311688
126.520819,27.532468
126.647848,27.532468
126.774876,27.532468
126.901905,27.532468
127.028934,27.467532
127.155963,27.337662
127.282992,27.337662
127.410021,27.337662
127.53705,27.337662
127.664079,26.818182
127.791108,25.909091
127.918137,25.909091
128.045166,25.909091
128.172195,24.61039
128.299224,24.61039
128.426253,24.61039
128.553282,24.61039
128.680311,24.61039
128.807339,24.61039
128.934368,24.61039
129.061397,24.61039
129.188426,-1
129.315455,-1
129.442484,-1
129.569513,-1
129.696542,-1
129.823571,-1
129.9506,-1
130.585745,-1
130.712773,-1
130.839802,-1
130.966831,-1
131.09386,-1
131.220889,-1
131.347918,-1
131.474947,-1
131.983063,20.974026
132.110092,20.974026
132.237121,21.233766
132.36415,21.233766
132.491179,21.233766
132.618207,21.233766
132.745236,21.233766
132.872265,21.233766
132.999294,21.233766
133.126323,21.233766
133.253352,-1
133.380381,-1
133.50741,-1
133.634439,-1
133.761468,-1
133.888497,-1
134.015526,-1
134.142555,-1
134.269584,-1
134.396613,-1
134.523641,-1
134.65067,-1
134.777699,-1
134.904728,-1
135.031757,-1
135.158786,-1
135.285815,18.441558
135.412844,18.441558
135.539873,18.441558
135.666902,18.441558
135.793931,18.441558
135.92096,18.441558
136.047989,18.441558
136.175018,18.441558
136.302047,18.376623
136.429076,18.376623
136.556104,18.116883
136.683133,18.116883
136.810162,18.116883
136.937191,18.116883
137.06422,18.116883
137.191249,18.116883
137.318278,18.116883
137.445307,18.116883
137.572336,18.116883
137.699365,18.116883
137.826394,17.727273
137.953423,17.727273
138.080452,17.337662
138.207481,17.337662
138.33451,17.337662
138.461538,17.337662
138.588567,16.948052
138.715596,16.948052
138.842625,16.948052
138.969654,16.948052
139.096683,16.558442
139.223712,16.558442
139.350741,16.298701
139.47777,16.298701
139.604799,16.298701
139.731828,16.298701
139.858857,16.298701
139.985886,16.298701
140.112915,16.298701
140.239944,16.298701
140.366972,16.298701
140.494001,16.298701
140.62103,16.298701
140.748059,16.298701
140.875088,16.298701
141.002117,16.298701
141.129146,16.298701
141.256175,16.298701
141.383204,16.298701
141.510233,16.298701
141.637262,16.168831
141.764291,16.168831
141.89132,15.519481
142.018349,15.519481
142.145378,15.519481
142.272406,15.519481
142.399435,15.12987
142.526464,15.12987
142.653493,14.87013
142.780522,14.87013
142.907551,14.61039
143.03458,14.61039
143.161609,14.220779
143.288638,14.220779
143.415667,14.350649
143.542696,14.350649
143.669725,14.350649
143.796754,14.350649
143.923783,14.350649
144.050812,14.350649
144.177841,14.350649
144.304869,14.350649
144.431898,14.350649
144.558927,14.350649
144.685956,14.350649
144.812985,14.350649
144.940014,14.090909
145.067043,14.090909
145.194072,13.831169
145.321101,13.831169
145.44813,13.311688
145.575159,13.311688
145.702188,13.051948
145.829217,13.181818
145.956246,13.181818
146.083275,13.181818
146.210303,13.181818
146.337332,13.181818
146.464361,13.181818
146.59139,13.181818
146.718419,13.181818
146.845448,13.181818
146.972477,13.051948
147.099506,13.051948
147.226535,13.051948
147.353564,13.051948
147.480593,13.051948
147.607622,13.051948
147.734651,13.051948
147.86168,13.051948
147.988709,12.792208
148.115737,12.467532
148.242766,12.402597
148.369795,12.337662
148.496824,12.272727
148.623853,12.012987
148.750882,12.012987
148.877911,11.883117
149.00494,11.883117
149.131969,11.883117
149.258998,11.883117
149.386027,11.883117
149.513056,11.883117
149.640085,11.883117
149.767114,11.883117
149.894143,11.883117
150.021171,11.883117
150.1482,11.493506
150.275229,11.493506
150.402258,11.233766
150.529287,11.233766
150.656316,11.233766
150.783345,11.233766
150.910374,11.233766
151.037403,11.233766
151.164432,11.233766
151.291461,11.233766
151.41849,11.233766
151.545519,11.233766
151.672548,11.233766
151.799577,11.233766
151.926606,11.233766
152.053634,11.233766
152.180663,11.233766
152.307692,11.233766
152.434721,11.103896
152.56175,11.103896
152.688779,11.103896
152.815808,11.103896
152.942837,11.233766
153.069866,11.233766
153.196895,11.233766
153.323924,11.233766
153.450953,11.233766
153.577982,11.233766
153.705011,11.233766
153.83204,11.233766
153.959068,11.233766
154.086097,11.233766
154.213126,11.233766
154.340155,11.233766
154.467184,11.233766
154.594213,11.233766
154.721242,11.103896
154.848271,11.103896
154.9753,11.233766
155.102329,11.233766
155.229358,11.233766
155.356387,11.233766
155.483416,11.233766
155.610445,11.233766
155.737474,11.233766
155.864502,11.233766
155.991531,11.233766
156.11856,11.233766
156.245589,11.233766
156.372618,11.233766
156.499647,11.233766
156.626676,11.233766
156.753705,11.233766
156.880734,11.233766
157.007763,11.233766
157.134792,11.233766
157.261821,11.233766
157.38885,11.233766
157.515879,11.233766
157.642908,11.233766
157.769936,11.233766
157.896965,11.233766
158.023994,11.233766
158.151023,11.233766
158.278052,11.233766
158.405081,11.233766
158.53211,11.233766
158.659139,11.233766
158.786168,11.233766
158.913197,11.233766
159.040226,11.233766
159.167255,11.233766
159.294284,11.233766
159.421313,11.233766
159.548342,11.233766
159.675371,11.233766
159.802399,11.233766
159.929428,11.233766
160.056457,11.233766
160.183486,11.233766
160.310515,11.233766
160.437544,11.233766
160.564573,11.233766
160.691602,11.233766
160.818631,11.233766
160.94566,11.233766
161.072689,11.233766
161.199718,11.233766
161.326747,11.233766
161.453776,11.233766
161.580805,11.233766
161.707833,11.233766
161.834862,11.233766
161.961891,11.233766
162.08892,11.233766
162.215949,11.233766
162.342978,11.233766
162.470007,11.233766
164.248412,-1
164.375441,-1
164.50247,-1
164.629499,-1
164.756528,-1
164.883557,-1
165.010586,-1
165.137615,-1
165.264644,-1
165.391673,-1
165.518701,-1
165.64573,-1
165.772759,-1
165.899788,-1
166.026817,-1
166.153846,-1
166.280875,-1
166.407904,-1
166.534933,11.103896
166.661962,11.103896
166.788991,11.103896
166.91602,11.103896
167.043049,11.103896
167.170078,11.103896
167.297107,11.103896
167.424135,11.688312
167.551164,11.688312
167.678193,11.688312
167.805222,11.688312
167.932251,11.688312
168.05928,11.688312
168.186309,11.688312
168.313338,11.623377
168.440367,11.428571
168.567396,11.363636
168.694425,11.298701
168.821454,11.233766
168.948483,11.233766
169.075512,11.233766
169.202541,11.038961
169.32957,-1
169.456598,-1
169.583627,-1
169.710656,-1
169.837685,-1
169.964714,-1
170.091743,-1
170.218772,-1
170.345801,-1
170.47283,-1
170.599859,-1
170.726888,-1
170.853917,-1
170.980946,-1
171.107975,-1
171.235004,-1
171.362032,-1
171.489061,-1
171.61609,-1
171.743119,-1
171.870148,-1
171.997177,-1
172.124206,-1
172.251235,-1
172.378264,-1
172.505293,-1
172.632322,-1
172.759351,-1
172.88638,-1
173.013409,-1
173.140438,-1
173.267466,-1
173.394495,-1
173.521524,-1
173.648553,-1
173.775582,-1
173.902611,-1
174.02964,-1
174.156669,-1
174.283698,-1
174.410727,-1
174.537756,-1
174.664785,-1
174.791814,-1
174.918843,-1
175.045872,-1
175.1729,-1
175.299929,-1
175.426958,-1
175.553987,-1
175.681016,-1
175.808045,-1
175.935074,-1
176.062103,-1
176.189132,-1
176.316161,-1
176.44319,-1
176.570219,-1
176.697248,-1
176.824277,-1
176.951306,-1
177.078335,-1
177.205363,-1
177.332392,-1
177.459421,-1
177.58645,-1
177.713479,-1
177.840508,-1
177.967537,-1
178.094566,-1
178.221595,-1
178.348624,-1
178.475653,-1
178.602682,-1
178.729711,-1
178.85674,-1
178.983769,-1
179.110797,-1
179.237826,-1
179.364855,-1
179.491884,-1
179.618913,-1
179.745942,-1
179.872971,-1
180,-1
180.127029,-1
180.254058,-1
180.381087,-1
180.508116,-1
180.635145,-1
180.762174,-1
180.889203,-1
181.016231,-1
181.14326,-1
181.270289,-1
181.397318,-1
182.032463,-1
182.159492,-1
182.286521,-1
182.41355,-1
182.540579,-1
182.667608,-1
182.794637,-1
182.921665,-1
183.048694,-1
183.175723,-1
183.302752,-1
183.429781,-1
183.55681,-1
183.683839,-1
183.810868,-1
183.937897,-1
184.064926,-1
184.191955,-1
184.318984,-1
184.446013,8.376623
184.573042,8.376623
184.700071,8.376623
184.8271,8.376623
184.954128,8.376623
185.081157,8.376623
185.208186,8.376623
185.335215,8.376623
185.462244,8.181818
185.589273,8.181818
185.716302,8.181818
185.843331,8.181818
185.97036,8.181818
186.097389,8.181818
186.224418,8.181818
186.351447,8.181818
186.478476,8.181818
186.605505,8.181818
186.732534,-1
186.859562,-1
186.986591,-1
187.11362,-1
187.240649,-1
187.367678,-1
187.494707,-1
187.621736,-1
187.748765,-1
187.875794,-1
188.002823,-1
188.129852,-1
188.256881,-1
188.38391,-1
188.510939,-1
188.637968,-1
188.764996,-1
188.892025,-1
189.019054,-1
189.146083,-1
189.273112,-1
189.908257,-1
190.035286,-1
190.162315,-1
190.289344,-1
190.416373,-1
190.543402,-1
190.67043,-1
190.797459,-1
190.924488,-1
191.051517,-1
191.178546,-1
191.305575,-1
191.432604,-1
191.559633,11.233766
191.686662,11.298701
191.813691,11.623377
191.94072,11.688312
192.067749,11.688312
192.194778,11.948052
192.321807,11.948052
192.448836,11.948052
192.575865,11.948052
192.702893,11.948052
192.829922,11.948052
192.956951,11.948052
193.08398,11.883117
193.211009,11.558442
193.338038,11.493506
193.465067,11.298701
193.592096,11.168831
193.719125,11.168831
193.846154,11.233766
193.973183,11.298701
194.100212,11.298701
194.227241,11.298701
194.35427,11.298701
194.481299,11.298701
194.608327,11.298701
194.735356,11.298701
194.862385,11.298701
194.989414,12.077922
195.116443,12.077922
195.243472,12.077922
195.370501,12.077922
195.49753,12.077922
195.624559,12.077922
195.751588,12.077922
195.878617,12.077922
196.005646,12.077922
196.132675,12.077922
196.259704,12.077922
196.386733,12.077922
196.513761,12.077922
196.64079,12.077922
196.767819,12.077922
196.894848,12.077922
197.021877,12.077922
197.148906,12.077922
197.275935,12.077922
197.402964,12.077922
197.529993,12.077922
197.657022,12.077922
197.784051,12.077922
197.91108,12.077922
198.038109,12.077922
198.165138,12.077922
198.292167,12.077922
198.419195,12.077922
198.546224,12.077922
198.673253,12.077922
198.800282,12.077922
198.927311,12.077922
199.05434,12.077922
199.181369,12.077922
199.308398,12.077922
199.435427,12.077922
199.562456,12.077922
199.689485,12.077922
199.816514,12.077922
199.943543,12.077922
200.070572,12.077922
200.197601,12.077922
200.324629,12.077922
200.451658,12.077922
200.578687,12.077922
200.705716,12.077922
200.832745,12.077922
200.959774,12.077922
201.086803,12.077922
201.213832,12.077922
201.340861,12.077922
201.46789,12.077922
201.594919,12.727273
201.721948,12.727273
201.848977,12.727273
201.976006,12.727273
202.103035,12.727273
202.230064,12.727273
202.357092,12.727273
202.484121,12.727273
202.61115,13.896104
202.738179,13.896104
202.865208,13.896104
202.992237,13.896104
203.119266,13.896104
203.246295,13.896104
203.373324,13.896104
203.500353,13.896104
203.627382,13.896104
203.754411,13.896104
203.88144,13.896104
204.008469,13.896104
204.135498,13.896104
204.262526,13.896104
