time_sec,value
81.298518,-1
81.425547,-1
81.552576,-1
81.679605,-1
81.806634,-1
81.933663,-1
82.060692,-1
82.187721,-1
82.314749,8.26285
82.441778,8.26285
82.568807,8.26285
82.695836,8.26285
82.822865,8.26285
82.949894,8.26285
83.076923,8.26285
83.203952,8.26285
83.330981,7.807417
83.45801,7.807417
83.585039,7.807417
83.712068,7.807417
83.839097,7.937541
83.966126,7.937541
84.093155,7.937541
84.220183,7.937541
84.347212,7.937541
84.474241,7.937541
84.60127,7.937541
84.728299,7.937541
84.855328,-1
84.982357,-1
85.109386,-1
85.236415,-1
85.363444,-1
85.490473,-1
85.617502,7.937541
85.744531,7.937541
85.87156,8.197788
85.998589,8.197788
86.125618,8.197788
86.252646,8.197788
86.379675,8.197788
86.506704,8.197788
86.633733,8.197788
86.760762,8.197788
86.887791,-1
88.031052,-1
88.15808,-1
88.285109,-1
88.412138,-1
88.539167,-1
88.666196,-1
88.793225,-1
88.920254,-1
89.047283,-1
89.174312,-1
90.952717,8.26285
91.079746,8.26285
91.206775,8.26285
91.333804,8.26285
91.460833,8.26285
91.587862,8.26285
91.714891,8.26285
91.84192,8.26285
91.968948,8.26285
92.095977,8.26285
92.223006,7.937541
92.350035,7.937541
92.477064,6.766428
92.604093,6.766428
92.731122,6.766428
92.858151,6.766428
92.98518,6.766428
93.112209,6.766428
93.239238,6.766428
93.366267,6.766428
93.493296,6.766428
93.620325,6.766428
93.747354,6.766428
93.874382,6.766428
94.001411,6.766428
94.12844,6.766428
94.255469,6.766428
94.382498,6.766428
94.509527,6.766428
94.636556,6.766428
94.763585,6.766428
94.890614,6.766428
95.017643,6.766428
95.144672,6.766428
95.271701,6.766428
95.39873,6.766428
95.525759,6.766428
95.652788,6.766428
95.779817,6.766428
95.906845,6.766428
96.033874,6.766428
96.160903,6.766428
96.287932,5.985686
96.414961,5.985686
96.54199,5.985686
96.669019,5.985686
96.796048,6.376057
96.923077,6.376057
97.050106,6.376057
97.177135,6.376057
97.304164,6.636304
97.431193,6.636304
97.558222,6.636304
97.685251,6.636304
97.812279,6.636304
97.939308,6.636304
98.066337,6.636304
98.193366,6.636304
98.320395,7.54717
98.447424,7.54717
98.574453,7.54717
98.701482,7.54717
98.828511,7.54717
98.95554,7.54717
99.082569,7.54717
99.209598,7.54717
99.336627,7.54717
99.463656,7.54717
99.590685,7.54717
99.717713,7.54717
99.844742,7.54717
99.971771,7.54717
100.0988,6.766428
100.225829,6.766428
100.352858,6.766428
100.479887,6.766428
100.606916,6.766428
100.733945,6.766428
100.860974,6.766428
100.988003,6.766428
101.115032,6.766428
101.242061,6.766428
101.36909,6.766428
101.496119,6.766428
101.623147,6.766428
101.750176,6.766428
101.877205,5.985686
102.004234,5.985686
102.131263,5.985686
102.258292,5.985686
102.385321,5.985686
102.51235,5.985686
102.639379,5.595316
102.766408,5.595316
102.893437,5.074821
103.020466,5.009759
103.147495,-1
103.274524,-1
103.401553,5.725439
103.528582,5.725439
103.65561,5.725439
103.782639,5.725439
103.909668,5.725439
104.036697,5.725439
104.163726,6.766428
104.290755,6.766428
104.417784,7.026675
104.544813,7.026675
104.671842,7.156799
104.798871,7.156799
104.9259,7.482108
105.052929,7.482108
105.179958,7.482108
105.306987,7.482108
105.434016,7.482108
105.561044,7.482108
105.688073,7.482108
105.815102,7.482108
105.942131,6.310995
106.06916,6.310995
106.196189,6.050748
106.323218,6.050748
106.450247,-1
106.577276,-1
106.704305,-1
106.831334,-1
106.958363,-1
107.085392,2.927781
107.212421,2.927781
107.33945,2.927781
107.466478,2.927781
107.593507,2.927781
107.720536,2.927781
107.847565,2.927781
107.974594,2.927781
108.101623,2.927781
108.228652,2.797658
108.355681,2.797658
108.48271,2.537411
108.609739,2.537411
108.736768,2.277163
108.863797,2.212101
108.990826,2.14704
109.117855,1.821731
109.244884,1.756669
109.371912,1.756669
109.498941,1.756669
109.62597,1.756669
109.752999,1.756669
109.880028,1.756669
110.007057,1.756669
110.134086,1.756669
110.261115,1.756669
110.388144,1.756669
110.515173,1.756669
110.642202,1.756669
110.769231,1.756669
110.89626,1.756669
111.023289,1.756669
111.150318,1.756669
111.277347,1.756669
111.404375,1.756669
111.531404,1.756669
111.658433,1.756669
111.785462,1.756669
111.912491,1.756669
112.03952,1.756669
112.166549,1.756669
112.293578,1.756669
112.420607,1.756669
112.547636,1.756669
112.674665,1.886792
112.801694,1.886792
112.928723,1.886792
113.055752,1.886792
113.182781,1.886792
113.309809,1.886792
113.436838,1.886792
113.563867,1.886792
113.690896,2.537411
113.817925,2.537411
113.944954,2.537411
114.071983,2.537411
114.199012,2.602472
114.326041,2.667534
114.45307,2.667534
114.580099,3.708523
114.707128,3.708523
114.834157,3.708523
114.961186,3.708523
115.088215,3.708523
115.215243,3.708523
115.342272,3.708523
115.469301,3.708523
115.59633,-1
115.723359,-1
115.850388,-1
115.977417,-1
116.104446,-1
116.231475,-1
116.358504,-1
116.485533,-1
116.612562,-1
116.739591,17.501627
116.86662,17.501627
116.993649,18.217306
117.120677,18.217306
117.247706,18.217306
117.374735,18.217306
117.501764,18.217306
117.628793,18.217306
117.755822,18.217306
117.882851,18.217306
118.00988,16.851008
118.136909,16.851008
118.263938,12.687053
118.390967,12.687053
118.517996,12.687053
118.645025,12.426805
118.772054,12.426805
118.899083,11.385817
119.026112,11.385817
119.15314,8.26285
119.280169,8.26285
119.407198,7.351984
119.534227,7.351984
119.661256,7.351984
119.788285,7.351984
119.915314,7.091737
120.042343,7.091737
120.169372,6.441119
120.296401,6.441119
120.42343,5.660377
120.550459,5.660377
120.677488,5.660377
120.804517,5.660377
120.931546,5.660377
121.058574,5.660377
121.185603,6.180872
121.312632,6.180872
121.439661,6.441119
121.56669,6.441119
121.693719,6.441119
121.820748,6.441119
121.947777,6.441119
122.074806,6.441119
122.201835,6.441119
122.328864,6.441119
122.455893,6.441119
122.582922,6.441119
122.709951,6.441119
122.83698,6.441119
122.964008,6.441119
123.091037,6.441119
123.218066,6.441119
123.345095,6.441119
123.472124,6.441119
123.599153,6.441119
123.726182,6.441119
123.853211,6.441119
123.98024,6.441119
124.107269,6.441119
124.234298,6.441119
124.361327,6.441119
124.488356,7.612232
124.615385,7.612232
124.742414,7.612232
124.869442,7.612232
124.996471,8.26285
125.1235,8.26285
125.250529,8.26285
125.377558,8.26285
125.504587,8.26285
125.631616,8.26285
125.758645,8.26285
125.885674,8.26285
126.012703,-1
126.139732,-1
126.266761,-1
126.39379,-1
126.520819,8.002602
126.647848,8.002602
126.774876,8.002602
126.901905,8.002602
127.028934,8.002602
127.155963,8.002602
127.282992,8.002602
127.410021,8.002602
127.53705,7.872479
127.664079,7.872479
127.791108,8.002602
127.918137,8.002602
128.045166,8.002602
128.172195,8.002602
128.299224,8.002602
128.426253,8.002602
128.553282,8.002602
128.680311,8.002602
128.807339,7.872479
128.934368,7.872479
129.061397,7.937541
129.188426,7.937541
129.315455,7.937541
129.442484,7.937541
129.569513,7.937541
129.696542,7.937541
129.823571,7.937541
129.9506,7.937541
130.077629,7.937541
130.204658,7.937541
130.331687,7.937541
130.458716,7.937541
130.585745,7.937541
130.712773,7.937541
130.839802,7.937541
130.966831,7.937541
131.09386,7.937541
131.220889,7.937541
131.347918,7.937541
131.474947,7.937541
131.601976,7.937541
131.729005,7.937541
131.856034,7.937541
131.983063,7.937541
132.110092,7.156799
132.237121,7.156799
132.36415,7.156799
132.491179,7.156799
132.618207,7.417046
132.745236,7.417046
132.872265,7.54717
132.999294,7.54717
133.126323,7.54717
133.253352,7.54717
133.380381,7.54717
133.50741,7.54717
133.634439,7.54717
133.761468,7.54717
133.888497,7.54717
134.015526,7.54717
134.142555,7.54717
134.269584,7.54717
134.396613,7.54717
134.523641,7.54717
134.65067,7.54717
134.777699,7.54717
134.904728,2.212101
135.031757,2.212101
135.158786,2.212101
135.285815,1.821731
135.412844,1.821731
135.539873,1.821731
135.666902,1.821731
135.793931,1.756669
135.92096,1.691607
136.047989,1.106051
136.175018,1.040989
136.302047,0.975927
136.429076,11.320755
136.556104,11.320755
136.683133,11.711126
136.810162,11.711126
136.937191,11.711126
137.06422,11.711126
137.191249,11.711126
137.318278,11.711126
137.445307,11.711126
137.572336,11.711126
137.699365,11.320755
137.826394,11.320755
137.953423,10.930384
138.080452,10.930384
138.207481,10.930384
138.33451,10.930384
138.461538,-1
138.588567,-1
138.715596,-1
138.842625,-1
138.969654,-1
139.096683,-1
139.223712,8.197788
139.350741,8.197788
139.47777,8.197788
139.604799,8.197788
139.731828,8.197788
139.858857,8.197788
139.985886,8.197788
140.112915,8.197788
140.239944,-1
140.366972,-1
140.494001,-1
140.62103,-1
140.748059,8.26285
140.875088,8.26285
141.002117,8.26285
141.129146,8.26285
141.256175,8.26285
141.383204,8.26285
141.510233,8.26285
141.637262,8.26285
141.764291,-1
141.89132,-1
142.018349,-1
142.145378,-1
142.272406,-1
142.399435,-1
142.526464,-1
142.653493,-1
142.780522,11.450878
142.907551,11.450878
143.03458,11.450878
143.161609,-1
143.288638,12.426805
143.415667,12.491867
143.542696,12.491867
143.669725,12.491867
143.796754,12.491867
143.923783,12.491867
144.050812,12.491867
144.177841,12.491867
144.304869,12.23162
144.431898,12.23162
144.558927,12.23162
144.685956,12.23162
144.812985,12.101496
144.940014,12.101496
145.067043,11.971373
145.194072,11.971373
145.321101,11.841249
145.44813,11.841249
145.575159,11.450878
145.702188,11.450878
145.829217,11.060507
145.956246,11.060507
146.083275,11.060507
146.210303,11.060507
146.337332,11.060507
146.464361,11.060507
146.59139,11.060507
146.718419,11.060507
146.845448,11.060507
146.972477,11.060507
147.099506,-1
147.607622,-1
147.734651,-1
147.86168,-1
147.988709,-1
148.115737,-1
148.242766,-1
148.369795,-1
148.496824,-1
148.623853,-1
148.750882,-1
148.877911,-1
149.00494,-1
149.131969,12.817176
149.258998,12.882238
149.386027,12.882238
149.513056,12.882238
149.640085,13.66298
149.767114,13.66298
149.894143,13.66298
150.021171,13.66298
150.1482,13.66298
150.275229,15.614834
150.402258,15.614834
150.529287,15.614834
150.656316,15.614834
150.783345,15.744958
150.910374,15.744958
151.037403,15.744958
151.164432,15.744958
151.291461,15.744958
151.41849,15.744958
151.545519,15.744958
151.672548,15.679896
151.799577,15.679896
151.926606,15.679896
152.053634,15.679896
152.180663,15.679896
152.307692,15.679896
152.434721,15.679896
152.56175,15.679896
152.688779,15.679896
152.815808,15.679896
152.942837,15.679896
153.069866,15.679896
153.196895,15.679896
153.323924,15.289525
153.450953,15.289525
153.577982,14.899154
153.705011,14.899154
153.83204,14.899154
153.959068,14.899154
154.086097,14.899154
154.213126,14.899154
154.340155,14.899154
154.467184,14.899154
154.594213,14.899154
154.721242,14.964216
154.848271,15.159401
154.9753,15.224463
155.102329,15.224463
155.229358,15.354587
155.356387,15.549772
155.483416,15.549772
155.610445,15.679896
155.737474,15.679896
155.864502,15.679896
155.991531,15.679896
156.11856,15.679896
156.245589,15.679896
156.372618,15.679896
156.499647,15.679896
156.626676,15.679896
156.753705,15.679896
156.880734,15.679896
157.007763,15.679896
157.134792,15.679896
157.261821,15.679896
157.38885,15.679896
157.515879,15.679896
157.642908,15.679896
157.769936,15.679896
157.896965,15.940143
158.023994,15.940143
158.151023,16.330514
158.278052,16.330514
158.405081,16.330514
158.53211,16.330514
158.659139,16.330514
158.786168,16.330514
158.913197,16.330514
159.040226,16.330514
159.167255,-1
159.294284,-1
159.421313,18.022121
159.548342,18.022121
159.675371,18.022121
159.802399,18.022121
159.929428,18.022121
160.056457,18.022121
160.183486,18.022121
160.310515,18.022121
160.437544,18.022121
160.564573,18.022121
160.691602,18.022121
160.818631,18.022121
160.94566,18.022121
161.072689,18.022121
161.199718,17.891997
161.326747,17.891997
162.215949,-1
162.342978,-1
162.470007,-1
162.597036,-1
162.724065,-1
162.851094,-1
162.978123,-1
163.105152,-1
163.232181,21.014964
163.35921,21.014964
163.486239,21.014964
163.613267,21.014964
163.740296,21.795706
163.867325,21.795706
163.994354,21.795706
164.121383,21.795706
164.248412,21.795706
164.375441,21.795706
164.50247,21.795706
164.629499,21.795706
164.756528,21.795706
164.883557,21.795706
165.010586,-1
165.137615,-1
165.264644,-1
165.391673,-1
165.518701,-1
165.64573,-1
165.772759,-1
165.899788,-1
166.026817,-1
166.153846,24.137931
166.280875,24.137931
166.407904,24.137931
166.534933,24.137931
166.661962,24.137931
166.788991,24.918673
166.91602,24.918673
167.043049,24.918673
167.170078,24.918673
167.297107,24.918673
167.424135,24.918673
167.551164,24.918673
167.678193,24.918673
167.805222,24.918673
167.932251,26.480156
168.05928,26.480156
168.186309,26.480156
168.313338,26.480156
168.440367,26.480156
168.567396,26.480156
168.694425,27.260898
168.821454,27.260898
168.948483,27.260898
169.075512,27.260898
169.202541,28.04164
169.32957,28.04164
169.456598,28.04164
169.583627,28.04164
169.710656,28.171763
169.837685,28.171763
169.964714,28.301887
170.091743,28.301887
170.218772,28.301887
170.345801,28.301887
170.47283,28.301887
170.599859,28.301887
170.726888,28.301887
170.853917,28.301887
170.980946,-1
171.107975,-1
171.235004,-1
171.362032,-1
171.489061,-1
171.61609,-1
171.743119,-1
171.997177,-1
172.124206,-1
172.251235,-1
172.378264,-1
172.505293,-1
172.632322,-1
172.759351,-1
172.88638,-1
173.013409,-1
173.140438,-1
173.267466,-1
173.394495,-1
173.521524,-1
173.648553,-1
173.775582,-1
173.902611,-1
174.02964,-1
174.156669,-1
174.283698,-1
174.410727,-1
174.537756,31.229668
174.664785,31.229668
174.791814,31.229668
174.918843,31.229668
175.045872,31.229668
175.1729,31.229668
175.299929,32.140534
175.426958,32.140534
175.553987,32.270657
175.681016,32.270657
175.808045,32.270657
175.935074,32.270657
176.062103,32.270657
176.189132,32.270657
176.316161,32.270657
176.44319,32.270657
176.570219,32.530904
176.697248,32.530904
176.824277,32.791152
176.951306,32.791152
177.078335,32.791152
177.205363,32.791152
177.332392,33.44177
177.459421,33.44177
177.58645,33.44177
177.713479,33.44177
177.840508,33.44177
177.967537,33.44177
178.094566,33.44177
178.221595,33.44177
178.348624,33.44177
178.475653,33.44177
178.602682,33.44177
178.729711,33.44177
178.85674,34.092388
178.983769,34.092388
179.110797,34.092388
179.237826,34.092388
179.364855,34.15745
179.491884,34.222511
179.618913,34.222511
179.745942,34.222511
179.872971,34.222511
180,34.222511
180.127029,34.222511
180.254058,34.222511
180.381087,34.222511
180.508116,34.222511
180.635145,34.222511
180.762174,34.222511
180.889203,34.222511
181.016231,34.222511
181.14326,34.222511
181.270289,34.222511
181.397318,34.222511
181.524347,34.222511
181.651376,34.222511
181.778405,34.222511
181.905434,34.222511
182.032463,34.222511
182.159492,34.287573
182.286521,34.287573
182.41355,34.287573
182.540579,34.287573
182.667608,34.287573
182.794637,35.2635
182.921665,35.2635
183.048694,35.2635
183.175723,35.2635
183.302752,35.2635
183.429781,35.2635
183.55681,36.434613
183.683839,36.434613
183.810868,36.564736
183.937897,36.564736
184.064926,36.564736
184.191955,36.564736
184.318984,36.564736
184.446013,36.564736
184.573042,36.564736
184.700071,36.564736
184.8271,36.564736
184.954128,36.564736
185.081157,36.564736
185.208186,36.564736
185.335215,36.564736
185.462244,36.564736
185.589273,36.564736
185.716302,36.564736
185.843331,36.434613
185.97036,36.434613
186.097389,35.783995
186.224418,35.783995
186.351447,35.783995
186.478476,35.783995
186.605505,35.783995
186.732534,35.783995
186.859562,35.783995
186.986591,35.783995
187.11362,35.783995
187.240649,35.783995
187.367678,35.783995
187.494707,35.783995
187.621736,35.783995
187.748765,35.783995
187.875794,35.783995
188.002823,35.783995
188.129852,35.783995
188.256881,35.783995
188.38391,35.783995
188.510939,35.783995
188.637968,35.2635
188.764996,35.2635
188.892025,35.2635
189.019054,35.198439
189.146083,34.612882
189.273112,34.612882
189.400141,34.612882
189.52717,34.54782
189.654199,33.832141
189.781228,33.832141
189.908257,33.832141
190.035286,33.832141
190.162315,33.832141
190.289344,33.311646
190.416373,33.311646
190.543402,33.376708
190.67043,33.44177
190.797459,33.44177
