time_sec,value
24.389555,-1
24.516584,-1
25.532816,13.263979
25.659845,13.263979
25.786874,13.263979
25.913903,13.263979
26.040932,13.263979
26.16796,13.263979
26.294989,13.263979
26.422018,13.19896
26.549047,13.003901
26.676076,13.003901
26.803105,13.003901
26.930134,12.938882
27.057163,12.873862
27.184192,12.223667
27.311221,12.223667
27.43825,12.223667
27.565279,12.223667
27.692308,11.703511
27.819337,11.703511
27.946366,11.443433
28.073394,11.443433
28.200423,11.313394
28.327452,11.313394
29.216655,-1
29.343684,-1
29.470713,-1
29.597742,-1
29.724771,-1
29.8518,-1
29.978829,-1
30.105857,-1
30.232886,-1
30.359915,-1
30.486944,-1
30.613973,-1
30.741002,-1
30.868031,-1
30.99506,-1
31.122089,-1
31.249118,-1
31.376147,-1
31.503176,-1
31.630205,-1
31.757234,-1
31.884263,-1
32.011291,-1
32.13832,-1
32.265349,-1
32.392378,-1
32.519407,-1
32.646436,-1
32.773465,-1
32.900494,-1
33.027523,-1
33.154552,-1
33.281581,-1
33.40861,-1
33.535639,-1
33.662668,-1
34.043754,10.988296
34.170783,11.053316
34.297812,11.248375
34.424841,11.313394
34.55187,11.638492
34.678899,11.703511
34.805928,11.768531
34.932957,11.83355
35.059986,11.83355
35.187015,11.83355
35.314044,11.83355
35.441073,11.83355
35.568102,11.83355
35.695131,11.83355
35.822159,11.83355
35.949188,11.83355
36.076217,11.83355
36.203246,11.83355
36.330275,12.418726
36.457304,12.483745
36.584333,12.548765
36.711362,12.613784
36.838391,12.613784
36.96542,12.613784
37.092449,12.613784
37.219478,12.613784
37.346507,12.613784
37.473536,12.613784
37.600565,12.613784
37.727594,12.613784
37.854622,12.613784
37.981651,12.613784
38.10868,12.613784
38.235709,12.613784
38.362738,12.613784
38.489767,12.613784
38.616796,12.613784
38.743825,12.613784
38.870854,12.613784
38.997883,12.613784
39.124912,12.613784
39.251941,12.613784
39.37897,12.613784
39.505999,12.613784
39.633028,12.613784
39.760056,12.613784
39.887085,12.613784
40.014114,12.613784
40.141143,12.613784
40.268172,12.613784
40.395201,12.613784
40.52223,12.613784
40.649259,12.613784
40.776288,12.613784
40.903317,12.613784
41.030346,12.613784
41.157375,12.613784
41.284404,12.613784
41.411433,12.613784
41.538462,12.613784
41.66549,12.613784
41.792519,12.613784
41.919548,12.613784
42.046577,12.613784
42.173606,12.613784
42.300635,12.613784
42.427664,12.613784
42.554693,12.613784
42.681722,12.613784
42.808751,12.613784
42.93578,12.613784
43.062809,12.613784
43.189838,12.613784
43.316867,12.613784
43.443896,12.613784
43.570924,12.613784
43.697953,12.613784
43.824982,12.613784
43.952011,12.613784
44.07904,12.613784
44.206069,12.613784
44.333098,12.613784
44.460127,12.613784
44.587156,12.613784
44.714185,12.613784
44.841214,12.613784
44.968243,12.613784
45.095272,12.613784
45.222301,12.613784
45.34933,12.613784
45.476359,12.613784
45.603387,12.613784
45.730416,12.613784
45.857445,12.613784
45.984474,12.613784
46.111503,12.613784
46.238532,12.613784
46.365561,12.613784
46.49259,12.613784
46.619619,12.613784
46.746648,12.613784
46.873677,12.613784
47.000706,12.613784
47.127735,12.613784
47.254764,12.613784
47.381793,12.613784
47.508821,12.613784
47.63585,12.613784
47.762879,12.613784
47.889908,12.613784
48.016937,12.613784
48.143966,12.548765
48.270995,12.548765
48.398024,12.548765
48.525053,12.548765
48.652082,12.548765
48.779111,12.548765
48.90614,12.548765
49.033169,12.548765
49.160198,12.548765
49.287227,12.548765
49.414255,12.548765
49.541284,12.548765
49.668313,12.548765
49.795342,12.548765
49.922371,12.548765
50.0494,12.548765
50.176429,12.548765
50.303458,12.548765
50.430487,12.548765
50.557516,12.548765
50.684545,12.548765
50.811574,12.548765
50.938603,12.548765
51.065632,12.548765
51.192661,12.548765
51.319689,12.548765
51.446718,12.548765
51.573747,12.548765
51.700776,12.548765
51.827805,12.548765
51.954834,12.548765
52.081863,12.548765
52.208892,12.548765
52.335921,12.548765
52.46295,12.548765
52.589979,12.548765
52.717008,12.548765
52.844037,12.548765
52.971066,12.548765
53.098095,12.548765
53.225124,12.548765
53.352152,12.548765
53.479181,12.548765
53.60621,12.548765
53.733239,12.548765
53.860268,12.548765
53.987297,12.548765
54.114326,12.548765
54.241355,12.158648
54.368384,12.158648
54.495413,12.028609
54.622442,12.028609
54.749471,11.768531
54.8765,11.768531
55.003529,11.768531
55.130558,11.768531
55.257586,11.768531
55.384615,11.768531
55.511644,11.768531
55.638673,11.768531
55.765702,11.768531
55.892731,11.768531
56.01976,11.768531
56.146789,11.768531
56.273818,11.768531
56.400847,11.768531
56.527876,11.768531
56.654905,11.768531
56.781934,11.768531
56.908963,11.768531
57.035992,11.638492
57.16302,11.443433
57.290049,11.378414
57.417078,11.313394
57.544107,11.248375
57.671136,11.053316
57.798165,10.988296
57.925194,-1
58.052223,-1
58.179252,-1
58.306281,-1
58.43331,-1
58.560339,-1
58.687368,-1
58.814397,-1
58.941426,-1
59.068454,-1
59.195483,-1
59.322512,-1
59.449541,-1
59.57657,-1
59.703599,-1
60.84686,-1
60.973888,-1
61.100917,-1
61.227946,-1
61.354975,-1
61.482004,-1
61.609033,-1
61.736062,-1
61.863091,-1
61.99012,-1
62.117149,-1
62.244178,-1
62.371207,-1
62.498236,-1
62.625265,-1
62.752294,-1
62.879323,-1
63.006351,-1
63.13338,-1
64.657728,-1
64.784757,-1
64.911785,-1
65.038814,-1
65.165843,-1
65.292872,-1
65.419901,-1
65.54693,-1
65.673959,-1
65.800988,-1
65.928017,-1
66.055046,-1
66.182075,-1
66.309104,-1
66.436133,-1
66.563162,-1
66.690191,-1
66.817219,-1
66.944248,-1
67.071277,-1
67.198306,-1
67.325335,-1
67.452364,-1
67.579393,-1
67.706422,-1
67.833451,-1
67.96048,-1
68.087509,-1
68.214538,-1
68.341567,-1
68.468596,-1
68.595625,-1
68.722653,-1
68.849682,-1
68.976711,-1
69.10374,-1
69.230769,-1
69.357798,-1
69.484827,-1
69.611856,-1
69.738885,-1
69.865914,-1
69.992943,-1
70.119972,-1
70.247001,-1
70.37403,-1
70.501059,-1
70.628088,-1
70.755116,-1
70.882145,-1
71.009174,-1
71.136203,-1
71.263232,-1
71.390261,-1
71.51729,-1
71.644319,-1
71.771348,-1
71.898377,-1
72.025406,-1
72.152435,-1
72.279464,-1
72.406493,-1
72.533522,-1
72.66055,-1
72.787579,-1
72.914608,-1
73.041637,-1
73.168666,-1
73.676782,-1
73.803811,-1
73.93084,-1
74.057869,-1
74.184898,-1
74.311927,-1
74.438956,-1
74.565984,-1
74.693013,-1
74.820042,-1
74.947071,-1
75.0741,-1
75.201129,-1
75.328158,-1
80.155258,-1
80.282287,-1
80.409315,-1
80.536344,-1
80.663373,-1
80.790402,-1
80.917431,-1
81.171489,-1
81.298518,-1
81.425547,-1
81.552576,-1
81.679605,-1
81.806634,-1
81.933663,-1
82.060692,-1
82.187721,-1
82.314749,-1
82.441778,-1
82.568807,-1
82.695836,-1
82.822865,-1
82.949894,-1
83.076923,-1
83.203952,-1
83.330981,-1
83.45801,-1
83.585039,-1
83.712068,-1
83.839097,-1
83.966126,-1
84.093155,-1
84.220183,-1
84.347212,-1
84.474241,-1
84.60127,-1
84.728299,-1
84.855328,-1
84.982357,-1
85.109386,-1
85.236415,-1
85.363444,-1
85.490473,-1
85.617502,-1
85.744531,-1
85.87156,-1
85.998589,-1
86.887791,-1
87.01482,-1
87.141849,-1
87.268878,-1
87.395907,-1
87.522936,-1
87.649965,-1
87.776994,-1
87.904023,-1
88.031052,-1
88.15808,-1
88.539167,-1
88.666196,-1
88.793225,-1
88.920254,-1
89.047283,-1
89.174312,-1
89.301341,-1
89.42837,-1
89.555399,-1
89.682428,-1
89.809457,-1
89.936486,-1
90.063514,-1
90.190543,-1
90.317572,-1
90.444601,-1
90.57163,-1
90.698659,-1
90.825688,-1
90.952717,-1
91.079746,-1
91.206775,-1
91.333804,-1
91.460833,-1
91.587862,-1
91.714891,-1
91.84192,-1
91.968948,-1
92.095977,-1
92.223006,-1
92.350035,-1
92.477064,-1
92.604093,-1
92.731122,-1
92.858151,-1
92.98518,-1
93.112209,-1
93.239238,-1
93.366267,-1
93.493296,-1
93.620325,-1
93.747354,-1
93.874382,-1
94.001411,-1
94.12844,-1
94.255469,-1
94.382498,-1
94.509527,-1
94.636556,-1
94.763585,-1
94.890614,-1
95.017643,-1
95.144672,-1
95.271701,-1
95.39873,-1
95.525759,-1
95.652788,-1
95.779817,-1
95.906845,-1
96.033874,-1
96.160903,-1
96.287932,-1
96.414961,-1
96.54199,-1
96.669019,-1
96.796048,-1
96.923077,-1
97.050106,-1
97.177135,-1
97.304164,-1
97.431193,-1
97.558222,-1
97.685251,11.768531
97.812279,11.768531
97.939308,11.768531
98.066337,11.768531
98.193366,11.768531
98.320395,11.768531
98.447424,11.768531
98.574453,11.768531
98.701482,11.768531
98.828511,11.768531
98.95554,11.768531
99.082569,11.768531
99.209598,11.768531
99.336627,11.768531
99.463656,11.768531
99.590685,11.768531
99.717713,11.768531
99.844742,11.768531
99.971771,11.768531
100.0988,11.768531
100.225829,11.768531
100.352858,11.768531
100.479887,11.768531
100.606916,11.768531
100.733945,11.768531
100.860974,11.768531
100.988003,11.768531
101.115032,11.768531
101.242061,11.768531
101.36909,11.768531
101.496119,11.768531
101.623147,11.768531
101.750176,11.768531
101.877205,11.768531
102.004234,11.768531
102.131263,11.768531
102.258292,12.418726
102.385321,12.418726
102.51235,12.418726
102.639379,12.418726
102.766408,12.418726
102.893437,12.418726
103.020466,12.418726
103.147495,12.418726
103.274524,-1
103.528582,13.589077
103.65561,13.589077
103.782639,13.719116
103.909668,13.719116
104.036697,13.719116
104.163726,13.719116
104.290755,13.719116
104.417784,13.719116
104.544813,13.719116
104.671842,13.719116
104.798871,13.719116
104.9259,13.719116
105.052929,13.719116
105.179958,13.719116
105.306987,13.719116
105.434016,13.719116
105.561044,13.719116
105.688073,13.719116
105.815102,14.109233
105.942131,14.109233
106.06916,14.369311
106.196189,14.369311
106.323218,14.759428
106.450247,14.759428
106.577276,14.889467
106.704305,14.889467
106.831334,14.889467
106.958363,14.889467
107.085392,15.669701
107.212421,15.669701
107.33945,15.669701
107.466478,15.669701
107.593507,15.669701
107.720536,15.669701
107.847565,15.669701
107.974594,15.669701
108.101623,15.669701
108.228652,15.669701
108.355681,15.669701
108.48271,15.669701
108.609739,15.669701
108.736768,15.669701
108.863797,15.669701
108.990826,15.669701
109.117855,15.669701
109.244884,15.669701
109.371912,15.669701
109.498941,15.669701
109.62597,15.669701
109.752999,15.669701
110.515173,-1
110.642202,-1
110.769231,-1
110.89626,17.880364
111.023289,17.880364
111.150318,17.880364
111.277347,17.880364
111.404375,17.880364
111.531404,17.880364
111.658433,17.880364
111.785462,17.880364
111.912491,17.880364
112.03952,17.880364
112.166549,17.880364
112.293578,17.880364
112.420607,17.880364
112.547636,17.880364
112.674665,17.880364
112.801694,17.880364
112.928723,17.880364
113.055752,17.880364
113.182781,17.880364
113.309809,17.880364
113.436838,17.880364
113.563867,17.880364
113.690896,17.880364
113.817925,17.880364
113.944954,-1
114.071983,-1
114.199012,-1
114.326041,-1
114.45307,-1
114.580099,-1
114.707128,-1
114.834157,-1
114.961186,-1
115.088215,-1
115.215243,-1
115.342272,-1
115.469301,-1
115.59633,-1
115.723359,-1
115.850388,-1
115.977417,-1
116.104446,-1
116.231475,-1
116.358504,-1
116.485533,-1
116.612562,21.911573
116.739591,21.911573
116.86662,21.911573
116.993649,21.911573
117.120677,21.911573
117.247706,21.911573
117.374735,21.911573
117.501764,21.911573
117.628793,21.911573
117.755822,21.911573
117.882851,-1
118.00988,-1
118.136909,-1
118.263938,-1
118.390967,-1
118.517996,-1
118.645025,-1
118.772054,-1
118.899083,24.122237
119.026112,24.122237
119.15314,24.122237
119.280169,24.122237
119.407198,24.122237
119.534227,24.122237
119.661256,24.122237
119.788285,24.122237
119.915314,-1
120.042343,-1
120.169372,-1
120.677488,27.893368
120.804517,27.893368
120.931546,27.893368
121.058574,27.893368
121.185603,27.893368
121.312632,27.893368
121.439661,27.893368
121.56669,27.893368
121.693719,-1
121.820748,-1
121.947777,-1
122.074806,-1
122.201835,-1
122.328864,-1
122.455893,-1
122.83698,31.404421
122.964008,31.404421
123.091037,32.184655
123.218066,32.184655
123.345095,32.184655
123.472124,32.184655
123.599153,32.184655
123.726182,32.184655
123.853211,34.395319
123.98024,34.395319
124.107269,34.395319
124.234298,34.395319
124.361327,35.305592
124.488356,35.305592
124.615385,35.305592
124.742414,35.305592
124.869442,35.305592
124.996471,35.305592
125.1235,36.475943
125.250529,36.475943
125.377558,36.475943
125.504587,36.475943
125.631616,36.475943
125.758645,36.475943
125.885674,36.475943
126.012703,36.475943
126.139732,36.475943
126.266761,36.475943
126.39379,37.256177
126.520819,37.256177
126.647848,37.256177
126.774876,37.256177
126.901905,37.256177
127.028934,37.256177
127.155963,37.256177
127.282992,37.256177
127.410021,93.042913
127.53705,93.042913
127.664079,93.042913
127.791108,93.042913
127.918137,93.563069
128.045166,93.563069
128.172195,93.563069
128.299224,93.563069
128.426253,93.693108
128.553282,93.693108
128.680311,93.953186
128.807339,93.953186
128.934368,94.213264
129.061397,94.213264
129.188426,94.343303
129.315455,94.343303
129.442484,94.343303
129.569513,94.343303
129.696542,94.473342
129.823571,94.473342
129.9506,94.473342
130.077629,94.473342
130.204658,94.473342
130.331687,94.473342
130.458716,94.473342
130.585745,94.473342
130.712773,94.603381
130.839802,94.603381
130.966831,94.603381
131.09386,94.603381
131.220889,94.603381
131.347918,94.603381
131.474947,94.603381
131.601976,94.603381
131.729005,94.603381
131.856034,94.603381
131.983063,46.09883
132.110092,46.09883
132.237121,46.09883
132.36415,45.448635
132.491179,45.448635
132.618207,45.058518
132.745236,45.058518
132.872265,45.058518
132.999294,45.058518
133.126323,45.058518
133.253352,45.058518
133.380381,46.163849
133.50741,46.228869
133.634439,46.814044
133.761468,46.879064
133.888497,46.879064
134.015526,46.879064
134.142555,48.244473
134.269584,48.309493
134.396613,48.309493
134.523641,48.309493
134.65067,48.894668
134.777699,48.959688
134.904728,49.154746
135.031757,49.154746
135.158786,49.154746
135.285815,49.154746
135.412844,49.154746
135.539873,49.154746
135.666902,49.154746
135.793931,49.154746
135.92096,49.154746
136.047989,49.154746
136.175018,49.154746
136.302047,49.154746
136.429076,48.439532
137.318278,-1
137.445307,-1
137.572336,-1
137.699365,-1
137.826394,-1
137.953423,-1
138.080452,-1
138.207481,-1
138.33451,-1
138.461538,-1
138.588567,-1
138.715596,-1
138.842625,-1
138.969654,-1
139.096683,-1
139.47777,-1
139.604799,-1
139.731828,-1
139.858857,-1
139.985886,-1
140.112915,-1
140.239944,-1
140.366972,-1
140.494001,42.912874
140.62103,42.912874
140.748059,42.912874
140.875088,42.912874
141.002117,42.912874
141.129146,42.912874
141.256175,42.912874
141.383204,42.912874
141.510233,42.782835
141.637262,42.782835
141.764291,42.652796
141.89132,42.652796
142.018349,42.652796
142.145378,42.652796
142.272406,42.652796
142.399435,42.652796
142.526464,42.392718
142.653493,42.392718
142.780522,-1
142.907551,39.141743
143.03458,39.141743
143.161609,39.141743
143.288638,39.141743
143.415667,39.141743
143.542696,39.141743
143.669725,39.141743
143.796754,39.141743
143.923783,39.076723
144.050812,39.011704
144.177841,38.946684
144.304869,38.881664
144.431898,38.881664
144.558927,38.881664
144.685956,38.881664
144.812985,38.881664
144.940014,38.881664
145.067043,38.881664
145.194072,38.881664
145.321101,38.881664
145.44813,38.881664
145.575159,38.881664
145.702188,38.686606
145.829217,38.621586
145.956246,38.036411
146.083275,38.036411
146.210303,38.036411
146.337332,37.971391
146.464361,37.776333
146.59139,37.711313
146.718419,37.711313
146.845448,37.711313
146.972477,36.605982
147.099506,36.540962
147.226535,36.475943
147.353564,36.410923
147.480593,36.215865
147.607622,36.150845
147.734651,35.955787
147.86168,35.890767
147.988709,35.110533
148.115737,35.110533
148.242766,35.110533
148.369795,35.110533
148.496824,34.590377
148.623853,34.590377
148.750882,34.590377
148.877911,34.590377
149.00494,34.330299
149.131969,34.330299
149.258998,33.810143
149.386027,33.810143
149.513056,33.810143
149.640085,33.810143
149.767114,33.420026
149.894143,33.420026
150.021171,33.159948
150.1482,33.159948
150.275229,32.639792
150.402258,32.639792
150.529287,31.729519
150.656316,31.729519
150.783345,31.729519
150.910374,31.729519
151.037403,31.729519
151.164432,31.729519
151.291461,31.469441
151.41849,31.469441
151.545519,31.469441
151.672548,31.469441
151.799577,30.949285
151.926606,30.949285
152.053634,-1
152.180663,-1
152.56175,28.413524
152.688779,28.413524
152.815808,28.413524
152.942837,28.413524
153.069866,28.413524
153.196895,28.413524
153.323924,28.413524
153.450953,28.413524
153.577982,28.413524
153.705011,28.413524
153.83204,28.413524
153.959068,28.413524
154.086097,28.413524
154.213126,28.413524
154.340155,28.413524
154.467184,27.698309
154.594213,27.698309
154.721242,27.698309
154.848271,27.698309
154.9753,27.503251
155.102329,27.438231
155.229358,27.243173
155.356387,27.178153
155.483416,25.747724
155.610445,25.747724
155.737474,25.747724
155.864502,25.747724
155.991531,25.487646
156.11856,25.487646
156.245589,24.837451
156.372618,24.837451
156.499647,24.577373
156.626676,24.577373
156.753705,24.447334
156.880734,24.447334
157.007763,24.187256
157.134792,24.187256
157.261821,23.797139
157.38885,23.797139
157.515879,23.407022
157.642908,23.407022
157.769936,22.886866
157.896965,22.886866
158.023994,22.886866
158.151023,22.886866
158.278052,22.496749
158.405081,22.496749
158.53211,22.236671
158.659139,22.236671
158.786168,22.236671
158.913197,22.236671
159.040226,22.236671
159.167255,22.236671
159.294284,21.976593
159.421313,21.976593
159.548342,21.586476
159.675371,21.586476
159.802399,21.456437
159.929428,21.456437
160.056457,21.06632
160.183486,21.06632
160.310515,-1
161.453776,-1
161.580805,-1
161.707833,18.40052
161.834862,18.40052
161.961891,18.40052
162.08892,18.40052
162.215949,18.40052
162.342978,18.40052
162.470007,18.40052
162.597036,18.335501
162.724065,18.140442
162.851094,18.075423
162.978123,17.360208
163.105152,17.360208
163.232181,17.360208
163.35921,17.295189
163.486239,17.10013
163.613267,-1
163.740296,15.994798
163.867325,15.994798
163.994354,15.994798
164.121383,15.994798
164.248412,15.994798
164.375441,15.994798
164.50247,15.994798
164.629499,15.994798
164.756528,15.994798
164.883557,15.994798
165.010586,15.994798
165.137615,15.994798
165.264644,15.994798
165.391673,15.994798
165.518701,15.994798
165.64573,15.994798
165.772759,15.994798
165.899788,15.994798
166.026817,15.994798
166.153846,15.994798
166.280875,15.994798
166.407904,15.994798
166.534933,15.994798
166.661962,15.994798
166.788991,15.344603
166.91602,15.344603
167.043049,15.344603
167.170078,15.344603
167.297107,15.084525
167.424135,15.084525
167.551164,14.954486
167.678193,14.954486
167.805222,14.954486
167.932251,14.954486
168.05928,14.954486
168.186309,14.954486
168.313338,14.954486
168.440367,14.954486
168.567396,14.954486
168.694425,14.954486
168.821454,14.954486
168.948483,14.954486
169.075512,14.954486
169.202541,14.954486
169.32957,14.824447
169.456598,14.824447
169.583627,14.564369
169.710656,14.564369
169.837685,14.304291
169.964714,14.304291
170.091743,14.174252
170.218772,14.174252
170.345801,14.044213
170.47283,14.044213
170.599859,13.263979
170.726888,13.263979
170.853917,13.263979
170.980946,13.263979
171.107975,13.003901
171.235004,13.003901
171.362032,13.003901
171.489061,13.003901
171.61609,13.003901
171.743119,13.003901
171.870148,13.003901
171.997177,13.003901
172.124206,13.003901
172.251235,13.003901
172.378264,13.003901
172.505293,13.003901
172.632322,13.003901
172.759351,13.003901
172.88638,12.873862
173.013409,12.873862
173.140438,12.873862
173.267466,12.873862
173.394495,-1
173.521524,-1
173.648553,11.83355
173.775582,11.83355
173.902611,11.83355
174.02964,11.83355
174.156669,11.83355
174.283698,11.83355
174.410727,11.83355
174.537756,11.83355
174.664785,11.83355
174.791814,11.83355
174.918843,11.053316
175.045872,11.053316
175.1729,11.053316
175.299929,11.053316
175.426958,11.053316
175.553987,11.053316
175.681016,11.053316
175.808045,11.053316
175.935074,11.053316
176.062103,11.053316
176.189132,11.053316
176.316161,11.053316
176.44319,11.053316
176.570219,11.053316
176.697248,11.053316
176.824277,11.053316
176.951306,11.053316
177.078335,11.053316
177.205363,11.053316
177.332392,11.053316
177.459421,11.053316
177.58645,11.053316
177.713479,-1
177.840508,-1
177.967537,-1
178.094566,-1
178.221595,-1
178.348624,-1
178.475653,-1
178.602682,-1
178.729711,-1
178.85674,-1
178.983769,-1
179.110797,-1
179.237826,-1
179.364855,-1
179.491884,-1
179.618913,-1
179.745942,-1
179.872971,-1
180,-1
180.127029,-1
180.254058,-1
180.381087,-1
180.508116,-1
180.635145,-1
180.762174,-1
180.889203,-1
181.016231,-1
181.14326,-1
181.270289,-1
181.397318,-1
181.524347,-1
181.651376,-1
181.778405,-1
181.905434,-1
182.032463,-1
182.159492,-1
182.286521,-1
182.41355,-1
182.540579,-1
182.667608,-1
182.794637,-1
182.921665,-1
183.048694,-1
183.175723,-1
183.302752,-1
183.55681,-1
183.683839,-1
183.810868,-1
183.937897,-1
184.064926,-1
184.191955,-1
184.318984,-1
184.446013,-1
184.573042,-1
184.700071,-1
184.8271,-1
184.954128,-1
185.081157,-1
185.208186,-1
185.335215,-1
185.462244,-1
185.589273,-1
185.716302,-1
185.843331,-1
185.97036,-1
186.097389,-1
186.224418,-1
186.605505,-1
186.732534,-1
186.859562,-1
186.986591,-1
187.11362,-1
187.240649,-1
187.367678,-1
187.494707,-1
187.621736,-1
187.748765,-1
187.875794,-1
188.002823,-1
188.129852,-1
188.256881,-1
188.38391,-1
188.510939,-1
188.637968,-1
188.764996,-1
188.892025,-1
189.019054,8.387516
189.146083,8.387516
189.273112,8.387516
189.400141,8.387516
189.52717,8.387516
189.654199,8.387516
189.781228,8.387516
189.908257,8.387516
190.035286,8.387516
190.162315,8.192458
190.289344,8.192458
190.416373,8.062419
190.543402,8.062419
190.67043,8.062419
190.797459,8.062419
190.924488,8.062419
191.051517,8.062419
191.178546,8.062419
191.305575,8.062419
191.432604,8.062419
191.559633,8.062419
191.686662,8.062419
191.813691,8.062419
191.94072,8.062419
192.067749,8.062419
192.194778,8.062419
192.321807,8.062419
192.448836,8.062419
192.575865,8.062419
192.702893,8.062419
192.829922,8.062419
192.956951,8.062419
193.08398,8.062419
193.211009,7.93238
197.784051,-1
197.91108,-1
198.038109,-1
198.165138,-1
198.292167,-1
198.419195,-1
198.546224,-1
198.673253,-1
198.800282,-1
198.927311,-1
199.05434,-1
199.181369,-1
199.562456,-1
199.689485,-1
199.816514,-1
199.943543,-1
200.070572,-1
200.197601,-1
200.324629,-1
200.451658,-1
200.578687,-1
200.705716,-1
200.832745,7.022107
200.959774,7.022107
201.086803,7.022107
201.213832,7.022107
201.340861,7.022107
201.46789,7.022107
201.594919,7.022107
201.721948,7.022107
201.848977,7.022107
201.976006,7.022107
202.103035,7.022107
202.230064,7.022107
202.357092,7.022107
202.484121,-1
202.61115,-1
202.738179,-1
202.865208,-1
202.992237,-1
203.119266,-1
203.246295,-1
203.373324,-1
203.500353,-1
203.627382,-1
203.754411,7.672302
203.88144,7.672302
204.008469,7.672302
204.135498,7.672302
204.262526,7.672302
204.389555,7.672302
204.516584,7.737321
204.643613,7.802341
204.770642,7.802341
204.897671,7.802341
205.0247,7.802341
205.151729,7.802341
205.278758,7.802341
205.405787,7.802341
205.532816,7.802341
205.659845,7.802341
205.786874,7.802341
205.913903,7.802341
206.040932,7.802341
206.16796,7.802341
206.294989,7.802341
206.422018,7.802341
206.549047,7.802341
206.676076,7.802341
206.803105,7.802341
206.930134,7.802341
207.057163,7.802341
207.184192,7.802341
207.311221,7.802341
207.43825,7.802341
207.565279,7.802341
207.692308,7.802341
207.819337,7.802341
207.946366,7.802341
208.073394,7.802341
208.200423,7.802341
208.327452,7.802341
208.454481,7.802341
208.58151,7.802341
208.708539,7.802341
208.835568,7.802341
208.962597,7.802341
209.089626,7.802341
209.216655,7.802341
209.343684,7.802341
209.470713,7.802341
209.597742,7.802341
209.724771,7.802341
209.8518,7.802341
209.978829,7.802341
210.105857,7.802341
210.232886,7.802341
210.359915,7.802341
210.486944,7.802341
210.613973,7.802341
210.741002,7.802341
210.868031,7.802341
210.99506,7.802341
211.122089,7.802341
211.249118,7.802341
211.376147,7.802341
211.503176,7.802341
211.630205,7.802341
211.757234,7.802341
211.884263,7.802341
