time_sec,value
43.443896,4.996755
43.570924,4.996755
43.697953,4.996755
43.824982,4.996755
43.952011,4.996755
44.07904,4.996755
44.206069,4.996755
44.333098,4.996755
44.460127,4.607398
44.587156,4.607398
44.714185,4.347826
44.841214,4.347826
44.968243,4.21804
45.095272,4.21804
45.222301,4.21804
45.34933,4.21804
45.476359,4.21804
45.603387,4.21804
45.730416,4.21804
45.857445,4.21804
45.984474,4.21804
46.111503,4.21804
46.238532,4.21804
46.365561,4.21804
46.49259,4.21804
46.619619,4.21804
46.746648,4.088254
46.873677,4.088254
47.000706,3.828683
47.127735,3.828683
47.254764,3.569111
47.381793,3.569111
47.508821,3.504218
47.63585,3.049968
47.762879,3.049968
47.889908,3.049968
48.016937,3.049968
48.143966,3.049968
48.270995,3.049968
48.398024,3.049968
48.525053,3.049968
48.652082,3.049968
48.779111,3.049968
48.90614,3.179753
49.033169,3.179753
49.160198,3.179753
49.287227,3.179753
49.414255,3.179753
49.541284,3.179753
49.668313,3.179753
49.795342,3.179753
49.922371,3.179753
50.0494,3.179753
50.176429,3.179753
50.303458,3.179753
50.430487,3.179753
50.557516,3.179753
50.684545,3.179753
50.811574,3.179753
50.938603,3.049968
51.065632,3.049968
51.192661,3.049968
51.319689,3.049968
51.446718,3.049968
51.573747,3.049968
51.700776,3.049968
51.827805,3.049968
51.954834,3.179753
52.081863,3.179753
52.208892,3.179753
52.335921,3.179753
52.46295,3.179753
52.589979,3.179753
52.717008,3.179753
52.844037,3.179753
52.971066,3.179753
53.098095,3.179753
53.225124,3.179753
53.352152,3.179753
53.479181,3.179753
53.60621,3.179753
53.733239,3.179753
53.860268,3.179753
53.987297,3.179753
54.114326,3.179753
54.241355,3.179753
54.368384,3.179753
54.495413,3.179753
54.622442,3.179753
54.749471,3.179753
54.8765,3.179753
55.003529,3.179753
55.130558,3.049968
55.257586,3.049968
55.384615,3.049968
55.511644,3.049968
55.638673,3.049968
55.765702,3.049968
58.941426,-1
59.068454,-1
59.195483,-1
59.322512,-1
59.449541,-1
59.57657,-1
59.703599,-1
59.830628,3.828683
59.957657,3.828683
60.084686,3.828683
60.211715,3.828683
60.338744,3.828683
60.465773,3.828683
60.592802,3.828683
60.719831,3.049968
60.84686,3.049968
60.973888,3.049968
61.100917,3.049968
61.227946,3.179753
61.354975,3.179753
61.482004,3.179753
61.609033,3.179753
61.736062,3.179753
61.863091,3.179753
61.99012,3.179753
62.117149,3.179753
62.244178,3.179753
62.371207,3.179753
62.498236,3.179753
62.625265,3.179753
62.752294,3.179753
62.879323,3.179753
63.006351,3.179753
63.13338,3.179753
63.260409,3.179753
63.387438,3.049968
63.514467,3.049968
63.641496,3.179753
63.768525,3.179753
63.895554,3.569111
64.022583,3.569111
64.149612,3.958469
64.276641,3.958469
64.40367,3.958469
64.530699,3.958469
64.657728,3.958469
64.784757,3.958469
64.911785,3.958469
65.038814,3.958469
65.165843,3.958469
65.292872,3.958469
65.419901,3.828683
65.54693,3.828683
65.673959,3.828683
65.800988,3.828683
65.928017,3.828683
66.055046,3.828683
66.182075,3.828683
66.309104,3.828683
66.436133,3.828683
66.563162,3.828683
66.690191,3.049968
66.817219,3.049968
66.944248,2.920182
67.071277,2.920182
67.198306,2.920182
67.325335,2.920182
67.452364,3.309539
67.579393,3.309539
67.706422,3.828683
67.833451,3.828683
67.96048,3.828683
68.087509,3.828683
68.214538,3.828683
68.341567,3.828683
68.468596,3.828683
68.595625,3.828683
68.722653,3.828683
68.849682,3.828683
68.976711,3.828683
69.10374,3.828683
69.230769,3.828683
69.357798,3.828683
69.484827,3.828683
69.611856,3.828683
69.738885,3.828683
69.865914,3.828683
69.992943,3.828683
70.119972,3.828683
70.247001,3.893576
70.37403,4.21804
70.501059,4.282933
70.628088,4.477612
70.755116,4.542505
70.882145,4.542505
71.009174,4.542505
71.136203,5.061648
71.263232,5.061648
71.390261,5.061648
71.51729,5.061648
71.644319,5.061648
71.771348,5.061648
71.898377,5.061648
72.025406,5.061648
72.152435,5.061648
72.279464,5.061648
72.406493,5.061648
72.533522,5.061648
72.66055,5.061648
72.787579,5.061648
72.914608,5.061648
73.041637,5.061648
73.168666,5.061648
73.295695,5.061648
73.422724,5.061648
73.549753,5.061648
73.676782,5.061648
73.803811,5.061648
73.93084,5.061648
74.057869,5.061648
74.184898,5.061648
74.311927,5.061648
74.438956,5.061648
74.565984,5.061648
74.693013,5.061648
74.820042,5.061648
74.947071,5.061648
75.0741,5.061648
75.201129,5.061648
75.328158,5.061648
75.455187,5.061648
75.582216,5.061648
75.709245,5.061648
75.836274,5.061648
75.963303,5.061648
76.090332,5.061648
76.217361,5.061648
76.34439,5.061648
76.471418,5.061648
76.598447,5.061648
76.725476,5.061648
76.852505,5.061648
76.979534,5.061648
77.106563,5.061648
77.233592,5.061648
77.360621,5.061648
77.48765,5.061648
77.614679,5.061648
77.741708,5.061648
77.868737,5.061648
77.995766,5.061648
78.122795,5.061648
78.249824,5.061648
78.376853,5.061648
78.503881,5.061648
78.63091,5.061648
78.757939,5.061648
78.884968,5.061648
79.011997,5.061648
79.139026,5.061648
79.266055,5.061648
79.393084,5.061648
79.520113,5.061648
79.647142,5.061648
79.774171,5.061648
79.9012,5.061648
80.028229,5.061648
80.155258,5.061648
80.282287,5.061648
80.409315,5.061648
80.536344,5.061648
80.663373,5.061648
80.790402,5.061648
80.917431,5.061648
81.04446,5.061648
81.171489,5.061648
81.298518,5.061648
81.425547,5.061648
81.552576,5.061648
81.679605,5.061648
81.806634,5.061648
81.933663,5.061648
82.060692,5.061648
82.187721,5.061648
82.314749,5.061648
82.441778,5.061648
82.568807,5.061648
82.695836,5.061648
82.822865,5.061648
82.949894,5.061648
83.076923,5.061648
83.203952,5.061648
83.330981,5.061648
83.45801,5.061648
83.585039,5.061648
83.712068,5.061648
83.839097,5.061648
83.966126,5.061648
84.093155,5.061648
84.220183,5.061648
84.347212,5.061648
84.474241,5.061648
84.60127,5.061648
84.728299,5.061648
84.855328,5.061648
84.982357,5.061648
85.109386,5.061648
85.236415,5.061648
85.363444,5.061648
85.490473,5.061648
85.617502,5.061648
85.744531,5.061648
85.87156,5.061648
85.998589,5.061648
86.125618,5.061648
86.252646,5.061648
86.379675,5.061648
86.506704,5.061648
86.633733,5.061648
86.760762,5.061648
86.887791,5.061648
87.01482,5.061648
87.141849,5.061648
87.268878,5.061648
87.395907,5.061648
87.522936,5.061648
87.649965,5.840363
87.776994,5.840363
87.904023,5.840363
88.031052,5.840363
88.15808,5.840363
88.285109,5.840363
88.412138,5.840363
88.539167,5.840363
88.666196,5.840363
88.793225,5.840363
88.920254,5.710578
89.047283,5.710578
89.174312,5.840363
89.301341,5.840363
89.42837,5.840363
89.555399,5.840363
89.682428,5.840363
89.809457,5.840363
89.936486,5.840363
90.063514,5.840363
90.190543,5.840363
90.317572,5.840363
90.444601,5.840363
90.57163,5.840363
90.698659,5.840363
90.825688,5.840363
90.952717,5.840363
91.079746,5.840363
91.206775,5.840363
91.333804,5.840363
91.460833,5.840363
91.587862,5.840363
91.714891,5.840363
91.84192,5.840363
91.968948,5.840363
92.095977,5.840363
92.223006,5.840363
92.350035,5.840363
92.477064,5.840363
92.604093,5.840363
92.731122,5.840363
92.858151,5.840363
92.98518,5.840363
93.112209,5.840363
93.239238,5.840363
93.366267,5.840363
93.493296,5.710578
93.620325,5.710578
93.747354,6.099935
93.874382,6.099935
94.001411,6.359507
94.12844,6.359507
94.255469,6.619079
94.382498,6.619079
94.509527,7.008436
94.636556,7.008436
94.763585,7.008436
94.890614,7.008436
95.017643,7.008436
95.144672,7.008436
95.271701,7.008436
95.39873,7.008436
95.525759,7.008436
95.652788,7.008436
95.779817,7.008436
95.906845,7.008436
96.033874,7.008436
96.160903,7.008436
96.287932,7.008436
96.414961,7.008436
96.54199,7.008436
96.669019,7.008436
96.796048,7.008436
96.923077,7.008436
97.050106,7.008436
97.177135,7.008436
97.304164,7.008436
97.431193,7.008436
97.558222,7.008436
97.685251,7.008436
97.812279,7.008436
97.939308,7.138222
98.066337,7.138222
98.193366,7.138222
98.320395,7.138222
98.447424,7.138222
98.574453,7.138222
98.701482,7.138222
98.828511,7.138222
98.95554,7.138222
99.082569,7.138222
99.209598,7.138222
99.336627,7.138222
99.463656,7.138222
99.590685,7.138222
99.717713,7.138222
99.844742,7.138222
99.971771,7.138222
100.0988,7.138222
100.225829,7.008436
100.352858,7.008436
100.479887,7.008436
100.606916,7.008436
100.733945,7.008436
100.860974,7.008436
100.988003,7.008436
101.115032,7.008436
101.242061,7.008436
101.36909,7.008436
101.496119,7.073329
101.623147,7.073329
101.750176,7.073329
101.877205,7.073329
102.004234,7.073329
102.131263,7.073329
102.258292,7.073329
102.385321,7.008436
102.51235,7.008436
102.639379,7.008436
102.766408,7.008436
102.893437,7.008436
103.020466,7.008436
103.147495,7.008436
103.274524,7.008436
103.401553,7.008436
103.528582,7.008436
103.65561,7.008436
103.782639,7.008436
103.909668,7.008436
104.036697,7.008436
104.163726,7.008436
104.290755,7.008436
104.417784,6.87865
104.544813,6.87865
104.671842,6.87865
104.798871,6.87865
104.9259,6.87865
105.052929,6.943543
105.179958,7.008436
105.306987,7.008436
105.434016,7.008436
105.561044,7.008436
105.688073,7.138222
105.815102,7.138222
105.942131,7.138222
106.06916,7.138222
106.196189,7.138222
106.323218,7.138222
106.450247,7.138222
106.577276,7.138222
106.704305,7.138222
106.831334,7.138222
106.958363,7.138222
107.085392,7.138222
107.212421,7.138222
107.33945,7.138222
107.466478,7.138222
107.593507,7.138222
107.720536,7.008436
107.847565,7.008436
107.974594,7.073329
108.101623,7.073329
108.228652,7.073329
108.355681,7.073329
108.48271,7.073329
108.609739,7.073329
108.736768,7.073329
108.863797,7.008436
108.990826,7.138222
109.117855,7.138222
109.244884,7.138222
109.371912,7.138222
109.498941,7.138222
109.62597,7.138222
109.752999,7.138222
109.880028,7.138222
110.007057,7.138222
110.134086,7.138222
110.261115,7.138222
110.388144,7.138222
110.515173,7.138222
110.642202,7.138222
110.769231,7.138222
110.89626,7.138222
111.023289,7.073329
111.150318,7.008436
111.277347,7.008436
111.404375,7.008436
111.531404,7.008436
111.658433,7.008436
111.785462,7.008436
111.912491,7.008436
112.03952,7.008436
112.166549,7.008436
112.293578,7.008436
112.420607,7.008436
112.547636,7.073329
112.674665,7.138222
112.801694,7.138222
112.928723,7.138222
113.055752,7.138222
113.182781,7.138222
113.309809,7.138222
113.436838,7.138222
113.563867,7.138222
113.690896,7.008436
113.817925,7.008436
113.944954,7.008436
114.071983,7.008436
114.199012,7.008436
116.358504,-1
116.485533,-1
116.612562,-1
116.739591,-1
116.86662,-1
116.993649,-1
117.120677,-1
117.247706,-1
117.374735,-1
117.501764,-1
117.628793,-1
117.755822,-1
117.882851,-1
118.00988,-1
118.136909,-1
118.263938,7.008436
118.390967,7.008436
118.517996,7.008436
118.645025,7.008436
118.772054,7.008436
118.899083,7.008436
119.026112,7.008436
119.15314,7.008436
119.280169,7.008436
119.407198,7.008436
119.534227,7.008436
119.661256,7.008436
119.788285,7.008436
119.915314,7.008436
120.042343,7.008436
120.169372,7.008436
120.296401,7.008436
120.42343,7.008436
120.550459,7.008436
120.677488,7.073329
120.804517,7.073329
120.931546,7.073329
121.058574,7.073329
121.185603,7.073329
121.312632,7.073329
121.439661,7.073329
121.56669,7.073329
121.693719,7.073329
121.820748,7.073329
121.947777,7.073329
122.074806,7.073329
122.201835,7.073329
122.328864,7.073329
122.455893,7.203115
122.582922,7.203115
122.709951,7.203115
122.83698,7.203115
122.964008,7.203115
123.091037,7.203115
123.218066,7.203115
123.345095,7.203115
123.472124,7.462687
123.599153,7.462687
123.726182,7.462687
123.853211,7.462687
123.98024,7.462687
124.107269,7.462687
124.234298,8.111616
124.361327,8.111616
124.488356,8.111616
124.615385,8.111616
124.742414,8.111616
124.869442,8.111616
124.996471,8.111616
125.1235,8.111616
125.250529,8.111616
125.377558,8.111616
125.504587,8.111616
125.631616,8.111616
125.758645,8.111616
125.885674,8.111616
126.012703,8.111616
126.139732,8.111616
126.266761,8.111616
126.39379,8.111616
126.520819,8.111616
126.647848,8.111616
126.774876,8.111616
126.901905,8.111616
127.028934,8.111616
127.155963,8.111616
127.282992,8.111616
127.410021,8.111616
127.53705,8.111616
127.664079,8.111616
127.791108,8.111616
127.918137,8.111616
128.045166,8.111616
128.172195,8.111616
128.299224,8.111616
128.426253,8.111616
128.553282,8.111616
128.680311,8.111616
128.807339,8.111616
128.934368,8.111616
129.061397,8.111616
129.188426,8.111616
129.315455,8.111616
129.442484,8.111616
129.569513,8.111616
129.696542,8.111616
129.823571,8.111616
129.9506,8.111616
130.077629,8.111616
130.204658,8.111616
130.331687,8.111616
130.458716,8.111616
130.585745,8.111616
130.712773,8.111616
130.839802,8.111616
130.966831,8.111616
131.09386,8.111616
131.220889,8.111616
131.347918,8.111616
131.474947,8.111616
131.601976,8.111616
131.729005,8.111616
131.856034,8.111616
131.983063,8.111616
132.110092,8.111616
132.237121,8.111616
132.36415,8.111616
132.491179,8.111616
132.618207,8.111616
132.745236,8.111616
132.872265,8.111616
132.999294,-1
133.126323,-1
133.253352,8.111616
133.380381,8.111616
133.50741,8.111616
133.634439,8.111616
133.761468,8.111616
133.888497,8.111616
134.015526,8.111616
134.142555,8.111616
134.269584,8.111616
134.396613,8.111616
134.523641,8.111616
134.65067,8.111616
134.777699,8.111616
134.904728,8.111616
135.031757,8.111616
135.158786,8.111616
135.285815,8.111616
135.412844,8.111616
135.539873,8.111616
135.666902,8.111616
135.793931,8.111616
135.92096,8.111616
136.047989,8.111616
136.175018,8.111616
136.302047,8.111616
136.429076,8.111616
136.556104,8.111616
136.683133,8.111616
136.810162,8.111616
136.937191,8.111616
137.06422,8.111616
137.191249,8.111616
137.318278,8.111616
137.445307,8.111616
137.572336,8.111616
137.699365,8.111616
137.826394,8.111616
137.953423,8.111616
138.080452,8.111616
138.207481,8.111616
138.33451,8.111616
138.461538,8.111616
138.588567,8.111616
138.715596,8.111616
138.842625,8.111616
138.969654,8.111616
139.096683,8.111616
139.223712,8.111616
139.350741,8.111616
139.47777,8.111616
139.604799,8.111616
139.731828,8.111616
139.858857,8.111616
139.985886,8.111616
140.112915,8.111616
140.239944,8.111616
140.366972,8.111616
140.494001,8.111616
140.62103,8.111616
140.748059,8.111616
140.875088,8.111616
141.002117,8.111616
141.129146,8.111616
141.256175,8.111616
141.383204,8.111616
141.510233,8.111616
141.637262,8.111616
141.764291,8.111616
141.89132,8.111616
142.018349,8.111616
142.145378,8.111616
142.272406,8.111616
142.399435,8.111616
142.526464,8.111616
142.653493,8.111616
142.780522,8.111616
142.907551,8.111616
143.03458,8.111616
143.161609,8.111616
143.288638,8.111616
143.415667,8.111616
143.542696,8.111616
143.669725,8.111616
143.796754,8.111616
143.923783,8.111616
144.050812,8.111616
144.177841,8.111616
144.304869,8.111616
144.431898,8.111616
145.067043,8.111616
145.194072,8.111616
145.321101,8.111616
145.44813,8.111616
145.575159,8.111616
145.702188,8.111616
145.829217,8.111616
145.956246,8.111616
146.083275,8.111616
146.210303,8.111616
146.337332,8.111616
146.464361,8.111616
146.59139,8.111616
146.718419,8.111616
146.845448,8.111616
146.972477,8.111616
147.099506,8.111616
147.226535,8.111616
147.353564,8.111616
147.480593,8.111616
147.607622,8.111616
147.734651,8.111616
147.86168,8.111616
147.988709,8.111616
148.115737,8.111616
148.242766,8.111616
148.369795,8.111616
148.496824,8.111616
148.623853,8.111616
148.877911,-1
149.00494,8.111616
149.131969,8.111616
149.258998,8.111616
149.386027,8.111616
149.513056,8.111616
149.640085,8.111616
149.767114,8.111616
149.894143,8.111616
150.021171,8.111616
150.1482,8.111616
150.275229,8.111616
150.402258,8.111616
150.529287,8.111616
150.656316,8.111616
150.783345,8.111616
150.910374,8.111616
151.037403,8.111616
151.164432,8.111616
151.291461,8.111616
151.41849,8.111616
151.545519,8.111616
151.672548,8.111616
151.799577,8.111616
151.926606,8.111616
152.053634,-1
152.180663,-1
152.307692,-1
152.434721,-1
152.56175,-1
152.688779,-1
152.815808,-1
152.942837,-1
153.069866,-1
153.196895,-1
153.323924,-1
153.450953,-1
153.577982,-1
153.705011,-1
153.83204,-1
153.959068,-1
154.086097,-1
154.213126,-1
154.340155,-1
154.467184,-1
154.594213,-1
154.721242,-1
154.848271,-1
154.9753,-1
155.102329,-1
155.991531,-1
156.11856,-1
156.245589,-1
156.372618,-1
156.499647,-1
156.626676,-1
156.753705,-1
156.880734,-1
157.007763,-1
157.134792,-1
157.261821,-1
157.38885,-1
157.515879,-1
157.642908,-1
157.769936,-1
157.896965,-1
158.023994,-1
158.151023,-1
158.278052,-1
158.405081,-1
158.53211,-1
158.659139,-1
158.786168,-1
158.913197,-1
159.040226,-1
159.167255,-1
159.294284,-1
159.421313,-1
159.548342,-1
159.675371,-1
159.802399,-1
159.929428,-1
160.056457,-1
160.183486,-1
160.310515,-1
160.437544,-1
161.580805,-1
161.707833,-1
161.834862,-1
161.961891,-1
162.08892,-1
162.215949,-1
162.342978,-1
162.470007,-1
162.597036,-1
162.724065,-1
162.851094,-1
162.978123,-1
163.105152,-1
163.232181,-1
163.867325,-1
163.994354,-1
164.121383,-1
164.248412,-1
164.375441,-1
164.50247,-1
164.629499,-1
164.756528,-1
164.883557,-1
165.010586,-1
165.137615,-1
165.264644,-1
167.932251,-1
168.05928,-1
168.186309,-1
168.313338,-1
168.440367,-1
168.567396,-1
168.694425,-1
168.821454,-1
168.948483,-1
169.075512,-1
174.156669,-1
174.283698,-1
174.410727,-1
174.537756,-1
174.664785,-1
174.791814,-1
174.918843,-1
175.045872,-1
175.1729,-1
175.553987,-1
175.681016,-1
175.808045,-1
175.935074,-1
176.062103,-1
176.189132,-1
176.316161,-1
176.44319,-1
176.570219,-1
176.697248,-1
176.824277,-1
176.951306,-1
177.078335,-1
177.205363,-1
177.332392,-1
177.459421,-1
178.094566,-1
178.221595,-1
178.348624,-1
178.475653,-1
178.602682,-1
178.729711,-1
178.85674,-1
178.983769,-1
179.110797,-1
179.237826,-1
179.364855,-1
179.491884,-1
179.618913,-1
179.745942,-1
179.872971,-1
180,-1
180.127029,-1
180.254058,-1
180.381087,-1
180.508116,-1
181.905434,-1
182.032463,-1
182.159492,-1
182.286521,-1
182.41355,-1
182.540579,-1
182.667608,-1
182.794637,-1
182.921665,-1
183.048694,-1
183.175723,-1
183.302752,-1
183.429781,-1
183.55681,-1
183.683839,-1
183.810868,-1
183.937897,-1
184.064926,-1
184.191955,-1
184.318984,-1
184.446013,-1
184.573042,-1
184.700071,-1
184.8271,-1
184.954128,-1
185.081157,-1
185.208186,-1
185.335215,-1
185.462244,-1
185.589273,-1
185.716302,-1
185.843331,-1
185.97036,-1
186.097389,-1
186.732534,-1
186.859562,-1
186.986591,-1
187.11362,-1
187.240649,-1
187.367678,-1
187.494707,-1
187.621736,-1
187.748765,-1
187.875794,-1
188.002823,-1
188.129852,-1
188.256881,-1
188.38391,-1
188.510939,-1
188.637968,-1
188.764996,-1
188.892025,-1
189.019054,-1
189.146083,-1
189.273112,-1
189.400141,-1
189.52717,-1
189.654199,-1
189.781228,-1
189.908257,-1
190.035286,-1
190.162315,-1
190.289344,-1
190.416373,-1
190.543402,-1
190.67043,-1
190.797459,-1
190.924488,-1
191.051517,-1
191.178546,-1
191.305575,-1
191.432604,-1
191.559633,-1
191.686662,-1
191.813691,-1
191.94072,-1
192.067749,-1
192.194778,-1
192.321807,-1
192.448836,-1
192.575865,-1
192.702893,-1
192.829922,-1
192.956951,-1
193.08398,-1
193.211009,-1
193.338038,-1
193.465067,-1
193.592096,-1
193.719125,-1
193.846154,-1
193.973183,-1
194.100212,-1
194.227241,-1
194.35427,-1
194.481299,-1
195.116443,-1
195.243472,-1
195.370501,-1
195.49753,-1
195.624559,-1
195.751588,-1
195.878617,-1
196.005646,-1
196.132675,-1
196.259704,-1
196.386733,-1
196.513761,-1
196.64079,-1
196.767819,-1
196.894848,-1
197.021877,-1
197.148906,-1
197.275935,-1
197.402964,-1
197.529993,-1
197.657022,-1
197.784051,-1
197.91108,-1
198.038109,-1
198.165138,-1
198.292167,-1
198.419195,-1
198.546224,-1
198.673253,-1
198.800282,-1
198.927311,-1
199.05434,-1
199.181369,-1
199.308398,-1
199.435427,-1
199.562456,-1
199.689485,-1
199.816514,-1
199.943543,-1
200.070572,-1
200.197601,-1
200.324629,-1
200.451658,-1
200.578687,-1
200.705716,-1
200.832745,-1
201.213832,-1
201.340861,-1
201.46789,-1
201.594919,-1
201.721948,-1
201.848977,-1
201.976006,-1
202.103035,-1
202.230064,-1
202.357092,-1
202.484121,-1
202.61115,-1
202.738179,-1
202.865208,-1
202.992237,-1
203.119266,-1
203.246295,-1
203.373324,-1
203.500353,-1
203.627382,-1
203.754411,-1
203.88144,-1
204.008469,-1
204.135498,-1
204.262526,-1
204.389555,-1
204.516584,-1
204.643613,-1
204.770642,-1
204.897671,-1
205.0247,-1
205.151729,-1
205.278758,-1
205.405787,-1
205.532816,-1
205.659845,-1
205.786874,-1
205.913903,-1
206.040932,-1
206.16796,-1
206.294989,-1
206.422018,-1
206.549047,-1
206.676076,-1
206.803105,-1
206.930134,-1
207.057163,-1
207.184192,-1
207.311221,-1
207.43825,-1
207.565279,-1
207.692308,-1
207.819337,-1
207.946366,-1
208.073394,-1
208.200423,-1
208.327452,-1
208.454481,-1
208.58151,-1
208.708539,-1
213.154552,-1
213.281581,-1
213.40861,-1
213.535639,-1
213.662668,-1
213.789697,-1
213.916725,-1
214.043754,-1
214.170783,-1
214.297812,-1
214.424841,-1
214.55187,-1
214.678899,-1
214.805928,-1
214.932957,-1
215.059986,-1
215.187015,-1
215.314044,-1
215.441073,-1
215.568102,-1
215.695131,-1
215.822159,-1
215.949188,-1
216.076217,-1
216.203246,-1
216.330275,-1
216.457304,-1
216.584333,-1
216.711362,-1
216.838391,-1
216.96542,-1
217.092449,-1
220.268172,-1
220.395201,-1
220.52223,-1
220.649259,-1
220.776288,-1
220.903317,-1
221.030346,-1
221.157375,-1
221.284404,-1
221.411433,-1
221.538462,-1
221.66549,-1
221.792519,-1
221.919548,-1
222.046577,-1
222.173606,-1
222.300635,-1
222.427664,-1
222.554693,-1
222.681722,-1
222.808751,-1
222.93578,-1
223.062809,-1
223.189838,-1
223.316867,-1
223.443896,-1
223.570924,-1
223.697953,-1
223.824982,-1
