time_sec,value
45.857445,2.076574
45.984474,2.076574
46.111503,2.076574
46.238532,2.076574
46.365561,2.076574
46.49259,2.076574
46.619619,2.076574
46.746648,2.076574
46.873677,1.946788
47.000706,1.946788
47.127735,1.946788
47.254764,1.946788
47.381793,1.946788
47.508821,1.946788
47.63585,1.946788
47.762879,1.946788
47.889908,1.946788
48.016937,1.946788
48.143966,1.946788
48.270995,1.946788
48.398024,1.881895
48.525053,1.817002
48.652082,1.817002
48.779111,1.946788
48.90614,1.946788
49.033169,1.946788
49.160198,1.946788
49.287227,1.946788
49.414255,1.946788
49.541284,1.946788
49.668313,1.946788
49.795342,1.55743
49.922371,1.492537
50.0494,1.427644
50.176429,1.362751
50.303458,1.10318
50.430487,1.168073
50.557516,1.168073
50.684545,1.168073
50.811574,1.168073
50.938603,1.168073
51.065632,1.168073
51.192661,1.168073
51.319689,1.10318
51.446718,1.10318
51.573747,1.10318
51.700776,1.10318
51.827805,1.168073
51.954834,1.168073
52.081863,1.168073
52.208892,1.168073
52.335921,1.168073
52.46295,1.168073
52.589979,1.168073
52.717008,1.168073
52.844037,1.168073
52.971066,1.168073
53.098095,1.946788
53.225124,1.946788
53.352152,2.076574
53.479181,2.076574
53.60621,2.076574
53.733239,2.076574
53.860268,2.076574
53.987297,2.076574
54.114326,2.076574
54.241355,2.076574
54.368384,2.076574
54.495413,2.076574
54.622442,1.946788
54.749471,1.946788
54.8765,1.946788
55.003529,1.946788
55.130558,1.687216
55.257586,1.687216
55.384615,1.297859
55.511644,1.297859
55.638673,1.168073
55.765702,1.168073
55.892731,1.168073
56.01976,1.168073
56.146789,0.778715
56.273818,0.778715
56.400847,0.389358
56.527876,0.324465
57.16302,0.973394
57.290049,1.038287
57.417078,1.622323
57.544107,1.687216
57.671136,2.271252
57.798165,2.336145
57.925194,2.66061
58.052223,2.725503
58.179252,2.725503
58.306281,2.725503
58.43331,2.725503
58.560339,2.725503
58.687368,2.725503
58.814397,2.725503
58.941426,2.725503
59.068454,2.725503
59.195483,2.725503
59.322512,2.725503
59.449541,2.725503
59.57657,2.725503
59.703599,2.725503
59.830628,2.855289
59.957657,2.855289
60.084686,2.855289
60.211715,2.855289
60.338744,2.985075
60.465773,2.985075
60.592802,3.244646
60.719831,3.244646
60.84686,3.634004
60.973888,3.634004
61.100917,4.542505
61.227946,4.607398
61.354975,4.672291
61.482004,4.672291
61.609033,5.905256
61.736062,5.905256
61.863091,6.4244
61.99012,6.4244
62.117149,6.683971
62.244178,6.683971
62.371207,6.683971
62.498236,6.683971
62.625265,6.683971
62.752294,6.683971
62.879323,6.683971
63.006351,6.683971
63.13338,5.905256
63.260409,5.905256
63.387438,5.645685
63.514467,5.645685
63.641496,5.256327
63.768525,5.256327
63.895554,4.86697
64.022583,4.802077
64.149612,3.76379
64.276641,3.76379
64.40367,3.374432
64.530699,3.374432
64.657728,3.11486
64.784757,3.11486
64.911785,3.11486
65.038814,3.11486
65.165843,3.11486
65.292872,3.11486
65.419901,3.11486
65.54693,3.11486
65.673959,3.11486
65.800988,3.11486
65.928017,3.11486
66.055046,3.11486
66.182075,3.11486
66.309104,3.11486
66.436133,3.11486
66.563162,3.11486
66.690191,2.725503
66.817219,2.725503
66.944248,2.336145
67.071277,2.336145
67.198306,2.076574
67.325335,2.076574
67.452364,1.946788
67.579393,1.946788
67.706422,1.946788
67.833451,1.946788
67.96048,1.946788
68.087509,1.946788
68.214538,1.946788
68.341567,1.946788
68.468596,1.946788
68.595625,1.946788
68.722653,1.946788
68.849682,1.946788
68.976711,1.946788
69.10374,1.946788
69.230769,1.946788
69.357798,1.946788
69.484827,1.946788
69.611856,1.946788
69.738885,1.946788
69.865914,1.946788
69.992943,1.946788
70.119972,1.946788
70.247001,1.946788
70.37403,1.946788
70.501059,1.946788
70.628088,1.946788
70.755116,1.946788
70.882145,1.946788
71.009174,1.946788
71.136203,2.725503
71.263232,2.725503
71.390261,2.725503
71.51729,2.725503
71.644319,2.725503
71.771348,2.725503
71.898377,2.725503
72.025406,2.725503
72.152435,2.725503
72.279464,2.725503
72.406493,2.725503
72.533522,2.725503
72.66055,2.725503
72.787579,2.725503
72.914608,2.725503
73.041637,-1
73.168666,-1
73.295695,-1
73.422724,-1
73.549753,-1
76.979534,2.725503
77.106563,2.725503
77.233592,2.725503
77.360621,2.725503
77.48765,2.725503
77.614679,2.725503
77.741708,2.725503
77.868737,2.725503
77.995766,2.725503
78.122795,2.725503
78.249824,2.725503
78.376853,2.725503
78.503881,2.725503
78.63091,2.725503
78.757939,2.725503
78.884968,2.725503
79.011997,2.66061
79.139026,2.595717
79.266055,2.011681
79.393084,1.946788
79.520113,1.881895
79.647142,1.817002
79.774171,1.817002
79.9012,1.817002
80.028229,1.817002
80.155258,1.817002
80.282287,1.817002
80.409315,1.817002
80.536344,1.817002
80.663373,1.817002
80.790402,1.817002
80.917431,1.817002
81.04446,1.817002
81.171489,1.817002
81.298518,1.817002
81.425547,1.817002
81.552576,1.817002
81.679605,1.817002
81.806634,1.817002
81.933663,1.817002
82.060692,1.881895
82.187721,2.20636
82.314749,2.271252
82.441778,2.271252
82.568807,2.530824
82.695836,2.790396
82.822865,2.790396
82.949894,2.790396
83.076923,2.790396
83.203952,2.790396
83.330981,2.790396
83.45801,2.790396
83.585039,2.790396
83.712068,2.790396
83.839097,2.790396
83.966126,2.790396
84.093155,2.790396
84.220183,2.790396
84.347212,2.790396
84.474241,2.790396
84.60127,2.790396
84.728299,2.790396
84.855328,2.790396
84.982357,2.790396
85.109386,2.790396
85.236415,2.790396
85.363444,2.790396
85.490473,2.790396
85.617502,2.790396
85.744531,2.790396
85.87156,2.790396
85.998589,2.790396
86.125618,2.790396
86.252646,2.790396
86.379675,2.790396
86.506704,2.790396
86.633733,2.790396
86.760762,2.530824
86.887791,2.530824
87.01482,2.011681
87.141849,1.946788
87.268878,1.946788
87.395907,1.946788
87.522936,1.946788
87.649965,1.946788
87.776994,2.076574
87.904023,2.141467
88.031052,2.141467
88.15808,2.141467
88.285109,2.141467
88.412138,2.141467
88.539167,2.141467
88.666196,2.141467
88.793225,2.141467
88.920254,2.141467
89.047283,2.141467
89.174312,2.141467
89.301341,2.141467
89.42837,2.141467
89.555399,2.141467
89.682428,2.141467
89.809457,2.141467
89.936486,2.141467
90.063514,2.141467
90.190543,2.141467
90.317572,2.141467
90.444601,2.141467
90.57163,1.752109
90.698659,1.752109
90.825688,1.362751
90.952717,1.297859
91.079746,1.232966
91.206775,1.168073
91.333804,1.168073
91.460833,1.168073
91.587862,1.168073
91.714891,1.168073
91.84192,1.168073
91.968948,1.168073
92.095977,1.168073
92.223006,1.168073
92.350035,1.168073
92.477064,1.168073
92.604093,1.168073
92.731122,1.168073
92.858151,1.168073
92.98518,1.168073
93.112209,1.168073
93.239238,1.168073
93.366267,1.168073
93.493296,1.168073
93.620325,1.168073
93.747354,1.168073
93.874382,1.168073
94.001411,1.168073
94.12844,1.168073
94.255469,2.011681
94.382498,2.011681
94.509527,2.011681
94.636556,2.011681
94.763585,2.011681
94.890614,2.011681
95.017643,2.141467
95.144672,2.141467
95.271701,2.66061
95.39873,2.66061
95.525759,2.790396
95.652788,2.790396
95.779817,2.790396
95.906845,2.790396
96.033874,2.790396
96.160903,2.790396
96.287932,2.790396
96.414961,2.790396
96.54199,2.66061
96.669019,2.66061
96.796048,2.401038
96.923077,2.401038
97.050106,2.141467
97.177135,2.141467
97.304164,2.011681
97.431193,2.011681
97.558222,1.752109
97.685251,1.752109
97.812279,1.362751
97.939308,1.362751
98.066337,1.10318
98.193366,1.10318
98.320395,0.713822
98.447424,0.648929
98.574453,0.713822
98.701482,0.713822
98.828511,1.10318
98.95554,1.10318
99.082569,1.622323
99.209598,1.622323
99.336627,2.790396
99.463656,2.790396
99.590685,3.309539
99.717713,3.309539
99.844742,3.828683
99.971771,3.828683
100.0988,4.088254
100.225829,4.088254
100.352858,4.86697
100.479887,4.86697
100.606916,5.386113
100.733945,5.386113
100.860974,5.840363
100.988003,5.840363
101.115032,5.840363
101.242061,5.840363
101.36909,5.840363
101.496119,5.840363
101.623147,5.840363
101.750176,5.77547
101.877205,5.77547
102.004234,5.77547
102.131263,5.710578
102.258292,5.645685
102.385321,4.542505
102.51235,4.477612
102.639379,4.282933
102.766408,4.21804
102.893437,4.21804
103.020466,4.21804
103.147495,4.347826
103.274524,4.347826
103.401553,4.347826
103.528582,4.347826
103.65561,4.347826
103.782639,4.347826
103.909668,4.347826
104.036697,4.347826
104.163726,4.347826
104.290755,4.347826
104.417784,4.412719
104.544813,4.607398
104.671842,4.672291
104.798871,5.386113
104.9259,5.451006
105.052929,5.710578
105.179958,5.710578
105.306987,5.970149
105.434016,5.970149
105.561044,6.229721
105.688073,6.229721
105.815102,6.489293
105.942131,6.489293
106.06916,6.748864
106.196189,6.748864
106.323218,6.748864
106.450247,6.748864
106.577276,6.748864
106.704305,6.748864
106.831334,7.787151
106.958363,7.787151
107.085392,8.046723
107.212421,8.046723
107.33945,8.241402
107.466478,8.241402
107.593507,8.241402
107.720536,8.241402
107.847565,8.241402
107.974594,8.241402
108.101623,8.241402
108.228652,8.241402
108.355681,11.356262
108.48271,11.356262
108.609739,11.875406
108.736768,11.875406
108.863797,12.005191
108.990826,12.005191
109.117855,12.134977
109.244884,12.134977
109.371912,12.524335
109.498941,12.524335
109.62597,12.524335
109.752999,12.524335
109.880028,13.173264
110.007057,13.173264
110.134086,14.211551
110.261115,14.211551
110.388144,14.211551
110.515173,14.211551
110.642202,14.211551
110.769231,14.211551
110.89626,14.211551
111.023289,14.211551
111.150318,16.353018
111.277347,16.353018
111.404375,16.353018
111.531404,16.353018
111.658433,16.353018
111.785462,16.353018
111.912491,16.353018
112.03952,16.353018
112.166549,16.742375
112.293578,16.742375
112.420607,16.742375
112.547636,16.742375
112.674665,16.742375
112.801694,16.742375
112.928723,16.742375
113.055752,16.742375
113.182781,-1
113.309809,-1
113.436838,-1
113.563867,-1
113.690896,-1
113.817925,-1
113.944954,17.261518
114.071983,17.261518
114.199012,17.261518
114.326041,17.261518
114.45307,17.261518
114.580099,17.261518
114.707128,17.261518
114.834157,17.261518
114.961186,17.261518
115.088215,17.261518
115.215243,-1
115.342272,-1
115.469301,-1
115.59633,-1
115.723359,-1
115.850388,-1
115.977417,-1
116.104446,-1
116.231475,-1
116.358504,-1
116.485533,-1
116.612562,-1
116.739591,-1
116.86662,-1
116.993649,-1
117.120677,-1
117.247706,-1
117.374735,-1
117.501764,-1
117.628793,-1
117.755822,17.910448
117.882851,17.910448
118.00988,17.910448
118.136909,17.910448
118.263938,17.910448
118.390967,17.910448
118.517996,17.910448
118.645025,17.131733
118.772054,17.131733
118.899083,17.131733
119.026112,17.131733
119.15314,15.96366
119.280169,15.898767
119.407198,15.444517
119.534227,15.379624
119.661256,14.990266
119.788285,14.990266
119.915314,14.471123
120.042343,14.471123
120.169372,12.783907
120.296401,12.783907
120.42343,12.005191
120.550459,12.005191
120.677488,12.005191
120.804517,12.005191
120.931546,12.005191
121.058574,12.005191
121.185603,12.524335
121.312632,12.524335
121.439661,12.913692
121.56669,12.913692
121.693719,13.30305
121.820748,13.30305
121.947777,13.30305
122.074806,13.30305
122.201835,13.30305
122.328864,13.30305
122.455893,13.30305
122.582922,13.30305
122.709951,13.173264
122.83698,13.173264
122.964008,12.654121
123.091037,12.654121
123.218066,12.524335
123.345095,12.524335
123.472124,12.524335
123.599153,12.524335
123.726182,11.09669
123.853211,11.09669
123.98024,10.837119
124.107269,10.837119
124.234298,7.98183
124.361327,7.98183
124.488356,7.98183
124.615385,7.98183
124.742414,7.98183
124.869442,7.916937
124.996471,7.657365
125.1235,-1
125.250529,-1
125.377558,-1
125.504587,-1
125.631616,-1
125.758645,-1
125.885674,-1
126.012703,-1
126.139732,-1
126.266761,-1
126.39379,-1
126.520819,-1
126.647848,-1
126.774876,-1
126.901905,8.241402
127.028934,8.241402
127.155963,8.241402
127.282992,8.241402
127.410021,8.241402
127.53705,8.241402
127.664079,8.241402
127.791108,8.241402
127.918137,8.176509
128.045166,8.111616
128.172195,8.046723
128.299224,8.046723
128.426253,8.046723
128.553282,8.046723
128.680311,8.046723
128.807339,8.046723
128.934368,7.138222
129.061397,7.138222
129.188426,6.87865
129.315455,6.87865
129.442484,6.489293
129.569513,6.489293
129.696542,5.970149
129.823571,5.970149
129.9506,5.451006
130.077629,5.451006
130.204658,5.32122
130.331687,5.32122
130.458716,5.061648
130.585745,5.061648
130.712773,5.061648
134.777699,2.465931
134.904728,2.465931
135.031757,2.465931
135.158786,2.465931
135.285815,2.465931
135.412844,2.465931
135.539873,2.465931
135.666902,2.465931
135.793931,3.374432
135.92096,3.374432
136.047989,3.634004
136.175018,3.634004
136.302047,3.893576
136.429076,3.893576
136.556104,4.672291
136.683133,4.672291
136.810162,5.061648
136.937191,5.061648
137.06422,5.970149
137.191249,5.970149
137.318278,6.099935
137.445307,6.099935
137.572336,6.099935
137.699365,6.099935
137.826394,6.099935
137.953423,6.099935
138.080452,6.099935
138.207481,6.099935
138.33451,-1
138.461538,-1
138.588567,-1
138.715596,-1
138.842625,-1
138.969654,-1
139.096683,-1
139.223712,-1
139.350741,-1
139.47777,-1
139.604799,-1
139.731828,-1
139.858857,-1
139.985886,-1
140.112915,-1
140.239944,-1
140.366972,-1
140.494001,-1
140.62103,-1
140.748059,-1
140.875088,-1
141.002117,-1
141.129146,-1
141.256175,-1
141.383204,-1
141.510233,-1
141.637262,-1
141.764291,-1
141.89132,-1
142.018349,-1
142.145378,-1
142.272406,-1
142.399435,-1
142.526464,-1
142.653493,-1
142.780522,-1
142.907551,-1
143.03458,-1
143.161609,-1
143.288638,-1
143.415667,-1
143.542696,-1
143.669725,-1
143.796754,8.241402
143.923783,8.241402
144.050812,8.241402
144.177841,8.241402
144.304869,8.241402
144.431898,8.241402
144.558927,8.241402
144.685956,8.241402
144.812985,8.111616
144.940014,8.111616
145.067043,7.98183
145.194072,7.98183
145.321101,7.592472
145.44813,7.592472
145.575159,7.462687
145.702188,7.462687
145.829217,7.462687
145.956246,7.462687
146.083275,7.332901
146.210303,7.332901
146.337332,7.332901
146.464361,7.332901
146.59139,7.332901
146.718419,7.332901
146.845448,7.332901
146.972477,7.332901
147.099506,7.332901
147.226535,7.332901
147.353564,7.332901
147.480593,7.332901
147.607622,-1
147.734651,-1
147.86168,-1
147.988709,-1
148.115737,7.332901
148.242766,7.332901
148.369795,7.332901
148.496824,7.332901
148.623853,7.332901
148.750882,7.332901
148.877911,7.332901
149.00494,7.332901
149.131969,7.332901
149.258998,7.332901
149.386027,-1
149.513056,-1
149.640085,7.332901
149.767114,7.332901
149.894143,7.462687
150.021171,7.462687
150.1482,7.462687
150.275229,7.462687
150.402258,7.462687
150.529287,7.462687
150.656316,7.462687
150.783345,7.462687
150.910374,7.462687
151.037403,7.462687
151.164432,7.462687
151.291461,7.462687
151.41849,7.462687
151.545519,7.462687
151.672548,7.462687
151.799577,7.462687
151.926606,7.462687
152.053634,7.462687
152.180663,7.462687
152.307692,7.462687
152.434721,7.462687
152.56175,7.462687
152.688779,7.462687
152.815808,7.462687
152.942837,7.462687
153.069866,7.462687
153.196895,7.332901
153.323924,7.332901
153.450953,7.332901
153.577982,7.332901
153.705011,7.332901
153.83204,7.332901
153.959068,7.332901
154.086097,7.332901
154.213126,7.332901
154.340155,7.332901
154.467184,7.332901
154.594213,7.332901
154.721242,7.332901
154.848271,7.332901
154.9753,7.332901
155.102329,7.332901
155.229358,7.332901
155.356387,7.332901
155.483416,7.332901
155.610445,7.332901
155.737474,7.332901
155.864502,7.332901
155.991531,7.332901
156.11856,7.332901
156.245589,7.332901
156.372618,7.332901
156.499647,7.332901
156.626676,7.462687
156.753705,7.462687
156.880734,7.462687
157.007763,7.462687
157.134792,7.462687
157.261821,7.462687
157.38885,7.462687
157.515879,7.462687
157.642908,7.462687
157.769936,7.462687
157.896965,7.462687
158.023994,7.462687
158.151023,7.462687
158.278052,7.462687
158.405081,7.462687
158.53211,7.462687
158.659139,7.332901
158.786168,7.332901
158.913197,7.332901
159.040226,7.332901
159.167255,7.332901
159.294284,7.332901
159.421313,7.332901
159.548342,7.332901
159.675371,7.332901
159.802399,7.332901
159.929428,7.332901
160.056457,7.332901
160.183486,7.203115
160.310515,7.203115
160.437544,6.683971
160.564573,6.683971
160.691602,6.683971
160.818631,6.683971
160.94566,6.683971
161.072689,6.683971
161.199718,7.073329
161.326747,7.073329
161.453776,7.073329
161.580805,7.073329
161.707833,7.073329
161.834862,7.073329
161.961891,7.073329
162.08892,7.073329
162.215949,7.073329
162.342978,7.073329
162.470007,7.073329
162.597036,7.073329
162.724065,7.073329
162.851094,7.073329
162.978123,7.073329
163.105152,7.073329
163.232181,7.073329
163.35921,7.073329
163.486239,7.073329
163.613267,7.073329
163.740296,8.111616
163.867325,8.111616
163.994354,8.111616
164.121383,8.111616
164.248412,8.111616
164.375441,8.111616
164.50247,8.111616
164.629499,8.111616
164.756528,8.111616
164.883557,8.111616
165.010586,8.111616
165.137615,8.111616
165.264644,8.111616
165.391673,8.111616
165.518701,8.111616
165.64573,8.111616
165.772759,8.111616
165.899788,8.111616
166.026817,8.111616
166.153846,8.111616
166.280875,8.111616
166.407904,8.111616
166.534933,8.111616
166.661962,8.111616
166.788991,8.111616
166.91602,8.111616
167.043049,8.111616
167.170078,8.111616
167.297107,8.111616
167.424135,8.111616
176.189132,-1
176.316161,-1
176.44319,-1
176.570219,-1
176.697248,-1
176.824277,-1
176.951306,-1
177.078335,-1
177.205363,-1
177.332392,-1
177.459421,-1
177.58645,-1
177.713479,-1
177.840508,-1
177.967537,-1
178.094566,10.902012
178.221595,10.902012
178.348624,11.291369
178.475653,11.291369
178.602682,11.291369
178.729711,11.291369
178.85674,12.070084
178.983769,12.070084
179.110797,12.070084
179.237826,12.070084
179.364855,12.070084
179.491884,12.070084
179.618913,12.070084
179.745942,12.070084
179.872971,12.070084
180,12.070084
180.127029,12.070084
180.254058,12.070084
180.381087,12.719014
180.508116,12.719014
180.635145,12.719014
180.762174,12.719014
180.889203,13.627515
181.016231,13.692408
181.14326,13.692408
181.270289,13.692408
181.397318,14.471123
181.524347,14.471123
181.651376,15.120052
181.778405,15.120052
181.905434,15.120052
182.032463,15.120052
182.159492,15.120052
182.286521,15.120052
182.41355,15.120052
182.540579,15.120052
182.667608,14.86048
182.794637,14.86048
182.921665,14.86048
183.048694,14.86048
183.175723,15.249838
183.302752,15.249838
183.429781,15.249838
183.55681,15.249838
183.683839,15.379624
183.810868,15.379624
183.937897,15.639195
184.064926,15.639195
184.191955,15.898767
184.318984,15.898767
184.446013,16.158339
184.573042,16.158339
184.700071,16.547696
184.8271,16.547696
184.954128,16.547696
185.081157,16.547696
185.208186,16.547696
185.335215,16.547696
185.462244,16.547696
185.589273,16.547696
185.716302,-1
185.843331,-1
185.97036,-1
186.097389,-1
186.224418,-1
186.351447,-1
186.478476,-1
186.605505,-1
186.732534,22.582738
186.859562,22.582738
186.986591,25.567813
187.11362,-1
187.240649,26.735886
187.367678,26.800779
187.494707,26.800779
187.621736,26.800779
187.748765,26.800779
187.875794,26.800779
188.002823,26.800779
188.129852,26.800779
188.256881,26.735886
191.94072,-1
192.067749,-1
192.194778,-1
192.321807,-1
192.448836,-1
192.575865,27.06035
192.702893,27.06035
192.829922,27.06035
192.956951,27.06035
193.08398,27.06035
193.211009,27.06035
193.338038,27.06035
193.465067,26.411421
193.592096,26.411421
193.719125,24.140169
193.846154,24.140169
193.973183,23.621025
194.100212,23.621025
194.227241,22.193381
194.35427,22.193381
194.481299,22.063595
194.608327,22.063595
194.735356,16.288125
194.862385,16.288125
194.989414,16.288125
195.116443,16.288125
195.243472,16.288125
195.370501,16.288125
195.49753,16.288125
195.624559,16.288125
195.751588,15.249838
195.878617,15.249838
196.005646,15.120052
196.132675,15.120052
196.259704,14.86048
196.386733,14.86048
196.513761,48.410123
196.64079,48.410123
196.767819,48.410123
196.894848,48.410123
197.021877,48.410123
197.148906,48.410123
197.275935,48.410123
197.402964,48.410123
197.529993,11.74562
197.657022,11.74562
197.784051,11.74562
197.91108,11.74562
198.038109,12.19987
198.165138,12.264763
198.292167,12.264763
198.419195,12.264763
198.546224,12.524335
198.673253,12.524335
198.800282,12.913692
198.927311,12.913692
199.05434,13.30305
199.181369,13.30305
199.308398,13.30305
199.435427,13.30305
199.562456,13.30305
199.689485,13.30305
199.816514,13.30305
199.943543,13.30305
200.070572,13.30305
200.197601,13.30305
200.324629,12.654121
200.451658,12.654121
200.578687,12.654121
