time_sec,value
59.195483,-1
59.322512,-1
59.449541,-1
59.57657,-1
59.703599,-1
59.830628,-1
59.957657,-1
60.084686,8.306295
60.211715,8.306295
60.338744,8.306295
60.465773,8.306295
60.592802,8.306295
60.719831,8.306295
60.84686,8.306295
60.973888,8.306295
61.100917,8.306295
61.227946,8.306295
61.354975,8.306295
61.482004,8.306295
61.609033,8.306295
61.736062,8.306295
61.863091,8.306295
61.99012,8.306295
62.117149,8.306295
62.244178,8.306295
62.371207,8.306295
62.498236,8.306295
62.625265,8.306295
62.752294,8.306295
62.879323,8.306295
63.006351,8.306295
63.13338,8.306295
63.260409,8.306295
63.387438,8.306295
63.514467,8.306295
63.641496,8.241402
63.768525,8.241402
63.895554,7.852044
64.022583,7.852044
64.149612,7.592472
64.276641,7.592472
64.40367,7.332901
64.530699,7.332901
64.657728,7.203115
64.784757,7.203115
64.911785,6.813757
65.038814,6.813757
65.165843,6.554186
65.292872,6.554186
65.419901,6.4244
65.54693,6.4244
65.673959,6.164828
65.800988,6.164828
65.928017,6.164828
66.055046,6.164828
66.182075,6.164828
66.309104,6.164828
66.436133,6.164828
66.563162,6.164828
66.690191,5.905256
66.817219,5.905256
66.944248,5.645685
67.071277,5.645685
67.198306,5.386113
67.325335,5.386113
67.452364,5.386113
67.579393,5.386113
67.706422,5.386113
67.833451,5.386113
67.96048,5.386113
68.087509,5.386113
68.214538,5.386113
68.341567,5.386113
68.468596,5.386113
68.595625,5.386113
68.722653,5.386113
68.849682,5.386113
68.976711,5.386113
69.10374,5.386113
69.230769,5.386113
69.357798,5.386113
69.484827,5.386113
69.611856,5.386113
69.738885,5.386113
69.865914,-1
69.992943,-1
70.119972,-1
70.247001,-1
70.37403,-1
70.501059,-1
70.628088,-1
70.755116,-1
70.882145,-1
71.009174,-1
71.136203,-1
71.263232,-1
71.390261,-1
71.51729,-1
71.644319,-1
71.771348,-1
71.898377,-1
72.025406,-1
72.152435,-1
72.279464,-1
73.803811,5.386113
73.93084,5.386113
74.057869,5.386113
74.184898,5.386113
74.311927,5.386113
74.438956,5.386113
74.565984,5.386113
74.693013,5.386113
74.820042,5.386113
74.947071,5.386113
75.0741,5.386113
75.201129,5.386113
75.328158,5.386113
75.455187,5.386113
75.582216,5.386113
75.709245,5.386113
75.836274,5.386113
75.963303,5.386113
76.090332,5.386113
76.217361,5.386113
76.34439,5.386113
76.471418,5.386113
76.598447,5.256327
76.725476,5.256327
76.852505,5.386113
76.979534,5.386113
77.106563,5.386113
77.233592,5.386113
77.360621,5.386113
77.48765,5.386113
77.614679,5.386113
77.741708,5.386113
77.868737,5.386113
77.995766,5.386113
78.122795,5.386113
78.249824,5.386113
78.376853,5.386113
78.503881,5.386113
78.63091,5.386113
78.757939,5.386113
78.884968,5.386113
79.011997,5.386113
79.139026,5.386113
79.266055,5.386113
79.393084,5.386113
79.520113,5.32122
79.647142,5.256327
79.774171,5.256327
79.9012,5.256327
80.028229,5.256327
80.155258,5.386113
80.282287,5.386113
80.409315,5.386113
80.536344,5.386113
80.663373,5.386113
80.790402,5.386113
80.917431,5.386113
81.04446,5.32122
81.171489,5.256327
81.298518,5.256327
81.425547,5.256327
81.552576,5.32122
81.679605,5.386113
81.806634,5.386113
81.933663,5.386113
82.060692,5.386113
82.187721,5.386113
82.314749,5.386113
82.441778,5.386113
82.568807,5.386113
82.695836,5.386113
82.822865,5.386113
82.949894,5.386113
83.076923,5.386113
83.203952,5.386113
83.330981,5.386113
83.45801,5.386113
83.585039,5.386113
83.712068,5.386113
83.839097,5.386113
83.966126,5.386113
84.093155,5.386113
84.220183,5.386113
84.347212,5.386113
84.474241,5.386113
84.60127,5.386113
84.728299,5.386113
84.855328,5.386113
84.982357,5.386113
85.109386,5.386113
85.236415,5.386113
85.363444,5.386113
85.490473,5.386113
85.617502,5.386113
85.744531,5.386113
85.87156,5.386113
85.998589,5.386113
86.125618,5.386113
86.252646,5.386113
86.379675,5.386113
86.506704,5.386113
86.633733,5.386113
86.760762,5.386113
86.887791,5.386113
87.01482,5.386113
87.141849,5.386113
87.268878,5.386113
87.395907,5.386113
87.522936,5.386113
87.649965,5.386113
87.776994,5.386113
87.904023,5.386113
88.031052,5.386113
88.15808,5.386113
88.285109,5.386113
88.412138,5.386113
88.539167,5.386113
88.666196,5.386113
88.793225,5.386113
88.920254,5.386113
89.047283,5.386113
89.174312,5.386113
89.301341,5.386113
89.42837,5.386113
89.555399,5.386113
89.682428,5.386113
89.809457,5.386113
89.936486,5.386113
90.063514,5.386113
90.190543,5.386113
90.317572,5.386113
90.444601,5.386113
90.57163,5.386113
90.698659,5.386113
90.825688,5.386113
90.952717,5.386113
91.079746,5.386113
91.206775,5.386113
91.333804,5.386113
91.460833,5.386113
91.587862,5.386113
91.714891,5.386113
91.84192,5.386113
91.968948,5.386113
92.095977,5.386113
92.223006,5.386113
92.350035,5.386113
92.477064,5.386113
92.604093,5.386113
92.731122,5.386113
92.858151,5.386113
92.98518,5.386113
93.112209,5.386113
93.239238,5.386113
93.366267,5.386113
93.493296,5.386113
93.620325,5.386113
93.747354,5.386113
93.874382,5.386113
94.001411,5.256327
94.12844,5.256327
94.255469,5.256327
94.382498,5.256327
94.509527,5.386113
94.636556,5.386113
94.763585,5.386113
94.890614,5.386113
95.017643,5.386113
95.144672,5.386113
95.271701,5.386113
95.39873,5.386113
95.525759,5.386113
95.652788,5.386113
95.779817,5.386113
95.906845,5.386113
96.033874,5.386113
96.160903,5.386113
96.287932,5.386113
96.414961,5.386113
96.54199,5.386113
96.669019,5.386113
96.796048,5.386113
96.923077,5.386113
97.050106,5.386113
97.177135,5.386113
97.304164,5.256327
97.431193,5.256327
97.558222,5.256327
97.685251,5.256327
97.812279,5.256327
97.939308,5.256327
98.066337,5.256327
98.193366,5.256327
98.320395,5.256327
98.447424,5.256327
98.574453,5.256327
98.701482,5.256327
98.828511,5.256327
98.95554,5.256327
99.082569,5.256327
99.209598,5.256327
99.336627,5.256327
99.463656,5.256327
99.590685,5.256327
99.717713,5.256327
99.844742,5.256327
99.971771,5.256327
100.0988,5.256327
100.225829,5.256327
100.352858,5.256327
100.479887,5.256327
100.606916,5.256327
100.733945,5.256327
100.860974,5.256327
100.988003,5.256327
101.115032,5.256327
101.242061,5.256327
101.36909,5.256327
101.496119,5.256327
101.623147,5.256327
101.750176,5.256327
101.877205,5.256327
102.004234,5.256327
102.131263,5.256327
102.258292,5.256327
102.385321,5.256327
102.51235,5.256327
102.639379,5.256327
102.766408,5.256327
102.893437,5.256327
103.020466,5.256327
103.147495,5.256327
103.274524,5.256327
103.401553,5.256327
103.528582,5.256327
103.65561,5.256327
103.782639,5.256327
103.909668,5.256327
104.036697,5.256327
104.163726,5.256327
104.290755,5.256327
104.417784,5.256327
104.544813,5.256327
104.671842,5.256327
104.798871,5.256327
104.9259,5.256327
105.052929,5.970149
105.179958,6.035042
105.306987,6.035042
105.434016,6.035042
105.561044,6.099935
105.688073,6.164828
105.815102,6.164828
105.942131,6.164828
106.06916,6.164828
106.196189,6.164828
106.323218,6.164828
106.450247,6.164828
106.577276,6.164828
106.704305,6.164828
106.831334,6.035042
106.958363,6.035042
107.085392,6.035042
107.212421,6.035042
107.33945,6.035042
107.466478,6.035042
107.593507,6.035042
107.720536,6.035042
107.847565,6.035042
107.974594,6.035042
108.101623,6.035042
108.228652,6.035042
108.355681,6.035042
108.48271,6.035042
108.609739,6.035042
108.736768,6.035042
108.863797,6.164828
108.990826,6.164828
109.117855,6.164828
109.244884,6.164828
109.371912,6.164828
109.498941,6.164828
109.62597,6.164828
109.752999,6.164828
109.880028,6.035042
110.007057,6.035042
110.134086,6.035042
110.261115,6.035042
110.388144,6.035042
110.515173,6.035042
110.642202,6.035042
110.769231,6.035042
110.89626,6.035042
111.023289,6.035042
111.150318,6.035042
111.277347,6.035042
111.404375,6.035042
111.531404,6.035042
111.658433,6.035042
111.785462,6.035042
111.912491,6.035042
112.03952,6.035042
112.166549,6.035042
112.293578,6.035042
112.420607,6.035042
112.547636,6.035042
112.674665,6.035042
112.801694,6.035042
112.928723,6.035042
113.055752,6.035042
113.182781,5.645685
113.309809,5.645685
113.436838,-1
113.690896,5.905256
113.817925,5.905256
113.944954,6.035042
114.071983,6.035042
114.199012,6.035042
114.326041,6.035042
114.45307,6.035042
114.580099,6.035042
114.707128,6.035042
114.834157,6.035042
114.961186,6.035042
115.088215,6.035042
115.215243,6.035042
115.342272,6.035042
115.469301,6.035042
115.59633,6.035042
115.723359,6.035042
115.850388,6.035042
115.977417,6.035042
116.104446,6.035042
116.231475,6.035042
116.358504,6.035042
116.485533,6.035042
116.612562,6.035042
116.739591,6.035042
116.86662,6.035042
116.993649,6.035042
117.120677,6.035042
117.247706,6.035042
117.374735,6.035042
117.501764,6.035042
117.628793,6.035042
117.755822,6.035042
117.882851,6.035042
118.00988,6.035042
118.136909,6.035042
118.263938,6.035042
118.390967,6.035042
118.517996,6.035042
118.645025,6.035042
118.772054,6.035042
118.899083,6.035042
119.026112,6.035042
119.15314,6.035042
119.280169,6.035042
119.407198,6.035042
119.534227,6.035042
119.661256,6.035042
119.788285,6.035042
119.915314,6.035042
120.042343,6.035042
120.169372,6.035042
120.296401,6.035042
120.42343,6.035042
120.550459,6.035042
120.677488,6.035042
120.804517,6.035042
120.931546,6.035042
121.058574,6.035042
121.185603,6.035042
121.312632,6.035042
121.439661,6.035042
121.56669,6.035042
121.693719,6.035042
121.820748,6.035042
121.947777,6.035042
122.074806,6.035042
122.201835,6.035042
122.328864,6.035042
122.455893,6.035042
122.582922,6.035042
122.709951,6.035042
122.83698,6.035042
122.964008,6.035042
123.091037,6.035042
123.218066,6.035042
123.345095,6.035042
123.472124,6.035042
123.599153,6.035042
123.726182,6.035042
123.853211,6.035042
123.98024,6.035042
124.107269,6.035042
124.234298,6.035042
124.361327,6.035042
124.488356,5.970149
124.615385,5.905256
124.742414,5.840363
124.869442,5.645685
124.996471,5.580792
125.1235,5.256327
125.250529,5.256327
125.377558,5.256327
125.504587,5.256327
125.631616,5.256327
125.758645,5.256327
125.885674,5.256327
126.012703,5.256327
126.139732,5.256327
126.266761,5.256327
126.39379,5.256327
126.520819,5.256327
126.647848,5.256327
126.774876,5.256327
126.901905,5.256327
127.53705,-1
127.664079,-1
127.791108,-1
127.918137,-1
128.045166,-1
128.172195,-1
128.299224,-1
128.426253,-1
128.553282,-1
128.680311,-1
128.807339,-1
128.934368,-1
129.061397,-1
129.188426,-1
129.315455,-1
129.442484,-1
129.569513,-1
130.966831,6.035042
131.09386,6.035042
131.220889,6.035042
131.347918,6.035042
131.474947,6.035042
131.601976,6.035042
131.729005,6.035042
131.856034,6.035042
131.983063,6.035042
132.110092,6.748864
132.237121,6.813757
132.36415,6.813757
132.491179,6.813757
132.618207,6.813757
132.745236,6.813757
132.872265,6.813757
132.999294,6.813757
133.126323,6.813757
133.253352,6.813757
133.380381,6.813757
133.50741,6.813757
133.634439,6.813757
133.761468,6.813757
133.888497,6.813757
134.015526,6.813757
134.142555,6.813757
134.269584,6.813757
134.396613,6.813757
134.523641,6.813757
134.65067,6.813757
134.777699,6.813757
134.904728,6.813757
135.031757,6.813757
135.158786,6.813757
135.285815,6.813757
135.412844,6.813757
135.539873,6.813757
135.666902,6.813757
135.793931,6.813757
135.92096,6.813757
136.047989,6.813757
136.175018,6.943543
136.302047,6.943543
136.429076,6.943543
136.556104,6.943543
136.683133,6.943543
136.810162,6.943543
136.937191,6.943543
137.06422,6.943543
137.191249,6.943543
137.318278,6.943543
137.445307,6.813757
137.572336,6.813757
137.699365,6.813757
137.826394,6.813757
137.953423,6.813757
138.080452,6.813757
138.207481,6.813757
138.33451,6.813757
138.461538,6.813757
138.588567,6.813757
138.715596,6.813757
138.842625,6.813757
138.969654,6.813757
139.096683,6.813757
139.223712,6.813757
139.350741,6.813757
139.47777,6.813757
139.604799,6.813757
139.731828,6.813757
139.858857,6.813757
139.985886,6.683971
140.112915,6.683971
140.239944,6.683971
140.366972,6.683971
140.494001,6.813757
140.62103,6.813757
140.748059,6.813757
140.875088,6.813757
141.002117,6.813757
141.129146,6.813757
141.256175,6.813757
141.383204,6.813757
141.510233,6.813757
141.637262,6.813757
141.764291,6.813757
141.89132,6.813757
142.018349,6.813757
142.145378,6.813757
142.272406,6.813757
142.399435,6.813757
142.526464,6.813757
142.653493,6.813757
142.780522,6.813757
142.907551,6.813757
143.03458,6.683971
143.161609,6.619079
143.288638,6.4244
143.415667,6.359507
143.542696,6.035042
143.669725,6.035042
143.796754,6.035042
143.923783,6.035042
144.050812,6.035042
144.177841,6.035042
144.304869,6.035042
144.431898,6.035042
144.558927,6.035042
144.685956,6.035042
144.812985,6.035042
144.940014,6.035042
145.067043,6.035042
145.194072,6.035042
145.321101,6.035042
145.44813,6.035042
145.575159,6.035042
145.702188,6.035042
145.829217,6.035042
145.956246,6.035042
146.083275,6.035042
146.210303,6.035042
146.337332,6.035042
146.464361,6.035042
146.59139,6.035042
146.718419,6.035042
146.845448,6.035042
146.972477,6.035042
147.099506,6.035042
147.226535,6.035042
147.353564,6.035042
147.480593,6.035042
147.607622,6.035042
147.734651,6.035042
147.86168,6.035042
147.988709,6.035042
148.115737,6.035042
148.242766,6.035042
148.369795,6.035042
148.496824,6.035042
148.623853,6.035042
148.750882,6.035042
148.877911,6.035042
149.00494,6.035042
149.131969,6.035042
149.258998,6.035042
149.386027,6.035042
149.513056,6.035042
149.640085,6.035042
149.767114,6.035042
149.894143,6.035042
150.021171,6.035042
150.1482,6.035042
150.275229,6.035042
150.402258,6.035042
150.529287,5.970149
150.656316,5.645685
150.783345,5.645685
150.910374,5.905256
151.037403,5.905256
151.164432,6.035042
151.291461,6.035042
151.41849,6.035042
151.545519,6.035042
151.672548,6.035042
151.799577,6.035042
151.926606,6.035042
152.053634,6.035042
152.180663,6.035042
152.307692,6.035042
152.434721,6.035042
152.56175,6.035042
152.688779,6.035042
152.815808,6.035042
152.942837,6.035042
153.069866,6.035042
153.196895,6.035042
153.323924,6.035042
153.450953,6.035042
153.577982,6.035042
153.705011,6.035042
153.83204,5.970149
153.959068,5.970149
154.086097,5.970149
154.213126,5.970149
154.340155,5.970149
154.467184,5.970149
154.594213,5.970149
154.721242,5.970149
154.848271,5.970149
154.9753,5.970149
155.102329,5.970149
155.229358,5.970149
155.356387,5.970149
155.483416,5.970149
155.610445,5.970149
155.737474,5.970149
155.864502,5.970149
155.991531,5.970149
156.11856,5.970149
156.245589,5.970149
156.372618,5.905256
156.499647,5.840363
156.626676,5.970149
156.753705,5.970149
156.880734,5.970149
157.007763,5.970149
157.134792,5.970149
157.261821,5.970149
157.38885,5.970149
157.515879,5.970149
157.642908,5.970149
157.769936,5.970149
157.896965,5.970149
158.023994,5.970149
158.151023,5.970149
158.278052,5.970149
158.405081,5.970149
158.53211,5.970149
158.659139,5.970149
158.786168,5.970149
158.913197,5.970149
159.040226,5.970149
159.167255,5.970149
159.294284,5.970149
159.421313,5.970149
159.548342,5.970149
159.675371,5.970149
159.802399,5.970149
159.929428,5.970149
160.056457,5.970149
160.183486,5.970149
160.310515,5.970149
160.437544,5.970149
160.564573,5.970149
160.691602,5.970149
160.818631,5.970149
160.94566,5.970149
161.072689,5.970149
161.199718,5.905256
161.326747,5.840363
161.453776,5.840363
161.580805,5.840363
161.707833,5.840363
161.834862,5.840363
161.961891,5.970149
162.08892,5.970149
162.215949,5.970149
162.342978,5.970149
162.470007,5.970149
162.597036,5.970149
162.724065,5.970149
162.851094,5.970149
162.978123,5.970149
163.105152,5.970149
163.232181,5.970149
163.35921,5.970149
163.486239,5.970149
163.613267,5.970149
163.740296,5.970149
163.867325,5.970149
163.994354,5.840363
164.121383,5.840363
164.248412,5.840363
164.375441,5.840363
164.50247,5.970149
164.629499,5.970149
164.756528,5.970149
164.883557,5.970149
165.010586,5.970149
165.137615,5.970149
165.264644,5.970149
165.391673,5.970149
165.518701,5.970149
165.64573,5.970149
165.772759,5.970149
165.899788,5.970149
166.026817,5.970149
166.153846,5.970149
166.280875,5.970149
166.407904,5.970149
166.534933,5.970149
166.661962,5.970149
166.788991,5.970149
166.91602,5.970149
167.043049,5.970149
167.170078,5.970149
167.297107,5.970149
167.424135,5.970149
167.551164,5.970149
167.678193,5.970149
167.805222,5.970149
167.932251,5.970149
168.05928,5.970149
168.186309,5.970149
168.313338,5.970149
168.440367,5.970149
168.567396,5.970149
168.694425,5.970149
168.821454,5.970149
168.948483,5.970149
169.075512,5.970149
169.202541,5.970149
169.32957,5.970149
169.456598,5.970149
169.583627,5.970149
169.710656,5.970149
169.837685,5.970149
169.964714,5.970149
170.091743,5.970149
170.218772,5.970149
170.345801,5.970149
170.47283,5.970149
170.599859,5.970149
170.726888,5.970149
170.853917,5.970149
170.980946,5.970149
171.107975,5.970149
171.235004,5.970149
171.362032,5.970149
171.489061,5.970149
171.61609,5.970149
171.743119,5.970149
171.870148,5.970149
171.997177,5.970149
172.124206,5.970149
172.251235,5.970149
172.378264,5.970149
172.505293,5.970149
172.632322,5.970149
172.759351,5.970149
172.88638,5.970149
173.013409,5.970149
173.140438,5.970149
173.267466,5.970149
173.394495,5.970149
173.521524,5.970149
173.648553,5.970149
173.775582,5.970149
173.902611,5.970149
174.02964,5.970149
174.156669,5.970149
174.283698,5.970149
174.410727,5.970149
174.537756,5.970149
174.664785,5.970149
174.791814,5.970149
174.918843,5.970149
175.045872,5.970149
175.1729,5.970149
175.299929,5.970149
175.426958,5.970149
175.553987,5.970149
175.681016,5.970149
175.808045,5.970149
175.935074,5.970149
176.062103,5.970149
176.189132,5.970149
176.316161,5.970149
176.44319,5.970149
176.570219,5.970149
176.697248,5.970149
176.824277,5.970149
176.951306,5.970149
177.078335,5.970149
177.205363,5.970149
177.332392,5.970149
177.459421,5.970149
177.58645,5.970149
177.713479,5.970149
177.840508,5.970149
177.967537,5.970149
178.094566,5.970149
178.221595,5.970149
178.348624,5.970149
178.475653,5.970149
178.602682,5.970149
178.729711,5.970149
178.85674,5.970149
178.983769,5.970149
179.110797,5.970149
179.237826,5.970149
179.364855,5.970149
179.491884,5.970149
179.618913,5.970149
179.745942,5.970149
179.872971,5.970149
180,5.970149
180.127029,5.970149
180.254058,5.970149
180.381087,5.905256
180.508116,5.840363
180.635145,5.840363
180.762174,5.840363
180.889203,5.840363
181.016231,5.840363
181.14326,5.840363
181.270289,5.840363
181.397318,5.840363
181.524347,5.840363
181.651376,5.840363
181.778405,5.840363
181.905434,5.840363
182.032463,5.840363
182.159492,5.840363
182.286521,5.840363
182.41355,5.840363
182.540579,5.840363
182.667608,5.840363
182.794637,5.840363
182.921665,5.840363
183.048694,5.840363
183.175723,5.840363
183.302752,5.840363
183.429781,5.840363
183.55681,5.840363
183.683839,5.840363
183.810868,5.840363
183.937897,5.840363
184.064926,5.840363
184.191955,-1
184.318984,-1
184.446013,-1
184.573042,-1
184.700071,-1
184.8271,-1
185.081157,-1
185.462244,-1
185.589273,-1
185.716302,-1
185.843331,-1
185.97036,-1
186.097389,-1
186.224418,-1
186.351447,-1
186.478476,-1
186.605505,-1
186.732534,-1
186.859562,-1
186.986591,-1
187.11362,-1
187.240649,-1
187.367678,-1
187.494707,-1
187.621736,-1
187.748765,-1
187.875794,-1
188.129852,6.619079
188.256881,6.619079
188.38391,6.619079
188.510939,6.619079
188.637968,6.619079
