time_sec,value
17.657022,11.09669
17.784051,11.09669
17.91108,11.09669
18.038109,11.161583
18.165138,11.226476
18.292167,11.226476
18.419195,11.226476
18.546224,11.226476
18.673253,11.226476
18.800282,11.226476
18.927311,11.226476
19.05434,11.226476
19.181369,11.226476
19.308398,11.226476
19.435427,11.226476
19.562456,11.226476
19.689485,11.226476
19.816514,11.226476
19.943543,11.226476
20.070572,11.226476
20.197601,11.226476
20.324629,11.226476
20.451658,11.226476
20.578687,11.226476
20.705716,11.226476
20.832745,11.226476
20.959774,11.226476
21.086803,11.226476
21.213832,11.226476
21.340861,11.226476
21.46789,11.226476
21.594919,11.226476
21.721948,11.226476
21.848977,11.226476
21.976006,11.226476
22.103035,11.226476
22.230064,11.226476
22.357092,11.226476
22.484121,11.226476
22.61115,11.226476
22.738179,11.226476
22.865208,11.226476
22.992237,11.226476
23.119266,11.226476
23.246295,11.226476
23.373324,11.226476
23.500353,11.226476
23.627382,11.226476
23.754411,11.226476
23.88144,11.356262
24.008469,11.356262
24.135498,11.356262
24.262526,11.356262
24.389555,11.356262
24.516584,11.356262
24.643613,11.356262
24.770642,11.356262
24.897671,11.226476
25.0247,11.226476
25.151729,11.226476
25.278758,11.226476
25.405787,11.226476
25.532816,11.226476
25.659845,11.09669
25.786874,11.09669
25.913903,10.577547
26.040932,10.577547
26.16796,10.317975
26.294989,10.317975
26.422018,10.317975
26.549047,10.317975
26.676076,10.317975
26.803105,10.317975
26.930134,10.317975
27.057163,10.317975
27.184192,10.317975
27.311221,10.317975
27.43825,10.317975
27.565279,10.317975
27.692308,10.317975
27.819337,10.317975
27.946366,10.317975
28.073394,10.317975
28.200423,10.317975
28.327452,10.317975
28.454481,10.317975
28.58151,10.317975
28.708539,10.317975
28.835568,10.317975
28.962597,10.447761
29.089626,10.447761
29.216655,10.447761
29.343684,10.447761
29.470713,10.447761
29.597742,10.447761
29.724771,11.226476
29.8518,11.226476
29.978829,11.226476
30.105857,11.226476
30.232886,11.226476
30.359915,11.226476
30.486944,11.226476
30.613973,11.226476
30.741002,11.226476
30.868031,11.226476
30.99506,11.226476
31.122089,11.226476
31.249118,11.226476
31.376147,11.226476
31.503176,11.226476
31.630205,11.226476
31.757234,11.226476
31.884263,11.09669
32.011291,11.09669
32.13832,11.161583
32.265349,11.226476
32.392378,11.226476
32.519407,11.226476
32.646436,11.226476
32.773465,11.226476
32.900494,11.226476
33.027523,11.226476
33.154552,11.226476
33.281581,11.226476
33.40861,11.226476
33.535639,11.226476
33.662668,11.226476
33.789697,11.226476
33.916725,11.226476
34.043754,11.226476
34.170783,11.226476
34.297812,11.226476
34.424841,11.226476
34.55187,11.226476
34.678899,11.226476
34.805928,11.226476
34.932957,11.226476
35.059986,11.226476
35.187015,11.226476
35.314044,11.226476
35.441073,11.291369
35.568102,11.291369
35.695131,11.291369
35.822159,11.291369
35.949188,11.291369
36.076217,11.291369
36.203246,11.291369
36.330275,11.291369
36.457304,11.161583
36.584333,11.161583
36.711362,11.161583
36.838391,11.161583
36.96542,11.161583
37.092449,11.161583
37.219478,11.161583
37.346507,11.161583
37.473536,11.161583
37.600565,11.161583
37.727594,11.161583
37.854622,11.161583
37.981651,11.161583
38.10868,11.161583
38.235709,11.161583
38.362738,11.161583
38.489767,11.161583
38.616796,11.161583
38.743825,11.161583
38.870854,11.161583
38.997883,11.161583
39.124912,11.161583
39.251941,11.161583
39.37897,11.161583
39.505999,11.161583
39.633028,11.161583
39.760056,11.161583
39.887085,11.161583
40.014114,11.161583
40.141143,11.161583
40.268172,11.161583
40.395201,11.161583
40.52223,11.161583
40.649259,11.161583
40.776288,11.161583
40.903317,11.161583
41.030346,11.161583
41.157375,11.161583
41.284404,11.161583
41.411433,11.161583
41.538462,11.161583
41.66549,11.161583
41.792519,11.161583
41.919548,11.161583
42.046577,11.161583
42.173606,11.161583
42.300635,11.161583
42.427664,11.161583
42.554693,11.161583
42.681722,11.161583
42.808751,11.161583
42.93578,11.161583
43.062809,11.161583
43.189838,11.161583
43.316867,11.161583
43.443896,11.161583
43.570924,11.161583
43.697953,11.161583
43.824982,11.161583
43.952011,11.161583
44.07904,11.161583
44.206069,11.161583
44.333098,11.161583
44.460127,11.161583
44.587156,11.161583
44.714185,11.161583
44.841214,11.161583
44.968243,11.161583
45.095272,11.161583
45.222301,11.161583
45.34933,11.161583
45.476359,11.161583
45.603387,11.161583
45.730416,11.161583
45.857445,11.161583
45.984474,11.161583
46.111503,11.161583
46.238532,11.161583
46.365561,24.529526
46.49259,24.529526
46.619619,24.529526
46.746648,24.529526
46.873677,24.529526
47.000706,24.529526
47.127735,24.529526
47.254764,24.529526
47.381793,13.887086
47.508821,10.447761
47.63585,10.382868
47.762879,10.382868
47.889908,10.382868
48.016937,-1
48.143966,-1
48.270995,-1
48.398024,-1
48.525053,-1
48.652082,-1
48.779111,-1
48.90614,-1
49.033169,-1
49.160198,-1
49.287227,-1
50.176429,7.787151
50.303458,7.787151
50.430487,7.787151
50.557516,7.787151
50.684545,7.787151
50.811574,7.787151
50.938603,7.787151
51.065632,7.787151
51.192661,7.527579
51.319689,7.527579
51.446718,7.527579
51.573747,7.592472
51.700776,7.787151
51.827805,7.787151
51.954834,7.787151
52.081863,7.787151
52.208892,7.787151
52.335921,7.787151
52.46295,7.787151
52.589979,7.787151
52.717008,7.787151
52.844037,7.592472
52.971066,7.527579
53.098095,7.332901
53.225124,7.268008
53.352152,7.268008
53.479181,7.268008
53.60621,7.268008
53.733239,7.268008
53.860268,7.073329
53.987297,6.489293
54.114326,6.489293
54.241355,6.359507
54.368384,6.359507
54.495413,6.099935
54.622442,6.099935
54.749471,5.970149
54.8765,5.970149
55.003529,5.970149
55.130558,5.970149
55.257586,5.970149
55.384615,5.970149
55.511644,5.970149
55.638673,5.970149
55.765702,5.970149
55.892731,5.970149
56.01976,5.970149
56.146789,5.970149
56.273818,5.970149
56.400847,5.970149
56.527876,5.970149
56.654905,5.970149
56.781934,5.970149
56.908963,6.099935
57.035992,6.099935
57.16302,6.099935
57.290049,6.099935
57.417078,6.099935
57.544107,6.099935
57.671136,6.099935
57.798165,6.099935
57.925194,6.099935
58.052223,6.099935
58.179252,6.099935
58.306281,6.099935
58.43331,6.099935
58.560339,6.099935
58.687368,6.099935
58.814397,6.099935
58.941426,6.099935
59.068454,6.099935
59.195483,5.970149
59.322512,5.970149
59.449541,5.710578
59.57657,5.710578
59.703599,5.451006
59.830628,5.451006
59.957657,5.32122
60.084686,5.32122
60.211715,5.32122
60.338744,5.32122
60.465773,5.32122
60.592802,5.32122
60.719831,5.32122
60.84686,5.32122
60.973888,5.32122
61.100917,5.32122
61.227946,5.32122
61.354975,5.32122
61.482004,5.32122
61.609033,5.32122
61.736062,5.32122
61.863091,5.32122
61.99012,5.32122
62.117149,5.32122
62.244178,4.931862
62.371207,4.931862
62.498236,4.412719
62.625265,4.412719
62.752294,4.023361
62.879323,4.023361
63.006351,4.023361
63.13338,4.023361
63.260409,4.023361
63.387438,4.023361
63.514467,4.023361
63.641496,4.023361
63.768525,4.023361
63.895554,4.023361
64.022583,4.023361
64.149612,4.023361
64.276641,4.023361
64.40367,4.023361
64.530699,4.023361
64.657728,4.023361
64.784757,4.153147
64.911785,4.153147
65.038814,4.153147
65.165843,4.153147
65.292872,4.153147
65.419901,4.153147
65.54693,4.153147
65.673959,4.153147
65.800988,4.153147
65.928017,4.153147
66.055046,4.153147
66.182075,4.153147
66.309104,4.153147
66.436133,4.153147
66.563162,4.153147
66.690191,4.153147
66.817219,4.153147
66.944248,4.153147
67.071277,4.153147
67.198306,4.153147
67.325335,4.153147
67.452364,4.153147
67.579393,4.153147
67.706422,4.153147
67.833451,4.153147
67.96048,4.153147
68.087509,4.153147
68.214538,4.153147
68.341567,4.153147
68.468596,4.153147
68.595625,4.153147
68.722653,4.153147
68.849682,4.153147
68.976711,4.153147
69.10374,4.153147
69.230769,4.153147
69.357798,4.153147
69.484827,4.153147
69.611856,4.153147
69.738885,4.153147
69.865914,4.153147
69.992943,4.153147
70.119972,4.153147
70.247001,4.153147
70.37403,4.153147
70.501059,4.153147
70.628088,4.153147
70.755116,4.153147
70.882145,4.153147
71.009174,4.153147
71.136203,4.153147
71.263232,4.153147
71.390261,4.153147
71.51729,4.153147
71.644319,4.153147
71.771348,4.153147
71.898377,4.153147
72.025406,4.153147
72.152435,4.153147
72.279464,4.153147
72.406493,4.153147
72.533522,4.153147
72.66055,4.153147
72.787579,4.153147
72.914608,4.153147
73.041637,4.153147
73.168666,4.153147
73.295695,4.153147
73.422724,4.153147
73.549753,4.153147
73.676782,4.153147
73.803811,4.153147
73.93084,4.153147
74.057869,4.153147
74.184898,4.153147
74.311927,4.153147
74.438956,4.153147
74.565984,4.153147
74.693013,4.153147
74.820042,4.153147
74.947071,4.153147
75.0741,4.153147
75.201129,4.153147
75.328158,4.153147
75.455187,4.153147
75.582216,4.153147
75.709245,4.153147
75.836274,4.153147
75.963303,4.153147
76.090332,4.153147
76.217361,4.153147
76.34439,4.153147
76.471418,4.153147
76.598447,4.153147
76.725476,4.153147
76.852505,4.153147
76.979534,4.153147
77.106563,4.153147
77.233592,4.153147
77.360621,4.153147
77.48765,4.153147
77.614679,4.153147
77.741708,4.153147
77.868737,4.153147
77.995766,4.153147
78.122795,4.153147
78.249824,4.153147
78.376853,4.153147
78.503881,4.153147
78.63091,3.504218
78.757939,3.504218
78.884968,3.244646
79.011997,3.244646
79.139026,3.049968
79.266055,2.985075
79.393084,3.049968
79.520113,3.11486
79.647142,3.374432
79.774171,3.374432
79.9012,3.76379
80.028229,3.76379
80.155258,3.76379
80.282287,3.76379
80.409315,3.76379
80.536344,3.76379
80.663373,3.76379
80.790402,3.76379
80.917431,3.76379
81.04446,3.76379
81.171489,3.76379
81.298518,3.76379
81.425547,3.76379
81.552576,3.76379
81.679605,3.76379
81.806634,3.76379
81.933663,3.634004
82.060692,3.634004
82.187721,3.893576
82.314749,3.893576
82.441778,4.153147
82.568807,4.153147
82.695836,4.542505
82.822865,4.542505
82.949894,4.931862
83.076923,4.931862
83.203952,4.931862
83.330981,4.931862
83.45801,4.931862
83.585039,4.931862
83.712068,4.931862
83.839097,4.931862
83.966126,4.931862
84.093155,4.931862
84.220183,4.931862
84.347212,4.931862
84.474241,4.931862
84.60127,4.931862
84.728299,4.931862
84.855328,4.931862
84.982357,4.931862
85.109386,4.931862
85.236415,4.931862
85.363444,4.931862
85.490473,4.931862
85.617502,4.931862
85.744531,4.931862
85.87156,4.931862
85.998589,4.931862
86.125618,4.931862
86.252646,4.931862
86.379675,4.931862
86.506704,4.931862
86.633733,4.931862
86.760762,4.931862
86.887791,4.931862
87.01482,4.931862
87.141849,4.931862
87.268878,4.931862
87.395907,4.931862
87.522936,4.931862
87.649965,4.931862
87.776994,4.931862
87.904023,4.931862
88.031052,4.931862
88.15808,4.931862
88.285109,4.931862
88.412138,4.931862
88.539167,4.931862
88.666196,4.802077
88.793225,4.802077
88.920254,4.996755
89.047283,5.061648
89.174312,5.256327
89.301341,5.32122
89.42837,5.710578
89.555399,5.710578
89.682428,5.970149
89.809457,5.970149
89.936486,5.970149
90.063514,5.970149
90.190543,5.970149
90.317572,5.970149
90.444601,5.970149
90.57163,5.970149
90.698659,5.970149
90.825688,5.970149
90.952717,5.970149
91.079746,5.970149
91.206775,5.970149
91.333804,5.970149
91.460833,5.970149
91.587862,5.970149
91.714891,5.970149
91.84192,5.970149
91.968948,5.970149
92.095977,5.970149
92.223006,5.970149
92.350035,5.970149
92.477064,5.970149
92.604093,5.970149
92.731122,5.970149
92.858151,5.970149
92.98518,5.970149
93.112209,5.970149
93.239238,5.970149
93.366267,5.970149
93.493296,5.970149
93.620325,5.970149
93.747354,5.970149
93.874382,5.970149
94.001411,5.970149
94.12844,5.970149
94.255469,5.970149
94.382498,5.970149
94.509527,5.970149
94.636556,5.970149
94.763585,5.970149
94.890614,5.970149
95.017643,5.970149
95.144672,5.970149
95.271701,5.970149
95.39873,5.970149
95.525759,5.970149
95.652788,5.970149
95.779817,5.970149
95.906845,5.970149
96.033874,5.970149
96.160903,5.970149
96.287932,5.970149
96.414961,5.970149
96.54199,5.970149
96.669019,5.970149
96.796048,5.970149
96.923077,5.970149
97.050106,5.970149
97.177135,5.970149
97.304164,5.970149
97.431193,5.970149
97.558222,5.970149
97.685251,5.970149
97.812279,5.970149
97.939308,5.970149
98.066337,5.970149
98.193366,5.970149
98.320395,5.970149
98.447424,5.970149
98.574453,5.970149
98.701482,5.970149
98.828511,5.970149
98.95554,5.970149
99.082569,5.970149
99.209598,5.970149
99.336627,5.905256
99.463656,5.905256
99.590685,5.905256
99.717713,5.905256
99.844742,5.905256
99.971771,5.905256
100.0988,5.905256
100.225829,5.905256
100.352858,5.905256
100.479887,5.905256
100.606916,5.905256
100.733945,5.905256
100.860974,5.905256
100.988003,5.905256
101.115032,5.905256
101.242061,5.905256
101.36909,5.905256
101.496119,5.905256
101.623147,5.905256
101.750176,5.905256
101.877205,5.905256
102.004234,5.905256
102.131263,5.905256
102.258292,5.905256
102.385321,5.905256
102.51235,95.262816
102.639379,98.312784
102.766408,98.312784
102.893437,98.312784
103.020466,98.312784
103.147495,98.312784
103.274524,98.312784
103.401553,98.312784
103.528582,89.033095
103.65561,33.679429
103.782639,33.679429
103.909668,33.679429
104.036697,33.679429
104.163726,33.679429
104.290755,33.549643
104.417784,27.319922
104.544813,13.562622
104.671842,7.462687
104.798871,6.554186
104.9259,6.554186
105.052929,6.554186
105.179958,6.554186
105.306987,6.683971
105.434016,6.683971
105.561044,6.683971
105.688073,6.683971
105.815102,6.683971
105.942131,6.683971
106.06916,6.683971
106.196189,6.683971
106.323218,6.683971
106.450247,6.683971
106.577276,6.683971
106.704305,6.683971
106.831334,6.683971
106.958363,6.683971
107.085392,6.683971
107.212421,6.683971
107.33945,6.683971
107.466478,6.683971
107.593507,6.683971
107.720536,6.683971
107.847565,6.683971
107.974594,6.683971
108.101623,6.683971
108.228652,6.683971
108.355681,6.683971
108.48271,6.683971
108.609739,6.683971
108.736768,6.683971
108.863797,6.683971
108.990826,6.683971
109.117855,6.683971
109.244884,6.683971
109.371912,6.683971
109.498941,6.683971
109.62597,6.683971
109.752999,6.683971
109.880028,6.683971
110.007057,35.820896
110.134086,35.820896
110.261115,35.820896
110.388144,35.820896
110.515173,35.820896
110.642202,35.820896
110.769231,35.820896
110.89626,6.683971
111.023289,6.683971
111.150318,6.683971
111.277347,6.748864
111.404375,6.748864
111.531404,6.748864
111.658433,6.748864
111.785462,6.748864
111.912491,6.748864
112.03952,7.722258
112.166549,7.722258
112.293578,7.722258
112.420607,7.722258
112.547636,7.722258
112.674665,7.722258
112.801694,7.722258
112.928723,7.722258
113.055752,7.722258
113.182781,7.722258
113.309809,7.722258
113.436838,7.722258
113.563867,7.722258
113.690896,7.722258
113.817925,7.722258
113.944954,7.722258
114.071983,7.787151
114.199012,7.787151
114.326041,7.787151
114.45307,7.787151
114.580099,7.787151
114.707128,7.787151
114.834157,7.787151
114.961186,7.787151
115.088215,7.787151
115.215243,7.787151
115.342272,7.787151
115.469301,7.787151
115.59633,7.787151
115.723359,7.787151
115.850388,7.787151
115.977417,7.787151
116.104446,7.787151
116.231475,7.787151
116.358504,7.722258
116.485533,7.722258
116.612562,7.722258
116.739591,7.722258
116.86662,7.722258
116.993649,7.722258
117.120677,7.722258
117.247706,7.722258
117.374735,-1
117.501764,-1
117.628793,-1
117.755822,-1
117.882851,-1
118.00988,-1
118.136909,-1
118.263938,-1
118.390967,-1
118.517996,-1
118.645025,-1
118.772054,-1
118.899083,-1
119.026112,-1
119.15314,-1
119.280169,-1
119.407198,-1
119.534227,-1
119.661256,-1
119.788285,-1
119.915314,-1
120.042343,-1
120.169372,-1
120.296401,-1
120.42343,-1
120.550459,-1
120.677488,-1
120.804517,-1
120.931546,-1
121.058574,-1
121.185603,-1
121.312632,-1
121.439661,-1
121.56669,-1
121.693719,-1
121.820748,-1
121.947777,-1
122.074806,-1
122.201835,-1
122.328864,-1
122.455893,-1
122.582922,-1
122.709951,-1
122.83698,-1
122.964008,-1
123.091037,-1
123.218066,-1
123.345095,-1
123.472124,-1
123.599153,-1
123.726182,-1
123.853211,-1
123.98024,-1
124.107269,-1
124.234298,-1
124.361327,-1
124.488356,-1
124.615385,-1
124.742414,-1
124.869442,-1
124.996471,-1
125.1235,-1
125.250529,-1
125.377558,-1
125.504587,-1
125.631616,-1
125.758645,-1
125.885674,-1
126.012703,-1
126.139732,-1
126.266761,-1
126.39379,-1
126.520819,-1
126.647848,-1
126.774876,-1
126.901905,-1
127.028934,-1
127.155963,-1
127.282992,-1
127.410021,-1
127.53705,-1
127.664079,-1
127.791108,-1
127.918137,-1
128.045166,-1
128.172195,-1
128.299224,-1
128.426253,-1
128.553282,-1
128.680311,-1
128.807339,-1
128.934368,-1
129.061397,-1
129.188426,-1
129.315455,-1
129.442484,-1
129.569513,-1
129.696542,-1
129.823571,-1
129.9506,-1
130.077629,-1
130.204658,-1
130.331687,-1
130.458716,-1
130.585745,-1
130.712773,-1
130.839802,-1
130.966831,-1
131.09386,-1
131.220889,-1
131.347918,-1
131.474947,-1
131.601976,-1
131.729005,-1
131.856034,-1
131.983063,-1
132.110092,-1
132.237121,35.885788
132.36415,35.885788
132.491179,35.885788
132.618207,35.885788
132.745236,35.885788
132.872265,35.885788
132.999294,35.885788
133.126323,35.885788
133.253352,-1
133.380381,-1
133.50741,-1
133.634439,-1
133.761468,-1
133.888497,-1
134.015526,-1
134.142555,-1
134.269584,-1
134.396613,-1
134.523641,-1
134.65067,-1
134.777699,-1
134.904728,-1
135.031757,-1
135.158786,-1
135.285815,-1
135.412844,-1
135.539873,-1
135.666902,-1
135.793931,-1
135.92096,-1
136.047989,-1
136.175018,-1
136.302047,-1
136.429076,-1
136.556104,-1
136.683133,-1
136.810162,-1
136.937191,-1
137.06422,-1
137.191249,-1
137.318278,-1
137.445307,-1
137.572336,-1
137.699365,-1
137.826394,-1
137.953423,-1
138.080452,-1
138.207481,-1
138.33451,-1
138.461538,-1
138.588567,-1
138.715596,-1
138.842625,-1
138.969654,-1
139.096683,-1
139.223712,-1
139.350741,-1
139.47777,-1
139.604799,-1
139.731828,-1
139.858857,-1
139.985886,-1
140.112915,-1
140.239944,-1
140.366972,-1
140.494001,-1
140.62103,-1
140.748059,-1
140.875088,-1
141.002117,-1
141.129146,-1
141.256175,-1
141.383204,-1
141.510233,-1
141.637262,-1
141.764291,-1
141.89132,-1
142.018349,-1
142.145378,-1
142.272406,-1
142.399435,-1
142.526464,-1
142.653493,-1
142.780522,-1
142.907551,-1
143.03458,-1
143.161609,-1
143.288638,-1
143.415667,-1
143.542696,-1
143.669725,-1
143.796754,-1
143.923783,-1
144.050812,-1
144.177841,-1
144.304869,-1
144.431898,-1
144.558927,-1
144.685956,-1
144.812985,-1
144.940014,-1
145.067043,-1
145.194072,-1
145.321101,-1
145.44813,-1
145.575159,-1
145.702188,-1
145.829217,-1
145.956246,-1
146.083275,-1
146.210303,-1
146.337332,-1
146.464361,-1
146.59139,-1
146.718419,-1
146.845448,-1
146.972477,-1
147.099506,-1
147.226535,-1
147.353564,-1
147.480593,-1
147.607622,-1
147.734651,-1
147.86168,-1
147.988709,-1
148.115737,-1
148.242766,-1
148.369795,-1
148.496824,-1
148.623853,-1
148.750882,-1
148.877911,-1
149.00494,-1
149.131969,-1
149.258998,-1
149.386027,-1
149.513056,-1
149.640085,-1
149.767114,-1
149.894143,-1
150.021171,-1
150.1482,-1
150.275229,-1
150.402258,-1
150.529287,-1
150.656316,-1
150.783345,-1
150.910374,-1
151.037403,-1
151.164432,-1
151.291461,-1
151.41849,-1
151.545519,-1
151.672548,-1
151.799577,-1
151.926606,-1
152.053634,-1
152.180663,-1
152.307692,-1
152.434721,-1
152.56175,-1
152.688779,-1
152.815808,-1
152.942837,-1
153.069866,-1
153.196895,-1
153.323924,-1
153.450953,-1
153.577982,-1
153.705011,-1
153.83204,-1
153.959068,-1
154.086097,-1
154.213126,-1
154.340155,-1
154.467184,-1
154.594213,-1
154.721242,-1
154.848271,10.837119
154.9753,10.837119
155.102329,10.837119
155.229358,10.837119
155.356387,10.837119
155.483416,10.837119
155.610445,10.837119
155.737474,10.837119
155.864502,10.837119
155.991531,10.837119
156.11856,10.837119
156.245589,10.837119
156.372618,10.837119
156.499647,10.837119
156.626676,10.837119
156.753705,10.837119
156.880734,78.26087
157.007763,78.26087
157.134792,78.26087
157.261821,78.26087
157.38885,78.26087
157.515879,78.26087
157.642908,78.26087
157.769936,78.26087
157.896965,78.26087
158.023994,78.26087
158.151023,78.26087
158.278052,78.26087
158.405081,68.267359
158.53211,68.267359
158.659139,53.147307
158.786168,10.837119
158.913197,10.837119
159.040226,10.837119
159.167255,10.837119
159.294284,10.837119
159.421313,10.837119
159.548342,10.837119
159.675371,98.247891
159.802399,98.247891
159.929428,98.247891
160.056457,98.247891
160.183486,98.247891
160.310515,98.247891
160.437544,98.247891
160.564573,98.247891
160.691602,64.30889
160.818631,64.30889
160.94566,64.30889
161.072689,48.864374
161.199718,45.879299
161.326747,38.092148
161.453776,36.469825
161.580805,14.990266
161.707833,14.990266
161.834862,10.772226
161.961891,10.772226
162.08892,10.772226
162.215949,10.772226
162.342978,10.772226
162.470007,10.772226
162.597036,10.772226
162.724065,10.772226
162.851094,10.772226
162.978123,10.772226
163.105152,10.772226
163.232181,10.772226
163.35921,10.772226
163.486239,10.772226
163.613267,10.772226
163.740296,10.772226
163.867325,10.772226
163.994354,10.772226
164.121383,10.772226
164.248412,10.772226
164.375441,10.772226
164.50247,10.772226
164.629499,10.772226
164.756528,10.772226
164.883557,10.772226
165.010586,10.772226
165.137615,10.772226
165.264644,10.772226
165.391673,10.772226
165.518701,10.772226
165.64573,10.772226
165.772759,10.772226
165.899788,10.772226
166.026817,10.772226
166.153846,10.772226
166.280875,10.772226
166.407904,10.772226
166.534933,10.772226
166.661962,10.772226
166.788991,10.772226
166.91602,10.772226
167.043049,10.772226
167.170078,10.772226
167.297107,10.772226
167.424135,10.772226
167.551164,10.772226
167.678193,10.772226
167.805222,10.772226
167.932251,10.772226
168.05928,10.772226
168.186309,10.772226
168.313338,10.772226
168.440367,10.707333
168.567396,-1
168.694425,-1
168.821454,-1
168.948483,-1
169.075512,-1
169.202541,-1
169.32957,-1
169.456598,-1
169.583627,-1
169.710656,-1
169.837685,-1
169.964714,-1
170.091743,-1
170.218772,10.772226
170.345801,10.772226
170.47283,10.772226
170.599859,10.772226
170.726888,10.772226
170.853917,10.772226
170.980946,10.772226
171.107975,10.772226
171.235004,10.772226
171.362032,10.772226
171.489061,10.772226
171.61609,10.772226
171.743119,10.772226
171.870148,10.772226
171.997177,10.772226
172.124206,10.772226
172.251235,10.772226
172.378264,10.772226
172.505293,10.772226
172.632322,10.772226
172.759351,10.772226
172.88638,10.772226
173.013409,10.772226
173.140438,10.772226
173.267466,10.772226
173.394495,10.772226
173.521524,10.772226
173.648553,10.772226
173.775582,10.772226
173.902611,10.772226
174.02964,-1
174.156669,-1
174.283698,10.772226
174.410727,10.772226
174.537756,10.772226
174.664785,10.772226
174.791814,10.772226
174.918843,10.772226
175.045872,10.772226
175.1729,10.772226
175.299929,10.772226
175.426958,10.772226
175.553987,10.772226
175.681016,10.772226
175.808045,10.772226
175.935074,10.772226
176.062103,10.772226
176.189132,10.772226
176.316161,10.772226
176.44319,10.772226
176.570219,10.772226
176.697248,10.772226
176.824277,10.772226
176.951306,10.772226
177.078335,10.772226
177.205363,10.772226
177.332392,10.772226
177.459421,10.772226
177.58645,10.772226
177.713479,10.772226
177.840508,10.772226
177.967537,10.772226
178.094566,10.772226
178.221595,10.772226
178.348624,10.772226
178.475653,10.772226
178.602682,10.772226
178.729711,10.772226
178.85674,10.772226
178.983769,10.772226
179.110797,10.772226
179.237826,10.772226
179.364855,10.772226
179.491884,10.772226
179.618913,10.772226
179.745942,10.772226
179.872971,10.772226
180,10.772226
180.127029,10.772226
180.254058,10.772226
180.381087,10.772226
180.508116,10.772226
180.635145,10.772226
180.762174,10.772226
180.889203,10.772226
181.016231,10.772226
181.14326,10.772226
181.270289,10.772226
181.397318,10.772226
181.524347,10.772226
181.651376,10.772226
181.778405,10.772226
181.905434,10.772226
182.032463,10.772226
182.159492,10.772226
182.286521,10.772226
182.41355,10.772226
182.540579,10.772226
182.667608,10.772226
182.794637,10.772226
182.921665,10.772226
183.048694,10.772226
183.175723,10.772226
183.302752,10.772226
183.429781,10.772226
183.55681,10.772226
183.683839,10.772226
183.810868,10.772226
183.937897,-1
184.064926,-1
184.191955,-1
184.318984,10.707333
184.446013,10.772226
184.573042,10.772226
184.700071,10.772226
184.8271,10.772226
184.954128,10.772226
185.081157,10.772226
185.208186,10.772226
185.335215,10.772226
185.462244,10.772226
185.589273,10.772226
185.716302,10.772226
185.843331,10.772226
185.97036,10.772226
186.097389,10.772226
186.224418,10.772226
186.351447,10.707333
