time_sec,value
75.455187,6.558442
75.582216,6.558442
75.709245,6.558442
75.836274,6.558442
75.963303,6.558442
76.090332,6.558442
76.217361,6.558442
76.34439,6.558442
76.471418,6.558442
76.598447,6.558442
76.725476,6.558442
76.852505,6.558442
76.979534,6.558442
77.106563,6.558442
77.233592,6.558442
77.360621,6.558442
77.48765,6.688312
77.614679,6.688312
77.741708,6.688312
77.868737,6.688312
77.995766,6.688312
78.122795,6.688312
78.249824,6.688312
78.376853,6.688312
78.503881,6.688312
78.63091,6.688312
78.757939,6.688312
78.884968,6.688312
79.011997,6.688312
79.139026,6.688312
79.266055,6.688312
79.393084,6.688312
79.520113,6.688312
79.647142,6.688312
79.774171,6.688312
79.9012,6.688312
80.028229,6.688312
80.155258,6.688312
80.282287,6.688312
80.409315,6.688312
80.536344,6.688312
80.663373,6.688312
80.790402,6.558442
80.917431,6.558442
81.04446,6.688312
81.171489,6.688312
81.298518,6.688312
81.425547,6.688312
81.552576,6.688312
81.679605,6.688312
81.806634,6.688312
81.933663,6.688312
82.060692,6.688312
82.187721,6.688312
82.314749,6.688312
82.441778,6.688312
82.568807,7.077922
82.695836,7.077922
82.822865,7.207792
82.949894,7.207792
83.076923,7.467532
83.203952,7.467532
83.330981,7.727273
83.45801,7.727273
83.585039,7.857143
83.712068,7.857143
83.839097,7.857143
83.966126,7.857143
84.093155,7.857143
84.220183,7.857143
84.347212,7.857143
84.474241,7.857143
84.60127,7.857143
84.728299,7.857143
84.855328,7.857143
84.982357,7.857143
85.109386,7.857143
85.236415,7.857143
85.363444,7.857143
85.490473,7.857143
85.617502,7.857143
85.744531,7.857143
85.87156,7.857143
85.998589,7.857143
86.125618,7.857143
86.252646,7.857143
86.379675,7.857143
86.506704,7.857143
86.633733,7.857143
86.760762,7.857143
86.887791,7.857143
87.01482,7.857143
87.141849,7.857143
87.268878,7.857143
87.395907,7.857143
87.522936,7.857143
87.649965,7.727273
87.776994,7.727273
87.904023,7.727273
88.031052,7.727273
88.15808,7.727273
88.285109,7.727273
88.412138,7.727273
88.539167,7.727273
88.666196,7.727273
88.793225,7.727273
88.920254,7.727273
89.047283,7.727273
89.174312,7.727273
89.301341,7.727273
89.42837,7.727273
89.555399,7.727273
89.682428,7.857143
89.809457,7.857143
89.936486,7.857143
90.063514,7.857143
90.190543,7.857143
90.317572,7.857143
90.444601,7.857143
90.57163,7.857143
90.698659,7.857143
90.825688,7.857143
90.952717,7.857143
91.079746,7.857143
91.206775,7.857143
91.333804,7.857143
91.460833,7.857143
91.587862,7.857143
91.714891,7.727273
91.84192,7.727273
91.968948,7.727273
92.095977,7.727273
92.223006,7.597403
92.350035,7.597403
92.477064,7.597403
92.604093,7.597403
92.731122,7.597403
92.858151,7.597403
92.98518,7.597403
93.112209,7.597403
93.239238,7.727273
93.366267,7.727273
93.493296,7.857143
93.620325,7.857143
93.747354,7.857143
93.874382,7.857143
94.001411,7.857143
94.12844,7.857143
94.255469,7.857143
94.382498,7.857143
94.509527,7.857143
94.636556,7.857143
94.763585,7.857143
94.890614,7.857143
95.017643,7.857143
95.144672,7.857143
95.271701,7.857143
95.39873,7.857143
95.525759,7.727273
95.652788,7.727273
95.779817,7.727273
95.906845,7.727273
96.033874,7.727273
96.160903,7.727273
96.287932,7.727273
96.414961,7.727273
96.54199,7.727273
96.669019,7.727273
96.796048,7.727273
96.923077,7.727273
97.050106,7.727273
97.177135,7.727273
97.304164,7.857143
97.431193,7.857143
97.558222,7.857143
97.685251,7.857143
97.812279,7.857143
97.939308,7.857143
98.066337,7.857143
98.193366,7.857143
98.320395,7.857143
98.447424,7.857143
98.574453,7.857143
98.701482,7.857143
98.828511,7.857143
98.95554,7.857143
99.082569,7.857143
99.209598,7.857143
99.336627,7.857143
99.463656,7.857143
99.590685,7.857143
99.717713,7.857143
99.844742,7.857143
99.971771,7.857143
100.0988,7.857143
100.225829,7.857143
100.352858,7.857143
100.479887,7.857143
100.606916,7.857143
100.733945,7.857143
100.860974,7.857143
100.988003,7.857143
101.115032,7.857143
101.242061,7.857143
101.36909,7.857143
101.496119,7.857143
101.623147,7.857143
101.750176,7.857143
101.877205,7.857143
102.004234,7.857143
102.131263,7.857143
102.258292,7.857143
102.385321,7.857143
102.51235,7.857143
102.639379,7.857143
102.766408,7.857143
102.893437,7.857143
103.020466,7.857143
103.147495,7.727273
103.274524,7.727273
103.401553,7.727273
103.528582,7.727273
103.65561,7.727273
103.782639,7.727273
103.909668,7.727273
104.036697,7.727273
104.163726,-1
104.290755,-1
104.417784,-1
104.544813,-1
104.671842,-1
104.798871,-1
104.9259,-1
105.052929,-1
105.179958,-1
105.306987,-1
108.101623,7.727273
108.228652,7.727273
108.355681,7.727273
108.48271,7.727273
108.609739,7.727273
108.736768,7.727273
108.863797,7.727273
108.990826,7.727273
109.117855,7.727273
109.244884,7.727273
109.371912,7.727273
109.498941,7.727273
109.62597,7.727273
109.752999,7.857143
109.880028,7.857143
110.007057,7.857143
110.134086,7.857143
110.261115,7.857143
110.388144,7.857143
110.515173,7.857143
110.642202,7.857143
110.769231,-1
110.89626,-1
111.023289,-1
111.150318,-1
111.277347,-1
111.404375,-1
111.531404,-1
111.658433,-1
111.785462,-1
111.912491,-1
112.03952,-1
112.166549,-1
112.293578,-1
112.420607,-1
112.547636,-1
112.674665,-1
112.801694,-1
112.928723,-1
113.055752,-1
113.182781,-1
113.309809,-1
113.436838,-1
113.563867,-1
113.690896,-1
113.817925,-1
113.944954,-1
114.071983,-1
115.977417,-1
116.104446,-1
116.231475,-1
116.358504,-1
116.485533,-1
116.612562,-1
116.739591,-1
116.86662,-1
116.993649,-1
117.120677,-1
117.247706,-1
117.374735,-1
118.772054,-1
118.899083,-1
119.026112,-1
119.280169,-1
119.407198,-1
119.534227,-1
119.661256,-1
119.788285,-1
119.915314,-1
120.042343,-1
120.169372,-1
120.296401,-1
120.42343,10.844156
120.550459,10.844156
120.677488,10.844156
120.804517,10.844156
120.931546,10.844156
121.058574,10.844156
121.185603,10.844156
121.312632,10.844156
121.439661,-1
121.56669,-1
121.693719,-1
121.820748,-1
121.947777,-1
122.074806,-1
122.201835,-1
122.328864,-1
122.455893,-1
122.582922,-1
122.709951,-1
122.83698,-1
122.964008,-1
123.091037,-1
123.218066,-1
123.345095,-1
123.472124,-1
123.599153,-1
123.726182,-1
123.853211,-1
123.98024,-1
124.107269,-1
124.234298,-1
124.361327,-1
124.488356,-1
124.615385,-1
124.742414,-1
124.869442,-1
124.996471,-1
125.631616,-1
125.758645,-1
125.885674,-1
126.012703,-1
126.139732,-1
126.266761,-1
126.39379,-1
126.520819,-1
126.901905,-1
127.028934,-1
127.155963,-1
127.282992,-1
127.410021,-1
127.53705,-1
127.664079,-1
127.791108,-1
127.918137,-1
128.045166,-1
128.172195,-1
128.299224,-1
128.426253,-1
128.553282,-1
128.680311,-1
128.807339,-1
128.934368,-1
129.061397,-1
129.188426,-1
129.315455,-1
129.442484,-1
129.569513,-1
129.696542,-1
129.823571,-1
129.9506,-1
130.077629,-1
130.204658,-1
130.331687,-1
130.458716,-1
130.585745,-1
130.712773,-1
130.839802,-1
130.966831,-1
131.09386,-1
131.220889,-1
131.347918,-1
131.474947,-1
131.601976,-1
131.729005,-1
131.856034,-1
131.983063,-1
132.110092,-1
132.237121,-1
132.36415,-1
132.491179,-1
132.618207,-1
132.745236,-1
132.872265,-1
132.999294,-1
133.126323,-1
133.253352,-1
133.380381,-1
133.50741,-1
133.634439,-1
133.761468,-1
133.888497,-1
134.015526,-1
134.142555,-1
134.269584,-1
134.396613,-1
134.523641,-1
134.65067,-1
134.777699,-1
134.904728,-1
135.031757,-1
135.158786,-1
135.285815,-1
135.412844,-1
135.539873,-1
135.666902,-1
135.793931,-1
135.92096,-1
136.047989,-1
136.175018,-1
136.302047,-1
136.429076,-1
136.556104,-1
136.683133,-1
136.810162,-1
136.937191,-1
137.06422,-1
137.191249,-1
137.318278,-1
137.445307,-1
137.572336,-1
137.699365,-1
137.826394,-1
137.953423,-1
138.080452,-1
138.207481,-1
138.33451,-1
138.461538,-1
138.588567,-1
138.715596,-1
138.842625,-1
138.969654,-1
139.096683,-1
139.223712,-1
139.350741,-1
139.47777,-1
139.604799,-1
139.731828,-1
139.858857,-1
139.985886,-1
140.112915,-1
140.239944,-1
140.366972,-1
140.494001,-1
140.62103,-1
140.748059,-1
140.875088,-1
141.002117,-1
141.129146,-1
141.256175,-1
141.89132,-1
142.018349,-1
142.145378,-1
142.272406,-1
142.399435,-1
142.526464,-1
142.653493,-1
142.780522,-1
142.907551,-1
143.03458,-1
143.161609,-1
143.288638,-1
143.415667,-1
143.542696,-1
143.669725,-1
143.796754,-1
143.923783,-1
144.050812,-1
144.177841,-1
144.304869,-1
144.431898,-1
144.558927,-1
144.685956,-1
144.812985,-1
144.940014,-1
145.067043,-1
145.194072,-1
145.321101,-1
145.44813,-1
145.575159,-1
145.702188,-1
145.829217,-1
145.956246,-1
147.099506,-1
147.226535,-1
147.353564,-1
147.480593,-1
147.607622,-1
147.734651,-1
147.86168,-1
147.988709,-1
148.115737,-1
148.242766,-1
148.369795,-1
148.496824,-1
148.623853,-1
148.750882,-1
148.877911,-1
149.00494,-1
149.894143,-1
150.021171,-1
150.1482,-1
150.275229,-1
150.402258,-1
150.529287,-1
150.656316,-1
150.783345,-1
150.910374,-1
151.037403,-1
151.164432,-1
151.291461,-1
151.41849,-1
151.545519,-1
151.672548,-1
151.799577,-1
151.926606,-1
152.053634,-1
152.180663,-1
152.307692,-1
153.705011,-1
153.83204,-1
153.959068,-1
154.086097,-1
154.213126,-1
154.340155,-1
154.467184,-1
154.594213,-1
154.721242,-1
154.848271,-1
154.9753,-1
155.102329,-1
155.229358,8.181818
155.356387,8.181818
155.483416,8.181818
155.610445,8.181818
155.737474,8.181818
155.864502,8.181818
155.991531,8.181818
156.11856,8.181818
156.245589,8.116883
156.372618,8.116883
156.499647,8.116883
156.626676,8.116883
156.753705,8.116883
156.880734,8.116883
157.007763,8.116883
157.134792,8.116883
157.261821,8.116883
157.38885,8.116883
157.515879,8.116883
157.642908,8.116883
157.769936,8.116883
157.896965,8.116883
158.023994,8.116883
158.151023,8.116883
158.278052,8.116883
158.405081,8.116883
158.53211,8.116883
158.659139,8.116883
158.786168,8.116883
158.913197,8.116883
159.040226,8.116883
159.167255,8.116883
159.294284,8.116883
159.421313,8.116883
159.548342,8.116883
159.675371,8.116883
159.802399,8.116883
159.929428,8.116883
160.056457,8.116883
160.183486,8.116883
160.310515,8.116883
160.437544,8.116883
160.564573,8.116883
160.691602,8.116883
160.818631,8.116883
160.94566,8.116883
161.072689,8.116883
161.199718,8.116883
161.326747,-1
161.453776,-1
161.580805,-1
161.707833,-1
165.264644,7.727273
165.391673,7.727273
165.518701,7.727273
165.64573,7.727273
165.772759,7.727273
165.899788,7.727273
166.026817,7.727273
166.153846,7.727273
166.280875,7.727273
166.407904,7.727273
166.534933,7.727273
166.661962,7.727273
166.788991,7.727273
166.91602,7.727273
167.043049,7.727273
167.170078,7.727273
167.297107,7.727273
167.424135,7.727273
167.551164,7.727273
167.678193,7.727273
167.805222,7.727273
167.932251,7.727273
168.05928,7.727273
168.186309,7.727273
168.313338,7.727273
168.440367,7.727273
168.567396,7.727273
168.694425,7.727273
168.821454,7.727273
168.948483,7.727273
169.075512,7.727273
169.202541,7.727273
169.32957,7.727273
169.456598,7.727273
169.583627,7.727273
169.710656,7.727273
169.837685,7.727273
169.964714,7.727273
170.091743,7.727273
170.218772,7.727273
170.345801,7.727273
170.47283,7.727273
170.599859,7.727273
170.726888,7.727273
170.853917,7.727273
170.980946,7.727273
171.107975,7.727273
171.235004,7.727273
171.362032,7.727273
171.489061,7.727273
171.61609,7.727273
171.743119,7.727273
171.870148,7.727273
171.997177,7.727273
172.124206,7.727273
172.251235,7.727273
172.378264,7.727273
172.505293,7.727273
172.632322,7.727273
172.759351,7.727273
172.88638,7.727273
173.013409,7.727273
173.140438,7.727273
173.267466,7.727273
173.394495,7.727273
173.521524,7.727273
173.648553,7.727273
173.775582,7.727273
173.902611,7.727273
174.02964,7.727273
174.156669,7.727273
174.283698,7.727273
174.410727,7.727273
174.537756,7.727273
174.664785,7.727273
174.791814,7.727273
174.918843,7.727273
175.045872,7.727273
175.1729,7.727273
175.299929,7.727273
175.426958,7.727273
175.553987,7.727273
175.681016,7.727273
175.808045,7.727273
175.935074,7.727273
176.062103,7.727273
176.189132,7.727273
176.316161,7.727273
176.44319,7.727273
176.570219,7.727273
176.697248,7.727273
176.824277,7.727273
176.951306,7.727273
177.078335,7.727273
177.205363,7.727273
177.332392,7.727273
177.459421,7.727273
177.58645,7.727273
177.713479,7.727273
177.840508,7.727273
177.967537,7.727273
178.094566,7.727273
178.221595,7.727273
178.348624,7.727273
178.475653,7.727273
178.602682,7.727273
178.729711,7.727273
178.85674,7.727273
178.983769,7.727273
179.110797,7.727273
179.237826,7.727273
179.364855,7.727273
179.491884,7.727273
179.618913,7.727273
179.745942,7.727273
179.872971,7.727273
180,7.727273
180.127029,7.727273
180.254058,7.727273
180.381087,7.727273
180.508116,7.727273
180.635145,7.727273
180.762174,7.727273
180.889203,7.727273
181.016231,7.727273
181.14326,7.727273
181.270289,7.727273
181.397318,7.727273
181.524347,7.727273
181.651376,7.727273
181.778405,7.727273
181.905434,7.727273
182.032463,7.727273
182.159492,7.727273
182.286521,7.727273
182.41355,7.727273
182.540579,7.727273
182.667608,7.727273
182.794637,7.727273
182.921665,7.727273
183.048694,7.727273
183.175723,7.727273
183.302752,7.727273
183.429781,7.727273
183.55681,7.727273
183.683839,7.727273
183.810868,7.727273
183.937897,7.727273
184.064926,7.727273
184.191955,7.727273
184.318984,7.727273
184.446013,7.727273
184.573042,7.727273
184.700071,7.727273
184.8271,7.727273
184.954128,7.727273
185.081157,7.727273
185.208186,7.727273
185.335215,7.727273
185.462244,7.727273
185.589273,7.727273
185.716302,7.727273
185.843331,7.727273
185.97036,7.727273
186.097389,7.727273
186.224418,7.727273
186.351447,7.727273
186.478476,7.727273
186.605505,7.727273
186.732534,7.727273
186.859562,7.727273
186.986591,7.727273
187.11362,7.727273
187.240649,7.727273
187.367678,7.727273
187.494707,7.727273
187.621736,7.727273
187.748765,7.727273
187.875794,7.727273
188.002823,7.727273
188.129852,7.727273
188.256881,7.727273
188.38391,7.727273
188.510939,7.727273
188.637968,7.727273
188.764996,7.727273
188.892025,7.727273
189.019054,7.727273
189.146083,7.727273
189.273112,7.727273
189.400141,7.727273
189.52717,7.727273
189.654199,7.727273
189.781228,7.727273
189.908257,7.727273
190.035286,7.727273
190.162315,7.727273
190.289344,7.727273
190.416373,7.727273
190.543402,7.727273
190.67043,7.727273
190.797459,7.727273
190.924488,7.727273
191.051517,7.727273
191.178546,7.727273
191.305575,7.727273
191.432604,7.727273
191.559633,7.727273
191.686662,7.727273
191.813691,7.727273
191.94072,7.727273
192.067749,7.597403
192.194778,7.597403
192.321807,7.597403
192.448836,7.597403
192.575865,-1
192.702893,-1
192.829922,-1
192.956951,-1
193.08398,-1
193.211009,-1
193.338038,-1
193.465067,-1
193.719125,-1
194.100212,7.597403
194.227241,7.597403
194.35427,7.597403
194.481299,7.597403
194.608327,7.597403
194.735356,7.597403
194.862385,7.727273
194.989414,7.727273
195.116443,7.727273
195.243472,7.727273
195.370501,7.727273
195.49753,7.727273
195.624559,7.727273
195.751588,7.727273
195.878617,7.727273
196.005646,7.727273
196.132675,7.727273
196.259704,7.727273
196.386733,7.857143
196.513761,7.857143
196.64079,8.116883
196.767819,8.116883
196.894848,8.116883
197.021877,8.116883
197.148906,8.116883
197.275935,8.116883
197.402964,8.116883
197.529993,8.116883
197.657022,-1
197.784051,-1
197.91108,-1
198.038109,-1
198.165138,-1
198.292167,-1
198.419195,-1
198.546224,-1
198.673253,-1
198.800282,-1
198.927311,-1
199.05434,-1
199.181369,-1
199.308398,-1
199.435427,-1
199.562456,-1
199.689485,-1
199.816514,-1
201.213832,-1
201.340861,-1
201.46789,-1
201.594919,-1
