time_sec,value
174.02964,-1
174.156669,-1
174.283698,-1
174.410727,-1
174.537756,-1
174.664785,-1
174.791814,-1
175.1729,-1
175.299929,-1
175.426958,-1
175.553987,-1
175.681016,-1
175.808045,-1
175.935074,-1
176.062103,-1
176.189132,-1
176.316161,-1
176.44319,-1
176.570219,-1
176.697248,-1
176.824277,-1
176.951306,-1
177.078335,-1
177.205363,-1
177.332392,-1
177.459421,-1
177.58645,-1
177.713479,-1
177.840508,-1
177.967537,-1
178.094566,-1
178.221595,-1
178.348624,-1
178.475653,-1
178.602682,-1
178.729711,-1
178.85674,-1
178.983769,-1
179.110797,-1
179.237826,-1
179.364855,-1
179.491884,-1
179.618913,-1
179.745942,-1
179.872971,-1
180,-1
180.127029,-1
180.254058,-1
180.381087,-1
180.508116,-1
180.635145,-1
180.762174,-1
180.889203,-1
181.016231,-1
181.14326,-1
181.270289,-1
181.397318,-1
181.524347,-1
181.651376,-1
181.778405,-1
181.905434,-1
182.032463,-1
182.159492,-1
182.286521,-1
182.41355,-1
182.540579,-1
182.667608,-1
182.794637,-1
182.921665,-1
183.048694,-1
183.175723,-1
184.064926,-1
184.191955,-1
184.318984,-1
184.446013,-1
184.573042,-1
184.700071,-1
184.8271,-1
184.954128,-1
185.081157,-1
185.208186,-1
185.335215,-1
185.462244,-1
185.589273,-1
185.716302,-1
185.843331,-1
185.97036,-1
186.097389,-1
186.224418,-1
186.351447,-1
186.478476,-1
186.605505,-1
186.732534,-1
186.859562,-1
186.986591,-1
187.11362,-1
187.240649,-1
187.367678,-1
187.494707,-1
187.621736,-1
187.748765,-1
187.875794,-1
199.308398,-1
199.435427,-1
199.562456,-1
199.689485,-1
199.816514,-1
199.943543,-1
200.070572,-1
200.197601,-1
200.324629,-1
200.451658,-1
200.578687,-1
200.705716,-1
200.832745,-1
200.959774,-1
201.086803,-1
201.213832,-1
201.340861,-1
201.46789,-1
201.594919,-1
201.721948,-1
204.135498,-1
204.262526,-1
204.389555,-1
204.516584,-1
204.643613,-1
204.770642,-1
204.897671,-1
205.0247,-1
205.151729,-1
205.278758,-1
205.405787,-1
205.532816,-1
207.43825,-1
207.565279,-1
207.692308,-1
207.819337,-1
207.946366,-1
208.073394,-1
208.200423,-1
208.327452,-1
208.454481,-1
208.58151,-1
208.708539,-1
208.835568,-1
208.962597,-1
209.089626,-1
209.216655,-1
209.343684,-1
209.470713,-1
209.597742,-1
209.724771,-1
209.8518,-1
209.978829,-1
210.105857,-1
210.232886,-1
210.359915,-1
210.486944,-1
210.613973,-1
210.741002,-1
210.868031,-1
210.99506,-1
211.122089,-1
211.249118,-1
211.376147,-1
211.503176,-1
211.630205,-1
211.757234,-1
211.884263,-1
212.011291,-1
212.13832,-1
212.265349,-1
212.392378,-1
212.519407,-1
212.646436,-1
212.773465,-1
215.441073,-1
215.568102,-1
215.695131,-1
215.822159,-1
215.949188,-1
216.076217,-1
216.203246,-1
216.330275,-1
216.457304,-1
216.584333,-1
217.219478,-1
217.346507,-1
217.473536,-1
217.600565,-1
217.727594,-1
217.854622,-1
217.981651,-1
218.10868,-1
218.235709,-1
218.362738,-1
218.489767,-1
218.616796,-1
218.743825,-1
218.870854,-1
218.997883,-1
219.124912,-1
219.251941,-1
219.37897,-1
219.505999,-1
219.633028,-1
219.760056,-1
219.887085,-1
220.014114,-1
220.141143,-1
220.268172,-1
220.395201,-1
220.52223,-1
220.649259,-1
220.776288,-1
220.903317,-1
221.030346,-1
221.157375,-1
221.284404,-1
221.411433,-1
221.538462,-1
221.66549,-1
221.792519,-1
221.919548,-1
222.046577,-1
222.173606,-1
222.300635,11.734029
222.427664,11.734029
222.554693,11.734029
222.681722,11.734029
222.808751,11.734029
222.93578,11.734029
223.062809,11.734029
223.189838,11.734029
223.316867,11.734029
223.443896,11.734029
223.570924,11.734029
223.697953,11.734029
223.824982,11.734029
223.952011,11.66884
224.07904,11.603651
224.206069,11.603651
224.333098,11.734029
224.460127,11.734029
224.587156,11.734029
224.714185,11.734029
224.841214,11.734029
224.968243,11.734029
225.095272,11.734029
225.222301,11.734029
225.34933,11.734029
225.476359,11.734029
225.603387,11.734029
225.730416,11.734029
225.857445,11.734029
225.984474,11.734029
226.111503,11.734029
226.238532,11.734029
226.365561,11.734029
226.49259,11.734029
226.619619,11.734029
226.746648,11.734029
226.873677,11.734029
227.000706,11.734029
227.127735,11.734029
227.254764,11.734029
227.381793,11.734029
227.508821,11.734029
227.63585,11.734029
227.762879,11.734029
227.889908,11.734029
228.016937,11.734029
228.143966,11.734029
228.270995,11.734029
228.398024,11.734029
228.525053,11.734029
228.652082,11.734029
228.779111,11.734029
228.90614,11.734029
229.033169,11.734029
229.160198,11.734029
229.287227,11.734029
229.414255,11.734029
229.541284,11.734029
229.668313,11.734029
229.795342,11.734029
229.922371,11.734029
230.0494,11.734029
230.176429,11.734029
230.303458,11.734029
230.430487,11.734029
230.557516,11.734029
230.684545,11.734029
230.811574,11.734029
230.938603,11.734029
231.065632,11.734029
231.192661,11.734029
231.319689,11.734029
231.446718,11.734029
231.573747,11.734029
231.700776,11.734029
231.827805,11.734029
231.954834,11.734029
232.081863,11.734029
232.208892,11.734029
232.335921,11.734029
232.46295,11.734029
232.589979,11.734029
232.717008,11.734029
232.844037,11.734029
232.971066,11.734029
233.098095,11.734029
233.225124,12.190352
233.352152,12.255541
233.479181,12.451108
233.60621,12.451108
233.733239,12.451108
233.860268,12.516297
233.987297,12.581486
234.114326,12.581486
234.241355,12.581486
234.368384,12.581486
234.495413,12.581486
234.622442,12.581486
234.749471,12.581486
234.8765,12.581486
235.003529,12.581486
235.130558,12.581486
235.257586,12.581486
235.384615,12.581486
235.511644,12.581486
235.638673,12.581486
235.765702,12.581486
235.892731,12.581486
236.01976,12.451108
236.146789,12.451108
236.273818,12.451108
236.400847,12.451108
236.527876,12.451108
236.654905,12.451108
236.781934,12.451108
236.908963,12.451108
237.035992,12.451108
237.16302,12.451108
237.290049,12.451108
237.417078,12.451108
237.544107,12.451108
237.671136,12.451108
237.798165,12.451108
237.925194,12.451108
238.052223,12.451108
238.179252,12.451108
238.306281,12.451108
238.43331,12.451108
238.560339,12.451108
238.687368,12.451108
238.814397,12.451108
238.941426,12.451108
239.068454,12.451108
239.195483,12.451108
239.322512,12.451108
239.449541,12.451108
239.57657,12.451108
239.703599,12.451108
239.830628,12.451108
239.957657,12.451108
240.084686,12.451108
240.211715,12.451108
240.338744,12.451108
240.465773,12.451108
240.592802,12.451108
240.719831,12.451108
240.84686,12.451108
240.973888,12.451108
241.100917,12.451108
241.227946,12.451108
241.354975,12.451108
241.482004,12.451108
241.609033,12.451108
241.736062,12.451108
241.863091,12.451108
241.99012,-1
242.117149,-1
242.244178,-1
242.371207,-1
242.498236,-1
242.625265,-1
242.752294,-1
242.879323,-1
243.006351,-1
243.13338,-1
243.260409,-1
243.387438,-1
243.514467,-1
243.641496,-1
243.768525,-1
243.895554,-1
244.022583,-1
245.928017,14.797914
246.055046,14.797914
246.182075,14.797914
246.436133,15.580183
246.563162,15.645372
246.690191,15.645372
246.817219,15.645372
246.944248,15.645372
247.071277,15.645372
247.198306,15.645372
247.325335,15.645372
247.452364,15.580183
247.579393,15.580183
247.706422,15.580183
247.833451,15.645372
247.96048,15.840939
248.087509,15.906128
248.214538,16.101695
248.341567,16.166884
248.468596,16.362451
248.595625,16.42764
248.722653,16.753585
248.849682,16.818774
248.976711,16.883963
249.10374,16.949153
249.230769,16.949153
249.357798,16.949153
249.484827,16.949153
249.611856,16.949153
249.738885,16.949153
249.865914,16.949153
249.992943,-1
250.119972,-1
250.247001,-1
250.37403,-1
250.501059,-1
250.628088,-1
250.755116,-1
250.882145,-1
251.009174,-1
251.136203,-1
251.263232,-1
251.390261,-1
251.51729,-1
251.644319,-1
251.771348,-1
251.898377,-1
252.025406,-1
252.152435,-1
252.279464,-1
252.406493,-1
252.533522,-1
252.66055,-1
252.787579,-1
252.914608,-1
253.549753,-1
253.676782,-1
253.803811,-1
253.93084,-1
254.057869,-1
254.184898,-1
254.311927,-1
254.438956,-1
255.201129,20.599739
255.328158,20.664928
255.455187,20.730117
255.582216,20.730117
255.709245,20.730117
255.836274,20.730117
255.963303,20.730117
256.090332,20.730117
256.217361,20.730117
256.34439,21.707953
256.471418,21.707953
256.598447,21.707953
256.725476,21.707953
256.852505,21.707953
256.979534,21.707953
