time_sec,value
45.222301,-1
45.34933,-1
45.476359,-1
45.603387,-1
45.730416,-1
45.857445,-1
45.984474,-1
46.111503,-1
46.238532,-1
46.365561,-1
46.49259,-1
46.619619,-1
46.746648,-1
47.381793,-1
47.508821,-1
47.63585,-1
47.762879,-1
47.889908,-1
48.016937,-1
48.143966,-1
48.270995,-1
48.398024,-1
48.525053,-1
48.90614,-1
49.033169,-1
49.160198,-1
49.287227,-1
49.414255,-1
49.541284,-1
49.668313,-1
49.795342,-1
49.922371,-1
50.0494,-1
50.176429,-1
50.303458,-1
50.430487,-1
50.557516,-1
50.684545,-1
50.811574,-1
50.938603,-1
51.065632,-1
51.192661,-1
51.319689,-1
51.446718,-1
51.573747,-1
53.225124,-1
53.352152,-1
53.479181,-1
53.733239,-1
53.860268,-1
53.987297,-1
54.114326,-1
54.241355,-1
54.368384,-1
54.495413,-1
54.622442,-1
54.749471,-1
54.8765,-1
55.003529,-1
55.130558,-1
55.257586,-1
55.384615,-1
55.511644,-1
55.638673,-1
56.01976,-1
56.146789,-1
56.273818,-1
56.400847,-1
56.527876,-1
56.654905,-1
56.781934,-1
56.908963,-1
57.035992,-1
57.16302,-1
58.560339,-1
58.687368,-1
58.814397,-1
58.941426,-1
59.068454,-1
59.195483,-1
59.322512,-1
59.449541,-1
59.57657,-1
59.703599,-1
59.830628,-1
59.957657,-1
60.084686,-1
60.211715,-1
60.338744,-1
60.465773,-1
60.592802,-1
60.719831,-1
60.84686,-1
60.973888,-1
61.100917,-1
61.227946,-1
61.354975,-1
61.482004,-1
61.609033,-1
61.736062,-1
61.863091,-1
61.99012,-1
62.117149,-1
62.244178,-1
62.371207,-1
62.498236,-1
62.625265,-1
62.752294,-1
62.879323,-1
63.006351,-1
63.13338,-1
63.260409,-1
63.387438,-1
63.514467,-1
63.641496,-1
63.895554,-1
64.022583,-1
64.149612,-1
64.276641,-1
64.40367,-1
64.530699,-1
64.657728,-1
64.784757,-1
64.911785,-1
65.038814,-1
65.165843,-1
65.292872,-1
65.419901,-1
65.54693,-1
65.673959,-1
65.800988,-1
65.928017,-1
66.055046,-1
66.182075,-1
66.309104,-1
66.436133,-1
66.563162,-1
66.690191,-1
66.817219,-1
66.944248,-1
67.071277,-1
67.198306,-1
67.325335,-1
67.452364,-1
67.579393,-1
67.706422,-1
67.833451,-1
67.96048,-1
68.087509,-1
68.214538,-1
68.341567,-1
68.468596,-1
68.595625,-1
68.722653,-1
68.849682,-1
68.976711,-1
69.10374,-1
69.230769,-1
69.357798,-1
69.484827,-1
69.611856,-1
69.738885,-1
69.865914,-1
69.992943,-1
70.119972,-1
70.247001,-1
70.37403,-1
70.501059,-1
70.628088,-1
70.755116,-1
70.882145,-1
71.009174,-1
71.136203,-1
71.263232,-1
71.390261,-1
71.51729,-1
71.644319,-1
71.771348,-1
71.898377,-1
72.025406,-1
72.66055,-1
72.787579,-1
72.914608,-1
73.041637,-1
73.168666,-1
73.295695,-1
73.422724,-1
73.549753,-1
73.676782,-1
73.803811,-1
74.693013,-1
74.820042,-1
74.947071,-1
75.201129,-1
75.328158,-1
75.455187,-1
75.582216,-1
75.709245,-1
75.836274,-1
75.963303,-1
76.090332,-1
76.217361,-1
76.34439,-1
76.471418,-1
76.598447,-1
76.725476,-1
76.852505,-1
76.979534,11.031798
77.106563,11.031798
77.233592,11.031798
77.360621,11.031798
77.48765,11.031798
77.614679,11.031798
77.741708,11.031798
77.868737,11.031798
77.995766,-1
78.122795,-1
78.249824,12.19987
78.376853,12.19987
78.503881,12.19987
78.63091,12.19987
78.757939,12.19987
78.884968,12.19987
79.011997,12.19987
79.139026,12.19987
79.266055,12.19987
79.393084,12.19987
79.520113,12.19987
79.647142,12.19987
79.774171,12.19987
79.9012,12.19987
80.028229,12.19987
80.155258,12.19987
80.282287,12.19987
80.409315,12.19987
80.536344,12.848799
80.663373,12.848799
80.790402,12.978585
80.917431,12.978585
81.04446,12.978585
81.171489,12.978585
81.298518,12.978585
81.425547,12.978585
81.552576,12.978585
81.679605,12.978585
81.806634,12.978585
81.933663,12.978585
82.060692,12.978585
82.187721,12.978585
82.314749,12.978585
82.441778,12.978585
82.568807,12.978585
82.695836,12.978585
82.822865,12.978585
82.949894,12.978585
83.076923,12.978585
83.203952,12.978585
83.330981,12.978585
83.45801,12.978585
83.585039,12.978585
83.712068,12.978585
83.839097,12.978585
83.966126,12.978585
84.093155,13.887086
84.220183,13.887086
84.347212,14.146658
84.474241,14.146658
84.60127,14.146658
84.728299,14.146658
84.855328,14.146658
84.982357,14.146658
85.109386,14.146658
85.236415,14.146658
85.363444,14.146658
85.490473,14.146658
85.617502,14.146658
85.744531,14.146658
85.87156,14.146658
85.998589,14.211551
86.125618,14.276444
86.252646,14.341337
86.379675,14.665801
86.506704,14.925373
86.633733,14.925373
86.760762,15.184945
86.887791,15.184945
87.01482,15.314731
87.141849,15.314731
87.268878,15.574302
87.395907,15.574302
87.522936,15.96366
87.649965,15.96366
87.776994,15.96366
87.904023,15.96366
88.031052,15.96366
88.15808,15.96366
88.285109,15.96366
88.412138,15.96366
88.539167,15.96366
88.666196,15.96366
88.793225,16.093446
88.920254,16.093446
89.047283,16.093446
89.174312,16.093446
89.301341,16.612589
89.42837,16.612589
89.555399,16.872161
89.682428,16.872161
89.809457,17.261518
89.936486,17.261518
90.063514,17.261518
90.190543,17.261518
90.317572,17.261518
90.444601,17.261518
90.57163,17.261518
90.698659,17.261518
90.825688,-1
90.952717,-1
91.079746,18.170019
91.206775,18.170019
91.333804,18.299805
91.460833,18.299805
91.587862,18.299805
91.714891,18.299805
91.84192,18.299805
91.968948,18.299805
92.095977,18.299805
92.223006,18.299805
92.350035,18.299805
92.477064,18.299805
92.604093,18.170019
92.731122,-1
92.858151,-1
100.479887,-1
100.606916,-1
100.733945,-1
100.860974,-1
100.988003,-1
101.115032,-1
101.242061,21.155094
101.36909,21.155094
101.496119,21.414666
101.623147,21.414666
101.750176,21.414666
101.877205,21.414666
102.004234,21.414666
102.131263,21.414666
102.258292,21.414666
102.385321,21.414666
102.51235,21.414666
102.639379,21.414666
102.766408,21.414666
102.893437,21.414666
103.020466,21.414666
103.147495,21.414666
103.274524,21.414666
103.401553,21.414666
103.528582,21.414666
103.65561,21.414666
103.782639,21.414666
103.909668,21.414666
104.036697,22.063595
104.163726,22.063595
104.290755,22.063595
104.417784,22.063595
104.544813,22.063595
104.671842,22.063595
104.798871,22.063595
104.9259,22.063595
105.052929,22.063595
105.179958,22.063595
105.306987,22.063595
105.434016,22.063595
105.561044,22.063595
105.688073,22.063595
105.815102,22.063595
105.942131,22.063595
106.06916,22.063595
106.196189,22.063595
106.323218,22.063595
106.450247,22.063595
106.577276,22.323167
106.704305,22.323167
106.831334,22.712524
106.958363,22.712524
107.085392,22.972096
107.212421,22.972096
107.33945,23.361454
107.466478,23.361454
107.593507,23.361454
107.720536,23.361454
107.847565,23.361454
107.974594,23.361454
108.101623,23.361454
108.228652,23.361454
108.355681,23.361454
108.48271,23.361454
108.609739,23.361454
108.736768,23.361454
108.863797,23.361454
108.990826,23.361454
109.117855,23.361454
109.244884,23.361454
109.371912,23.361454
109.498941,23.426347
109.62597,23.621025
109.752999,23.685918
109.880028,23.880597
110.007057,23.94549
110.134086,24.269955
110.261115,24.39974
110.388144,24.39974
110.515173,24.39974
110.642202,24.39974
110.769231,24.39974
110.89626,24.39974
111.023289,24.39974
111.150318,24.39974
111.277347,24.464633
111.404375,24.464633
111.531404,24.464633
111.658433,24.464633
111.785462,24.464633
111.912491,24.464633
112.03952,24.464633
112.166549,24.39974
112.293578,24.39974
112.420607,24.39974
112.547636,25.178456
112.674665,25.178456
112.801694,25.308241
112.928723,25.308241
113.055752,25.308241
113.182781,25.308241
113.309809,25.308241
113.436838,25.308241
113.563867,25.308241
113.690896,25.308241
113.817925,25.308241
113.944954,25.308241
114.071983,25.308241
114.199012,25.308241
114.326041,25.308241
114.45307,25.308241
114.580099,25.308241
114.707128,25.308241
114.834157,25.308241
114.961186,25.308241
115.088215,25.308241
115.215243,25.308241
115.342272,25.308241
115.469301,25.308241
115.59633,25.308241
115.723359,25.308241
115.850388,25.308241
115.977417,25.308241
116.104446,25.308241
116.231475,25.308241
116.358504,25.308241
116.485533,25.308241
116.612562,25.308241
116.739591,25.308241
116.86662,25.308241
116.993649,25.308241
117.120677,25.308241
117.247706,25.308241
117.374735,25.178456
117.501764,25.178456
117.628793,25.308241
117.755822,25.308241
117.882851,25.308241
118.00988,25.308241
118.136909,25.438027
118.263938,25.438027
118.390967,25.697599
118.517996,25.697599
118.645025,26.086957
118.772054,26.086957
118.899083,26.346528
119.026112,26.346528
119.15314,26.346528
119.280169,26.346528
119.407198,26.346528
119.534227,26.346528
119.661256,26.346528
119.788285,26.346528
119.915314,26.346528
120.042343,26.346528
120.169372,26.346528
120.296401,26.346528
120.42343,26.346528
120.550459,26.346528
120.677488,26.346528
120.804517,26.346528
120.931546,26.735886
121.058574,26.735886
121.185603,26.995457
121.312632,26.995457
121.439661,27.255029
121.56669,27.255029
121.693719,27.514601
121.820748,27.514601
121.947777,27.514601
122.074806,27.514601
122.201835,27.514601
122.328864,27.514601
122.455893,27.514601
122.582922,27.514601
122.709951,27.514601
122.83698,27.514601
122.964008,27.514601
123.091037,27.514601
123.218066,27.514601
123.345095,27.514601
123.472124,27.125243
123.599153,27.125243
123.726182,26.865672
123.853211,26.865672
123.98024,26.735886
124.107269,26.735886
124.234298,26.735886
124.361327,26.735886
124.488356,26.735886
124.615385,26.735886
124.742414,26.735886
124.869442,26.735886
124.996471,26.735886
125.1235,26.735886
125.250529,26.865672
125.377558,26.865672
125.504587,26.865672
125.631616,26.865672
125.758645,26.865672
125.885674,26.865672
126.012703,26.865672
126.139732,26.865672
126.266761,26.735886
126.39379,26.735886
126.520819,26.735886
126.647848,26.735886
126.774876,26.735886
126.901905,26.735886
127.028934,26.735886
127.155963,26.735886
127.282992,26.735886
127.410021,26.735886
127.53705,26.735886
127.664079,26.735886
127.791108,26.735886
127.918137,26.735886
128.045166,26.6061
128.172195,26.6061
128.299224,26.346528
128.426253,26.346528
128.553282,25.567813
128.680311,25.567813
128.807339,25.567813
128.934368,25.567813
129.061397,25.567813
129.188426,25.567813
129.315455,25.567813
129.442484,25.567813
129.569513,25.567813
129.696542,25.567813
129.823571,25.567813
129.9506,25.567813
130.077629,25.567813
130.204658,25.567813
130.331687,25.567813
130.458716,25.567813
130.585745,25.567813
130.712773,25.567813
130.839802,25.567813
130.966831,25.567813
131.09386,25.567813
131.220889,25.567813
131.347918,25.567813
131.474947,25.567813
131.601976,24.918884
131.729005,24.918884
131.856034,24.918884
131.983063,24.918884
132.110092,24.659312
132.237121,24.659312
132.36415,24.39974
132.491179,24.39974
132.618207,24.39974
132.745236,24.39974
132.872265,24.39974
132.999294,24.39974
133.126323,24.39974
133.253352,24.39974
133.380381,24.39974
133.50741,24.39974
133.634439,24.39974
133.761468,24.39974
133.888497,24.39974
134.015526,24.39974
134.142555,24.39974
134.269584,24.39974
134.396613,24.140169
134.523641,24.140169
134.65067,23.880597
134.777699,23.880597
134.904728,23.491239
135.031757,23.491239
135.158786,22.972096
135.285815,22.972096
135.412844,22.452953
135.539873,22.452953
135.666902,22.452953
135.793931,22.452953
135.92096,22.452953
136.047989,22.452953
136.175018,21.674238
136.302047,21.674238
136.429076,21.674238
136.556104,21.674238
136.683133,21.414666
136.810162,21.414666
136.937191,21.155094
137.06422,21.155094
137.191249,-1
137.318278,-1
137.445307,-1
137.572336,-1
137.699365,-1
137.826394,-1
137.953423,-1
138.080452,-1
138.207481,-1
138.33451,-1
138.461538,-1
138.588567,-1
138.715596,18.170019
138.842625,18.170019
138.969654,18.170019
139.096683,18.170019
139.223712,18.170019
139.350741,18.170019
139.47777,18.170019
139.604799,18.170019
139.731828,17.780662
139.858857,17.780662
139.985886,17.650876
140.112915,17.650876
140.239944,17.52109
140.366972,17.52109
140.494001,17.52109
140.62103,17.52109
140.748059,17.52109
140.875088,17.52109
141.002117,17.52109
141.129146,17.52109
141.256175,17.52109
141.383204,17.52109
141.510233,17.52109
141.637262,17.52109
141.764291,17.131733
141.89132,17.131733
142.018349,16.742375
142.145378,16.742375
142.272406,16.612589
142.399435,16.612589
142.526464,16.482803
142.653493,16.482803
142.780522,16.353018
142.907551,16.353018
143.03458,15.574302
143.161609,15.574302
143.288638,15.574302
143.415667,15.574302
143.542696,15.249838
143.669725,15.184945
143.796754,15.184945
143.923783,15.184945
144.050812,15.184945
144.177841,15.184945
144.304869,15.184945
144.431898,15.184945
144.558927,15.120052
144.685956,15.055159
144.812985,14.730694
144.940014,14.665801
145.067043,14.471123
145.194072,14.40623
145.321101,14.081765
145.44813,14.016872
145.575159,14.016872
145.702188,14.016872
145.829217,13.692408
145.956246,13.627515
146.083275,13.432836
146.210303,13.367943
146.337332,13.30305
146.464361,13.238157
146.59139,13.238157
146.718419,13.238157
146.845448,13.238157
146.972477,13.238157
147.099506,13.238157
147.226535,13.238157
147.353564,13.238157
147.480593,13.238157
147.607622,12.524335
147.734651,12.459442
147.86168,12.459442
147.988709,12.459442
148.115737,12.394549
148.242766,12.19987
148.369795,12.19987
148.496824,12.070084
148.623853,12.19987
148.750882,12.19987
148.877911,12.19987
149.00494,12.19987
149.131969,12.19987
149.258998,12.19987
149.386027,12.19987
149.513056,12.19987
149.640085,12.19987
149.767114,12.19987
151.41849,-1
151.545519,-1
151.672548,-1
151.799577,-1
151.926606,-1
152.053634,-1
152.180663,-1
152.307692,-1
152.434721,-1
152.56175,-1
152.688779,-1
152.815808,-1
152.942837,-1
153.069866,-1
153.196895,-1
153.323924,-1
153.450953,-1
153.577982,-1
153.705011,-1
153.83204,-1
153.959068,-1
154.086097,-1
154.213126,-1
154.340155,-1
154.467184,-1
154.594213,-1
154.721242,-1
154.848271,-1
158.913197,-1
159.040226,-1
159.167255,-1
159.294284,-1
159.421313,-1
159.548342,-1
159.675371,-1
159.802399,-1
159.929428,-1
160.056457,-1
160.183486,-1
160.310515,-1
160.437544,-1
160.564573,-1
160.691602,-1
160.818631,-1
160.94566,-1
161.072689,-1
161.199718,-1
161.326747,-1
161.453776,-1
161.580805,-1
161.707833,-1
161.834862,-1
161.961891,-1
162.08892,-1
162.215949,-1
162.342978,-1
162.470007,-1
162.597036,-1
162.724065,-1
162.851094,-1
162.978123,-1
163.105152,-1
163.232181,-1
163.35921,-1
163.486239,-1
163.613267,-1
163.740296,-1
163.867325,-1
163.994354,-1
164.121383,-1
164.248412,-1
164.375441,-1
164.50247,-1
164.629499,-1
164.756528,-1
164.883557,-1
165.010586,-1
165.137615,-1
165.264644,-1
165.391673,-1
165.518701,-1
165.64573,8.500973
165.772759,8.500973
165.899788,8.500973
166.026817,8.500973
166.153846,8.500973
166.280875,8.500973
166.407904,8.500973
166.534933,8.500973
166.661962,8.500973
166.788991,8.500973
166.91602,8.371188
167.043049,8.306295
167.170078,8.241402
167.297107,8.176509
167.424135,8.176509
167.551164,8.176509
167.678193,8.176509
167.805222,8.176509
167.932251,8.176509
168.05928,8.176509
168.186309,8.176509
168.313338,8.176509
168.440367,8.176509
168.567396,8.176509
168.694425,8.176509
168.821454,8.176509
168.948483,8.176509
169.075512,8.176509
169.202541,8.176509
169.32957,8.176509
169.456598,8.176509
169.583627,8.176509
169.710656,8.176509
169.837685,8.176509
169.964714,8.176509
170.091743,8.176509
170.218772,8.176509
170.345801,8.176509
170.47283,8.176509
170.599859,8.176509
170.726888,8.176509
170.853917,8.176509
170.980946,8.176509
171.107975,8.176509
171.235004,8.176509
171.362032,8.176509
171.489061,8.176509
171.61609,8.176509
171.743119,8.176509
171.870148,8.176509
171.997177,8.176509
172.124206,8.176509
172.251235,8.176509
172.378264,8.176509
172.505293,8.176509
172.632322,8.176509
172.759351,8.176509
172.88638,8.176509
173.013409,8.176509
173.140438,8.176509
173.267466,8.176509
173.394495,8.176509
173.521524,8.176509
173.648553,8.176509
173.775582,8.176509
173.902611,8.176509
174.02964,8.176509
174.156669,8.176509
174.283698,8.176509
174.410727,8.176509
174.537756,8.176509
174.664785,8.176509
174.791814,8.176509
174.918843,8.176509
175.045872,8.176509
175.1729,8.176509
175.299929,8.176509
175.426958,8.176509
175.553987,8.176509
175.681016,8.176509
175.808045,8.176509
175.935074,8.176509
176.062103,8.176509
176.189132,8.176509
176.316161,8.176509
176.44319,8.176509
176.570219,8.176509
176.697248,8.176509
176.824277,8.176509
176.951306,8.176509
177.078335,8.176509
177.205363,8.176509
177.332392,8.176509
177.459421,8.176509
177.58645,8.176509
177.713479,8.176509
177.840508,8.176509
177.967537,8.176509
178.094566,8.176509
178.221595,8.176509
178.348624,8.176509
178.475653,8.176509
178.602682,8.176509
178.729711,8.176509
178.85674,8.176509
178.983769,8.176509
179.110797,8.176509
179.237826,8.176509
179.364855,8.176509
179.491884,8.176509
179.618913,8.176509
179.745942,8.176509
179.872971,8.176509
180,8.176509
180.127029,8.176509
180.254058,8.176509
180.381087,8.176509
180.508116,8.176509
180.635145,8.176509
180.762174,8.176509
180.889203,8.176509
181.016231,8.176509
181.14326,8.176509
181.270289,8.176509
181.397318,8.176509
181.524347,8.176509
181.651376,8.176509
181.778405,8.176509
181.905434,8.176509
182.032463,8.176509
182.159492,8.176509
182.286521,8.176509
182.41355,8.176509
182.540579,8.176509
182.667608,8.176509
182.794637,8.176509
182.921665,8.176509
183.048694,8.176509
183.175723,8.176509
183.302752,8.176509
183.429781,8.176509
183.55681,8.176509
183.683839,8.176509
183.810868,8.176509
183.937897,8.176509
184.064926,8.176509
184.191955,8.176509
184.318984,8.176509
184.446013,8.176509
184.573042,8.176509
184.700071,8.176509
184.8271,8.176509
184.954128,8.176509
185.081157,8.176509
185.208186,8.176509
185.335215,8.176509
185.462244,8.176509
185.589273,8.176509
185.716302,8.176509
185.843331,8.176509
185.97036,8.176509
186.097389,8.176509
186.224418,8.176509
186.351447,8.176509
186.478476,8.176509
186.605505,8.176509
186.732534,8.176509
186.859562,8.176509
186.986591,8.176509
187.11362,8.176509
187.240649,8.176509
187.367678,8.176509
187.494707,8.176509
187.621736,8.176509
187.748765,8.176509
187.875794,8.176509
188.002823,8.176509
188.129852,8.176509
188.256881,8.176509
188.38391,8.176509
188.510939,8.176509
188.637968,8.176509
188.764996,8.176509
188.892025,8.176509
189.019054,8.176509
189.146083,8.176509
189.273112,8.176509
189.400141,8.176509
189.52717,8.176509
189.654199,8.176509
189.781228,8.176509
189.908257,8.176509
190.035286,8.176509
190.162315,8.176509
190.289344,8.176509
190.416373,8.176509
190.543402,8.176509
190.67043,8.176509
190.797459,8.176509
190.924488,8.176509
191.051517,8.176509
191.178546,8.176509
191.305575,8.176509
191.432604,8.176509
191.559633,8.176509
191.686662,8.176509
191.813691,8.176509
191.94072,8.176509
192.067749,8.176509
192.194778,8.176509
192.321807,8.176509
192.448836,8.176509
192.575865,8.176509
192.702893,8.176509
192.829922,8.176509
192.956951,8.176509
193.08398,8.176509
193.211009,8.176509
193.338038,8.176509
193.465067,8.176509
193.592096,8.176509
193.719125,8.176509
193.846154,8.176509
193.973183,8.176509
194.100212,8.176509
194.227241,8.176509
194.35427,8.176509
194.481299,8.176509
194.608327,8.176509
194.735356,8.176509
194.862385,8.176509
194.989414,8.176509
195.116443,8.176509
195.243472,8.176509
195.370501,8.176509
195.49753,8.176509
195.624559,8.176509
195.751588,8.176509
195.878617,8.176509
196.005646,8.176509
196.132675,8.046723
196.259704,8.046723
196.386733,7.527579
196.513761,7.527579
196.64079,7.527579
196.767819,7.527579
196.894848,7.268008
197.021877,7.268008
197.148906,7.008436
197.275935,7.008436
197.402964,7.008436
197.529993,7.008436
197.657022,7.008436
197.784051,7.008436
197.91108,7.008436
198.038109,7.008436
198.165138,7.008436
198.292167,7.008436
198.419195,7.008436
198.546224,7.008436
198.673253,7.008436
198.800282,7.008436
198.927311,7.008436
199.05434,7.008436
199.181369,7.008436
199.308398,7.008436
199.435427,7.008436
199.562456,7.008436
199.689485,7.008436
199.816514,7.008436
199.943543,7.008436
200.070572,7.008436
200.197601,7.657365
200.324629,7.657365
200.451658,7.657365
200.578687,7.657365
200.705716,7.657365
200.832745,7.657365
200.959774,7.657365
201.086803,7.657365
201.213832,7.657365
201.340861,7.657365
201.46789,7.657365
201.594919,7.657365
201.721948,7.657365
201.848977,7.657365
201.976006,7.657365
202.103035,7.657365
202.230064,7.657365
202.357092,7.657365
202.484121,7.657365
202.61115,7.657365
202.738179,7.657365
202.865208,7.657365
202.992237,7.657365
203.119266,7.657365
203.246295,7.657365
203.373324,7.657365
203.500353,7.657365
203.627382,7.657365
203.754411,7.657365
203.88144,7.657365
204.008469,7.657365
204.135498,7.657365
204.262526,7.787151
204.389555,7.787151
204.516584,7.787151
204.643613,7.787151
204.770642,7.787151
204.897671,7.787151
205.0247,7.787151
205.151729,7.787151
205.405787,-1
205.532816,-1
205.659845,-1
205.786874,7.657365
205.913903,7.657365
206.040932,7.657365
206.16796,7.657365
206.294989,7.657365
206.422018,7.657365
206.549047,7.657365
206.676076,7.657365
206.803105,7.657365
206.930134,7.657365
207.057163,-1
207.184192,-1
207.311221,-1
207.43825,-1
207.565279,-1
207.692308,-1
207.819337,-1
207.946366,-1
208.073394,-1
208.200423,-1
208.327452,-1
208.454481,-1
208.58151,-1
208.708539,-1
208.835568,-1
208.962597,-1
209.089626,-1
209.470713,-1
209.597742,-1
209.724771,-1
209.8518,-1
209.978829,-1
210.105857,-1
210.232886,-1
210.359915,-1
210.486944,-1
210.613973,-1
210.741002,-1
210.868031,-1
212.900494,8.43608
213.027523,8.43608
213.154552,8.43608
213.281581,8.43608
213.40861,8.43608
213.535639,8.43608
213.662668,8.43608
213.789697,8.43608
213.916725,8.046723
214.043754,8.046723
214.170783,8.046723
214.297812,8.046723
214.424841,8.046723
214.55187,8.046723
214.678899,8.046723
214.805928,8.046723
214.932957,8.046723
215.059986,8.046723
215.187015,8.046723
215.314044,8.046723
215.441073,8.046723
215.568102,8.046723
216.076217,-1
