time_sec,value
67.452364,-1
67.579393,-1
67.706422,-1
67.833451,-1
67.96048,-1
68.087509,-1
68.214538,-1
68.341567,-1
68.468596,-1
68.595625,-1
68.722653,-1
68.849682,-1
68.976711,-1
69.10374,-1
69.230769,-1
69.357798,-1
69.484827,-1
69.611856,-1
69.738885,-1
69.865914,-1
69.992943,-1
70.119972,-1
70.247001,-1
70.37403,-1
70.882145,-1
71.009174,-1
71.136203,-1
71.263232,-1
71.390261,-1
71.51729,-1
71.644319,-1
71.771348,-1
71.898377,-1
72.025406,-1
72.152435,-1
72.279464,-1
72.406493,-1
72.533522,-1
72.66055,-1
72.787579,-1
72.914608,-1
73.041637,-1
73.168666,-1
73.295695,-1
73.422724,-1
73.549753,-1
73.676782,-1
73.803811,-1
73.93084,-1
74.057869,-1
74.184898,-1
74.311927,-1
74.438956,-1
74.565984,-1
74.693013,-1
74.820042,-1
74.947071,-1
75.0741,-1
75.201129,-1
75.328158,-1
75.455187,-1
75.582216,-1
75.709245,-1
75.836274,-1
75.963303,-1
76.090332,-1
76.217361,-1
76.34439,-1
76.471418,-1
76.598447,-1
76.725476,-1
76.852505,-1
76.979534,-1
77.106563,-1
77.995766,10.382868
78.122795,10.382868
78.249824,10.512654
78.376853,10.512654
78.503881,10.512654
78.63091,10.512654
78.757939,10.512654
78.884968,10.512654
79.011997,10.512654
79.139026,10.512654
79.266055,10.512654
79.393084,10.512654
79.520113,10.512654
79.647142,10.512654
79.774171,10.512654
79.9012,10.512654
80.028229,10.512654
80.155258,10.512654
80.282287,10.512654
80.409315,10.512654
80.536344,10.512654
80.663373,10.512654
80.790402,10.382868
80.917431,10.382868
81.04446,10.382868
81.171489,10.382868
85.236415,11.550941
85.363444,11.550941
85.490473,11.550941
85.617502,11.550941
85.744531,11.615834
85.87156,11.680727
85.998589,11.680727
86.125618,11.680727
86.252646,11.680727
86.379675,11.680727
86.506704,11.680727
86.633733,11.680727
86.760762,11.680727
86.887791,11.680727
87.01482,11.680727
87.141849,11.680727
87.268878,11.680727
87.395907,11.680727
87.522936,11.680727
87.649965,11.680727
87.776994,11.680727
87.904023,11.680727
88.031052,11.680727
88.15808,11.680727
88.285109,11.680727
88.412138,11.680727
88.539167,11.680727
88.666196,11.680727
88.793225,11.680727
88.920254,11.680727
89.047283,11.680727
89.174312,11.680727
89.301341,11.680727
89.42837,11.680727
89.555399,11.680727
89.682428,11.680727
89.809457,11.680727
89.936486,11.680727
90.063514,11.680727
90.190543,11.680727
90.317572,11.291369
90.444601,11.291369
90.57163,11.031798
90.698659,11.031798
90.825688,10.902012
90.952717,10.902012
91.079746,10.902012
91.206775,10.902012
91.333804,11.550941
91.460833,11.550941
91.587862,11.550941
91.714891,11.550941
91.84192,11.550941
91.968948,11.550941
92.095977,11.550941
92.223006,11.550941
92.350035,11.550941
92.477064,11.550941
92.604093,11.550941
92.731122,11.550941
92.858151,11.550941
92.98518,11.550941
93.112209,11.550941
93.239238,11.550941
93.366267,11.031798
93.493296,11.031798
93.620325,11.031798
93.747354,11.031798
93.874382,10.902012
94.001411,10.902012
94.12844,10.902012
94.255469,10.902012
94.382498,10.902012
94.509527,10.902012
94.636556,10.902012
94.763585,10.902012
94.890614,10.902012
95.017643,10.902012
95.144672,10.902012
95.271701,10.902012
95.39873,10.902012
95.525759,10.902012
95.652788,10.902012
95.779817,10.902012
95.906845,10.902012
96.033874,10.902012
96.160903,10.902012
96.287932,10.902012
96.414961,10.902012
96.54199,10.902012
96.669019,10.902012
96.796048,10.902012
96.923077,-1
97.050106,-1
97.177135,-1
97.304164,-1
100.225829,-1
100.352858,-1
100.479887,-1
100.606916,-1
100.733945,-1
100.860974,-1
100.988003,-1
101.115032,-1
101.242061,-1
101.36909,-1
101.496119,-1
101.623147,-1
101.750176,-1
101.877205,-1
102.004234,-1
103.020466,-1
103.147495,-1
103.274524,-1
103.401553,-1
103.528582,-1
103.65561,-1
103.782639,-1
103.909668,-1
104.036697,-1
104.163726,-1
104.290755,-1
104.417784,-1
104.544813,-1
104.671842,-1
104.798871,-1
104.9259,-1
105.052929,-1
105.179958,-1
105.434016,-1
105.561044,-1
105.688073,-1
105.815102,-1
105.942131,-1
106.06916,-1
106.196189,-1
106.323218,-1
106.450247,-1
106.577276,-1
106.704305,-1
106.831334,-1
106.958363,-1
107.085392,-1
107.212421,-1
107.33945,-1
107.466478,-1
107.593507,-1
107.720536,-1
107.847565,-1
107.974594,-1
109.371912,-1
109.498941,-1
109.62597,-1
109.752999,-1
109.880028,-1
110.007057,-1
110.134086,-1
110.261115,-1
110.388144,-1
110.515173,-1
110.642202,-1
110.769231,-1
110.89626,-1
111.023289,-1
111.150318,-1
111.277347,-1
111.404375,-1
111.531404,-1
111.658433,-1
111.785462,-1
111.912491,-1
112.03952,-1
112.166549,-1
112.293578,-1
112.420607,-1
112.547636,-1
112.674665,-1
112.801694,-1
112.928723,-1
113.055752,-1
113.182781,-1
113.309809,-1
113.436838,-1
113.563867,-1
113.690896,-1
113.817925,-1
113.944954,-1
114.071983,-1
114.961186,-1
115.088215,-1
115.215243,-1
115.342272,-1
115.469301,-1
115.59633,-1
115.723359,-1
115.850388,-1
115.977417,-1
116.104446,-1
116.231475,-1
116.358504,-1
120.550459,-1
120.677488,-1
120.804517,-1
120.931546,-1
121.058574,-1
121.185603,-1
121.312632,-1
121.439661,-1
121.56669,-1
121.693719,-1
121.820748,-1
121.947777,-1
122.074806,-1
122.201835,-1
122.328864,-1
122.455893,-1
122.582922,-1
122.709951,-1
122.83698,-1
122.964008,-1
123.091037,-1
123.218066,-1
123.345095,-1
123.472124,-1
123.599153,-1
123.726182,-1
123.853211,-1
123.98024,-1
124.107269,-1
124.234298,-1
124.361327,-1
124.488356,-1
124.615385,-1
124.742414,-1
124.869442,-1
124.996471,-1
125.1235,-1
125.250529,-1
125.377558,-1
125.504587,-1
125.631616,-1
125.758645,-1
125.885674,-1
126.012703,-1
126.139732,-1
126.266761,-1
126.39379,-1
126.520819,-1
126.647848,-1
126.774876,-1
126.901905,-1
127.028934,-1
127.155963,-1
127.282992,-1
127.410021,-1
127.53705,-1
127.664079,-1
127.791108,-1
127.918137,-1
128.045166,-1
128.172195,-1
128.299224,-1
128.426253,-1
128.553282,-1
128.680311,-1
128.807339,-1
128.934368,-1
129.061397,-1
129.188426,-1
129.315455,-1
129.442484,-1
129.569513,-1
129.696542,10.382868
129.823571,10.382868
129.9506,10.512654
130.077629,10.512654
130.204658,10.512654
130.331687,10.512654
130.458716,10.512654
130.585745,10.512654
130.712773,10.512654
130.839802,10.512654
135.031757,-1
135.158786,-1
135.285815,-1
135.412844,-1
135.539873,-1
135.666902,-1
135.793931,-1
135.92096,-1
136.047989,10.512654
136.175018,10.512654
136.302047,10.512654
136.429076,10.512654
136.556104,10.512654
136.683133,10.512654
136.810162,10.512654
136.937191,10.512654
137.06422,10.512654
137.191249,10.512654
137.318278,10.512654
137.445307,10.512654
137.572336,10.512654
137.699365,10.512654
137.826394,10.512654
137.953423,10.512654
138.080452,10.512654
138.207481,10.512654
138.33451,10.512654
138.461538,10.512654
138.588567,10.512654
138.715596,10.512654
138.842625,10.512654
138.969654,10.512654
143.03458,10.512654
143.161609,10.512654
143.288638,10.64244
143.415667,10.64244
143.542696,10.64244
143.669725,10.64244
143.796754,10.64244
143.923783,10.64244
144.050812,10.64244
144.177841,10.64244
144.304869,10.64244
144.431898,10.64244
144.558927,10.512654
144.685956,10.512654
144.812985,10.64244
144.940014,10.64244
145.067043,10.64244
145.194072,10.64244
145.321101,10.64244
145.44813,10.64244
145.575159,10.64244
145.702188,10.64244
145.829217,10.64244
145.956246,10.64244
146.083275,10.512654
146.210303,10.512654
146.337332,10.512654
146.464361,10.512654
146.59139,10.512654
146.718419,10.512654
146.845448,10.512654
146.972477,10.512654
147.099506,10.512654
147.226535,10.512654
147.353564,10.512654
147.480593,10.512654
147.607622,10.512654
147.734651,10.512654
147.86168,10.512654
147.988709,10.512654
148.115737,10.512654
148.242766,10.512654
148.369795,10.512654
148.496824,10.512654
148.623853,10.512654
148.750882,10.512654
148.877911,10.512654
149.00494,10.512654
149.258998,-1
149.386027,-1
149.513056,-1
149.640085,-1
149.767114,-1
149.894143,-1
150.021171,-1
150.1482,-1
150.529287,-1
150.656316,-1
150.783345,-1
150.910374,-1
151.037403,-1
151.164432,-1
151.291461,-1
151.41849,-1
151.545519,-1
153.959068,-1
154.086097,-1
154.213126,-1
154.340155,-1
154.467184,-1
154.594213,-1
154.721242,-1
154.848271,-1
154.9753,-1
155.102329,-1
155.229358,-1
155.356387,-1
155.483416,-1
155.610445,-1
155.737474,-1
155.864502,-1
155.991531,-1
156.11856,-1
156.245589,-1
156.372618,-1
156.499647,-1
156.626676,-1
156.753705,-1
156.880734,-1
157.007763,-1
157.134792,-1
157.261821,-1
157.38885,-1
157.515879,-1
157.642908,-1
157.769936,-1
157.896965,-1
158.023994,-1
158.151023,-1
158.405081,-1
158.53211,-1
158.659139,-1
159.167255,-1
159.294284,-1
159.421313,-1
159.548342,-1
159.675371,-1
159.802399,-1
159.929428,-1
160.056457,-1
160.183486,-1
160.310515,-1
160.437544,-1
160.564573,-1
160.691602,-1
160.818631,-1
160.94566,-1
161.072689,-1
161.199718,-1
161.326747,-1
161.453776,-1
161.580805,-1
161.707833,-1
161.834862,-1
161.961891,-1
162.08892,-1
162.215949,-1
162.342978,-1
162.470007,-1
169.456598,-1
169.583627,-1
169.710656,-1
169.837685,-1
169.964714,-1
170.091743,-1
170.218772,-1
170.345801,-1
170.47283,-1
170.599859,-1
170.726888,-1
170.853917,-1
170.980946,-1
171.107975,-1
171.235004,-1
171.362032,-1
171.489061,-1
171.61609,-1
171.743119,-1
171.870148,-1
171.997177,-1
172.124206,-1
172.251235,-1
172.378264,-1
172.505293,-1
172.632322,-1
173.775582,-1
173.902611,-1
174.02964,-1
174.156669,-1
174.283698,-1
174.410727,-1
174.537756,-1
174.664785,-1
174.791814,-1
174.918843,-1
175.045872,-1
175.1729,-1
175.299929,-1
175.426958,-1
175.553987,-1
175.681016,-1
175.808045,-1
175.935074,-1
176.062103,-1
176.189132,-1
176.316161,-1
176.44319,-1
176.570219,-1
176.697248,-1
176.824277,-1
176.951306,-1
177.078335,-1
177.205363,-1
177.332392,-1
177.459421,-1
177.58645,-1
177.713479,-1
177.840508,-1
177.967537,-1
178.094566,10.382868
178.221595,10.382868
178.348624,10.512654
178.475653,10.512654
178.602682,10.512654
178.729711,10.512654
178.85674,10.512654
178.983769,10.512654
179.110797,10.512654
179.237826,10.512654
179.364855,10.512654
179.491884,10.512654
179.618913,10.512654
179.745942,10.512654
179.872971,10.512654
180,10.512654
180.127029,10.512654
180.254058,10.512654
180.381087,10.512654
180.508116,10.512654
180.635145,10.512654
180.762174,10.512654
180.889203,10.512654
181.016231,10.512654
181.14326,10.512654
181.270289,10.512654
181.397318,10.512654
181.524347,10.512654
181.651376,10.512654
181.778405,10.512654
181.905434,10.512654
182.032463,10.512654
182.159492,10.512654
182.286521,10.512654
182.41355,10.512654
182.540579,10.512654
182.667608,10.512654
182.794637,10.512654
182.921665,10.512654
183.048694,10.512654
183.175723,10.512654
183.302752,10.512654
183.429781,10.512654
183.55681,10.512654
183.683839,10.512654
183.810868,10.512654
183.937897,10.512654
184.064926,10.512654
184.191955,10.512654
184.318984,10.512654
184.446013,10.512654
184.573042,10.512654
184.700071,10.512654
184.8271,10.512654
186.478476,10.512654
186.605505,10.512654
186.732534,10.512654
186.859562,10.512654
186.986591,10.512654
187.11362,10.512654
187.240649,10.512654
187.367678,10.512654
187.494707,10.512654
187.621736,10.512654
187.748765,10.512654
187.875794,10.512654
188.002823,10.512654
188.129852,10.512654
188.256881,10.512654
188.38391,10.512654
188.510939,10.512654
188.637968,10.512654
188.764996,10.512654
188.892025,10.512654
189.019054,10.512654
189.146083,10.512654
189.273112,10.512654
189.400141,10.512654
189.52717,10.512654
189.654199,10.512654
189.781228,10.512654
189.908257,10.512654
190.035286,10.512654
190.162315,10.512654
190.289344,10.512654
190.416373,10.512654
190.543402,10.512654
190.67043,10.512654
191.051517,-1
191.178546,-1
191.305575,-1
191.432604,-1
191.559633,-1
191.686662,-1
191.813691,-1
191.94072,-1
192.067749,10.512654
192.194778,10.512654
192.321807,10.512654
192.448836,10.512654
192.575865,10.512654
192.702893,10.512654
192.829922,10.512654
192.956951,10.512654
193.08398,10.512654
193.211009,10.512654
193.338038,10.512654
193.465067,10.512654
193.592096,10.512654
193.719125,10.512654
193.846154,10.512654
193.973183,10.512654
194.100212,10.512654
194.227241,10.512654
194.35427,10.512654
194.481299,10.512654
194.735356,-1
194.862385,-1
194.989414,-1
195.116443,-1
195.243472,-1
195.370501,-1
195.49753,-1
195.624559,-1
196.259704,-1
196.386733,-1
196.513761,-1
196.64079,-1
196.767819,-1
196.894848,-1
197.021877,-1
197.148906,-1
199.562456,10.64244
199.689485,10.64244
199.816514,10.64244
199.943543,10.64244
200.070572,10.64244
200.197601,10.64244
200.324629,10.64244
200.451658,10.64244
200.578687,10.64244
200.705716,10.64244
200.832745,10.64244
200.959774,10.64244
201.086803,10.512654
201.213832,10.512654
201.340861,10.512654
201.46789,10.512654
201.594919,10.512654
201.721948,10.512654
201.848977,10.512654
201.976006,10.512654
202.103035,10.512654
202.230064,10.512654
202.357092,10.512654
202.484121,10.512654
202.61115,10.512654
202.738179,10.512654
202.865208,10.512654
202.992237,10.512654
203.119266,10.64244
203.246295,10.64244
203.373324,10.64244
203.500353,10.64244
203.627382,10.64244
203.754411,10.64244
203.88144,10.64244
204.008469,10.64244
204.135498,10.512654
204.262526,10.512654
204.389555,10.64244
204.516584,10.64244
204.643613,10.64244
204.770642,10.64244
204.897671,10.64244
205.0247,10.64244
205.151729,10.64244
205.278758,10.64244
205.405787,10.64244
205.532816,10.64244
205.659845,10.64244
205.786874,10.64244
205.913903,10.512654
206.040932,10.512654
206.16796,10.64244
206.294989,10.64244
206.422018,10.64244
206.549047,10.64244
206.676076,10.64244
206.803105,10.64244
206.930134,10.64244
207.057163,10.64244
207.184192,10.64244
207.311221,10.64244
207.43825,10.64244
207.565279,10.64244
207.692308,10.64244
207.819337,10.64244
207.946366,10.64244
208.073394,10.64244
208.200423,10.64244
208.327452,10.64244
208.454481,10.64244
208.58151,10.64244
208.708539,10.64244
208.835568,10.64244
208.962597,10.64244
209.089626,10.64244
209.216655,10.64244
209.343684,10.64244
209.470713,10.64244
209.597742,10.64244
209.724771,10.512654
209.8518,10.512654
209.978829,10.512654
210.105857,10.512654
210.232886,10.512654
210.359915,10.512654
210.486944,10.512654
210.613973,10.512654
210.741002,10.512654
210.868031,10.512654
210.99506,10.512654
211.122089,10.512654
211.249118,10.512654
211.376147,10.512654
211.503176,10.512654
211.630205,10.512654
211.757234,10.512654
211.884263,10.512654
212.011291,10.64244
212.13832,10.64244
212.265349,10.64244
212.392378,10.64244
212.519407,10.64244
212.646436,10.64244
212.773465,10.64244
212.900494,10.64244
213.027523,-1
213.154552,-1
213.281581,-1
213.40861,-1
213.535639,10.64244
213.662668,10.64244
213.789697,10.64244
213.916725,10.64244
214.043754,10.64244
214.170783,10.64244
214.297812,10.64244
214.424841,10.64244
214.55187,10.64244
214.678899,10.64244
214.805928,10.64244
214.932957,10.64244
215.059986,10.64244
215.187015,10.64244
215.314044,10.512654
215.441073,10.512654
215.568102,10.512654
215.695131,10.512654
215.822159,10.64244
215.949188,10.64244
216.076217,10.64244
216.203246,10.64244
216.330275,10.64244
216.457304,10.64244
216.584333,10.64244
216.711362,10.64244
216.838391,-1
216.96542,-1
218.362738,10.512654
218.489767,10.512654
218.616796,10.512654
218.743825,10.512654
218.870854,10.512654
218.997883,10.512654
219.124912,10.512654
219.251941,10.512654
219.37897,10.512654
219.505999,10.512654
219.633028,10.512654
219.760056,10.512654
219.887085,10.512654
220.014114,10.512654
220.141143,-1
220.268172,-1
220.395201,-1
220.52223,-1
220.649259,-1
220.776288,-1
220.903317,-1
221.030346,-1
221.157375,-1
221.284404,-1
221.411433,-1
221.538462,-1
221.66549,-1
221.792519,-1
221.919548,-1
222.046577,10.512654
222.173606,10.512654
222.300635,10.512654
222.427664,10.512654
222.554693,10.512654
222.681722,10.512654
222.808751,10.512654
222.93578,10.512654
223.062809,10.512654
223.189838,10.512654
223.316867,10.512654
223.443896,10.512654
223.570924,10.512654
223.697953,10.512654
223.824982,10.64244
223.952011,10.64244
224.07904,10.64244
224.206069,10.64244
224.333098,10.64244
224.460127,10.64244
224.587156,10.64244
224.714185,10.64244
224.841214,10.64244
224.968243,10.64244
225.095272,10.64244
225.222301,10.64244
225.34933,99.870214
225.476359,99.870214
225.603387,99.870214
225.730416,99.870214
225.857445,99.870214
225.984474,99.870214
226.111503,99.870214
226.238532,99.870214
226.365561,35.236859
226.49259,5.061648
226.619619,5.061648
226.746648,-1
226.873677,-1
227.000706,-1
227.127735,-1
227.254764,-1
227.381793,-1
227.508821,-1
227.63585,-1
227.762879,-1
227.889908,-1
228.016937,-1
228.143966,-1
228.270995,-1
228.398024,-1
228.525053,-1
228.652082,-1
228.779111,-1
228.90614,-1
229.033169,-1
229.160198,-1
229.414255,-1
229.795342,-1
229.922371,-1
230.0494,-1
230.176429,-1
230.303458,-1
230.430487,-1
230.557516,-1
230.684545,-1
230.811574,-1
230.938603,-1
231.319689,-1
231.446718,-1
231.573747,-1
231.700776,-1
231.827805,-1
231.954834,-1
232.081863,-1
232.208892,-1
232.335921,-1
232.46295,-1
232.589979,-1
232.717008,-1
232.844037,-1
232.971066,-1
233.098095,-1
233.225124,-1
233.352152,-1
233.479181,-1
233.60621,-1
233.733239,-1
233.860268,-1
233.987297,-1
234.114326,-1
234.241355,-1
234.368384,-1
234.495413,-1
234.622442,-1
234.749471,-1
234.8765,-1
235.003529,-1
235.130558,-1
235.257586,-1
235.384615,-1
235.511644,-1
235.638673,-1
235.765702,-1
235.892731,-1
236.01976,7.852044
236.146789,7.852044
236.273818,7.852044
236.400847,7.852044
236.527876,7.852044
236.654905,7.852044
236.781934,7.852044
236.908963,7.852044
237.035992,7.852044
237.16302,7.852044
237.290049,7.852044
237.417078,7.852044
237.798165,-1
237.925194,-1
238.052223,-1
238.179252,-1
238.306281,-1
238.43331,-1
238.560339,-1
238.687368,-1
238.814397,-1
238.941426,-1
239.068454,-1
239.703599,-1
239.830628,-1
239.957657,-1
240.084686,-1
240.211715,-1
240.338744,-1
240.465773,-1
240.592802,-1
240.719831,-1
240.84686,-1
240.973888,-1
241.100917,-1
241.227946,-1
241.354975,-1
241.482004,-1
241.609033,-1
241.736062,-1
241.863091,-1
241.99012,-1
242.117149,-1
242.244178,-1
242.371207,-1
242.498236,-1
242.752294,-1
242.879323,-1
243.006351,-1
243.13338,-1
243.260409,-1
243.387438,-1
243.514467,-1
243.641496,-1
243.768525,-1
243.895554,-1
244.022583,-1
244.149612,-1
244.276641,-1
244.40367,-1
244.530699,-1
244.657728,-1
244.784757,-1
244.911785,-1
245.038814,-1
245.165843,-1
245.292872,-1
245.419901,-1
245.54693,-1
245.673959,-1
245.800988,-1
245.928017,-1
246.055046,-1
246.182075,-1
246.309104,-1
246.436133,-1
246.563162,-1
246.690191,-1
246.817219,-1
246.944248,-1
247.071277,-1
247.198306,-1
247.325335,-1
247.452364,-1
247.579393,-1
247.706422,-1
247.833451,-1
247.96048,-1
248.087509,-1
248.214538,-1
248.341567,-1
248.468596,-1
248.595625,-1
248.722653,-1
248.849682,-1
248.976711,-1
249.10374,-1
249.230769,-1
249.357798,-1
250.37403,-1
250.501059,-1
250.628088,-1
250.755116,-1
250.882145,-1
251.009174,-1
251.136203,-1
251.263232,-1
251.390261,-1
251.51729,-1
251.644319,-1
251.771348,-1
251.898377,-1
252.025406,-1
252.152435,-1
252.279464,-1
252.406493,-1
252.533522,-1
252.66055,-1
252.787579,-1
252.914608,-1
253.041637,-1
253.168666,-1
253.295695,-1
253.422724,-1
253.549753,-1
253.676782,-1
253.803811,-1
254.820042,-1
254.947071,-1
255.0741,-1
255.201129,-1
255.328158,-1
255.455187,11.810513
255.582216,11.810513
255.709245,11.810513
255.836274,11.810513
255.963303,11.810513
256.090332,11.810513
256.217361,11.810513
256.34439,11.810513
256.471418,11.680727
256.598447,11.680727
256.725476,11.680727
256.852505,11.680727
256.979534,11.810513
257.106563,11.810513
257.233592,11.810513
257.360621,11.810513
257.48765,12.459442
257.614679,12.459442
257.741708,12.459442
257.868737,12.459442
257.995766,12.978585
258.122795,12.978585
258.249824,13.238157
258.376853,13.238157
258.503881,13.497729
258.63091,13.497729
258.757939,13.627515
258.884968,13.627515
259.011997,13.627515
259.139026,13.627515
259.266055,13.627515
259.393084,13.627515
259.520113,13.627515
259.647142,13.627515
259.774171,13.627515
259.9012,13.627515
260.028229,13.627515
260.155258,13.627515
260.282287,13.627515
260.409315,13.627515
260.536344,13.887086
260.663373,13.887086
260.790402,13.887086
260.917431,14.211551
261.04446,14.536016
261.171489,14.600909
261.298518,14.795587
261.425547,14.86048
261.552576,14.925373
261.679605,14.925373
261.806634,14.925373
261.933663,14.990266
262.060692,15.444517
262.187721,15.509409
262.314749,15.574302
262.441778,15.574302
262.568807,15.574302
262.695836,15.574302
262.822865,15.574302
262.949894,15.574302
263.076923,15.574302
263.203952,15.574302
263.330981,15.574302
263.45801,15.574302
263.585039,15.574302
263.712068,15.639195
263.839097,15.704088
263.966126,15.704088
264.093155,15.704088
264.220183,15.704088
264.347212,15.704088
264.474241,15.704088
264.60127,15.704088
264.728299,15.704088
264.855328,15.574302
264.982357,15.639195
265.109386,15.704088
265.236415,15.768981
265.363444,15.96366
265.490473,16.028553
265.617502,16.028553
265.744531,16.612589
265.87156,16.612589
265.998589,16.742375
266.125618,16.742375
266.252646,16.742375
266.379675,16.742375
266.506704,16.742375
266.633733,16.742375
266.760762,16.742375
266.887791,16.742375
267.01482,16.742375
267.141849,16.742375
267.268878,16.742375
267.395907,16.742375
267.522936,16.742375
267.649965,16.742375
267.776994,16.742375
267.904023,16.742375
268.031052,16.742375
268.15808,16.742375
268.285109,16.742375
268.412138,16.742375
268.539167,16.742375
268.666196,16.742375
268.793225,16.872161
268.920254,16.872161
269.047283,16.872161
269.174312,16.872161
269.301341,16.872161
269.42837,16.872161
269.555399,16.872161
269.682428,16.872161
269.809457,-1
269.936486,-1
270.063514,17.780662
270.190543,17.780662
270.317572,17.780662
270.444601,17.780662
270.57163,17.780662
270.698659,17.780662
270.825688,17.780662
270.952717,17.780662
271.079746,17.780662
271.206775,17.780662
271.333804,17.780662
271.460833,17.780662
271.587862,17.780662
271.714891,17.780662
271.84192,17.715769
271.968948,17.650876
272.095977,-1
272.223006,-1
272.350035,17.780662
272.477064,17.845555
272.604093,17.845555
272.731122,17.845555
272.858151,17.845555
272.98518,17.845555
273.112209,17.845555
273.239238,17.845555
273.366267,17.845555
273.493296,17.845555
273.620325,17.715769
273.747354,17.715769
273.874382,17.780662
274.001411,17.845555
274.12844,17.845555
274.255469,17.845555
274.382498,17.845555
274.509527,17.845555
274.636556,17.845555
274.763585,17.845555
274.890614,17.845555
275.017643,17.845555
275.144672,17.06684
275.271701,17.06684
275.39873,17.06684
275.525759,17.001947
275.652788,17.001947
275.779817,17.001947
275.906845,17.001947
276.033874,17.715769
276.160903,17.780662
276.287932,17.845555
276.414961,17.845555
276.54199,17.845555
276.669019,17.845555
276.796048,17.845555
276.923077,17.845555
