time_sec,value
91.206775,-1
91.333804,-1
91.460833,-1
91.587862,-1
91.714891,-1
91.84192,-1
91.968948,-1
92.095977,-1
92.223006,-1
92.350035,-1
92.477064,-1
92.604093,-1
92.731122,-1
92.858151,-1
92.98518,-1
93.112209,-1
93.239238,-1
93.366267,-1
93.493296,-1
93.620325,-1
93.747354,-1
93.874382,-1
94.001411,-1
94.12844,-1
94.255469,-1
94.382498,-1
94.509527,-1
94.636556,-1
94.763585,-1
94.890614,-1
95.017643,-1
95.144672,-1
95.271701,-1
95.39873,-1
95.525759,-1
95.652788,-1
95.779817,-1
95.906845,-1
96.033874,-1
96.160903,-1
96.287932,-1
96.414961,-1
96.54199,-1
96.669019,-1
96.796048,-1
96.923077,-1
97.050106,-1
97.177135,-1
97.304164,-1
97.431193,-1
97.558222,-1
97.685251,-1
97.812279,-1
97.939308,-1
98.066337,-1
98.193366,-1
98.320395,-1
98.447424,-1
98.574453,-1
98.701482,-1
98.828511,-1
98.95554,-1
99.082569,-1
99.209598,-1
99.336627,-1
99.463656,-1
99.590685,-1
99.717713,-1
99.844742,-1
99.971771,-1
100.0988,-1
100.225829,-1
100.352858,-1
100.479887,-1
100.606916,-1
100.733945,-1
100.860974,-1
100.988003,-1
101.115032,-1
101.242061,-1
101.36909,-1
101.496119,-1
101.623147,-1
101.750176,-1
101.877205,-1
102.004234,-1
102.131263,-1
102.258292,-1
102.385321,-1
102.51235,-1
102.639379,-1
102.766408,-1
102.893437,-1
103.020466,-1
103.147495,-1
103.274524,-1
103.401553,-1
103.528582,-1
103.65561,-1
103.782639,-1
103.909668,-1
104.036697,-1
104.163726,-1
104.290755,-1
104.417784,-1
104.544813,-1
104.671842,-1
104.798871,-1
104.9259,-1
105.052929,-1
105.179958,-1
105.306987,-1
105.434016,-1
105.561044,-1
105.688073,-1
105.815102,-1
105.942131,-1
106.06916,-1
106.196189,-1
106.323218,-1
106.450247,-1
106.577276,-1
106.704305,-1
106.831334,-1
106.958363,-1
107.085392,-1
107.212421,-1
107.33945,-1
108.990826,-1
109.117855,-1
109.244884,-1
109.371912,-1
109.498941,-1
109.62597,-1
109.752999,-1
109.880028,-1
110.007057,-1
110.134086,-1
110.261115,-1
110.388144,-1
111.277347,-1
111.404375,-1
111.531404,-1
111.658433,-1
111.785462,-1
111.912491,-1
112.03952,-1
112.166549,-1
112.293578,-1
112.420607,-1
112.547636,-1
112.674665,-1
112.801694,-1
112.928723,-1
113.055752,-1
113.182781,-1
113.309809,-1
113.436838,-1
113.563867,-1
113.690896,-1
113.817925,-1
113.944954,-1
114.071983,-1
114.199012,-1
114.326041,-1
114.45307,-1
114.580099,-1
114.707128,-1
114.834157,-1
114.961186,-1
116.86662,-1
116.993649,-1
117.120677,-1
117.247706,-1
117.374735,-1
117.501764,-1
117.628793,-1
117.755822,-1
117.882851,-1
118.00988,-1
118.136909,-1
118.263938,-1
118.390967,-1
118.517996,-1
118.645025,-1
118.772054,-1
118.899083,-1
119.026112,-1
119.15314,-1
119.280169,-1
119.407198,-1
119.534227,-1
119.661256,-1
119.788285,-1
119.915314,-1
120.042343,-1
120.169372,-1
120.296401,-1
120.42343,-1
120.550459,-1
120.677488,-1
120.804517,-1
120.931546,-1
121.058574,-1
121.185603,-1
121.312632,-1
121.439661,-1
121.56669,-1
121.693719,-1
121.820748,-1
121.947777,-1
122.074806,-1
122.201835,-1
122.328864,-1
122.455893,-1
122.582922,-1
122.709951,-1
122.83698,-1
122.964008,-1
123.091037,-1
123.218066,-1
123.345095,-1
123.472124,-1
123.599153,-1
123.726182,-1
123.853211,-1
123.98024,-1
124.107269,-1
124.234298,-1
124.361327,-1
124.488356,-1
124.615385,-1
124.742414,-1
124.869442,-1
124.996471,-1
125.1235,-1
125.250529,-1
125.377558,-1
125.504587,-1
125.631616,-1
125.758645,-1
125.885674,-1
126.012703,-1
126.139732,-1
126.266761,-1
126.39379,-1
126.520819,-1
126.647848,-1
126.774876,-1
126.901905,-1
127.028934,-1
127.155963,-1
127.282992,-1
127.410021,-1
127.53705,-1
127.664079,-1
127.791108,-1
127.918137,-1
128.045166,-1
128.172195,-1
128.299224,-1
128.426253,-1
128.553282,-1
128.680311,-1
128.807339,-1
128.934368,-1
129.061397,-1
129.188426,-1
129.315455,-1
129.442484,-1
129.569513,-1
129.696542,-1
129.823571,-1
129.9506,-1
130.077629,-1
130.204658,-1
130.331687,-1
130.458716,-1
130.585745,-1
130.712773,-1
130.839802,-1
130.966831,-1
131.09386,-1
131.220889,-1
131.347918,-1
131.474947,-1
131.601976,-1
131.729005,-1
131.856034,-1
131.983063,-1
132.110092,-1
132.237121,-1
132.36415,-1
132.491179,-1
132.618207,-1
132.745236,-1
132.872265,-1
132.999294,-1
133.126323,-1
133.253352,-1
133.380381,-1
133.50741,-1
133.634439,-1
133.761468,-1
133.888497,-1
134.015526,-1
134.142555,-1
134.269584,-1
134.396613,-1
134.523641,-1
134.65067,-1
134.777699,-1
134.904728,-1
135.031757,-1
135.158786,-1
135.285815,-1
135.412844,-1
135.539873,-1
135.666902,-1
135.793931,-1
135.92096,-1
136.047989,-1
136.175018,-1
136.302047,-1
136.429076,-1
136.556104,-1
136.683133,5.970149
136.810162,35.366645
136.937191,35.366645
137.06422,35.366645
137.191249,35.366645
137.318278,35.366645
137.445307,35.366645
137.572336,35.366645
137.699365,35.366645
137.826394,-1
137.953423,-1
138.080452,-1
138.207481,-1
138.33451,-1
138.461538,-1
138.588567,-1
138.715596,-1
138.842625,-1
138.969654,-1
139.096683,-1
139.47777,-1
139.604799,-1
139.731828,-1
139.858857,-1
139.985886,-1
140.112915,-1
140.239944,-1
140.366972,-1
140.494001,-1
140.62103,-1
140.748059,-1
140.875088,-1
144.940014,-1
145.067043,-1
145.194072,-1
145.321101,-1
145.44813,-1
145.575159,-1
145.702188,-1
145.829217,-1
145.956246,-1
146.083275,-1
146.210303,-1
146.337332,-1
146.464361,-1
146.59139,-1
146.718419,-1
146.845448,-1
146.972477,-1
147.099506,-1
147.226535,-1
147.353564,-1
147.480593,-1
147.607622,-1
147.734651,-1
147.86168,-1
147.988709,-1
148.115737,-1
148.242766,-1
148.369795,-1
148.496824,-1
148.623853,-1
148.750882,-1
148.877911,-1
149.00494,-1
149.131969,-1
149.258998,-1
149.386027,-1
149.513056,-1
149.640085,-1
149.767114,-1
149.894143,-1
150.021171,-1
150.1482,-1
150.275229,-1
150.402258,-1
150.529287,-1
150.656316,-1
150.783345,-1
150.910374,-1
151.037403,-1
151.164432,-1
151.291461,-1
151.41849,-1
151.545519,-1
151.672548,-1
151.799577,-1
151.926606,-1
152.053634,-1
152.180663,-1
152.307692,-1
152.434721,-1
152.56175,-1
152.688779,-1
152.815808,-1
152.942837,-1
153.069866,-1
153.196895,-1
153.323924,-1
153.450953,-1
153.577982,-1
153.705011,-1
153.83204,-1
153.959068,-1
154.086097,-1
154.213126,-1
154.340155,-1
154.467184,-1
154.594213,-1
154.721242,-1
154.848271,-1
154.9753,-1
155.102329,-1
155.229358,-1
155.356387,11.031798
155.483416,11.031798
155.610445,11.161583
155.737474,11.161583
155.864502,11.161583
155.991531,11.161583
156.11856,11.161583
156.245589,11.161583
156.372618,11.161583
156.499647,11.161583
156.626676,11.161583
156.753705,11.161583
156.880734,11.161583
157.007763,11.161583
157.134792,11.161583
157.261821,11.161583
157.38885,11.161583
157.515879,11.161583
157.642908,11.161583
157.769936,11.161583
157.896965,11.161583
158.023994,11.161583
158.151023,11.161583
158.278052,11.161583
158.405081,11.161583
158.53211,11.161583
158.659139,11.161583
158.786168,11.161583
158.913197,11.161583
159.040226,11.161583
159.167255,11.161583
159.294284,11.161583
159.421313,11.161583
159.548342,11.161583
159.675371,11.161583
159.802399,11.161583
159.929428,11.161583
160.056457,11.161583
160.183486,11.161583
160.310515,11.161583
160.437544,11.161583
160.564573,11.161583
160.691602,11.161583
160.818631,11.031798
160.94566,11.031798
161.072689,11.161583
161.199718,11.161583
161.326747,11.161583
161.453776,11.161583
161.580805,11.161583
161.707833,11.161583
161.834862,11.161583
161.961891,11.161583
162.08892,11.161583
162.215949,11.161583
162.342978,11.161583
162.470007,11.161583
162.597036,11.161583
162.724065,11.161583
162.851094,11.161583
162.978123,11.161583
163.105152,-1
163.232181,-1
163.35921,-1
163.486239,-1
163.613267,-1
163.740296,-1
163.867325,-1
163.994354,-1
164.121383,-1
164.248412,-1
164.375441,-1
164.50247,-1
164.629499,-1
164.756528,-1
164.883557,-1
165.010586,-1
165.137615,-1
165.264644,-1
165.391673,-1
165.518701,-1
165.64573,-1
169.964714,-1
170.091743,-1
170.218772,-1
170.345801,-1
170.47283,-1
170.599859,-1
170.726888,-1
170.853917,-1
170.980946,-1
171.107975,-1
171.235004,-1
171.362032,-1
171.61609,-1
171.743119,-1
171.870148,-1
171.997177,-1
172.124206,-1
172.251235,-1
172.378264,-1
172.505293,-1
172.632322,-1
172.759351,-1
172.88638,-1
173.013409,-1
173.140438,-1
173.267466,-1
173.394495,-1
173.521524,-1
173.648553,-1
173.775582,-1
173.902611,-1
174.02964,-1
174.156669,-1
174.283698,-1
174.410727,-1
174.537756,-1
174.664785,-1
174.791814,-1
174.918843,-1
175.045872,-1
175.1729,-1
175.299929,-1
175.426958,-1
175.553987,-1
175.681016,-1
175.808045,-1
175.935074,-1
176.062103,-1
176.189132,-1
176.316161,-1
176.44319,-1
176.570219,-1
176.697248,-1
176.824277,-1
176.951306,-1
177.078335,-1
177.205363,-1
177.332392,-1
177.459421,-1
177.58645,-1
177.713479,-1
177.840508,-1
177.967537,-1
178.094566,-1
178.221595,-1
178.348624,-1
178.475653,-1
179.110797,-1
179.237826,-1
179.364855,-1
179.491884,-1
179.618913,-1
179.745942,-1
179.872971,-1
180,-1
180.127029,-1
180.254058,-1
180.381087,-1
180.508116,-1
180.635145,-1
180.762174,-1
180.889203,-1
181.016231,-1
181.14326,-1
181.270289,-1
181.905434,1.362751
182.032463,1.492537
182.159492,1.492537
182.286521,1.492537
182.41355,1.492537
182.540579,2.271252
182.667608,2.271252
182.794637,2.271252
182.921665,2.271252
183.048694,2.66061
183.175723,2.66061
183.302752,2.66061
183.429781,2.66061
183.55681,2.66061
183.683839,2.66061
183.810868,2.66061
183.937897,2.66061
184.064926,2.66061
184.191955,2.66061
184.318984,2.66061
184.446013,2.66061
184.573042,2.66061
184.700071,2.66061
184.8271,2.66061
184.954128,2.66061
185.081157,2.66061
185.208186,2.66061
185.335215,2.66061
185.462244,2.66061
185.589273,2.66061
185.716302,2.66061
185.843331,2.66061
185.97036,2.66061
186.097389,2.66061
186.224418,2.66061
186.351447,2.66061
186.478476,2.66061
186.605505,2.66061
186.732534,2.66061
186.859562,2.66061
186.986591,2.66061
187.11362,2.66061
187.240649,2.66061
187.367678,2.66061
187.494707,2.66061
187.621736,2.66061
187.748765,2.66061
187.875794,2.66061
188.002823,2.66061
188.129852,2.66061
188.256881,2.66061
188.38391,2.271252
188.510939,2.271252
188.637968,2.271252
188.764996,2.271252
188.892025,1.492537
189.019054,1.492537
189.146083,1.492537
189.273112,1.492537
189.400141,1.10318
189.52717,1.10318
189.654199,-1
189.781228,-1
189.908257,-1
190.035286,-1
190.162315,-1
190.289344,-1
190.416373,-1
190.543402,-1
190.67043,-1
191.305575,-1
191.432604,-1
191.559633,-1
191.813691,-1
191.94072,-1
192.067749,-1
192.194778,-1
192.321807,-1
192.448836,-1
192.575865,-1
192.702893,-1
192.829922,-1
192.956951,-1
193.08398,-1
193.211009,-1
193.338038,-1
193.465067,-1
193.592096,-1
193.719125,-1
195.116443,-1
195.243472,-1
195.370501,-1
195.49753,-1
195.624559,-1
195.751588,-1
195.878617,-1
196.005646,-1
196.132675,-1
196.259704,-1
196.386733,-1
196.513761,-1
196.64079,-1
196.767819,-1
196.894848,-1
197.021877,-1
197.148906,-1
197.275935,-1
197.402964,-1
197.529993,-1
197.657022,-1
197.784051,-1
197.91108,-1
198.038109,-1
199.816514,11.09669
199.943543,11.09669
200.070572,11.09669
200.197601,11.09669
200.324629,11.09669
200.451658,11.09669
200.578687,11.09669
200.705716,11.09669
200.832745,11.09669
200.959774,11.09669
201.086803,11.09669
201.213832,11.09669
201.340861,11.09669
201.46789,11.09669
201.594919,11.09669
201.721948,11.09669
201.848977,11.09669
201.976006,11.09669
202.103035,11.09669
202.230064,11.09669
202.357092,11.09669
202.484121,11.09669
202.61115,11.09669
202.738179,11.09669
202.865208,11.09669
202.992237,11.09669
203.119266,11.09669
203.246295,11.09669
203.373324,11.09669
203.500353,11.161583
203.627382,11.226476
203.754411,11.226476
203.88144,11.226476
204.008469,11.226476
204.135498,11.226476
204.262526,11.226476
204.389555,11.226476
204.516584,11.226476
204.643613,11.226476
204.770642,11.226476
204.897671,11.226476
205.0247,11.226476
205.151729,11.226476
205.278758,11.226476
205.405787,11.226476
205.532816,11.226476
205.659845,11.226476
205.786874,11.226476
205.913903,11.226476
206.040932,11.226476
206.16796,11.226476
206.294989,11.226476
206.422018,11.226476
206.549047,11.226476
206.676076,11.226476
206.803105,11.226476
206.930134,11.226476
207.057163,11.226476
207.184192,11.226476
207.311221,11.226476
207.43825,11.226476
207.565279,11.226476
207.692308,11.226476
207.819337,11.226476
207.946366,11.226476
208.073394,11.226476
208.200423,11.226476
208.327452,11.226476
208.454481,11.226476
208.58151,11.226476
208.708539,11.226476
208.835568,11.226476
208.962597,11.226476
209.089626,11.226476
209.216655,11.226476
209.343684,11.226476
209.470713,11.226476
209.597742,11.226476
209.724771,11.226476
209.8518,11.226476
209.978829,11.226476
210.105857,11.226476
210.232886,11.226476
210.359915,11.226476
210.486944,11.226476
210.613973,11.226476
210.741002,11.226476
210.868031,11.226476
210.99506,11.226476
211.122089,11.226476
211.249118,11.226476
211.376147,11.226476
211.503176,11.226476
211.630205,11.226476
211.757234,11.226476
211.884263,11.226476
212.011291,11.226476
212.13832,11.226476
212.265349,11.226476
212.392378,11.226476
212.519407,11.226476
212.646436,11.09669
212.773465,11.09669
212.900494,11.09669
213.027523,11.09669
213.154552,11.09669
213.281581,11.09669
213.40861,11.09669
213.535639,11.09669
213.662668,11.09669
213.789697,11.09669
213.916725,11.09669
214.043754,11.09669
214.170783,11.09669
214.297812,11.09669
214.424841,11.09669
214.55187,11.09669
214.678899,11.09669
214.805928,11.09669
214.932957,11.09669
215.059986,11.09669
215.187015,11.09669
215.314044,11.09669
215.441073,11.09669
215.568102,11.09669
215.695131,11.09669
215.822159,11.09669
215.949188,11.09669
216.076217,11.09669
216.203246,-1
216.330275,-1
216.457304,12.264763
216.584333,12.264763
216.711362,12.394549
216.838391,12.394549
216.96542,12.394549
217.092449,12.394549
217.219478,12.394549
217.346507,12.394549
217.473536,12.394549
217.600565,12.394549
217.727594,12.394549
217.854622,12.394549
217.981651,12.394549
218.10868,12.394549
218.235709,12.394549
218.362738,12.394549
218.489767,12.394549
218.616796,12.394549
218.743825,12.394549
218.870854,12.394549
218.997883,12.394549
219.124912,12.394549
219.251941,12.394549
219.37897,12.394549
219.505999,12.394549
219.633028,12.394549
219.760056,12.394549
219.887085,12.394549
220.014114,12.394549
220.141143,12.394549
220.268172,12.394549
220.395201,12.394549
220.52223,12.394549
220.649259,12.394549
220.776288,12.394549
220.903317,12.394549
221.030346,12.394549
221.157375,12.394549
221.284404,12.394549
221.411433,12.394549
221.538462,12.394549
221.66549,12.394549
221.792519,12.394549
221.919548,12.394549
222.046577,12.394549
222.173606,12.394549
222.300635,12.394549
222.427664,12.394549
222.554693,12.394549
222.681722,12.394549
222.808751,12.394549
222.93578,12.394549
223.062809,12.394549
223.189838,12.394549
223.316867,12.394549
223.443896,12.394549
223.570924,12.394549
223.697953,12.394549
223.824982,12.394549
223.952011,12.394549
224.07904,12.394549
224.206069,12.394549
224.333098,12.394549
224.460127,12.394549
224.587156,12.394549
224.714185,12.394549
224.841214,12.394549
224.968243,12.329656
225.095272,12.329656
225.222301,12.329656
225.34933,12.329656
225.476359,12.329656
225.603387,12.19987
225.730416,12.19987
225.857445,11.810513
