time_sec,value
83.839097,-1
83.966126,-1
84.093155,-1
84.220183,-1
84.347212,-1
84.474241,-1
84.60127,-1
84.728299,-1
84.855328,-1
84.982357,-1
85.109386,-1
85.236415,-1
85.363444,-1
85.490473,-1
85.617502,-1
85.744531,-1
85.87156,-1
85.998589,-1
86.125618,-1
86.252646,-1
86.379675,-1
86.506704,-1
86.633733,-1
86.760762,-1
86.887791,-1
87.01482,-1
87.141849,-1
87.268878,-1
87.395907,-1
87.522936,-1
87.649965,-1
87.776994,-1
87.904023,-1
88.031052,-1
88.15808,-1
88.285109,-1
88.412138,-1
88.539167,-1
88.666196,-1
88.793225,-1
88.920254,-1
89.047283,-1
89.174312,-1
89.301341,-1
89.42837,-1
89.555399,-1
89.682428,-1
89.809457,-1
89.936486,-1
90.063514,-1
90.190543,-1
90.317572,-1
90.444601,-1
90.57163,-1
90.698659,-1
90.825688,-1
90.952717,-1
91.079746,-1
91.206775,-1
91.333804,-1
91.460833,-1
91.587862,-1
91.714891,-1
91.84192,-1
91.968948,-1
92.095977,-1
92.223006,-1
92.350035,-1
92.477064,-1
92.604093,-1
92.731122,-1
92.858151,-1
92.98518,-1
93.112209,-1
93.239238,-1
93.366267,-1
93.493296,-1
93.620325,-1
93.747354,-1
93.874382,-1
94.001411,-1
94.12844,-1
94.255469,-1
94.382498,-1
94.509527,-1
94.636556,-1
94.763585,-1
94.890614,-1
95.017643,-1
95.144672,-1
95.271701,-1
95.39873,-1
95.525759,-1
95.652788,-1
95.779817,-1
95.906845,-1
96.033874,-1
96.160903,-1
96.287932,-1
96.414961,-1
96.54199,-1
96.669019,-1
96.796048,-1
96.923077,-1
97.050106,-1
97.177135,-1
97.304164,-1
97.431193,-1
97.558222,-1
97.685251,-1
97.939308,-1
98.447424,-1
98.574453,-1
98.701482,-1
98.828511,-1
98.95554,-1
99.082569,-1
99.209598,-1
99.336627,-1
99.463656,-1
99.590685,-1
99.717713,-1
99.844742,-1
99.971771,-1
100.0988,-1
100.225829,-1
100.352858,-1
100.479887,-1
100.606916,-1
100.733945,-1
100.860974,-1
100.988003,-1
101.115032,-1
101.242061,-1
101.36909,-1
101.496119,-1
101.623147,-1
101.750176,-1
101.877205,-1
102.004234,-1
102.131263,-1
102.258292,-1
102.385321,-1
102.51235,-1
104.798871,78.181818
104.9259,88.701299
105.052929,88.701299
105.179958,88.701299
105.306987,88.701299
105.434016,88.701299
105.561044,88.701299
105.688073,88.701299
105.815102,88.701299
105.942131,75.064935
106.06916,65.064935
106.196189,-1
106.323218,-1
106.450247,-1
106.577276,-1
106.704305,-1
106.831334,-1
106.958363,-1
107.085392,-1
107.720536,-1
107.847565,-1
107.974594,-1
108.101623,-1
108.228652,-1
108.355681,-1
108.48271,-1
108.609739,-1
109.498941,-1
109.62597,-1
109.752999,-1
109.880028,-1
110.007057,-1
110.134086,-1
110.261115,-1
110.388144,-1
110.515173,-1
110.642202,-1
110.769231,-1
110.89626,-1
111.023289,-1
111.150318,-1
111.277347,-1
111.404375,-1
111.531404,-1
111.658433,-1
111.785462,-1
111.912491,-1
112.03952,-1
112.166549,-1
112.293578,-1
112.420607,-1
112.547636,-1
112.674665,-1
112.801694,-1
112.928723,-1
113.055752,-1
113.182781,-1
113.309809,-1
114.961186,-1
115.088215,-1
115.215243,-1
115.342272,-1
115.469301,-1
115.59633,-1
115.723359,-1
115.850388,-1
117.501764,-1
117.628793,-1
117.755822,-1
117.882851,-1
118.00988,-1
118.136909,-1
118.263938,-1
118.390967,-1
118.517996,-1
118.645025,-1
118.772054,-1
118.899083,-1
119.026112,-1
119.15314,-1
119.280169,-1
119.407198,-1
119.534227,-1
119.661256,-1
119.788285,-1
119.915314,-1
120.042343,-1
120.169372,-1
120.296401,-1
120.42343,-1
120.550459,-1
120.677488,-1
120.804517,-1
120.931546,-1
121.058574,-1
121.185603,-1
121.312632,-1
121.439661,-1
121.56669,-1
121.693719,-1
121.820748,-1
121.947777,-1
122.074806,-1
122.201835,-1
122.328864,-1
122.455893,-1
122.582922,-1
122.709951,-1
122.83698,-1
122.964008,-1
123.091037,-1
123.218066,-1
123.345095,-1
123.472124,-1
123.599153,-1
123.726182,-1
123.853211,-1
123.98024,-1
124.107269,-1
124.234298,-1
130.204658,-1
130.331687,-1
130.458716,-1
130.712773,-1
130.839802,-1
130.966831,-1
131.09386,-1
131.220889,-1
131.347918,-1
131.474947,-1
131.601976,-1
131.729005,-1
131.856034,-1
131.983063,-1
132.999294,2.012987
133.126323,2.012987
133.253352,2.142857
133.380381,2.142857
133.50741,2.142857
133.634439,2.142857
133.761468,2.142857
133.888497,2.142857
134.015526,2.142857
134.142555,2.142857
134.269584,2.142857
134.396613,2.142857
134.523641,2.142857
134.65067,2.142857
134.777699,2.142857
134.904728,2.142857
135.031757,2.142857
135.158786,2.142857
135.285815,2.142857
135.412844,2.142857
135.539873,2.142857
135.666902,2.142857
135.793931,2.142857
135.92096,2.142857
136.047989,2.012987
136.175018,2.012987
136.302047,2.012987
136.429076,2.012987
136.556104,2.012987
136.683133,2.077922
136.810162,2.077922
136.937191,2.077922
137.06422,2.077922
137.191249,2.077922
137.318278,2.077922
137.445307,2.077922
137.572336,2.012987
137.699365,2.012987
137.826394,2.012987
137.953423,2.077922
138.080452,2.922078
138.207481,2.922078
138.33451,2.922078
138.461538,2.922078
138.588567,2.922078
138.715596,2.922078
138.842625,2.922078
138.969654,2.922078
139.096683,2.922078
139.223712,2.922078
139.350741,2.922078
139.47777,2.922078
139.604799,2.922078
139.731828,2.922078
139.858857,2.922078
139.985886,2.922078
140.112915,2.922078
140.239944,2.922078
140.366972,2.922078
140.494001,2.922078
140.62103,2.922078
140.748059,2.922078
140.875088,2.922078
141.002117,2.922078
141.129146,2.922078
141.256175,2.922078
141.383204,2.922078
141.510233,2.922078
141.637262,2.922078
141.764291,2.922078
141.89132,2.922078
142.018349,2.922078
142.145378,2.922078
142.272406,2.922078
142.399435,2.922078
142.526464,2.922078
142.653493,2.922078
142.780522,2.922078
142.907551,2.922078
143.03458,2.922078
143.161609,2.922078
143.288638,2.922078
143.415667,2.922078
143.542696,2.922078
143.669725,2.922078
143.796754,2.922078
143.923783,2.922078
144.050812,2.922078
144.177841,2.922078
144.304869,2.922078
144.431898,2.922078
144.558927,2.922078
144.685956,2.922078
144.812985,2.922078
144.940014,2.922078
145.067043,2.922078
145.194072,2.922078
145.321101,3.181818
145.44813,3.181818
145.575159,3.701299
145.702188,3.701299
145.829217,3.961039
145.956246,3.961039
146.083275,3.961039
146.210303,3.961039
146.337332,3.961039
146.464361,3.961039
146.59139,3.961039
146.718419,3.961039
146.845448,3.961039
146.972477,3.961039
147.099506,3.961039
147.226535,3.961039
147.353564,3.961039
147.480593,3.961039
147.607622,3.961039
147.734651,3.961039
147.86168,3.961039
147.988709,3.961039
148.115737,3.961039
148.242766,3.961039
148.369795,3.961039
148.496824,3.961039
148.623853,3.961039
148.750882,3.961039
148.877911,3.961039
149.00494,3.961039
149.131969,3.961039
149.258998,3.961039
149.386027,3.961039
149.513056,3.961039
149.640085,3.961039
149.767114,3.961039
149.894143,3.961039
150.021171,3.961039
150.1482,3.961039
150.275229,3.961039
150.402258,3.961039
150.529287,3.961039
150.656316,3.961039
150.783345,3.961039
150.910374,3.961039
151.037403,3.961039
151.164432,3.961039
151.291461,3.961039
151.41849,3.961039
151.545519,3.961039
151.672548,3.961039
151.799577,3.961039
151.926606,3.961039
152.053634,3.961039
152.180663,3.961039
152.307692,3.961039
152.434721,3.961039
152.56175,3.961039
152.688779,3.961039
152.815808,3.961039
152.942837,3.961039
153.069866,3.961039
153.196895,3.961039
153.323924,3.961039
153.450953,3.961039
153.577982,3.961039
153.705011,3.961039
153.83204,3.961039
153.959068,3.961039
154.086097,3.961039
154.213126,3.961039
154.340155,3.961039
154.467184,3.961039
154.594213,3.961039
154.721242,3.961039
154.848271,3.961039
154.9753,3.961039
155.102329,3.961039
155.229358,3.961039
155.356387,3.961039
155.483416,3.961039
155.610445,3.961039
155.737474,3.961039
155.864502,3.961039
155.991531,4.480519
156.11856,4.480519
156.245589,4.74026
156.372618,4.74026
156.499647,5
156.626676,5
156.753705,5
156.880734,5
157.007763,5
157.134792,5
157.261821,5
157.38885,5
157.515879,5
157.642908,5
157.769936,5.12987
157.896965,5.12987
158.023994,5.12987
158.151023,5.12987
158.278052,5.12987
158.405081,5.12987
158.53211,5.12987
158.659139,5.12987
158.786168,5
158.913197,5
159.040226,5.12987
159.167255,5.12987
159.294284,5.12987
159.421313,5.12987
159.548342,5.12987
159.675371,5.12987
159.802399,5.12987
159.929428,5.12987
160.056457,5.12987
160.183486,5.12987
160.310515,5.12987
160.437544,5.12987
160.564573,5.12987
160.691602,5.12987
160.818631,5.12987
160.94566,5.12987
161.072689,5.12987
161.199718,5.12987
161.326747,5.12987
161.453776,5.12987
161.580805,5.12987
161.707833,5.12987
161.834862,5.12987
161.961891,5.12987
162.08892,5.12987
162.215949,5.12987
162.342978,5.12987
162.470007,5.12987
162.597036,5
162.724065,5
162.851094,5.12987
162.978123,5.12987
163.105152,5.12987
163.232181,5.12987
163.35921,5.12987
163.486239,5.12987
163.613267,5.12987
163.740296,5.12987
163.867325,5.12987
163.994354,5.12987
164.121383,5.12987
164.248412,5.12987
164.375441,5.12987
164.50247,5.12987
164.629499,5.12987
164.756528,5.12987
164.883557,5.12987
165.010586,5.12987
165.137615,5.12987
165.264644,5.12987
165.391673,5.12987
165.518701,5.12987
165.64573,5.779221
165.772759,5.779221
165.899788,5.779221
166.026817,5.844156
166.153846,5.844156
166.280875,5.844156
166.407904,5.844156
166.534933,5.844156
166.661962,5.844156
166.788991,5.844156
166.91602,5.779221
167.043049,5.779221
167.170078,5.779221
167.297107,5.779221
167.424135,5.779221
167.551164,5.779221
167.678193,5.779221
167.805222,5.779221
167.932251,5.779221
168.05928,5.779221
168.186309,5.779221
168.313338,5.779221
168.440367,5.779221
168.567396,5.779221
168.694425,5.779221
168.821454,5.779221
168.948483,5.779221
169.075512,5.779221
169.202541,5.779221
169.32957,5.779221
169.456598,5.779221
169.583627,5.779221
169.710656,5.779221
169.837685,5.909091
169.964714,5.909091
170.091743,5.909091
170.218772,5.909091
170.345801,5.909091
170.47283,5.909091
170.599859,5.909091
170.726888,5.779221
170.853917,5.779221
170.980946,5.779221
171.107975,5.779221
171.235004,5.779221
171.362032,5.779221
171.489061,5.779221
171.61609,5.779221
171.743119,5.779221
171.870148,5.779221
171.997177,5.779221
172.124206,5.779221
172.251235,5.779221
172.378264,5.779221
172.505293,5.779221
172.632322,5.779221
172.759351,5.779221
172.88638,5.779221
173.013409,5.779221
173.140438,5.779221
173.267466,5.779221
173.394495,5.779221
173.521524,5.779221
173.648553,5.779221
173.775582,5.779221
173.902611,5.779221
174.02964,5.779221
174.156669,5.779221
174.283698,5.779221
174.410727,5.779221
174.537756,5.779221
174.664785,5.779221
174.791814,5.779221
174.918843,5.779221
175.045872,5.779221
175.1729,5.779221
175.299929,5.779221
175.426958,5.779221
175.553987,5.779221
175.681016,6.168831
175.808045,6.168831
175.935074,6.558442
176.062103,6.558442
176.189132,6.948052
176.316161,6.948052
176.44319,7.077922
176.570219,7.077922
176.697248,7.077922
176.824277,7.077922
176.951306,7.077922
177.078335,7.077922
177.205363,7.077922
177.332392,7.077922
177.459421,6.948052
177.58645,6.948052
177.713479,6.948052
177.840508,6.948052
177.967537,6.948052
178.094566,6.948052
178.221595,6.948052
178.348624,6.948052
178.475653,6.948052
178.602682,6.948052
178.729711,6.948052
178.85674,6.948052
178.983769,6.948052
179.110797,6.948052
179.237826,6.948052
179.364855,6.948052
179.491884,6.948052
179.618913,6.948052
179.745942,6.948052
179.872971,6.948052
180,6.948052
180.127029,6.948052
180.254058,6.948052
180.381087,6.948052
180.508116,6.948052
180.635145,6.948052
180.762174,6.948052
180.889203,6.948052
181.016231,6.948052
181.14326,6.948052
181.270289,6.948052
181.397318,6.948052
181.524347,6.948052
181.651376,6.948052
181.778405,6.948052
181.905434,6.948052
182.032463,6.948052
182.159492,6.948052
182.286521,6.948052
182.41355,6.948052
182.540579,6.948052
182.667608,6.948052
182.794637,6.948052
182.921665,6.948052
183.048694,6.948052
183.175723,6.948052
183.302752,6.948052
183.429781,6.948052
183.55681,6.948052
183.683839,6.948052
183.810868,7.337662
183.937897,7.337662
184.064926,7.337662
184.191955,7.337662
184.318984,7.337662
184.446013,7.337662
184.573042,7.987013
184.700071,7.987013
184.8271,7.987013
184.954128,7.987013
185.081157,7.987013
185.208186,7.987013
185.335215,7.987013
185.843331,-1
185.97036,-1
186.097389,-1
186.224418,-1
186.351447,-1
186.478476,-1
186.605505,-1
186.732534,-1
186.859562,-1
186.986591,-1
187.11362,-1
187.240649,-1
187.367678,-1
187.494707,-1
187.621736,-1
187.748765,-1
187.875794,-1
188.002823,-1
192.702893,-1
192.829922,-1
192.956951,-1
193.08398,-1
193.211009,-1
193.338038,-1
193.465067,-1
193.592096,-1
193.719125,-1
193.846154,-1
193.973183,-1
194.100212,-1
194.227241,-1
194.35427,-1
194.481299,-1
194.608327,-1
194.735356,-1
194.862385,-1
195.751588,-1
195.878617,-1
196.005646,-1
196.132675,-1
196.259704,-1
196.386733,-1
196.513761,-1
196.64079,-1
196.767819,-1
196.894848,-1
197.021877,-1
197.148906,-1
197.275935,-1
197.402964,-1
198.546224,-1
198.673253,-1
198.800282,-1
198.927311,-1
199.05434,-1
199.181369,-1
199.308398,-1
199.435427,-1
199.562456,-1
199.689485,-1
199.816514,-1
199.943543,-1
200.070572,-1
200.197601,-1
200.324629,-1
200.451658,-1
200.578687,-1
200.705716,-1
200.832745,-1
200.959774,-1
201.086803,-1
201.213832,-1
201.340861,-1
201.46789,-1
201.594919,-1
201.721948,-1
201.848977,-1
201.976006,-1
202.103035,-1
202.230064,-1
202.357092,-1
202.484121,-1
202.61115,-1
202.738179,-1
202.865208,-1
202.992237,-1
203.119266,-1
203.246295,-1
203.373324,-1
203.500353,-1
203.627382,-1
203.754411,-1
203.88144,-1
204.008469,-1
204.135498,-1
204.262526,-1
204.389555,-1
204.516584,-1
204.643613,-1
204.770642,-1
204.897671,-1
205.0247,-1
205.151729,-1
205.278758,-1
205.405787,-1
205.532816,-1
205.659845,-1
205.786874,-1
205.913903,-1
206.040932,-1
206.16796,-1
206.294989,-1
206.422018,-1
206.549047,-1
206.676076,-1
206.803105,-1
210.741002,-1
210.868031,-1
210.99506,-1
211.122089,-1
211.249118,-1
211.376147,-1
211.503176,-1
211.630205,-1
211.757234,-1
211.884263,-1
212.011291,-1
212.13832,-1
212.265349,-1
212.392378,-1
212.519407,-1
212.646436,-1
212.773465,-1
212.900494,-1
213.027523,-1
213.154552,-1
213.281581,-1
213.40861,-1
213.535639,-1
213.662668,-1
213.789697,-1
213.916725,-1
214.043754,-1
214.170783,-1
214.297812,-1
214.424841,-1
214.55187,-1
214.678899,-1
214.805928,-1
214.932957,-1
215.059986,-1
215.187015,-1
215.314044,-1
215.441073,-1
215.568102,-1
215.695131,-1
215.822159,-1
215.949188,-1
216.076217,-1
216.203246,-1
216.330275,-1
216.457304,-1
216.584333,-1
216.711362,-1
216.838391,-1
216.96542,-1
217.092449,-1
217.219478,-1
217.346507,-1
217.473536,-1
217.600565,-1
217.727594,-1
217.854622,-1
217.981651,-1
218.10868,-1
218.235709,-1
218.362738,-1
218.489767,-1
218.616796,-1
218.743825,-1
218.870854,-1
218.997883,-1
219.124912,-1
219.251941,-1
219.37897,-1
219.505999,-1
219.887085,-1
220.014114,-1
220.141143,-1
220.268172,-1
220.395201,-1
220.52223,-1
220.649259,-1
220.776288,-1
220.903317,-1
221.030346,-1
221.157375,-1
221.284404,-1
221.411433,-1
221.538462,-1
221.66549,-1
221.792519,-1
221.919548,-1
222.046577,-1
222.173606,-1
222.300635,-1
222.427664,-1
222.554693,-1
223.443896,-1
223.570924,-1
223.697953,-1
223.824982,-1
223.952011,-1
224.07904,-1
224.206069,-1
224.333098,-1
224.460127,-1
224.587156,-1
224.714185,-1
224.841214,-1
224.968243,-1
225.095272,-1
225.222301,-1
225.34933,-1
225.476359,-1
225.603387,-1
225.730416,-1
225.857445,-1
225.984474,-1
226.111503,-1
226.238532,-1
226.365561,-1
226.49259,-1
226.619619,-1
226.746648,-1
226.873677,-1
227.000706,-1
227.127735,10.974026
227.254764,10.974026
227.381793,11.233766
227.508821,11.233766
227.63585,11.233766
227.762879,11.233766
227.889908,11.233766
228.016937,11.233766
228.143966,11.233766
228.270995,11.233766
228.398024,11.233766
228.525053,11.233766
228.652082,11.233766
228.779111,11.233766
228.90614,11.233766
229.033169,11.233766
229.160198,11.233766
229.287227,11.233766
229.414255,11.233766
229.541284,11.233766
229.668313,11.233766
229.795342,11.233766
229.922371,11.233766
230.0494,11.233766
230.176429,11.233766
230.303458,11.233766
230.430487,11.233766
230.557516,11.233766
230.684545,11.233766
230.811574,11.233766
230.938603,11.233766
231.065632,11.233766
231.192661,11.233766
231.319689,11.233766
231.446718,11.233766
231.573747,11.233766
231.700776,11.233766
231.827805,11.233766
231.954834,11.233766
232.081863,11.233766
232.208892,11.363636
232.335921,11.363636
232.46295,11.363636
232.589979,11.363636
232.717008,11.363636
232.844037,11.363636
232.971066,11.363636
233.098095,11.363636
233.225124,11.363636
233.352152,11.363636
233.479181,11.363636
233.60621,11.363636
233.733239,11.233766
233.860268,11.233766
233.987297,11.233766
234.114326,11.233766
234.241355,11.233766
234.368384,11.233766
234.495413,11.363636
234.622442,11.363636
234.749471,11.363636
234.8765,11.363636
235.003529,11.363636
235.130558,11.363636
235.257586,11.363636
235.384615,11.363636
235.511644,11.363636
235.638673,11.363636
235.765702,11.363636
235.892731,11.363636
236.01976,11.363636
236.146789,11.363636
236.273818,11.363636
236.400847,11.363636
236.527876,11.233766
236.654905,11.233766
236.781934,11.233766
236.908963,11.233766
237.035992,11.363636
237.16302,11.363636
237.290049,11.363636
237.417078,11.363636
237.544107,11.363636
237.671136,11.363636
237.798165,11.363636
237.925194,11.363636
238.052223,11.363636
238.179252,11.363636
238.306281,11.363636
238.43331,11.363636
238.560339,11.363636
238.687368,11.363636
238.814397,11.363636
238.941426,11.363636
239.068454,11.363636
239.195483,11.363636
239.322512,11.233766
239.449541,11.233766
239.57657,11.233766
239.703599,11.233766
239.830628,11.233766
239.957657,11.233766
240.084686,11.233766
240.211715,11.233766
240.338744,11.233766
240.465773,11.233766
240.592802,11.233766
240.719831,11.233766
240.84686,11.233766
240.973888,11.233766
241.100917,11.233766
241.227946,11.233766
241.354975,-1
241.482004,-1
241.609033,-1
241.736062,-1
241.863091,-1
241.99012,-1
242.117149,-1
242.244178,-1
242.371207,-1
242.498236,-1
242.625265,-1
242.752294,-1
242.879323,-1
243.006351,-1
243.13338,-1
243.260409,-1
243.387438,-1
243.514467,-1
243.641496,-1
243.768525,-1
243.895554,-1
244.022583,-1
244.149612,-1
244.276641,-1
244.40367,-1
244.530699,-1
244.657728,-1
244.784757,-1
244.911785,-1
245.038814,-1
245.292872,11.363636
245.419901,11.363636
245.54693,11.363636
245.673959,11.363636
245.800988,11.363636
245.928017,11.363636
246.055046,11.363636
246.182075,11.363636
246.309104,11.363636
246.436133,11.363636
246.563162,11.363636
246.690191,11.363636
246.817219,11.363636
246.944248,11.363636
247.071277,11.363636
247.198306,11.363636
247.325335,11.363636
247.452364,11.363636
