time_sec,value
109.752999,-1
109.880028,-1
110.007057,-1
110.134086,-1
110.261115,-1
110.388144,-1
110.515173,-1
110.642202,-1
110.769231,-1
110.89626,-1
111.023289,-1
111.150318,-1
111.277347,-1
111.404375,-1
111.531404,-1
111.658433,-1
111.785462,-1
111.912491,-1
112.03952,-1
112.166549,-1
112.547636,-1
112.674665,-1
112.801694,-1
112.928723,-1
113.055752,-1
113.182781,-1
113.309809,-1
113.436838,-1
113.563867,-1
113.690896,-1
113.817925,-1
113.944954,-1
114.071983,-1
114.199012,-1
114.326041,-1
114.45307,-1
114.580099,-1
114.707128,-1
114.834157,-1
114.961186,-1
115.088215,-1
115.215243,-1
115.469301,-1
115.59633,-1
115.850388,-1
115.977417,-1
116.104446,-1
116.231475,-1
116.358504,-1
116.485533,-1
116.612562,-1
116.739591,-1
116.86662,-1
116.993649,-1
117.120677,-1
117.247706,-1
117.374735,-1
117.501764,-1
117.628793,-1
117.755822,-1
117.882851,-1
118.00988,-1
118.136909,-1
118.263938,-1
118.390967,-1
118.517996,-1
118.645025,-1
118.772054,-1
118.899083,-1
119.026112,-1
119.534227,-1
119.661256,-1
119.788285,-1
119.915314,-1
120.042343,-1
120.169372,-1
120.296401,-1
120.42343,-1
120.550459,-1
120.677488,-1
120.804517,-1
120.931546,-1
121.058574,-1
121.185603,-1
121.312632,-1
121.439661,-1
121.56669,-1
121.693719,-1
121.820748,-1
121.947777,-1
122.074806,-1
122.201835,-1
122.328864,-1
122.455893,-1
122.582922,-1
122.709951,-1
122.83698,-1
122.964008,-1
123.091037,-1
123.218066,-1
123.345095,-1
123.472124,-1
123.599153,-1
123.726182,-1
123.853211,-1
124.107269,-1
124.234298,-1
124.361327,-1
125.504587,-1
125.631616,-1
125.758645,-1
125.885674,-1
126.012703,-1
126.139732,-1
126.266761,-1
126.39379,-1
126.520819,-1
126.647848,-1
126.774876,-1
126.901905,-1
127.028934,-1
127.155963,-1
127.282992,-1
127.410021,-1
127.53705,-1
127.664079,-1
127.791108,-1
127.918137,-1
128.045166,-1
128.172195,-1
128.299224,-1
128.426253,-1
128.553282,-1
128.680311,-1
128.807339,-1
128.934368,-1
129.061397,-1
129.188426,-1
129.315455,-1
129.442484,-1
129.569513,-1
129.696542,-1
129.823571,-1
129.9506,-1
130.077629,-1
130.204658,-1
134.65067,-1
134.777699,-1
134.904728,-1
135.031757,-1
135.158786,-1
135.285815,-1
135.412844,-1
135.539873,-1
135.666902,-1
135.793931,-1
135.92096,-1
136.047989,-1
136.175018,-1
136.302047,-1
136.429076,-1
136.556104,-1
136.683133,-1
136.810162,-1
136.937191,-1
137.06422,-1
137.191249,-1
137.318278,-1
137.445307,-1
137.572336,-1
137.699365,-1
137.826394,-1
137.953423,-1
138.080452,-1
138.207481,-1
138.33451,-1
138.461538,-1
138.588567,-1
138.715596,-1
138.842625,-1
138.969654,-1
139.096683,-1
139.223712,-1
139.350741,-1
139.47777,-1
139.604799,-1
141.256175,-1
141.383204,-1
141.510233,-1
141.637262,-1
141.764291,-1
141.89132,-1
142.018349,-1
142.145378,-1
142.272406,-1
142.399435,-1
142.526464,-1
142.653493,-1
142.780522,-1
142.907551,-1
143.03458,-1
143.161609,-1
143.288638,-1
143.415667,-1
143.542696,-1
143.669725,-1
143.796754,-1
143.923783,-1
144.050812,-1
144.177841,-1
144.304869,-1
144.431898,-1
144.558927,-1
144.685956,-1
144.812985,-1
144.940014,-1
145.067043,-1
145.194072,-1
145.321101,-1
145.44813,-1
145.575159,-1
145.702188,-1
145.829217,-1
145.956246,-1
146.083275,-1
146.210303,-1
146.337332,-1
146.464361,-1
146.59139,-1
146.718419,-1
149.640085,-1
149.767114,-1
149.894143,-1
150.021171,-1
150.1482,-1
150.275229,-1
150.402258,-1
150.529287,-1
150.656316,-1
150.783345,-1
150.910374,-1
151.037403,-1
151.164432,-1
151.291461,-1
151.41849,-1
151.545519,-1
151.672548,-1
151.799577,-1
151.926606,14.471123
152.053634,14.471123
152.180663,34.652823
152.307692,34.652823
152.434721,34.652823
152.56175,34.652823
152.688779,34.652823
152.815808,99.156392
152.942837,99.156392
153.069866,99.156392
153.196895,99.156392
153.323924,99.156392
153.450953,99.156392
153.577982,99.156392
153.705011,99.156392
157.642908,-1
157.769936,-1
157.896965,-1
158.023994,-1
158.151023,-1
158.278052,-1
158.405081,-1
158.53211,-1
158.659139,-1
158.786168,-1
158.913197,-1
159.040226,-1
159.167255,-1
159.294284,-1
159.421313,-1
159.548342,-1
159.675371,-1
159.802399,-1
159.929428,-1
160.056457,-1
160.183486,-1
160.310515,-1
160.437544,-1
160.564573,-1
160.691602,-1
160.818631,-1
160.94566,-1
161.072689,-1
161.199718,-1
161.453776,-1
161.580805,-1
161.707833,-1
162.08892,-1
162.215949,-1
162.342978,-1
162.470007,-1
162.597036,-1
162.724065,-1
162.851094,-1
162.978123,-1
163.105152,-1
163.232181,-1
163.35921,-1
163.486239,-1
163.613267,-1
163.740296,-1
163.867325,-1
163.994354,-1
164.121383,-1
164.248412,-1
164.375441,-1
164.50247,-1
166.661962,-1
166.788991,-1
166.91602,-1
167.043049,-1
167.170078,-1
167.297107,-1
167.424135,-1
167.551164,-1
167.678193,-1
167.805222,-1
167.932251,-1
168.05928,-1
168.186309,-1
168.313338,-1
168.440367,-1
168.567396,-1
168.694425,-1
168.821454,-1
168.948483,-1
169.075512,-1
169.202541,-1
169.32957,-1
169.456598,-1
169.583627,-1
169.710656,-1
169.837685,-1
169.964714,-1
170.091743,-1
170.218772,-1
170.345801,-1
170.47283,-1
170.599859,-1
170.726888,-1
170.853917,-1
170.980946,-1
171.107975,-1
171.235004,-1
171.362032,-1
171.489061,-1
171.61609,-1
171.743119,-1
171.870148,-1
172.505293,-1
172.632322,-1
172.759351,-1
172.88638,-1
173.013409,-1
173.140438,-1
173.267466,-1
173.394495,-1
173.521524,-1
173.648553,-1
173.775582,-1
173.902611,-1
174.02964,-1
174.156669,-1
174.283698,-1
174.410727,-1
174.537756,-1
174.664785,-1
174.791814,-1
174.918843,-1
175.045872,-1
175.1729,-1
175.299929,-1
175.426958,-1
175.553987,-1
175.681016,-1
175.808045,-1
175.935074,-1
176.062103,-1
176.189132,-1
176.316161,-1
176.44319,-1
176.570219,-1
176.697248,-1
176.824277,-1
176.951306,-1
177.078335,-1
177.205363,-1
177.332392,-1
177.459421,-1
177.58645,-1
177.713479,-1
177.840508,-1
177.967537,-1
178.094566,-1
178.221595,-1
178.348624,-1
178.475653,-1
178.602682,-1
178.729711,-1
178.85674,-1
178.983769,-1
179.110797,-1
179.237826,-1
179.364855,-1
179.491884,-1
179.618913,-1
179.745942,-1
179.872971,-1
180,-1
180.127029,-1
180.254058,-1
180.381087,-1
180.508116,-1
180.635145,-1
180.762174,-1
180.889203,-1
181.016231,-1
182.159492,-1
182.286521,-1
182.41355,-1
182.540579,-1
182.667608,-1
182.794637,-1
182.921665,-1
183.048694,-1
183.175723,-1
183.302752,-1
183.429781,-1
183.55681,-1
183.683839,-1
183.810868,-1
183.937897,-1
184.064926,-1
184.191955,-1
184.318984,-1
184.446013,-1
184.573042,-1
184.700071,-1
184.8271,-1
184.954128,-1
185.081157,-1
186.478476,-1
186.605505,-1
186.732534,-1
186.859562,-1
186.986591,-1
187.11362,-1
187.240649,-1
187.367678,-1
187.494707,-1
187.621736,-1
187.748765,-1
187.875794,-1
188.002823,-1
188.129852,-1
188.256881,-1
188.38391,-1
188.510939,-1
188.637968,-1
188.764996,-1
188.892025,-1
189.019054,-1
189.146083,-1
189.273112,-1
189.400141,-1
189.52717,-1
189.654199,-1
189.781228,-1
189.908257,-1
190.035286,-1
190.162315,-1
190.543402,-1
190.67043,-1
190.797459,-1
190.924488,-1
191.051517,-1
191.178546,-1
191.305575,-1
191.432604,-1
191.559633,-1
191.686662,-1
191.813691,-1
191.94072,-1
192.067749,-1
192.194778,-1
192.321807,-1
192.448836,-1
192.575865,-1
192.702893,-1
192.829922,-1
192.956951,-1
193.08398,-1
193.211009,-1
193.338038,-1
193.465067,-1
195.116443,-1
195.243472,-1
195.370501,-1
195.49753,-1
195.624559,-1
195.751588,-1
195.878617,-1
196.005646,-1
196.132675,-1
196.259704,-1
196.386733,-1
196.513761,-1
196.894848,-1
197.021877,-1
197.148906,-1
197.275935,-1
197.402964,-1
197.529993,-1
197.657022,-1
197.784051,-1
197.91108,-1
198.038109,-1
198.419195,-1
198.546224,-1
198.673253,-1
198.800282,-1
198.927311,-1
199.05434,-1
199.181369,-1
199.308398,-1
199.435427,-1
199.562456,-1
199.689485,-1
199.816514,-1
199.943543,-1
200.070572,-1
200.959774,-1
201.086803,-1
201.213832,-1
201.340861,-1
201.46789,-1
201.594919,-1
201.721948,-1
201.848977,-1
201.976006,-1
202.103035,-1
202.230064,-1
202.357092,-1
202.484121,-1
202.61115,-1
202.738179,-1
202.865208,-1
202.992237,-1
203.119266,-1
203.246295,-1
203.373324,-1
203.500353,-1
203.627382,-1
203.754411,-1
203.88144,-1
204.008469,-1
204.135498,-1
204.262526,-1
204.389555,-1
204.516584,-1
204.643613,-1
204.770642,-1
204.897671,-1
205.0247,-1
205.151729,-1
205.278758,-1
205.405787,-1
205.532816,-1
205.659845,-1
205.786874,-1
205.913903,-1
206.803105,-1
206.930134,-1
207.057163,-1
207.184192,-1
207.311221,-1
207.43825,-1
207.565279,-1
207.692308,-1
207.819337,-1
207.946366,-1
208.073394,-1
208.200423,-1
208.327452,-1
208.454481,43.802726
208.58151,43.867618
208.708539,57.754705
208.835568,57.754705
208.962597,83.841661
209.089626,88.319273
209.216655,97.79364
209.343684,97.79364
209.470713,97.79364
209.597742,97.79364
209.724771,97.79364
209.8518,97.79364
209.978829,97.79364
210.105857,97.79364
215.441073,-1
215.568102,-1
215.695131,-1
215.822159,-1
215.949188,-1
216.076217,-1
216.203246,-1
216.330275,-1
216.457304,-1
216.584333,-1
216.711362,-1
216.838391,-1
216.96542,-1
217.092449,-1
217.219478,-1
217.346507,-1
217.473536,-1
217.600565,-1
217.727594,-1
217.854622,-1
217.981651,-1
218.10868,-1
218.235709,-1
218.362738,-1
218.489767,-1
218.616796,-1
218.743825,-1
218.870854,-1
218.997883,-1
219.124912,-1
219.251941,-1
219.37897,-1
219.505999,-1
219.633028,-1
219.760056,-1
219.887085,-1
220.014114,-1
220.141143,-1
220.268172,-1
221.66549,-1
221.792519,-1
221.919548,-1
222.046577,-1
222.173606,-1
222.300635,-1
222.427664,-1
222.554693,-1
222.681722,-1
222.808751,-1
222.93578,-1
223.062809,-1
223.189838,-1
223.316867,-1
223.443896,-1
223.570924,-1
223.952011,-1
224.07904,-1
224.206069,-1
224.333098,-1
224.460127,-1
224.587156,-1
224.714185,-1
224.841214,-1
224.968243,-1
225.095272,-1
225.222301,-1
225.34933,-1
225.476359,-1
225.603387,-1
225.730416,-1
225.857445,-1
225.984474,-1
226.111503,-1
226.238532,-1
226.365561,-1
226.49259,-1
226.619619,-1
226.746648,-1
226.873677,-1
227.000706,-1
227.127735,-1
227.254764,-1
227.381793,-1
227.508821,-1
227.63585,-1
227.762879,-1
227.889908,-1
228.016937,-1
228.143966,-1
228.270995,-1
228.398024,-1
228.525053,-1
228.652082,-1
228.90614,-1
229.033169,-1
229.160198,-1
229.287227,-1
229.414255,-1
229.541284,-1
229.668313,-1
229.795342,-1
229.922371,-1
230.0494,-1
230.176429,-1
230.303458,-1
230.430487,-1
230.557516,-1
230.684545,-1
230.811574,-1
230.938603,-1
231.065632,-1
231.192661,-1
231.319689,-1
231.446718,-1
231.573747,-1
231.700776,-1
231.827805,-1
231.954834,-1
232.081863,-1
232.208892,-1
232.335921,-1
232.46295,-1
232.589979,-1
232.717008,-1
232.844037,-1
232.971066,-1
233.098095,-1
233.225124,-1
233.352152,-1
233.479181,-1
233.60621,-1
233.733239,-1
233.860268,-1
233.987297,-1
234.114326,-1
234.241355,-1
234.368384,-1
234.495413,-1
234.622442,-1
234.749471,-1
234.8765,-1
235.003529,-1
235.130558,-1
235.257586,-1
235.384615,-1
235.511644,-1
235.638673,-1
235.765702,-1
235.892731,-1
236.01976,-1
236.146789,-1
236.273818,-1
236.400847,-1
236.527876,-1
236.654905,-1
236.781934,-1
236.908963,-1
237.035992,-1
237.16302,-1
237.290049,-1
237.417078,-1
237.544107,-1
237.671136,-1
237.798165,-1
237.925194,-1
238.052223,-1
238.179252,-1
238.306281,-1
238.43331,-1
238.560339,-1
238.687368,-1
238.814397,-1
238.941426,-1
239.068454,-1
239.195483,-1
239.322512,-1
239.449541,-1
239.57657,-1
239.703599,-1
239.830628,-1
239.957657,-1
240.084686,-1
240.211715,-1
240.592802,-1
240.719831,-1
240.84686,-1
240.973888,-1
241.100917,-1
241.227946,-1
241.354975,-1
241.482004,-1
241.609033,-1
241.736062,-1
244.40367,-1
244.530699,-1
244.657728,-1
244.784757,-1
244.911785,-1
245.038814,-1
245.165843,-1
245.292872,-1
245.419901,-1
245.54693,-1
245.673959,-1
245.800988,-1
245.928017,-1
246.055046,-1
247.706422,-1
247.833451,-1
247.96048,-1
248.087509,-1
248.214538,-1
248.341567,-1
248.468596,-1
248.595625,-1
248.722653,-1
248.849682,-1
249.484827,-1
249.611856,-1
249.738885,-1
249.865914,-1
249.992943,-1
250.119972,-1
250.247001,-1
250.37403,-1
250.501059,-1
250.628088,-1
250.755116,-1
250.882145,-1
251.009174,-1
251.136203,-1
251.263232,-1
251.390261,-1
251.51729,-1
251.644319,-1
251.771348,-1
251.898377,-1
252.025406,-1
252.152435,-1
252.279464,-1
252.406493,-1
252.533522,-1
252.66055,-1
252.787579,-1
252.914608,-1
253.041637,-1
253.168666,-1
253.295695,-1
253.422724,-1
253.549753,-1
253.676782,-1
253.803811,-1
253.93084,-1
254.057869,-1
254.184898,-1
254.311927,-1
254.438956,-1
254.565984,-1
254.693013,-1
254.820042,-1
254.947071,-1
255.0741,-1
255.201129,-1
255.328158,-1
255.455187,-1
255.582216,-1
255.709245,-1
255.836274,-1
255.963303,-1
256.090332,-1
256.217361,-1
256.34439,-1
256.471418,-1
256.852505,-1
256.979534,-1
257.106563,-1
257.233592,-1
257.360621,-1
257.48765,-1
257.614679,-1
257.741708,-1
257.868737,-1
257.995766,-1
258.122795,-1
258.249824,-1
258.376853,-1
258.503881,-1
258.63091,-1
258.757939,-1
258.884968,-1
259.011997,-1
259.139026,-1
259.266055,-1
259.393084,-1
259.520113,-1
259.647142,-1
259.774171,-1
259.9012,-1
260.028229,-1
260.155258,-1
260.282287,-1
260.409315,-1
260.536344,-1
260.663373,-1
260.790402,-1
260.917431,-1
261.04446,-1
261.171489,-1
261.298518,-1
261.425547,-1
261.552576,-1
261.679605,-1
261.806634,-1
261.933663,-1
262.060692,-1
262.187721,-1
262.314749,-1
262.441778,-1
262.568807,-1
262.695836,-1
262.822865,-1
262.949894,-1
263.076923,-1
263.203952,-1
263.330981,-1
263.45801,-1
263.585039,-1
263.712068,-1
263.839097,-1
263.966126,-1
264.093155,-1
264.220183,-1
264.347212,-1
264.474241,-1
264.60127,-1
264.728299,5.191434
264.855328,14.471123
264.982357,34.58793
265.109386,34.58793
265.236415,34.58793
265.363444,34.58793
265.490473,34.58793
265.617502,34.58793
265.744531,34.58793
265.87156,34.58793
265.998589,-1
270.698659,-1
270.825688,-1
270.952717,-1
271.079746,-1
271.206775,-1
271.333804,-1
271.460833,-1
271.587862,-1
271.714891,-1
271.84192,-1
271.968948,-1
272.095977,-1
272.223006,-1
272.350035,-1
272.477064,-1
272.604093,-1
272.731122,-1
272.858151,-1
272.98518,-1
273.112209,-1
273.239238,-1
273.366267,-1
273.493296,-1
273.620325,-1
273.747354,-1
273.874382,-1
274.001411,-1
274.12844,-1
274.255469,-1
274.382498,-1
274.509527,-1
274.636556,-1
274.763585,-1
274.890614,-1
275.017643,-1
275.144672,-1
275.271701,-1
275.39873,-1
275.525759,-1
275.652788,-1
275.779817,-1
275.906845,-1
276.033874,-1
276.160903,-1
276.287932,-1
276.414961,-1
276.54199,-1
276.669019,-1
