time_sec,value
28.835568,-1
28.962597,-1
29.216655,-1
29.343684,-1
29.470713,-1
29.597742,-1
29.724771,-1
29.8518,-1
29.978829,-1
30.105857,-1
30.232886,-1
30.613973,-1
30.741002,-1
30.868031,-1
30.99506,-1
31.122089,-1
31.249118,-1
31.376147,-1
31.503176,-1
31.630205,-1
31.757234,-1
31.884263,-1
32.011291,-1
32.13832,-1
32.265349,-1
32.392378,-1
32.519407,-1
32.646436,-1
32.773465,-1
32.900494,-1
33.027523,-1
33.154552,-1
33.281581,-1
33.40861,-1
33.535639,-1
33.662668,-1
33.789697,-1
33.916725,-1
34.043754,-1
34.170783,-1
34.297812,-1
34.424841,-1
34.55187,-1
34.678899,-1
34.805928,-1
34.932957,-1
35.059986,-1
35.187015,-1
35.314044,-1
35.441073,-1
35.568102,-1
35.695131,-1
35.822159,-1
35.949188,-1
36.076217,-1
36.203246,-1
36.330275,-1
36.457304,-1
36.584333,-1
36.711362,-1
36.838391,-1
36.96542,-1
37.092449,-1
37.219478,-1
37.346507,-1
37.473536,-1
37.600565,-1
37.727594,-1
37.854622,-1
37.981651,-1
38.10868,-1
38.235709,-1
38.362738,-1
38.489767,-1
38.616796,-1
38.743825,-1
38.870854,-1
38.997883,-1
39.124912,-1
39.251941,-1
39.37897,-1
39.505999,-1
39.633028,-1
39.760056,-1
39.887085,-1
40.014114,-1
40.141143,-1
40.268172,-1
40.395201,-1
40.52223,-1
40.649259,-1
40.776288,-1
40.903317,-1
41.030346,-1
41.157375,-1
41.284404,-1
41.411433,-1
41.538462,-1
41.66549,-1
41.792519,-1
41.919548,-1
42.046577,-1
42.173606,-1
42.808751,-1
42.93578,-1
43.062809,-1
43.189838,-1
43.316867,-1
43.443896,-1
43.570924,-1
43.697953,-1
43.824982,-1
43.952011,-1
44.07904,-1
44.206069,-1
44.333098,-1
44.460127,-1
44.587156,-1
44.714185,-1
44.841214,-1
44.968243,-1
45.095272,-1
45.222301,-1
45.34933,-1
45.476359,-1
45.603387,-1
45.730416,-1
45.857445,-1
45.984474,-1
46.111503,-1
46.238532,-1
46.365561,-1
46.49259,-1
46.619619,-1
46.746648,-1
46.873677,-1
47.000706,-1
47.127735,-1
47.254764,-1
47.381793,-1
47.508821,-1
47.63585,-1
47.762879,-1
47.889908,-1
48.016937,-1
48.143966,-1
48.270995,-1
48.398024,-1
48.525053,-1
48.652082,-1
48.779111,-1
48.90614,-1
49.033169,-1
49.160198,-1
49.287227,-1
49.414255,-1
49.541284,-1
49.668313,-1
49.795342,-1
49.922371,-1
50.0494,-1
50.176429,-1
50.303458,-1
50.430487,-1
50.557516,-1
50.684545,-1
50.811574,-1
50.938603,-1
51.065632,-1
51.192661,-1
51.319689,-1
51.446718,-1
51.573747,-1
51.700776,-1
51.827805,-1
51.954834,-1
52.081863,-1
52.208892,-1
52.335921,-1
52.46295,-1
52.589979,-1
52.717008,-1
52.844037,-1
52.971066,-1
53.098095,-1
53.225124,-1
53.352152,-1
53.479181,-1
53.60621,-1
55.003529,-1
55.130558,-1
55.257586,-1
55.511644,-1
55.638673,-1
55.765702,-1
55.892731,-1
56.01976,-1
56.146789,-1
56.273818,-1
56.400847,-1
56.527876,-1
56.654905,-1
56.781934,-1
56.908963,-1
57.035992,-1
57.16302,-1
57.290049,-1
57.417078,-1
57.544107,-1
57.671136,-1
57.798165,-1
57.925194,-1
58.052223,-1
58.179252,-1
58.306281,-1
58.43331,-1
58.560339,-1
58.687368,-1
58.814397,-1
58.941426,-1
59.068454,-1
59.195483,-1
59.322512,-1
59.449541,-1
59.57657,-1
59.703599,-1
59.830628,-1
59.957657,-1
60.084686,-1
60.211715,-1
60.338744,-1
60.465773,-1
60.592802,-1
60.719831,-1
60.84686,-1
60.973888,-1
61.100917,-1
61.227946,-1
61.354975,-1
61.482004,-1
61.609033,-1
61.736062,-1
61.863091,-1
61.99012,-1
62.117149,-1
62.244178,-1
62.371207,-1
62.498236,-1
62.625265,-1
62.752294,-1
62.879323,-1
63.006351,-1
63.13338,-1
63.260409,-1
63.387438,-1
63.514467,-1
63.641496,-1
63.768525,-1
63.895554,-1
64.022583,-1
64.149612,-1
64.276641,-1
64.40367,-1
64.530699,-1
64.657728,-1
64.784757,-1
64.911785,-1
65.038814,-1
65.165843,-1
65.292872,-1
65.419901,-1
65.54693,-1
65.673959,-1
65.800988,-1
65.928017,-1
66.055046,-1
66.182075,-1
66.309104,-1
66.436133,-1
66.563162,-1
66.690191,-1
66.817219,-1
66.944248,-1
67.071277,-1
67.198306,-1
67.325335,-1
67.452364,-1
67.579393,-1
67.706422,-1
67.833451,-1
67.96048,-1
68.087509,-1
68.214538,-1
68.341567,-1
68.468596,-1
68.595625,-1
68.722653,8.252112
68.849682,8.252112
68.976711,8.252112
69.10374,8.252112
69.230769,8.252112
69.357798,8.252112
69.484827,8.252112
69.611856,8.252112
69.738885,8.252112
69.865914,8.252112
69.992943,8.252112
70.119972,8.252112
70.247001,8.252112
70.37403,8.252112
70.501059,8.252112
70.628088,8.252112
70.755116,8.252112
70.882145,8.252112
71.009174,8.252112
71.136203,8.252112
71.263232,8.252112
71.390261,8.252112
71.51729,-1
71.644319,-1
71.771348,-1
71.898377,-1
72.025406,-1
72.152435,-1
72.279464,8.252112
72.406493,8.252112
72.533522,8.252112
72.66055,8.252112
72.787579,8.252112
72.914608,8.252112
73.041637,8.252112
73.168666,8.252112
73.295695,8.252112
73.422724,8.252112
73.549753,8.252112
73.676782,8.252112
73.803811,-1
73.93084,-1
74.057869,-1
74.184898,-1
74.311927,-1
74.438956,-1
74.565984,-1
74.693013,-1
74.820042,-1
74.947071,-1
75.0741,-1
75.201129,-1
75.328158,-1
75.455187,-1
75.582216,-1
75.709245,-1
75.836274,-1
75.963303,-1
76.090332,-1
76.217361,-1
76.34439,-1
76.471418,-1
76.598447,-1
76.725476,-1
76.852505,-1
76.979534,-1
77.106563,-1
77.233592,-1
77.360621,-1
77.48765,-1
77.614679,-1
77.741708,-1
77.868737,-1
77.995766,-1
78.122795,-1
78.249824,-1
78.376853,-1
78.503881,-1
78.63091,-1
78.757939,-1
78.884968,-1
79.011997,-1
79.139026,-1
79.266055,-1
79.393084,-1
79.520113,-1
79.647142,-1
79.774171,-1
79.9012,-1
80.028229,-1
80.155258,-1
80.282287,-1
80.409315,-1
80.536344,-1
80.663373,-1
80.790402,-1
80.917431,-1
81.04446,-1
81.171489,-1
81.298518,-1
81.425547,-1
81.552576,-1
81.679605,-1
81.806634,-1
81.933663,-1
82.060692,-1
82.187721,-1
82.314749,-1
82.441778,-1
82.568807,-1
82.695836,-1
82.822865,-1
82.949894,-1
83.076923,-1
83.203952,-1
83.330981,-1
83.45801,-1
83.585039,-1
83.712068,-1
83.839097,-1
83.966126,-1
84.093155,-1
84.220183,-1
84.347212,-1
84.474241,-1
84.60127,-1
84.728299,-1
84.855328,-1
84.982357,-1
85.109386,-1
85.236415,-1
85.363444,-1
85.490473,-1
85.617502,-1
85.744531,-1
85.87156,-1
85.998589,-1
86.125618,-1
86.252646,-1
86.379675,-1
86.506704,-1
86.633733,-1
86.760762,-1
86.887791,-1
87.01482,-1
87.141849,-1
87.268878,-1
87.395907,-1
87.522936,-1
87.649965,-1
87.776994,-1
88.539167,-1
88.666196,-1
88.793225,-1
88.920254,-1
89.047283,-1
89.174312,-1
89.301341,-1
89.42837,-1
89.555399,-1
89.682428,-1
89.809457,-1
89.936486,-1
90.063514,-1
90.190543,-1
90.317572,-1
90.444601,-1
90.57163,-1
90.698659,-1
90.825688,-1
90.952717,-1
91.079746,-1
91.206775,-1
91.333804,-1
91.460833,-1
91.587862,-1
91.714891,-1
91.84192,-1
91.968948,8.252112
92.095977,8.252112
92.223006,8.252112
92.350035,8.252112
92.477064,8.252112
92.604093,8.252112
92.731122,8.252112
92.858151,-1
92.98518,-1
93.112209,-1
93.239238,-1
93.366267,-1
93.493296,-1
94.12844,-1
94.255469,-1
94.382498,-1
94.509527,-1
94.636556,-1
94.763585,-1
94.890614,-1
95.017643,-1
95.144672,-1
95.271701,-1
95.39873,-1
95.525759,-1
95.652788,-1
95.779817,-1
95.906845,-1
96.033874,-1
96.160903,-1
96.287932,-1
96.414961,-1
96.54199,-1
96.669019,-1
96.796048,-1
96.923077,-1
97.050106,-1
97.685251,-1
97.812279,-1
97.939308,-1
98.066337,-1
98.193366,-1
98.320395,-1
98.447424,-1
98.574453,-1
98.701482,-1
98.828511,-1
98.95554,-1
99.082569,-1
99.209598,-1
99.336627,-1
99.463656,-1
99.590685,-1
99.717713,-1
99.844742,-1
99.971771,-1
100.0988,-1
100.225829,-1
100.352858,-1
100.479887,-1
100.606916,-1
100.733945,-1
100.860974,-1
100.988003,-1
101.115032,-1
101.242061,-1
101.36909,-1
101.496119,-1
101.623147,-1
101.750176,-1
101.877205,-1
102.004234,-1
102.131263,-1
102.258292,-1
102.385321,-1
102.51235,-1
102.639379,-1
102.766408,-1
102.893437,-1
103.020466,-1
103.147495,-1
103.274524,-1
103.401553,-1
103.528582,-1
103.65561,-1
105.815102,-1
105.942131,-1
106.06916,-1
106.196189,-1
106.323218,-1
106.450247,-1
106.577276,-1
106.704305,-1
106.831334,-1
106.958363,-1
107.085392,-1
107.212421,-1
107.33945,-1
107.466478,-1
107.593507,-1
107.720536,-1
107.847565,-1
107.974594,11.825861
108.101623,11.825861
108.228652,11.825861
108.355681,11.825861
108.48271,11.825861
108.609739,11.825861
108.736768,11.825861
108.863797,11.760884
108.990826,11.825861
109.117855,11.890838
109.244884,11.890838
109.371912,11.890838
109.498941,11.890838
109.62597,11.890838
109.752999,11.890838
109.880028,11.890838
110.007057,11.890838
110.134086,11.890838
110.261115,11.890838
110.388144,11.890838
110.515173,11.890838
110.642202,11.890838
110.769231,11.890838
110.89626,11.760884
111.023289,11.760884
112.166549,-1
112.293578,-1
112.420607,-1
112.547636,-1
112.674665,-1
112.801694,-1
112.928723,-1
113.055752,-1
113.182781,-1
113.309809,-1
113.436838,-1
113.563867,-1
113.690896,-1
113.817925,-1
113.944954,-1
114.071983,-1
114.199012,-1
114.45307,-1
114.580099,-1
114.707128,-1
114.834157,-1
114.961186,-1
115.088215,12.540611
115.215243,12.540611
115.342272,12.540611
115.469301,12.540611
115.59633,12.540611
115.723359,12.540611
115.850388,12.540611
115.977417,12.540611
116.104446,12.540611
116.231475,12.540611
116.358504,12.540611
116.485533,12.540611
116.612562,12.540611
116.739591,12.540611
116.86662,12.540611
116.993649,12.150747
117.120677,12.150747
117.247706,11.890838
117.374735,11.890838
117.501764,11.760884
117.628793,11.760884
117.755822,-1
117.882851,-1
118.00988,-1
121.058574,-1
121.185603,-1
121.312632,-1
121.439661,-1
121.56669,-1
121.693719,-1
121.820748,-1
121.947777,-1
122.074806,-1
122.201835,-1
122.328864,-1
122.455893,-1
122.582922,-1
122.709951,-1
122.83698,-1
122.964008,-1
123.091037,-1
123.218066,-1
123.345095,-1
123.472124,-1
123.599153,-1
123.726182,-1
123.853211,-1
123.98024,-1
124.107269,-1
124.234298,-1
124.361327,-1
124.488356,-1
124.615385,-1
124.742414,-1
124.869442,-1
124.996471,-1
125.1235,-1
125.250529,-1
125.377558,-1
125.504587,-1
125.631616,-1
125.758645,-1
125.885674,-1
126.012703,-1
126.139732,-1
126.266761,-1
126.39379,-1
126.520819,-1
126.647848,-1
126.774876,-1
126.901905,-1
127.028934,-1
127.155963,-1
127.282992,-1
127.410021,-1
127.53705,-1
127.664079,-1
127.791108,-1
127.918137,-1
128.045166,-1
128.172195,-1
128.299224,-1
128.426253,-1
128.553282,-1
128.680311,-1
128.807339,-1
128.934368,-1
129.061397,-1
129.188426,-1
129.315455,-1
129.442484,-1
129.569513,-1
129.696542,-1
129.823571,-1
129.9506,-1
130.077629,-1
130.204658,-1
130.331687,-1
130.458716,-1
130.585745,-1
130.712773,-1
130.839802,-1
130.966831,-1
131.09386,-1
131.220889,-1
131.347918,-1
131.474947,-1
131.601976,-1
131.729005,-1
131.856034,-1
131.983063,-1
132.110092,-1
132.237121,-1
132.36415,-1
132.491179,-1
132.618207,-1
132.745236,-1
132.872265,-1
132.999294,-1
133.126323,-1
133.253352,-1
133.380381,-1
133.50741,-1
133.634439,-1
133.761468,-1
133.888497,-1
134.015526,-1
134.142555,-1
134.269584,-1
134.396613,-1
134.523641,-1
134.65067,-1
134.777699,-1
134.904728,-1
135.031757,-1
135.158786,-1
135.285815,-1
135.412844,-1
135.539873,-1
135.666902,-1
135.793931,-1
135.92096,-1
136.047989,-1
136.175018,-1
136.302047,-1
136.429076,-1
136.556104,-1
136.683133,-1
136.810162,-1
136.937191,-1
137.06422,-1
137.191249,-1
137.318278,-1
137.445307,-1
137.572336,-1
137.699365,-1
137.826394,-1
137.953423,-1
138.080452,-1
138.207481,-1
138.33451,-1
138.461538,-1
138.588567,-1
138.715596,-1
138.842625,-1
138.969654,-1
139.096683,-1
139.223712,-1
139.350741,-1
139.47777,-1
139.604799,-1
139.731828,-1
139.858857,-1
139.985886,-1
140.112915,-1
140.494001,11.111111
140.62103,11.111111
140.748059,11.111111
140.875088,11.111111
141.002117,11.760884
141.129146,11.760884
141.256175,11.760884
141.383204,11.760884
141.510233,11.760884
141.637262,11.760884
141.764291,11.760884
141.89132,11.760884
142.018349,11.890838
142.145378,11.890838
142.272406,11.890838
142.399435,11.890838
142.526464,11.890838
142.653493,11.890838
142.780522,11.890838
142.907551,11.890838
143.03458,11.890838
143.161609,11.890838
143.288638,11.890838
143.415667,11.890838
143.542696,11.890838
143.669725,11.890838
143.796754,11.890838
143.923783,11.890838
144.050812,11.760884
144.177841,11.760884
144.304869,11.760884
144.431898,11.760884
144.558927,11.760884
144.685956,11.760884
144.812985,11.760884
144.940014,11.760884
145.067043,12.540611
145.194072,12.540611
145.321101,12.80052
145.44813,12.80052
145.575159,13.190383
145.702188,13.190383
145.829217,13.320338
145.956246,13.320338
146.083275,13.710201
146.210303,13.710201
146.337332,13.710201
146.464361,13.710201
146.59139,13.710201
146.718419,13.710201
146.845448,13.710201
146.972477,13.710201
147.099506,13.710201
147.226535,13.710201
147.353564,13.710201
147.480593,13.710201
147.607622,13.710201
147.734651,13.710201
147.86168,13.710201
147.988709,13.710201
148.115737,14.230019
148.242766,14.230019
148.369795,14.359974
148.496824,14.359974
148.623853,14.749838
148.750882,14.749838
148.877911,15.659519
149.00494,15.659519
149.131969,15.919428
149.258998,15.919428
149.386027,16.309292
149.513056,16.309292
149.640085,16.439246
149.767114,16.439246
149.894143,16.699155
150.021171,16.699155
150.1482,16.82911
150.275229,16.82911
150.402258,16.82911
150.529287,16.82911
150.656316,16.82911
150.783345,16.82911
150.910374,16.82911
151.037403,16.82911
151.164432,16.82911
151.291461,16.82911
151.41849,17.478882
151.545519,17.478882
151.672548,17.478882
151.799577,17.673814
151.926606,17.673814
152.053634,17.673814
152.180663,17.673814
152.307692,17.673814
152.434721,17.673814
152.56175,17.673814
152.688779,-1
152.815808,-1
152.942837,-1
153.069866,-1
153.196895,-1
153.323924,-1
153.450953,-1
153.577982,-1
153.705011,-1
153.83204,-1
155.483416,20.662768
155.610445,20.662768
155.737474,20.922677
155.864502,20.922677
155.991531,20.922677
156.11856,20.922677
156.245589,20.922677
156.372618,20.922677
156.499647,21.832359
156.626676,21.832359
156.753705,21.962313
156.880734,21.962313
157.007763,22.222222
157.134792,22.222222
157.261821,22.612086
157.38885,22.612086
157.515879,23.001949
157.642908,23.001949
157.769936,23.391813
157.896965,23.391813
158.023994,23.651722
158.151023,23.651722
158.278052,23.651722
158.405081,23.651722
158.53211,24.041585
158.659139,24.041585
158.786168,24.041585
158.913197,24.041585
159.040226,24.041585
159.167255,24.041585
159.294284,24.951267
159.421313,24.951267
159.548342,24.951267
159.675371,24.951267
159.802399,25.341131
159.929428,25.341131
160.056457,25.730994
160.183486,25.730994
160.310515,25.860949
160.437544,25.860949
160.564573,26.120858
160.691602,26.120858
160.818631,26.120858
160.94566,26.120858
161.072689,26.120858
161.199718,26.120858
161.326747,26.120858
161.453776,26.120858
161.580805,26.250812
161.707833,26.250812
161.834862,26.510721
161.961891,26.510721
162.08892,26.900585
162.215949,26.900585
162.342978,27.160494
162.470007,27.160494
162.597036,27.290448
162.724065,27.290448
162.851094,27.290448
162.978123,27.290448
163.105152,27.290448
163.232181,27.940221
163.35921,27.940221
163.486239,27.940221
163.613267,27.940221
163.740296,27.940221
163.867325,27.940221
163.994354,27.940221
164.121383,27.940221
164.248412,27.940221
164.375441,27.940221
164.50247,27.940221
164.629499,27.940221
164.756528,27.940221
164.883557,27.940221
165.010586,-1
165.137615,-1
165.264644,-1
165.391673,-1
165.518701,-1
165.64573,-1
165.772759,-1
165.899788,-1
166.026817,-1
166.153846,-1
166.280875,-1
166.407904,-1
166.534933,-1
166.661962,-1
166.788991,-1
166.91602,-1
167.043049,-1
167.170078,-1
167.297107,-1
167.424135,-1
167.551164,-1
167.678193,-1
167.805222,32.293697
167.932251,32.94347
168.05928,33.073424
168.186309,33.073424
168.313338,33.463288
168.440367,33.463288
168.567396,33.463288
168.694425,33.463288
168.821454,33.593242
168.948483,33.593242
169.075512,34.243015
169.202541,34.243015
169.32957,34.372969
169.456598,34.372969
169.583627,34.372969
169.710656,34.372969
169.837685,34.372969
169.964714,34.372969
170.091743,34.372969
172.88638,-1
173.013409,-1
173.140438,-1
173.267466,-1
173.394495,-1
173.521524,-1
173.648553,-1
173.775582,-1
173.902611,-1
174.02964,-1
174.156669,38.791423
174.283698,38.791423
174.410727,39.051332
174.537756,39.051332
174.664785,39.051332
174.791814,39.051332
174.918843,39.051332
175.045872,39.051332
175.1729,39.051332
175.299929,39.051332
175.426958,39.051332
175.553987,39.051332
175.681016,39.051332
175.808045,39.051332
175.935074,39.051332
176.062103,39.051332
176.189132,38.401559
176.316161,38.401559
176.44319,37.751787
176.570219,37.751787
176.697248,37.751787
176.824277,37.751787
176.951306,36.582196
177.078335,36.582196
177.205363,36.322287
177.332392,36.322287
177.459421,36.062378
177.58645,36.062378
177.713479,35.802469
177.840508,35.802469
177.967537,35.802469
178.094566,35.802469
178.221595,35.672515
178.348624,35.672515
178.475653,35.672515
178.602682,35.672515
178.729711,36.582196
178.85674,36.582196
178.983769,36.582196
179.110797,36.582196
179.237826,36.582196
179.364855,36.582196
179.491884,36.582196
179.618913,36.582196
179.745942,36.582196
179.872971,36.582196
180,36.582196
180.127029,36.582196
180.254058,36.582196
180.381087,36.582196
180.508116,36.452242
180.635145,36.452242
180.762174,36.192333
180.889203,36.192333
181.270289,36.582196
181.397318,36.582196
181.524347,36.582196
181.651376,36.582196
181.778405,36.582196
181.905434,36.582196
182.032463,36.582196
182.159492,36.582196
182.286521,36.582196
182.41355,36.582196
182.540579,36.582196
182.667608,36.582196
182.794637,36.582196
182.921665,36.582196
183.048694,36.582196
183.175723,36.582196
183.302752,36.452242
183.429781,36.452242
183.55681,-1
183.683839,-1
183.810868,-1
183.937897,-1
184.064926,36.582196
184.191955,36.582196
184.318984,36.582196
184.446013,36.582196
184.573042,36.582196
184.700071,36.582196
184.8271,36.582196
184.954128,36.582196
185.081157,36.582196
185.208186,36.582196
185.335215,36.582196
185.462244,36.582196
185.589273,36.582196
185.716302,36.582196
185.843331,36.582196
185.97036,36.582196
186.097389,36.452242
186.224418,36.452242
186.351447,36.062378
186.478476,36.062378
186.605505,35.282651
186.732534,35.282651
186.859562,34.502924
186.986591,34.502924
187.11362,34.502924
187.240649,34.502924
187.367678,33.333333
187.494707,33.333333
187.621736,32.94347
187.748765,32.94347
187.875794,32.033788
188.002823,32.033788
188.129852,-1
188.256881,-1
188.38391,-1
188.510939,-1
188.637968,27.550357
188.764996,27.550357
188.892025,27.550357
189.019054,27.550357
189.146083,27.550357
189.273112,27.550357
189.400141,27.550357
189.52717,27.550357
189.654199,27.355426
189.781228,27.290448
189.908257,27.225471
190.035286,27.160494
190.162315,27.160494
190.289344,27.160494
190.416373,27.160494
190.543402,27.160494
190.67043,27.160494
190.797459,27.160494
190.924488,27.160494
191.051517,27.160494
191.178546,27.160494
191.305575,27.160494
191.432604,27.160494
191.559633,25.730994
191.686662,25.730994
191.813691,25.60104
191.94072,25.60104
192.067749,25.211176
192.194778,25.211176
192.321807,23.651722
192.448836,23.651722
192.575865,23.001949
192.702893,23.001949
192.829922,20.532814
192.956951,20.532814
193.08398,20.532814
193.211009,20.532814
193.592096,-1
193.719125,-1
193.846154,-1
193.973183,-1
194.100212,17.54386
194.227241,17.54386
194.35427,17.54386
194.481299,17.54386
194.608327,17.54386
194.735356,17.54386
194.862385,17.54386
194.989414,17.54386
195.116443,17.153996
195.243472,17.153996
195.370501,17.153996
195.49753,17.153996
195.624559,17.153996
195.751588,17.153996
195.878617,17.153996
196.005646,17.153996
196.132675,17.153996
196.259704,17.153996
196.386733,17.024042
196.513761,17.024042
196.64079,16.764133
196.767819,16.764133
196.894848,16.374269
197.021877,16.309292
197.148906,16.11436
197.275935,16.11436
197.402964,16.11436
197.529993,16.11436
197.657022,16.11436
197.784051,16.11436
197.91108,16.11436
198.038109,16.11436
198.165138,16.11436
198.292167,16.11436
198.419195,16.11436
198.546224,16.11436
198.673253,16.11436
198.800282,16.11436
198.927311,16.11436
199.05434,16.11436
199.181369,15.984405
199.308398,15.984405
199.435427,15.269656
199.562456,15.269656
199.689485,15.269656
199.816514,15.269656
199.943543,15.204678
200.070572,15.139701
200.197601,14.749838
200.324629,14.749838
200.451658,14.359974
200.578687,14.359974
200.705716,14.100065
200.832745,14.100065
200.959774,14.100065
201.086803,14.100065
201.213832,14.100065
201.340861,14.100065
201.46789,14.100065
201.594919,14.100065
201.721948,14.100065
201.848977,14.100065
201.976006,14.100065
202.103035,14.100065
202.230064,14.100065
202.357092,14.100065
202.484121,13.580247
202.61115,13.580247
202.738179,13.190383
202.865208,13.190383
202.992237,12.930474
203.119266,12.930474
203.246295,12.930474
203.373324,12.930474
203.500353,12.930474
203.627382,12.930474
203.754411,12.930474
203.88144,12.930474
204.008469,12.930474
204.135498,12.930474
204.262526,12.930474
204.389555,12.930474
204.516584,12.930474
204.643613,12.930474
204.770642,12.930474
204.897671,12.930474
205.0247,12.930474
205.151729,12.930474
205.278758,12.930474
205.405787,12.930474
205.532816,12.930474
205.659845,12.930474
205.786874,12.930474
205.913903,12.930474
206.040932,12.930474
206.16796,12.930474
206.294989,12.930474
206.422018,12.930474
206.549047,12.930474
206.676076,12.930474
206.803105,12.930474
206.930134,12.930474
207.057163,12.930474
207.184192,12.930474
207.311221,12.930474
207.43825,12.930474
207.565279,12.930474
207.692308,12.930474
207.819337,12.930474
207.946366,12.930474
208.073394,12.930474
208.200423,12.930474
208.327452,12.930474
208.454481,12.930474
208.58151,12.930474
208.708539,12.930474
208.835568,12.930474
208.962597,12.930474
209.089626,12.930474
209.216655,12.930474
209.343684,12.930474
209.470713,12.930474
209.597742,12.930474
209.724771,12.930474
209.8518,12.930474
209.978829,12.930474
210.105857,12.930474
210.232886,12.930474
210.359915,12.930474
210.486944,12.930474
210.613973,12.865497
210.741002,12.150747
210.868031,12.150747
210.99506,12.150747
211.122089,12.08577
211.249118,12.020793
211.376147,11.565952
211.503176,11.500975
211.630205,11.500975
211.757234,11.241066
211.884263,11.241066
212.011291,10.981157
212.13832,10.981157
212.265349,10.981157
212.392378,10.981157
212.519407,-1
212.646436,-1
212.773465,-1
212.900494,-1
213.027523,-1
213.154552,-1
213.281581,-1
213.40861,-1
214.55187,-1
214.678899,-1
214.805928,8.252112
214.932957,8.252112
215.059986,8.252112
215.187015,8.252112
215.314044,8.252112
215.441073,8.252112
215.568102,8.252112
215.695131,8.252112
215.822159,8.252112
215.949188,8.252112
216.076217,7.862248
216.203246,7.862248
216.330275,7.862248
216.457304,7.862248
216.584333,7.862248
216.711362,7.862248
216.838391,7.862248
216.96542,7.862248
217.092449,7.862248
217.219478,7.862248
217.346507,7.862248
217.473536,7.862248
217.600565,7.862248
217.727594,7.862248
217.854622,7.862248
217.981651,7.862248
218.10868,7.602339
218.235709,7.602339
218.362738,7.34243
218.489767,7.34243
218.616796,7.082521
218.743825,7.082521
218.870854,6.692658
218.997883,6.692658
219.124912,6.692658
219.251941,6.692658
219.37897,5.91293
219.505999,5.91293
219.633028,5.91293
219.760056,5.91293
219.887085,5.523067
220.014114,5.523067
220.141143,5.523067
220.268172,5.523067
220.395201,5.523067
220.52223,5.523067
220.649259,5.523067
220.776288,5.523067
220.903317,5.523067
221.030346,5.523067
221.157375,5.523067
221.284404,5.523067
221.411433,5.523067
221.538462,5.523067
221.66549,5.523067
221.792519,5.523067
221.919548,5.393112
222.046577,5.393112
222.173606,5.133203
222.300635,5.133203
222.427664,4.74334
222.554693,4.74334
222.681722,4.353476
222.808751,4.353476
222.93578,3.963613
223.062809,3.963613
223.189838,3.833658
223.316867,3.833658
223.443896,3.703704
223.570924,3.703704
223.697953,3.703704
223.824982,3.703704
223.952011,3.703704
224.07904,3.703704
224.206069,3.703704
224.333098,3.703704
224.460127,3.703704
224.587156,3.703704
224.714185,3.703704
224.841214,3.703704
224.968243,3.703704
225.095272,3.703704
225.222301,3.703704
225.34933,3.703704
225.476359,3.573749
225.603387,3.573749
225.730416,3.573749
225.857445,3.573749
225.984474,3.573749
