time_sec,value
27.311221,25.471085
27.43825,25.471085
27.565279,25.471085
27.692308,25.081222
27.819337,25.081222
27.946366,24.431449
28.073394,24.431449
28.200423,24.041585
28.327452,24.041585
28.454481,23.651722
28.58151,23.651722
28.708539,23.261858
28.835568,23.261858
28.962597,22.352177
29.089626,22.352177
29.216655,21.962313
29.343684,21.962313
29.470713,21.962313
29.597742,21.962313
29.724771,-1
29.8518,-1
29.978829,-1
30.105857,-1
30.232886,-1
30.359915,-1
30.486944,-1
30.613973,-1
30.741002,-1
30.868031,-1
30.99506,-1
31.122089,-1
31.249118,-1
31.376147,-1
31.503176,-1
31.630205,-1
31.757234,-1
31.884263,-1
32.011291,18.908382
32.13832,18.908382
32.265349,18.908382
32.392378,18.908382
32.519407,18.908382
32.646436,18.908382
32.773465,18.908382
32.900494,18.908382
33.027523,18.908382
33.154552,18.908382
33.281581,-1
33.40861,-1
33.535639,-1
33.662668,-1
33.789697,-1
33.916725,-1
34.043754,18.453541
34.170783,18.453541
34.297812,18.453541
34.424841,18.453541
34.55187,18.453541
34.678899,18.453541
34.805928,18.453541
34.932957,18.453541
35.059986,18.453541
35.187015,18.453541
35.314044,18.453541
35.441073,18.453541
35.568102,18.453541
35.695131,18.453541
35.822159,18.453541
35.949188,18.453541
36.076217,18.453541
36.203246,18.453541
36.330275,18.453541
36.457304,18.453541
36.584333,18.453541
36.711362,18.453541
36.838391,18.063678
36.96542,18.063678
37.092449,17.803769
37.219478,17.803769
37.346507,17.283951
37.473536,17.283951
37.600565,17.283951
37.727594,17.283951
37.854622,17.024042
37.981651,17.024042
38.10868,16.634178
38.235709,16.634178
38.362738,16.634178
38.489767,16.634178
38.616796,16.634178
38.743825,16.634178
38.870854,16.634178
38.997883,16.634178
39.124912,16.634178
39.251941,16.634178
39.37897,16.504224
39.505999,16.504224
39.633028,15.854451
39.760056,15.854451
39.887085,15.789474
40.014114,15.724496
40.141143,15.529565
40.268172,15.464587
40.395201,15.464587
40.52223,15.464587
40.649259,15.39961
40.776288,15.334633
40.903317,15.139701
41.030346,15.074724
41.157375,14.749838
41.284404,14.68486
41.411433,14.68486
41.538462,14.68486
41.66549,14.68486
41.792519,14.68486
41.919548,14.68486
42.046577,14.68486
42.173606,14.619883
42.300635,14.554906
42.427664,14.359974
42.554693,14.294997
42.681722,13.97011
42.808751,13.905133
42.93578,13.710201
43.062809,13.645224
43.189838,13.580247
43.316867,13.51527
43.443896,13.51527
43.570924,13.51527
43.697953,13.51527
43.824982,13.51527
43.952011,13.51527
44.07904,13.51527
44.206069,13.51527
44.333098,13.51527
44.460127,13.51527
44.587156,13.51527
44.714185,13.51527
44.841214,13.51527
44.968243,13.51527
45.095272,13.51527
45.222301,13.450292
45.34933,13.450292
45.476359,12.80052
45.603387,12.735543
45.730416,12.670565
45.857445,12.605588
45.984474,12.410656
46.111503,12.345679
46.238532,12.150747
46.365561,12.08577
46.49259,11.630929
46.619619,11.565952
46.746648,11.37102
46.873677,11.306043
47.000706,-1
47.127735,-1
47.254764,-1
47.381793,-1
47.508821,-1
47.63585,-1
47.762879,-1
47.889908,-1
48.016937,-1
48.143966,-1
48.270995,-1
48.398024,-1
48.525053,-1
48.652082,-1
48.779111,-1
48.90614,-1
49.033169,-1
49.160198,-1
53.479181,-1
53.60621,-1
53.733239,-1
53.860268,-1
53.987297,-1
54.114326,-1
54.241355,-1
54.368384,-1
54.495413,-1
54.622442,-1
54.749471,-1
54.8765,-1
55.003529,-1
55.130558,-1
55.257586,-1
55.384615,-1
55.511644,-1
55.638673,-1
55.765702,-1
55.892731,8.77193
56.01976,8.77193
56.146789,8.77193
56.273818,8.77193
56.400847,8.77193
56.527876,8.77193
56.654905,8.77193
56.781934,8.77193
56.908963,8.512021
57.035992,8.512021
57.16302,8.512021
57.290049,8.512021
57.417078,8.512021
57.544107,8.512021
57.671136,8.512021
57.798165,8.512021
57.925194,8.512021
58.052223,8.512021
58.179252,8.512021
58.306281,8.512021
58.43331,8.512021
58.560339,8.512021
58.687368,8.512021
58.814397,8.512021
58.941426,8.512021
59.068454,8.512021
59.195483,8.512021
59.322512,8.512021
59.449541,8.512021
59.57657,8.512021
59.703599,8.512021
59.830628,8.512021
59.957657,8.512021
60.084686,8.512021
60.211715,8.512021
60.338744,8.512021
60.465773,8.512021
60.592802,8.512021
60.719831,8.512021
60.84686,8.512021
60.973888,7.732294
61.100917,7.732294
61.227946,7.732294
61.354975,7.732294
61.482004,7.667316
61.609033,7.602339
61.736062,7.537362
61.863091,7.34243
61.99012,7.34243
62.117149,7.34243
62.244178,7.34243
62.371207,7.34243
62.498236,7.34243
62.625265,7.34243
62.752294,7.34243
62.879323,7.34243
63.006351,7.34243
63.13338,7.34243
63.260409,7.34243
63.387438,7.34243
63.514467,7.34243
63.641496,7.34243
63.768525,7.34243
63.895554,7.34243
64.022583,7.34243
64.149612,7.34243
64.276641,7.34243
64.40367,7.34243
64.530699,7.34243
64.657728,7.34243
64.784757,7.34243
64.911785,7.34243
65.038814,7.34243
65.165843,7.34243
65.292872,7.34243
65.419901,7.34243
65.54693,7.34243
65.673959,7.34243
65.800988,7.34243
65.928017,7.34243
66.055046,7.34243
66.182075,7.34243
66.309104,7.34243
66.436133,7.34243
66.563162,7.34243
66.690191,7.34243
66.817219,7.34243
66.944248,7.34243
67.071277,7.34243
67.198306,7.34243
67.325335,7.34243
67.452364,7.34243
67.579393,7.34243
67.706422,7.34243
67.833451,7.34243
67.96048,7.472385
68.087509,7.472385
68.214538,7.472385
68.341567,7.472385
68.468596,7.472385
68.595625,7.472385
68.722653,7.472385
68.849682,7.472385
68.976711,7.472385
69.10374,7.407407
69.230769,7.34243
69.357798,7.34243
69.484827,7.34243
69.611856,7.34243
69.738885,7.34243
69.865914,7.34243
69.992943,7.34243
70.119972,7.34243
70.247001,7.34243
70.37403,7.34243
70.501059,7.34243
70.628088,7.34243
70.755116,7.34243
70.882145,7.34243
71.009174,7.34243
71.136203,7.34243
71.263232,7.34243
71.390261,7.34243
71.51729,7.34243
71.644319,7.34243
71.771348,7.34243
71.898377,7.34243
72.025406,7.34243
72.152435,7.34243
72.279464,7.34243
72.406493,7.34243
72.533522,7.34243
72.66055,7.277453
72.787579,-1
72.914608,7.212476
73.041637,7.34243
73.168666,7.34243
73.295695,7.34243
73.422724,7.34243
73.549753,7.34243
73.676782,7.34243
73.803811,7.34243
73.93084,7.34243
74.057869,7.34243
74.184898,7.34243
74.311927,7.34243
74.438956,7.34243
74.565984,7.34243
74.693013,7.34243
74.820042,7.34243
74.947071,7.34243
75.0741,7.34243
75.201129,7.34243
75.328158,7.34243
75.455187,7.34243
75.582216,7.34243
75.709245,7.34243
75.836274,7.34243
75.963303,7.34243
76.090332,7.34243
76.217361,7.34243
76.34439,7.34243
76.471418,7.34243
76.598447,7.34243
76.725476,7.34243
76.852505,7.34243
76.979534,7.34243
77.106563,7.34243
77.233592,7.34243
77.360621,7.34243
77.48765,7.34243
77.614679,7.34243
77.741708,7.34243
77.868737,7.602339
77.995766,7.602339
78.122795,7.862248
78.249824,7.862248
78.376853,8.122157
78.503881,8.122157
78.63091,8.122157
78.757939,8.122157
78.884968,8.122157
79.011997,8.122157
79.139026,8.122157
79.266055,8.05718
79.393084,7.992203
79.520113,7.992203
79.647142,8.122157
79.774171,8.122157
79.9012,8.122157
80.028229,8.122157
80.155258,8.122157
80.282287,8.122157
80.409315,8.122157
80.536344,8.122157
80.663373,8.122157
80.790402,8.122157
80.917431,8.122157
81.04446,8.122157
81.171489,8.122157
81.298518,8.122157
81.425547,8.122157
81.552576,8.122157
81.679605,8.122157
81.806634,8.122157
81.933663,8.122157
82.060692,8.05718
82.187721,7.992203
82.314749,7.992203
82.441778,7.992203
82.568807,7.992203
82.695836,8.512021
82.822865,8.512021
82.949894,8.77193
83.076923,8.77193
83.203952,8.836907
83.330981,8.836907
83.45801,8.836907
83.585039,8.836907
83.712068,8.836907
83.839097,8.836907
83.966126,8.836907
84.093155,8.836907
84.220183,8.641975
84.347212,8.576998
84.474241,8.382066
84.60127,8.382066
84.728299,8.382066
84.855328,8.382066
84.982357,8.382066
85.109386,8.382066
85.236415,8.382066
85.363444,8.382066
85.490473,8.382066
85.617502,8.382066
85.744531,8.512021
85.87156,8.512021
85.998589,8.512021
86.125618,8.512021
86.252646,8.512021
86.379675,8.512021
86.506704,8.512021
86.633733,8.512021
86.760762,8.512021
86.887791,8.512021
87.01482,8.512021
87.141849,8.512021
87.268878,8.512021
87.395907,8.512021
87.522936,8.512021
87.649965,8.512021
87.776994,8.512021
87.904023,8.512021
88.031052,8.512021
88.15808,8.512021
88.285109,8.512021
88.412138,8.512021
88.539167,-1
88.666196,-1
88.793225,-1
88.920254,-1
89.047283,-1
89.174312,-1
89.301341,8.77193
89.42837,8.77193
89.555399,8.77193
89.682428,8.77193
89.809457,8.77193
89.936486,8.77193
90.063514,8.77193
90.190543,8.77193
90.317572,8.512021
90.444601,8.512021
90.57163,8.512021
90.698659,8.512021
90.825688,8.512021
90.952717,8.512021
91.079746,8.512021
91.206775,8.512021
91.333804,-1
91.460833,-1
91.587862,-1
91.714891,-1
91.84192,-1
91.968948,-1
92.095977,-1
92.223006,-1
92.350035,-1
92.477064,-1
92.604093,-1
92.731122,-1
92.858151,-1
92.98518,-1
93.112209,-1
93.239238,-1
93.366267,-1
93.493296,-1
93.620325,-1
93.747354,-1
93.874382,-1
94.001411,-1
94.12844,-1
94.255469,-1
94.382498,-1
94.509527,-1
94.636556,-1
94.763585,-1
94.890614,-1
95.017643,-1
95.144672,-1
95.271701,-1
95.39873,-1
95.525759,-1
95.652788,-1
95.779817,-1
95.906845,-1
96.033874,-1
96.160903,-1
96.287932,-1
96.414961,-1
96.54199,-1
96.669019,-1
96.796048,-1
96.923077,-1
97.050106,-1
97.177135,-1
97.304164,-1
97.431193,-1
97.558222,-1
97.685251,-1
97.812279,-1
97.939308,-1
98.066337,-1
98.193366,-1
98.320395,-1
98.447424,-1
98.574453,-1
98.701482,-1
98.828511,-1
98.95554,-1
99.082569,-1
99.209598,-1
99.336627,-1
99.463656,-1
99.590685,-1
99.717713,-1
99.844742,-1
99.971771,-1
100.0988,-1
100.225829,-1
100.352858,-1
100.479887,-1
100.606916,-1
100.988003,-1
101.115032,-1
101.242061,-1
101.36909,-1
101.496119,-1
101.623147,-1
101.750176,-1
101.877205,-1
102.004234,-1
102.131263,-1
103.274524,-1
103.401553,-1
103.528582,-1
103.65561,-1
103.782639,-1
103.909668,-1
104.036697,-1
104.163726,-1
104.290755,-1
104.417784,-1
104.544813,-1
104.671842,-1
104.798871,-1
104.9259,-1
105.052929,-1
105.179958,-1
105.306987,-1
105.434016,-1
105.561044,-1
105.688073,-1
105.815102,-1
105.942131,-1
106.06916,-1
106.196189,-1
110.007057,13.060429
110.134086,13.060429
110.261115,13.060429
110.388144,13.060429
110.515173,13.060429
110.642202,13.320338
110.769231,13.320338
110.89626,13.710201
111.023289,13.710201
111.150318,14.230019
111.277347,14.230019
111.404375,14.359974
111.531404,14.359974
111.658433,14.359974
111.785462,14.359974
111.912491,14.359974
112.03952,14.359974
112.166549,14.359974
112.293578,14.359974
112.420607,14.359974
112.547636,14.359974
112.674665,14.359974
112.801694,14.359974
112.928723,14.359974
113.055752,14.359974
113.182781,14.359974
113.309809,14.359974
113.436838,14.359974
113.563867,14.359974
113.690896,14.359974
113.817925,14.359974
113.944954,14.359974
114.071983,14.359974
114.199012,14.359974
114.326041,14.359974
114.45307,14.359974
114.580099,14.359974
114.707128,14.359974
114.834157,14.359974
114.961186,14.359974
115.088215,14.359974
115.215243,14.359974
115.342272,14.359974
115.469301,14.359974
115.59633,14.359974
115.723359,14.359974
115.850388,14.359974
115.977417,14.359974
116.104446,14.359974
116.231475,14.489929
116.358504,14.489929
116.485533,14.879792
116.612562,14.879792
116.739591,15.39961
116.86662,15.39961
116.993649,15.529565
117.120677,15.529565
117.247706,15.529565
117.374735,15.529565
117.501764,15.529565
117.628793,15.529565
117.755822,15.529565
117.882851,15.529565
118.00988,15.529565
118.136909,15.529565
118.263938,15.39961
118.390967,15.39961
118.517996,15.39961
118.645025,15.39961
118.772054,15.39961
118.899083,15.39961
119.026112,15.39961
119.15314,15.39961
119.280169,15.39961
119.407198,15.39961
119.534227,15.39961
119.661256,15.39961
119.788285,15.39961
119.915314,15.39961
120.042343,15.39961
120.169372,15.39961
120.296401,15.39961
120.42343,15.39961
120.550459,15.39961
120.677488,15.39961
120.804517,15.39961
120.931546,15.39961
121.058574,15.39961
121.185603,15.39961
121.312632,15.39961
121.439661,15.39961
121.56669,16.179337
121.693719,16.179337
121.820748,16.309292
121.947777,16.309292
122.074806,16.309292
122.201835,16.309292
122.328864,17.608837
122.455893,17.608837
122.582922,17.608837
122.709951,17.608837
122.83698,17.608837
122.964008,17.608837
123.091037,17.608837
123.218066,17.608837
123.345095,-1
123.472124,-1
123.599153,-1
123.726182,-1
123.853211,-1
123.98024,-1
124.107269,-1
124.234298,-1
124.361327,-1
124.488356,-1
124.615385,-1
124.742414,-1
124.869442,-1
124.996471,-1
125.1235,-1
125.250529,-1
125.377558,-1
126.139732,-1
126.266761,-1
126.39379,22.417154
126.520819,22.417154
126.647848,22.417154
126.774876,22.417154
126.901905,22.417154
127.028934,22.417154
127.155963,22.417154
127.282992,22.417154
127.410021,22.417154
127.53705,22.417154
127.664079,22.807018
127.791108,22.807018
127.918137,22.936972
128.045166,22.936972
128.172195,23.326836
128.299224,23.326836
128.426253,23.45679
128.553282,23.45679
128.680311,23.45679
128.807339,23.45679
128.934368,23.45679
129.061397,23.45679
129.188426,23.45679
129.315455,23.45679
129.442484,23.45679
129.569513,23.45679
129.696542,23.45679
129.823571,23.45679
129.9506,23.45679
130.077629,23.45679
130.204658,23.45679
130.331687,23.45679
130.458716,23.45679
130.585745,23.45679
130.712773,23.45679
130.839802,23.45679
130.966831,23.45679
131.09386,23.45679
131.220889,23.45679
131.347918,23.45679
131.474947,23.586745
131.601976,23.586745
131.729005,23.586745
131.856034,23.586745
131.983063,23.586745
132.110092,23.586745
132.237121,24.626381
132.36415,24.626381
132.491179,24.626381
132.618207,24.626381
132.745236,24.626381
132.872265,24.626381
132.999294,24.626381
133.126323,24.626381
133.253352,24.626381
133.380381,24.626381
133.50741,24.626381
133.634439,24.626381
133.761468,24.626381
133.888497,24.626381
134.015526,24.626381
134.142555,24.626381
134.269584,24.626381
134.396613,24.626381
134.523641,24.626381
134.65067,24.626381
134.777699,24.626381
134.904728,24.626381
135.031757,24.626381
135.158786,24.626381
135.285815,24.626381
135.412844,24.626381
135.539873,24.626381
135.666902,24.626381
135.793931,24.626381
135.92096,24.626381
136.047989,24.236517
136.175018,24.236517
136.302047,23.846654
136.429076,23.846654
136.556104,23.846654
136.683133,23.846654
136.810162,23.846654
136.937191,23.846654
137.06422,23.846654
137.191249,23.846654
137.318278,23.846654
137.445307,23.846654
137.572336,23.846654
137.699365,23.846654
137.826394,23.846654
137.953423,23.846654
138.080452,23.846654
138.207481,23.846654
138.33451,23.846654
138.461538,23.846654
138.588567,23.846654
138.715596,23.846654
138.842625,23.846654
138.969654,23.846654
139.096683,23.846654
139.223712,23.846654
139.350741,23.846654
139.47777,23.846654
139.604799,23.846654
139.731828,23.846654
139.858857,23.846654
139.985886,23.846654
140.112915,23.846654
140.239944,23.846654
140.366972,23.716699
140.494001,23.716699
140.62103,23.846654
140.748059,23.846654
140.875088,23.846654
141.002117,23.846654
141.129146,23.846654
141.256175,23.846654
141.383204,23.846654
141.510233,23.846654
141.637262,23.846654
141.764291,23.846654
141.89132,23.976608
142.018349,23.976608
142.145378,23.976608
142.272406,23.976608
142.399435,23.976608
142.526464,23.976608
142.653493,23.976608
142.780522,23.976608
142.907551,23.976608
143.03458,23.976608
143.161609,23.976608
143.288638,23.976608
143.415667,23.846654
143.542696,23.846654
143.669725,23.846654
143.796754,23.846654
143.923783,23.846654
144.050812,23.846654
144.177841,23.846654
144.304869,23.846654
144.431898,23.846654
144.558927,23.846654
144.685956,23.846654
144.812985,23.846654
144.940014,23.846654
145.067043,23.846654
145.194072,23.846654
145.321101,23.846654
145.44813,23.846654
145.575159,23.846654
145.702188,23.846654
145.829217,23.846654
145.956246,23.846654
146.083275,23.846654
146.210303,24.626381
146.337332,24.626381
146.464361,24.626381
146.59139,24.626381
146.718419,24.626381
146.845448,24.626381
146.972477,25.406108
147.099506,25.406108
147.226535,25.536062
147.353564,25.536062
147.480593,25.536062
147.607622,25.536062
147.734651,25.536062
147.86168,25.536062
147.988709,25.536062
148.115737,25.536062
148.242766,25.536062
148.369795,25.536062
148.496824,25.536062
148.623853,25.536062
148.750882,25.536062
148.877911,25.536062
149.00494,25.536062
149.131969,25.536062
149.258998,25.536062
149.386027,25.536062
149.513056,25.536062
149.640085,25.536062
149.767114,25.536062
149.894143,25.536062
150.021171,25.536062
150.1482,25.536062
150.275229,25.536062
150.402258,25.536062
150.529287,25.536062
150.656316,25.536062
150.783345,25.536062
150.910374,25.536062
151.037403,25.406108
151.164432,25.406108
151.291461,25.406108
151.41849,25.406108
151.545519,25.406108
151.672548,25.406108
151.799577,25.536062
151.926606,25.536062
152.053634,25.536062
152.180663,25.536062
152.307692,25.536062
152.434721,25.536062
152.56175,25.536062
152.688779,25.536062
152.815808,25.406108
152.942837,25.406108
153.069866,25.406108
153.196895,25.406108
153.323924,25.406108
153.450953,25.406108
153.577982,25.406108
153.705011,25.406108
153.83204,25.406108
153.959068,25.406108
154.086097,25.406108
154.213126,25.406108
154.340155,25.406108
154.467184,25.406108
154.594213,25.406108
154.721242,25.406108
154.848271,25.406108
154.9753,25.406108
155.102329,25.406108
155.229358,25.406108
155.356387,25.795971
155.483416,25.795971
155.610445,25.795971
155.737474,25.795971
155.864502,25.795971
155.991531,25.795971
156.11856,26.575699
156.245589,26.575699
156.372618,26.575699
156.499647,26.575699
156.626676,26.575699
156.753705,26.575699
156.880734,26.575699
157.007763,26.575699
157.134792,26.575699
157.261821,26.575699
157.38885,26.575699
157.515879,26.575699
157.642908,26.575699
157.769936,26.575699
157.896965,26.575699
158.023994,26.575699
158.151023,26.575699
158.278052,26.575699
158.405081,26.575699
158.53211,26.575699
158.659139,26.575699
158.786168,26.575699
158.913197,26.575699
159.040226,26.575699
159.167255,26.575699
159.294284,26.575699
159.421313,26.575699
159.548342,26.575699
159.675371,26.575699
159.802399,26.575699
159.929428,26.575699
160.056457,26.575699
160.183486,26.575699
160.310515,26.575699
160.437544,26.575699
160.564573,26.575699
160.691602,26.575699
160.818631,26.575699
160.94566,26.575699
161.072689,26.575699
161.199718,26.575699
161.326747,26.575699
161.453776,26.575699
161.580805,26.575699
161.707833,26.575699
161.834862,26.575699
161.961891,26.575699
162.08892,26.575699
162.215949,26.575699
162.342978,26.575699
162.470007,26.575699
162.597036,26.575699
162.724065,26.575699
162.851094,26.575699
162.978123,26.575699
163.105152,26.575699
163.232181,-1
163.35921,-1
163.486239,-1
163.613267,-1
163.740296,-1
167.170078,25.016244
167.297107,25.016244
167.424135,25.016244
167.551164,25.016244
167.678193,25.016244
167.805222,25.016244
167.932251,25.016244
168.05928,25.016244
168.186309,25.016244
168.313338,24.626381
168.440367,24.626381
168.567396,24.626381
168.694425,24.626381
168.821454,24.626381
168.948483,24.626381
169.075512,24.626381
169.202541,24.626381
169.32957,24.626381
169.456598,24.626381
169.583627,24.106563
169.710656,24.106563
169.837685,23.846654
169.964714,23.846654
170.091743,23.846654
170.218772,23.846654
170.345801,23.846654
170.47283,23.846654
170.599859,23.846654
170.726888,23.846654
170.853917,23.846654
170.980946,23.846654
171.107975,23.846654
171.235004,23.846654
171.362032,23.846654
171.489061,23.846654
171.61609,23.846654
171.743119,23.846654
171.870148,23.846654
171.997177,23.846654
172.124206,23.45679
172.251235,23.45679
172.378264,23.066927
172.505293,23.066927
172.632322,22.807018
172.759351,22.807018
172.88638,22.807018
173.013409,22.807018
173.140438,21.897336
173.267466,21.897336
173.394495,21.897336
173.521524,21.897336
173.648553,21.507472
173.775582,21.507472
173.902611,21.507472
174.02964,21.507472
174.156669,21.507472
174.283698,21.507472
174.410727,21.507472
174.537756,21.507472
174.664785,21.507472
174.791814,21.507472
174.918843,-1
175.045872,-1
175.1729,-1
175.299929,-1
175.426958,-1
175.553987,-1
175.681016,-1
175.808045,-1
175.935074,-1
176.062103,-1
176.189132,-1
176.570219,-1
176.697248,-1
176.824277,-1
176.951306,-1
177.078335,-1
177.205363,-1
177.332392,-1
177.459421,-1
177.58645,-1
177.713479,-1
177.840508,-1
177.967537,-1
178.094566,-1
178.221595,-1
178.348624,-1
178.475653,-1
178.602682,-1
178.729711,17.283951
178.85674,17.283951
178.983769,17.283951
179.110797,17.283951
179.237826,17.283951
179.364855,17.283951
179.491884,17.283951
179.618913,17.218973
179.745942,17.024042
179.872971,16.959064
180,16.634178
180.127029,16.569201
180.254058,16.569201
180.381087,16.569201
180.508116,16.569201
180.635145,16.569201
180.762174,16.569201
180.889203,16.569201
181.016231,16.569201
181.14326,16.569201
181.270289,16.569201
181.397318,16.569201
181.524347,15.854451
181.651376,15.789474
181.778405,15.789474
181.905434,15.789474
182.032463,15.464587
182.159492,15.39961
182.286521,15.39961
182.41355,15.139701
182.540579,15.139701
182.667608,14.879792
182.794637,14.879792
182.921665,14.619883
183.048694,14.619883
183.175723,14.619883
183.302752,14.619883
183.429781,14.619883
183.55681,14.619883
183.683839,14.619883
183.810868,14.619883
183.937897,14.619883
184.064926,14.619883
184.191955,14.230019
184.318984,14.230019
184.446013,13.840156
184.573042,13.840156
184.700071,13.450292
184.8271,13.450292
184.954128,13.450292
185.081157,13.450292
185.208186,13.450292
185.335215,13.450292
185.462244,13.450292
185.589273,13.450292
185.716302,13.450292
185.843331,13.450292
185.97036,13.450292
186.097389,13.450292
186.224418,13.450292
186.351447,13.450292
186.478476,13.450292
186.605505,13.450292
186.732534,13.450292
186.859562,13.450292
186.986591,13.450292
187.11362,13.450292
187.240649,12.670565
187.367678,12.670565
187.494707,12.540611
187.621736,12.540611
187.748765,12.410656
187.875794,12.410656
188.002823,12.410656
188.129852,12.410656
188.256881,12.410656
188.38391,12.410656
188.510939,12.410656
188.637968,12.410656
188.764996,12.410656
188.892025,12.410656
189.019054,12.410656
189.146083,12.410656
189.273112,12.410656
189.400141,12.410656
189.52717,12.410656
189.654199,12.410656
189.781228,12.410656
189.908257,12.410656
190.035286,12.280702
190.162315,12.280702
190.289344,12.280702
190.416373,12.345679
190.543402,12.410656
190.67043,12.410656
190.797459,12.410656
190.924488,12.410656
191.051517,12.410656
191.178546,12.410656
191.305575,12.410656
191.432604,12.410656
191.559633,12.410656
191.686662,12.410656
191.813691,12.410656
191.94072,12.410656
192.067749,12.020793
192.194778,12.020793
192.321807,11.500975
192.448836,11.500975
192.575865,-1
192.702893,-1
192.829922,-1
192.956951,-1
193.08398,-1
193.211009,-1
193.338038,-1
193.465067,-1
193.592096,-1
193.719125,-1
193.846154,-1
193.973183,-1
194.100212,-1
194.227241,-1
194.35427,-1
194.481299,-1
194.608327,-1
194.735356,-1
194.862385,-1
194.989414,-1
195.116443,-1
195.243472,-1
195.370501,-1
195.49753,-1
195.624559,-1
195.751588,-1
195.878617,-1
196.005646,-1
196.132675,-1
196.259704,-1
196.386733,-1
196.513761,-1
196.64079,-1
196.767819,-1
196.894848,-1
197.021877,-1
197.148906,-1
197.275935,-1
197.402964,-1
197.529993,-1
197.657022,-1
197.784051,-1
197.91108,-1
198.038109,-1
198.165138,-1
198.292167,-1
198.419195,-1
198.546224,-1
198.673253,-1
198.800282,-1
198.927311,-1
199.05434,-1
199.181369,-1
199.308398,-1
199.435427,-1
199.562456,-1
199.689485,-1
199.816514,-1
199.943543,-1
200.070572,-1
200.197601,-1
200.324629,-1
201.721948,8.641975
201.848977,8.641975
201.976006,8.641975
202.103035,8.641975
202.230064,8.641975
202.357092,8.641975
202.484121,8.641975
202.61115,8.641975
202.738179,8.382066
202.865208,8.382066
202.992237,8.382066
203.119266,8.382066
203.246295,8.382066
203.373324,8.382066
203.500353,8.382066
203.627382,8.382066
203.754411,8.512021
203.88144,8.512021
204.008469,8.512021
204.135498,8.512021
204.262526,8.512021
204.389555,8.512021
204.516584,8.512021
