time_sec,value
39.37897,8.176509
39.505999,8.176509
39.633028,8.176509
39.760056,8.176509
39.887085,8.176509
40.776288,-1
40.903317,-1
41.030346,-1
41.157375,-1
41.284404,-1
41.411433,-1
41.538462,-1
41.66549,-1
41.792519,-1
41.919548,-1
42.046577,-1
42.173606,-1
42.300635,-1
42.427664,-1
42.554693,-1
42.681722,-1
42.808751,-1
42.93578,-1
43.062809,-1
43.189838,-1
43.316867,-1
43.443896,-1
43.570924,-1
43.697953,-1
43.824982,-1
43.952011,-1
44.07904,-1
44.206069,-1
44.333098,-1
44.460127,-1
44.587156,-1
44.714185,-1
44.841214,-1
44.968243,-1
45.095272,-1
45.222301,-1
45.34933,-1
45.476359,-1
47.127735,-1
47.254764,8.306295
47.381793,8.306295
47.508821,8.306295
47.63585,8.306295
47.762879,8.306295
47.889908,8.306295
48.016937,8.306295
48.143966,8.306295
48.270995,8.176509
48.398024,8.176509
48.525053,8.176509
48.652082,8.176509
48.779111,8.176509
48.90614,8.176509
49.033169,8.176509
49.160198,8.176509
49.287227,8.176509
49.414255,8.176509
49.541284,8.176509
49.668313,8.176509
49.795342,8.176509
49.922371,8.176509
50.0494,8.176509
50.176429,8.176509
50.303458,8.176509
50.430487,8.176509
50.557516,8.176509
50.684545,8.176509
50.811574,8.176509
50.938603,8.176509
51.065632,8.176509
51.192661,8.176509
51.319689,8.176509
51.446718,8.176509
51.573747,8.500973
51.700776,8.500973
51.827805,8.500973
51.954834,8.500973
52.081863,8.500973
52.208892,8.500973
52.335921,8.500973
52.46295,8.500973
52.589979,8.500973
52.717008,8.500973
52.844037,8.306295
52.971066,8.306295
53.098095,8.046723
53.225124,8.046723
53.352152,8.176509
53.479181,8.176509
53.60621,8.176509
53.733239,8.176509
53.860268,8.176509
53.987297,8.176509
54.114326,8.176509
54.241355,8.176509
54.368384,8.500973
54.495413,8.500973
54.622442,8.500973
54.749471,8.500973
54.8765,8.500973
55.003529,8.500973
55.130558,8.500973
55.257586,8.500973
55.384615,8.500973
55.511644,8.500973
55.638673,8.43608
55.765702,8.43608
55.892731,8.176509
56.01976,8.176509
56.146789,8.176509
56.273818,8.176509
56.400847,8.176509
56.527876,8.176509
56.654905,8.176509
56.781934,8.176509
56.908963,8.046723
57.035992,8.046723
57.16302,8.046723
57.290049,8.046723
57.417078,8.176509
57.544107,8.176509
57.671136,8.176509
57.798165,8.176509
57.925194,8.176509
58.052223,8.176509
58.179252,8.176509
58.306281,8.176509
58.43331,-1
60.084686,-1
60.211715,-1
60.338744,-1
60.465773,-1
60.592802,-1
60.719831,-1
60.84686,-1
60.973888,-1
65.54693,-1
65.673959,-1
65.800988,-1
65.928017,-1
66.055046,-1
66.182075,-1
66.309104,-1
66.436133,-1
66.563162,-1
66.690191,-1
66.817219,-1
66.944248,-1
67.071277,-1
67.198306,-1
67.325335,-1
67.452364,-1
67.579393,-1
67.706422,-1
67.833451,-1
67.96048,-1
68.087509,-1
68.214538,-1
68.341567,-1
68.468596,-1
68.595625,-1
68.722653,-1
68.849682,-1
68.976711,-1
69.10374,-1
69.230769,-1
69.357798,-1
69.484827,-1
69.611856,-1
69.738885,-1
69.865914,-1
69.992943,-1
70.119972,-1
70.247001,-1
70.37403,-1
70.501059,-1
70.628088,-1
70.755116,-1
70.882145,-1
71.009174,-1
71.136203,-1
71.263232,-1
71.390261,-1
71.51729,-1
71.644319,-1
71.771348,-1
71.898377,-1
72.025406,-1
72.152435,-1
72.279464,-1
72.406493,-1
72.533522,-1
72.66055,-1
72.787579,-1
72.914608,-1
73.041637,-1
73.168666,-1
73.295695,-1
73.422724,-1
73.549753,-1
73.676782,-1
73.803811,-1
73.93084,-1
74.057869,-1
74.184898,-1
74.820042,-1
74.947071,-1
75.0741,-1
75.201129,-1
75.328158,-1
75.455187,-1
75.582216,-1
75.709245,-1
75.836274,-1
75.963303,-1
76.090332,-1
76.217361,-1
76.34439,-1
76.471418,-1
76.598447,-1
76.725476,-1
76.852505,-1
76.979534,-1
77.106563,-1
77.233592,-1
77.360621,-1
77.48765,-1
77.614679,-1
77.741708,-1
77.868737,-1
77.995766,-1
78.122795,-1
78.249824,-1
78.376853,-1
78.503881,-1
78.63091,-1
78.757939,-1
78.884968,-1
79.011997,-1
79.139026,-1
79.266055,-1
79.393084,-1
79.520113,-1
79.647142,-1
79.774171,-1
79.9012,-1
80.028229,-1
80.790402,-1
80.917431,-1
81.04446,-1
81.171489,-1
81.298518,-1
81.425547,-1
81.552576,-1
81.679605,-1
81.806634,-1
81.933663,-1
82.060692,-1
82.187721,-1
82.314749,-1
82.441778,-1
82.568807,-1
82.695836,-1
82.822865,-1
82.949894,-1
83.076923,-1
83.203952,-1
83.330981,-1
83.45801,-1
83.585039,-1
83.712068,-1
83.839097,-1
83.966126,-1
84.093155,-1
84.220183,-1
84.347212,-1
84.474241,-1
84.60127,-1
84.728299,-1
84.855328,-1
84.982357,-1
85.109386,-1
85.617502,-1
85.744531,-1
85.87156,-1
85.998589,-1
86.125618,-1
86.252646,-1
86.379675,-1
86.506704,-1
86.633733,-1
86.760762,-1
86.887791,-1
87.01482,-1
87.141849,-1
87.268878,-1
87.395907,-1
87.522936,-1
87.649965,-1
87.776994,-1
87.904023,-1
88.031052,-1
88.15808,-1
88.285109,-1
88.412138,-1
88.539167,-1
88.666196,-1
88.793225,-1
88.920254,-1
89.047283,-1
89.174312,-1
89.301341,-1
89.42837,-1
89.555399,-1
89.682428,-1
89.809457,-1
89.936486,-1
90.063514,-1
90.190543,-1
90.317572,-1
90.444601,-1
90.57163,-1
91.460833,-1
91.587862,-1
91.714891,-1
91.84192,-1
91.968948,-1
92.095977,-1
92.223006,-1
92.350035,-1
92.477064,-1
92.604093,-1
92.731122,-1
92.858151,-1
92.98518,-1
93.112209,-1
93.239238,-1
93.366267,-1
93.493296,-1
93.620325,-1
93.747354,-1
93.874382,-1
94.001411,-1
94.12844,-1
94.255469,-1
94.382498,-1
94.509527,-1
94.636556,-1
94.763585,-1
94.890614,-1
95.017643,-1
95.144672,-1
95.271701,-1
95.39873,-1
95.525759,-1
95.652788,-1
95.779817,-1
95.906845,-1
96.033874,-1
96.160903,-1
96.287932,-1
96.414961,-1
96.669019,11.680727
96.796048,11.680727
96.923077,11.940299
97.050106,11.940299
97.177135,12.070084
97.304164,12.070084
97.431193,12.070084
97.558222,12.070084
97.685251,12.070084
97.812279,12.070084
97.939308,12.070084
98.066337,12.070084
98.193366,12.070084
98.320395,12.070084
98.447424,12.070084
98.574453,12.070084
98.701482,12.070084
98.828511,12.070084
98.95554,12.070084
99.082569,12.070084
99.209598,12.070084
99.336627,12.070084
99.463656,12.070084
99.590685,12.070084
99.717713,12.19987
99.844742,12.19987
99.971771,12.19987
100.0988,12.19987
100.225829,12.19987
100.352858,12.19987
100.479887,12.19987
100.606916,12.19987
100.733945,12.19987
100.860974,12.134977
100.988003,12.070084
101.115032,12.070084
101.242061,12.070084
101.36909,12.070084
101.496119,12.070084
101.623147,12.070084
101.750176,12.070084
101.877205,12.070084
102.004234,12.070084
102.131263,12.654121
102.258292,12.719014
102.385321,12.848799
102.51235,12.848799
102.639379,12.848799
102.766408,12.848799
102.893437,12.848799
103.020466,12.848799
103.147495,13.497729
103.274524,13.497729
103.401553,13.887086
103.528582,13.887086
103.65561,14.276444
103.782639,14.276444
103.909668,14.276444
104.036697,14.276444
104.163726,14.276444
104.290755,14.276444
104.417784,15.184945
104.544813,15.184945
104.671842,15.184945
104.798871,15.184945
104.9259,15.184945
105.052929,15.184945
105.179958,15.96366
105.306987,15.96366
105.434016,15.96366
105.561044,15.96366
105.688073,15.96366
105.815102,15.96366
105.942131,15.96366
106.06916,15.96366
106.196189,15.96366
106.323218,15.96366
106.450247,15.96366
106.577276,15.96366
106.704305,15.96366
106.831334,15.96366
106.958363,16.223232
107.085392,16.223232
107.212421,16.223232
107.33945,16.223232
107.466478,16.223232
107.593507,16.223232
107.720536,16.223232
107.847565,16.223232
107.974594,-1
108.101623,-1
108.228652,-1
108.355681,-1
108.736768,-1
108.863797,-1
108.990826,-1
109.117855,-1
109.244884,-1
109.371912,-1
109.498941,-1
109.62597,18.105127
109.752999,18.170019
109.880028,18.170019
110.007057,18.170019
110.134086,18.170019
110.261115,18.170019
110.388144,18.170019
110.515173,18.170019
110.642202,18.170019
110.769231,18.170019
110.89626,18.170019
111.023289,18.170019
111.150318,18.170019
111.277347,18.170019
111.404375,18.040234
111.531404,-1
111.658433,-1
111.785462,-1
111.912491,-1
112.03952,-1
112.166549,-1
112.293578,-1
112.420607,-1
112.547636,-1
112.674665,-1
112.801694,-1
112.928723,-1
113.055752,-1
113.182781,-1
113.309809,-1
113.436838,-1
113.563867,-1
113.690896,-1
115.088215,-1
115.215243,-1
115.342272,-1
115.469301,-1
115.59633,-1
115.723359,-1
115.850388,-1
115.977417,-1
116.104446,-1
116.231475,-1
116.358504,-1
116.485533,-1
116.612562,-1
116.739591,-1
116.86662,-1
116.993649,-1
117.120677,-1
117.247706,-1
117.374735,-1
117.501764,-1
117.628793,-1
117.755822,-1
117.882851,-1
118.00988,-1
118.136909,-1
118.263938,-1
118.390967,-1
118.517996,-1
118.645025,-1
118.772054,-1
118.899083,-1
119.026112,-1
119.15314,-1
119.280169,-1
119.534227,26.346528
119.661256,26.346528
119.788285,26.346528
119.915314,26.346528
120.042343,26.346528
120.169372,26.346528
120.296401,26.346528
120.42343,26.865672
120.550459,26.865672
120.677488,27.125243
120.804517,27.125243
120.931546,27.514601
121.058574,27.514601
121.185603,27.514601
121.312632,27.514601
121.439661,27.514601
121.56669,27.514601
121.693719,27.514601
121.820748,27.514601
121.947777,27.514601
122.074806,27.514601
122.201835,27.514601
122.328864,27.514601
122.455893,28.033744
122.582922,28.033744
122.709951,28.033744
122.83698,28.033744
122.964008,28.033744
123.091037,28.033744
123.218066,28.033744
123.345095,28.033744
125.1235,-1
125.250529,-1
125.377558,-1
125.504587,-1
125.631616,-1
125.758645,-1
125.885674,-1
126.012703,-1
126.139732,-1
126.266761,-1
126.39379,-1
126.520819,-1
126.647848,-1
126.774876,-1
126.901905,-1
127.028934,-1
127.155963,-1
127.282992,-1
127.410021,-1
127.53705,-1
127.664079,-1
127.791108,-1
127.918137,-1
128.045166,-1
128.172195,-1
128.299224,-1
128.426253,-1
128.553282,-1
128.680311,-1
128.807339,-1
128.934368,-1
129.061397,-1
129.188426,-1
129.315455,-1
129.442484,-1
129.569513,-1
129.696542,-1
129.823571,-1
129.9506,-1
130.077629,-1
130.204658,-1
130.331687,-1
130.458716,-1
130.585745,-1
130.712773,-1
130.839802,-1
130.966831,-1
131.09386,-1
131.220889,-1
131.347918,-1
131.474947,-1
131.601976,-1
131.729005,-1
131.856034,-1
131.983063,31.148605
132.110092,31.148605
132.237121,31.278391
132.36415,31.278391
132.491179,31.278391
132.618207,31.278391
132.745236,31.278391
132.872265,31.278391
132.999294,31.278391
133.126323,31.278391
133.253352,31.278391
133.380381,31.278391
133.50741,31.278391
133.634439,31.278391
133.761468,31.278391
133.888497,31.278391
134.015526,31.278391
134.142555,31.278391
134.269584,31.278391
134.396613,31.278391
134.523641,31.278391
134.65067,31.278391
134.777699,31.278391
134.904728,31.278391
135.031757,-1
135.158786,-1
135.285815,-1
135.412844,-1
135.539873,-1
135.666902,-1
135.793931,-1
135.92096,-1
136.556104,31.148605
136.683133,31.148605
136.810162,31.278391
136.937191,31.278391
137.06422,31.278391
137.191249,31.278391
137.318278,31.278391
137.445307,31.278391
137.572336,31.278391
137.699365,31.278391
137.826394,-1
137.953423,-1
138.080452,-1
138.207481,-1
138.33451,-1
138.461538,-1
138.588567,31.148605
138.715596,31.148605
138.842625,31.278391
138.969654,31.278391
139.096683,31.278391
139.223712,31.278391
139.350741,31.278391
139.47777,31.278391
139.604799,31.278391
139.731828,31.278391
139.858857,31.278391
139.985886,31.278391
140.112915,31.278391
140.239944,31.278391
140.366972,31.148605
140.494001,31.148605
140.62103,31.148605
140.748059,31.148605
140.875088,31.148605
141.002117,31.148605
141.129146,31.148605
141.256175,31.148605
141.383204,31.92732
141.510233,31.92732
141.637262,32.186892
141.764291,32.186892
141.89132,32.446463
142.018349,32.446463
142.145378,32.446463
142.272406,32.446463
142.399435,32.446463
142.526464,32.446463
142.653493,32.446463
142.780522,32.511356
142.907551,32.576249
143.03458,32.576249
143.161609,32.576249
143.288638,32.576249
143.415667,32.576249
143.542696,32.576249
143.669725,32.576249
143.796754,32.576249
143.923783,32.576249
144.050812,32.576249
144.177841,32.576249
144.304869,32.576249
144.431898,32.576249
144.558927,32.446463
144.685956,32.446463
144.812985,31.797534
144.940014,31.797534
145.067043,31.797534
145.194072,31.797534
145.321101,31.797534
145.44813,31.797534
145.575159,31.667748
145.702188,31.667748
145.829217,-1
145.956246,-1
146.083275,-1
146.210303,-1
146.337332,-1
146.464361,-1
146.59139,-1
146.718419,-1
146.845448,-1
146.972477,-1
147.099506,-1
147.226535,-1
147.353564,-1
148.877911,-1
149.131969,28.552888
149.258998,28.552888
149.386027,28.552888
149.513056,28.552888
149.640085,28.552888
149.767114,28.552888
149.894143,28.552888
150.021171,28.552888
150.1482,27.903958
150.275229,27.903958
150.402258,27.903958
150.529287,27.903958
150.656316,27.774173
150.783345,27.774173
150.910374,27.514601
151.037403,27.514601
151.164432,27.514601
151.291461,27.514601
151.41849,27.384815
151.545519,27.384815
151.672548,27.384815
151.799577,27.384815
151.926606,27.384815
152.053634,27.384815
152.180663,27.384815
152.307692,27.384815
152.434721,27.384815
152.56175,27.384815
152.688779,26.995457
152.815808,26.995457
152.942837,26.995457
153.069866,26.995457
153.196895,26.995457
153.323924,26.995457
153.450953,26.735886
153.577982,26.735886
153.705011,26.6061
153.83204,26.6061
153.959068,26.346528
154.086097,26.346528
154.213126,26.086957
154.340155,26.086957
154.467184,25.567813
154.594213,25.567813
154.721242,25.567813
154.848271,25.567813
154.9753,25.438027
155.102329,25.438027
155.229358,24.789098
155.356387,24.789098
155.483416,24.789098
155.610445,24.789098
155.737474,24.529526
155.864502,24.529526
155.991531,24.529526
156.11856,24.529526
156.245589,24.529526
156.372618,24.529526
156.499647,24.529526
156.626676,24.529526
156.753705,24.529526
156.880734,24.529526
157.007763,24.529526
157.134792,24.529526
157.261821,24.529526
157.38885,24.529526
157.515879,24.529526
157.642908,24.529526
157.769936,24.39974
157.896965,24.39974
158.023994,24.010383
158.151023,24.010383
158.278052,23.750811
158.405081,23.750811
158.53211,23.231668
158.659139,23.231668
158.786168,22.972096
158.913197,22.972096
159.040226,22.582738
159.167255,22.582738
159.294284,22.582738
159.421313,22.582738
159.548342,22.582738
159.675371,22.582738
159.802399,21.804023
159.929428,21.804023
160.056457,21.804023
160.183486,21.804023
160.310515,21.414666
160.437544,21.414666
160.564573,21.414666
160.691602,21.414666
160.818631,21.414666
160.94566,21.414666
161.072689,21.414666
161.199718,21.414666
161.326747,21.414666
161.453776,21.414666
161.580805,21.414666
161.707833,21.414666
161.834862,21.28488
161.961891,21.28488
162.08892,21.28488
162.215949,21.28488
164.248412,18.299805
164.375441,18.299805
164.50247,18.299805
164.629499,18.299805
164.756528,18.299805
164.883557,18.299805
165.010586,18.299805
165.137615,18.299805
165.264644,18.299805
165.391673,18.299805
165.518701,18.299805
165.64573,18.299805
165.772759,18.299805
165.899788,18.299805
166.026817,18.299805
166.153846,18.299805
166.280875,18.299805
166.407904,18.299805
166.534933,18.299805
166.661962,18.299805
166.788991,18.299805
166.91602,18.299805
167.043049,18.299805
167.170078,18.299805
167.297107,18.299805
167.424135,18.299805
167.551164,18.299805
167.678193,18.170019
167.805222,18.170019
167.932251,17.910448
168.05928,17.910448
168.186309,17.780662
168.313338,17.780662
168.440367,17.52109
168.567396,17.52109
168.694425,17.001947
168.821454,17.001947
168.948483,17.001947
169.075512,17.001947
169.202541,16.742375
169.32957,16.742375
169.456598,16.353018
169.583627,16.353018
169.710656,16.353018
169.837685,16.353018
169.964714,15.704088
170.091743,15.704088
170.218772,15.704088
170.345801,15.704088
170.47283,15.574302
170.599859,15.574302
170.726888,15.314731
170.853917,15.314731
170.980946,15.314731
171.107975,15.314731
171.235004,15.314731
171.362032,15.314731
171.489061,15.314731
171.61609,15.314731
171.743119,15.314731
171.870148,15.314731
171.997177,15.314731
172.124206,15.314731
172.251235,15.184945
172.378264,15.184945
172.505293,15.184945
172.632322,15.184945
172.759351,-1
172.88638,-1
173.013409,-1
173.140438,-1
173.267466,-1
173.394495,-1
173.521524,-1
173.648553,-1
173.775582,-1
173.902611,-1
174.02964,-1
174.156669,-1
174.283698,-1
174.410727,-1
174.537756,-1
174.918843,-1
175.045872,-1
175.1729,-1
175.299929,-1
175.426958,-1
175.553987,-1
175.681016,-1
175.808045,-1
175.935074,-1
176.062103,-1
176.189132,-1
176.316161,-1
176.44319,-1
176.697248,13.367943
176.824277,13.367943
176.951306,13.367943
177.078335,13.367943
177.205363,13.367943
177.332392,13.367943
177.459421,13.367943
177.58645,12.459442
177.713479,12.459442
177.840508,12.459442
177.967537,12.459442
178.094566,12.19987
178.221595,12.19987
178.348624,12.19987
178.475653,12.19987
178.602682,12.19987
178.729711,12.19987
178.85674,12.19987
178.983769,12.19987
179.110797,12.19987
179.237826,12.19987
179.364855,12.19987
179.491884,12.19987
179.618913,12.19987
179.745942,12.19987
179.872971,12.19987
180,12.19987
180.127029,12.19987
180.254058,12.19987
180.381087,12.19987
180.508116,12.19987
180.635145,12.19987
180.762174,12.19987
180.889203,12.19987
181.016231,12.19987
181.14326,12.19987
181.270289,12.19987
181.397318,12.19987
181.524347,12.19987
181.651376,12.19987
181.778405,12.19987
181.905434,12.19987
182.032463,12.19987
182.159492,12.19987
182.286521,12.19987
182.41355,12.19987
182.540579,12.19987
182.667608,12.19987
182.794637,12.19987
182.921665,12.19987
183.048694,12.19987
183.175723,12.19987
183.302752,12.19987
183.429781,12.19987
183.55681,12.19987
183.683839,12.19987
183.810868,12.19987
183.937897,12.19987
184.064926,12.19987
184.191955,12.19987
184.318984,12.19987
184.446013,12.19987
184.573042,12.19987
184.700071,12.19987
184.8271,12.19987
184.954128,11.810513
185.081157,11.810513
185.208186,11.421155
185.335215,11.421155
185.462244,11.421155
185.589273,11.421155
185.716302,11.421155
185.843331,11.421155
185.97036,11.421155
186.097389,11.421155
186.224418,11.421155
186.351447,11.421155
186.478476,11.421155
186.605505,11.421155
186.732534,11.421155
186.859562,11.421155
186.986591,11.421155
187.11362,11.421155
187.240649,11.421155
187.367678,11.421155
187.494707,11.421155
187.621736,11.421155
187.748765,11.421155
187.875794,11.421155
188.002823,11.421155
188.129852,11.421155
188.256881,11.421155
188.38391,11.421155
188.510939,11.421155
188.637968,11.421155
188.764996,11.421155
188.892025,11.421155
189.019054,12.19987
189.146083,12.19987
189.273112,12.19987
189.400141,12.19987
189.52717,12.19987
189.654199,12.19987
189.781228,12.19987
189.908257,12.19987
190.035286,12.19987
190.162315,12.19987
190.289344,12.19987
190.416373,12.19987
190.543402,12.19987
190.67043,12.19987
190.797459,12.19987
190.924488,12.19987
191.051517,12.19987
191.178546,12.19987
191.305575,12.19987
191.432604,12.19987
191.559633,12.19987
191.686662,12.19987
191.813691,12.19987
191.94072,12.19987
192.067749,12.978585
192.194778,12.978585
192.321807,12.978585
192.448836,12.978585
192.575865,12.978585
192.702893,12.978585
192.829922,12.978585
192.956951,12.978585
193.08398,12.978585
193.211009,12.978585
193.338038,12.848799
193.465067,12.848799
193.592096,12.459442
193.719125,12.459442
193.846154,12.19987
193.973183,12.19987
194.100212,12.19987
194.227241,12.19987
194.35427,12.19987
194.481299,12.19987
194.608327,12.19987
194.735356,12.19987
194.862385,12.19987
194.989414,12.19987
195.116443,12.19987
195.243472,12.19987
195.370501,12.19987
195.49753,12.19987
195.624559,12.19987
195.751588,12.19987
195.878617,12.19987
196.005646,12.19987
196.132675,12.19987
196.259704,12.19987
196.386733,12.19987
196.513761,12.19987
196.64079,12.19987
196.767819,12.19987
196.894848,12.19987
197.021877,12.19987
197.148906,12.19987
197.275935,12.19987
197.402964,12.19987
197.529993,12.19987
197.657022,12.19987
197.784051,12.19987
197.91108,12.19987
198.038109,12.19987
198.165138,12.19987
198.292167,12.19987
198.419195,12.19987
198.546224,12.19987
198.673253,12.19987
198.800282,12.19987
198.927311,12.19987
199.05434,12.19987
199.181369,12.19987
199.308398,12.19987
199.435427,12.19987
199.562456,12.19987
199.689485,12.19987
199.816514,12.19987
199.943543,12.19987
200.070572,12.19987
200.197601,12.19987
200.324629,12.19987
200.451658,12.19987
200.578687,12.19987
200.705716,12.19987
200.832745,12.19987
200.959774,12.19987
201.086803,12.19987
201.213832,12.19987
201.340861,12.19987
201.46789,12.19987
201.594919,12.19987
201.721948,12.19987
201.848977,12.19987
201.976006,12.19987
202.103035,12.19987
202.230064,12.19987
202.357092,12.19987
202.484121,12.19987
202.61115,12.19987
202.738179,12.19987
202.865208,12.19987
202.992237,12.19987
203.119266,12.19987
203.246295,12.19987
203.373324,12.19987
203.500353,12.19987
203.627382,12.19987
203.754411,12.19987
203.88144,12.19987
204.008469,12.19987
204.135498,12.19987
204.262526,12.19987
204.389555,12.19987
204.516584,12.19987
204.643613,12.19987
204.770642,12.19987
204.897671,12.19987
205.0247,12.19987
205.151729,12.19987
205.278758,12.19987
205.405787,12.19987
205.532816,12.19987
205.659845,12.19987
205.786874,12.19987
205.913903,12.19987
206.040932,12.19987
206.16796,12.19987
206.294989,12.19987
206.422018,12.19987
206.549047,12.19987
206.676076,12.19987
206.803105,12.19987
206.930134,12.19987
207.057163,12.19987
207.184192,12.19987
207.311221,12.19987
207.43825,12.19987
207.565279,12.19987
207.692308,12.19987
207.819337,12.19987
207.946366,12.19987
208.073394,12.19987
208.200423,12.19987
208.327452,12.19987
208.454481,12.19987
208.58151,12.19987
208.708539,12.19987
208.835568,12.19987
208.962597,12.19987
209.089626,12.19987
209.216655,12.19987
209.343684,12.19987
209.470713,12.19987
209.597742,12.19987
209.724771,12.19987
209.8518,12.19987
209.978829,12.19987
210.105857,12.19987
