time_sec,value
53.733239,24.333116
53.860268,24.333116
53.987297,24.333116
54.114326,24.333116
54.241355,24.333116
54.368384,24.333116
54.495413,24.333116
54.622442,24.333116
54.749471,24.333116
54.8765,24.333116
55.003529,24.333116
55.130558,24.333116
55.257586,25.113858
55.384615,25.113858
55.511644,25.113858
55.638673,25.113858
55.765702,25.113858
55.892731,25.113858
56.01976,25.113858
56.146789,25.113858
56.273818,-1
56.400847,26.284971
56.527876,26.284971
56.654905,26.284971
56.781934,26.284971
56.908963,26.284971
57.035992,26.284971
57.16302,26.284971
57.290049,26.284971
57.417078,26.284971
57.544107,26.284971
57.671136,26.675342
57.798165,26.675342
57.925194,27.195836
58.052223,27.195836
58.179252,27.391021
58.306281,27.391021
58.43331,27.391021
58.560339,27.391021
58.687368,27.391021
58.814397,27.391021
58.941426,27.391021
59.068454,27.391021
59.195483,27.391021
59.322512,27.391021
59.449541,27.391021
59.57657,27.391021
59.703599,27.976578
59.830628,27.976578
59.957657,27.976578
60.084686,27.976578
60.211715,27.976578
60.338744,27.976578
60.465773,27.976578
60.592802,27.976578
60.719831,27.976578
60.84686,27.976578
60.973888,-1
61.100917,-1
61.227946,-1
61.354975,-1
61.482004,-1
61.609033,-1
61.736062,-1
61.863091,30.513988
61.99012,30.513988
62.117149,30.513988
62.244178,30.513988
62.371207,30.513988
62.498236,30.513988
62.625265,30.513988
62.752294,30.513988
62.879323,31.229668
63.006351,31.29473
63.13338,31.29473
63.260409,31.29473
63.387438,31.29473
63.514467,31.29473
63.641496,31.29473
63.768525,31.29473
63.895554,32.075472
64.022583,32.270657
64.149612,32.270657
64.276641,32.400781
64.40367,32.400781
64.530699,32.400781
64.657728,32.400781
64.784757,32.400781
64.911785,32.400781
65.038814,32.400781
65.165843,32.400781
65.292872,32.400781
65.419901,32.400781
65.54693,33.051399
65.673959,33.051399
65.800988,33.44177
65.928017,33.44177
66.055046,33.571893
66.182075,33.571893
66.309104,34.092388
66.436133,34.092388
66.563162,34.15745
66.690191,34.352635
66.817219,34.352635
66.944248,34.352635
67.071277,34.352635
67.198306,34.352635
67.325335,34.352635
67.452364,35.133377
67.579393,35.133377
67.706422,35.523748
67.833451,35.523748
67.96048,35.783995
68.087509,35.783995
68.214538,36.109304
68.341567,36.174366
68.468596,36.369551
68.595625,36.434613
68.722653,36.629798
68.849682,36.629798
68.976711,36.629798
69.10374,36.629798
69.230769,36.629798
69.357798,36.629798
69.484827,36.629798
69.611856,36.629798
69.738885,36.629798
69.865914,36.629798
69.992943,36.629798
70.119972,36.629798
70.247001,36.629798
70.37403,36.629798
70.501059,36.629798
70.628088,36.629798
70.755116,36.629798
70.882145,36.629798
71.009174,36.629798
71.136203,37.280416
71.263232,37.280416
71.390261,37.41054
71.51729,37.41054
71.644319,37.41054
71.771348,37.41054
71.898377,38.061158
72.025406,38.061158
72.152435,38.061158
72.279464,38.061158
72.406493,38.061158
72.533522,38.061158
72.66055,38.061158
72.787579,38.061158
72.914608,39.297332
73.041637,39.297332
73.168666,39.297332
73.295695,39.297332
73.422724,39.297332
73.549753,39.297332
73.676782,39.297332
73.803811,39.297332
73.93084,-1
74.057869,-1
74.184898,-1
74.311927,-1
74.438956,-1
74.565984,-1
74.693013,-1
74.820042,-1
74.947071,-1
75.0741,-1
75.201129,-1
75.328158,-1
75.455187,-1
75.582216,-1
75.709245,-1
75.836274,-1
75.963303,-1
76.090332,-1
76.217361,-1
76.34439,-1
76.471418,-1
76.598447,-1
76.725476,-1
76.852505,-1
76.979534,-1
77.106563,-1
77.233592,-1
77.360621,-1
77.48765,-1
77.614679,-1
77.741708,-1
77.868737,-1
77.995766,-1
78.122795,-1
78.249824,-1
78.376853,-1
78.503881,-1
78.63091,-1
78.757939,-1
78.884968,-1
79.011997,-1
79.139026,-1
79.266055,-1
79.393084,-1
79.520113,-1
79.647142,-1
79.774171,-1
79.9012,-1
80.028229,-1
80.155258,-1
80.282287,-1
80.409315,-1
80.536344,-1
80.663373,-1
80.790402,-1
80.917431,-1
81.04446,-1
81.171489,-1
81.298518,-1
81.425547,-1
81.552576,-1
81.679605,-1
81.806634,-1
81.933663,-1
82.060692,-1
82.187721,-1
82.314749,-1
82.441778,-1
82.568807,-1
82.695836,-1
82.822865,-1
82.949894,-1
83.076923,39.297332
83.203952,39.297332
83.330981,39.297332
83.45801,39.297332
83.585039,39.297332
83.712068,39.297332
83.839097,39.297332
83.966126,39.297332
84.093155,39.232271
84.220183,39.232271
84.347212,38.972023
84.474241,38.972023
84.60127,38.972023
84.728299,38.972023
84.855328,38.972023
84.982357,38.972023
85.109386,38.972023
85.236415,38.972023
85.363444,38.972023
85.490473,38.972023
85.617502,38.972023
85.744531,38.972023
85.87156,38.972023
85.998589,38.972023
86.125618,38.972023
86.252646,38.972023
86.379675,38.972023
86.506704,38.906962
86.633733,38.256344
86.760762,38.256344
86.887791,38.256344
87.01482,38.256344
87.141849,38.12622
87.268878,38.12622
87.395907,37.865973
87.522936,37.865973
87.649965,37.865973
87.776994,37.865973
87.904023,37.865973
88.031052,37.865973
88.15808,37.865973
88.285109,37.865973
88.412138,37.865973
88.539167,37.865973
88.666196,37.865973
88.793225,37.865973
88.920254,37.865973
89.047283,37.865973
89.174312,37.865973
89.301341,37.865973
89.42837,37.865973
89.555399,37.865973
89.682428,37.735849
89.809457,37.735849
89.936486,37.085231
90.063514,37.085231
90.190543,37.085231
90.317572,36.69486
90.444601,36.69486
90.57163,36.69486
90.698659,36.69486
90.825688,36.69486
90.952717,36.69486
91.079746,36.69486
91.206775,36.69486
91.333804,36.69486
91.460833,36.69486
91.587862,36.69486
91.714891,36.69486
91.84192,36.69486
91.968948,36.69486
92.095977,36.69486
92.223006,36.69486
92.350035,36.564736
92.477064,36.499675
92.604093,36.304489
92.731122,36.239427
92.858151,35.849057
92.98518,35.849057
93.112209,35.458686
93.239238,35.458686
93.366267,35.198439
93.493296,35.198439
93.620325,35.068315
93.747354,35.068315
93.874382,34.677944
94.001411,34.677944
94.12844,34.677944
94.255469,34.677944
94.382498,34.677944
94.509527,34.808068
94.636556,34.808068
94.763585,34.808068
94.890614,34.808068
95.017643,34.808068
95.144672,34.808068
95.271701,34.808068
95.39873,34.677944
95.525759,34.677944
95.652788,34.677944
95.779817,34.677944
95.906845,34.677944
96.033874,34.15745
96.160903,34.15745
96.287932,33.897202
96.414961,33.897202
96.54199,33.897202
96.669019,33.897202
96.796048,33.636955
96.923077,33.636955
97.050106,33.636955
97.177135,33.636955
97.304164,33.636955
97.431193,33.636955
97.558222,33.636955
97.685251,33.636955
97.812279,33.636955
97.939308,33.636955
98.066337,33.636955
98.193366,33.636955
98.320395,33.636955
98.447424,33.636955
98.574453,33.571893
98.701482,33.571893
98.828511,33.571893
98.95554,33.571893
99.082569,33.181522
99.209598,33.181522
99.336627,32.921275
99.463656,32.921275
99.590685,32.075472
99.717713,32.075472
99.844742,32.075472
99.971771,32.075472
100.0988,32.01041
100.225829,31.620039
100.352858,31.620039
100.479887,31.620039
100.606916,31.620039
100.733945,31.620039
100.860974,31.620039
100.988003,31.620039
101.115032,31.620039
101.242061,31.620039
101.36909,31.620039
101.496119,31.620039
101.623147,31.620039
101.750176,30.839297
101.877205,30.839297
102.004234,30.839297
102.131263,30.839297
102.258292,30.839297
102.385321,30.839297
102.51235,-1
102.639379,-1
102.766408,-1
102.893437,-1
103.020466,-1
103.147495,-1
103.274524,-1
103.401553,-1
103.528582,-1
103.65561,-1
103.782639,-1
103.909668,-1
104.036697,-1
104.163726,-1
104.290755,-1
104.417784,-1
104.544813,-1
104.671842,-1
104.798871,-1
104.9259,-1
105.052929,-1
105.179958,-1
105.306987,-1
105.561044,-1
105.688073,-1
105.815102,-1
105.942131,-1
106.06916,-1
106.196189,-1
106.323218,-1
106.450247,-1
106.577276,-1
106.704305,-1
107.466478,27.260898
107.593507,27.260898
107.720536,27.260898
107.847565,27.260898
107.974594,27.260898
108.101623,27.260898
108.228652,27.260898
108.355681,27.000651
108.48271,27.000651
108.609739,26.61028
108.736768,26.61028
108.863797,26.61028
108.990826,26.61028
109.117855,26.61028
109.244884,26.61028
109.371912,26.61028
109.498941,26.61028
109.62597,26.61028
109.752999,26.61028
109.880028,25.959662
110.007057,25.959662
110.134086,25.959662
110.261115,25.959662
110.388144,25.699414
110.515173,25.699414
110.642202,25.439167
110.769231,25.439167
110.89626,25.439167
111.023289,25.374105
111.150318,24.853611
111.277347,24.853611
111.404375,24.723487
111.531404,24.398178
111.658433,24.333116
111.785462,24.333116
111.912491,24.333116
112.03952,24.333116
112.166549,24.333116
112.293578,24.333116
112.420607,24.333116
112.547636,24.268055
112.674665,24.202993
112.801694,23.942746
112.928723,23.942746
113.055752,23.682498
113.182781,23.682498
113.309809,23.422251
113.436838,23.422251
113.563867,23.03188
113.690896,23.03188
113.817925,22.771633
113.944954,22.771633
114.071983,22.511386
114.199012,22.511386
114.326041,22.381262
114.45307,22.381262
114.580099,22.381262
114.707128,22.381262
114.834157,22.511386
114.961186,22.511386
115.088215,22.511386
115.215243,22.511386
115.342272,22.511386
115.469301,22.511386
115.59633,22.511386
115.723359,22.511386
115.850388,22.511386
115.977417,22.511386
116.104446,22.511386
116.231475,22.446324
116.358504,22.381262
116.485533,21.860768
116.612562,21.860768
116.739591,21.730644
116.86662,21.730644
116.993649,21.340273
117.120677,21.340273
117.247706,21.080026
117.374735,21.014964
117.501764,20.624593
117.628793,20.624593
117.755822,20.364346
117.882851,20.364346
118.00988,20.364346
118.136909,20.364346
118.263938,20.364346
118.390967,20.364346
118.517996,20.364346
118.645025,20.364346
118.772054,20.364346
118.899083,20.364346
119.026112,-1
119.15314,19.323357
119.280169,19.323357
119.407198,19.323357
119.534227,19.323357
119.661256,19.453481
119.788285,19.453481
119.915314,19.518543
120.042343,19.518543
120.169372,19.518543
120.296401,19.518543
120.42343,19.518543
120.550459,19.518543
120.677488,19.518543
120.804517,19.453481
120.931546,19.453481
121.058574,19.453481
121.185603,19.453481
121.312632,19.453481
121.439661,19.323357
121.56669,19.323357
121.693719,19.323357
121.820748,19.323357
121.947777,19.518543
122.074806,19.518543
122.201835,19.518543
122.328864,19.518543
122.455893,19.518543
122.582922,19.518543
122.709951,19.518543
122.83698,19.453481
122.964008,18.542615
123.091037,18.542615
123.218066,18.542615
123.345095,18.477554
123.472124,18.477554
123.599153,18.477554
123.726182,18.217306
123.853211,18.217306
123.98024,18.217306
124.107269,18.217306
124.234298,18.217306
124.361327,18.217306
124.488356,18.217306
124.615385,18.217306
124.742414,18.217306
124.869442,18.217306
124.996471,18.217306
125.1235,18.217306
125.250529,18.217306
125.377558,18.217306
125.504587,18.217306
125.631616,18.217306
125.758645,17.957059
125.885674,17.957059
126.012703,17.696812
126.139732,17.696812
126.266761,17.436565
126.39379,17.436565
126.520819,17.436565
126.647848,17.436565
126.774876,17.436565
126.901905,17.436565
127.028934,18.217306
127.155963,18.217306
127.282992,18.217306
127.410021,18.217306
127.53705,18.217306
127.664079,18.217306
127.791108,18.217306
127.918137,18.217306
128.045166,18.087183
128.172195,18.087183
128.299224,17.826936
128.426253,17.826936
128.553282,17.566688
128.680311,17.501627
128.807339,17.436565
128.934368,17.436565
129.061397,17.436565
129.188426,17.371503
129.315455,16.981132
129.442484,16.655823
129.569513,16.590761
129.696542,16.395576
129.823571,16.330514
129.9506,16.330514
130.077629,16.330514
130.204658,16.330514
130.331687,16.330514
130.458716,16.330514
130.585745,16.330514
130.712773,16.330514
130.839802,16.330514
130.966831,16.330514
131.09386,16.330514
131.220889,16.330514
131.347918,16.330514
131.474947,16.330514
131.601976,16.330514
131.729005,16.330514
131.856034,16.330514
131.983063,16.330514
132.110092,16.330514
132.237121,16.330514
132.36415,16.330514
132.491179,19.843852
132.618207,19.843852
132.745236,19.843852
132.872265,19.843852
132.999294,19.843852
133.126323,19.843852
133.253352,19.843852
133.380381,15.419649
133.50741,15.419649
133.634439,15.419649
133.761468,15.159401
133.888497,15.159401
134.015526,15.159401
134.142555,15.159401
134.269584,15.159401
134.396613,15.159401
134.523641,15.159401
134.65067,15.159401
134.777699,15.224463
134.904728,15.224463
135.031757,15.224463
135.158786,15.224463
135.285815,15.224463
135.412844,15.224463
135.539873,15.224463
135.666902,15.224463
135.793931,15.09434
135.92096,15.09434
136.047989,14.964216
136.175018,14.964216
136.302047,14.573845
136.429076,14.573845
136.556104,14.443722
136.683133,14.118412
136.810162,14.053351
136.937191,13.532856
137.06422,13.532856
137.191249,-1
137.318278,13.66298
137.445307,14.053351
137.572336,14.053351
137.699365,14.053351
137.826394,14.053351
137.953423,14.053351
138.080452,14.053351
138.207481,14.053351
138.33451,14.053351
138.461538,14.053351
138.588567,14.053351
138.715596,13.66298
138.842625,13.66298
138.969654,13.272609
139.096683,13.272609
139.223712,13.272609
139.350741,13.272609
139.47777,13.272609
139.604799,13.272609
139.731828,12.752115
139.858857,12.752115
139.985886,12.491867
140.112915,12.491867
140.239944,12.23162
140.366972,12.166558
140.494001,12.101496
140.62103,12.036435
140.748059,11.971373
140.875088,11.971373
141.002117,12.361744
141.129146,12.361744
141.256175,12.752115
141.383204,12.752115
141.510233,12.817176
141.637262,12.817176
141.764291,12.817176
141.89132,12.817176
142.018349,12.817176
142.145378,12.817176
142.272406,12.817176
142.399435,12.817176
142.526464,12.817176
142.653493,12.817176
142.780522,12.687053
142.907551,12.687053
143.03458,12.296682
143.161609,12.296682
143.288638,12.036435
143.415667,12.036435
143.542696,12.036435
143.669725,12.036435
143.796754,12.036435
143.923783,12.036435
144.050812,12.036435
144.177841,12.036435
144.304869,12.036435
144.431898,12.036435
144.558927,12.036435
144.685956,12.036435
144.812985,12.036435
144.940014,12.101496
145.067043,12.166558
145.194072,12.166558
145.321101,12.166558
145.44813,12.166558
145.575159,12.166558
145.702188,12.166558
145.829217,12.166558
145.956246,12.166558
146.083275,12.166558
146.210303,12.166558
146.337332,12.166558
146.464361,12.166558
146.59139,12.166558
146.718419,12.166558
146.845448,12.166558
146.972477,12.166558
147.099506,12.036435
147.226535,12.101496
147.353564,12.101496
147.480593,12.101496
147.607622,12.101496
147.734651,12.166558
147.86168,12.166558
147.988709,12.166558
148.115737,12.166558
148.242766,12.166558
148.369795,12.166558
148.496824,12.166558
148.623853,12.101496
148.750882,12.101496
148.877911,12.101496
149.00494,12.101496
149.131969,12.101496
149.258998,12.166558
149.386027,12.23162
149.513056,12.23162
149.640085,12.23162
149.767114,12.23162
149.894143,12.23162
150.021171,12.23162
150.1482,12.23162
150.275229,12.23162
150.402258,12.23162
150.529287,12.23162
150.656316,12.23162
150.783345,12.101496
150.910374,12.101496
151.037403,12.101496
151.164432,12.101496
151.291461,12.101496
151.41849,12.101496
151.545519,12.166558
151.672548,12.23162
151.799577,12.23162
151.926606,12.23162
152.053634,12.23162
152.180663,12.23162
152.307692,12.23162
152.434721,12.23162
152.56175,12.23162
152.688779,12.23162
152.815808,12.23162
152.942837,12.23162
153.069866,12.23162
153.196895,12.23162
153.323924,12.166558
153.450953,12.166558
153.577982,12.166558
153.705011,12.166558
153.83204,12.101496
153.959068,12.036435
154.086097,12.296682
154.213126,12.296682
154.340155,12.296682
154.467184,12.296682
154.594213,12.296682
154.721242,12.296682
154.848271,12.296682
154.9753,12.296682
155.102329,12.296682
155.229358,12.166558
155.356387,12.166558
155.483416,12.166558
155.610445,12.166558
155.737474,12.166558
155.864502,12.166558
155.991531,12.166558
156.11856,12.166558
156.245589,12.166558
156.372618,12.166558
156.499647,12.166558
156.626676,12.166558
156.753705,12.166558
156.880734,11.906311
157.007763,11.906311
157.134792,11.385817
157.261821,11.385817
157.38885,11.385817
157.515879,11.385817
157.642908,11.385817
157.769936,11.385817
157.896965,11.385817
158.023994,11.385817
158.151023,11.385817
158.278052,11.385817
158.405081,11.385817
158.53211,11.385817
158.659139,11.385817
158.786168,11.385817
158.913197,11.385817
159.040226,11.385817
159.167255,11.385817
159.294284,-1
159.421313,-1
159.548342,-1
159.675371,-1
159.802399,-1
159.929428,-1
160.056457,-1
160.183486,-1
160.310515,-1
160.437544,-1
160.564573,-1
160.691602,-1
160.818631,-1
160.94566,-1
161.326747,-1
161.453776,-1
161.580805,-1
161.707833,-1
161.834862,-1
161.961891,-1
162.08892,-1
162.215949,-1
162.342978,-1
162.470007,-1
162.597036,-1
162.724065,-1
162.851094,-1
162.978123,-1
163.105152,-1
163.232181,-1
163.35921,-1
163.486239,-1
163.613267,-1
163.740296,-1
163.867325,-1
163.994354,94.664932
164.121383,94.664932
164.248412,94.664932
164.375441,94.664932
164.50247,94.664932
164.629499,94.664932
164.756528,94.664932
164.883557,94.664932
165.010586,-1
165.137615,-1
165.264644,-1
165.391673,-1
165.518701,-1
165.64573,-1
165.772759,-1
165.899788,-1
166.026817,-1
166.153846,-1
166.280875,-1
166.407904,-1
166.534933,-1
166.661962,-1
166.788991,-1
166.91602,-1
167.043049,-1
167.170078,-1
167.297107,-1
167.424135,-1
167.551164,-1
167.678193,8.913468
167.805222,8.913468
167.932251,8.913468
168.05928,8.913468
168.186309,8.913468
168.313338,8.913468
168.440367,8.913468
168.567396,8.913468
168.694425,8.913468
168.821454,8.913468
168.948483,8.913468
169.075512,8.913468
169.202541,8.913468
169.32957,8.913468
169.456598,8.913468
169.583627,8.913468
169.710656,8.913468
169.837685,8.913468
169.964714,8.913468
170.091743,8.913468
170.218772,8.913468
170.345801,8.913468
170.47283,8.913468
170.599859,8.913468
170.726888,8.913468
170.853917,8.913468
170.980946,8.913468
171.107975,8.913468
171.235004,8.913468
171.362032,8.913468
171.489061,8.913468
171.61609,8.913468
171.743119,8.913468
171.870148,8.913468
171.997177,8.913468
172.124206,8.913468
172.251235,8.913468
172.378264,8.913468
172.505293,8.913468
172.632322,8.913468
172.759351,8.913468
172.88638,8.913468
173.013409,8.913468
173.140438,8.913468
173.267466,8.913468
173.394495,8.913468
173.521524,8.913468
173.648553,8.913468
173.775582,8.913468
173.902611,8.913468
174.02964,8.913468
174.156669,8.913468
174.283698,8.913468
174.410727,8.913468
174.537756,8.588159
174.664785,8.588159
174.791814,8.327912
174.918843,8.327912
175.045872,8.327912
175.1729,8.327912
175.299929,8.327912
175.426958,8.327912
175.553987,8.327912
175.681016,8.327912
175.808045,8.327912
175.935074,8.327912
176.062103,8.327912
176.189132,8.327912
176.316161,8.327912
176.44319,8.327912
176.570219,8.327912
176.697248,8.327912
176.824277,8.327912
176.951306,8.327912
177.078335,8.26285
177.205363,8.26285
177.332392,8.26285
177.459421,8.26285
177.58645,8.26285
177.713479,8.26285
177.840508,8.26285
177.967537,8.26285
178.094566,8.26285
178.221595,8.26285
178.348624,8.26285
178.475653,8.26285
178.602682,8.26285
178.729711,8.26285
178.85674,8.26285
178.983769,8.26285
179.110797,8.26285
179.237826,8.26285
179.364855,8.26285
179.491884,8.26285
179.618913,8.26285
179.745942,8.26285
179.872971,8.523097
180,8.523097
180.127029,8.913468
180.254058,8.913468
180.381087,8.913468
180.508116,8.913468
180.635145,8.913468
180.762174,8.913468
180.889203,8.913468
181.016231,8.913468
181.14326,8.783344
181.270289,8.783344
181.397318,8.523097
181.524347,8.523097
181.651376,8.26285
181.778405,8.26285
181.905434,8.26285
182.032463,8.26285
182.159492,8.26285
182.286521,8.26285
182.41355,8.26285
182.540579,8.26285
182.667608,8.392973
182.794637,8.392973
182.921665,8.913468
183.048694,8.913468
183.175723,8.913468
183.302752,8.913468
183.429781,8.913468
183.55681,8.913468
183.683839,8.913468
183.810868,8.913468
183.937897,8.913468
184.064926,8.913468
184.191955,8.913468
184.318984,8.913468
184.446013,8.913468
184.573042,8.913468
184.700071,8.913468
184.8271,8.913468
