time_sec,value
61.609033,-1
61.736062,-1
61.863091,-1
61.99012,-1
62.117149,-1
62.244178,-1
62.371207,-1
62.498236,-1
62.625265,-1
62.752294,-1
62.879323,-1
63.006351,-1
63.13338,-1
63.260409,-1
63.387438,-1
63.514467,-1
63.641496,-1
63.768525,-1
63.895554,-1
64.022583,-1
64.276641,10.605075
64.40367,10.605075
64.530699,10.605075
64.657728,10.605075
64.784757,10.605075
64.911785,10.605075
65.038814,10.605075
65.165843,10.605075
65.292872,10.605075
65.419901,10.605075
65.54693,10.605075
65.673959,10.605075
65.800988,10.214704
65.928017,10.214704
66.055046,10.214704
66.182075,10.214704
66.309104,10.735198
66.436133,10.735198
66.563162,10.735198
66.690191,10.735198
66.817219,10.735198
66.944248,10.735198
67.071277,10.735198
67.198306,10.735198
67.325335,10.605075
67.452364,10.605075
67.579393,10.735198
67.706422,10.735198
67.833451,10.735198
67.96048,10.735198
68.087509,10.735198
68.214538,10.735198
68.341567,10.735198
68.468596,10.735198
68.595625,-1
68.722653,-1
68.849682,-1
68.976711,-1
69.10374,-1
69.230769,-1
69.357798,-1
69.484827,-1
69.611856,-1
69.738885,-1
69.865914,-1
69.992943,-1
70.119972,-1
70.247001,-1
70.37403,-1
70.501059,-1
70.628088,-1
70.882145,-1
71.009174,-1
71.136203,-1
71.263232,-1
71.390261,-1
71.51729,-1
71.644319,-1
71.771348,-1
71.898377,-1
72.025406,-1
72.152435,-1
72.279464,-1
72.406493,-1
72.533522,-1
72.66055,-1
72.787579,-1
72.914608,-1
73.041637,-1
73.168666,-1
73.295695,-1
73.422724,-1
73.549753,-1
73.676782,-1
73.803811,-1
73.93084,-1
74.057869,-1
74.184898,-1
74.311927,-1
74.438956,-1
74.565984,-1
74.693013,-1
74.820042,-1
74.947071,-1
75.836274,-1
75.963303,-1
76.090332,-1
76.217361,-1
76.34439,-1
76.471418,-1
76.598447,-1
76.725476,-1
76.852505,-1
76.979534,-1
77.106563,-1
77.233592,-1
77.360621,-1
77.48765,-1
77.614679,-1
77.741708,-1
78.122795,-1
78.249824,-1
78.376853,-1
78.503881,-1
78.63091,-1
78.757939,-1
78.884968,-1
79.011997,-1
79.139026,-1
79.266055,-1
79.393084,-1
79.520113,-1
79.647142,-1
79.774171,-1
79.9012,-1
80.028229,-1
80.155258,-1
80.282287,-1
80.409315,-1
80.536344,-1
80.663373,-1
80.790402,-1
80.917431,-1
81.04446,-1
81.171489,-1
81.298518,-1
81.425547,-1
81.552576,-1
81.679605,-1
81.806634,-1
81.933663,-1
82.060692,-1
82.187721,-1
82.314749,-1
82.441778,-1
82.568807,-1
82.695836,-1
82.822865,-1
82.949894,-1
83.076923,-1
83.203952,-1
83.330981,-1
83.45801,-1
83.585039,-1
83.712068,-1
83.839097,-1
83.966126,-1
84.093155,-1
84.220183,-1
84.347212,-1
84.474241,-1
84.60127,-1
84.728299,-1
84.855328,-1
84.982357,-1
85.109386,-1
85.236415,-1
85.363444,-1
85.490473,-1
85.617502,-1
85.744531,-1
85.87156,-1
85.998589,-1
86.125618,-1
86.252646,-1
86.379675,-1
86.506704,-1
86.633733,-1
86.760762,-1
86.887791,-1
87.01482,-1
87.141849,-1
87.268878,-1
87.395907,-1
87.522936,-1
87.649965,-1
87.776994,-1
87.904023,-1
88.031052,-1
88.15808,-1
88.285109,-1
88.412138,-1
88.539167,-1
88.666196,-1
88.793225,-1
88.920254,-1
89.047283,-1
89.174312,-1
89.301341,-1
89.42837,-1
89.555399,-1
89.682428,-1
89.809457,-1
89.936486,-1
90.063514,-1
90.190543,-1
90.317572,-1
90.444601,-1
90.57163,-1
90.698659,-1
90.825688,-1
90.952717,-1
91.079746,-1
91.206775,-1
91.333804,-1
91.460833,-1
91.587862,-1
91.714891,-1
91.84192,-1
91.968948,-1
92.095977,-1
92.223006,-1
92.350035,-1
92.477064,-1
92.604093,-1
92.731122,-1
92.858151,-1
92.98518,-1
93.112209,-1
93.239238,-1
93.366267,-1
93.493296,-1
93.620325,-1
93.747354,-1
93.874382,-1
94.001411,-1
94.12844,-1
94.255469,-1
94.382498,-1
94.509527,-1
94.636556,-1
94.763585,-1
94.890614,-1
95.017643,-1
95.144672,-1
95.271701,-1
95.39873,-1
95.525759,-1
95.652788,-1
95.779817,-1
95.906845,-1
96.033874,-1
96.160903,-1
96.287932,-1
96.414961,-1
96.54199,-1
96.669019,-1
96.796048,-1
96.923077,-1
97.050106,-1
97.177135,-1
97.304164,-1
97.431193,-1
97.558222,-1
97.685251,-1
97.812279,-1
97.939308,-1
98.066337,-1
98.193366,-1
98.320395,-1
98.447424,-1
98.574453,-1
98.701482,-1
98.828511,-1
98.95554,-1
99.082569,-1
99.209598,-1
99.336627,-1
99.463656,-1
99.590685,-1
99.717713,-1
99.844742,-1
99.971771,-1
100.0988,-1
100.225829,-1
100.352858,-1
100.479887,-1
100.606916,-1
100.733945,-1
100.860974,-1
100.988003,-1
101.115032,-1
101.242061,-1
101.36909,-1
101.496119,-1
101.623147,-1
101.750176,-1
101.877205,-1
102.004234,-1
102.131263,-1
102.258292,-1
102.385321,-1
102.51235,-1
102.639379,-1
102.766408,-1
102.893437,-1
103.020466,-1
103.147495,-1
103.274524,-1
103.401553,-1
103.528582,-1
103.65561,-1
103.782639,-1
103.909668,-1
104.036697,-1
104.163726,-1
104.290755,-1
104.417784,-1
104.544813,-1
104.671842,-1
104.798871,-1
104.9259,-1
105.052929,-1
105.179958,-1
105.306987,-1
105.434016,-1
105.561044,-1
105.688073,-1
105.815102,-1
105.942131,-1
106.06916,-1
106.196189,-1
106.323218,-1
106.450247,-1
106.577276,-1
110.642202,-1
110.769231,-1
110.89626,-1
111.023289,-1
111.150318,-1
111.277347,-1
111.404375,-1
111.531404,-1
111.658433,-1
111.785462,-1
111.912491,-1
112.03952,-1
112.166549,-1
112.293578,-1
112.420607,-1
112.547636,-1
112.674665,-1
112.801694,-1
112.928723,-1
113.055752,-1
113.182781,-1
113.309809,-1
113.436838,-1
113.563867,-1
113.690896,-1
113.817925,-1
113.944954,-1
114.071983,-1
114.199012,-1
114.326041,-1
114.45307,-1
114.580099,-1
114.707128,-1
114.834157,-1
114.961186,-1
115.088215,-1
115.215243,-1
115.342272,-1
115.469301,-1
115.59633,-1
115.723359,-1
115.850388,-1
115.977417,-1
116.104446,-1
116.231475,-1
116.358504,-1
116.485533,-1
116.612562,-1
116.739591,-1
116.86662,-1
116.993649,-1
117.120677,-1
117.247706,-1
117.374735,-1
117.501764,-1
117.628793,-1
117.755822,-1
117.882851,-1
118.00988,-1
118.136909,-1
118.263938,-1
118.390967,-1
118.517996,-1
118.645025,-1
118.772054,-1
118.899083,-1
119.026112,-1
119.15314,-1
119.280169,-1
119.407198,-1
119.534227,-1
119.661256,-1
119.788285,-1
119.915314,-1
120.042343,-1
120.169372,-1
120.296401,-1
120.42343,-1
120.550459,-1
120.677488,-1
120.804517,-1
120.931546,-1
121.058574,-1
121.185603,-1
121.312632,-1
121.439661,-1
121.56669,-1
121.693719,-1
121.820748,-1
121.947777,-1
122.074806,-1
122.201835,-1
122.328864,-1
122.455893,-1
122.582922,-1
122.709951,-1
122.83698,-1
122.964008,-1
123.091037,-1
123.218066,-1
123.345095,-1
123.472124,-1
123.599153,-1
123.726182,-1
123.853211,-1
123.98024,-1
124.107269,-1
124.234298,-1
124.361327,-1
124.488356,-1
124.615385,-1
124.742414,-1
124.869442,-1
124.996471,-1
125.1235,-1
125.250529,-1
125.377558,-1
125.504587,-1
125.631616,-1
125.758645,-1
125.885674,-1
126.012703,-1
126.139732,-1
126.266761,-1
126.39379,-1
126.520819,-1
126.647848,-1
126.774876,-1
126.901905,-1
127.028934,-1
127.155963,-1
127.282992,-1
127.410021,-1
127.53705,-1
127.664079,-1
127.791108,-1
127.918137,-1
128.045166,-1
128.172195,-1
128.299224,-1
128.426253,-1
128.553282,-1
128.680311,-1
128.807339,-1
128.934368,-1
129.061397,-1
129.188426,-1
129.315455,-1
129.442484,-1
129.569513,-1
129.696542,-1
129.823571,-1
129.9506,-1
130.077629,-1
130.204658,-1
130.331687,-1
130.458716,-1
130.585745,-1
130.712773,-1
130.839802,-1
130.966831,-1
131.09386,-1
131.220889,-1
131.347918,-1
131.474947,-1
131.601976,-1
131.729005,-1
131.856034,-1
131.983063,-1
132.110092,-1
132.237121,-1
132.36415,-1
132.491179,-1
132.618207,-1
132.745236,-1
132.872265,-1
132.999294,-1
133.126323,-1
133.253352,-1
133.380381,-1
133.50741,-1
133.634439,-1
133.761468,-1
133.888497,-1
134.015526,-1
134.142555,-1
134.269584,-1
134.396613,-1
134.523641,-1
134.65067,-1
134.777699,-1
134.904728,-1
135.031757,-1
135.158786,-1
135.285815,-1
135.412844,-1
135.539873,-1
135.666902,-1
135.793931,-1
135.92096,-1
136.047989,-1
136.175018,-1
136.302047,-1
136.429076,-1
136.556104,-1
136.683133,-1
136.810162,-1
136.937191,-1
137.06422,-1
137.191249,-1
137.318278,-1
137.445307,-1
137.572336,-1
137.699365,-1
137.826394,-1
137.953423,-1
138.080452,-1
138.207481,-1
138.33451,-1
138.461538,-1
138.588567,-1
138.715596,-1
138.842625,-1
138.969654,-1
139.096683,-1
139.223712,-1
139.350741,-1
139.47777,-1
139.604799,-1
139.731828,-1
139.858857,-1
139.985886,-1
140.112915,-1
140.239944,-1
140.366972,-1
140.494001,-1
140.62103,-1
140.748059,-1
140.875088,-1
141.002117,-1
141.129146,-1
141.256175,-1
141.383204,-1
141.510233,-1
141.637262,-1
141.764291,-1
141.89132,-1
142.018349,-1
142.145378,-1
142.272406,-1
142.399435,-1
142.526464,-1
142.653493,-1
142.780522,-1
142.907551,-1
143.03458,-1
143.161609,-1
143.288638,-1
143.415667,-1
143.542696,-1
143.669725,-1
143.796754,-1
143.923783,-1
144.050812,-1
144.177841,-1
144.304869,-1
144.431898,-1
144.558927,-1
144.685956,-1
144.812985,-1
144.940014,-1
145.067043,-1
145.194072,-1
145.321101,-1
145.44813,-1
145.575159,-1
145.702188,-1
145.829217,-1
145.956246,-1
146.083275,-1
146.210303,-1
146.337332,-1
146.464361,-1
146.59139,-1
146.718419,-1
146.845448,-1
146.972477,-1
147.099506,-1
147.226535,-1
147.353564,-1
147.480593,-1
147.607622,-1
147.734651,-1
147.86168,-1
147.988709,-1
148.115737,-1
148.242766,-1
148.369795,-1
148.496824,-1
148.623853,-1
148.750882,-1
148.877911,-1
149.00494,-1
149.131969,-1
149.258998,-1
149.386027,-1
149.513056,-1
149.640085,-1
149.767114,-1
149.894143,-1
150.021171,-1
150.1482,-1
150.275229,-1
150.402258,-1
150.529287,-1
150.656316,-1
150.783345,-1
150.910374,-1
151.037403,-1
151.164432,-1
151.291461,-1
151.41849,-1
151.545519,-1
151.672548,-1
151.799577,-1
151.926606,-1
152.053634,-1
152.180663,-1
152.307692,-1
152.434721,-1
152.56175,-1
152.688779,-1
152.815808,-1
152.942837,-1
153.069866,-1
153.196895,-1
153.323924,-1
153.450953,-1
153.577982,-1
153.705011,-1
153.83204,-1
153.959068,-1
154.086097,-1
154.213126,-1
154.340155,-1
154.467184,-1
154.594213,-1
154.721242,-1
154.848271,-1
154.9753,-1
155.102329,-1
155.229358,-1
155.356387,-1
155.483416,-1
155.610445,-1
155.737474,-1
155.864502,-1
155.991531,-1
156.11856,-1
156.245589,-1
156.372618,-1
156.499647,-1
156.626676,-1
156.753705,-1
156.880734,-1
157.007763,-1
157.134792,-1
157.261821,-1
157.38885,-1
157.515879,-1
157.642908,-1
157.769936,-1
157.896965,-1
158.023994,-1
158.151023,-1
158.278052,-1
158.405081,-1
158.53211,-1
158.659139,-1
158.786168,-1
158.913197,-1
159.040226,-1
159.167255,-1
159.294284,-1
159.421313,-1
159.548342,-1
159.675371,-1
159.802399,-1
159.929428,-1
160.056457,-1
160.183486,-1
160.310515,-1
160.437544,-1
160.564573,-1
160.691602,-1
160.818631,-1
160.94566,-1
161.072689,-1
161.199718,-1
161.326747,-1
161.453776,-1
161.580805,-1
161.707833,-1
161.834862,-1
161.961891,-1
162.08892,-1
162.215949,-1
162.342978,-1
162.470007,-1
162.597036,-1
162.724065,-1
162.851094,-1
162.978123,-1
163.105152,-1
167.170078,-1
167.297107,-1
167.424135,-1
167.551164,-1
167.678193,-1
167.805222,-1
167.932251,-1
168.05928,-1
168.186309,-1
168.313338,-1
168.440367,-1
168.567396,-1
168.694425,-1
168.821454,-1
168.948483,-1
169.075512,-1
169.202541,-1
169.32957,-1
169.456598,-1
169.583627,-1
169.710656,-1
169.837685,-1
169.964714,-1
170.091743,-1
170.218772,-1
170.345801,-1
170.47283,-1
170.599859,-1
170.726888,-1
170.853917,-1
170.980946,-1
171.107975,10.279766
171.235004,10.279766
171.362032,10.540013
171.489061,10.540013
171.61609,10.930384
171.743119,10.930384
171.870148,11.320755
171.997177,11.320755
172.124206,11.320755
172.251235,11.320755
172.378264,11.320755
172.505293,11.320755
172.632322,11.320755
172.759351,-1
172.88638,-1
173.013409,-1
173.140438,-1
173.267466,-1
173.394495,-1
173.521524,-1
173.648553,-1
173.775582,-1
173.902611,-1
174.02964,-1
174.156669,-1
174.283698,-1
174.410727,-1
174.537756,-1
174.664785,-1
174.791814,-1
174.918843,-1
175.045872,-1
175.1729,-1
175.299929,-1
175.426958,-1
175.553987,-1
175.681016,-1
175.808045,-1
175.935074,-1
176.062103,-1
176.189132,-1
176.316161,-1
176.44319,-1
176.570219,-1
176.697248,11.776187
176.824277,11.776187
176.951306,11.776187
177.078335,11.776187
177.205363,11.776187
177.332392,11.776187
177.459421,11.776187
177.58645,11.776187
177.713479,11.776187
177.840508,11.776187
177.967537,11.776187
178.094566,11.776187
178.221595,11.776187
178.348624,11.776187
178.475653,11.776187
178.602682,11.776187
178.729711,11.776187
178.85674,11.776187
178.983769,11.776187
179.110797,11.776187
179.237826,11.776187
179.364855,12.556929
179.491884,12.556929
179.618913,12.687053
179.745942,12.687053
179.872971,12.687053
180,12.687053
180.127029,12.687053
180.254058,12.687053
180.381087,12.687053
180.508116,12.621991
180.635145,12.621991
180.762174,12.621991
180.889203,12.621991
181.016231,12.621991
181.14326,12.621991
181.270289,12.621991
181.397318,12.621991
181.524347,12.621991
181.651376,12.621991
181.778405,12.621991
181.905434,13.012362
182.032463,13.012362
182.159492,13.402733
182.286521,13.402733
182.41355,13.66298
182.540579,13.66298
182.667608,13.793103
182.794637,13.793103
182.921665,13.793103
183.048694,13.793103
183.175723,13.793103
183.302752,13.793103
183.429781,13.793103
183.55681,13.793103
183.683839,13.793103
183.810868,13.793103
183.937897,13.793103
184.064926,13.793103
184.191955,13.66298
184.318984,13.66298
184.446013,13.793103
184.573042,13.793103
184.700071,14.053351
184.8271,14.183474
184.954128,14.183474
185.081157,14.443722
185.208186,14.443722
185.335215,14.703969
185.462244,14.703969
185.589273,14.964216
185.716302,14.964216
185.843331,14.964216
185.97036,14.964216
186.097389,14.964216
186.224418,14.964216
186.351447,14.964216
186.478476,14.964216
186.605505,14.964216
186.732534,14.899154
186.859562,14.899154
186.986591,14.899154
187.11362,14.899154
187.240649,14.899154
187.367678,14.769031
187.494707,14.769031
187.621736,15.029278
187.748765,15.029278
187.875794,15.419649
188.002823,15.419649
188.129852,15.81002
188.256881,15.81002
188.38391,16.070267
188.510939,16.070267
188.637968,16.330514
188.764996,16.330514
188.892025,16.590761
189.019054,16.720885
189.146083,16.785947
189.273112,16.851008
189.400141,16.851008
189.52717,16.981132
189.654199,16.981132
189.781228,17.241379
189.908257,17.241379
190.035286,17.501627
190.162315,17.501627
190.289344,17.891997
190.416373,17.891997
190.543402,18.022121
190.67043,18.022121
190.797459,18.022121
190.924488,18.022121
191.051517,18.022121
191.178546,18.022121
191.305575,18.022121
191.432604,18.022121
191.559633,-1
191.686662,-1
191.813691,-1
191.94072,-1
192.067749,-1
192.194778,-1
192.321807,-1
192.448836,-1
192.575865,-1
192.702893,-1
192.829922,-1
192.956951,-1
193.08398,-1
193.211009,-1
193.338038,-1
193.465067,-1
193.592096,-1
193.719125,-1
193.846154,-1
193.973183,20.689655
194.100212,20.689655
194.227241,20.949902
194.35427,20.949902
194.481299,21.21015
194.608327,21.21015
194.735356,21.860768
194.862385,21.860768
194.989414,21.860768
195.116443,21.860768
195.243472,21.860768
195.370501,21.860768
195.49753,21.860768
195.624559,21.730644
195.751588,21.795706
195.878617,21.860768
196.005646,21.860768
196.132675,22.381262
196.259704,22.381262
196.386733,22.641509
196.513761,22.641509
196.64079,23.03188
196.767819,23.03188
196.894848,23.292128
197.021877,23.292128
197.148906,23.552375
197.275935,23.552375
197.402964,24.072869
197.529993,24.072869
197.657022,24.137931
197.784051,24.202993
197.91108,24.202993
198.038109,24.202993
198.165138,24.202993
198.292167,24.202993
198.419195,24.202993
198.546224,24.202993
198.673253,24.072869
198.800282,24.072869
198.927311,24.072869
199.05434,24.202993
199.181369,24.202993
199.308398,24.788549
199.435427,24.788549
199.562456,24.788549
199.689485,24.788549
199.816514,24.788549
199.943543,24.788549
200.070572,24.788549
200.197601,24.788549
200.324629,24.788549
200.451658,24.788549
200.578687,24.788549
200.705716,24.853611
200.832745,25.048796
200.959774,25.048796
201.086803,25.309044
201.213832,25.309044
201.340861,25.569291
201.46789,25.569291
201.594919,25.959662
201.721948,25.959662
201.848977,26.219909
201.976006,26.219909
202.103035,26.480156
202.230064,26.480156
202.357092,26.870527
202.484121,26.870527
202.61115,27.000651
202.738179,27.260898
202.865208,27.260898
202.992237,27.260898
203.119266,27.260898
203.246295,27.260898
203.373324,27.260898
203.500353,27.260898
203.627382,27.260898
203.754411,27.260898
203.88144,27.260898
204.008469,27.260898
204.135498,27.260898
204.262526,27.260898
204.389555,27.260898
204.516584,27.260898
204.643613,27.260898
204.770642,27.260898
204.897671,27.260898
205.0247,27.976578
205.151729,27.976578
205.278758,27.976578
205.405787,27.976578
205.532816,27.976578
205.659845,27.976578
205.786874,27.976578
205.913903,27.976578
206.040932,27.976578
206.16796,27.976578
206.294989,27.976578
206.422018,27.976578
206.549047,28.171763
206.676076,28.171763
206.803105,28.171763
206.930134,28.171763
207.057163,28.171763
207.184192,28.171763
207.311221,28.171763
207.43825,28.171763
207.565279,-1
207.692308,-1
207.819337,-1
207.946366,-1
208.073394,-1
208.200423,-1
208.327452,-1
208.454481,-1
208.58151,-1
208.708539,-1
208.835568,-1
208.962597,-1
209.089626,-1
209.216655,-1
209.343684,-1
209.470713,-1
209.597742,-1
209.724771,-1
209.8518,-1
209.978829,-1
210.105857,-1
210.232886,-1
210.359915,-1
210.486944,-1
210.613973,-1
210.741002,-1
210.868031,-1
210.99506,-1
211.122089,-1
211.249118,-1
211.376147,-1
211.503176,-1
211.630205,-1
211.757234,-1
211.884263,-1
212.011291,-1
212.13832,-1
212.265349,-1
212.392378,-1
212.519407,-1
212.646436,-1
212.773465,-1
212.900494,-1
213.027523,-1
213.154552,-1
213.281581,-1
213.40861,-1
213.535639,-1
213.662668,-1
213.789697,-1
213.916725,-1
214.043754,-1
214.170783,-1
214.297812,-1
214.424841,-1
214.55187,-1
214.678899,-1
214.805928,-1
214.932957,-1
215.059986,-1
215.187015,-1
215.314044,-1
215.441073,-1
215.568102,-1
215.695131,-1
215.822159,-1
215.949188,-1
216.076217,-1
216.203246,-1
216.330275,-1
216.457304,-1
216.584333,-1
216.711362,-1
216.838391,-1
216.96542,-1
217.092449,-1
217.219478,-1
217.346507,-1
217.473536,-1
217.600565,-1
217.727594,-1
217.854622,-1
217.981651,-1
218.10868,-1
218.235709,-1
218.362738,-1
218.489767,-1
218.616796,-1
218.743825,-1
218.870854,-1
218.997883,-1
219.124912,-1
219.251941,-1
219.37897,-1
219.505999,-1
219.633028,-1
219.760056,28.171763
219.887085,28.171763
220.014114,28.171763
220.141143,28.171763
220.268172,28.171763
220.395201,28.171763
220.52223,28.171763
220.649259,28.171763
220.776288,27.976578
220.903317,27.976578
221.030346,27.586207
221.157375,27.586207
221.284404,27.456083
221.411433,27.456083
221.538462,27.195836
221.66549,27.195836
221.792519,27.195836
221.919548,27.195836
222.046577,27.195836
222.173606,27.195836
222.300635,27.195836
222.427664,27.195836
222.554693,27.195836
222.681722,27.195836
222.808751,27.195836
222.93578,27.195836
223.062809,27.195836
223.189838,27.195836
223.316867,27.195836
223.443896,27.130774
