time_sec,value
17.529993,-1
17.657022,-1
17.784051,-1
17.91108,156.338856
18.038109,156.338856
18.165138,156.680919
18.292167,156.680919
18.419195,156.680919
18.546224,156.680919
18.673253,156.680919
18.800282,156.680919
18.927311,156.680919
19.05434,156.680919
19.181369,156.167825
19.308398,156.167825
19.435427,144.110102
19.562456,144.110102
19.689485,144.110102
19.816514,144.110102
19.943543,144.110102
20.070572,144.110102
20.197601,144.110102
20.324629,145.734901
20.451658,145.734901
20.578687,146.076964
20.705716,146.076964
20.832745,146.504543
20.959774,146.504543
21.086803,146.504543
21.213832,146.504543
21.340861,146.504543
21.46789,146.504543
21.594919,146.504543
21.721948,146.504543
21.848977,146.504543
21.976006,146.504543
22.103035,146.504543
22.230064,146.504543
22.357092,146.333511
22.484121,146.333511
22.61115,145.820417
22.738179,145.820417
22.865208,145.820417
22.992237,145.820417
23.119266,145.820417
23.246295,145.820417
23.373324,145.991448
23.500353,145.991448
23.627382,145.991448
23.754411,145.991448
23.88144,145.991448
24.008469,145.991448
24.135498,145.991448
24.262526,145.991448
24.389555,145.991448
24.516584,145.991448
24.643613,141.929449
24.770642,141.972207
24.897671,147.830037
25.0247,147.872795
25.151729,148.001069
25.278758,148.043827
25.405787,148.043827
25.532816,148.043827
25.659845,148.043827
25.786874,148.043827
25.913903,148.043827
26.040932,148.043827
26.16796,147.958311
26.294989,147.958311
26.422018,147.78728
26.549047,147.78728
26.676076,148.043827
26.803105,148.043827
26.930134,148.043827
27.057163,148.043827
27.184192,148.043827
27.311221,148.043827
27.43825,148.685195
27.565279,148.727953
27.692308,148.770711
27.819337,148.813469
27.946366,148.813469
28.073394,148.813469
28.200423,148.813469
28.327452,148.813469
28.454481,148.813469
28.58151,148.813469
28.708539,148.813469
28.835568,148.813469
28.962597,148.727953
29.089626,148.727953
29.216655,147.78728
29.343684,147.78728
29.470713,-1
29.597742,-1
29.724771,148.514164
29.8518,148.556921
29.978829,148.556921
30.105857,148.556921
30.232886,148.556921
30.359915,148.556921
30.486944,149.326563
30.613973,149.754142
30.741002,149.754142
30.868031,149.839658
30.99506,149.839658
31.122089,149.839658
31.249118,149.839658
31.376147,149.839658
31.503176,149.839658
31.630205,149.839658
31.757234,149.7969
31.884263,148.813469
32.011291,148.813469
32.13832,148.813469
32.265349,149.155532
32.392378,149.241048
32.519407,149.241048
32.646436,149.283805
32.773465,149.283805
32.900494,149.283805
33.027523,149.283805
33.154552,149.283805
33.281581,149.283805
33.40861,149.283805
33.535639,149.326563
33.662668,149.454837
33.789697,149.497595
33.916725,149.540353
34.043754,149.540353
34.170783,149.540353
34.297812,149.540353
34.424841,149.540353
34.55187,149.540353
34.678899,149.540353
34.805928,149.540353
34.932957,149.454837
35.059986,149.454837
35.187015,148.770711
35.314044,148.300374
35.441073,148.257616
35.568102,148.257616
35.695131,148.257616
35.822159,148.257616
35.949188,148.257616
36.076217,148.257616
36.203246,148.257616
36.330275,148.257616
36.457304,148.257616
36.584333,147.78728
36.711362,147.744522
36.838391,147.744522
36.96542,147.744522
37.092449,147.744522
37.219478,147.744522
37.346507,147.744522
37.473536,147.744522
37.600565,148.001069
37.727594,148.001069
37.854622,148.001069
37.981651,148.001069
38.10868,148.086585
38.235709,148.086585
38.362738,148.514164
38.489767,148.770711
38.616796,148.770711
38.743825,148.770711
38.870854,148.813469
38.997883,149.454837
39.124912,149.497595
39.251941,149.839658
39.37897,149.839658
39.505999,149.839658
39.633028,149.839658
39.760056,152.276857
39.887085,152.276857
40.014114,152.276857
40.141143,152.276857
40.268172,152.276857
40.395201,152.276857
40.52223,152.447889
40.649259,152.447889
40.776288,152.533405
40.903317,152.533405
41.030346,152.533405
41.157375,152.533405
41.284404,152.533405
41.411433,152.533405
41.538462,152.533405
41.66549,152.533405
41.792519,152.533405
41.919548,152.533405
42.046577,149.369321
42.173606,149.369321
42.300635,147.487974
42.427664,147.487974
42.554693,147.487974
42.681722,147.487974
42.808751,147.487974
42.93578,147.445216
43.062809,147.402459
43.189838,147.103153
43.316867,147.060396
43.443896,147.017638
43.570924,146.97488
43.697953,146.76109
43.824982,146.718332
43.952011,144.110102
44.07904,144.110102
44.206069,144.110102
44.333098,144.110102
44.460127,144.110102
44.587156,144.110102
44.714185,144.110102
44.841214,144.110102
44.968243,144.110102
45.095272,144.110102
45.222301,144.110102
45.34933,144.110102
45.476359,-1
45.603387,-1
45.730416,-1
45.857445,-1
45.984474,145.948691
46.111503,145.948691
46.238532,146.461785
46.365561,146.461785
46.49259,146.632817
46.619619,146.632817
46.746648,146.718332
46.873677,146.718332
47.000706,146.718332
47.127735,146.718332
47.254764,146.803848
47.381793,146.803848
47.508821,147.872795
47.63585,148.001069
47.762879,148.001069
47.889908,148.001069
48.016937,148.001069
48.143966,148.001069
48.270995,148.001069
48.398024,148.001069
48.525053,148.001069
48.652082,148.001069
48.779111,148.001069
48.90614,147.744522
49.033169,147.744522
49.160198,147.744522
49.287227,147.744522
49.414255,147.744522
49.541284,147.744522
49.668313,147.744522
49.795342,147.744522
49.922371,147.744522
50.0494,147.78728
50.176429,148.770711
50.303458,148.770711
50.430487,148.770711
50.557516,148.770711
50.684545,148.770711
50.811574,148.770711
50.938603,148.770711
51.065632,148.770711
51.192661,-1
51.319689,-1
51.446718,148.685195
51.573747,148.685195
51.700776,148.685195
51.827805,148.685195
51.954834,148.685195
52.081863,148.685195
52.208892,148.685195
52.335921,148.685195
52.46295,148.514164
52.589979,148.514164
52.717008,148.514164
52.844037,148.514164
52.971066,146.675575
53.098095,146.675575
53.225124,146.675575
53.352152,146.675575
53.479181,146.632817
53.60621,146.504543
53.733239,146.419027
53.860268,146.419027
53.987297,146.376269
54.114326,-1
54.241355,-1
54.368384,-1
54.495413,-1
54.622442,-1
54.749471,-1
54.8765,-1
55.003529,-1
55.130558,-1
55.257586,-1
55.384615,-1
55.511644,-1
55.638673,-1
55.765702,-1
55.892731,145.948691
56.01976,145.948691
56.146789,145.948691
56.273818,145.948691
56.400847,146.718332
56.527876,146.718332
56.654905,146.718332
56.781934,146.718332
56.908963,146.718332
57.035992,146.718332
57.16302,146.718332
57.290049,-1
57.417078,147.017638
57.544107,147.231427
57.671136,147.231427
57.798165,147.487974
57.925194,147.487974
58.052223,147.744522
58.179252,147.744522
58.306281,147.744522
58.43331,147.744522
58.560339,147.744522
58.687368,147.744522
58.814397,147.744522
58.941426,147.744522
59.068454,147.57349
59.195483,147.57349
59.322512,147.659006
59.449541,147.659006
59.57657,147.744522
59.703599,147.744522
59.830628,148.770711
59.957657,148.770711
60.084686,148.770711
60.211715,148.770711
60.338744,148.770711
60.465773,148.770711
60.592802,148.770711
60.719831,148.770711
60.84686,148.599679
60.973888,148.599679
61.100917,148.856227
61.227946,148.856227
61.354975,149.283805
61.482004,149.283805
61.609033,149.540353
61.736062,149.540353
61.863091,149.711384
61.99012,149.711384
62.117149,149.711384
62.244178,149.711384
62.371207,149.711384
62.498236,149.711384
62.625265,151.763763
62.752294,151.763763
62.879323,151.763763
63.006351,151.763763
63.13338,151.763763
63.260409,151.763763
63.387438,151.763763
63.514467,151.763763
63.641496,151.763763
63.768525,151.763763
63.895554,-1
64.022583,-1
64.149612,-1
64.276641,-1
64.40367,149.839658
64.530699,149.839658
64.657728,149.839658
64.784757,149.839658
64.911785,149.839658
65.038814,149.839658
65.165843,149.839658
65.292872,149.839658
65.419901,149.454837
65.54693,149.454837
65.673959,149.454837
65.800988,149.454837
65.928017,149.454837
66.055046,149.454837
66.182075,145.777659
66.309104,145.734901
66.436133,143.810796
66.563162,143.810796
66.690191,143.810796
66.817219,143.810796
66.944248,143.810796
67.071277,143.810796
67.198306,143.810796
67.325335,143.810796
67.452364,143.810796
67.579393,143.810796
67.706422,143.810796
67.833451,143.810796
67.96048,143.810796
68.087509,143.810796
68.214538,143.810796
68.341567,-1
68.468596,-1
68.595625,-1
68.722653,-1
68.849682,-1
68.976711,-1
69.10374,-1
69.230769,-1
69.357798,-1
69.484827,-1
69.611856,-1
69.738885,-1
69.865914,-1
69.992943,-1
70.119972,-1
70.247001,-1
70.37403,-1
70.501059,-1
70.628088,-1
70.755116,-1
70.882145,-1
71.009174,-1
71.136203,-1
71.263232,-1
71.390261,-1
71.51729,-1
71.644319,-1
71.771348,-1
71.898377,-1
72.025406,-1
72.152435,-1
72.279464,-1
72.406493,-1
72.533522,147.744522
72.66055,147.744522
72.787579,147.744522
72.914608,147.744522
73.041637,147.744522
73.168666,147.744522
73.295695,148.001069
73.422724,148.001069
73.549753,148.770711
73.676782,148.770711
73.803811,148.770711
73.93084,148.770711
74.057869,148.770711
74.184898,148.770711
74.311927,148.770711
74.438956,148.770711
74.565984,148.770711
74.693013,148.770711
75.963303,144.110102
76.090332,147.915553
76.217361,147.915553
76.34439,147.915553
76.471418,147.915553
76.598447,147.915553
76.725476,147.915553
76.852505,147.915553
76.979534,147.915553
77.106563,148.257616
77.233592,148.257616
77.360621,149.283805
77.48765,149.283805
77.614679,149.839658
77.741708,149.839658
77.868737,149.839658
77.995766,149.839658
78.122795,149.839658
78.249824,149.839658
78.376853,149.839658
78.503881,149.839658
78.63091,-1
78.757939,-1
78.884968,-1
79.011997,-1
79.139026,152.661678
79.266055,152.704436
79.393084,152.704436
79.520113,152.704436
79.647142,152.704436
79.774171,152.704436
79.9012,152.704436
80.028229,152.704436
80.155258,152.704436
80.282287,152.704436
80.409315,152.533405
80.536344,152.533405
80.663373,152.447889
80.790402,152.447889
80.917431,-1
81.04446,-1
81.171489,152.02031
81.298518,152.02031
81.425547,152.02031
81.552576,152.02031
81.679605,152.02031
81.806634,152.02031
81.933663,152.02031
82.060692,152.02031
82.187721,149.839658
82.314749,149.839658
82.441778,149.839658
82.568807,149.839658
82.695836,149.7969
82.822865,149.7969
82.949894,149.7969
83.076923,149.7969
83.203952,149.839658
83.330981,149.839658
83.45801,149.839658
83.585039,149.839658
83.712068,149.839658
83.839097,149.839658
83.966126,149.839658
84.093155,149.839658
84.220183,149.839658
84.347212,149.839658
84.474241,-1
84.60127,-1
84.728299,152.661678
84.855328,152.875468
84.982357,152.875468
85.109386,153.217531
85.236415,153.217531
85.363444,154.072688
85.490473,154.072688
85.617502,154.072688
85.744531,154.072688
85.87156,154.072688
85.998589,154.072688
86.125618,154.072688
86.252646,154.072688
86.379675,153.046499
86.506704,153.003741
86.633733,152.960983
86.760762,152.960983
86.887791,153.046499
87.01482,153.046499
87.141849,153.132015
87.268878,153.132015
87.395907,153.303046
87.522936,153.303046
87.649965,153.303046
87.776994,153.303046
87.904023,153.303046
88.031052,153.303046
88.15808,153.303046
88.285109,153.303046
88.412138,153.303046
88.539167,153.303046
88.666196,153.303046
88.793225,153.260289
88.920254,-1
89.047283,-1
89.174312,152.02031
89.301341,-1
89.42837,-1
89.555399,-1
89.682428,-1
89.809457,-1
89.936486,-1
90.063514,-1
90.190543,-1
90.317572,-1
90.444601,-1
90.57163,-1
90.698659,-1
90.825688,-1
90.952717,-1
91.079746,-1
91.206775,-1
91.333804,-1
91.460833,-1
91.587862,-1
91.714891,-1
91.84192,-1
91.968948,-1
92.095977,151.635489
92.223006,151.678247
92.350035,151.763763
92.477064,151.763763
92.604093,151.763763
92.731122,151.763763
92.858151,151.763763
92.98518,151.763763
93.112209,151.763763
93.239238,151.763763
93.366267,151.763763
93.493296,151.763763
93.620325,151.721005
93.747354,151.678247
93.874382,149.19829
94.001411,149.19829
94.12844,148.001069
94.255469,148.001069
94.382498,148.001069
94.509527,148.001069
94.636556,148.001069
94.763585,148.001069
94.890614,148.001069
95.017643,148.001069
95.144672,146.718332
95.271701,146.718332
95.39873,146.718332
95.525759,146.718332
95.652788,146.718332
95.779817,146.718332
95.906845,147.744522
96.033874,147.744522
96.160903,148.001069
96.287932,148.001069
96.414961,148.642437
96.54199,148.685195
96.669019,149.497595
96.796048,149.540353
96.923077,149.540353
97.050106,149.540353
97.177135,149.540353
97.304164,149.540353
97.431193,149.540353
97.558222,149.540353
97.685251,149.540353
97.812279,-1
97.939308,-1
98.066337,-1
98.193366,-1
98.320395,152.789952
98.447424,152.789952
98.574453,152.789952
98.701482,152.789952
98.828511,152.789952
98.95554,152.789952
99.082569,152.789952
99.209598,152.747194
99.336627,152.704436
99.463656,152.661678
99.590685,152.362373
99.717713,152.362373
99.844742,152.362373
99.971771,152.362373
100.0988,152.362373
100.225829,152.362373
100.352858,152.362373
100.479887,152.362373
100.606916,152.362373
100.733945,152.319615
100.860974,152.276857
100.988003,-1
101.115032,-1
101.242061,-1
101.36909,-1
101.496119,-1
101.623147,-1
101.750176,-1
101.877205,-1
102.004234,-1
102.131263,-1
102.258292,-1
102.385321,152.276857
102.51235,152.276857
102.639379,152.789952
102.766408,152.789952
102.893437,152.789952
103.020466,152.789952
103.147495,152.789952
103.274524,152.789952
103.401553,152.789952
103.528582,152.789952
103.65561,152.789952
103.782639,152.747194
103.909668,-1
104.036697,152.234099
104.163726,-1
104.290755,-1
104.417784,-1
104.544813,149.839658
104.671842,149.839658
104.798871,149.839658
104.9259,149.839658
105.052929,149.839658
105.179958,149.839658
105.306987,149.839658
105.434016,149.839658
105.561044,149.454837
105.688073,149.412079
105.815102,149.027258
105.942131,148.9845
106.06916,147.57349
106.196189,147.530732
106.323218,147.445216
106.450247,147.445216
106.577276,147.445216
106.704305,147.445216
106.831334,147.958311
106.958363,147.958311
107.085392,147.958311
107.212421,147.958311
107.33945,147.958311
107.466478,147.958311
107.593507,147.958311
107.720536,147.958311
107.847565,147.958311
107.974594,147.958311
108.101623,147.958311
108.228652,147.958311
108.355681,147.915553
108.48271,147.872795
108.609739,147.445216
108.736768,147.445216
108.863797,147.445216
108.990826,147.445216
109.117855,147.445216
109.244884,147.445216
109.371912,147.445216
109.498941,147.445216
109.62597,147.445216
109.752999,147.445216
109.880028,147.445216
110.007057,147.445216
112.420607,148.9845
112.547636,148.9845
112.674665,148.9845
112.801694,148.9845
112.928723,148.9845
113.055752,148.9845
113.182781,149.070016
113.309809,149.070016
113.436838,149.839658
113.563867,149.839658
113.690896,149.839658
113.817925,149.839658
113.944954,149.839658
114.071983,149.839658
114.199012,149.839658
114.326041,149.839658
114.45307,149.839658
114.580099,149.839658
114.707128,149.839658
114.834157,151.635489
114.961186,151.678247
115.088215,151.721005
115.215243,151.763763
115.342272,151.806521
115.469301,151.849278
115.59633,151.977552
115.723359,152.02031
115.850388,152.063068
115.977417,152.105826
116.104446,154.500267
116.231475,154.500267
116.358504,154.500267
116.485533,154.500267
116.612562,154.500267
116.739591,154.500267
116.86662,154.500267
116.993649,154.500267
117.120677,154.500267
117.247706,154.500267
117.374735,154.500267
117.501764,154.500267
117.628793,153.944415
117.755822,153.944415
117.882851,151.549973
118.00988,151.549973
118.136909,151.549973
118.263938,151.549973
118.390967,151.549973
118.517996,151.549973
118.645025,151.549973
118.772054,151.549973
118.899083,151.464458
119.026112,151.464458
119.15314,149.070016
119.280169,149.027258
119.407198,148.9845
119.534227,148.9845
119.661256,148.9845
119.788285,148.941742
119.915314,148.471406
120.042343,147.701764
120.169372,147.701764
120.296401,146.076964
120.42343,146.076964
120.550459,146.16248
120.677488,146.16248
120.804517,146.16248
120.931546,146.16248
121.058574,146.16248
121.185603,146.16248
121.312632,146.16248
121.439661,146.16248
121.56669,146.16248
121.693719,146.16248
121.820748,-1
121.947777,-1
122.074806,-1
122.201835,-1
122.328864,146.16248
122.455893,146.16248
122.582922,146.247996
122.709951,146.247996
122.83698,146.932122
122.964008,146.932122
123.091037,146.932122
123.218066,146.932122
123.345095,146.932122
123.472124,146.932122
123.599153,147.188669
123.726182,147.188669
123.853211,147.445216
123.98024,147.445216
124.107269,147.445216
124.234298,147.445216
124.361327,147.445216
124.488356,147.445216
124.615385,149.027258
124.742414,149.754142
124.869442,149.7969
124.996471,149.7969
125.1235,149.7969
125.250529,149.7969
125.377558,149.7969
125.504587,149.7969
125.631616,149.7969
125.758645,-1
125.885674,-1
126.012703,-1
126.139732,-1
126.901905,-1
127.028934,-1
127.155963,-1
127.282992,-1
127.410021,-1
127.53705,-1
127.664079,-1
127.791108,-1
127.918137,-1
128.045166,-1
128.172195,-1
128.299224,-1
128.426253,-1
128.553282,-1
128.680311,-1
128.807339,-1
128.934368,-1
129.696542,161.384286
129.823571,161.384286
129.9506,161.384286
130.077629,161.384286
130.204658,161.384286
130.331687,161.384286
130.458716,161.384286
130.585745,161.384286
130.712773,161.384286
130.839802,161.384286
130.966831,161.384286
131.09386,161.384286
131.474947,158.904329
131.601976,158.904329
131.729005,161.213255
131.856034,161.213255
131.983063,162.239444
132.110092,162.239444
132.237121,162.838055
132.36415,162.838055
132.491179,162.838055
132.618207,162.838055
132.745236,162.838055
132.872265,162.838055
132.999294,162.838055
133.126323,162.838055
133.253352,162.838055
133.380381,162.838055
133.50741,164.120791
133.634439,164.120791
133.761468,164.206307
133.888497,164.206307
134.015526,164.206307
134.142555,164.206307
134.269584,164.206307
134.396613,164.206307
134.523641,164.206307
134.65067,164.206307
134.777699,164.206307
134.904728,164.206307
135.031757,164.163549
135.158786,164.120791
135.285815,163.907002
135.412844,163.864244
135.539873,163.479423
135.666902,163.436665
135.793931,161.469802
135.92096,161.469802
136.047989,161.469802
136.175018,161.469802
136.302047,161.384286
136.429076,161.384286
136.556104,161.384286
136.683133,161.384286
136.810162,159.160877
136.937191,159.160877
137.06422,159.160877
137.191249,159.160877
137.318278,159.160877
137.445307,159.160877
137.572336,159.160877
137.699365,159.160877
137.826394,-1
137.953423,-1
138.080452,-1
138.207481,-1
138.33451,159.28915
138.461538,159.28915
138.588567,159.28915
138.715596,159.28915
138.842625,159.28915
138.969654,159.28915
139.096683,159.28915
139.223712,159.28915
139.350741,151.464458
139.47777,-1
139.604799,-1
139.731828,-1
139.858857,-1
139.985886,-1
140.112915,-1
140.239944,-1
140.366972,-1
140.494001,-1
140.62103,-1
140.748059,-1
140.875088,-1
141.002117,-1
141.129146,-1
141.256175,-1
141.383204,162.410476
141.510233,162.410476
141.637262,162.410476
141.764291,162.410476
141.89132,163.73597
142.018349,163.73597
142.145378,163.73597
142.272406,163.73597
142.399435,163.73597
142.526464,163.73597
142.653493,163.73597
142.780522,163.693212
142.907551,162.153928
143.03458,162.153928
143.161609,162.153928
143.288638,162.153928
143.415667,162.153928
143.542696,162.153928
143.669725,162.153928
143.796754,162.153928
143.923783,163.864244
144.050812,163.864244
144.177841,163.864244
144.304869,163.864244
144.431898,163.864244
144.558927,163.864244
144.685956,163.864244
144.812985,163.607696
144.940014,163.864244
145.067043,163.864244
145.194072,163.864244
145.321101,163.864244
145.44813,163.864244
145.575159,163.864244
145.702188,163.864244
145.829217,163.693212
145.956246,163.693212
146.083275,163.607696
146.210303,159.075361
146.337332,159.075361
146.464361,159.160877
146.59139,159.160877
146.718419,159.160877
146.845448,159.160877
146.972477,159.160877
147.099506,159.160877
147.226535,159.160877
147.353564,159.160877
147.480593,159.075361
147.607622,159.075361
147.734651,154.500267
147.86168,153.345804
147.988709,153.345804
148.115737,153.345804
148.242766,153.345804
148.369795,149.839658
148.496824,149.839658
148.623853,149.839658
148.750882,149.839658
148.877911,143.425975
149.00494,141.886692
149.131969,141.886692
149.258998,141.886692
149.386027,141.886692
149.513056,141.886692
149.640085,141.886692
149.767114,137.525387
149.894143,137.012293
150.021171,137.012293
150.1482,137.012293
150.275229,137.012293
150.529287,129.144842
150.656316,129.144842
150.783345,129.144842
150.910374,138.594335
151.037403,144.110102
151.164432,144.110102
151.291461,144.110102
151.41849,144.110102
151.545519,144.110102
151.672548,144.110102
151.799577,144.110102
151.926606,144.110102
152.053634,143.853554
152.180663,143.853554
152.307692,134.061999
152.434721,131.197221
152.688779,132.993052
152.815808,132.993052
152.942837,133.762694
153.069866,133.762694
153.196895,133.762694
153.323924,133.762694
153.450953,136.285409
153.577982,136.328167
153.705011,136.328167
153.83204,136.328167
153.959068,137.055051
154.086097,137.097809
154.213126,137.568145
154.340155,137.610903
154.467184,137.610903
154.594213,137.610903
154.721242,137.610903
154.848271,137.610903
154.9753,138.252272
155.102329,138.295029
155.229358,138.295029
155.356387,139.021913
155.483416,139.021913
155.610445,139.021913
155.737474,139.021913
155.864502,139.021913
155.991531,139.021913
156.11856,139.021913
156.245589,139.021913
156.372618,140.689471
156.499647,140.689471
156.626676,140.689471
156.753705,140.689471
156.880734,140.689471
157.007763,140.689471
157.134792,140.689471
157.261821,140.689471
157.38885,141.288081
157.515879,141.288081
157.642908,141.459113
157.769936,141.459113
157.896965,142.912881
158.023994,142.912881
158.151023,142.912881
158.278052,142.912881
158.405081,143.768038
158.53211,143.768038
158.659139,143.768038
158.786168,143.768038
158.913197,143.768038
159.040226,143.768038
159.167255,146.16248
159.294284,147.103153
159.421313,147.445216
159.548342,147.445216
159.675371,147.445216
159.802399,147.445216
159.929428,147.445216
160.056457,149.326563
160.183486,149.326563
160.310515,149.497595
160.437544,149.497595
160.564573,149.497595
160.691602,149.497595
160.818631,149.497595
160.94566,149.497595
161.072689,149.839658
161.199718,149.839658
161.326747,149.839658
161.453776,149.839658
161.580805,149.839658
161.707833,149.839658
161.834862,149.839658
161.961891,149.839658
162.08892,-1
162.215949,-1
162.342978,151.464458
162.470007,151.464458
162.597036,151.464458
162.724065,151.464458
162.851094,151.464458
162.978123,151.464458
163.105152,151.464458
163.232181,151.464458
163.35921,151.464458
163.486239,151.464458
163.613267,151.464458
163.740296,151.464458
163.867325,-1
163.994354,-1
164.121383,-1
164.248412,-1
164.375441,-1
164.50247,-1
164.629499,-1
164.756528,-1
164.883557,-1
165.010586,-1
165.137615,-1
165.264644,-1
165.391673,-1
165.518701,-1
165.64573,-1
165.772759,-1
165.899788,-1
166.026817,-1
166.153846,149.754142
166.280875,149.754142
166.407904,149.754142
166.534933,149.754142
166.661962,149.754142
166.788991,149.754142
166.91602,149.754142
167.043049,149.754142
167.170078,149.754142
167.297107,149.754142
167.424135,149.754142
167.551164,149.754142
167.678193,149.668626
167.805222,149.668626
167.932251,149.583111
168.05928,149.583111
168.186309,149.583111
168.313338,149.583111
168.440367,149.497595
168.567396,149.497595
168.694425,148.9845
168.821454,148.9845
168.948483,148.9845
169.075512,148.9845
169.202541,148.9845
169.32957,148.9845
169.456598,149.241048
169.583627,149.241048
169.710656,149.583111
169.837685,149.583111
169.964714,149.668626
170.091743,149.668626
170.218772,149.668626
170.345801,149.668626
170.47283,149.668626
170.599859,149.668626
170.726888,149.668626
170.853917,149.668626
170.980946,149.241048
171.107975,149.241048
171.235004,152.191342
171.362032,152.234099
171.489061,152.234099
171.61609,152.234099
171.743119,152.234099
171.870148,152.234099
171.997177,152.234099
172.124206,152.234099
172.251235,152.234099
172.378264,152.234099
172.505293,148.428648
172.632322,148.428648
172.759351,148.428648
172.88638,148.428648
173.013409,148.086585
173.140438,148.086585
173.267466,144.110102
173.394495,144.110102
173.521524,144.110102
173.648553,143.254944
173.775582,143.212186
173.902611,142.912881
174.02964,142.870123
174.156669,142.870123
174.283698,142.870123
174.410727,141.843934
174.537756,141.843934
174.664785,141.843934
174.791814,141.843934
174.918843,141.501871
175.045872,141.501871
175.1729,-1
175.299929,-1
175.426958,142.014965
175.553987,142.014965
175.681016,142.014965
175.808045,142.014965
175.935074,142.014965
176.062103,142.014965
176.189132,144.110102
176.316161,144.110102
176.44319,144.110102
176.570219,144.110102
176.697248,144.110102
176.824277,144.110102
176.951306,144.110102
177.078335,144.110102
177.205363,144.110102
177.332392,144.110102
177.459421,144.110102
177.58645,144.110102
177.713479,144.110102
177.840508,144.110102
177.967537,144.110102
178.094566,144.110102
178.221595,-1
178.348624,-1
178.475653,-1
178.602682,-1
178.729711,143.254944
178.85674,143.254944
178.983769,143.254944
179.110797,143.254944
179.237826,143.254944
179.364855,143.254944
179.491884,143.254944
179.618913,143.212186
179.745942,141.843934
179.872971,141.843934
180,141.843934
180.127029,141.843934
180.254058,141.843934
180.381087,141.843934
180.508116,141.501871
180.635145,141.501871
180.762174,140.646713
180.889203,140.646713
181.016231,140.646713
181.14326,140.646713
181.270289,138.850882
181.397318,138.850882
181.524347,136.969535
181.651376,136.969535
181.778405,136.45644
181.905434,136.45644
182.032463,131.068947
182.159492,131.068947
182.286521,131.068947
182.41355,131.068947
182.540579,131.068947
182.667608,130.983431
182.794637,130.983431
182.921665,-1
183.048694,-1
183.175723,-1
183.302752,-1
183.429781,-1
183.55681,-1
183.683839,-1
183.810868,-1
183.937897,-1
184.064926,-1
184.191955,-1
184.318984,-1
184.446013,-1
184.573042,-1
184.700071,-1
184.8271,-1
184.954128,-1
185.081157,-1
185.208186,-1
185.335215,-1
185.462244,-1
185.589273,-1
185.716302,-1
185.843331,-1
185.97036,-1
186.097389,-1
186.224418,-1
186.351447,-1
186.478476,-1
186.605505,-1
186.732534,-1
186.859562,129.144842
186.986591,129.144842
187.11362,129.144842
187.240649,129.144842
187.367678,129.144842
187.494707,130.983431
187.621736,130.983431
187.748765,130.983431
187.875794,130.983431
188.002823,135.900588
188.129852,136.285409
188.256881,136.285409
188.38391,136.285409
188.510939,136.285409
188.637968,137.48263
188.764996,137.48263
188.892025,139.021913
189.019054,139.021913
189.146083,139.021913
189.273112,139.021913
189.400141,139.021913
189.52717,139.021913
189.654199,139.021913
189.781228,139.021913
191.051517,134.061999
191.178546,139.021913
