time_sec,value
15.370501,194.692678
15.49753,194.692678
15.624559,194.778193
15.751588,194.778193
15.878617,194.778193
16.005646,194.778193
16.132675,194.778193
16.259704,194.778193
16.386733,194.778193
16.513761,194.778193
16.64079,194.949225
16.767819,196.916088
16.894848,196.958846
17.021877,197.172635
17.148906,197.215393
17.275935,197.258151
17.402964,197.258151
17.529993,197.258151
17.657022,197.300909
17.784051,197.429182
17.91108,197.47194
18.038109,198.455371
18.165138,198.498129
18.292167,198.498129
18.419195,198.498129
18.546224,198.498129
18.673253,198.498129
18.800282,198.498129
18.927311,198.498129
19.05434,-1
19.181369,-1
19.308398,-1
19.435427,-1
19.562456,-1
19.689485,-1
19.816514,-1
19.943543,-1
20.070572,-1
20.197601,-1
20.324629,-1
20.451658,-1
20.578687,-1
20.705716,-1
20.832745,-1
20.959774,-1
21.086803,-1
21.213832,-1
21.340861,-1
21.46789,-1
21.594919,-1
21.721948,-1
21.848977,-1
21.976006,-1
22.103035,-1
22.230064,-1
22.357092,-1
22.484121,-1
22.61115,-1
22.738179,-1
22.865208,-1
22.992237,198.797435
23.119266,198.797435
23.246295,198.797435
23.373324,198.797435
23.500353,198.797435
23.627382,198.797435
23.754411,198.797435
23.88144,198.797435
24.008469,198.840192
24.135498,199.481561
24.262526,199.524319
24.389555,199.567076
24.516584,199.567076
24.643613,199.567076
24.770642,199.567076
24.897671,199.567076
25.0247,199.567076
25.151729,199.567076
25.278758,199.567076
25.405787,199.524319
25.532816,199.481561
25.659845,-1
25.786874,-1
25.913903,-1
26.040932,-1
26.16796,-1
26.294989,198.840192
26.422018,199.438803
26.549047,199.438803
26.676076,199.438803
26.803105,199.438803
26.930134,199.438803
27.057163,199.438803
27.184192,199.438803
27.311221,199.438803
27.43825,200.037413
27.565279,200.037413
27.692308,200.037413
27.819337,200.037413
27.946366,200.037413
28.073394,200.037413
28.200423,200.037413
28.327452,200.037413
28.454481,-1
28.58151,-1
28.708539,-1
28.835568,-1
28.962597,-1
29.089626,-1
29.216655,-1
29.343684,-1
29.470713,-1
29.597742,-1
29.724771,200.037413
29.8518,200.037413
29.978829,200.037413
30.105857,200.037413
30.232886,200.037413
30.359915,200.037413
30.486944,200.037413
30.613973,200.037413
30.741002,199.780866
30.868031,199.780866
30.99506,199.780866
31.122089,199.780866
31.249118,199.780866
31.376147,199.738108
31.503176,199.69535
31.630205,-1
31.757234,-1
31.884263,-1
32.011291,-1
32.13832,-1
32.265349,-1
32.392378,-1
32.519407,-1
32.646436,-1
32.773465,-1
32.900494,-1
33.027523,198.583645
33.154552,198.583645
33.281581,198.583645
33.40861,198.583645
33.535639,198.669161
33.662668,198.669161
33.789697,198.754677
33.916725,198.754677
34.043754,198.840192
34.170783,198.840192
34.297812,199.780866
34.424841,199.780866
34.55187,199.780866
34.678899,199.780866
34.805928,199.780866
34.932957,199.780866
35.059986,199.780866
35.187015,199.780866
35.314044,199.353287
35.441073,199.353287
35.568102,199.353287
35.695131,199.353287
35.822159,199.353287
35.949188,199.353287
36.076217,199.353287
36.203246,199.353287
36.330275,199.09674
36.457304,199.09674
36.584333,198.669161
36.711362,198.669161
36.838391,194.949225
36.96542,194.949225
37.092449,194.949225
37.219478,194.949225
37.346507,194.949225
37.473536,194.949225
37.600565,-1
37.727594,-1
37.854622,197.985035
37.981651,197.985035
38.10868,197.985035
38.235709,197.985035
38.362738,197.985035
38.489767,197.985035
38.616796,199.866382
38.743825,199.866382
38.870854,199.866382
38.997883,199.866382
39.124912,199.866382
39.251941,199.866382
39.37897,199.866382
39.505999,199.866382
39.633028,199.780866
39.760056,199.780866
39.887085,198.669161
40.014114,198.669161
40.141143,198.754677
40.268172,198.754677
40.395201,198.754677
40.52223,198.754677
40.649259,198.754677
40.776288,198.754677
40.903317,198.754677
41.030346,198.754677
41.157375,198.070551
41.284404,198.070551
41.411433,198.241582
41.538462,198.241582
41.66549,201.833244
41.792519,201.833244
41.919548,201.833244
42.046577,201.833244
42.173606,201.833244
42.300635,201.833244
42.427664,202.346339
42.554693,202.346339
42.681722,202.602886
42.808751,202.602886
42.93578,202.602886
43.062809,202.602886
43.189838,202.602886
43.316867,202.602886
43.443896,202.602886
43.570924,202.602886
43.697953,202.51737
43.824982,202.51737
43.952011,201.833244
44.07904,201.833244
44.206069,201.747728
44.333098,201.747728
44.460127,201.747728
44.587156,201.747728
44.714185,201.747728
44.841214,201.747728
44.968243,201.747728
45.095272,201.747728
45.222301,202.260823
45.34933,202.260823
45.476359,202.260823
45.603387,202.260823
45.730416,202.260823
45.857445,202.260823
45.984474,202.260823
46.111503,202.260823
46.238532,202.175307
46.365561,202.175307
46.49259,-1
46.619619,-1
46.746648,-1
46.873677,-1
47.000706,202.004276
47.127735,202.004276
47.254764,202.089792
47.381793,202.089792
47.508821,202.089792
47.63585,202.089792
47.762879,202.089792
47.889908,202.089792
48.016937,205.211117
48.143966,205.211117
48.270995,205.211117
48.398024,205.211117
48.525053,205.211117
48.652082,205.211117
48.779111,205.211117
48.90614,205.211117
49.033169,205.211117
49.160198,205.211117
49.287227,204.398717
49.414255,204.398717
49.541284,204.056654
49.668313,204.056654
49.795342,201.833244
49.922371,201.833244
50.0494,202.773918
50.176429,202.773918
50.303458,202.773918
50.430487,202.773918
50.557516,202.773918
50.684545,202.773918
50.811574,202.773918
50.938603,202.773918
51.065632,202.773918
51.192661,202.773918
51.319689,202.688402
51.446718,202.688402
51.573747,202.602886
51.700776,202.602886
51.827805,202.51737
51.954834,202.51737
52.081863,201.662213
52.208892,201.662213
52.335921,200.037413
52.46295,200.037413
52.589979,200.037413
52.717008,200.037413
52.844037,200.037413
52.971066,200.037413
53.098095,200.037413
53.225124,200.037413
53.352152,200.037413
53.479181,200.037413
53.60621,200.037413
53.733239,200.037413
53.860268,200.037413
53.987297,200.037413
54.114326,200.037413
54.241355,200.037413
54.368384,200.037413
54.495413,200.037413
54.622442,200.037413
54.749471,200.037413
54.8765,200.037413
55.003529,200.037413
55.130558,200.037413
55.257586,200.037413
55.384615,200.037413
55.511644,200.037413
55.638673,199.951897
55.765702,199.951897
55.892731,199.780866
56.01976,199.780866
56.146789,201.833244
56.273818,201.833244
56.400847,201.833244
56.527876,201.833244
56.654905,201.833244
56.781934,201.833244
56.908963,201.833244
57.035992,201.833244
57.16302,201.833244
57.290049,201.833244
57.417078,204.227686
57.544107,204.227686
57.671136,204.398717
57.798165,204.398717
57.925194,204.398717
58.052223,204.398717
58.179252,204.398717
58.306281,204.398717
58.43331,204.398717
58.560339,204.398717
58.687368,204.313201
58.814397,204.313201
58.941426,203.885623
59.068454,203.885623
59.195483,203.800107
59.322512,203.800107
59.449541,204.569749
59.57657,204.612507
59.703599,204.612507
59.830628,204.612507
59.957657,205.211117
60.084686,205.211117
60.211715,205.211117
60.338744,205.211117
60.465773,205.211117
60.592802,205.211117
60.719831,205.211117
60.84686,205.211117
60.973888,205.211117
61.100917,205.211117
61.227946,205.211117
61.354975,205.211117
61.482004,205.211117
61.609033,205.211117
61.736062,204.526991
61.863091,204.526991
61.99012,204.526991
62.117149,204.526991
62.244178,204.526991
62.371207,204.526991
62.498236,204.612507
62.625265,204.612507
62.752294,204.698022
62.879323,204.698022
63.006351,204.698022
63.13338,204.698022
63.260409,204.698022
63.387438,204.698022
63.514467,206.835917
63.641496,206.835917
63.768525,208.289685
63.895554,208.289685
64.022583,208.289685
64.149612,208.289685
64.276641,208.289685
64.40367,208.289685
64.530699,208.289685
64.657728,208.289685
64.784757,-1
64.911785,-1
65.038814,-1
65.165843,-1
65.292872,208.118653
65.419901,208.118653
65.54693,208.3752
65.673959,208.3752
65.800988,208.3752
65.928017,208.3752
66.055046,208.3752
66.182075,208.3752
66.309104,208.888295
66.436133,208.888295
66.563162,208.888295
66.690191,208.888295
66.817219,208.888295
66.944248,208.888295
67.071277,208.888295
67.198306,208.888295
67.325335,-1
67.452364,-1
67.579393,-1
67.706422,-1
67.833451,-1
67.96048,-1
68.087509,-1
68.722653,-1
68.849682,-1
68.976711,-1
69.10374,-1
69.230769,-1
69.357798,-1
69.484827,-1
69.611856,-1
69.738885,-1
69.865914,-1
69.992943,-1
70.119972,-1
70.247001,-1
70.37403,-1
70.501059,-1
70.628088,-1
70.755116,-1
70.882145,-1
71.009174,-1
71.136203,-1
71.263232,-1
71.390261,-1
71.51729,-1
71.644319,-1
71.771348,-1
71.898377,-1
72.025406,-1
72.152435,-1
72.279464,-1
72.406493,-1
72.533522,-1
72.66055,-1
72.787579,-1
72.914608,-1
73.041637,-1
73.168666,-1
73.295695,-1
73.422724,-1
73.549753,-1
73.676782,-1
73.803811,-1
73.93084,-1
74.057869,-1
74.184898,-1
74.311927,-1
74.438956,-1
74.565984,-1
74.693013,-1
74.820042,-1
74.947071,200.037413
75.0741,200.037413
75.201129,200.037413
75.328158,200.037413
75.455187,200.037413
75.582216,200.037413
75.709245,200.037413
75.836274,200.037413
75.963303,200.037413
76.090332,200.037413
76.217361,-1
76.34439,-1
76.471418,-1
76.598447,-1
76.725476,-1
77.995766,-1
78.122795,-1
78.249824,-1
78.376853,-1
78.503881,-1
78.63091,-1
78.757939,-1
78.884968,-1
79.011997,-1
79.139026,-1
79.266055,-1
79.393084,-1
79.520113,-1
79.647142,-1
79.774171,-1
79.9012,-1
80.028229,-1
80.155258,-1
80.282287,-1
80.409315,-1
80.536344,203.158739
80.663373,203.158739
80.790402,203.244254
80.917431,203.244254
81.04446,203.244254
81.171489,203.244254
81.298518,203.244254
81.425547,203.244254
81.552576,203.244254
81.679605,203.244254
81.806634,-1
81.933663,-1
82.060692,-1
82.187721,-1
82.314749,-1
82.441778,-1
82.568807,-1
82.695836,-1
82.822865,200.037413
82.949894,200.037413
83.076923,203.073223
83.203952,203.073223
83.330981,203.073223
83.45801,203.073223
83.585039,203.073223
83.712068,203.073223
83.839097,203.073223
83.966126,203.073223
84.093155,203.073223
84.220183,203.073223
84.347212,203.073223
84.474241,203.073223
84.60127,205.211117
84.728299,205.211117
84.855328,205.211117
84.982357,205.211117
85.109386,205.211117
85.236415,205.211117
85.363444,205.211117
85.490473,205.211117
85.617502,205.211117
85.744531,205.211117
85.87156,205.211117
85.998589,205.211117
86.125618,205.211117
86.252646,205.211117
86.379675,203.842865
86.506704,203.842865
86.633733,203.842865
86.760762,203.842865
86.887791,203.842865
87.01482,203.842865
87.141849,209.657937
87.268878,209.657937
87.395907,209.657937
87.522936,209.657937
87.649965,209.657937
87.776994,209.657937
87.904023,209.657937
88.031052,209.657937
88.285109,-1
88.412138,-1
88.539167,-1
88.666196,-1
88.793225,-1
88.920254,-1
89.047283,-1
89.174312,-1
89.301341,-1
89.42837,-1
89.555399,-1
89.682428,-1
89.809457,100.71085
89.936486,100.71085
90.063514,100.71085
90.190543,100.71085
90.317572,100.71085
90.444601,205.211117
90.57163,205.211117
90.698659,205.211117
90.825688,205.211117
90.952717,205.211117
91.079746,205.211117
91.206775,205.211117
91.333804,205.211117
91.460833,205.211117
91.587862,205.211117
91.714891,206.835917
91.84192,206.835917
91.968948,206.835917
92.095977,206.835917
92.223006,206.835917
92.350035,206.835917
92.477064,206.835917
92.604093,206.835917
92.731122,206.835917
92.858151,206.835917
92.98518,206.835917
93.112209,206.835917
93.239238,197.514698
93.366267,197.514698
93.493296,200.037413
93.620325,200.037413
93.747354,200.037413
93.874382,200.037413
94.001411,200.037413
94.12844,200.037413
94.255469,200.037413
94.382498,200.037413
94.509527,-1
94.636556,-1
94.763585,200.037413
94.890614,200.037413
95.017643,200.037413
95.144672,200.037413
95.271701,200.037413
95.39873,200.037413
95.525759,200.037413
95.652788,200.037413
95.779817,198.711919
95.906845,198.711919
96.033874,198.711919
96.160903,198.711919
96.287932,198.540887
96.414961,198.540887
96.54199,204.355959
96.669019,204.355959
96.796048,204.526991
96.923077,204.526991
97.050106,204.526991
97.177135,204.526991
97.304164,204.526991
97.431193,204.526991
97.558222,204.526991
97.685251,204.526991
97.812279,204.526991
97.939308,204.526991
98.066337,204.526991
98.193366,204.526991
98.320395,204.013896
98.447424,204.013896
98.574453,203.500802
98.701482,203.500802
98.828511,203.586317
98.95554,203.586317
99.082569,203.586317
99.209598,203.586317
99.336627,203.586317
99.463656,203.586317
99.590685,203.586317
99.717713,203.586317
99.844742,203.586317
99.971771,203.586317
100.0988,203.586317
100.225829,203.586317
100.352858,202.816676
100.479887,202.816676
100.606916,202.047034
100.733945,202.047034
100.860974,202.047034
100.988003,202.047034
101.115032,202.047034
101.242061,202.047034
101.36909,199.225013
101.496119,199.225013
101.623147,200.037413
101.750176,200.037413
101.877205,200.037413
102.004234,200.037413
102.131263,200.037413
102.258292,200.037413
102.385321,200.037413
102.51235,200.037413
102.639379,200.037413
102.766408,200.037413
102.893437,204.313201
103.020466,204.313201
103.147495,204.398717
103.274524,204.398717
103.401553,204.398717
103.528582,204.398717
103.65561,204.783538
103.782639,204.826296
103.909668,204.826296
104.036697,204.826296
104.163726,204.826296
104.290755,204.826296
104.417784,209.957242
104.544813,209.957242
104.671842,209.957242
104.798871,209.957242
104.9259,209.957242
105.052929,209.957242
105.179958,209.957242
105.306987,209.957242
105.434016,209.957242
105.561044,209.957242
105.688073,209.871726
105.815102,209.871726
105.942131,-1
106.06916,-1
106.196189,-1
106.323218,-1
106.450247,-1
106.577276,-1
106.704305,201.747728
106.831334,201.747728
106.958363,205.211117
107.085392,205.211117
107.212421,207.391769
107.33945,207.391769
107.466478,207.391769
107.593507,207.391769
107.720536,207.391769
107.847565,207.391769
107.974594,207.391769
108.101623,207.391769
108.228652,207.391769
108.355681,207.391769
108.48271,207.306253
108.609739,207.306253
108.736768,-1
108.863797,204.398717
108.990826,204.398717
109.117855,204.398717
109.244884,-1
109.371912,-1
109.498941,-1
109.62597,-1
109.752999,204.398717
109.880028,204.398717
110.007057,204.398717
110.134086,204.398717
110.261115,204.398717
110.388144,204.398717
110.515173,204.569749
110.642202,204.569749
110.769231,204.569749
110.89626,204.569749
111.023289,204.569749
111.150318,204.569749
111.277347,204.569749
111.404375,204.569749
111.531404,204.569749
111.658433,204.569749
111.785462,202.944949
111.912491,202.944949
112.03952,202.859433
112.166549,202.859433
112.293578,202.859433
112.420607,202.859433
112.547636,202.859433
112.674665,202.859433
112.801694,202.859433
112.928723,202.859433
113.055752,202.688402
113.182781,202.688402
113.309809,-1
113.436838,-1
113.563867,203.800107
113.690896,203.800107
113.817925,203.800107
113.944954,203.800107
114.071983,204.911812
114.199012,204.911812
114.326041,206.878675
114.45307,206.878675
114.580099,206.878675
114.707128,206.878675
114.834157,206.878675
114.961186,206.878675
115.088215,206.878675
115.215243,206.878675
115.342272,203.115981
115.469301,203.115981
115.59633,202.773918
115.723359,202.773918
115.850388,202.773918
115.977417,202.773918
116.104446,203.800107
116.231475,203.800107
116.358504,203.800107
116.485533,203.800107
116.612562,203.800107
116.739591,203.800107
116.86662,203.800107
116.993649,203.800107
117.120677,203.800107
117.247706,203.800107
117.374735,203.54356
117.501764,203.54356
117.628793,203.54356
117.755822,203.54356
117.882851,203.287012
118.00988,203.287012
118.645025,200.037413
118.772054,200.037413
118.899083,200.037413
119.026112,200.037413
119.15314,200.037413
119.280169,200.037413
119.407198,202.773918
119.534227,202.773918
119.661256,202.859433
119.788285,202.859433
119.915314,202.859433
120.042343,202.859433
120.169372,202.859433
120.296401,202.859433
120.42343,202.859433
120.550459,202.859433
120.931546,203.800107
121.058574,203.800107
121.185603,203.800107
121.312632,203.800107
121.439661,203.800107
121.56669,203.800107
121.693719,203.800107
121.820748,203.800107
121.947777,203.800107
122.074806,203.800107
122.201835,200.037413
122.328864,200.037413
122.455893,200.037413
122.582922,200.037413
122.709951,200.037413
122.83698,200.037413
122.964008,206.878675
123.091037,206.878675
123.218066,206.878675
123.345095,206.878675
123.472124,206.878675
123.599153,206.878675
123.726182,206.878675
123.853211,206.878675
123.98024,206.878675
124.107269,206.878675
124.234298,205.211117
124.361327,205.211117
124.488356,202.51737
124.615385,202.51737
124.742414,202.51737
124.869442,202.51737
124.996471,202.602886
125.1235,202.602886
125.250529,202.773918
125.377558,202.773918
125.504587,202.773918
125.631616,202.773918
125.758645,202.773918
125.885674,202.773918
126.012703,202.773918
126.139732,202.773918
126.266761,202.431855
126.39379,202.431855
126.520819,-1
126.647848,-1
126.774876,203.030465
126.901905,203.030465
127.028934,203.030465
127.155963,203.030465
127.282992,203.030465
127.410021,203.030465
127.53705,203.030465
127.664079,203.030465
127.791108,204.911812
127.918137,204.911812
128.045166,204.911812
128.172195,204.911812
128.299224,209.957242
128.426253,209.957242
128.553282,209.957242
128.680311,209.957242
128.807339,209.957242
128.934368,209.957242
129.061397,209.957242
129.188426,209.957242
129.315455,209.957242
129.442484,209.957242
129.569513,209.957242
129.696542,209.957242
129.823571,208.075895
129.9506,208.075895
130.077629,204.74078
130.204658,204.74078
130.331687,204.484233
130.458716,204.484233
130.585745,203.629075
130.712773,203.629075
131.09386,202.346339
131.220889,202.346339
131.347918,202.51737
131.474947,202.51737
131.601976,202.51737
131.729005,202.51737
131.856034,202.51737
131.983063,202.51737
132.110092,202.51737
132.237121,202.51737
132.36415,202.089792
132.491179,202.089792
132.618207,202.004276
132.745236,-1
132.872265,-1
132.999294,-1
133.126323,-1
133.253352,-1
133.380381,-1
133.50741,-1
133.634439,-1
133.761468,-1
133.888497,-1
134.015526,-1
134.142555,-1
134.269584,-1
134.396613,-1
134.523641,-1
134.65067,-1
134.777699,-1
134.904728,-1
135.031757,-1
135.158786,-1
135.285815,-1
135.412844,-1
135.539873,-1
135.666902,-1
135.793931,-1
135.92096,-1
136.047989,-1
136.175018,-1
136.302047,-1
136.429076,-1
136.556104,-1
136.683133,202.089792
136.810162,202.089792
136.937191,202.089792
137.06422,202.089792
137.191249,202.089792
137.318278,202.089792
137.445307,202.089792
137.572336,202.089792
137.699365,201.91876
137.826394,201.91876
137.953423,201.833244
138.080452,201.833244
138.207481,202.346339
138.33451,202.346339
138.461538,202.346339
138.588567,202.346339
138.715596,202.346339
138.842625,202.346339
138.969654,202.346339
139.096683,202.346339
139.223712,202.346339
139.350741,202.346339
139.47777,202.431855
139.604799,202.431855
139.731828,202.51737
139.858857,202.51737
139.985886,202.51737
140.112915,202.51737
140.239944,202.51737
140.366972,202.51737
140.494001,202.51737
140.62103,202.51737
140.748059,201.961518
140.875088,201.91876
141.002117,200.037413
141.129146,200.037413
141.256175,197.985035
141.383204,197.985035
141.510233,197.985035
141.637262,197.985035
141.764291,197.985035
141.89132,197.985035
142.018349,197.985035
142.145378,197.985035
142.272406,194.564404
142.399435,194.564404
142.526464,200.037413
142.653493,200.037413
142.780522,200.037413
142.907551,200.037413
143.03458,200.037413
143.161609,200.037413
143.288638,200.037413
143.415667,200.037413
143.542696,200.037413
143.669725,200.037413
143.796754,200.037413
143.923783,200.037413
144.050812,200.037413
144.177841,200.037413
144.304869,199.994655
144.431898,199.994655
144.558927,194.307857
144.685956,194.307857
144.812985,193.880278
144.940014,193.880278
145.067043,193.880278
145.194072,193.880278
145.321101,193.83752
145.44813,193.794762
145.575159,194.179583
145.702188,194.179583
145.829217,194.179583
145.956246,194.179583
146.083275,194.179583
146.210303,194.179583
146.337332,194.179583
146.464361,194.179583
146.59139,194.008552
146.718419,194.008552
146.845448,189.3907
146.972477,188.450027
147.099506,188.065206
147.226535,188.107964
147.353564,188.107964
147.480593,188.107964
147.607622,188.107964
147.734651,188.107964
147.86168,188.107964
147.988709,188.107964
148.115737,188.107964
148.242766,188.107964
148.369795,187.423838
148.496824,187.423838
148.623853,187.423838
148.750882,187.423838
148.877911,187.423838
149.00494,187.423838
149.131969,187.423838
149.258998,187.423838
149.386027,187.423838
149.513056,187.423838
149.640085,187.423838
149.767114,187.38108
149.894143,186.910743
150.021171,186.867985
150.1482,186.825227
150.275229,186.825227
150.402258,186.825227
150.529287,186.825227
150.656316,187.338322
150.783345,187.338322
150.910374,187.680385
151.037403,187.680385
151.164432,187.680385
151.291461,187.680385
151.41849,187.680385
151.545519,187.680385
151.672548,187.680385
151.799577,187.637627
151.926606,187.16729
152.053634,187.124532
152.180663,184.901122
152.307692,184.901122
152.434721,184.901122
152.56175,184.901122
152.688779,184.858365
152.815808,184.858365
152.942837,184.901122
153.069866,184.901122
153.196895,184.901122
153.323924,184.901122
153.450953,184.901122
153.577982,184.901122
153.705011,184.901122
153.83204,184.901122
153.959068,184.901122
154.086097,184.901122
154.213126,183.832175
154.340155,183.832175
154.467184,183.832175
154.594213,183.832175
154.721242,184.088723
154.848271,184.088723
154.9753,184.088723
155.102329,184.088723
155.229358,184.088723
155.356387,184.088723
155.483416,184.259754
155.610445,184.259754
155.737474,184.34527
155.864502,184.34527
155.991531,184.34527
156.11856,184.34527
156.245589,184.34527
156.372618,184.34527
156.499647,184.34527
156.626676,184.302512
156.753705,183.575628
156.880734,183.53287
157.007763,182.891502
157.134792,182.891502
157.261821,182.891502
157.38885,182.891502
157.515879,182.891502
157.642908,182.848744
157.769936,182.805986
157.896965,182.805986
158.023994,182.805986
158.151023,182.805986
158.278052,182.805986
158.405081,182.763228
158.53211,-1
158.659139,-1
158.786168,-1
158.913197,-1
159.040226,183.233565
159.167255,183.233565
159.294284,183.233565
159.421313,183.233565
159.548342,183.233565
159.675371,183.233565
159.802399,184.901122
159.929428,184.901122
160.056457,184.901122
160.183486,184.901122
160.310515,184.901122
160.437544,184.901122
160.564573,184.901122
160.691602,184.901122
160.818631,184.901122
160.94566,184.901122
161.072689,188.450027
161.199718,188.450027
161.326747,188.450027
161.453776,188.450027
161.580805,193.409941
161.707833,193.409941
161.834862,193.495457
161.961891,193.495457
162.08892,193.495457
162.215949,193.495457
162.342978,193.495457
162.470007,193.495457
162.597036,194.179583
162.724065,194.179583
162.851094,194.265099
162.978123,194.265099
163.105152,194.265099
163.232181,194.265099
163.35921,194.265099
163.486239,194.265099
163.613267,194.350615
163.740296,194.350615
163.867325,194.521646
163.994354,194.521646
164.121383,194.521646
164.248412,194.521646
164.375441,194.521646
164.50247,194.521646
164.629499,194.521646
164.756528,194.521646
164.883557,194.43613
165.010586,194.43613
165.137615,193.666489
165.264644,193.666489
165.391673,199.994655
165.518701,199.994655
165.64573,200.037413
165.772759,200.037413
165.899788,200.037413
166.026817,200.037413
166.153846,200.037413
166.280875,200.037413
166.407904,200.037413
166.534933,200.037413
166.661962,197.258151
166.788991,197.258151
166.91602,194.949225
167.043049,194.949225
167.170078,194.949225
167.297107,194.949225
167.424135,194.949225
167.551164,194.949225
167.678193,194.43613
167.805222,194.43613
167.932251,194.43613
168.05928,194.43613
168.186309,194.43613
168.313338,194.43613
168.440367,194.179583
168.567396,194.179583
168.694425,194.179583
168.821454,194.179583
168.948483,194.179583
169.075512,194.179583
169.202541,194.179583
169.32957,194.179583
169.456598,194.094067
169.583627,194.094067
169.710656,189.476216
169.837685,189.476216
169.964714,189.3907
170.091743,189.3907
170.218772,189.3907
170.345801,189.3907
170.47283,189.3907
170.599859,189.3907
170.726888,188.963121
170.853917,188.963121
170.980946,184.901122
171.107975,184.901122
171.235004,184.901122
171.362032,184.901122
171.489061,184.901122
171.61609,184.901122
171.743119,184.901122
171.870148,184.901122
171.997177,184.901122
172.124206,184.901122
172.251235,184.901122
172.378264,184.901122
172.505293,189.305184
172.632322,189.305184
172.759351,189.903795
172.88638,189.903795
173.013409,189.903795
173.140438,189.903795
173.267466,189.903795
173.394495,189.903795
173.521524,189.903795
173.648553,189.903795
173.775582,189.903795
173.902611,189.903795
174.02964,184.901122
174.156669,184.901122
174.283698,189.903795
174.410727,189.903795
174.537756,189.903795
174.664785,189.903795
174.791814,189.903795
174.918843,189.903795
175.045872,189.903795
175.1729,189.903795
175.299929,189.903795
175.426958,189.903795
175.553987,192.640299
175.681016,192.640299
175.808045,192.640299
175.935074,192.640299
176.062103,192.640299
176.189132,192.640299
176.316161,192.640299
176.44319,192.640299
176.570219,192.640299
176.697248,192.640299
176.824277,192.640299
176.951306,192.640299
177.078335,191.956173
177.205363,191.956173
177.332392,191.956173
177.459421,191.956173
177.58645,191.956173
177.713479,191.956173
177.840508,191.956173
177.967537,191.956173
178.094566,192.554784
178.221595,192.554784
178.348624,192.640299
178.475653,192.640299
178.602682,192.640299
178.729711,192.640299
178.85674,192.640299
178.983769,192.640299
179.110797,192.640299
179.237826,192.640299
179.364855,192.640299
179.491884,192.640299
179.618913,193.752004
179.745942,193.752004
179.872971,193.923036
180,193.923036
180.127029,194.008552
180.254058,194.008552
180.381087,194.008552
180.508116,194.008552
180.635145,194.008552
180.762174,194.008552
180.889203,194.008552
181.016231,194.008552
181.14326,194.008552
181.270289,194.008552
181.397318,194.008552
181.524347,194.008552
181.651376,196.65954
181.778405,196.65954
181.905434,196.745056
182.032463,196.745056
182.159492,196.745056
182.286521,196.745056
182.41355,196.745056
182.540579,196.745056
182.667608,196.745056
182.794637,196.745056
182.921665,186.56868
183.048694,186.56868
183.175723,186.56868
183.302752,186.56868
183.429781,186.56868
183.55681,186.56868
183.683839,186.56868
183.810868,186.611438
183.937897,188.621058
184.064926,188.621058
184.191955,188.621058
184.318984,188.621058
184.446013,189.561732
184.573042,189.60449
184.700071,189.903795
184.8271,189.903795
184.954128,189.903795
185.081157,189.903795
185.208186,189.903795
185.335215,189.903795
185.462244,189.903795
185.589273,189.903795
185.716302,189.903795
185.843331,189.903795
185.97036,189.903795
186.097389,189.903795
186.224418,192.084447
