time_sec,value
62.244178,132.268593
62.371207,132.268593
62.498236,132.268593
62.625265,132.268593
62.752294,-1
62.879323,-1
63.006351,-1
63.13338,131.926164
63.260409,132.439807
63.387438,132.439807
63.514467,132.439807
63.641496,132.439807
63.768525,132.439807
63.895554,132.439807
64.022583,132.439807
64.149612,132.439807
64.276641,132.3542
64.40367,132.3542
64.530699,131.840556
64.657728,131.840556
64.784757,131.926164
64.911785,131.926164
65.038814,132.011771
65.165843,132.011771
65.292872,132.011771
65.419901,132.011771
65.54693,132.011771
65.673959,132.011771
65.800988,132.011771
65.928017,132.011771
66.055046,131.926164
66.182075,131.926164
66.309104,-1
66.436133,-1
66.563162,131.498127
66.690191,-1
66.817219,-1
66.944248,-1
67.071277,-1
67.198306,-1
67.325335,-1
67.452364,-1
67.579393,-1
67.706422,-1
67.833451,-1
67.96048,-1
68.087509,-1
68.214538,131.583735
68.341567,131.840556
68.468596,131.840556
68.595625,132.525415
68.722653,132.525415
68.849682,132.525415
68.976711,132.525415
69.10374,132.525415
69.230769,132.525415
69.357798,132.525415
69.484827,132.525415
69.611856,133.467095
69.738885,133.467095
69.865914,133.467095
69.992943,133.467095
70.119972,133.467095
70.247001,133.467095
70.37403,133.467095
70.501059,133.467095
70.628088,-1
70.755116,-1
70.882145,-1
71.009174,-1
71.136203,159.577314
71.263232,203.108614
71.390261,209.186731
71.51729,209.186731
71.644319,209.186731
71.771348,209.186731
71.898377,209.186731
72.025406,209.186731
72.152435,209.186731
72.279464,209.186731
73.803811,-1
73.93084,137.490637
74.057869,137.490637
74.184898,137.490637
74.311927,137.490637
74.438956,137.490637
74.565984,137.490637
74.693013,137.490637
74.820042,-1
74.947071,-1
75.0741,-1
75.201129,-1
75.328158,-1
75.455187,-1
75.582216,-1
75.709245,-1
75.836274,-1
75.963303,-1
76.090332,-1
76.217361,-1
76.34439,-1
76.471418,-1
76.598447,-1
76.725476,-1
76.852505,-1
76.979534,132.696629
77.106563,132.696629
77.233592,132.696629
77.360621,132.696629
77.48765,132.696629
77.614679,132.696629
77.741708,132.696629
77.868737,132.696629
77.995766,131.669342
78.122795,131.669342
78.249824,131.669342
78.376853,131.669342
78.503881,131.926164
78.63091,131.926164
78.757939,131.926164
78.884968,131.926164
79.011997,131.926164
79.139026,131.926164
79.266055,131.926164
79.393084,131.926164
79.520113,132.268593
79.647142,132.268593
79.774171,132.268593
79.9012,132.268593
80.028229,132.268593
80.155258,132.268593
80.282287,132.268593
80.409315,132.268593
80.536344,132.182986
80.663373,132.182986
80.790402,-1
80.917431,-1
81.04446,-1
81.171489,-1
81.298518,-1
81.425547,-1
81.552576,-1
81.679605,-1
81.806634,-1
81.933663,-1
82.060692,131.41252
82.187721,131.41252
82.314749,131.41252
82.441778,131.41252
82.568807,131.41252
82.695836,131.41252
82.822865,131.41252
82.949894,131.41252
83.076923,131.241306
83.203952,131.241306
83.330981,131.241306
83.45801,131.241306
83.585039,131.241306
83.712068,131.241306
83.839097,-1
83.966126,129.486356
84.093155,129.486356
84.220183,129.486356
84.347212,129.486356
84.474241,129.486356
84.60127,129.486356
84.728299,129.486356
84.855328,129.486356
84.982357,-1
85.109386,-1
85.236415,-1
85.363444,-1
85.490473,-1
85.617502,-1
85.744531,-1
85.87156,-1
85.998589,-1
86.125618,-1
86.252646,-1
86.379675,-1
86.506704,-1
86.633733,-1
86.760762,129.357945
86.887791,129.357945
87.01482,129.357945
87.141849,129.357945
87.268878,129.357945
87.395907,129.357945
87.522936,129.357945
87.649965,129.357945
87.776994,128.673087
87.904023,128.673087
88.031052,128.159444
88.15808,128.159444
88.285109,128.159444
88.412138,128.159444
88.539167,-1
88.666196,-1
88.793225,128.501873
88.920254,128.501873
89.047283,128.501873
89.174312,128.501873
89.301341,128.501873
89.42837,128.501873
89.555399,128.501873
89.682428,128.501873
89.809457,128.501873
89.936486,128.501873
90.063514,128.501873
90.190543,128.501873
90.317572,128.245051
90.444601,128.245051
90.57163,127.6458
90.698659,127.6458
90.825688,127.6458
90.952717,127.6458
91.079746,-1
91.206775,-1
91.333804,-1
91.460833,-1
91.587862,-1
91.714891,-1
91.84192,126.875334
91.968948,126.875334
92.095977,126.875334
92.223006,126.875334
92.350035,128.416265
92.477064,128.416265
92.604093,128.416265
92.731122,128.416265
92.858151,128.416265
92.98518,128.416265
93.112209,128.416265
93.239238,128.416265
93.366267,-1
93.493296,-1
93.620325,-1
93.747354,-1
93.874382,-1
94.001411,-1
94.12844,-1
94.255469,-1
94.382498,-1
94.509527,134.323167
94.636556,134.323167
94.763585,134.323167
94.890614,134.323167
95.017643,134.323167
95.144672,134.323167
95.271701,134.323167
95.39873,134.323167
95.525759,-1
95.652788,-1
95.779817,-1
95.906845,-1
96.033874,-1
96.160903,136.976993
96.287932,136.976993
96.414961,136.976993
96.54199,136.976993
96.669019,136.976993
96.796048,136.976993
96.923077,137.576244
97.050106,137.576244
97.177135,137.576244
97.304164,137.576244
97.431193,137.576244
97.558222,137.576244
97.685251,137.576244
97.812279,137.576244
97.939308,137.490637
98.066337,137.490637
98.193366,136.292135
98.320395,136.292135
98.447424,136.292135
98.574453,136.292135
98.701482,136.292135
98.828511,136.292135
98.95554,133.809524
99.082569,133.809524
99.209598,133.809524
99.336627,133.809524
99.463656,133.809524
99.590685,133.809524
99.717713,133.809524
99.844742,133.124666
99.971771,133.124666
100.0988,129.143927
100.225829,129.143927
100.352858,129.143927
100.479887,129.143927
100.606916,129.143927
100.733945,129.143927
100.860974,129.101124
100.988003,129.101124
101.115032,129.101124
101.242061,-1
101.36909,-1
101.496119,-1
101.623147,-1
101.750176,-1
101.877205,-1
102.004234,-1
102.131263,-1
102.258292,-1
102.385321,-1
102.51235,-1
102.639379,132.182986
102.766408,132.182986
102.893437,132.525415
103.020466,132.525415
103.147495,132.525415
103.274524,132.525415
103.401553,132.525415
103.528582,132.525415
103.65561,132.525415
103.782639,132.525415
103.909668,132.525415
104.036697,132.525415
104.163726,132.182986
104.290755,132.182986
104.417784,132.268593
104.544813,132.268593
104.671842,132.268593
104.798871,132.268593
104.9259,132.268593
105.052929,132.268593
105.179958,132.268593
105.306987,132.268593
105.434016,131.583735
105.561044,131.583735
105.942131,132.611022
106.06916,132.611022
106.196189,132.611022
106.323218,132.611022
106.450247,132.611022
106.577276,132.611022
106.704305,133.638309
106.831334,133.638309
106.958363,133.638309
107.085392,133.638309
107.212421,133.638309
107.33945,133.638309
107.466478,133.638309
107.593507,133.638309
107.720536,-1
107.847565,-1
107.974594,-1
108.101623,-1
108.228652,-1
108.355681,-1
108.48271,-1
108.609739,-1
108.736768,-1
108.863797,136.548957
108.990826,136.548957
109.117855,136.548957
109.244884,136.548957
109.371912,136.548957
109.498941,136.548957
109.62597,136.548957
109.752999,136.548957
109.880028,136.548957
110.007057,136.548957
110.134086,136.548957
110.261115,136.548957
110.388144,136.292135
110.515173,136.292135
110.642202,136.292135
110.769231,136.292135
110.89626,-1
111.023289,-1
111.150318,-1
111.277347,-1
111.404375,-1
111.531404,-1
111.658433,-1
111.785462,-1
111.912491,-1
112.03952,-1
112.166549,-1
112.293578,-1
112.420607,-1
112.547636,-1
112.674665,-1
112.801694,-1
112.928723,-1
113.055752,132.953451
113.182781,132.953451
113.309809,132.953451
113.436838,132.953451
113.563867,132.953451
113.690896,132.953451
113.817925,132.953451
113.944954,132.953451
114.071983,132.867844
114.199012,132.867844
114.326041,132.782236
114.45307,132.782236
114.580099,132.782236
114.707128,132.782236
114.834157,132.182986
114.961186,132.182986
115.088215,131.840556
115.215243,131.840556
115.342272,131.840556
115.469301,131.840556
115.59633,131.840556
115.723359,131.840556
115.850388,131.840556
115.977417,131.840556
116.104446,131.840556
116.231475,131.840556
116.485533,-1
116.612562,-1
116.739591,-1
116.86662,-1
116.993649,-1
117.120677,134.066346
117.247706,134.066346
117.374735,134.066346
117.501764,134.066346
117.628793,134.066346
117.755822,134.066346
117.882851,134.066346
118.00988,134.066346
118.136909,134.451578
118.263938,134.451578
118.390967,134.451578
118.517996,134.451578
118.645025,134.451578
118.772054,134.451578
118.899083,134.451578
119.026112,134.451578
119.15314,134.023542
119.280169,133.980738
119.407198,-1
119.534227,-1
119.661256,-1
119.788285,-1
119.915314,-1
120.042343,-1
120.169372,-1
120.296401,197.672552
120.42343,198.271803
120.550459,198.35741
120.677488,198.35741
120.804517,198.35741
120.931546,198.35741
121.058574,198.35741
121.185603,198.35741
121.312632,198.35741
121.439661,198.35741
121.56669,-1
121.693719,198.186196
121.820748,198.186196
121.947777,198.228999
122.074806,198.271803
122.201835,198.271803
122.328864,198.443018
122.455893,198.443018
122.582922,198.443018
122.709951,198.443018
122.83698,198.443018
122.964008,198.443018
123.091037,198.443018
123.218066,198.443018
123.345095,198.528625
123.472124,198.528625
123.599153,198.528625
123.726182,198.528625
123.853211,198.528625
123.98024,198.528625
124.107269,198.528625
124.234298,198.528625
124.361327,198.528625
124.488356,198.528625
124.615385,198.528625
124.742414,198.528625
124.869442,198.528625
124.996471,198.528625
125.1235,198.528625
125.250529,198.528625
125.377558,198.528625
125.504587,198.485821
125.631616,198.443018
125.758645,198.443018
125.885674,198.443018
126.012703,198.400214
126.139732,198.35741
126.266761,198.35741
126.39379,198.35741
126.520819,198.35741
126.647848,198.35741
126.774876,198.314607
126.901905,198.271803
127.028934,198.271803
127.155963,198.271803
127.282992,198.271803
127.410021,198.271803
127.53705,198.271803
127.664079,198.271803
127.791108,198.271803
127.918137,198.271803
128.045166,198.271803
128.172195,198.186196
128.299224,198.143392
128.426253,198.100589
128.553282,198.057785
128.680311,198.014981
128.807339,197.672552
128.934368,197.672552
129.061397,-1
129.188426,139.117175
129.315455,139.117175
129.442484,138.731942
129.569513,-1
129.696542,-1
129.823571,-1
129.9506,-1
130.077629,-1
130.204658,136.12092
130.331687,136.12092
130.458716,136.12092
130.585745,136.12092
130.712773,136.12092
130.839802,136.12092
130.966831,136.12092
131.09386,136.12092
131.220889,-1
131.347918,-1
131.474947,-1
131.601976,133.381487
131.729005,133.381487
131.856034,133.381487
131.983063,133.381487
132.110092,133.381487
132.237121,133.381487
132.36415,133.381487
132.491179,133.381487
132.618207,132.268593
132.745236,132.268593
132.872265,132.268593
132.999294,132.268593
133.126323,132.268593
133.253352,132.268593
133.380381,132.268593
133.50741,132.268593
133.634439,132.268593
133.761468,132.268593
133.888497,132.268593
134.015526,132.268593
134.142555,132.268593
134.269584,132.268593
134.396613,133.638309
134.523641,134.323167
134.65067,134.323167
134.777699,134.323167
134.904728,134.323167
135.031757,134.323167
135.158786,134.323167
135.285815,134.323167
135.412844,134.323167
135.539873,133.552702
135.666902,133.552702
135.793931,133.29588
135.92096,133.29588
136.047989,133.29588
136.175018,133.29588
136.302047,133.29588
136.429076,133.29588
136.556104,133.29588
136.683133,133.29588
136.810162,133.29588
136.937191,132.782236
137.06422,132.782236
137.191249,132.782236
137.318278,132.782236
137.445307,132.782236
137.572336,132.782236
137.699365,132.782236
137.826394,132.782236
137.953423,132.739433
138.080452,132.696629
138.207481,-1
138.33451,-1
138.461538,-1
138.588567,-1
138.715596,-1
138.842625,-1
138.969654,-1
139.096683,-1
139.223712,-1
139.350741,-1
139.47777,-1
139.604799,-1
139.731828,-1
139.858857,-1
139.985886,-1
140.112915,-1
140.239944,-1
140.366972,-1
140.494001,-1
140.62103,136.805778
140.748059,136.805778
140.875088,136.805778
141.002117,136.805778
141.129146,136.805778
141.256175,136.805778
141.383204,136.805778
141.510233,136.805778
141.637262,-1
141.764291,-1
141.89132,138.860353
142.018349,138.860353
142.145378,138.860353
142.272406,138.860353
142.399435,138.860353
142.526464,138.860353
142.653493,138.860353
142.780522,138.860353
142.907551,138.860353
143.03458,138.860353
143.161609,138.860353
143.288638,138.860353
143.415667,138.089888
143.542696,138.089888
143.669725,138.089888
143.796754,138.089888
143.923783,138.089888
144.050812,138.089888
144.177841,136.292135
144.304869,136.292135
144.431898,136.292135
144.558927,136.292135
144.685956,136.292135
144.812985,136.292135
144.940014,-1
145.067043,-1
145.194072,-1
145.321101,-1
145.44813,-1
145.575159,-1
145.702188,-1
145.829217,-1
145.956246,-1
146.083275,-1
146.210303,-1
146.337332,-1
146.464361,-1
146.59139,-1
146.718419,133.552702
146.845448,133.552702
146.972477,133.552702
147.099506,133.552702
147.226535,133.552702
147.353564,133.552702
147.480593,133.552702
147.607622,133.552702
147.734651,133.552702
147.86168,133.552702
147.988709,133.552702
148.115737,133.552702
148.242766,-1
148.369795,-1
148.496824,134.23756
148.623853,134.23756
148.750882,134.23756
148.877911,134.23756
149.00494,134.23756
149.131969,134.23756
149.258998,134.23756
149.386027,134.23756
149.513056,-1
149.640085,-1
149.767114,-1
149.894143,-1
150.021171,-1
150.1482,-1
150.275229,-1
150.402258,-1
150.529287,-1
150.656316,-1
150.783345,-1
150.910374,-1
151.037403,-1
151.164432,-1
151.291461,-1
151.41849,-1
151.545519,-1
151.672548,-1
151.799577,-1
151.926606,-1
152.053634,-1
152.180663,-1
152.307692,-1
152.434721,-1
152.56175,-1
152.688779,-1
152.815808,-1
152.942837,-1
153.069866,137.833066
153.196895,137.833066
153.323924,137.833066
153.450953,137.833066
153.577982,138.517924
153.705011,138.517924
153.83204,138.860353
153.959068,138.860353
154.086097,138.860353
154.213126,138.860353
154.340155,138.860353
154.467184,138.860353
154.594213,138.860353
154.721242,138.860353
154.848271,138.903157
154.9753,139.031568
155.102329,139.074371
155.229358,139.202782
155.356387,139.245586
155.483416,139.245586
155.610445,139.245586
155.737474,139.245586
155.864502,139.245586
155.991531,139.245586
156.11856,139.245586
156.245589,138.94596
156.372618,138.94596
156.499647,138.689139
156.626676,138.689139
156.753705,138.603531
156.880734,137.53344
157.007763,137.53344
157.134792,137.53344
157.261821,137.53344
157.38885,137.53344
157.515879,137.490637
157.642908,-1
157.769936,-1
157.896965,-1
158.023994,-1
158.151023,-1
158.278052,-1
158.405081,-1
158.53211,-1
158.659139,-1
158.786168,-1
158.913197,-1
159.040226,-1
159.167255,-1
159.294284,-1
159.421313,-1
159.548342,-1
159.675371,-1
159.802399,-1
159.929428,-1
160.056457,-1
160.183486,-1
160.310515,-1
160.437544,136.891386
160.564573,136.891386
160.691602,137.747459
160.818631,137.747459
160.94566,137.747459
161.072689,137.747459
161.199718,137.747459
161.326747,137.747459
161.453776,137.747459
161.580805,137.747459
161.707833,-1
161.834862,139.459604
161.961891,139.459604
162.08892,139.459604
162.215949,139.459604
162.342978,141.385768
162.470007,141.385768
162.597036,141.385768
162.724065,141.385768
162.851094,141.385768
162.978123,141.385768
163.105152,141.385768
163.232181,141.385768
163.35921,143.99679
163.486239,144.039593
163.613267,144.039593
163.740296,144.039593
163.867325,144.039593
163.994354,144.039593
164.121383,144.039593
164.248412,144.039593
164.375441,144.46763
164.50247,144.46763
164.629499,144.46763
164.756528,144.46763
164.883557,144.46763
165.010586,144.46763
165.137615,144.46763
165.264644,144.46763
165.391673,-1
165.518701,-1
165.64573,-1
165.772759,147.549492
165.899788,147.549492
166.026817,147.549492
166.153846,147.549492
166.280875,147.549492
166.407904,147.549492
166.534933,147.549492
166.661962,147.549492
166.788991,147.549492
166.91602,147.549492
167.043049,147.207063
167.170078,147.207063
167.297107,-1
167.424135,-1
167.551164,-1
167.678193,-1
167.932251,142.841091
168.05928,142.841091
168.186309,142.841091
168.313338,142.841091
168.440367,142.841091
168.567396,142.841091
168.694425,142.841091
168.821454,142.841091
168.948483,141.728197
169.075512,141.728197
169.202541,138.817549
169.32957,138.817549
169.456598,138.817549
169.583627,138.817549
169.710656,138.817549
169.837685,138.774746
169.964714,-1
170.091743,-1
170.218772,-1
170.345801,-1
170.47283,-1
170.599859,134.365971
170.726888,134.365971
170.853917,134.365971
170.980946,134.365971
171.107975,134.365971
171.235004,134.365971
171.362032,134.365971
171.489061,134.365971
171.61609,133.595506
171.743119,133.595506
171.870148,133.595506
171.997177,133.595506
172.124206,133.595506
172.251235,133.595506
172.378264,132.653826
172.505293,132.653826
172.632322,132.653826
172.759351,132.653826
172.88638,132.653826
173.013409,132.653826
173.140438,-1
173.267466,-1
173.394495,133.167469
173.521524,133.167469
173.648553,133.167469
173.775582,133.167469
173.902611,133.167469
174.02964,133.167469
174.156669,133.167469
174.283698,133.167469
174.410727,133.167469
174.537756,133.167469
174.664785,134.194757
174.791814,134.194757
174.918843,134.194757
175.045872,134.194757
175.1729,134.194757
175.299929,134.194757
175.426958,134.194757
175.553987,134.194757
175.681016,133.937935
175.808045,133.937935
175.935074,133.937935
176.062103,133.937935
176.189132,134.451578
176.316161,134.451578
176.44319,134.451578
176.570219,134.451578
176.697248,134.451578
176.824277,134.451578
176.951306,134.451578
177.078335,134.451578
177.205363,134.451578
177.332392,134.451578
177.459421,134.451578
177.58645,134.451578
177.713479,-1
177.840508,137.704655
177.967537,138.303906
178.094566,138.303906
178.221595,138.303906
178.348624,138.303906
178.475653,138.303906
178.602682,138.303906
178.729711,138.303906
179.110797,-1
179.237826,138.132691
179.364855,139.245586
179.491884,139.245586
179.618913,139.245586
179.745942,139.245586
179.872971,139.245586
180,139.245586
180.127029,139.245586
180.254058,139.245586
180.381087,139.245586
180.508116,139.245586
180.635145,139.245586
180.762174,139.202782
180.889203,139.159979
181.016231,139.117175
181.14326,138.731942
181.270289,138.731942
181.397318,138.731942
181.524347,138.731942
181.651376,138.817549
181.778405,138.817549
181.905434,138.817549
182.032463,138.817549
182.159492,138.817549
182.286521,138.817549
182.41355,138.817549
182.540579,138.817549
182.667608,-1
182.794637,-1
182.921665,-1
183.048694,-1
183.175723,-1
183.302752,-1
183.683839,193.049759
183.810868,193.049759
183.937897,193.220974
184.064926,193.220974
184.191955,193.306581
184.318984,193.306581
184.446013,193.306581
184.573042,193.306581
184.700071,193.306581
184.8271,193.306581
184.954128,193.306581
185.081157,193.306581
185.208186,193.306581
185.335215,193.306581
185.462244,193.220974
185.589273,193.220974
185.716302,193.220974
185.843331,193.220974
185.97036,193.220974
186.097389,193.220974
186.224418,192.878545
186.351447,192.878545
186.478476,192.964152
186.605505,192.964152
186.732534,192.964152
186.859562,192.964152
186.986591,192.964152
187.11362,192.964152
187.240649,192.964152
187.367678,192.964152
187.494707,192.964152
187.621736,192.964152
187.748765,192.964152
187.875794,192.964152
188.002823,192.878545
188.129852,192.878545
188.256881,192.878545
188.38391,192.878545
188.510939,192.878545
188.637968,192.878545
188.764996,192.878545
188.892025,192.878545
189.019054,192.878545
189.146083,192.878545
189.273112,192.878545
189.400141,192.878545
189.52717,192.878545
189.654199,192.878545
189.781228,192.792937
189.908257,192.792937
190.035286,192.70733
190.162315,192.70733
190.289344,136.420546
190.416373,136.420546
190.543402,136.420546
190.67043,136.420546
190.797459,136.420546
190.924488,136.420546
191.051517,136.420546
191.178546,136.420546
191.305575,136.420546
191.432604,136.334938
191.559633,136.334938
191.686662,-1
191.813691,-1
