time_sec,value
50.684545,183.354718
50.811574,183.354718
50.938603,183.354718
51.065632,183.354718
51.192661,183.354718
51.319689,183.354718
51.446718,183.354718
51.573747,183.354718
51.700776,183.354718
51.827805,183.354718
51.954834,179.762096
52.081863,179.762096
52.208892,179.762096
52.335921,179.762096
52.46295,177.02486
52.589979,176.98209
52.717008,172.747928
52.844037,169.711307
52.971066,169.711307
53.098095,169.711307
53.225124,169.711307
53.352152,169.711307
53.479181,169.711307
53.60621,166.845763
53.733239,166.845763
53.860268,166.845763
53.987297,166.845763
54.114326,164.108527
54.241355,164.108527
54.368384,161.285752
54.495413,161.285752
54.622442,159.446672
54.749471,159.446672
56.654905,-1
56.781934,-1
56.908963,-1
57.035992,-1
57.16302,-1
57.290049,-1
57.417078,-1
57.544107,-1
57.671136,-1
57.798165,-1
57.925194,-1
58.052223,-1
58.179252,-1
58.306281,-1
58.43331,-1
58.560339,-1
58.687368,-1
58.814397,-1
58.941426,-1
59.068454,-1
59.195483,-1
59.322512,-1
59.449541,-1
59.57657,-1
59.703599,-1
59.830628,-1
59.957657,-1
60.084686,-1
60.211715,-1
60.338744,-1
60.465773,-1
60.592802,-1
60.719831,-1
60.84686,-1
60.973888,-1
61.100917,188.23042
61.227946,188.23042
61.354975,188.23042
61.482004,188.23042
61.609033,188.23042
61.736062,188.23042
61.863091,188.23042
61.99012,188.23042
62.117149,179.762096
62.244178,179.762096
62.371207,179.762096
62.498236,179.762096
62.625265,179.762096
62.752294,179.762096
62.879323,174.800855
63.006351,174.800855
63.13338,-1
63.260409,172.747928
63.387438,174.202085
63.514467,174.202085
63.641496,174.202085
63.768525,174.202085
63.895554,174.202085
64.022583,174.202085
64.149612,174.202085
64.276641,174.202085
64.40367,-1
64.530699,-1
64.657728,174.800855
64.784757,174.800855
64.911785,174.800855
65.038814,174.800855
65.165843,174.800855
65.292872,174.800855
65.419901,174.800855
65.54693,174.800855
65.673959,174.800855
65.800988,174.800855
65.928017,179.591018
66.055046,179.591018
66.182075,179.591018
66.309104,179.591018
66.436133,179.591018
66.563162,179.591018
66.690191,179.591018
66.817219,179.591018
66.944248,179.077787
67.071277,179.077787
67.198306,-1
67.325335,-1
67.452364,-1
67.579393,-1
67.706422,-1
67.833451,-1
67.96048,177.538091
68.087509,177.538091
68.214538,177.538091
68.341567,177.538091
68.468596,177.538091
68.595625,177.538091
68.722653,177.538091
68.849682,177.538091
68.976711,177.452553
69.10374,177.452553
69.230769,177.367014
69.357798,177.367014
69.484827,177.367014
69.611856,177.367014
69.738885,179.591018
69.865914,179.591018
69.992943,179.591018
70.119972,179.591018
70.247001,179.762096
70.37403,179.762096
70.501059,181.38733
70.628088,181.38733
70.755116,181.38733
70.882145,181.38733
71.009174,181.38733
71.136203,181.38733
71.263232,181.38733
71.390261,181.38733
71.51729,178.735632
71.644319,178.735632
71.771348,178.735632
71.898377,178.735632
72.025406,177.965785
72.152435,177.965785
72.279464,174.715317
72.406493,174.715317
72.533522,-1
72.66055,164.450682
72.787579,164.450682
72.914608,164.450682
73.041637,164.450682
73.168666,164.450682
73.295695,164.450682
73.422724,164.450682
73.549753,164.450682
73.676782,162.568832
73.803811,162.568832
73.93084,162.568832
74.057869,162.568832
74.184898,156.837744
74.311927,156.837744
74.438956,156.837744
74.565984,156.837744
74.693013,156.837744
74.820042,156.837744
74.947071,-1
75.0741,-1
75.201129,-1
75.328158,-1
75.455187,-1
75.582216,-1
75.709245,162.0556
75.836274,162.0556
75.963303,162.0556
76.090332,-1
76.217361,164.194066
76.34439,164.194066
76.471418,164.450682
76.598447,164.450682
76.725476,164.450682
76.852505,164.450682
76.979534,164.450682
77.106563,164.450682
77.233592,168.342689
77.360621,169.668538
77.48765,169.668538
77.614679,169.668538
77.741708,169.668538
77.868737,169.668538
77.995766,169.668538
78.122795,169.668538
78.249824,169.668538
78.376853,169.668538
78.503881,169.668538
78.63091,168.984229
78.757939,168.984229
78.884968,168.984229
79.011997,168.984229
79.139026,168.813152
79.266055,168.813152
79.393084,166.161454
79.520113,166.161454
79.647142,166.161454
79.774171,166.204223
79.9012,166.246993
80.028229,167.145148
80.155258,167.187918
80.282287,167.187918
80.409315,167.187918
80.536344,167.187918
80.663373,167.187918
80.790402,167.187918
80.917431,167.187918
81.04446,167.230687
81.171489,168.214381
81.298518,168.214381
81.425547,168.214381
81.552576,168.214381
81.679605,168.214381
81.806634,168.214381
81.933663,168.214381
82.060692,168.214381
82.187721,169.155306
82.314749,169.155306
82.441778,169.240845
82.568807,169.240845
82.695836,169.240845
82.822865,169.240845
82.949894,169.582999
83.076923,169.582999
83.203952,169.711307
83.330981,169.711307
83.45801,169.711307
83.585039,169.711307
83.712068,169.711307
83.839097,169.711307
83.966126,171.550388
84.093155,171.550388
84.220183,172.320235
84.347212,172.320235
84.474241,172.919006
84.60127,172.919006
84.728299,174.458701
84.855328,174.458701
84.982357,174.54424
85.109386,174.54424
85.236415,174.54424
85.363444,174.54424
85.490473,174.800855
85.617502,174.800855
85.744531,174.800855
85.87156,174.800855
85.998589,174.800855
86.125618,174.800855
86.252646,174.800855
86.379675,174.800855
86.506704,174.800855
86.633733,174.800855
86.760762,174.800855
86.887791,174.800855
87.01482,172.747928
87.141849,172.747928
87.268878,172.234697
87.395907,172.234697
87.522936,172.234697
87.649965,172.234697
87.776994,172.234697
87.904023,172.234697
88.031052,172.234697
88.15808,172.234697
88.285109,172.405774
88.412138,172.405774
88.539167,172.491312
88.666196,172.491312
88.793225,172.491312
88.920254,172.491312
89.047283,172.491312
89.174312,172.491312
89.301341,173.603315
89.42837,173.603315
89.555399,173.603315
89.682428,173.603315
89.809457,173.603315
89.936486,173.603315
90.063514,173.603315
90.190543,173.603315
90.317572,173.603315
90.444601,173.603315
90.57163,174.458701
90.698659,174.458701
90.825688,174.800855
90.952717,174.800855
91.079746,174.800855
91.206775,174.800855
91.333804,178.821171
91.460833,178.821171
91.587862,179.334403
91.714891,179.334403
91.84192,179.334403
91.968948,179.334403
92.095977,179.334403
92.223006,179.334403
92.350035,179.334403
92.477064,179.334403
92.604093,178.735632
92.731122,178.735632
92.858151,178.821171
92.98518,178.821171
93.112209,178.821171
93.239238,178.821171
93.366267,179.762096
93.493296,179.762096
93.620325,179.762096
93.747354,179.762096
93.874382,179.762096
94.001411,179.762096
94.12844,182.755948
94.255469,182.755948
94.382498,182.841486
94.509527,182.841486
94.636556,182.841486
94.763585,182.841486
94.890614,182.841486
95.017643,182.841486
95.144672,182.841486
95.271701,182.841486
95.39873,182.841486
95.525759,182.841486
95.652788,183.397487
95.779817,183.611334
95.906845,183.611334
96.033874,183.611334
96.160903,183.611334
96.287932,183.611334
96.414961,183.611334
96.54199,183.611334
96.669019,183.611334
96.796048,183.611334
96.923077,183.654103
97.050106,184.937183
97.177135,184.937183
97.304164,184.937183
97.431193,184.937183
97.558222,184.937183
97.685251,184.937183
97.812279,184.937183
97.939308,184.937183
98.066337,184.937183
98.193366,184.937183
98.320395,184.937183
98.447424,184.937183
98.574453,184.937183
98.701482,184.937183
98.828511,184.766105
98.95554,184.766105
99.082569,184.937183
99.209598,184.937183
99.336627,184.937183
99.463656,184.937183
99.590685,184.937183
99.717713,184.937183
99.844742,184.937183
99.971771,184.937183
100.0988,184.937183
100.225829,184.937183
100.352858,184.509489
100.479887,184.46672
100.606916,184.423951
100.733945,184.381182
100.860974,184.210104
100.988003,184.210104
101.115032,184.124566
101.242061,184.124566
101.36909,182.58487
101.496119,182.62764
101.623147,183.611334
101.750176,183.611334
101.877205,183.611334
102.004234,183.654103
102.131263,183.696872
102.258292,184.081796
102.385321,184.167335
102.51235,184.167335
102.639379,184.167335
102.766408,184.167335
102.893437,184.167335
103.020466,184.167335
103.147495,184.167335
103.274524,184.124566
103.401553,179.762096
103.528582,179.762096
103.65561,182.071639
103.782639,182.114408
103.909668,182.58487
104.036697,182.62764
104.163726,182.670409
104.290755,182.670409
104.417784,182.670409
104.544813,182.670409
104.671842,182.670409
104.798871,182.670409
104.9259,182.670409
105.052929,182.670409
105.179958,181.472868
105.306987,181.472868
105.434016,179.762096
105.561044,179.762096
105.688073,179.762096
105.815102,177.324245
105.942131,177.281476
106.06916,169.711307
106.196189,169.711307
106.323218,169.711307
106.450247,169.711307
106.577276,169.711307
106.704305,169.711307
106.831334,169.711307
106.958363,169.711307
107.085392,169.711307
107.212421,169.711307
107.33945,169.240845
107.466478,169.240845
107.593507,164.194066
107.720536,164.194066
107.847565,163.424218
107.974594,163.424218
108.101623,163.338679
108.228652,163.338679
108.355681,163.338679
108.48271,163.338679
108.609739,163.253141
108.736768,163.253141
108.863797,162.312216
108.990826,162.312216
109.117855,162.312216
109.244884,162.312216
109.371912,162.568832
109.498941,162.568832
109.62597,162.568832
109.752999,162.568832
109.880028,162.568832
110.007057,162.568832
110.134086,162.568832
110.261115,162.568832
110.388144,162.568832
110.515173,162.568832
110.642202,162.568832
110.769231,162.568832
110.89626,161.285752
111.023289,161.285752
111.150318,161.371291
111.277347,161.371291
111.404375,162.568832
111.531404,162.568832
111.658433,162.568832
111.785462,162.568832
111.912491,162.568832
112.03952,162.568832
112.166549,162.568832
112.293578,162.568832
112.420607,162.568832
112.547636,162.568832
112.674665,158.249131
112.801694,158.249131
112.928723,-1
113.055752,-1
113.182781,-1
113.309809,-1
113.436838,-1
113.563867,-1
113.690896,-1
113.817925,-1
113.944954,-1
114.071983,-1
114.199012,-1
114.326041,-1
114.45307,-1
114.580099,-1
114.707128,-1
114.834157,-1
114.961186,-1
115.088215,-1
115.215243,-1
115.342272,-1
115.469301,-1
115.59633,-1
115.723359,-1
115.850388,-1
115.977417,-1
116.104446,-1
116.231475,-1
116.358504,-1
116.485533,-1
116.612562,-1
116.739591,-1
116.86662,-1
116.993649,159.318364
117.120677,159.318364
117.247706,159.318364
117.374735,159.318364
117.501764,159.318364
117.628793,159.318364
117.755822,161.285752
117.882851,161.285752
118.00988,162.483293
118.136909,162.483293
118.263938,167.102379
118.390967,167.102379
118.517996,167.187918
118.645025,167.187918
118.772054,168.470997
118.899083,168.470997
119.026112,171.635926
119.15314,171.635926
119.280169,171.721465
119.407198,171.721465
119.534227,171.721465
119.661256,171.721465
119.788285,171.721465
119.915314,171.721465
120.042343,172.66239
120.169372,172.66239
120.296401,172.747928
120.42343,172.747928
120.550459,172.747928
120.677488,172.747928
120.804517,172.747928
120.931546,172.747928
121.058574,172.747928
121.185603,172.747928
121.312632,172.705159
121.439661,172.66239
121.56669,-1
121.693719,-1
121.820748,169.711307
121.947777,169.711307
122.074806,169.711307
122.201835,169.711307
122.328864,169.711307
122.455893,169.711307
122.582922,169.711307
122.709951,169.711307
122.83698,168.470997
122.964008,168.470997
123.091037,168.470997
123.218066,168.470997
123.345095,168.214381
123.472124,168.214381
123.599153,166.589147
123.726182,166.589147
123.853211,166.161454
123.98024,166.161454
124.107269,163.595295
124.234298,163.595295
124.361327,162.65437
124.488356,162.65437
124.615385,162.568832
124.742414,162.568832
124.869442,162.568832
124.996471,162.568832
125.1235,162.65437
125.250529,162.65437
125.377558,162.65437
125.504587,162.65437
125.631616,162.65437
125.758645,162.65437
125.885674,162.65437
126.012703,162.65437
126.139732,166.161454
126.266761,166.161454
126.39379,167.187918
126.520819,167.187918
126.647848,167.187918
126.774876,167.187918
126.901905,167.187918
127.028934,167.187918
127.155963,167.187918
127.282992,167.187918
127.410021,167.01684
127.53705,167.01684
127.664079,163.509757
127.791108,163.509757
127.918137,163.509757
128.045166,163.509757
128.172195,163.509757
128.299224,163.509757
128.426253,159.446672
128.553282,159.446672
128.680311,159.446672
128.807339,159.446672
128.934368,159.446672
129.061397,159.446672
129.188426,159.446672
129.315455,159.446672
129.442484,159.446672
129.569513,159.446672
129.696542,161.798984
129.823571,161.798984
129.9506,161.798984
130.077629,161.798984
130.204658,161.798984
130.331687,161.798984
130.458716,161.798984
130.585745,161.798984
130.712773,161.798984
130.839802,161.798984
130.966831,159.446672
131.09386,159.446672
131.220889,159.446672
131.347918,159.446672
131.474947,159.446672
131.601976,159.446672
131.729005,159.446672
131.856034,159.446672
131.983063,159.061748
132.110092,159.061748
132.237121,159.446672
132.36415,159.446672
132.491179,161.371291
132.618207,161.371291
132.745236,162.0556
132.872265,162.0556
132.999294,162.0556
133.126323,162.0556
133.253352,162.0556
133.380381,162.0556
133.50741,162.0556
133.634439,162.0556
133.761468,161.884523
133.888497,161.884523
134.015526,161.798984
134.142555,161.798984
134.269584,166.075916
134.396613,166.075916
134.523641,166.161454
134.65067,166.161454
134.777699,166.161454
134.904728,166.161454
135.031757,166.161454
135.158786,166.161454
135.285815,166.161454
135.412844,166.161454
135.539873,166.161454
135.666902,166.161454
135.793931,159.446672
135.92096,159.446672
136.047989,159.446672
136.175018,159.446672
136.302047,159.446672
136.429076,159.446672
136.556104,159.446672
136.683133,159.446672
136.810162,162.312216
136.937191,162.312216
137.06422,162.739909
137.191249,162.739909
137.318278,162.825448
137.445307,162.825448
137.572336,162.825448
137.699365,162.825448
137.826394,162.825448
137.953423,162.825448
138.080452,162.825448
138.207481,162.825448
138.33451,162.226677
138.461538,162.226677
138.588567,-1
138.715596,-1
138.842625,161.285752
138.969654,161.285752
139.096683,162.0556
139.223712,162.0556
139.350741,163.509757
139.47777,163.509757
139.604799,164.194066
139.731828,164.194066
139.858857,164.194066
139.985886,164.194066
140.112915,169.411922
140.239944,169.411922
140.366972,169.454691
140.494001,169.454691
140.62103,169.454691
140.748059,169.454691
140.875088,169.454691
141.002117,169.454691
141.129146,169.454691
141.256175,169.411922
141.383204,166.460839
141.510233,166.41807
141.637262,166.41807
141.764291,166.41807
141.89132,168.128843
142.018349,168.128843
142.145378,168.214381
142.272406,168.214381
142.399435,168.214381
142.526464,168.214381
142.653493,168.214381
142.780522,168.214381
142.907551,168.214381
143.03458,168.214381
143.161609,168.171612
143.288638,168.128843
143.415667,167.487303
143.542696,167.444534
143.669725,167.444534
143.796754,167.444534
143.923783,168.642074
144.050812,168.642074
144.177841,171.336541
144.304869,171.464849
144.431898,171.464849
144.558927,171.464849
144.685956,171.464849
144.812985,171.464849
144.940014,171.464849
145.067043,171.464849
145.194072,171.464849
145.321101,167.872227
145.44813,166.41807
145.575159,166.41807
145.702188,166.41807
145.829217,166.41807
145.956246,159.446672
146.083275,159.446672
146.210303,159.446672
146.337332,159.446672
146.464361,159.446672
146.59139,159.446672
146.718419,159.446672
146.845448,159.446672
146.972477,159.446672
147.099506,159.446672
147.226535,159.446672
147.353564,159.446672
147.480593,159.446672
147.607622,159.446672
147.734651,163.338679
147.86168,163.338679
147.988709,163.338679
148.115737,163.338679
148.242766,163.338679
148.369795,163.338679
148.496824,163.338679
148.623853,163.338679
148.750882,163.338679
148.877911,163.338679
149.00494,163.338679
149.131969,163.338679
149.258998,164.108527
149.386027,164.108527
149.513056,164.108527
149.640085,164.108527
149.767114,164.108527
149.894143,164.108527
150.021171,164.108527
150.1482,164.108527
150.275229,164.108527
150.402258,164.108527
150.529287,163.167602
150.656316,163.167602
150.783345,162.996525
150.910374,162.996525
151.037403,162.996525
151.164432,162.996525
151.291461,162.996525
151.41849,162.996525
151.545519,162.825448
151.672548,162.825448
151.799577,163.338679
151.926606,163.338679
152.053634,163.338679
152.180663,163.338679
152.307692,164.108527
152.434721,164.108527
152.56175,164.108527
152.688779,164.108527
152.815808,164.108527
152.942837,164.108527
153.069866,164.108527
153.196895,164.108527
153.323924,164.108527
153.450953,164.108527
153.577982,162.996525
153.705011,162.996525
153.83204,162.825448
153.959068,162.825448
154.086097,162.825448
154.213126,162.825448
154.340155,159.446672
154.467184,159.446672
154.594213,159.446672
154.721242,159.446672
154.848271,159.446672
154.9753,159.446672
155.102329,159.446672
155.229358,159.446672
155.356387,159.446672
155.483416,159.446672
155.610445,159.446672
155.737474,159.446672
155.864502,161.200214
155.991531,161.200214
156.11856,161.200214
156.245589,161.200214
156.372618,161.200214
156.499647,161.200214
156.626676,161.200214
156.753705,161.200214
156.880734,-1
157.007763,-1
157.134792,166.075916
157.261821,166.589147
157.38885,166.631917
157.515879,166.931302
157.642908,166.931302
157.769936,166.931302
157.896965,166.931302
158.023994,166.931302
158.151023,166.931302
158.278052,166.931302
158.405081,166.931302
158.53211,166.931302
158.659139,166.931302
158.786168,166.589147
158.913197,166.589147
159.040226,166.589147
159.167255,166.631917
159.294284,166.845763
159.421313,166.845763
159.548342,166.845763
159.675371,166.888532
159.802399,166.931302
159.929428,166.974071
160.056457,167.786688
160.183486,167.829457
160.310515,167.872227
160.437544,167.872227
160.564573,167.872227
160.691602,167.872227
160.818631,167.872227
160.94566,167.872227
161.072689,167.872227
161.199718,167.872227
161.326747,167.701149
161.453776,167.701149
161.580805,167.701149
161.707833,167.701149
161.834862,167.615611
161.961891,167.615611
162.08892,167.187918
162.215949,167.187918
162.342978,167.187918
162.470007,167.187918
162.597036,167.187918
162.724065,167.187918
162.851094,166.845763
162.978123,166.845763
163.105152,164.108527
163.232181,164.108527
163.35921,164.108527
163.486239,163.980219
163.613267,159.446672
163.740296,159.446672
163.867325,159.446672
163.994354,157.949746
164.121383,157.949746
164.248412,156.495589
164.375441,156.495589
164.50247,156.495589
164.629499,156.495589
164.756528,149.224806
164.883557,149.224806
165.010586,149.224806
165.137615,149.224806
165.264644,149.224806
165.391673,149.224806
165.518701,144.135258
165.64573,142.723871
165.772759,142.723871
165.899788,142.723871
166.026817,142.723871
166.153846,142.723871
166.280875,142.723871
166.407904,139.04571
166.534933,-1
166.661962,-1
166.788991,-1
166.91602,142.210639
167.043049,142.210639
167.170078,142.210639
167.297107,142.210639
167.424135,145.803261
167.551164,145.803261
167.678193,146.48757
167.805222,147.941727
167.932251,147.984496
168.05928,149.224806
168.186309,149.224806
168.313338,149.224806
168.440367,149.224806
168.567396,149.224806
168.694425,149.224806
168.821454,149.224806
168.948483,-1
169.075512,-1
169.202541,-1
169.32957,-1
169.456598,-1
169.583627,-1
169.710656,-1
169.837685,-1
169.964714,-1
170.091743,-1
170.218772,-1
170.345801,-1
170.47283,-1
170.599859,-1
170.726888,-1
170.853917,-1
170.980946,-1
171.107975,-1
171.235004,-1
171.362032,-1
171.489061,-1
171.61609,-1
171.743119,-1
171.870148,-1
171.997177,-1
172.124206,-1
172.251235,-1
172.378264,-1
172.505293,-1
172.632322,-1
172.759351,-1
172.88638,-1
173.013409,-1
173.140438,-1
173.267466,-1
173.394495,151.44881
173.521524,151.44881
173.648553,151.44881
173.775582,151.44881
173.902611,151.44881
174.02964,151.44881
174.156669,151.44881
174.283698,151.44881
174.410727,151.44881
174.537756,151.44881
174.664785,151.44881
174.791814,151.44881
174.918843,151.192195
175.045872,151.192195
175.1729,149.224806
175.299929,149.224806
175.426958,149.224806
175.553987,149.224806
175.681016,149.224806
175.808045,149.224806
175.935074,149.224806
176.062103,149.224806
176.189132,150.85004
176.316161,150.85004
176.44319,150.85004
176.570219,150.85004
176.697248,151.962042
176.824277,151.962042
176.951306,154.186047
177.078335,154.186047
177.205363,154.186047
177.332392,154.186047
177.459421,154.186047
177.58645,154.186047
177.713479,156.410051
177.840508,156.410051
177.967537,158.97621
178.094566,158.97621
178.221595,159.061748
178.348624,159.061748
178.475653,159.061748
178.602682,159.061748
178.729711,159.446672
178.85674,159.446672
178.983769,159.446672
179.110797,159.446672
179.237826,159.446672
179.364855,159.446672
179.491884,159.446672
179.618913,159.446672
179.745942,159.104518
179.872971,159.061748
180,159.446672
180.127029,159.446672
180.254058,159.446672
180.381087,159.446672
180.508116,159.446672
180.635145,159.446672
180.762174,159.446672
180.889203,159.403903
181.016231,158.847902
181.14326,158.805132
181.270289,158.762363
181.397318,158.719594
181.524347,-1
181.651376,-1
181.778405,-1
181.905434,-1
182.032463,-1
182.286521,156.923283
182.41355,156.923283
182.540579,157.008821
182.667608,157.008821
182.794637,157.778669
182.921665,157.778669
183.048694,159.446672
183.175723,162.0556
183.302752,162.0556
183.429781,162.0556
183.55681,162.0556
183.683839,162.0556
183.810868,162.0556
183.937897,162.0556
184.064926,162.0556
184.191955,162.0556
184.318984,162.0556
184.446013,162.0556
184.573042,162.0556
184.700071,162.0556
