time_sec,value
30.232886,192.512026
30.359915,192.512026
30.486944,192.340994
30.613973,192.340994
30.741002,192.169963
30.868031,192.169963
30.99506,192.169963
31.122089,192.169963
31.249118,192.084447
31.376147,192.084447
31.503176,191.913415
31.630205,191.913415
31.757234,191.656868
31.884263,191.656868
32.011291,171.988242
32.13832,171.988242
32.265349,169.080706
32.392378,169.080706
32.519407,169.294495
32.646436,169.294495
32.773465,169.294495
32.900494,169.294495
33.027523,169.294495
33.154552,169.294495
33.281581,169.294495
33.40861,169.294495
33.535639,167.58418
33.662668,167.669695
33.789697,167.669695
33.916725,167.755211
34.043754,167.755211
34.170783,167.755211
34.297812,167.755211
34.424841,167.755211
34.55187,167.755211
34.678899,167.755211
34.805928,167.755211
34.932957,167.626937
35.059986,167.58418
35.187015,167.199359
35.314044,167.156601
35.441073,167.156601
35.568102,167.156601
35.695131,167.156601
35.822159,167.156601
35.949188,168.952432
36.076217,169.551042
36.203246,169.551042
36.330275,169.551042
36.457304,169.551042
36.584333,169.551042
36.711362,169.551042
36.838391,169.551042
36.96542,169.551042
37.092449,169.551042
37.219478,169.551042
37.346507,169.551042
37.473536,169.551042
37.600565,169.380011
37.727594,169.380011
37.854622,167.242117
37.981651,167.242117
38.10868,167.242117
38.235709,167.242117
38.362738,167.242117
38.489767,167.242117
38.616796,167.242117
38.743825,167.156601
38.870854,167.156601
38.997883,164.591128
39.124912,164.591128
39.251941,164.591128
39.37897,164.591128
39.505999,164.591128
39.633028,164.591128
39.760056,164.591128
39.887085,164.591128
40.014114,163.992517
40.141143,163.992517
40.268172,-1
40.395201,-1
40.52223,-1
40.649259,-1
40.776288,-1
40.903317,-1
41.030346,-1
41.157375,159.374666
41.284404,159.374666
41.411433,159.417424
41.538462,159.417424
41.66549,161.598076
41.792519,161.598076
41.919548,161.598076
42.046577,161.598076
42.173606,161.598076
42.300635,161.598076
42.427664,161.598076
42.554693,161.598076
42.681722,163.222875
42.808751,163.222875
42.93578,163.479423
43.062809,164.591128
43.189838,164.591128
43.316867,164.591128
43.443896,164.591128
43.570924,164.591128
43.697953,164.591128
43.824982,166.643506
43.952011,166.643506
44.07904,166.729022
44.206069,166.729022
44.333098,166.729022
44.460127,166.729022
44.587156,166.729022
44.714185,166.729022
44.841214,166.814538
44.968243,166.814538
45.095272,166.814538
45.222301,166.814538
45.34933,167.926243
45.476359,167.926243
45.603387,168.439337
45.730416,168.439337
45.857445,168.738642
45.984474,168.7814
46.111503,168.824158
46.238532,169.037948
46.365561,169.037948
46.49259,169.037948
46.619619,169.037948
46.746648,169.037948
46.873677,169.080706
47.000706,169.208979
47.127735,169.208979
47.254764,169.551042
47.381793,169.551042
47.508821,169.551042
47.63585,169.551042
47.762879,169.551042
47.889908,169.551042
48.016937,169.551042
48.143966,169.551042
48.270995,169.551042
48.398024,169.551042
48.525053,169.551042
48.652082,169.551042
48.779111,169.551042
48.90614,169.551042
49.033169,169.551042
49.160198,169.551042
49.287227,171.603421
49.414255,171.603421
49.541284,173.484768
49.668313,173.484768
49.795342,173.484768
49.922371,173.484768
50.0494,173.484768
50.176429,173.484768
50.303458,173.484768
50.430487,173.484768
50.557516,-1
50.684545,-1
50.811574,174.04062
50.938603,174.596472
51.065632,174.596472
51.192661,178.188135
51.319689,178.188135
51.446718,178.188135
51.573747,178.188135
51.700776,178.188135
51.827805,178.188135
51.954834,178.27365
52.081863,178.27365
52.208892,178.359166
52.335921,178.359166
52.46295,179.043292
52.589979,179.043292
52.717008,179.257082
52.844037,179.470871
52.971066,179.470871
53.098095,181.352218
53.225124,181.352218
53.352152,181.437734
53.479181,181.437734
53.60621,181.437734
53.733239,181.437734
53.860268,181.437734
53.987297,181.437734
54.114326,181.437734
54.241355,181.437734
54.368384,181.950828
54.495413,181.950828
54.622442,182.12186
54.749471,182.12186
54.8765,182.12186
55.003529,182.12186
55.130558,182.12186
55.257586,182.12186
55.384615,182.12186
55.511644,182.12186
55.638673,184.174238
55.765702,184.174238
55.892731,184.34527
56.01976,184.34527
56.146789,184.473544
56.273818,184.516301
56.400847,184.516301
56.527876,184.516301
56.654905,184.516301
56.781934,184.516301
56.908963,184.516301
57.035992,184.901122
57.16302,184.901122
57.290049,184.901122
57.417078,184.901122
57.544107,184.901122
57.671136,184.901122
57.798165,184.901122
57.925194,184.901122
58.052223,-1
58.179252,-1
58.306281,-1
58.43331,-1
58.560339,-1
58.687368,-1
58.814397,-1
58.941426,-1
59.068454,187.509353
59.195483,187.509353
59.322512,187.509353
59.449541,187.509353
59.57657,187.509353
59.703599,187.509353
59.830628,187.509353
59.957657,187.509353
60.084686,188.107964
60.211715,188.107964
60.338744,188.278995
60.465773,188.278995
60.592802,188.278995
60.719831,188.278995
60.84686,188.278995
60.973888,188.278995
61.100917,188.706574
61.227946,188.706574
61.354975,188.706574
61.482004,188.706574
61.609033,188.706574
61.736062,188.706574
61.863091,189.476216
61.99012,189.476216
62.117149,189.518974
62.244178,189.561732
62.371207,189.561732
62.498236,189.561732
62.625265,189.561732
62.752294,189.561732
62.879323,189.561732
63.006351,189.561732
63.13338,189.561732
63.260409,189.561732
63.387438,189.561732
63.514467,189.561732
63.641496,189.561732
63.768525,189.561732
63.895554,189.561732
64.022583,189.561732
64.149612,189.561732
64.276641,189.561732
64.40367,189.518974
64.530699,189.476216
64.657728,189.433458
64.784757,189.3907
64.911785,189.518974
65.038814,189.903795
65.165843,189.903795
65.292872,189.903795
65.419901,189.903795
65.54693,189.903795
65.673959,189.903795
65.800988,189.903795
65.928017,189.903795
66.055046,189.903795
66.182075,189.903795
66.309104,189.903795
66.436133,189.903795
66.563162,189.903795
66.690191,189.903795
66.817219,189.903795
66.944248,189.903795
67.071277,189.903795
67.198306,189.903795
67.325335,188.450027
67.452364,189.219669
67.579393,189.219669
67.706422,189.433458
67.833451,189.476216
67.96048,189.476216
68.087509,189.561732
68.214538,189.561732
68.341567,189.561732
68.468596,189.561732
68.595625,189.561732
68.722653,189.561732
68.849682,189.561732
68.976711,189.561732
69.10374,189.561732
69.230769,189.518974
69.357798,189.305184
69.484827,189.305184
69.611856,189.305184
69.738885,189.3907
69.865914,189.903795
69.992943,189.903795
70.119972,189.903795
70.247001,189.903795
70.37403,189.903795
70.501059,189.903795
70.628088,189.903795
70.755116,189.903795
70.882145,189.903795
71.009174,189.903795
71.136203,189.048637
71.263232,187.338322
71.390261,187.338322
71.51729,187.252806
71.644319,187.252806
71.771348,187.252806
71.898377,187.252806
72.025406,188.065206
72.152435,188.107964
72.279464,188.107964
72.406493,188.107964
72.533522,188.749332
72.66055,188.79209
72.787579,188.79209
72.914608,188.79209
73.041637,188.920363
73.168666,189.3907
73.295695,189.3907
73.422724,191.956173
73.549753,191.956173
73.676782,192.041689
73.803811,192.041689
73.93084,192.041689
74.057869,192.041689
74.184898,192.041689
74.311927,192.041689
74.438956,192.041689
74.565984,192.041689
74.693013,191.870657
74.820042,191.870657
77.106563,189.903795
77.233592,189.903795
77.360621,189.903795
77.48765,189.903795
77.614679,189.903795
77.741708,189.903795
77.868737,189.903795
77.995766,189.903795
78.122795,189.903795
78.249824,189.903795
78.376853,189.903795
78.503881,189.903795
78.63091,189.903795
79.520113,-1
79.647142,-1
79.774171,189.903795
79.9012,189.903795
80.028229,189.903795
80.155258,189.903795
80.282287,189.903795
80.409315,189.903795
80.536344,189.903795
80.663373,189.903795
80.790402,189.903795
80.917431,189.903795
81.04446,189.903795
81.171489,189.903795
81.298518,189.903795
81.425547,189.903795
81.552576,189.903795
81.679605,189.903795
81.806634,189.903795
81.933663,189.903795
82.060692,189.903795
82.187721,189.903795
82.314749,189.903795
82.441778,189.903795
82.568807,189.903795
82.695836,189.903795
82.822865,189.903795
82.949894,189.903795
83.076923,189.903795
83.203952,189.903795
83.330981,189.903795
83.45801,189.903795
83.585039,189.903795
83.712068,189.903795
83.839097,189.903795
83.966126,189.903795
84.093155,189.903795
84.220183,189.903795
84.347212,191.8279
84.474241,191.8279
84.60127,192.169963
84.728299,192.169963
84.855328,192.340994
84.982357,192.340994
85.109386,192.340994
85.236415,192.340994
85.363444,193.02512
85.490473,193.02512
85.617502,193.02512
85.744531,193.02512
85.87156,193.02512
85.998589,193.02512
86.125618,193.02512
86.252646,193.02512
86.379675,192.512026
86.506704,192.512026
86.633733,192.084447
86.760762,192.084447
86.887791,192.084447
87.01482,192.084447
87.141849,192.340994
87.268878,192.340994
87.395907,192.597541
87.522936,192.597541
87.649965,192.597541
87.776994,192.597541
87.904023,192.597541
88.031052,192.597541
88.15808,192.597541
88.285109,192.597541
88.412138,192.512026
88.539167,192.512026
88.666196,193.02512
88.793225,193.02512
88.920254,193.110636
89.047283,193.110636
89.174312,193.110636
89.301341,193.110636
89.42837,193.196152
89.555399,193.196152
89.682428,193.538215
89.809457,193.538215
89.936486,193.709246
90.063514,193.709246
90.190543,194.051309
90.317572,194.051309
90.444601,194.094067
90.57163,194.136825
90.698659,194.136825
90.825688,194.136825
90.952717,194.136825
91.079746,194.136825
91.206775,194.136825
91.333804,194.136825
91.460833,194.136825
91.587862,194.136825
91.714891,194.136825
91.84192,193.965794
91.968948,193.495457
92.095977,193.452699
92.223006,193.110636
92.350035,193.110636
92.477064,193.02512
92.604093,193.02512
92.731122,192.854089
92.858151,192.854089
92.98518,192.939604
93.112209,192.939604
93.239238,193.110636
93.366267,193.110636
93.493296,193.110636
93.620325,193.110636
93.747354,193.110636
93.874382,193.110636
94.001411,193.110636
94.12844,193.110636
94.255469,193.110636
94.382498,193.110636
94.509527,193.110636
94.636556,193.110636
94.763585,192.768573
94.890614,192.768573
95.017643,192.683057
95.144672,192.683057
95.271701,192.683057
95.39873,192.683057
95.525759,192.683057
95.652788,192.683057
95.779817,192.683057
95.906845,192.683057
96.033874,192.683057
96.160903,192.683057
96.287932,191.913415
96.414961,191.913415
96.54199,191.8279
96.669019,191.8279
96.796048,192.084447
96.923077,192.084447
97.050106,192.084447
97.177135,192.084447
97.304164,192.084447
97.431193,192.084447
97.558222,192.084447
97.685251,192.084447
97.812279,192.084447
97.939308,192.084447
98.066337,-1
98.193366,-1
98.320395,-1
98.447424,-1
98.574453,-1
98.701482,-1
98.828511,189.60449
98.95554,189.60449
99.082569,189.60449
99.209598,189.60449
99.336627,189.60449
99.463656,189.60449
99.590685,189.60449
99.717713,189.60449
99.844742,188.834848
99.971771,188.834848
100.0988,188.749332
100.225829,188.749332
100.352858,188.749332
100.479887,188.749332
100.606916,188.749332
100.733945,188.749332
100.860974,188.749332
100.988003,188.749332
101.115032,188.749332
101.242061,188.749332
101.36909,187.723143
101.496119,187.637627
101.623147,187.637627
101.750176,187.552111
101.877205,187.552111
102.004234,186.696954
102.131263,186.696954
102.258292,186.696954
102.385321,186.696954
102.51235,186.696954
102.639379,186.696954
102.766408,186.696954
102.893437,186.696954
103.020466,-1
103.147495,-1
103.274524,-1
103.401553,-1
103.528582,-1
103.65561,-1
103.782639,-1
103.909668,-1
104.036697,184.901122
104.163726,184.901122
104.290755,184.901122
104.417784,184.901122
104.544813,184.901122
104.671842,184.901122
104.798871,184.901122
104.9259,184.901122
105.052929,184.901122
105.179958,184.901122
105.306987,184.815607
105.434016,184.815607
105.561044,184.815607
105.688073,184.815607
105.815102,184.388028
105.942131,184.388028
106.06916,183.618386
106.196189,183.575628
106.323218,183.53287
106.450247,183.53287
106.577276,183.53287
106.704305,183.490112
106.831334,183.447354
106.958363,183.404596
107.085392,179.513629
107.212421,179.08605
107.33945,179.043292
107.466478,179.000534
107.593507,179.000534
107.720536,179.000534
107.847565,178.957777
107.974594,178.915019
108.101623,178.872261
108.228652,174.681988
108.355681,174.681988
108.48271,174.681988
108.609739,174.681988
108.736768,174.681988
108.863797,174.681988
108.990826,174.681988
109.117855,172.886157
109.244884,172.886157
109.371912,172.800641
109.498941,172.800641
109.62597,169.551042
109.752999,169.294495
109.880028,169.294495
110.007057,169.294495
110.134086,169.294495
110.261115,169.208979
110.388144,169.208979
110.515173,168.952432
110.642202,168.952432
110.769231,168.7814
110.89626,168.7814
111.023289,168.7814
111.150318,168.7814
111.277347,168.695885
111.404375,168.695885
111.531404,167.156601
111.658433,167.327632
111.785462,167.327632
111.912491,167.37039
112.03952,167.413148
112.166549,167.413148
112.293578,167.413148
112.420607,167.413148
112.547636,167.413148
112.674665,167.455906
112.801694,167.58418
112.928723,167.626937
113.055752,169.551042
113.182781,169.551042
113.309809,169.551042
113.436838,169.551042
113.563867,169.551042
113.690896,169.551042
113.817925,169.551042
113.944954,169.551042
114.071983,169.551042
114.199012,169.551042
114.326041,169.551042
114.45307,169.551042
114.580099,169.551042
114.707128,169.551042
114.834157,169.551042
114.961186,169.551042
115.088215,169.551042
115.215243,169.551042
115.342272,169.380011
115.469301,169.380011
115.59633,167.926243
115.723359,167.926243
115.850388,167.926243
115.977417,167.926243
116.104446,167.926243
116.231475,167.926243
116.358504,167.156601
116.485533,167.156601
116.612562,167.071085
116.739591,166.600748
116.86662,166.55799
116.993649,164.591128
117.120677,164.591128
117.247706,164.591128
117.374735,164.591128
117.501764,164.591128
117.628793,164.591128
117.755822,164.591128
117.882851,164.591128
118.00988,164.591128
118.136909,164.591128
118.263938,164.591128
118.390967,164.591128
118.517996,164.591128
118.645025,164.591128
118.772054,164.591128
118.899083,164.591128
119.026112,164.591128
119.15314,164.591128
119.280169,164.591128
119.407198,164.591128
119.534227,164.591128
119.661256,164.591128
119.788285,163.051844
119.915314,163.051844
120.042343,162.966328
120.169372,162.966328
120.296401,162.453234
120.42343,162.453234
120.550459,162.367718
120.677488,162.367718
120.804517,162.367718
120.931546,162.367718
121.058574,162.367718
121.185603,162.367718
121.312632,162.367718
121.439661,162.367718
121.56669,159.417424
121.693719,159.417424
121.820748,159.417424
121.947777,159.417424
122.074806,159.417424
122.201835,159.417424
122.328864,159.417424
122.455893,157.920898
122.582922,157.920898
122.709951,157.920898
122.83698,157.920898
122.964008,158.348477
123.091037,158.348477
123.218066,158.519508
123.345095,158.519508
123.472124,158.519508
123.599153,158.519508
123.726182,158.519508
123.853211,158.519508
123.98024,158.519508
124.107269,158.519508
124.234298,158.433993
124.361327,158.433993
124.488356,158.262961
124.615385,158.262961
124.742414,156.638161
124.869442,156.595404
124.996471,156.552646
125.1235,156.509888
125.250529,156.46713
125.377558,154.628541
125.504587,154.628541
125.631616,154.628541
125.758645,154.628541
125.885674,154.628541
126.012703,154.628541
126.139732,154.628541
126.266761,154.628541
126.39379,154.628541
126.520819,154.628541
126.647848,154.628541
126.774876,154.628541
126.901905,154.628541
127.028934,154.628541
127.155963,154.628541
127.282992,154.628541
127.410021,154.628541
127.53705,154.628541
127.664079,154.628541
127.791108,154.628541
127.918137,154.628541
128.045166,154.628541
128.172195,154.628541
128.299224,154.628541
128.680311,156.595404
128.807339,156.809193
128.934368,156.809193
129.061397,156.809193
129.188426,156.809193
129.315455,158.776056
129.442484,158.776056
129.569513,159.28915
129.696542,159.28915
129.823571,159.417424
129.9506,159.417424
130.077629,161.640834
130.204658,163.051844
130.331687,163.051844
130.458716,166.942811
130.585745,169.551042
130.712773,169.551042
130.839802,169.551042
130.966831,169.551042
131.09386,169.551042
131.220889,169.551042
131.347918,169.551042
131.474947,169.551042
131.601976,169.551042
131.729005,169.551042
131.856034,169.551042
131.983063,169.551042
132.110092,169.551042
132.237121,169.551042
132.36415,169.465526
132.491179,169.465526
132.618207,169.123463
132.745236,169.123463
132.872265,169.037948
132.999294,169.037948
133.126323,168.952432
133.253352,168.952432
133.380381,169.208979
133.50741,169.208979
133.634439,169.551042
133.761468,177.204703
133.888497,177.760556
134.015526,177.760556
134.142555,177.931587
134.269584,177.931587
134.396613,178.872261
134.523641,178.872261
134.65067,178.872261
134.777699,178.872261
134.904728,178.872261
135.031757,178.872261
135.158786,178.872261
135.285815,178.872261
135.412844,178.872261
135.539873,178.872261
135.666902,174.681988
135.793931,174.681988
135.92096,174.681988
136.047989,172.62961
136.175018,172.586852
136.302047,172.544094
136.429076,172.544094
136.556104,172.544094
136.683133,172.544094
136.810162,172.544094
136.937191,172.544094
137.06422,172.458578
137.191249,172.41582
137.318278,169.123463
137.445307,169.123463
137.572336,169.123463
137.699365,169.123463
137.826394,169.123463
137.953423,169.123463
138.080452,169.123463
138.207481,164.591128
138.33451,164.591128
138.461538,164.591128
138.588567,164.591128
138.715596,164.591128
138.842625,164.591128
138.969654,164.591128
139.096683,164.591128
139.223712,164.591128
139.350741,164.078033
139.47777,164.078033
139.604799,163.992517
139.731828,163.992517
139.858857,162.196686
139.985886,162.196686
140.112915,161.170497
140.239944,161.170497
140.366972,161.170497
140.494001,161.170497
140.62103,161.170497
140.748059,161.170497
140.875088,161.170497
141.002117,159.417424
141.129146,159.417424
141.256175,159.28915
141.383204,159.28915
141.510233,153.687867
141.637262,152.319615
141.764291,152.319615
141.89132,152.319615
142.018349,152.319615
142.145378,152.319615
142.272406,152.319615
142.399435,152.319615
142.526464,152.319615
142.653493,149.326563
142.780522,149.326563
142.907551,149.326563
143.03458,149.326563
143.161609,149.326563
143.288638,149.326563
143.415667,152.576162
143.542696,152.61892
143.669725,152.61892
143.796754,152.61892
143.923783,156.296098
144.050812,157.365045
144.177841,158.091929
144.304869,158.989845
144.431898,158.989845
144.558927,159.417424
144.685956,159.417424
144.812985,161.427044
144.940014,161.72635
145.067043,161.769107
145.194072,161.897381
145.321101,161.897381
145.44813,161.897381
145.575159,161.897381
145.702188,161.897381
145.829217,161.940139
145.956246,166.429717
146.083275,166.429717
146.210303,166.429717
146.337332,166.429717
146.464361,166.515232
146.59139,166.515232
146.718419,166.55799
146.845448,169.551042
146.972477,169.551042
147.099506,169.551042
147.226535,169.551042
147.353564,169.551042
147.480593,169.551042
147.607622,169.551042
147.734651,169.551042
147.86168,171.688936
147.988709,172.843399
148.115737,172.886157
148.242766,172.886157
148.369795,173.313736
148.496824,173.313736
148.623853,173.399252
148.750882,173.784073
148.877911,173.784073
149.00494,174.04062
149.131969,174.04062
149.258998,174.04062
149.386027,174.04062
149.513056,174.04062
149.640085,174.04062
149.767114,174.04062
149.894143,174.04062
150.021171,174.04062
150.1482,174.04062
150.275229,-1
150.402258,-1
150.529287,-1
150.656316,-1
150.783345,176.691609
150.910374,176.691609
151.037403,176.691609
151.164432,177.033672
151.291461,177.07643
151.41849,177.632282
151.545519,177.67504
151.672548,178.230893
151.799577,178.27365
151.926606,178.743987
152.053634,178.743987
152.180663,178.915019
152.307692,178.915019
152.434721,179.000534
152.56175,179.000534
152.688779,179.556387
152.815808,179.556387
152.942837,179.556387
153.069866,179.556387
153.196895,179.556387
153.323924,179.556387
153.450953,179.556387
153.577982,179.556387
153.705011,179.556387
153.83204,179.556387
153.959068,179.556387
154.086097,179.556387
154.213126,179.556387
154.340155,179.556387
154.467184,179.556387
154.594213,179.556387
154.721242,179.556387
154.848271,179.556387
154.9753,181.181187
155.102329,181.181187
155.229358,181.181187
155.356387,181.181187
155.483416,181.181187
155.610445,181.181187
155.737474,181.181187
155.864502,-1
155.991531,-1
156.11856,-1
156.245589,-1
156.372618,-1
156.499647,-1
156.626676,-1
156.753705,-1
156.880734,-1
157.261821,181.779797
157.515879,-1
157.642908,182.164618
157.769936,182.207376
157.896965,182.207376
158.023994,182.207376
158.151023,182.207376
158.278052,182.207376
158.405081,182.207376
158.53211,182.207376
158.659139,182.164618
158.786168,182.164618
158.913197,182.164618
159.040226,182.207376
159.167255,182.506681
159.294284,182.506681
159.421313,182.506681
159.548342,182.506681
159.675371,183.190807
159.802399,183.190807
159.929428,184.302512
160.056457,184.302512
160.183486,184.815607
160.310515,184.815607
160.437544,184.815607
160.564573,184.815607
160.691602,184.815607
160.818631,184.815607
160.94566,184.815607
161.072689,184.815607
161.199718,184.901122
161.326747,184.901122
161.453776,184.901122
161.580805,184.901122
161.707833,184.901122
161.834862,184.901122
161.961891,184.901122
162.08892,184.901122
162.470007,186.696954
162.597036,186.696954
162.724065,186.696954
162.851094,187.039017
162.978123,187.081774
163.105152,188.150722
163.232181,188.150722
163.35921,188.5783
163.486239,188.5783
163.613267,188.5783
163.740296,188.5783
163.867325,188.5783
163.994354,188.5783
164.121383,188.5783
164.248412,188.5783
164.375441,188.5783
164.50247,188.5783
164.629499,188.834848
164.756528,188.834848
164.883557,189.005879
165.010586,189.005879
165.137615,189.091395
165.264644,189.091395
165.391673,189.091395
165.518701,189.091395
165.64573,189.091395
165.772759,189.091395
165.899788,189.091395
166.026817,189.091395
166.153846,189.005879
166.280875,189.005879
166.407904,189.005879
166.534933,189.005879
166.661962,189.005879
166.788991,189.005879
166.91602,189.262427
167.043049,189.262427
167.170078,189.775521
167.297107,189.775521
167.424135,189.861037
167.551164,189.861037
167.678193,189.903795
167.805222,189.903795
167.932251,189.903795
168.05928,189.903795
168.186309,189.903795
168.313338,189.903795
168.440367,189.903795
168.567396,189.903795
168.694425,-1
168.821454,-1
168.948483,189.903795
169.075512,189.903795
169.202541,189.903795
169.32957,189.903795
169.456598,189.903795
169.583627,189.903795
169.710656,189.903795
169.837685,189.903795
169.964714,189.903795
170.091743,189.903795
170.218772,189.903795
170.345801,189.903795
170.47283,-1
170.599859,-1
170.726888,-1
170.980946,189.903795
171.107975,189.903795
171.235004,189.903795
171.362032,189.903795
171.489061,189.903795
171.61609,189.903795
171.743119,189.903795
171.870148,189.903795
171.997177,189.903795
172.124206,189.903795
172.251235,189.903795
172.378264,189.903795
173.267466,191.571352
173.394495,191.571352
173.521524,191.571352
173.648553,191.656868
173.775582,191.656868
173.902611,191.656868
174.02964,191.656868
174.156669,191.656868
174.283698,191.656868
174.410727,191.656868
174.537756,191.656868
174.664785,191.913415
174.791814,191.913415
174.918843,191.913415
175.045872,191.913415
175.1729,191.913415
175.299929,191.913415
175.426958,191.913415
175.553987,191.913415
175.681016,191.8279
175.808045,191.8279
175.935074,191.998931
176.062103,191.998931
176.189132,192.340994
176.316161,192.340994
176.44319,192.683057
176.570219,192.683057
176.697248,192.854089
176.824277,192.854089
176.951306,192.854089
177.078335,192.854089
177.205363,192.854089
177.332392,192.854089
177.459421,192.854089
177.58645,192.854089
177.713479,192.854089
177.840508,192.854089
177.967537,192.683057
178.094566,192.683057
178.221595,192.340994
178.348624,192.340994
178.475653,192.340994
178.602682,192.340994
178.729711,192.340994
178.85674,192.340994
178.983769,192.340994
179.110797,192.340994
179.237826,192.597541
179.364855,192.597541
179.491884,192.768573
179.618913,192.768573
179.745942,192.854089
179.872971,192.854089
180,192.854089
180.127029,192.854089
180.254058,192.854089
180.381087,192.854089
180.508116,192.854089
180.635145,192.854089
180.762174,192.512026
180.889203,192.512026
181.016231,192.340994
181.14326,192.340994
181.270289,192.340994
181.397318,192.340994
181.524347,191.998931
181.651376,191.998931
181.778405,191.8279
181.905434,191.785142
182.032463,191.742384
182.159492,191.699626
182.286521,191.656868
182.41355,191.656868
182.540579,191.8279
182.667608,191.8279
182.794637,192.42651
182.921665,192.42651
183.048694,192.42651
183.175723,192.42651
183.302752,192.42651
183.429781,192.42651
183.55681,192.42651
183.683839,192.42651
183.810868,192.169963
183.937897,192.169963
