time_sec,value
85.998589,161.430864
86.125618,161.430864
86.252646,161.430864
86.379675,161.430864
86.506704,161.174111
86.633733,161.174111
86.760762,158.349826
86.887791,158.349826
87.01482,158.349826
87.141849,158.349826
87.268878,157.322814
87.395907,157.322814
87.522936,157.322814
87.649965,157.322814
87.776994,157.322814
87.904023,157.322814
88.031052,154.412945
88.15808,154.412945
88.285109,154.412945
88.412138,154.412945
88.539167,152.786841
88.666196,152.786841
88.793225,152.530088
88.920254,152.530088
89.047283,-1
89.174312,-1
89.301341,149.406258
89.42837,149.406258
89.555399,153.471516
89.682428,153.471516
89.809457,153.642685
89.936486,153.642685
90.063514,153.642685
90.190543,153.642685
90.317572,153.642685
90.444601,153.642685
90.57163,153.642685
90.698659,153.642685
90.825688,153.557101
90.952717,153.557101
91.079746,149.406258
91.206775,149.192297
91.333804,149.192297
91.460833,149.021129
91.587862,149.021129
91.714891,148.935544
91.84192,148.935544
91.968948,147.48061
92.095977,147.48061
92.223006,146.453597
92.350035,146.453597
92.477064,143.629313
92.604093,143.629313
92.731122,143.629313
92.858151,143.629313
92.98518,143.629313
93.112209,143.629313
93.239238,142.345547
93.366267,142.345547
93.493296,-1
93.620325,-1
93.747354,-1
93.874382,-1
94.001411,-1
94.12844,-1
94.255469,-1
94.382498,-1
94.509527,-1
94.636556,-1
94.763585,-1
94.890614,-1
95.017643,-1
95.144672,-1
95.271701,-1
95.39873,-1
95.525759,-1
95.652788,-1
95.779817,-1
95.906845,-1
96.033874,-1
96.160903,-1
96.287932,-1
96.414961,-1
96.54199,142.6023
96.669019,142.6023
96.796048,142.6023
96.923077,142.6023
97.050106,142.6023
97.177135,142.6023
97.304164,142.6023
97.431193,142.6023
97.558222,-1
97.685251,-1
97.812279,-1
97.939308,-1
98.066337,144.228403
98.193366,144.271196
98.320395,144.442364
98.447424,144.442364
98.574453,144.442364
98.701482,144.442364
98.828511,144.442364
98.95554,144.442364
99.082569,144.442364
99.209598,144.442364
99.336627,142.345547
99.463656,142.345547
99.590685,142.345547
99.717713,142.345547
99.844742,142.345547
99.971771,142.345547
100.0988,141.575288
100.225829,141.575288
100.352858,133.444771
100.479887,133.444771
100.606916,127.025943
100.733945,127.025943
100.860974,127.025943
100.988003,127.025943
101.115032,127.025943
101.242061,127.025943
101.36909,127.025943
101.496119,127.025943
101.623147,129.251137
101.750176,129.251137
101.877205,129.251137
102.004234,129.251137
102.131263,129.251137
102.258292,129.251137
102.385321,131.904252
102.51235,131.947045
102.639379,131.947045
102.766408,131.947045
102.893437,133.444771
103.020466,133.487564
103.147495,133.487564
103.274524,133.487564
103.401553,133.487564
103.528582,134.172239
103.65561,134.172239
103.782639,134.172239
103.909668,134.172239
104.036697,134.172239
104.163726,134.172239
104.290755,134.172239
104.417784,-1
104.544813,-1
104.671842,134.172239
104.798871,134.172239
104.9259,134.172239
105.052929,134.172239
105.179958,134.172239
105.306987,134.172239
105.434016,134.172239
105.561044,134.129446
105.688073,134.086654
105.815102,134.086654
105.942131,134.086654
106.06916,134.086654
106.196189,134.086654
106.323218,134.086654
106.450247,134.086654
106.577276,134.043862
106.958363,133.573148
107.085392,133.573148
107.212421,133.573148
107.33945,133.573148
107.466478,133.573148
107.593507,133.573148
107.720536,133.573148
107.847565,133.573148
107.974594,133.401979
108.101623,133.401979
108.228652,133.316395
108.355681,133.316395
108.48271,133.401979
108.609739,133.401979
108.736768,133.573148
108.863797,133.573148
108.990826,133.573148
109.117855,133.573148
109.244884,133.573148
109.371912,133.573148
109.498941,133.573148
109.62597,133.573148
109.752999,-1
109.880028,-1
110.007057,-1
110.134086,-1
110.261115,-1
110.388144,-1
110.515173,-1
110.642202,-1
110.769231,-1
110.89626,-1
111.277347,138.708211
111.404375,138.708211
111.531404,138.708211
111.658433,138.708211
111.785462,142.21717
111.912491,142.21717
112.03952,142.21717
112.166549,142.21717
112.293578,142.21717
112.420607,142.21717
112.547636,142.21717
112.674665,142.21717
112.801694,144.100027
112.928723,144.100027
113.055752,144.442364
113.182781,144.442364
113.309809,144.442364
113.436838,144.442364
113.563867,144.442364
113.690896,144.442364
113.817925,144.442364
113.944954,144.442364
114.071983,144.442364
114.199012,144.399572
114.580099,143.672105
114.707128,143.672105
114.834157,143.672105
114.961186,143.672105
115.088215,143.672105
115.215243,143.672105
115.342272,143.672105
115.469301,143.672105
116.104446,-1
116.231475,-1
116.358504,-1
116.485533,-1
116.612562,-1
116.739591,-1
116.86662,-1
116.993649,-1
117.120677,-1
117.247706,-1
117.374735,-1
117.501764,-1
117.628793,-1
117.755822,-1
118.136909,-1
118.263938,-1
118.390967,138.87938
118.517996,138.87938
118.645025,138.87938
118.772054,138.87938
118.899083,138.87938
119.026112,138.87938
119.15314,138.87938
119.280169,138.87938
119.407198,132.802888
119.534227,132.802888
119.661256,132.802888
119.788285,132.802888
119.915314,132.802888
120.042343,132.802888
120.169372,133.487564
120.296401,133.487564
120.42343,134.300615
120.550459,134.300615
120.677488,134.300615
120.804517,134.300615
120.931546,134.300615
121.058574,134.300615
121.185603,134.300615
121.312632,134.300615
121.439661,134.300615
121.56669,134.300615
121.693719,-1
121.820748,-1
122.709951,122.960685
122.83698,122.960685
122.964008,122.960685
123.091037,122.960685
123.218066,122.960685
123.345095,122.960685
123.472124,122.960685
123.599153,122.960685
124.234298,128.694838
124.361327,128.694838
124.488356,128.694838
124.615385,128.694838
124.742414,142.131586
124.869442,142.131586
124.996471,142.131586
125.1235,142.131586
125.250529,142.131586
125.377558,142.131586
125.504587,142.131586
125.631616,142.131586
125.758645,139.09334
125.885674,139.09334
126.012703,139.09334
126.139732,139.09334
126.266761,134.300615
126.39379,134.300615
126.520819,134.300615
126.647848,134.300615
126.774876,135.969511
126.901905,135.969511
127.028934,135.969511
127.155963,135.969511
127.282992,141.361327
127.410021,141.361327
127.53705,142.302755
127.664079,142.345547
127.791108,142.345547
127.918137,142.345547
128.045166,142.345547
128.172195,142.345547
128.299224,142.345547
128.426253,142.345547
128.553282,142.302755
128.680311,142.302755
128.807339,142.21717
128.934368,142.21717
129.061397,141.61808
129.188426,141.61808
129.315455,141.61808
129.442484,141.61808
129.569513,141.61808
129.696542,141.61808
129.823571,141.532495
129.9506,141.532495
130.077629,139.09334
130.204658,139.09334
130.331687,139.09334
130.458716,139.09334
130.585745,139.09334
130.712773,139.09334
130.839802,139.09334
130.966831,139.09334
131.09386,139.09334
131.220889,139.09334
131.347918,139.09334
131.474947,139.09334
131.601976,139.09334
131.729005,139.09334
131.856034,139.09334
131.983063,139.09334
132.110092,139.09334
132.237121,139.09334
132.36415,139.09334
132.491179,139.09334
132.618207,139.09334
132.745236,139.09334
132.872265,139.09334
132.999294,139.09334
133.126323,138.537042
133.253352,138.537042
133.380381,137.852367
133.50741,137.852367
133.634439,137.852367
133.761468,137.852367
133.888497,137.082108
134.015526,137.082108
134.142555,138.793795
134.269584,138.793795
134.396613,138.793795
134.523641,138.793795
134.65067,139.09334
134.777699,139.09334
134.904728,139.09334
135.031757,139.09334
135.158786,139.09334
135.285815,139.09334
135.412844,139.09334
135.539873,139.09334
136.810162,139.09334
136.937191,139.09334
137.06422,139.09334
137.191249,139.09334
137.318278,139.09334
137.445307,139.09334
137.572336,139.09334
137.699365,137.809575
137.826394,137.809575
137.953423,137.809575
138.080452,137.809575
138.207481,137.809575
138.33451,137.809575
138.461538,137.809575
138.588567,137.809575
138.715596,136.525809
138.842625,136.525809
138.969654,136.525809
139.096683,136.525809
139.223712,136.525809
139.350741,136.525809
139.47777,136.525809
139.604799,136.525809
139.731828,137.552822
139.858857,137.552822
139.985886,139.09334
140.112915,139.09334
140.239944,141.147366
140.366972,141.147366
140.494001,141.147366
140.62103,141.147366
140.748059,141.147366
140.875088,141.147366
141.002117,141.147366
141.129146,141.104573
141.256175,141.061781
141.383204,141.061781
141.510233,133.872693
141.637262,133.872693
141.764291,133.872693
141.89132,133.872693
142.018349,133.787109
142.145378,133.787109
142.780522,133.188018
142.907551,133.188018
143.03458,133.188018
143.161609,133.188018
143.288638,133.188018
143.415667,133.188018
143.542696,133.188018
143.669725,133.188018
143.796754,133.016849
143.923783,133.016849
144.050812,197.847018
144.177841,197.847018
144.304869,197.847018
144.431898,197.847018
144.558927,197.847018
144.685956,197.847018
144.812985,197.847018
144.940014,132.503343
145.067043,132.503343
145.194072,132.503343
145.321101,132.503343
145.44813,132.503343
145.575159,132.503343
145.702188,132.503343
145.829217,131.048409
145.956246,131.048409
146.083275,131.048409
146.210303,131.048409
146.337332,131.048409
146.464361,131.048409
146.59139,131.048409
146.718419,131.048409
146.845448,129.165552
146.972477,129.165552
147.099506,136.012303
147.226535,136.012303
147.353564,137.1249
147.480593,137.1249
147.607622,137.1249
147.734651,137.1249
147.86168,137.1249
147.988709,137.1249
148.115737,137.1249
148.242766,137.1249
148.369795,137.1249
148.496824,137.1249
148.623853,136.868147
148.750882,136.868147
148.877911,136.868147
149.00494,136.868147
149.131969,136.868147
149.258998,136.868147
149.386027,136.868147
149.513056,136.868147
149.640085,136.868147
149.767114,136.868147
149.894143,-1
150.021171,-1
150.1482,-1
150.275229,-1
150.402258,-1
150.529287,-1
150.656316,-1
150.783345,-1
150.910374,-1
151.037403,-1
151.164432,-1
151.291461,-1
151.41849,-1
151.545519,-1
151.672548,-1
151.799577,-1
151.926606,134.129446
152.053634,134.129446
152.180663,134.129446
152.307692,134.129446
152.434721,134.129446
152.56175,134.129446
152.688779,134.129446
152.815808,134.129446
152.942837,133.787109
153.069866,133.787109
153.196895,133.787109
153.323924,133.787109
153.450953,133.787109
153.577982,133.787109
153.705011,133.787109
153.83204,133.787109
153.959068,133.787109
154.086097,133.787109
154.213126,133.787109
154.340155,133.787109
154.467184,133.787109
154.594213,133.787109
154.721242,133.787109
154.848271,133.787109
154.9753,137.039315
155.102329,137.039315
155.229358,137.039315
155.356387,137.039315
155.483416,137.039315
155.610445,137.039315
155.737474,137.039315
155.864502,137.039315
155.991531,-1
156.11856,-1
156.245589,142.174378
156.372618,-1
156.499647,142.6023
156.626676,142.645092
156.753705,142.687884
156.880734,142.687884
157.007763,142.687884
157.134792,142.687884
157.261821,142.687884
157.38885,142.730677
157.515879,143.629313
157.642908,143.672105
157.769936,144.399572
157.896965,144.442364
158.023994,144.442364
158.151023,144.442364
158.278052,144.442364
158.405081,144.442364
158.53211,144.442364
158.659139,144.442364
158.786168,144.399572
158.913197,144.399572
159.040226,143.37256
159.167255,143.37256
159.294284,143.37256
159.421313,143.37256
159.548342,143.37256
159.675371,143.37256
159.802399,142.302755
159.929428,142.302755
160.056457,142.302755
160.183486,142.302755
160.310515,142.302755
160.437544,142.302755
160.564573,139.09334
160.691602,139.09334
160.818631,139.09334
160.94566,139.09334
161.072689,139.09334
161.199718,139.09334
161.326747,139.09334
161.453776,139.09334
161.580805,136.397432
161.707833,136.397432
161.834862,136.397432
161.961891,136.397432
162.08892,135.926718
162.215949,135.926718
162.342978,133.872693
162.470007,133.915485
162.597036,134.215031
162.724065,134.215031
162.851094,134.215031
162.978123,134.215031
163.105152,134.215031
163.232181,134.215031
163.35921,134.215031
163.486239,134.215031
163.613267,134.215031
163.740296,134.215031
163.867325,134.215031
163.994354,134.215031
164.121383,-1
164.248412,-1
164.375441,-1
164.50247,-1
164.629499,-1
164.756528,-1
164.883557,-1
165.010586,-1
165.137615,-1
165.264644,-1
165.391673,-1
165.518701,-1
165.64573,-1
165.772759,-1
165.899788,-1
166.026817,-1
166.153846,-1
166.280875,-1
166.407904,137.510029
166.534933,137.510029
166.661962,137.595614
166.788991,137.595614
166.91602,137.852367
167.043049,137.852367
167.170078,138.10912
167.297107,138.10912
167.424135,138.10912
167.551164,138.10912
167.678193,138.10912
167.805222,138.10912
167.932251,138.280289
168.05928,138.280289
168.186309,138.793795
168.313338,138.793795
168.440367,138.87938
168.567396,138.87938
168.694425,138.87938
168.821454,138.87938
168.948483,138.87938
169.075512,138.87938
169.202541,138.87938
169.32957,138.87938
169.456598,139.09334
169.583627,139.09334
169.710656,139.09334
169.837685,139.09334
169.964714,139.09334
170.091743,139.09334
170.218772,139.09334
170.345801,139.09334
170.47283,139.09334
170.599859,139.09334
170.726888,139.09334
170.853917,139.09334
170.980946,139.09334
171.107975,139.09334
171.235004,139.09334
171.362032,139.09334
171.489061,138.87938
171.61609,138.87938
171.743119,138.87938
171.870148,138.87938
171.997177,138.87938
172.124206,138.87938
172.251235,138.87938
172.378264,138.87938
172.505293,-1
172.632322,-1
172.759351,-1
172.88638,-1
173.013409,138.964964
173.140438,138.964964
173.267466,139.09334
173.394495,139.09334
173.521524,139.09334
173.648553,139.09334
173.775582,139.09334
173.902611,139.09334
174.02964,139.09334
174.156669,139.09334
174.283698,139.09334
174.410727,139.09334
174.537756,139.09334
174.664785,139.09334
174.791814,139.09334
174.918843,139.09334
175.045872,139.09334
175.1729,139.09334
175.299929,139.09334
175.426958,139.09334
175.553987,139.09334
175.681016,139.09334
175.808045,139.09334
175.935074,139.09334
176.062103,-1
176.189132,-1
176.316161,-1
176.44319,-1
176.570219,138.365873
176.697248,138.365873
176.824277,138.365873
176.951306,138.365873
177.078335,138.365873
177.205363,138.365873
177.332392,139.09334
177.459421,139.09334
177.58645,139.09334
177.713479,139.09334
177.840508,139.09334
177.967537,139.09334
178.094566,139.09334
178.221595,139.09334
178.348624,-1
178.475653,-1
178.602682,-1
178.729711,-1
178.85674,141.104573
178.983769,141.104573
179.110797,141.104573
179.237826,141.104573
179.364855,141.104573
179.491884,141.104573
179.618913,141.190158
179.745942,141.190158
179.872971,141.61808
180,141.61808
180.127029,141.61808
180.254058,141.61808
180.381087,141.61808
180.508116,141.61808
180.635145,141.61808
180.762174,141.61808
180.889203,141.190158
181.016231,141.190158
181.14326,139.09334
181.270289,139.09334
181.397318,139.09334
181.524347,139.09334
181.651376,139.09334
181.778405,139.09334
181.905434,139.09334
182.032463,139.09334
182.159492,138.537042
182.286521,138.537042
182.41355,138.537042
182.540579,138.537042
182.667608,138.451458
182.794637,138.451458
182.921665,138.622626
183.048694,138.622626
183.175723,138.622626
183.302752,138.622626
183.429781,139.09334
183.55681,139.09334
183.683839,139.09334
183.810868,139.09334
183.937897,139.09334
184.064926,139.09334
184.191955,139.09334
184.318984,139.09334
184.446013,139.09334
184.573042,139.09334
184.700071,138.87938
184.8271,138.87938
184.954128,138.793795
185.081157,138.793795
185.208186,138.793795
185.335215,138.793795
185.462244,138.793795
185.589273,138.793795
185.716302,138.793795
185.843331,138.793795
185.97036,-1
186.097389,-1
186.224418,140.84782
186.351447,140.84782
186.478476,140.84782
186.605505,140.84782
186.732534,140.84782
186.859562,140.84782
186.986591,140.84782
187.11362,140.84782
187.240649,-1
187.367678,-1
187.494707,-1
187.621736,-1
187.748765,-1
187.875794,-1
188.002823,-1
188.129852,-1
188.256881,-1
188.38391,140.976197
188.510939,141.104573
188.637968,141.104573
188.764996,141.104573
188.892025,141.147366
189.019054,141.61808
189.146083,141.660872
189.273112,141.960417
189.400141,141.960417
189.52717,141.960417
189.654199,141.960417
189.781228,141.960417
189.908257,142.003209
190.035286,142.003209
190.162315,142.003209
190.289344,142.003209
190.416373,142.003209
190.543402,142.003209
190.67043,142.003209
190.797459,141.874833
190.924488,141.874833
191.051517,-1
191.178546,-1
191.305575,-1
191.432604,-1
191.559633,-1
191.686662,-1
191.813691,-1
191.94072,-1
192.067749,-1
192.194778,-1
192.321807,-1
192.448836,-1
192.575865,147.523402
192.702893,147.523402
192.829922,147.523402
192.956951,147.523402
193.08398,147.523402
193.211009,147.523402
193.338038,147.523402
193.465067,147.523402
193.592096,147.181064
193.719125,147.181064
193.846154,-1
193.973183,-1
194.100212,143.286975
194.227241,143.286975
194.35427,143.286975
194.481299,143.286975
194.608327,143.286975
194.735356,143.286975
194.862385,143.286975
194.989414,-1
195.116443,-1
195.243472,-1
195.370501,-1
195.49753,-1
195.624559,141.404119
195.751588,141.404119
195.878617,141.404119
196.005646,141.404119
196.132675,141.404119
196.259704,141.404119
196.386733,141.404119
196.513761,141.361327
