time_sec,value
72.787579,137.661851
72.914608,137.661851
73.041637,138.089888
73.168666,138.089888
73.295695,138.860353
73.422724,138.860353
73.549753,138.860353
73.676782,138.860353
73.803811,138.860353
73.93084,138.860353
74.057869,138.94596
74.184898,138.94596
74.311927,138.988764
74.438956,138.988764
74.565984,138.988764
74.693013,138.988764
74.820042,138.988764
74.947071,138.988764
75.0741,138.988764
75.201129,138.988764
75.328158,138.988764
75.455187,138.988764
75.582216,138.988764
75.709245,138.988764
75.836274,138.988764
75.963303,138.988764
76.090332,138.988764
76.217361,138.988764
76.34439,138.988764
76.471418,138.988764
76.598447,138.988764
76.725476,138.988764
76.852505,138.988764
76.979534,138.988764
77.106563,138.988764
77.233592,138.988764
77.360621,138.988764
77.48765,138.988764
77.614679,141.128946
77.741708,141.128946
77.868737,141.899411
77.995766,141.899411
78.122795,141.899411
78.249824,141.899411
78.376853,141.899411
78.503881,141.899411
78.63091,141.899411
78.757939,141.899411
78.884968,142.156233
79.011997,142.156233
79.139026,142.156233
79.266055,142.156233
79.393084,142.413055
79.520113,142.413055
79.647142,142.841091
79.774171,142.841091
79.9012,142.926699
80.028229,142.926699
80.155258,142.926699
80.282287,142.926699
80.409315,142.926699
80.536344,142.926699
80.663373,142.926699
80.790402,142.926699
80.917431,142.841091
81.04446,142.841091
81.171489,138.988764
81.298518,138.988764
81.425547,138.988764
81.552576,138.988764
81.679605,138.988764
81.806634,138.988764
81.933663,138.988764
82.060692,138.988764
82.187721,136.848582
82.314749,136.848582
82.441778,136.848582
82.568807,136.848582
82.949894,133.852327
83.076923,133.852327
83.203952,133.852327
83.330981,133.852327
83.45801,133.852327
83.585039,133.852327
83.712068,133.852327
83.839097,133.852327
83.966126,-1
84.093155,-1
84.220183,-1
84.347212,-1
84.474241,-1
84.60127,-1
84.728299,132.225789
84.855328,132.225789
84.982357,132.568218
85.109386,132.568218
85.236415,132.568218
85.363444,132.568218
85.490473,132.568218
85.617502,132.568218
85.744531,132.568218
85.87156,132.568218
85.998589,132.568218
86.125618,132.568218
86.252646,132.311396
86.379675,132.311396
86.506704,132.225789
86.633733,132.225789
89.555399,123.921883
89.682428,123.921883
89.809457,123.921883
89.936486,123.921883
90.063514,123.921883
90.190543,123.921883
90.317572,123.921883
90.444601,123.921883
90.57163,123.921883
90.698659,123.921883
90.825688,128.459069
90.952717,128.459069
91.079746,128.459069
91.206775,128.459069
91.333804,128.459069
91.460833,128.459069
91.587862,128.459069
91.714891,128.459069
91.84192,128.459069
91.968948,128.459069
92.095977,128.459069
92.223006,128.459069
92.350035,128.887105
92.477064,128.887105
92.604093,128.887105
92.731122,128.887105
92.858151,128.887105
92.98518,128.887105
93.112209,131.284109
93.239238,131.284109
93.366267,131.284109
93.493296,131.284109
93.620325,131.284109
93.747354,131.284109
93.874382,133.338684
94.001411,133.338684
94.12844,133.509898
94.255469,133.509898
94.382498,133.509898
94.509527,133.509898
94.636556,133.509898
94.763585,133.509898
94.890614,133.509898
95.017643,133.509898
95.144672,133.509898
95.271701,133.509898
95.39873,132.996255
95.525759,132.996255
95.652788,133.081862
95.779817,133.081862
95.906845,133.081862
96.033874,133.081862
96.160903,133.081862
96.287932,133.081862
96.414961,133.081862
96.54199,133.081862
96.669019,133.081862
96.796048,133.081862
96.923077,134.023542
97.050106,134.023542
97.177135,134.023542
97.304164,134.023542
97.431193,134.023542
97.558222,134.023542
97.685251,134.023542
100.988003,-1
101.115032,-1
101.242061,-1
101.36909,-1
101.496119,-1
101.623147,-1
101.750176,128.715891
101.877205,128.715891
102.004234,128.715891
102.131263,128.715891
102.258292,128.715891
102.385321,128.715891
102.51235,128.715891
102.639379,128.715891
102.766408,128.630284
102.893437,128.630284
104.036697,128.972713
104.163726,128.972713
104.290755,128.972713
104.417784,128.972713
104.544813,128.972713
104.671842,128.972713
104.798871,128.972713
104.9259,128.972713
105.052929,133.167469
105.179958,133.167469
105.306987,134.023542
105.434016,134.023542
105.561044,134.023542
105.688073,134.023542
105.815102,134.023542
105.942131,134.023542
106.06916,134.023542
106.196189,134.023542
106.323218,136.506153
106.450247,136.506153
106.577276,136.506153
106.704305,136.506153
106.831334,136.506153
106.958363,136.506153
107.085392,136.506153
107.212421,136.506153
107.33945,-1
107.466478,-1
107.593507,-1
107.720536,-1
107.847565,-1
107.974594,-1
108.101623,-1
108.228652,-1
108.355681,-1
108.48271,-1
108.609739,-1
108.736768,-1
108.863797,-1
108.990826,-1
109.117855,-1
109.244884,-1
109.371912,-1
109.498941,-1
109.62597,-1
109.752999,-1
109.880028,-1
110.007057,-1
110.134086,-1
110.261115,-1
110.388144,-1
110.515173,-1
110.642202,-1
110.769231,-1
110.89626,-1
111.023289,-1
111.150318,129.143927
111.277347,129.143927
111.404375,129.143927
111.531404,129.143927
111.658433,129.143927
111.785462,129.143927
111.912491,129.143927
112.03952,129.143927
112.166549,-1
112.293578,-1
112.420607,-1
112.547636,-1
112.674665,-1
112.801694,-1
112.928723,-1
113.055752,-1
113.182781,129.143927
113.309809,129.143927
113.436838,129.143927
113.563867,129.143927
113.690896,129.143927
113.817925,129.143927
113.944954,131.754949
114.071983,131.754949
114.199012,131.754949
114.326041,131.754949
114.45307,131.754949
114.580099,131.754949
114.707128,132.525415
114.834157,132.525415
114.961186,132.525415
115.088215,132.525415
115.215243,132.525415
115.342272,132.525415
115.469301,132.525415
115.59633,132.525415
115.723359,132.268593
115.850388,132.268593
115.977417,132.268593
116.104446,132.268593
116.231475,132.268593
116.358504,132.268593
116.485533,132.268593
116.612562,132.268593
116.739591,132.268593
116.86662,132.268593
117.501764,-1
117.628793,-1
117.755822,-1
117.882851,-1
118.00988,135.778491
118.136909,135.778491
118.263938,135.778491
118.390967,135.778491
118.517996,135.778491
118.645025,135.778491
118.772054,135.778491
118.899083,135.778491
119.026112,134.023542
119.15314,134.023542
119.280169,-1
119.407198,-1
119.534227,-1
119.661256,192.279294
119.788285,-1
119.915314,192.70733
120.042343,192.750134
120.169372,192.792937
120.296401,192.792937
120.42343,192.792937
120.550459,192.792937
120.677488,192.792937
120.804517,192.792937
120.931546,192.792937
121.058574,192.792937
121.185603,192.664526
121.312632,192.621723
121.439661,192.150883
121.56669,192.150883
121.693719,192.322097
121.820748,192.322097
121.947777,192.407705
122.074806,192.407705
122.201835,192.407705
122.328864,192.407705
122.455893,192.407705
122.582922,192.407705
122.709951,192.407705
122.83698,192.407705
122.964008,192.322097
123.091037,192.322097
123.218066,192.322097
123.345095,192.322097
123.472124,192.322097
123.599153,192.322097
123.726182,192.322097
123.853211,192.322097
123.98024,192.322097
124.107269,192.322097
124.234298,192.322097
124.361327,192.322097
124.488356,192.322097
124.615385,192.322097
124.742414,192.23649
124.869442,192.23649
124.996471,118.785447
125.1235,118.785447
125.250529,118.785447
125.377558,118.785447
125.504587,118.785447
125.631616,118.785447
125.758645,118.785447
125.885674,118.785447
126.012703,118.785447
126.139732,126.190476
126.266761,126.190476
126.39379,128.673087
126.520819,128.673087
126.647848,134.023542
126.774876,134.023542
126.901905,136.035313
127.028934,136.035313
127.155963,136.035313
127.282992,136.035313
127.410021,136.035313
127.53705,136.035313
127.664079,136.035313
127.791108,136.035313
127.918137,132.439807
128.045166,132.439807
128.172195,132.439807
128.299224,132.439807
128.426253,132.268593
128.553282,132.268593
128.680311,132.439807
128.807339,132.439807
128.934368,132.525415
129.061397,132.525415
129.188426,132.525415
129.315455,132.525415
129.442484,132.525415
129.569513,132.525415
129.696542,133.723917
129.823571,133.723917
129.9506,133.723917
130.077629,133.723917
130.204658,133.723917
130.331687,133.723917
130.458716,133.723917
130.585745,133.723917
130.712773,133.723917
130.839802,133.723917
130.966831,133.723917
131.09386,133.723917
131.220889,133.723917
131.347918,133.723917
131.474947,133.381487
131.601976,133.381487
131.729005,-1
131.856034,-1
131.983063,-1
132.110092,-1
132.237121,-1
132.36415,-1
132.491179,-1
132.618207,-1
132.745236,-1
132.872265,-1
132.999294,130.898876
133.126323,130.898876
133.253352,130.898876
133.380381,130.898876
133.50741,130.898876
133.634439,130.898876
133.761468,130.898876
133.888497,130.898876
134.015526,131.926164
134.142555,131.926164
134.269584,132.011771
134.396613,132.011771
134.523641,132.011771
134.65067,132.011771
134.777699,132.011771
134.904728,132.011771
135.031757,132.011771
135.158786,132.011771
135.285815,132.011771
135.412844,132.011771
135.539873,131.968967
135.666902,131.926164
135.793931,-1
135.92096,-1
136.047989,-1
136.175018,-1
136.302047,-1
136.429076,-1
136.556104,-1
136.683133,-1
136.810162,-1
136.937191,-1
137.06422,-1
137.191249,-1
137.318278,-1
137.445307,-1
137.572336,-1
137.699365,-1
137.826394,-1
137.953423,-1
138.080452,-1
138.207481,-1
138.33451,-1
138.461538,-1
138.588567,131.498127
138.715596,131.498127
138.842625,131.540931
138.969654,131.540931
139.096683,131.540931
139.223712,131.540931
139.350741,131.540931
139.47777,131.540931
139.604799,131.540931
139.731828,-1
139.858857,-1
139.985886,-1
140.112915,133.723917
140.239944,133.76672
140.366972,133.76672
140.494001,133.76672
140.62103,133.76672
140.748059,133.76672
140.875088,133.76672
141.002117,133.76672
141.129146,133.76672
141.256175,133.76672
141.383204,-1
141.510233,-1
141.637262,-1
141.764291,-1
141.89132,-1
142.018349,-1
142.145378,-1
142.272406,-1
142.399435,-1
142.526464,-1
142.653493,-1
142.780522,-1
142.907551,-1
143.03458,-1
143.161609,-1
143.288638,-1
143.415667,-1
143.542696,-1
143.669725,-1
143.796754,-1
143.923783,-1
144.050812,-1
144.177841,132.397004
144.304869,132.397004
144.431898,132.397004
144.558927,132.397004
144.685956,132.397004
144.812985,132.397004
144.940014,132.397004
145.067043,132.397004
145.194072,-1
145.321101,-1
145.44813,-1
145.575159,-1
145.702188,-1
145.829217,-1
145.956246,-1
146.083275,-1
146.210303,-1
146.337332,-1
146.464361,-1
146.59139,-1
146.718419,-1
146.845448,-1
146.972477,-1
147.099506,-1
147.226535,-1
147.353564,-1
147.480593,-1
147.607622,-1
147.734651,-1
147.86168,-1
147.988709,133.253077
148.115737,133.253077
148.242766,133.253077
148.369795,133.253077
148.496824,133.253077
148.623853,133.253077
148.750882,133.937935
148.877911,133.937935
149.00494,133.937935
149.131969,133.937935
149.258998,133.937935
149.386027,133.937935
149.513056,133.937935
149.640085,133.937935
149.767114,-1
149.894143,-1
150.021171,137.191011
150.1482,137.191011
150.275229,137.276619
150.402258,137.276619
150.529287,137.276619
150.656316,137.276619
150.783345,137.276619
150.910374,137.276619
151.037403,137.276619
151.164432,137.276619
151.291461,-1
151.41849,-1
151.545519,136.249331
151.672548,136.249331
151.799577,136.249331
151.926606,136.249331
152.053634,136.249331
152.180663,136.249331
152.307692,136.249331
152.434721,136.249331
152.56175,134.023542
152.688779,134.023542
152.815808,-1
152.942837,-1
153.069866,-1
153.196895,-1
153.323924,-1
153.450953,-1
153.577982,-1
153.705011,-1
153.83204,-1
153.959068,-1
154.086097,136.078117
154.213126,136.078117
154.340155,136.078117
154.467184,136.078117
154.594213,136.078117
154.721242,136.078117
154.848271,136.078117
154.9753,-1
155.102329,-1
155.229358,-1
155.356387,-1
155.483416,-1
155.610445,-1
155.737474,-1
155.864502,-1
155.991531,-1
156.11856,-1
156.245589,-1
156.372618,-1
156.499647,-1
156.626676,-1
156.753705,-1
156.880734,-1
157.007763,-1
157.134792,-1
157.261821,-1
157.38885,-1
157.515879,-1
157.642908,-1
157.769936,-1
157.896965,-1
158.023994,-1
158.151023,-1
158.278052,-1
158.405081,-1
158.53211,-1
159.929428,138.988764
160.056457,138.988764
160.183486,138.988764
160.310515,138.988764
160.437544,138.988764
160.564573,138.988764
160.691602,138.988764
160.818631,138.988764
160.94566,138.988764
161.072689,138.988764
161.199718,138.988764
161.326747,138.988764
161.453776,138.175495
161.580805,138.175495
161.707833,138.175495
161.834862,138.175495
161.961891,138.175495
162.08892,138.132691
162.215949,138.089888
162.342978,138.047084
162.470007,138.047084
162.597036,138.047084
162.724065,138.047084
162.851094,138.047084
162.978123,134.023542
163.105152,134.023542
163.232181,134.023542
163.35921,134.023542
163.486239,134.023542
163.613267,134.023542
163.740296,134.023542
163.867325,134.023542
163.994354,133.124666
164.121383,133.124666
164.248412,133.124666
164.375441,133.124666
164.50247,133.124666
164.629499,133.124666
164.756528,133.124666
164.883557,133.081862
165.010586,133.039058
165.137615,132.996255
165.264644,132.996255
165.391673,132.996255
165.518701,132.996255
165.64573,132.996255
165.772759,127.303371
165.899788,127.260567
166.026817,128.031033
166.153846,128.031033
166.280875,128.031033
166.407904,128.031033
166.534933,128.031033
166.661962,128.031033
166.788991,128.031033
166.91602,128.031033
167.043049,128.031033
167.170078,128.031033
167.297107,128.031033
167.424135,128.031033
167.551164,128.031033
167.678193,128.031033
167.805222,126.789727
167.932251,126.746923
168.05928,126.70412
168.186309,126.661316
168.313338,126.661316
168.440367,126.661316
168.567396,126.361691
168.694425,126.318887
168.821454,126.318887
168.948483,126.318887
169.075512,126.318887
169.202541,126.318887
169.32957,125.676833
169.456598,125.676833
169.583627,125.676833
169.710656,125.676833
169.837685,126.875334
169.964714,126.875334
170.091743,126.875334
170.218772,126.875334
170.345801,126.875334
170.47283,126.875334
170.599859,128.11664
170.726888,128.159444
170.853917,129.143927
170.980946,129.143927
171.107975,129.143927
171.235004,129.143927
171.362032,129.143927
171.489061,129.143927
171.61609,129.143927
171.743119,129.143927
171.870148,129.143927
171.997177,129.143927
172.124206,129.143927
172.251235,129.143927
172.378264,134.023542
172.505293,134.023542
172.632322,134.023542
172.759351,134.023542
172.88638,134.023542
173.013409,134.023542
173.140438,134.023542
173.267466,134.023542
173.394495,129.143927
173.521524,129.143927
173.648553,129.143927
173.775582,129.143927
173.902611,129.143927
174.02964,129.143927
174.156669,129.143927
174.283698,129.143927
174.410727,129.143927
174.537756,129.143927
174.664785,128.416265
174.791814,128.416265
174.918843,128.416265
175.045872,128.416265
175.1729,128.501873
175.299929,128.501873
175.426958,128.501873
175.553987,128.501873
175.681016,128.501873
175.808045,128.501873
175.935074,128.501873
176.062103,126.70412
177.078335,132.953451
177.205363,132.996255
177.332392,133.039058
177.459421,133.039058
177.58645,133.039058
177.713479,133.039058
177.840508,133.039058
177.967537,133.039058
178.094566,133.039058
178.221595,132.696629
178.348624,132.696629
178.475653,131.669342
178.602682,131.669342
178.729711,131.712146
178.85674,131.754949
178.983769,131.754949
179.110797,131.754949
179.237826,131.754949
179.364855,131.754949
179.491884,131.754949
179.618913,131.754949
179.745942,131.241306
179.872971,131.241306
180,131.241306
180.127029,131.241306
180.254058,131.241306
180.381087,131.241306
180.508116,131.241306
180.635145,131.241306
180.762174,127.731407
180.889203,127.731407
181.016231,127.817014
181.14326,127.817014
181.270289,128.929909
181.397318,128.929909
181.524347,128.929909
181.651376,128.929909
181.778405,132.439807
181.905434,132.439807
182.032463,132.525415
182.159492,132.525415
182.286521,132.525415
182.41355,132.525415
182.540579,132.525415
182.667608,132.525415
182.794637,132.696629
182.921665,132.696629
183.048694,132.782236
183.175723,132.782236
183.302752,134.023542
183.429781,134.023542
183.55681,134.023542
183.683839,134.023542
183.810868,134.023542
183.937897,134.023542
184.064926,134.023542
184.191955,134.023542
184.318984,133.980738
184.446013,133.467095
184.573042,133.039058
184.700071,133.039058
184.8271,133.039058
184.954128,133.039058
185.081157,133.039058
185.208186,133.039058
185.335215,133.039058
185.462244,133.039058
185.589273,133.039058
185.716302,133.039058
185.843331,132.910647
185.97036,132.867844
186.097389,132.225789
186.224418,132.182986
186.351447,132.182986
186.478476,132.182986
186.605505,132.182986
186.732534,132.182986
186.859562,132.182986
186.986591,132.182986
187.367678,132.953451
187.494707,132.953451
187.621736,133.29588
187.748765,133.29588
187.875794,133.29588
188.002823,133.29588
188.129852,133.29588
188.256881,133.29588
188.38391,133.29588
188.510939,133.29588
188.637968,133.29588
188.764996,133.29588
188.892025,133.29588
189.019054,133.210273
189.146083,133.467095
189.273112,133.467095
189.400141,133.552702
189.52717,133.552702
189.654199,133.552702
189.781228,133.552702
189.908257,134.023542
190.035286,134.023542
190.162315,134.023542
190.289344,135.778491
190.416373,135.821295
190.543402,136.206528
190.67043,136.249331
190.797459,136.249331
190.924488,136.249331
191.051517,136.249331
191.178546,136.249331
191.305575,136.249331
191.432604,136.249331
191.559633,136.035313
191.686662,136.035313
191.813691,136.035313
191.94072,136.035313
192.067749,136.035313
192.194778,136.035313
192.321807,134.023542
192.448836,134.023542
192.575865,134.023542
192.702893,134.023542
192.829922,134.023542
192.956951,134.023542
193.08398,134.023542
193.211009,134.023542
193.338038,134.023542
193.465067,134.023542
195.116443,134.023542
195.243472,134.023542
195.370501,134.023542
195.49753,134.023542
195.624559,134.023542
195.751588,134.023542
195.878617,134.023542
196.005646,134.023542
196.132675,133.723917
196.259704,133.723917
196.386733,133.723917
196.513761,133.723917
196.64079,133.210273
196.767819,133.210273
196.894848,132.611022
197.021877,132.611022
197.148906,132.439807
197.275935,132.439807
197.402964,132.439807
197.529993,132.439807
197.657022,132.268593
197.784051,132.611022
197.91108,133.210273
198.038109,133.210273
198.165138,133.210273
198.292167,133.210273
198.419195,133.210273
198.546224,133.210273
198.673253,133.210273
198.800282,133.210273
199.943543,133.937935
200.070572,133.937935
200.197601,134.023542
200.324629,134.023542
200.451658,134.023542
200.578687,134.023542
200.705716,134.023542
200.832745,134.023542
200.959774,134.023542
201.086803,134.023542
201.213832,134.023542
201.340861,134.023542
201.721948,133.509898
201.848977,133.509898
201.976006,133.509898
202.103035,133.509898
202.230064,133.509898
202.357092,133.509898
202.484121,133.509898
202.61115,133.467095
202.738179,133.081862
202.865208,133.039058
202.992237,132.996255
203.119266,132.996255
203.246295,132.996255
203.373324,132.953451
203.500353,132.82504
203.627382,132.782236
203.754411,132.054575
203.88144,132.054575
204.008469,133.76672
204.135498,133.76672
204.262526,133.76672
204.389555,133.76672
204.516584,133.76672
204.643613,133.76672
204.770642,133.76672
204.897671,133.76672
205.0247,133.76672
205.151729,133.723917
205.278758,133.681113
205.405787,133.638309
205.532816,133.595506
205.659845,133.552702
205.786874,133.509898
205.913903,133.509898
206.040932,133.509898
206.16796,133.509898
206.294989,133.681113
206.422018,133.681113
206.549047,133.681113
206.676076,133.681113
206.803105,133.681113
206.930134,133.681113
207.057163,133.681113
207.184192,133.681113
207.311221,133.338684
207.43825,133.29588
207.565279,133.253077
207.692308,133.253077
207.819337,133.253077
207.946366,133.253077
208.073394,133.253077
208.200423,133.253077
209.089626,133.937935
209.216655,133.937935
209.343684,133.937935
209.470713,133.937935
209.597742,133.937935
209.724771,133.937935
209.8518,133.937935
209.978829,133.937935
215.441073,-1
215.568102,-1
215.695131,-1
215.822159,-1
215.949188,-1
216.076217,-1
216.203246,-1
216.330275,-1
216.457304,136.249331
216.584333,136.249331
216.711362,136.249331
216.838391,136.249331
216.96542,136.249331
217.092449,136.249331
217.219478,136.249331
217.346507,136.249331
217.473536,-1
217.727594,137.790262
217.854622,137.790262
217.981651,137.790262
218.10868,137.790262
218.235709,137.790262
218.362738,137.790262
218.489767,138.988764
218.616796,138.988764
218.743825,138.988764
218.870854,138.988764
218.997883,138.988764
219.124912,138.988764
219.251941,138.988764
