time_sec,value
91.460833,128.84492
91.587862,128.84492
91.714891,128.84492
92.858151,128.84492
92.98518,128.84492
93.112209,128.84492
93.239238,128.84492
93.366267,128.84492
93.493296,128.84492
93.620325,128.84492
93.747354,128.84492
93.874382,130.641711
94.001411,130.641711
94.12844,131.069519
94.255469,131.069519
94.382498,131.15508
94.509527,131.15508
94.636556,131.15508
94.763585,131.15508
94.890614,131.15508
95.017643,131.15508
95.144672,131.15508
95.271701,131.15508
95.39873,134.02139
95.525759,134.02139
95.652788,134.02139
95.779817,134.02139
95.906845,134.02139
96.033874,134.02139
96.160903,134.02139
96.287932,134.02139
96.414961,134.02139
96.54199,134.02139
96.669019,133.208556
96.796048,133.208556
96.923077,133.208556
97.050106,133.208556
97.177135,131.582888
97.304164,131.582888
97.431193,128.074866
97.558222,128.074866
97.685251,128.074866
97.812279,128.074866
97.939308,128.074866
98.066337,128.074866
98.193366,127.903743
98.320395,127.903743
98.447424,124.053476
98.574453,124.053476
98.701482,124.053476
98.828511,124.053476
98.95554,124.053476
99.082569,124.053476
99.209598,122.513369
99.336627,122.470588
99.463656,120.502674
99.590685,120.502674
99.717713,120.502674
99.844742,120.502674
99.971771,120.673797
100.0988,120.716578
100.225829,120.716578
100.352858,120.716578
100.479887,120.716578
100.606916,120.716578
100.733945,120.716578
100.860974,120.716578
101.242061,121.272727
101.496119,123.754011
101.623147,123.796791
101.750176,123.839572
101.877205,123.839572
102.004234,123.839572
102.131263,123.839572
102.258292,123.839572
102.385321,123.839572
102.51235,123.839572
102.639379,123.839572
102.766408,123.754011
102.893437,123.754011
103.020466,123.754011
103.147495,123.754011
103.274524,123.326203
103.401553,123.326203
103.528582,123.326203
103.65561,123.326203
103.782639,123.326203
103.909668,123.368984
104.036697,123.497326
104.163726,123.540107
104.290755,124.053476
104.417784,124.053476
104.544813,124.053476
104.671842,124.053476
104.798871,124.053476
104.9259,124.053476
105.052929,124.053476
105.179958,124.053476
105.306987,124.053476
105.434016,124.053476
105.561044,124.053476
105.688073,124.053476
105.815102,124.053476
105.942131,124.053476
106.831334,127.262032
106.958363,127.262032
107.085392,127.304813
107.212421,127.304813
107.33945,127.304813
107.466478,127.304813
107.593507,127.304813
107.720536,127.304813
107.847565,127.304813
107.974594,127.262032
108.101623,126.877005
108.228652,126.149733
108.355681,126.149733
108.48271,126.149733
108.609739,126.149733
108.736768,126.149733
108.863797,126.149733
108.990826,126.149733
110.89626,-1
111.023289,-1
111.150318,-1
111.277347,-1
111.404375,-1
111.531404,-1
111.658433,-1
111.785462,-1
111.912491,-1
112.03952,-1
112.166549,-1
112.293578,-1
112.420607,126.748663
112.547636,126.748663
112.674665,126.748663
112.801694,126.748663
112.928723,126.748663
113.055752,126.748663
113.182781,126.748663
113.309809,126.748663
113.436838,-1
113.563867,-1
113.690896,127.604278
113.817925,127.604278
113.944954,127.604278
114.071983,127.604278
114.199012,127.604278
114.326041,127.604278
114.45307,127.604278
114.580099,127.604278
114.707128,127.475936
114.834157,127.433155
114.961186,-1
115.088215,126.491979
115.215243,126.491979
115.342272,126.491979
115.469301,-1
115.59633,-1
115.723359,-1
115.850388,-1
115.977417,-1
116.104446,-1
116.231475,-1
116.358504,-1
116.739591,126.064171
116.86662,126.064171
116.993649,126.064171
117.247706,127.262032
117.374735,127.262032
117.501764,127.518717
117.628793,127.518717
117.755822,127.604278
117.882851,127.604278
118.00988,128.28877
118.136909,128.28877
118.263938,128.28877
118.390967,128.28877
118.517996,128.28877
118.645025,128.28877
118.772054,128.28877
118.899083,128.28877
119.026112,127.390374
119.15314,126.748663
119.280169,126.748663
119.407198,126.748663
119.534227,126.748663
119.661256,-1
119.788285,127.347594
119.915314,127.347594
120.042343,127.347594
120.169372,127.347594
120.296401,127.347594
120.42343,127.347594
120.550459,127.347594
120.677488,127.347594
120.804517,127.68984
120.931546,127.68984
121.058574,128.84492
121.185603,128.84492
121.312632,128.84492
121.439661,128.84492
121.56669,128.84492
121.693719,130.513369
121.820748,130.55615
121.947777,130.59893
122.074806,130.641711
122.201835,130.855615
122.328864,130.855615
122.455893,130.855615
122.582922,130.855615
122.709951,130.855615
122.83698,130.855615
122.964008,130.855615
123.091037,130.855615
123.218066,-1
123.345095,-1
123.472124,-1
124.742414,-1
124.869442,-1
124.996471,-1
125.1235,-1
125.250529,-1
125.377558,-1
125.504587,-1
125.631616,-1
125.758645,-1
125.885674,-1
126.012703,-1
126.139732,-1
126.266761,-1
126.39379,-1
126.520819,-1
126.647848,-1
126.774876,-1
126.901905,-1
127.028934,-1
127.155963,126.149733
127.282992,126.149733
127.410021,126.149733
127.53705,126.149733
127.664079,126.149733
127.791108,126.149733
127.918137,127.005348
128.045166,127.005348
128.172195,127.005348
128.299224,127.005348
128.426253,127.005348
128.553282,127.005348
128.680311,127.005348
128.807339,128.84492
128.934368,128.84492
129.061397,128.84492
129.188426,128.84492
129.315455,128.84492
129.442484,128.84492
129.569513,128.84492
129.696542,128.84492
129.823571,128.374332
129.9506,128.374332
130.077629,-1
130.204658,-1
130.331687,-1
131.983063,126.192513
132.110092,127.262032
132.237121,127.262032
132.36415,127.262032
132.491179,127.262032
132.618207,132.481283
132.745236,132.481283
132.872265,132.823529
132.999294,132.823529
133.126323,132.823529
133.253352,132.823529
133.380381,132.823529
133.50741,132.823529
133.634439,132.823529
133.761468,132.823529
133.888497,-1
134.015526,-1
134.142555,132.481283
134.269584,132.481283
134.396613,132.481283
134.523641,132.481283
134.65067,132.481283
134.777699,132.481283
134.904728,132.481283
135.031757,132.481283
135.158786,-1
135.285815,-1
135.412844,134.02139
135.539873,134.02139
135.666902,134.02139
135.793931,134.02139
135.92096,134.02139
136.047989,134.02139
136.175018,134.02139
136.302047,134.02139
136.429076,134.02139
136.556104,134.02139
136.683133,-1
136.810162,-1
137.191249,137.358289
137.318278,137.358289
137.445307,137.358289
137.572336,137.358289
137.699365,137.358289
137.826394,137.358289
137.953423,137.358289
138.080452,137.358289
138.207481,137.614973
138.33451,137.614973
138.461538,138.299465
138.588567,138.299465
138.715596,138.299465
138.842625,138.299465
138.969654,138.299465
139.096683,138.299465
139.223712,138.299465
139.350741,138.299465
139.47777,-1
139.604799,-1
139.731828,-1
139.858857,-1
139.985886,-1
140.112915,141.379679
140.239944,141.379679
140.366972,141.465241
140.494001,141.465241
140.62103,141.465241
140.748059,141.465241
140.875088,141.465241
141.002117,141.465241
141.129146,141.465241
141.256175,141.465241
141.383204,141.465241
141.510233,141.465241
141.637262,141.465241
141.764291,141.465241
141.89132,144.160428
142.018349,144.160428
142.145378,144.160428
142.272406,144.160428
142.399435,144.160428
142.526464,144.160428
142.653493,144.160428
142.780522,144.160428
142.907551,144.160428
143.03458,144.160428
143.161609,144.160428
143.288638,144.160428
143.415667,144.160428
143.542696,144.160428
143.669725,-1
143.796754,-1
143.923783,-1
144.050812,-1
144.177841,146.513369
144.304869,146.513369
144.431898,146.513369
144.558927,146.513369
144.685956,146.513369
144.812985,146.513369
144.940014,146.513369
145.067043,146.513369
145.194072,148.823529
145.321101,148.823529
145.44813,148.823529
145.575159,148.823529
145.702188,148.823529
145.829217,148.823529
145.956246,148.823529
146.083275,148.823529
146.210303,-1
146.337332,-1
146.464361,144.160428
146.59139,144.160428
146.718419,144.160428
146.845448,144.160428
146.972477,144.160428
147.099506,144.160428
147.226535,144.160428
147.353564,144.160428
147.480593,-1
147.607622,-1
147.734651,141.208556
147.86168,141.208556
147.988709,141.208556
148.115737,141.208556
148.242766,141.208556
148.369795,141.208556
148.496824,141.208556
148.623853,141.208556
148.750882,137.40107
148.877911,137.40107
149.00494,137.40107
149.131969,137.40107
149.258998,136.887701
149.386027,136.887701
149.513056,136.887701
149.640085,136.887701
149.767114,133.935829
149.894143,133.935829
150.021171,133.935829
150.1482,133.935829
150.275229,133.935829
150.402258,133.935829
150.529287,133.935829
150.656316,132.823529
150.783345,132.823529
150.910374,130.941176
151.037403,130.941176
151.164432,130.941176
151.291461,130.941176
151.41849,128.545455
151.545519,128.545455
151.672548,126.834225
151.799577,126.834225
151.926606,124.053476
152.053634,124.053476
152.180663,124.053476
152.307692,124.053476
152.434721,125.807487
152.56175,125.807487
152.688779,125.807487
152.815808,125.807487
152.942837,125.97861
153.069866,125.97861
153.196895,126.748663
153.323924,126.748663
153.450953,126.748663
153.577982,126.748663
153.705011,126.748663
153.83204,126.748663
153.959068,126.748663
154.086097,126.748663
154.213126,126.320856
154.340155,126.320856
154.467184,126.320856
154.594213,126.320856
154.721242,126.235294
154.848271,126.235294
154.9753,125.721925
155.102329,125.721925
155.229358,125.721925
155.356387,125.721925
155.483416,125.721925
155.610445,125.721925
155.737474,127.946524
155.864502,127.946524
155.991531,128.032086
156.11856,128.032086
156.245589,128.032086
156.372618,128.032086
156.499647,128.032086
156.626676,128.032086
156.753705,128.032086
156.880734,128.032086
157.007763,-1
157.134792,-1
157.261821,-1
157.38885,-1
157.515879,-1
157.642908,-1
157.769936,-1
157.896965,-1
158.023994,-1
158.151023,-1
158.278052,-1
158.405081,-1
158.53211,124.010695
158.659139,124.010695
158.786168,124.010695
158.913197,124.010695
159.040226,124.010695
159.167255,124.010695
159.294284,126.320856
159.421313,126.320856
159.548342,126.320856
159.675371,126.320856
159.802399,126.320856
159.929428,126.320856
160.056457,126.320856
160.183486,126.320856
160.310515,-1
160.437544,-1
160.564573,128.716578
160.691602,128.716578
160.818631,128.716578
160.94566,128.716578
161.072689,128.716578
161.199718,128.716578
161.326747,128.716578
161.453776,128.716578
161.580805,-1
161.707833,-1
161.834862,131.069519
161.961891,131.112299
162.08892,131.112299
162.215949,131.112299
162.342978,131.112299
162.470007,131.112299
162.597036,131.112299
162.724065,131.112299
162.851094,131.112299
162.978123,131.112299
163.105152,131.112299
163.232181,131.112299
163.35921,131.112299
163.486239,131.112299
163.613267,130.941176
163.740296,130.941176
163.867325,130.855615
163.994354,130.855615
164.121383,130.855615
164.248412,130.855615
164.375441,130.855615
164.50247,130.855615
164.629499,131.240642
164.756528,131.283422
164.883557,131.283422
165.010586,131.283422
165.137615,131.283422
165.264644,131.283422
165.391673,131.283422
165.518701,131.283422
165.64573,131.026738
165.772759,131.026738
165.899788,132.609626
166.026817,132.609626
166.153846,132.609626
166.280875,132.609626
166.407904,132.609626
166.534933,132.609626
166.661962,132.609626
166.788991,132.566845
166.91602,132.524064
167.043049,132.481283
167.297107,131.882353
167.424135,131.882353
167.551164,131.882353
168.567396,130.770053
168.694425,130.812834
168.821454,130.855615
168.948483,130.855615
169.075512,130.855615
169.202541,131.497326
169.32957,131.540107
169.456598,131.540107
169.583627,131.540107
169.710656,131.582888
169.837685,131.625668
169.964714,131.625668
170.091743,131.625668
170.218772,131.625668
170.345801,131.625668
170.47283,131.625668
170.599859,131.625668
170.726888,131.625668
170.853917,131.283422
170.980946,131.625668
171.107975,131.625668
171.235004,131.625668
171.362032,131.625668
171.489061,131.625668
171.61609,131.625668
171.743119,131.625668
171.870148,131.625668
171.997177,131.625668
172.124206,132.395722
172.251235,132.395722
172.378264,133.336898
172.505293,133.336898
172.632322,133.336898
172.759351,133.336898
172.88638,133.336898
173.013409,133.336898
173.140438,134.02139
173.267466,134.02139
173.394495,134.02139
173.521524,134.02139
173.648553,134.02139
173.775582,134.02139
173.902611,134.02139
174.02964,134.02139
174.156669,134.02139
174.283698,134.02139
174.410727,134.02139
174.537756,134.02139
174.664785,134.02139
174.791814,134.02139
174.918843,134.02139
175.045872,134.02139
175.1729,134.02139
175.299929,134.02139
175.426958,134.02139
175.553987,134.02139
175.681016,134.02139
175.808045,134.02139
175.935074,134.02139
176.062103,134.02139
176.189132,134.02139
176.316161,134.02139
176.44319,133.935829
176.570219,133.893048
176.697248,132.139037
176.824277,132.010695
176.951306,132.010695
177.078335,132.010695
177.205363,128.716578
177.332392,128.716578
177.459421,128.716578
177.58645,128.716578
177.713479,128.673797
177.840508,123.967914
177.967537,123.967914
178.094566,123.967914
178.221595,123.967914
178.348624,121.572193
178.475653,121.572193
178.602682,121.572193
178.729711,121.572193
178.85674,121.572193
178.983769,121.572193
179.110797,121.40107
179.237826,121.40107
179.364855,-1
179.491884,-1
179.618913,-1
179.745942,-1
179.872971,-1
180,-1
180.127029,-1
180.254058,-1
180.381087,-1
180.508116,-1
180.635145,-1
180.762174,-1
180.889203,-1
181.016231,-1
181.14326,-1
181.270289,-1
181.397318,-1
181.524347,-1
181.651376,-1
181.778405,-1
181.905434,-1
182.032463,-1
182.41355,-1
182.540579,-1
182.667608,-1
182.794637,-1
182.921665,-1
183.048694,-1
183.175723,-1
183.302752,-1
184.191955,128.84492
184.318984,128.84492
184.446013,128.84492
184.573042,128.84492
184.700071,128.84492
184.8271,128.84492
184.954128,128.84492
185.081157,128.84492
185.208186,128.84492
185.335215,127.775401
185.462244,127.775401
185.589273,127.775401
185.716302,127.775401
185.843331,127.73262
185.97036,126.748663
186.097389,126.748663
186.224418,126.748663
186.351447,126.705882
186.478476,126.57754
186.605505,126.534759
186.732534,127.475936
186.859562,127.475936
186.986591,127.475936
187.11362,127.475936
187.240649,127.73262
187.367678,127.73262
187.494707,128.331551
187.621736,128.331551
187.748765,128.374332
187.875794,128.84492
188.002823,128.84492
188.129852,128.84492
188.256881,128.84492
188.38391,128.84492
188.510939,128.84492
188.637968,128.84492
188.764996,128.84492
188.892025,127.475936
189.019054,127.475936
189.146083,127.475936
189.273112,127.475936
189.400141,127.475936
189.52717,127.005348
189.654199,126.962567
189.781228,127.860963
189.908257,127.903743
190.035286,127.946524
190.162315,127.946524
190.289344,127.946524
190.416373,127.946524
190.543402,127.946524
190.67043,127.946524
190.797459,127.946524
190.924488,-1
191.051517,-1
191.178546,128.759358
191.305575,128.759358
191.432604,128.759358
191.559633,128.759358
191.686662,128.759358
191.813691,128.759358
191.94072,128.759358
192.067749,128.759358
192.194778,128.759358
192.321807,128.759358
192.448836,128.759358
192.575865,128.759358
192.702893,128.759358
192.829922,128.759358
192.956951,127.347594
193.08398,127.347594
193.211009,127.304813
193.338038,127.347594
193.465067,127.73262
193.592096,127.73262
193.719125,127.73262
193.846154,127.73262
193.973183,127.73262
194.100212,127.775401
194.227241,127.775401
194.35427,127.775401
194.481299,127.775401
194.608327,127.775401
194.735356,127.775401
194.862385,127.775401
194.989414,131.411765
195.116443,131.411765
195.243472,131.839572
195.370501,131.839572
195.49753,131.839572
195.624559,131.839572
195.751588,131.839572
195.878617,131.839572
196.005646,131.839572
196.132675,131.839572
196.259704,-1
196.386733,-1
196.513761,-1
196.64079,-1
196.767819,-1
196.894848,-1
197.021877,134.02139
197.148906,134.02139
197.275935,134.02139
197.402964,134.02139
197.529993,134.02139
197.657022,134.02139
197.784051,134.02139
197.91108,134.02139
198.038109,134.02139
198.165138,134.02139
198.292167,134.02139
198.419195,134.02139
198.546224,134.02139
198.673253,134.02139
198.800282,133.122995
198.927311,133.122995
199.05434,134.02139
199.181369,134.02139
199.308398,134.02139
199.435427,134.02139
199.562456,134.02139
199.689485,134.02139
199.816514,134.02139
199.943543,134.02139
200.070572,134.02139
200.197601,134.02139
200.324629,134.02139
200.451658,134.02139
200.578687,138.342246
200.705716,138.342246
200.832745,138.342246
200.959774,138.342246
201.086803,138.342246
201.213832,138.342246
201.340861,138.342246
201.46789,138.342246
201.594919,138.042781
201.721948,138
201.848977,-1
201.976006,131.582888
202.103035,131.582888
202.230064,131.582888
202.357092,-1
202.484121,-1
202.61115,-1
202.738179,-1
202.865208,-1
202.992237,-1
203.119266,-1
203.246295,-1
203.373324,-1
203.500353,-1
203.627382,-1
203.754411,-1
203.88144,-1
204.008469,-1
204.135498,-1
204.262526,-1
204.389555,127.73262
204.516584,127.73262
204.643613,127.73262
204.770642,127.73262
204.897671,138.128342
205.0247,138.128342
205.151729,138.128342
205.278758,138.128342
205.405787,138.128342
205.532816,138.128342
205.659845,138.128342
205.786874,-1
205.913903,-1
206.040932,141.935829
206.16796,141.935829
206.294989,141.935829
206.422018,141.935829
206.549047,141.935829
206.676076,141.935829
206.803105,144.074866
