time_sec,value
30.613973,154.457509
30.741002,154.457509
30.868031,154.671299
30.99506,154.671299
31.122089,154.671299
31.249118,154.671299
31.376147,154.671299
31.503176,154.671299
31.630205,154.671299
31.757234,154.671299
31.884263,-1
32.011291,-1
32.13832,-1
32.265349,-1
32.392378,-1
32.519407,-1
32.646436,-1
32.773465,-1
32.900494,-1
33.027523,-1
33.154552,-1
33.281581,-1
33.40861,-1
33.535639,154.371994
33.662668,154.628541
33.789697,154.628541
33.916725,154.628541
34.043754,154.628541
34.170783,154.628541
34.297812,154.628541
34.424841,154.628541
34.55187,154.628541
34.678899,154.029931
34.805928,154.029931
34.932957,153.944415
35.059986,153.217531
35.187015,153.217531
35.314044,153.217531
35.441073,153.217531
35.568102,153.217531
35.695131,153.217531
35.822159,153.217531
35.949188,153.174773
36.076217,151.678247
36.203246,-1
36.330275,-1
36.457304,-1
36.584333,-1
36.711362,-1
36.838391,-1
36.96542,-1
37.092449,151.378942
37.219478,151.378942
37.346507,151.892036
37.473536,151.892036
37.600565,151.892036
37.727594,151.892036
37.854622,151.892036
37.981651,151.892036
38.10868,151.892036
38.235709,151.892036
38.362738,151.892036
38.489767,151.892036
38.616796,151.849278
38.743825,151.806521
38.870854,-1
38.997883,-1
39.124912,-1
39.251941,-1
39.37897,-1
39.505999,-1
39.633028,-1
39.760056,-1
39.887085,152.063068
40.014114,152.063068
40.141143,152.148584
40.268172,152.148584
40.395201,152.148584
40.52223,152.148584
40.649259,152.319615
40.776288,152.319615
40.903317,152.405131
41.030346,152.405131
41.157375,152.405131
41.284404,152.405131
41.411433,152.405131
41.538462,152.405131
41.66549,152.405131
41.792519,152.405131
41.919548,152.405131
42.046577,152.405131
42.173606,152.191342
42.300635,152.148584
42.427664,152.148584
42.554693,152.148584
42.681722,152.148584
42.808751,152.148584
42.93578,152.148584
43.062809,152.148584
43.189838,152.105826
43.316867,152.063068
43.443896,149.583111
43.570924,149.583111
43.697953,149.583111
43.824982,149.583111
43.952011,149.583111
44.07904,149.583111
44.206069,149.583111
44.333098,149.583111
44.460127,-1
44.587156,-1
44.714185,-1
44.841214,-1
44.968243,149.668626
45.095272,149.668626
45.222301,149.668626
45.34933,149.668626
45.476359,149.668626
45.603387,149.668626
45.730416,149.668626
45.857445,149.668626
45.984474,149.668626
46.111503,149.668626
46.238532,151.635489
46.365561,151.635489
46.49259,151.635489
46.619619,151.635489
46.746648,152.83271
46.873677,152.83271
47.000706,152.83271
47.127735,152.83271
47.254764,153.089257
47.381793,153.132015
47.508821,153.260289
47.63585,153.730625
47.762879,153.901657
47.889908,153.901657
48.016937,153.901657
48.143966,153.901657
48.270995,153.901657
48.398024,154.329236
48.525053,154.329236
48.652082,154.329236
48.779111,154.329236
48.90614,154.329236
49.033169,154.329236
49.160198,154.329236
49.287227,154.286478
49.414255,-1
49.541284,-1
49.668313,156.723677
49.795342,156.723677
49.922371,156.723677
50.0494,156.723677
50.176429,156.723677
50.303458,156.723677
50.430487,156.723677
50.557516,156.723677
50.684545,156.723677
50.811574,156.680919
50.938603,-1
51.065632,156.46713
51.192661,156.46713
51.319689,156.46713
51.446718,156.46713
51.573747,156.46713
51.700776,156.46713
51.827805,156.46713
51.954834,156.296098
52.081863,156.296098
52.208892,156.296098
52.335921,156.296098
52.46295,156.296098
52.589979,154.671299
52.717008,154.671299
52.844037,154.671299
52.971066,154.671299
53.098095,154.671299
53.225124,154.500267
53.352152,154.500267
53.479181,154.500267
53.60621,154.500267
53.733239,154.500267
53.860268,154.457509
53.987297,154.414751
54.114326,154.371994
54.241355,151.678247
54.368384,151.678247
54.495413,151.678247
54.622442,149.668626
54.749471,149.668626
54.8765,149.668626
55.003529,149.668626
55.130558,149.668626
55.257586,149.668626
55.384615,149.540353
55.511644,149.540353
55.638673,149.540353
55.765702,149.540353
55.892731,149.369321
56.01976,149.369321
56.146789,149.369321
56.273818,149.369321
56.400847,149.283805
56.527876,149.283805
56.654905,149.283805
56.781934,149.283805
56.908963,149.668626
57.035992,149.668626
57.16302,149.668626
57.290049,149.668626
57.417078,149.668626
57.544107,149.668626
57.671136,149.668626
57.798165,149.668626
57.925194,149.668626
58.052223,149.668626
58.179252,149.625869
58.306281,149.625869
58.43331,149.625869
58.560339,149.625869
58.687368,-1
58.814397,-1
58.941426,-1
59.068454,-1
59.195483,149.668626
59.322512,149.668626
59.449541,149.668626
59.57657,149.668626
59.703599,149.668626
59.830628,149.668626
59.957657,149.668626
60.084686,149.668626
60.211715,149.668626
60.338744,149.668626
60.465773,151.378942
60.592802,151.4217
60.719831,151.4217
60.84686,151.4217
60.973888,151.4217
61.100917,151.4217
61.227946,151.464458
61.354975,151.507215
61.482004,151.635489
61.609033,151.678247
61.736062,151.678247
61.863091,151.678247
61.99012,151.678247
62.117149,151.678247
62.244178,151.678247
62.371207,151.678247
62.498236,149.668626
62.625265,149.668626
62.752294,149.668626
62.879323,149.668626
63.006351,149.668626
63.13338,149.668626
63.260409,149.668626
63.387438,149.668626
63.514467,149.454837
63.641496,149.454837
63.768525,149.369321
63.895554,149.369321
64.022583,149.540353
64.149612,149.540353
64.276641,149.625869
64.40367,149.625869
64.530699,149.625869
64.657728,149.625869
64.784757,149.625869
64.911785,149.625869
65.038814,149.625869
65.165843,149.625869
65.292872,149.540353
65.419901,149.540353
65.54693,148.856227
65.673959,148.856227
65.800988,148.428648
65.928017,148.428648
66.055046,148.257616
66.182075,148.257616
66.309104,148.257616
66.436133,148.257616
66.563162,148.770711
66.690191,148.770711
66.817219,148.856227
66.944248,148.856227
67.071277,148.856227
67.198306,148.856227
67.325335,148.856227
67.452364,148.856227
67.579393,148.856227
67.706422,148.856227
67.833451,148.856227
67.96048,148.856227
68.087509,148.770711
68.214538,148.770711
68.341567,148.770711
68.468596,148.770711
68.595625,149.625869
68.722653,149.625869
68.849682,149.625869
68.976711,149.625869
69.10374,149.625869
69.230769,149.625869
69.357798,149.625869
69.484827,149.625869
70.37403,151.336184
70.501059,151.336184
70.628088,151.4217
70.755116,151.4217
70.882145,151.4217
71.009174,151.4217
71.136203,151.849278
71.263232,151.849278
71.390261,151.849278
71.51729,151.849278
71.644319,151.849278
71.771348,151.849278
71.898377,152.362373
72.025406,152.362373
72.152435,152.83271
72.279464,152.875468
72.406493,153.174773
72.533522,153.217531
72.66055,153.217531
72.787579,153.217531
72.914608,153.217531
73.041637,153.217531
73.168666,153.217531
73.295695,153.474078
73.422724,153.474078
73.549753,153.474078
73.676782,153.474078
73.803811,153.474078
73.93084,153.474078
74.057869,153.474078
74.184898,153.474078
78.249824,149.668626
78.376853,149.668626
78.503881,149.668626
78.63091,149.668626
78.757939,149.668626
78.884968,149.668626
79.011997,149.668626
79.139026,149.668626
79.266055,149.668626
79.393084,149.668626
79.520113,149.369321
79.647142,149.369321
79.774171,149.369321
79.9012,149.369321
80.028229,149.369321
80.155258,149.369321
80.282287,148.343132
80.409315,148.343132
80.536344,147.830037
80.663373,147.830037
80.790402,147.830037
80.917431,147.830037
81.04446,147.830037
81.171489,147.830037
81.298518,147.830037
81.425547,147.830037
81.552576,147.830037
81.679605,147.830037
81.806634,148.086585
81.933663,148.086585
82.060692,148.257616
82.187721,148.257616
82.314749,148.257616
82.441778,148.257616
82.568807,148.257616
82.695836,148.257616
82.822865,149.369321
82.949894,149.369321
83.076923,149.369321
83.203952,149.369321
83.330981,149.369321
83.45801,149.369321
83.585039,149.369321
83.712068,149.369321
83.839097,149.283805
83.966126,149.283805
84.093155,-1
84.220183,-1
84.347212,149.283805
84.474241,149.283805
84.60127,149.668626
84.728299,149.668626
84.855328,149.668626
84.982357,149.668626
85.109386,151.336184
85.236415,151.336184
85.363444,151.849278
85.490473,151.849278
85.617502,151.934794
85.744531,151.934794
85.87156,152.405131
85.998589,152.405131
86.125618,152.405131
86.252646,152.405131
86.379675,152.83271
86.506704,152.875468
86.633733,152.875468
86.760762,152.875468
86.887791,152.875468
87.01482,152.875468
87.141849,152.875468
87.268878,152.875468
87.395907,152.875468
87.522936,153.64511
87.649965,153.64511
87.776994,153.901657
87.904023,153.901657
88.031052,153.901657
88.15808,153.901657
88.285109,154.671299
88.412138,154.671299
88.539167,154.671299
88.666196,154.671299
88.793225,154.671299
88.920254,154.671299
89.047283,154.671299
89.174312,154.671299
89.301341,154.671299
89.42837,154.671299
89.555399,154.671299
89.682428,154.671299
89.809457,154.671299
89.936486,154.671299
90.063514,154.671299
90.190543,154.671299
90.317572,154.671299
90.444601,154.671299
90.57163,154.671299
90.698659,154.671299
90.825688,154.671299
90.952717,154.671299
91.079746,154.671299
91.206775,154.671299
91.333804,154.671299
91.460833,154.671299
92.350035,156.381614
92.477064,156.381614
92.604093,156.46713
92.731122,156.46713
92.858151,156.46713
92.98518,156.46713
93.112209,156.46713
93.239238,156.46713
93.366267,156.46713
93.493296,156.46713
93.620325,156.381614
93.747354,156.381614
93.874382,-1
94.001411,-1
94.12844,154.671299
94.255469,154.671299
94.382498,154.671299
94.509527,154.671299
94.636556,154.671299
94.763585,154.671299
94.890614,154.671299
95.017643,154.671299
95.144672,154.414751
95.271701,154.414751
95.39873,154.414751
95.525759,154.414751
95.652788,154.414751
95.779817,154.414751
95.906845,154.414751
96.033874,154.414751
96.160903,154.414751
96.287932,154.414751
96.414961,154.414751
96.54199,154.414751
96.669019,153.559594
96.796048,153.559594
96.923077,153.388562
97.050106,153.388562
97.177135,153.388562
97.304164,153.388562
97.431193,153.388562
97.558222,153.388562
97.685251,152.704436
97.812279,152.704436
97.939308,152.704436
98.066337,152.704436
98.193366,152.704436
98.320395,152.704436
98.447424,152.276857
98.574453,151.4217
98.828511,152.191342
98.95554,152.191342
99.082569,152.191342
99.209598,152.191342
99.336627,152.191342
99.463656,152.191342
99.590685,152.191342
99.717713,152.191342
99.844742,152.191342
99.971771,152.191342
100.0988,152.191342
100.225829,152.191342
100.352858,151.464458
100.479887,151.4217
100.606916,151.4217
100.733945,151.4217
100.860974,151.4217
100.988003,151.4217
101.115032,151.293426
101.36909,149.668626
101.496119,149.668626
101.623147,149.668626
101.750176,149.668626
101.877205,149.668626
102.004234,149.668626
102.131263,149.668626
102.258292,149.625869
102.51235,149.454837
102.893437,148.856227
103.020466,148.856227
103.147495,148.856227
103.274524,148.856227
103.401553,148.856227
103.528582,148.856227
103.65561,148.856227
103.782639,148.856227
103.909668,148.599679
104.036697,148.599679
104.163726,149.027258
104.290755,149.027258
104.417784,149.112774
104.544813,149.112774
104.671842,149.112774
104.798871,149.112774
104.9259,149.112774
105.052929,149.112774
105.179958,149.112774
105.306987,149.112774
105.434016,149.625869
105.561044,149.625869
105.688073,149.625869
105.815102,149.625869
105.942131,149.625869
106.06916,149.625869
106.196189,149.625869
106.323218,149.625869
106.958363,151.336184
107.085392,151.336184
107.212421,151.592731
107.33945,151.592731
107.466478,151.763763
107.593507,151.763763
107.720536,151.763763
107.847565,151.763763
107.974594,151.763763
108.101623,151.763763
108.228652,152.234099
108.355681,152.447889
108.48271,152.447889
108.609739,152.447889
108.736768,152.447889
108.863797,152.447889
108.990826,152.447889
109.117855,152.447889
109.244884,152.447889
109.371912,152.447889
109.498941,152.447889
109.62597,152.362373
109.752999,152.362373
109.880028,152.191342
110.007057,152.191342
110.134086,149.583111
110.261115,149.583111
110.388144,149.583111
110.515173,149.583111
110.642202,149.583111
110.769231,149.583111
110.89626,149.540353
111.023289,148.898985
111.150318,148.856227
111.277347,148.856227
111.404375,148.856227
111.531404,148.086585
111.658433,148.086585
111.785462,148.343132
111.912491,148.343132
112.03952,148.343132
112.166549,148.343132
112.293578,148.856227
112.420607,148.856227
112.547636,149.283805
112.674665,149.283805
112.801694,149.369321
112.928723,149.369321
113.055752,149.369321
113.182781,149.369321
113.309809,149.369321
113.436838,149.369321
113.563867,149.369321
113.690896,149.369321
113.817925,149.326563
113.944954,149.326563
114.071983,149.326563
114.199012,149.326563
114.326041,149.540353
114.45307,149.583111
114.580099,149.583111
114.707128,149.583111
114.834157,151.592731
114.961186,151.635489
115.088215,151.635489
115.215243,151.635489
115.342272,152.02031
115.469301,152.063068
115.59633,152.063068
115.723359,152.148584
115.850388,152.148584
115.977417,152.234099
116.104446,152.234099
116.231475,152.234099
116.358504,152.234099
116.485533,152.234099
116.612562,152.234099
116.739591,152.319615
116.86662,152.319615
116.993649,152.576162
117.120677,152.576162
117.247706,152.747194
117.374735,152.747194
117.501764,152.747194
117.628793,152.747194
117.755822,152.747194
117.882851,152.747194
118.00988,152.747194
118.136909,152.747194
118.263938,152.747194
118.390967,152.704436
118.517996,152.661678
118.645025,152.61892
118.899083,151.464458
119.026112,151.464458
119.407198,149.668626
119.534227,149.668626
119.661256,149.668626
119.788285,149.668626
119.915314,149.668626
120.042343,149.668626
120.169372,149.668626
120.296401,149.668626
120.42343,148.556921
120.550459,148.556921
120.677488,147.359701
120.804517,147.359701
120.931546,147.359701
121.058574,147.359701
121.185603,147.359701
121.312632,147.359701
121.439661,147.359701
121.56669,147.359701
121.693719,146.846606
121.820748,146.846606
121.947777,146.932122
122.074806,146.932122
122.201835,147.103153
122.328864,147.103153
122.455893,147.188669
122.582922,147.188669
122.709951,147.188669
122.83698,147.188669
122.964008,147.188669
123.091037,147.188669
123.218066,147.188669
123.345095,147.188669
123.472124,147.017638
123.599153,147.017638
123.726182,146.932122
123.853211,146.932122
123.98024,146.932122
124.107269,146.932122
124.234298,146.504543
124.361327,146.504543
124.615385,144.75147
124.742414,144.75147
124.869442,144.75147
125.250529,147.274185
125.377558,147.274185
125.504587,147.359701
125.631616,147.359701
125.758645,147.359701
125.885674,147.359701
126.012703,147.359701
126.139732,147.359701
126.266761,147.359701
126.39379,147.359701
126.520819,147.359701
126.647848,147.359701
126.774876,147.274185
126.901905,147.274185
127.028934,-1
127.155963,-1
127.282992,-1
127.410021,-1
127.53705,146.846606
127.664079,146.846606
127.791108,146.846606
127.918137,146.846606
128.045166,146.846606
128.172195,146.846606
128.299224,146.846606
128.426253,146.846606
128.553282,-1
128.680311,-1
128.807339,146.932122
128.934368,146.932122
129.061397,147.616248
129.188426,147.616248
129.315455,147.616248
129.442484,147.616248
129.569513,147.616248
129.696542,147.616248
129.823571,147.616248
129.9506,147.616248
130.077629,147.616248
130.204658,147.616248
130.331687,147.445216
130.458716,147.445216
130.585745,147.359701
130.712773,147.359701
130.839802,-1
130.966831,-1
131.09386,-1
131.220889,-1
131.347918,-1
131.474947,-1
131.601976,-1
131.729005,-1
131.856034,-1
134.777699,148.38589
134.904728,148.38589
135.031757,148.38589
135.158786,148.38589
135.285815,148.38589
135.412844,148.38589
135.539873,148.38589
135.666902,149.155532
135.793931,149.155532
135.92096,149.155532
136.047989,149.155532
136.175018,149.155532
136.302047,149.155532
136.429076,149.155532
136.556104,149.155532
136.683133,149.155532
136.810162,149.155532
136.937191,149.155532
137.06422,149.155532
137.191249,149.583111
137.318278,149.583111
137.445307,149.668626
137.572336,149.668626
137.699365,149.668626
137.826394,149.668626
137.953423,149.668626
138.080452,149.668626
138.207481,149.668626
138.33451,149.668626
138.461538,149.668626
138.588567,149.668626
138.715596,149.668626
138.842625,149.668626
138.969654,149.668626
139.096683,149.668626
139.223712,151.336184
139.350741,151.378942
139.47777,151.4217
139.604799,151.464458
139.731828,151.464458
139.858857,151.464458
139.985886,151.464458
140.112915,151.464458
140.239944,151.507215
140.366972,151.635489
140.494001,151.635489
140.62103,151.721005
140.748059,151.721005
140.875088,151.721005
141.002117,151.721005
141.129146,151.721005
141.256175,151.721005
141.383204,151.721005
141.510233,151.721005
141.637262,151.721005
141.764291,151.721005
141.89132,151.549973
142.018349,151.549973
142.145378,-1
142.272406,-1
142.399435,-1
142.526464,-1
142.653493,-1
142.780522,149.668626
142.907551,149.668626
143.03458,149.668626
143.161609,149.668626
143.288638,149.668626
143.415667,149.668626
143.542696,149.668626
143.669725,149.668626
143.796754,148.898985
143.923783,148.898985
144.050812,148.813469
144.177841,148.813469
144.304869,148.129343
144.431898,148.129343
144.558927,148.129343
144.685956,148.129343
144.812985,148.129343
144.940014,148.129343
145.067043,147.445216
145.194072,147.445216
145.321101,147.872795
145.44813,147.872795
145.575159,147.872795
145.702188,147.872795
145.829217,147.872795
145.956246,147.872795
146.083275,147.872795
146.210303,147.872795
146.337332,147.872795
146.464361,147.872795
146.59139,147.872795
146.718419,147.872795
146.845448,147.872795
146.972477,147.872795
147.099506,147.958311
147.226535,147.958311
147.353564,148.727953
147.480593,148.727953
147.607622,148.727953
147.734651,148.727953
147.86168,148.727953
147.988709,148.727953
148.115737,148.727953
148.242766,148.727953
148.369795,148.642437
148.496824,148.642437
148.623853,144.75147
148.750882,144.75147
148.877911,144.75147
149.00494,144.75147
149.131969,144.75147
149.258998,144.75147
149.386027,144.75147
149.513056,144.75147
149.640085,144.75147
149.767114,144.75147
149.894143,144.75147
150.021171,144.75147
150.1482,-1
150.275229,-1
150.402258,-1
150.529287,-1
150.656316,-1
150.783345,-1
150.910374,144.75147
151.037403,144.75147
151.164432,144.75147
151.291461,144.75147
151.41849,144.75147
151.545519,144.75147
151.672548,144.75147
151.799577,144.75147
151.926606,144.75147
152.053634,144.75147
152.180663,146.419027
152.307692,146.419027
152.434721,148.898985
152.56175,148.898985
152.688779,148.898985
152.815808,148.898985
152.942837,148.898985
153.069866,148.898985
153.196895,148.898985
153.323924,148.898985
153.450953,148.727953
153.577982,148.727953
153.705011,148.38589
153.83204,148.38589
153.959068,149.412079
154.086097,149.412079
154.213126,149.412079
154.340155,149.412079
154.467184,149.412079
154.594213,149.412079
154.721242,149.412079
154.848271,149.412079
154.9753,149.668626
155.102329,149.668626
155.229358,149.668626
155.356387,149.668626
155.483416,149.668626
155.610445,149.668626
155.737474,149.668626
155.864502,149.668626
155.991531,-1
156.11856,-1
156.245589,-1
156.372618,-1
156.499647,-1
156.626676,-1
156.753705,149.668626
156.880734,149.668626
157.007763,149.668626
157.134792,149.668626
157.261821,149.668626
157.38885,152.234099
157.515879,152.234099
157.642908,152.490647
157.769936,152.490647
157.896965,152.490647
158.023994,152.490647
158.151023,152.490647
158.278052,152.490647
158.405081,152.490647
158.53211,152.490647
158.659139,152.234099
158.786168,152.234099
158.913197,149.668626
159.040226,147.872795
159.167255,147.872795
159.294284,147.530732
159.421313,147.530732
159.548342,147.530732
159.675371,147.530732
159.802399,137.48263
159.929428,137.48263
160.056457,137.48263
160.183486,137.48263
160.310515,137.48263
160.437544,137.48263
160.564573,137.48263
160.691602,-1
160.818631,-1
160.94566,-1
161.072689,-1
161.199718,-1
161.326747,-1
161.453776,-1
161.580805,-1
161.707833,-1
161.834862,-1
161.961891,-1
162.08892,-1
162.215949,-1
162.342978,-1
162.470007,-1
162.597036,-1
162.724065,-1
162.851094,-1
162.978123,-1
163.105152,-1
163.232181,-1
163.35921,-1
163.486239,-1
163.613267,-1
163.740296,-1
163.867325,-1
163.994354,-1
164.121383,-1
164.248412,-1
164.375441,-1
164.50247,-1
164.629499,-1
164.756528,-1
164.883557,-1
165.010586,-1
165.137615,-1
165.264644,-1
165.391673,-1
165.518701,-1
165.64573,-1
165.772759,-1
165.899788,-1
166.026817,-1
166.153846,-1
166.280875,-1
166.407904,144.75147
166.534933,144.75147
166.661962,144.75147
166.788991,144.75147
166.91602,144.75147
167.043049,144.75147
167.170078,144.75147
167.297107,144.75147
167.424135,146.419027
167.551164,146.419027
167.678193,146.419027
167.805222,146.419027
167.932251,146.419027
168.05928,146.419027
168.186309,146.419027
168.313338,146.419027
168.440367,146.419027
168.567396,146.419027
168.694425,146.419027
168.821454,146.419027
168.948483,144.75147
169.075512,144.75147
169.202541,144.75147
169.32957,144.75147
169.456598,144.75147
169.583627,144.75147
169.710656,144.75147
169.837685,144.75147
173.267466,144.75147
173.394495,144.75147
173.521524,144.75147
173.648553,144.75147
173.775582,144.75147
173.902611,144.75147
174.02964,144.75147
174.156669,144.75147
174.283698,-1
174.410727,-1
174.537756,144.75147
174.664785,144.75147
174.791814,144.75147
174.918843,144.75147
175.045872,144.75147
175.1729,144.75147
175.299929,144.75147
175.426958,144.75147
175.553987,144.75147
175.681016,144.75147
175.808045,144.75147
175.935074,144.75147
176.062103,144.75147
176.189132,144.75147
176.316161,144.75147
176.44319,144.75147
176.570219,144.75147
176.697248,144.75147
176.824277,144.75147
176.951306,144.75147
177.078335,144.75147
177.205363,144.75147
177.332392,144.75147
177.459421,144.75147
177.58645,-1
177.713479,-1
177.840508,-1
177.967537,-1
178.094566,-1
178.221595,-1
178.348624,-1
178.475653,-1
178.602682,-1
178.729711,-1
178.85674,-1
178.983769,-1
179.110797,-1
179.237826,-1
179.364855,-1
179.491884,-1
179.618913,144.75147
179.745942,144.75147
179.872971,144.75147
180,144.75147
180.127029,144.75147
180.254058,144.75147
180.381087,144.75147
180.508116,144.75147
180.635145,144.75147
180.762174,144.75147
182.032463,-1
182.159492,-1
182.286521,-1
182.41355,-1
182.540579,-1
182.667608,-1
182.794637,-1
182.921665,-1
183.048694,-1
183.175723,-1
183.302752,-1
183.429781,-1
183.55681,-1
183.683839,-1
183.810868,-1
183.937897,-1
184.064926,-1
184.191955,-1
184.318984,-1
184.446013,-1
184.573042,-1
184.700071,-1
184.8271,-1
184.954128,-1
185.081157,-1
185.208186,-1
185.335215,-1
185.462244,-1
185.589273,-1
185.716302,-1
185.843331,-1
185.97036,-1
186.605505,-1
186.732534,-1
186.859562,-1
186.986591,-1
187.11362,-1
187.240649,-1
187.367678,-1
187.494707,-1
187.621736,-1
187.748765,-1
187.875794,-1
188.002823,-1
188.129852,-1
188.256881,-1
188.38391,-1
188.510939,-1
191.305575,144.152859
191.432604,144.152859
191.559633,144.152859
191.686662,144.152859
191.813691,144.152859
191.94072,144.152859
192.067749,144.152859
192.194778,144.152859
192.321807,143.896312
192.448836,143.896312
192.575865,144.152859
192.702893,144.152859
192.829922,144.152859
192.956951,144.152859
193.08398,144.152859
193.211009,144.152859
193.338038,147.402459
193.465067,147.402459
193.592096,147.487974
193.719125,147.487974
193.846154,147.487974
193.973183,147.487974
194.100212,148.898985
194.227241,148.941742
194.35427,148.941742
194.481299,148.941742
194.608327,148.941742
194.735356,148.941742
194.862385,148.941742
194.989414,148.941742
195.116443,-1
195.243472,-1
195.370501,149.412079
195.49753,149.454837
195.624559,149.454837
195.751588,149.454837
195.878617,149.454837
196.005646,151.678247
196.132675,151.678247
196.259704,151.678247
196.386733,151.678247
196.513761,151.678247
196.64079,151.678247
196.767819,152.789952
196.894848,152.789952
197.021877,153.559594
197.148906,153.559594
197.275935,153.559594
197.402964,153.559594
197.529993,154.24372
197.657022,154.24372
197.784051,154.329236
197.91108,154.329236
198.038109,154.329236
198.165138,154.329236
198.292167,154.329236
198.419195,154.329236
198.546224,154.500267
198.673253,154.500267
198.800282,154.585783
198.927311,154.585783
199.05434,154.585783
199.181369,154.585783
199.308398,154.585783
199.435427,154.585783
199.562456,154.585783
199.689485,154.585783
199.816514,-1
199.943543,-1
200.070572,153.987173
200.197601,153.987173
200.324629,153.987173
200.451658,153.987173
200.578687,153.987173
200.705716,153.987173
200.832745,153.987173
200.959774,153.987173
201.086803,153.559594
201.213832,153.559594
201.340861,153.388562
201.46789,153.388562
201.594919,152.533405
201.721948,152.533405
201.848977,152.533405
201.976006,152.533405
202.103035,152.533405
202.230064,152.533405
202.357092,151.507215
202.484121,151.507215
202.61115,151.507215
202.738179,151.507215
202.865208,151.4217
202.992237,151.4217
203.119266,151.336184
203.246295,151.336184
203.373324,-1
203.500353,-1
203.627382,-1
203.754411,-1
203.88144,-1
204.008469,-1
204.135498,-1
204.262526,-1
204.389555,-1
204.516584,-1
