time_sec,value
43.062809,191.998393
43.189838,191.998393
43.316867,191.998393
43.443896,191.998393
43.570924,191.998393
43.697953,191.998393
43.824982,191.998393
43.952011,191.998393
44.07904,191.998393
44.206069,191.998393
44.333098,191.998393
44.460127,191.998393
44.587156,191.998393
44.714185,191.998393
44.841214,191.998393
44.968243,191.998393
45.095272,191.998393
45.222301,191.998393
45.34933,191.998393
45.476359,191.998393
45.603387,191.998393
45.730416,191.998393
45.857445,191.998393
45.984474,191.998393
46.111503,191.998393
46.238532,191.998393
46.365561,191.998393
46.49259,191.998393
46.619619,191.998393
46.746648,191.998393
46.873677,191.955532
47.000706,191.955532
47.127735,191.955532
47.254764,191.955532
47.381793,191.955532
47.508821,191.955532
47.63585,191.955532
47.762879,191.955532
47.889908,191.955532
48.016937,191.955532
48.143966,191.955532
48.270995,191.955532
48.398024,191.955532
48.525053,191.955532
48.652082,191.955532
48.779111,191.955532
48.90614,191.955532
49.033169,191.955532
49.160198,191.955532
49.287227,191.955532
49.414255,191.955532
49.541284,191.955532
49.668313,191.955532
49.795342,191.955532
49.922371,191.955532
50.0494,191.955532
50.176429,191.955532
50.303458,191.955532
50.430487,191.955532
50.557516,191.955532
50.684545,191.955532
50.811574,191.955532
50.938603,191.955532
51.065632,191.955532
51.192661,191.955532
51.319689,191.955532
51.446718,191.955532
51.573747,191.955532
51.700776,191.955532
51.827805,191.955532
51.954834,191.955532
52.081863,191.955532
52.208892,191.955532
52.335921,191.955532
52.46295,191.955532
52.589979,191.955532
52.717008,191.955532
52.844037,191.955532
52.971066,191.912671
53.098095,191.912671
53.225124,191.912671
53.352152,191.912671
53.479181,191.912671
53.60621,191.912671
53.733239,191.912671
53.860268,191.912671
53.987297,191.912671
54.114326,191.912671
54.241355,191.912671
54.368384,191.912671
54.495413,191.912671
54.622442,191.912671
54.749471,191.912671
54.8765,191.912671
55.003529,191.912671
55.130558,191.912671
55.257586,191.912671
55.384615,191.912671
55.511644,191.912671
55.638673,191.912671
55.765702,191.912671
55.892731,191.912671
56.01976,191.912671
56.146789,191.912671
56.273818,191.912671
56.400847,191.912671
56.527876,191.912671
56.654905,191.912671
56.781934,191.912671
56.908963,191.912671
57.035992,191.912671
57.16302,191.912671
57.290049,191.912671
57.417078,191.912671
57.544107,191.912671
57.671136,191.912671
57.798165,191.912671
57.925194,191.912671
58.052223,191.912671
58.179252,191.912671
58.306281,191.912671
58.43331,191.912671
58.560339,191.912671
58.687368,191.912671
58.814397,191.912671
58.941426,191.86981
59.068454,191.86981
59.195483,191.86981
59.322512,191.86981
59.449541,191.86981
59.57657,191.86981
59.703599,191.86981
59.830628,191.86981
59.957657,191.86981
60.084686,191.86981
60.211715,191.86981
60.338744,191.86981
60.465773,191.86981
60.592802,191.86981
60.719831,191.86981
60.84686,191.86981
60.973888,191.86981
61.100917,191.86981
61.227946,191.86981
61.354975,191.86981
61.482004,191.86981
61.609033,191.86981
61.736062,191.86981
61.863091,191.86981
61.99012,191.86981
62.117149,191.86981
62.244178,191.86981
62.371207,191.86981
62.498236,191.86981
62.625265,191.86981
62.752294,191.86981
62.879323,191.86981
63.006351,191.86981
63.13338,191.86981
63.260409,191.86981
63.387438,191.86981
63.514467,191.86981
63.641496,191.86981
63.768525,191.86981
63.895554,191.86981
64.022583,191.86981
64.149612,191.86981
64.276641,191.86981
64.40367,191.86981
64.530699,191.86981
64.657728,191.86981
64.784757,191.86981
64.911785,191.826949
65.038814,191.826949
65.165843,191.826949
65.292872,191.826949
65.419901,191.826949
65.54693,191.826949
65.673959,191.826949
65.800988,191.826949
65.928017,191.826949
66.055046,191.826949
66.182075,191.826949
66.309104,191.826949
66.436133,191.826949
66.563162,191.826949
66.690191,191.826949
66.817219,191.826949
66.944248,191.826949
67.071277,191.826949
67.198306,191.826949
67.325335,191.826949
67.452364,191.826949
67.579393,191.826949
67.706422,191.826949
67.833451,191.826949
67.96048,191.826949
68.087509,191.826949
68.214538,191.826949
68.341567,191.826949
68.468596,191.826949
68.595625,191.826949
68.722653,191.826949
68.849682,191.826949
68.976711,191.826949
69.10374,191.826949
69.230769,191.826949
69.357798,191.826949
69.484827,191.826949
69.611856,191.826949
69.738885,191.826949
69.865914,191.826949
69.992943,191.826949
70.119972,191.826949
70.247001,191.826949
70.37403,191.826949
70.501059,191.826949
70.628088,191.826949
70.755116,191.826949
70.882145,191.826949
71.009174,191.784088
71.136203,191.784088
71.263232,191.784088
71.390261,191.784088
71.51729,191.784088
71.644319,191.784088
71.771348,191.784088
71.898377,191.784088
72.025406,191.784088
72.152435,191.784088
72.279464,191.784088
72.406493,191.784088
72.533522,191.784088
72.66055,191.784088
72.787579,191.784088
72.914608,191.784088
73.041637,191.784088
73.168666,191.784088
73.295695,191.784088
73.422724,191.784088
73.549753,191.784088
73.676782,191.784088
73.803811,191.784088
73.93084,191.784088
74.057869,191.784088
74.184898,191.784088
74.311927,191.784088
74.438956,191.784088
74.565984,191.784088
74.693013,191.784088
74.820042,191.784088
74.947071,191.784088
75.0741,191.784088
75.201129,191.784088
75.328158,191.784088
75.455187,191.784088
75.582216,191.784088
75.709245,191.784088
75.836274,191.784088
75.963303,191.784088
76.090332,191.784088
76.217361,191.784088
76.34439,191.784088
76.471418,191.784088
76.598447,191.784088
76.725476,191.784088
76.852505,191.784088
76.979534,191.741227
77.106563,191.741227
77.233592,191.741227
77.360621,191.741227
77.48765,191.741227
77.614679,191.741227
77.741708,191.741227
77.868737,191.741227
77.995766,191.741227
78.122795,191.741227
78.249824,191.741227
78.376853,191.741227
78.503881,191.741227
78.63091,191.741227
78.757939,191.741227
78.884968,191.741227
79.011997,191.741227
79.139026,191.741227
79.266055,191.741227
79.393084,191.741227
79.520113,191.741227
79.647142,191.741227
79.774171,191.741227
79.9012,191.741227
80.028229,191.741227
80.155258,191.741227
80.282287,191.741227
80.409315,191.741227
80.536344,191.741227
80.663373,191.741227
80.790402,191.741227
80.917431,191.741227
81.04446,191.741227
81.171489,191.741227
81.298518,191.741227
81.425547,191.741227
81.552576,191.741227
81.679605,191.741227
81.806634,191.741227
81.933663,191.741227
82.060692,191.741227
82.187721,191.741227
82.314749,191.741227
82.441778,191.741227
82.568807,191.741227
82.695836,191.741227
82.822865,191.741227
82.949894,191.698366
83.076923,191.698366
83.203952,191.698366
83.330981,191.698366
83.45801,191.698366
83.585039,191.698366
83.712068,191.698366
83.839097,191.698366
83.966126,191.698366
84.093155,191.698366
84.220183,191.698366
84.347212,191.698366
84.474241,191.698366
84.60127,191.698366
84.728299,191.698366
84.855328,191.698366
84.982357,191.698366
85.109386,191.698366
85.236415,191.698366
85.363444,191.698366
85.490473,191.698366
85.617502,191.698366
85.744531,191.698366
85.87156,191.698366
85.998589,191.698366
86.125618,191.698366
86.252646,191.698366
86.379675,191.698366
86.506704,191.698366
86.633733,191.698366
86.760762,191.698366
86.887791,191.698366
87.01482,191.698366
87.141849,191.698366
87.268878,191.698366
87.395907,191.698366
87.522936,191.698366
87.649965,191.698366
87.776994,191.698366
87.904023,191.698366
88.031052,191.698366
88.15808,191.698366
88.285109,191.698366
88.412138,191.698366
88.539167,191.698366
88.666196,191.698366
88.793225,191.698366
88.920254,191.698366
89.047283,191.655505
89.174312,191.655505
89.301341,191.655505
89.42837,191.655505
89.555399,191.655505
89.682428,191.655505
89.809457,191.655505
89.936486,191.655505
90.063514,191.655505
90.190543,191.655505
90.317572,191.655505
90.444601,191.655505
90.57163,191.655505
90.698659,191.655505
90.825688,191.655505
90.952717,191.655505
91.079746,191.655505
91.206775,191.655505
91.333804,191.655505
91.460833,191.655505
91.587862,191.655505
91.714891,191.655505
91.84192,191.655505
91.968948,191.655505
92.095977,191.655505
92.223006,191.655505
92.350035,191.655505
92.477064,191.655505
92.604093,191.655505
92.731122,191.655505
92.858151,191.655505
92.98518,191.655505
93.112209,191.655505
93.239238,191.655505
93.366267,-1
93.493296,-1
93.620325,-1
93.747354,-1
93.874382,-1
94.001411,-1
94.12844,-1
94.255469,-1
94.382498,-1
94.509527,-1
94.636556,-1
94.763585,-1
94.890614,-1
95.017643,-1
95.144672,-1
95.271701,-1
95.39873,-1
95.525759,-1
95.652788,-1
95.779817,-1
95.906845,-1
96.033874,-1
96.160903,-1
96.287932,-1
96.414961,-1
96.54199,-1
96.669019,-1
96.796048,-1
96.923077,-1
97.050106,-1
97.177135,-1
97.304164,136.321993
97.431193,136.321993
97.558222,136.321993
97.685251,136.321993
97.812279,136.321993
97.939308,136.321993
98.066337,136.321993
98.193366,136.279132
98.320395,134.607554
98.447424,134.607554
98.574453,134.607554
98.701482,134.607554
98.828511,134.607554
98.95554,134.607554
99.082569,134.607554
99.209598,134.607554
99.336627,132.421645
99.463656,132.421645
99.590685,132.421645
99.717713,132.335923
99.844742,132.335923
99.971771,132.335923
100.0988,132.335923
100.225829,129.164211
100.352858,129.164211
100.479887,127.964104
100.606916,127.964104
100.733945,127.964104
100.860974,127.964104
100.988003,127.964104
101.115032,127.964104
101.242061,127.964104
101.36909,127.964104
101.496119,126.506831
101.623147,127.106885
101.750176,127.235467
101.877205,127.235467
102.004234,127.235467
102.131263,127.235467
102.258292,127.235467
102.385321,127.235467
102.51235,127.235467
102.639379,127.235467
102.766408,127.235467
102.893437,127.235467
103.020466,127.235467
103.147495,126.292526
103.274524,126.292526
103.401553,126.292526
103.528582,126.292526
103.65561,126.292526
103.782639,126.292526
103.909668,126.292526
104.036697,126.292526
104.163726,126.635414
104.290755,126.635414
104.417784,127.064024
104.544813,127.064024
104.671842,127.064024
104.798871,127.064024
104.9259,127.064024
105.052929,127.064024
105.179958,127.064024
105.306987,127.064024
105.561044,128.264131
105.688073,128.264131
105.815102,128.264131
105.942131,128.264131
106.06916,128.264131
106.196189,128.264131
106.323218,128.264131
106.450247,128.264131
106.577276,128.264131
106.704305,128.264131
107.466478,128.178409
107.593507,128.306992
107.720536,128.306992
107.847565,128.306992
107.974594,128.306992
108.101623,129.078489
108.228652,129.078489
108.355681,129.164211
108.48271,129.164211
108.609739,129.164211
108.736768,129.164211
108.863797,129.164211
108.990826,129.164211
109.117855,129.164211
109.244884,129.164211
109.371912,129.164211
109.498941,129.164211
109.62597,129.164211
109.752999,129.164211
109.880028,129.164211
110.007057,129.164211
110.134086,129.12135
110.261115,129.078489
110.388144,129.078489
110.515173,129.078489
110.642202,129.078489
110.769231,129.078489
110.89626,128.478436
111.023289,128.478436
111.150318,128.478436
111.277347,128.478436
111.404375,129.078489
111.531404,129.078489
111.658433,129.078489
111.785462,129.078489
111.912491,129.078489
112.03952,129.078489
112.166549,129.078489
112.293578,129.078489
112.420607,129.164211
112.547636,129.164211
112.674665,129.164211
112.801694,129.164211
112.928723,129.164211
113.055752,129.164211
113.182781,129.164211
113.309809,129.164211
113.436838,-1
113.563867,-1
113.690896,-1
113.817925,-1
113.944954,129.164211
114.071983,129.164211
114.199012,129.164211
114.326041,129.164211
114.45307,129.164211
114.580099,129.164211
114.707128,129.164211
114.834157,129.164211
114.961186,129.164211
115.088215,129.164211
115.215243,129.164211
115.342272,129.164211
115.469301,129.164211
115.59633,129.164211
115.723359,-1
115.850388,-1
115.977417,-1
116.104446,-1
116.231475,-1
116.358504,-1
116.485533,-1
116.612562,-1
116.739591,129.164211
116.86662,129.164211
116.993649,129.164211
117.120677,129.164211
117.247706,129.164211
117.374735,129.164211
117.501764,129.164211
117.628793,129.164211
117.755822,128.778462
117.882851,128.778462
118.00988,128.778462
118.136909,128.778462
118.263938,128.778462
118.390967,128.778462
118.517996,129.12135
118.645025,129.164211
118.772054,129.164211
118.899083,129.164211
119.026112,129.164211
119.15314,129.164211
119.280169,129.164211
119.407198,130.792928
119.534227,130.792928
119.661256,130.792928
119.788285,130.792928
119.915314,130.792928
120.042343,130.792928
120.169372,130.792928
120.296401,130.792928
120.42343,130.87865
120.550459,130.87865
120.677488,131.392982
120.804517,131.907313
120.931546,131.950174
121.058574,131.950174
121.185603,131.950174
121.312632,131.950174
121.439661,131.950174
121.56669,132.850254
121.693719,132.850254
121.820748,132.850254
121.947777,132.850254
122.074806,133.707474
122.201835,133.96464
122.328864,133.96464
122.455893,134.136084
122.582922,134.136084
122.709951,134.307527
122.83698,134.307527
122.964008,134.607554
123.091037,134.607554
123.218066,134.607554
123.345095,134.607554
123.472124,134.607554
123.599153,134.607554
123.726182,134.607554
123.853211,134.607554
123.98024,-1
124.107269,137.479239
124.234298,137.479239
124.361327,137.479239
124.488356,137.479239
124.615385,137.479239
124.742414,137.479239
124.869442,137.479239
124.996471,137.479239
125.1235,137.479239
125.250529,137.479239
125.377558,137.479239
125.504587,137.479239
125.631616,136.707742
125.758645,136.707742
125.885674,136.664881
126.012703,136.664881
126.139732,134.607554
126.266761,134.607554
126.39379,134.607554
126.520819,134.607554
126.647848,134.607554
126.774876,134.43611
126.901905,134.43611
127.028934,134.178945
127.155963,134.178945
127.282992,133.921779
127.410021,133.921779
127.53705,133.921779
127.664079,133.921779
127.791108,133.236003
127.918137,133.236003
128.045166,133.236003
128.172195,133.236003
128.299224,133.236003
128.426253,132.893115
128.553282,132.893115
128.680311,132.893115
128.807339,132.893115
128.934368,132.893115
129.061397,132.893115
129.188426,132.464506
129.315455,132.464506
129.442484,132.378784
129.569513,132.378784
129.696542,132.293062
129.823571,132.293062
129.9506,132.20734
130.077629,132.20734
130.204658,132.63595
130.331687,132.63595
130.458716,132.63595
130.585745,132.63595
130.712773,132.63595
130.839802,132.63595
130.966831,132.63595
131.09386,132.63595
131.220889,-1
131.347918,-1
131.474947,-1
131.601976,-1
131.729005,-1
131.856034,-1
131.983063,-1
132.110092,-1
132.237121,-1
132.36415,-1
132.491179,-1
132.618207,-1
132.745236,-1
132.872265,-1
132.999294,-1
133.126323,-1
133.253352,-1
133.380381,-1
133.50741,-1
133.634439,-1
133.761468,133.021698
133.888497,133.021698
134.015526,133.10742
134.142555,133.10742
134.269584,133.493169
134.396613,133.621752
134.523641,133.621752
134.65067,133.621752
134.777699,133.621752
134.904728,133.621752
135.031757,133.621752
135.158786,133.621752
135.285815,133.621752
135.412844,133.621752
135.539873,132.593089
135.666902,132.593089
135.793931,132.593089
135.92096,132.593089
136.047989,132.678811
136.175018,132.678811
136.302047,132.850254
136.429076,132.850254
136.556104,132.935976
136.683133,132.935976
136.810162,133.407447
136.937191,133.450308
137.06422,133.450308
137.191249,133.450308
137.318278,133.450308
137.445307,133.450308
137.572336,133.450308
137.699365,133.450308
137.826394,133.450308
137.953423,133.407447
138.080452,133.407447
138.207481,133.321725
138.33451,132.935976
138.461538,132.893115
138.588567,132.678811
138.715596,132.63595
138.842625,132.63595
138.969654,132.63595
139.096683,133.407447
139.223712,133.407447
139.350741,133.407447
139.47777,133.407447
139.604799,133.407447
139.731828,133.407447
139.858857,133.407447
139.985886,133.407447
140.112915,133.407447
140.239944,133.321725
140.366972,133.150281
140.494001,133.150281
140.62103,133.150281
140.748059,133.150281
140.875088,132.63595
141.002117,132.63595
141.129146,132.63595
141.256175,132.63595
141.383204,132.464506
141.510233,132.464506
141.637262,132.121618
141.764291,132.121618
141.89132,132.721672
142.018349,132.721672
142.145378,132.893115
142.272406,132.893115
142.399435,132.893115
142.526464,132.893115
142.653493,132.893115
142.780522,132.893115
142.907551,132.893115
143.03458,132.893115
143.161609,132.893115
143.288638,132.893115
143.415667,132.893115
143.542696,132.893115
143.669725,132.893115
143.796754,132.893115
143.923783,132.893115
144.050812,132.893115
144.177841,132.893115
144.304869,132.850254
144.431898,132.721672
144.558927,132.678811
144.685956,-1
144.812985,131.135816
144.940014,131.135816
145.067043,131.135816
145.194072,131.135816
145.321101,131.135816
145.44813,131.135816
145.575159,131.135816
145.702188,131.050094
145.829217,129.164211
145.956246,129.164211
146.083275,129.164211
146.210303,129.164211
146.337332,129.164211
146.464361,129.164211
146.59139,-1
146.718419,-1
146.845448,-1
146.972477,-1
147.099506,-1
147.226535,-1
147.353564,-1
147.480593,-1
147.607622,-1
147.734651,-1
147.86168,-1
147.988709,-1
148.115737,-1
148.242766,-1
148.369795,-1
148.496824,129.164211
148.623853,129.164211
148.750882,129.164211
148.877911,129.164211
149.00494,129.164211
149.131969,129.164211
149.258998,129.164211
149.386027,129.164211
149.513056,129.164211
149.640085,129.164211
149.767114,129.164211
149.894143,-1
150.021171,-1
150.1482,-1
150.275229,-1
150.402258,-1
150.529287,-1
150.656316,-1
150.783345,-1
150.910374,-1
151.037403,-1
151.164432,-1
151.291461,-1
151.41849,-1
151.545519,-1
151.672548,-1
151.799577,-1
151.926606,-1
152.053634,-1
152.180663,-1
152.307692,-1
152.434721,-1
152.56175,-1
152.688779,-1
152.815808,-1
152.942837,-1
153.069866,-1
153.196895,-1
153.323924,-1
153.450953,-1
153.577982,-1
153.705011,-1
153.83204,-1
153.959068,-1
154.086097,128.264131
154.213126,128.264131
154.340155,128.264131
154.467184,128.264131
154.594213,128.521297
154.721242,128.778462
154.848271,128.778462
154.9753,128.949906
155.102329,128.949906
155.229358,128.949906
155.356387,128.949906
155.483416,128.949906
155.610445,128.949906
155.737474,128.949906
155.864502,128.949906
155.991531,-1
156.11856,-1
156.245589,-1
156.372618,128.69274
156.499647,128.992767
156.626676,128.992767
156.753705,128.992767
156.880734,128.992767
157.007763,128.992767
157.134792,128.992767
157.261821,129.078489
157.38885,129.078489
157.515879,129.078489
157.642908,129.078489
157.769936,129.078489
157.896965,129.078489
158.023994,129.078489
158.151023,129.078489
158.278052,-1
158.405081,-1
158.53211,-1
158.659139,-1
158.786168,-1
158.913197,130.87865
159.040226,130.87865
159.167255,159.852665
159.294284,159.852665
159.421313,159.852665
159.548342,159.852665
159.675371,159.852665
159.802399,159.852665
159.929428,159.852665
160.056457,159.852665
160.183486,159.852665
160.310515,159.852665
160.437544,133.278864
160.564573,133.278864
160.691602,133.278864
160.818631,133.278864
160.94566,133.278864
161.326747,133.578891
161.453776,133.578891
161.580805,133.578891
161.707833,133.578891
161.834862,133.578891
161.961891,133.578891
162.08892,133.578891
162.215949,133.578891
162.342978,133.578891
162.470007,133.621752
162.597036,133.921779
162.724065,133.921779
162.851094,133.921779
162.978123,133.921779
163.105152,133.921779
163.232181,133.921779
163.35921,133.921779
163.486239,133.921779
163.613267,133.750335
163.740296,133.750335
163.867325,133.407447
163.994354,133.407447
164.121383,133.407447
164.248412,133.407447
164.375441,-1
164.50247,-1
164.629499,133.750335
164.756528,133.750335
164.883557,133.921779
165.010586,133.921779
165.137615,133.921779
165.264644,133.921779
165.391673,133.921779
165.518701,133.921779
165.64573,134.43611
165.772759,134.43611
165.899788,134.43611
166.026817,134.43611
166.153846,134.521832
166.280875,134.521832
166.407904,134.607554
166.534933,134.607554
166.661962,134.607554
166.788991,134.607554
166.91602,134.607554
167.043049,134.607554
167.170078,134.607554
167.297107,134.607554
167.424135,134.607554
167.551164,134.607554
167.678193,134.607554
167.805222,134.607554
167.932251,134.178945
168.05928,134.136084
168.186309,134.136084
168.313338,134.136084
168.440367,134.136084
168.567396,134.136084
168.694425,134.136084
168.821454,134.136084
168.948483,133.707474
169.075512,133.707474
169.202541,133.878918
169.32957,133.878918
169.456598,133.96464
169.583627,133.96464
169.710656,133.96464
169.837685,133.96464
169.964714,133.96464
170.091743,133.96464
170.218772,133.96464
170.345801,133.96464
170.47283,133.878918
170.599859,133.878918
170.726888,133.621752
170.853917,133.621752
170.980946,133.621752
171.107975,133.621752
171.235004,133.621752
171.362032,133.621752
171.489061,133.621752
171.61609,133.621752
171.743119,134.607554
171.870148,134.607554
171.997177,134.607554
172.124206,134.607554
172.251235,134.607554
172.378264,134.607554
172.505293,134.607554
172.632322,134.607554
172.759351,134.607554
172.88638,136.707742
173.013409,136.707742
173.140438,136.707742
173.267466,136.707742
173.394495,136.707742
173.521524,136.707742
173.648553,136.707742
173.775582,136.707742
173.902611,136.707742
174.02964,136.707742
174.156669,136.707742
174.283698,136.707742
174.410727,136.707742
174.537756,136.707742
174.664785,-1
174.791814,-1
174.918843,-1
175.045872,-1
175.1729,137.307795
175.299929,137.5221
175.426958,137.5221
175.553987,137.5221
175.681016,137.5221
175.808045,137.5221
175.935074,137.5221
176.062103,137.5221
176.189132,137.5221
176.316161,137.436378
176.44319,-1
176.570219,-1
176.697248,-1
176.824277,134.521832
176.951306,134.521832
177.078335,134.521832
177.205363,134.521832
177.332392,134.521832
177.459421,134.521832
177.58645,134.521832
177.713479,134.521832
177.840508,132.721672
177.967537,132.678811
178.094566,132.550228
178.221595,132.550228
178.348624,132.550228
178.475653,-1
178.602682,-1
178.729711,-1
178.85674,-1
178.983769,-1
179.110797,-1
179.237826,-1
179.364855,-1
179.491884,132.678811
179.618913,134.136084
179.745942,134.136084
179.872971,134.136084
180,134.136084
180.127029,134.136084
180.254058,134.136084
180.381087,134.136084
180.508116,134.136084
180.635145,134.136084
180.762174,134.136084
180.889203,134.136084
181.016231,134.136084
181.14326,133.96464
181.270289,133.96464
181.397318,132.593089
181.524347,132.293062
181.651376,132.250201
181.778405,132.250201
181.905434,132.250201
182.032463,132.421645
182.159492,132.421645
182.286521,141.593892
182.41355,141.593892
182.540579,141.593892
182.667608,141.593892
182.794637,141.593892
182.921665,141.593892
